,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
333339,E279,2509629,2018/6/20,C13997,40704.98,2442.3,43147.28,作废发票
333340,E279,80504680,2018/6/23,C02374,344.82,55.18,400.0,有效发票
333341,E279,4021183,2018/6/23,C14443,2000.0,0.0,2000.0,有效发票
333342,E279,2509630,2018/6/25,C13997,40704.98,2442.3,43147.28,有效发票
333343,E279,2509631,2018/6/25,C13997,53882.94,5388.29,59271.23,有效发票
333344,E279,422475,2018/6/26,C14243,31349.38,5015.9,36365.28,有效发票
333345,E279,3657190,2018/6/27,C14581,78951.64,12632.27,91583.91,有效发票
333346,E279,3657191,2018/6/27,C14581,79985.46,12797.67,92783.13,有效发票
333347,E279,3657192,2018/6/27,C14581,63336.21,10133.79,73470.0,有效发票
333348,E279,3657193,2018/6/27,C14581,44580.52,7132.88,51713.4,有效发票
333349,E279,3657194,2018/6/27,C14581,51077.59,8172.41,59250.0,有效发票
333350,E279,3657195,2018/6/27,C14581,53856.21,8616.99,62473.2,有效发票
333351,E279,80463912,2018/6/28,C02374,172.41,27.59,200.0,有效发票
333352,E279,3543272,2018/6/29,C12243,50115.38,8519.62,58635.0,有效发票
333353,E279,3543273,2018/6/29,C12243,53846.15,9153.85,63000.0,有效发票
333354,E279,3543274,2018/7/2,C12243,54310.34,8689.66,63000.0,有效发票
333355,E279,3543275,2018/7/2,C12243,50547.41,8087.59,58635.0,有效发票
333356,E279,3697141,2018/7/2,C16320,71405.38,11424.86,82830.24,有效发票
333357,E279,3697142,2018/7/2,C16320,93765.52,15002.48,108768.0,有效发票
333358,E279,3697143,2018/7/2,C16320,93765.52,15002.48,108768.0,有效发票
333359,E279,3697144,2018/7/2,C16320,96519.88,15443.18,111963.06,有效发票
333360,E279,591969,2018/7/3,C14233,4984.14,797.46,5781.6,有效发票
333361,E279,5709339,2018/7/5,C14229,59906.63,9585.06,69491.69,有效发票
333362,E279,5709340,2018/7/5,C14229,44978.26,4497.83,49476.09,有效发票
333363,E279,5316593,2018/7/6,C05562,9784.48,1565.52,11350.0,有效发票
333364,E279,3543276,2018/7/7,C12243,-50115.38,-8519.62,-58635.0,有效发票
333365,E279,3543277,2018/7/7,C12243,-53846.15,-9153.85,-63000.0,有效发票
333366,E279,4600490,2018/7/10,C13867,14882.08,892.92,15775.0,有效发票
333367,E279,2509641,2018/7/10,C13997,70099.49,7009.95,77109.44,有效发票
333368,E279,2509642,2018/7/10,C13997,52770.73,3166.24,55936.97,有效发票
333369,E279,2399910,2018/7/11,C22413,1092.23,32.77,1125.0,有效发票
333370,E279,6609199,2018/7/13,C12507,13189.66,2110.34,15300.0,有效发票
333371,E279,5641955,2018/7/20,C12006,154.28,24.69,178.97,有效发票
333372,E279,5709357,2018/7/20,C14229,106007.14,5300.36,111307.5,有效发票
333373,E279,5709358,2018/7/20,C14229,105007.08,6300.42,111307.5,有效发票
333374,E279,14591408,2018/7/21,C23259,714.15,42.85,757.0,有效发票
333375,E279,5726775,2018/7/24,C12006,110.34,17.65,127.99,有效发票
333376,E279,73797000,2018/7/25,C02374,366.37,58.63,425.0,有效发票
333377,E279,4732018,2018/7/25,C16416,22110.0,0.0,22110.0,有效发票
333378,E279,12948795,2018/7/27,C11800,485.44,14.56,500.0,有效发票
333379,E279,12948796,2018/7/27,C11800,736.89,22.11,759.0,有效发票
333380,E279,3543281,2018/7/27,C12243,71793.62,11486.98,83280.6,有效发票
333381,E279,3543282,2018/7/27,C12243,73481.92,11757.11,85239.03,有效发票
333382,E279,3543283,2018/7/27,C12243,5012.07,801.93,5814.0,有效发票
333383,E279,5709368,2018/8/1,C14229,55929.28,8948.68,64877.96,有效发票
333384,E279,5709369,2018/8/1,C14229,36294.0,3629.4,39923.4,有效发票
333385,E279,6960999,2018/8/3,C05562,9784.48,1565.52,11350.0,有效发票
333386,E279,351847,2018/8/3,C12549,78939.21,12630.27,91569.48,有效发票
333387,E279,2922342,2018/8/3,C19454,47867.52,7658.79,55526.31,作废发票
333388,E279,75439980,2018/8/5,C02374,370.69,59.31,430.0,有效发票
333389,E279,1651422,2018/8/6,C02283,2264.15,135.85,2400.0,有效发票
333390,E279,1651430,2018/8/7,C02283,4716.98,283.02,5000.0,有效发票
333391,E279,4600736,2018/8/8,C13867,11735.85,704.15,12440.0,有效发票
333392,E279,46286217,2018/8/9,C08135,10.38,0.62,11.0,有效发票
333393,E279,85878197,2018/8/12,C05698,344.82,55.18,400.0,有效发票
333394,E279,7494548,2018/8/13,C16320,75020.5,12003.28,87023.78,有效发票
333395,E279,7494549,2018/8/13,C16320,75841.0,12134.56,87975.56,有效发票
333396,E279,7494550,2018/8/13,C16320,73170.1,11707.22,84877.32,有效发票
333397,E279,71719066,2018/8/17,C02374,413.79,66.21,480.0,有效发票
333398,E279,12160269,2018/8/20,C13997,59072.82,5907.28,64980.1,有效发票
333399,E279,12160270,2018/8/20,C13997,39381.88,2362.91,41744.79,有效发票
333400,E279,4171162,2018/8/22,C12507,13189.66,2110.34,15300.0,有效发票
333401,E279,2922371,2018/8/23,C19454,47867.5,7658.8,55526.3,作废发票
333402,E279,2922372,2018/8/23,C19454,47867.5,7658.8,55526.3,有效发票
333403,E279,4171204,2018/8/25,C12507,5531.9,885.1,6417.0,有效发票
333404,E279,91650689,2018/8/26,C05866,392.24,62.76,455.0,有效发票
333405,E279,5709377,2018/8/27,C14229,1904.76,95.24,2000.0,有效发票
333406,E279,5709378,2018/8/27,C14229,1886.79,113.21,2000.0,有效发票
333407,E279,3657206,2018/8/27,C14581,73390.33,11742.44,85132.77,有效发票
333408,E279,3657207,2018/8/27,C14581,48466.5,7754.64,56221.14,有效发票
333409,E279,72871238,2018/8/30,C02374,370.69,59.31,430.0,有效发票
333410,E279,5709390,2018/9/3,C14229,62801.9,10048.3,72850.2,有效发票
333411,E279,5709391,2018/9/3,C14229,44665.29,4466.53,49131.82,有效发票
333412,E279,7494817,2018/9/4,C16320,65847.6,10535.61,76383.21,有效发票
333413,E279,7494818,2018/9/4,C16320,98389.2,15742.27,114131.47,有效发票
333414,E279,7494819,2018/9/4,C16320,91465.6,14634.5,106100.1,有效发票
333415,E279,7494820,2018/9/4,C16320,85921.21,13747.39,99668.6,有效发票
333416,E279,13016234,2018/9/5,C05562,9784.48,1565.52,11350.0,有效发票
333417,E279,7553076,2018/9/7,C13867,37084.91,2225.09,39310.0,作废发票
333418,E279,7553077,2018/9/7,C13867,17174.53,1030.47,18205.0,有效发票
333419,E279,95452765,2018/9/9,C02374,258.61,41.39,300.0,有效发票
333420,E279,3543287,2018/9/9,C12243,63113.28,10098.12,73211.4,有效发票
333421,E279,3543288,2018/9/9,C12243,88452.42,14152.38,102604.8,有效发票
333422,E279,3543289,2018/9/9,C12243,89566.16,14330.59,103896.75,有效发票
333423,E279,3543290,2018/9/9,C12243,18979.53,3036.72,22016.25,有效发票
333424,E279,3543291,2018/9/9,C12243,4756.04,760.96,5517.0,有效发票
333425,E279,12503400,2018/9/13,C12549,78731.7,12597.06,91328.76,有效发票
333426,E279,12503401,2018/9/13,C12549,94237.24,15077.96,109315.2,有效发票
333427,E279,12503402,2018/9/13,C12549,94237.24,15077.96,109315.2,有效发票
333428,E279,40121830,2018/9/18,C02374,241.38,38.62,280.0,有效发票
333429,E279,12160287,2018/9/20,C13997,65676.54,3940.59,69617.13,有效发票
333430,E279,12160288,2018/9/20,C13997,24873.54,2487.35,27360.89,有效发票
333431,E279,12160289,2018/9/20,C13997,66565.8,6656.58,73222.38,有效发票
333432,E279,5709409,2018/9/20,C14229,107911.9,5395.6,113307.5,有效发票
333433,E279,5709410,2018/9/20,C14229,106893.87,6413.63,113307.5,有效发票
333434,E279,7776723,2018/9/22,C14443,4100.0,0.0,4100.0,有效发票
333435,E279,91687955,2018/9/25,C05866,258.62,41.38,300.0,有效发票
333436,E279,3887767,2018/9/28,C19454,86152.43,13784.39,99936.82,有效发票
333437,E279,3887771,2018/9/28,C19454,82868.94,13259.04,96127.98,有效发票
333438,E279,72913229,2018/9/29,C02374,258.61,41.39,300.0,有效发票
333439,E279,422478,2018/9/29,C14243,30873.6,4939.78,35813.38,有效发票
333440,E279,72921017,2018/10/4,C02374,250.86,40.14,291.0,有效发票
333441,E279,14230152,2018/10/8,C16320,69743.1,11158.9,80902.0,有效发票
333442,E279,14230153,2018/10/8,C16320,75888.0,12142.08,88030.08,有效发票
333443,E279,14230154,2018/10/8,C16320,80123.6,12819.78,92943.38,有效发票
333444,E279,14230155,2018/10/8,C16320,85805.6,13728.9,99534.5,有效发票
333445,E279,14230156,2018/10/8,C16320,72995.19,11679.23,84674.42,有效发票
333446,E279,7646335,2018/10/9,C08159,485.44,14.56,500.0,有效发票
333447,E279,16305309,2018/10/9,C14229,82706.28,13233.0,95939.28,有效发票
333448,E279,16305310,2018/10/9,C14229,71646.46,7164.65,78811.11,有效发票
333449,E279,7610526,2018/10/9,C14233,87203.33,13952.53,101155.86,有效发票
333450,E279,7610527,2018/10/9,C14233,31178.48,4988.56,36167.04,有效发票
333451,E279,13016301,2018/10/11,C05562,9784.48,1565.52,11350.0,有效发票
333452,E279,17046008,2018/10/11,C13867,18183.96,1091.04,19275.0,有效发票
333453,E279,12485503,2018/10/14,C12507,13448.28,2151.72,15600.0,有效发票
333454,E279,95700741,2018/10/15,C02374,276.87,44.3,321.17,有效发票
333455,E279,12503417,2018/10/15,C12549,52039.96,8326.4,60366.36,有效发票
333456,E279,12503418,2018/10/15,C12549,72674.48,11627.92,84302.4,有效发票
333457,E279,12503419,2018/10/15,C12549,92107.59,14737.21,106844.8,有效发票
333458,E279,12503421,2018/10/18,C12549,32288.92,5166.22,37455.14,有效发票
333459,E279,16086405,2018/10/22,C13997,26226.88,2622.69,28849.57,有效发票
333460,E279,16086406,2018/10/22,C13997,17484.58,1049.08,18533.66,有效发票
333461,E279,16086407,2018/10/22,C13997,68271.69,6827.17,75098.86,有效发票
333462,E279,16086408,2018/10/22,C13997,45514.46,2730.87,48245.33,有效发票
333463,E279,16086409,2018/10/22,C13997,5023.58,301.42,5325.0,有效发票
333464,E279,16086410,2018/10/22,C13997,839.62,50.38,890.0,有效发票
333465,E279,12485755,2018/10/26,C12507,5531.9,885.1,6417.0,有效发票
333466,E279,5458892,2018/10/29,C14581,62034.2,9925.48,71959.68,有效发票
333467,E279,422479,2018/10/30,C14243,32435.1,5189.62,37624.72,有效发票
333468,E279,16305325,2018/11/1,C14229,61011.53,9761.84,70773.37,有效发票
333469,E279,16305326,2018/11/1,C14229,63587.16,6358.72,69945.88,有效发票
333470,E279,7610543,2018/11/2,C14233,71675.62,11468.09,83143.71,有效发票
333471,E279,3189618,2018/11/5,C05562,9784.48,1565.52,11350.0,有效发票
333472,E279,19935224,2018/11/5,C16320,67068.5,10730.96,77799.46,有效发票
333473,E279,19935225,2018/11/5,C16320,68026.4,10884.22,78910.62,有效发票
333474,E279,19935226,2018/11/5,C16320,89768.81,14363.0,104131.81,有效发票
333475,E279,19935227,2018/11/5,C16320,25202.55,4032.41,29234.96,有效发票
333476,E279,17965275,2018/11/6,C13867,15207.55,912.45,16120.0,有效发票
333477,E279,9483697,2018/11/8,C19454,76912.06,12305.94,89218.0,有效发票
333478,E279,9483698,2018/11/8,C19454,42467.89,6794.86,49262.75,有效发票
333479,E279,17201909,2018/11/8,C22413,679.61,20.39,700.0,有效发票
333480,E279,12503428,2018/11/13,C12549,97925.53,15668.07,113593.6,有效发票
333481,E279,12503429,2018/11/13,C12549,97964.14,15674.26,113638.4,有效发票
333482,E279,47573684,2018/11/14,C08135,16.98,1.02,18.0,有效发票
333483,E279,47573715,2018/11/14,C08135,21.7,1.3,23.0,有效发票
333484,E279,47010611,2018/11/22,C08135,20.75,1.25,22.0,有效发票
333485,E279,2110714,2018/11/26,C14581,54836.69,8773.87,63610.56,有效发票
333486,E279,7610552,2018/11/27,C14233,97021.24,15523.4,112544.64,有效发票
333487,E279,422480,2018/11/28,C14243,23323.71,3731.79,27055.5,有效发票
333488,E279,500028,2018/11/29,C13997,18423.57,1842.36,20265.93,有效发票
333489,E279,500029,2018/11/29,C13997,12282.38,736.94,13019.32,有效发票
333490,E279,500030,2018/11/29,C13997,54115.34,5411.53,59526.87,有效发票
333491,E279,500031,2018/11/29,C13997,36076.89,2164.61,38241.5,有效发票
333492,E279,500032,2018/11/29,C13997,7160.38,429.62,7590.0,有效发票
333493,E279,14017499,2018/12/3,C14229,48401.0,7744.16,56145.16,有效发票
333494,E279,14017500,2018/12/3,C14229,43374.24,4337.42,47711.66,有效发票
333495,E279,19644172,2018/12/4,C13867,12858.49,771.51,13630.0,有效发票
333496,E279,19953576,2018/12/4,C16320,82943.8,13271.01,96214.81,有效发票
333497,E279,19953577,2018/12/4,C16320,79175.0,12668.0,91843.0,有效发票
333498,E279,19953578,2018/12/4,C16320,37340.0,5974.4,43314.4,有效发票
333499,E279,3189688,2018/12/5,C05562,9784.48,1565.52,11350.0,有效发票
333500,E279,14017507,2018/12/5,C14229,3809.52,190.48,4000.0,有效发票
333501,E279,14017508,2018/12/5,C14229,3773.58,226.42,4000.0,有效发票
333502,E279,2593517,2018/12/6,C02302,852.83,51.17,904.0,有效发票
