,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
288091,E231,4621896,2018/5/17,C11143,129.31,20.69,150.0,有效发票
288092,E231,4623966,2018/5/23,C11143,129.31,20.69,150.0,有效发票
288093,E231,284123,2018/5/23,C21175,42735.04,7264.96,50000.0,有效发票
288094,E231,4626218,2018/5/29,C11143,129.31,20.69,150.0,有效发票
288095,E231,35853872,2018/5/30,C02374,431.03,68.97,500.0,有效发票
288096,E231,93045088,2018/6/5,C11143,213.58,34.17,247.75,有效发票
288097,E231,5729706,2018/6/7,C05654,781.03,124.97,906.0,有效发票
288098,E231,1519908,2018/6/11,C12022,999285.71,714.29,1000000.0,有效发票
288099,E231,1519909,2018/6/11,C12022,299785.71,214.29,300000.0,有效发票
288100,E231,84461130,2018/6/14,C11143,129.31,20.69,150.0,有效发票
288101,E231,5866082,2018/6/16,C06132,700.86,112.14,813.0,有效发票
288102,E231,84469051,2018/6/16,C11143,86.21,13.79,100.0,有效发票
288103,E231,83136664,2018/6/22,C11143,129.31,20.69,150.0,有效发票
288104,E231,1519915,2018/6/26,C12022,999285.71,714.29,1000000.0,有效发票
288105,E231,1519916,2018/6/26,C12022,499642.86,357.14,500000.0,有效发票
288106,E231,759854,2018/6/27,C09801,4355.66,261.34,4617.0,有效发票
288107,E231,83160929,2018/6/28,C11143,129.31,20.69,150.0,有效发票
288108,E231,2291707,2018/6/29,C05560,4935.85,296.15,5232.0,有效发票
288109,E231,1519919,2018/6/29,C12022,599571.43,428.57,600000.0,有效发票
288110,E231,85587120,2018/7/4,C11143,129.31,20.69,150.0,有效发票
288111,E231,84749812,2018/7/14,C11143,129.31,20.69,150.0,有效发票
288112,E231,84770258,2018/7/19,C11143,164.65,26.35,191.0,有效发票
288113,E231,84791192,2018/7/24,C11143,186.21,29.79,216.0,有效发票
288114,E231,74638812,2018/7/29,C02374,344.82,55.18,400.0,有效发票
288115,E231,85540723,2018/7/31,C11143,147.41,23.59,171.0,有效发票
288116,E231,6722017,2018/8/3,C06132,551.72,88.28,640.0,有效发票
288117,E231,85577509,2018/8/7,C11143,149.65,23.95,173.6,有效发票
288118,E231,38924825,2018/8/10,C02374,314.65,50.35,365.0,有效发票
288119,E231,90766100,2018/8/17,C11143,187.76,30.04,217.8,有效发票
288120,E231,90778855,2018/8/20,C11143,258.62,41.38,300.0,有效发票
288121,E231,72520098,2018/8/23,C02374,327.59,52.41,380.0,有效发票
288122,E231,90703152,2018/8/25,C11143,170.17,27.23,197.4,有效发票
288123,E231,92342140,2018/9/6,C11143,127.67,20.43,148.1,有效发票
288124,E231,37825306,2018/9/11,C11101,185456.91,29673.09,215130.0,有效发票
288125,E231,92366240,2018/9/11,C11143,127.67,20.43,148.1,有效发票
288126,E231,595409,2018/9/12,C14361,2593.4,155.6,2749.0,有效发票
288127,E231,86614968,2018/9/14,C05866,349.14,55.86,405.0,有效发票
288128,E231,92390652,2018/9/16,C11143,121.12,19.38,140.5,有效发票
288129,E231,92398753,2018/9/17,C11143,258.62,41.38,300.0,有效发票
288130,E231,2601915,2018/9/17,C12509,258.62,41.38,300.0,有效发票
288131,E231,2602344,2018/9/19,C12509,306.9,49.1,356.0,有效发票
288132,E231,92450961,2018/9/21,C11143,127.67,20.43,148.1,有效发票
288133,E231,8829930,2018/9/22,C11715,570.87,17.13,588.0,有效发票
288134,E231,37825468,2018/9/26,C11101,122198.28,19551.72,141750.0,有效发票
288135,E231,39681069,2018/9/27,C02374,258.61,41.39,300.0,有效发票
288136,E231,94862037,2018/9/27,C02374,355.17,56.83,412.0,有效发票
288137,E231,92480074,2018/9/27,C11143,127.67,20.43,148.1,有效发票
288138,E231,31410410,2018/9/28,C02746,258.62,41.38,300.0,有效发票
288139,E231,879976,2018/10/2,C14744,364.08,10.92,375.0,有效发票
288140,E231,43530594,2018/10/4,C16018,258.62,41.38,300.0,有效发票
288141,E231,11606902,2018/10/4,C22781,1800.0,108.0,1908.0,有效发票
288142,E231,92579247,2018/10/12,C11143,129.31,20.69,150.0,有效发票
288143,E231,91641490,2018/10/14,C13186,253.45,40.55,294.0,有效发票
288144,E231,38684117,2018/10/16,C03716,456.31,13.69,470.0,有效发票
288145,E231,7132610,2018/10/16,C12509,370.69,59.31,430.0,有效发票
288146,E231,5470208,2018/10/17,C07474,913.21,54.79,968.0,有效发票
288147,E231,7267028,2018/10/18,C23477,286.41,8.59,295.0,有效发票
288148,E231,92525421,2018/10/19,C11143,267.24,42.76,310.0,有效发票
288149,E231,17634744,2018/10/23,C12427,999285.71,714.29,1000000.0,有效发票
288150,E231,17634745,2018/10/23,C12427,599571.43,428.57,600000.0,有效发票
288151,E231,5196555,2018/10/23,C14195,799.06,47.94,847.0,有效发票
288152,E231,3535483,2018/10/23,C21192,641.51,38.49,680.0,有效发票
288153,E231,92549361,2018/10/24,C11143,124.65,19.95,144.6,有效发票
288154,E231,37826068,2018/10/26,C11101,76293.1,12206.9,88500.0,有效发票
288155,E231,92566242,2018/10/27,C11143,172.41,27.59,200.0,有效发票
288156,E231,31419751,2018/10/28,C02746,172.41,27.59,200.0,有效发票
288157,E231,31419752,2018/10/28,C02746,172.41,27.59,200.0,有效发票
288158,E231,156649,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288159,E231,156650,2018/10/30,C06364,6500.0,1040.0,7540.0,有效发票
288160,E231,156642,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288161,E231,156643,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288162,E231,156644,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288163,E231,156645,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288164,E231,156646,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288165,E231,156647,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288166,E231,156648,2018/10/30,C06364,9974.14,1595.86,11570.0,有效发票
288167,E231,332204,2018/10/31,C12245,99137.94,15862.06,115000.0,有效发票
288168,E231,7028694,2018/10/31,C16509,300.97,9.03,310.0,有效发票
288169,E231,97363897,2018/11/2,C02374,385.35,61.65,447.0,有效发票
288170,E231,55027104,2018/11/4,C02374,258.61,41.39,300.0,有效发票
288171,E231,82937893,2018/11/4,C11143,172.41,27.59,200.0,有效发票
288172,E231,16622453,2018/11/5,C06230,2830.19,169.81,3000.0,有效发票
288173,E231,19530723,2018/11/6,C13641,5943.4,356.6,6300.0,有效发票
288174,E231,82970905,2018/11/10,C11143,172.41,27.59,200.0,有效发票
288175,E231,55231625,2018/11/11,C02374,344.82,55.18,400.0,有效发票
288176,E231,38944712,2018/11/11,C02689,254.31,40.69,295.0,有效发票
288177,E231,98369471,2018/11/13,C02374,362.07,57.93,420.0,有效发票
288178,E231,61948944,2018/11/19,C07715,264.15,15.85,280.0,有效发票
288179,E231,7250111,2018/11/19,C12509,258.62,41.38,300.0,有效发票
288180,E231,82769173,2018/11/20,C11143,172.41,27.59,200.0,有效发票
288181,E231,7251752,2018/11/26,C12509,258.62,41.38,300.0,有效发票
288182,E231,7251861,2018/11/26,C12509,328.45,52.55,381.0,有效发票
288183,E231,3911036,2018/11/27,C14984,970873.79,29126.21,1000000.0,有效发票
288184,E231,83421784,2018/11/27,C15032,167.43,19.37,186.8,有效发票
288185,E231,98461619,2018/11/29,C02374,342.47,54.8,397.27,有效发票
288186,E231,82816328,2018/11/29,C11143,172.41,27.59,200.0,有效发票
288187,E231,83423341,2018/11/29,C15032,140.19,8.41,148.6,有效发票
288188,E231,15672411,2018/11/30,C16497,86206.9,13793.1,100000.0,有效发票
288189,E231,15672412,2018/11/30,C16497,43103.45,6896.55,50000.0,有效发票
288190,E231,82849694,2018/12/5,C11143,172.41,27.59,200.0,有效发票
288191,E231,55647063,2018/12/7,C02374,258.62,41.38,300.0,有效发票
288192,E231,9499695,2018/12/7,C05350,1312.62,39.38,1352.0,有效发票
288193,E231,18808740,2018/12/11,C06230,1509.43,90.57,1600.0,有效发票
288194,E231,2128733,2018/12/11,C20941,623.3,18.7,642.0,有效发票
288195,E231,98481653,2018/12/14,C02374,344.83,55.17,400.0,有效发票
288196,E231,82715901,2018/12/16,C11143,167.41,26.79,194.2,有效发票
288197,E231,43716781,2018/12/16,C15407,360.19,10.81,371.0,有效发票
288198,E231,85128101,2018/12/19,C05866,284.49,45.51,330.0,有效发票
288199,E231,18550663,2018/12/25,C21626,86206.9,13793.1,100000.0,有效发票
288200,E231,18550664,2018/12/25,C21626,54406.9,8705.1,63112.0,有效发票
288201,E231,18550659,2018/12/25,C21626,86206.9,13793.1,100000.0,有效发票
288202,E231,18550660,2018/12/25,C21626,51724.14,8275.86,60000.0,有效发票
288203,E231,18550661,2018/12/25,C21626,86206.9,13793.1,100000.0,有效发票
288204,E231,18550662,2018/12/25,C21626,86206.9,13793.1,100000.0,有效发票
288205,E231,56335563,2018/12/26,C02374,248.97,39.83,288.8,有效发票
288206,E231,7030375,2018/12/27,C14984,970873.79,29126.21,1000000.0,有效发票
288207,E231,7030376,2018/12/27,C14984,970873.79,29126.21,1000000.0,有效发票
288208,E231,5977127,2018/12/28,C12427,97087.38,2912.62,100000.0,有效发票
288209,E231,5977128,2018/12/28,C12427,97087.38,2912.62,100000.0,有效发票
288210,E231,5977129,2018/12/28,C12427,97087.38,2912.62,100000.0,有效发票
288211,E231,3465180,2019/1/2,C12514,93203.88,2796.12,96000.0,有效发票
288212,E231,3465181,2019/1/2,C12514,52427.18,1572.82,54000.0,有效发票
288213,E231,87185214,2019/1/4,C15032,157.79,12.31,170.1,有效发票
288214,E231,87186826,2019/1/6,C15032,244.62,20.73,265.35,有效发票
288215,E231,89584513,2019/1/7,C05866,286.21,45.79,332.0,有效发票
288216,E231,85058426,2019/1/8,C11143,172.41,27.59,200.0,有效发票
288217,E231,11624673,2019/1/10,C03977,38862.07,6217.93,45080.0,有效发票
288218,E231,56153470,2019/1/14,C02374,243.96,39.04,283.0,有效发票
288219,E231,9898720,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288220,E231,9898721,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288221,E231,9898722,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288222,E231,9898723,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288223,E231,9898724,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288224,E231,9898725,2019/1/14,C15319,9968.97,1595.03,11564.0,有效发票
288225,E231,9898726,2019/1/14,C15319,7772.41,1243.59,9016.0,有效发票
288226,E231,3778575,2019/1/15,C23112,235.92,7.08,243.0,有效发票
288227,E231,35850033,2019/1/16,C12427,999285.71,714.29,1000000.0,有效发票
288228,E231,1805686,2019/1/17,C13172,9913.79,1586.21,11500.0,有效发票
288229,E231,1805687,2019/1/17,C13172,9913.79,1586.21,11500.0,有效发票
288230,E231,1805688,2019/1/17,C13172,9913.79,1586.21,11500.0,有效发票
288231,E231,1805689,2019/1/17,C13172,9913.79,1586.21,11500.0,有效发票
288232,E231,1805690,2019/1/17,C13172,9913.79,1586.21,11500.0,有效发票
288233,E231,1805691,2019/1/17,C13172,2155.17,344.83,2500.0,有效发票
288234,E231,18550694,2019/1/17,C21626,86206.9,13793.1,100000.0,有效发票
288235,E231,57586845,2019/1/21,C02374,253.88,40.62,294.5,有效发票
288236,E231,74990,2019/1/22,C06153,86206.9,13793.1,100000.0,有效发票
288237,E231,74991,2019/1/22,C06153,80991.38,12958.62,93950.0,有效发票
288238,E231,74992,2019/1/22,C06153,94827.59,15172.41,110000.0,有效发票
288239,E231,74993,2019/1/22,C06153,84682.6,11367.4,96050.0,有效发票
288240,E231,36674872,2019/1/25,C06969,97087.38,2912.62,100000.0,有效发票
288241,E231,88324388,2019/1/26,C11143,356.03,56.97,413.0,有效发票
288242,E231,1374972,2019/1/28,C07783,43103.44,6896.56,50000.0,有效发票
288243,E231,9513511,2019/1/29,C14984,485436.89,14563.11,500000.0,有效发票
288244,E231,19358086,2019/1/30,C18797,37931.03,6068.97,44000.0,有效发票
288245,E231,3761213,2019/2/13,C12006,1784.14,285.46,2069.6,有效发票
288246,E231,16444739,2019/2/15,C17293,358.25,10.75,369.0,有效发票
288247,E231,19460583,2019/2/18,C05866,242.24,38.76,281.0,有效发票
288248,E231,33416725,2019/2/20,C02374,172.41,27.59,200.0,有效发票
288249,E231,87894610,2019/2/21,C11143,168.79,27.01,195.8,有效发票
288250,E231,51300351,2019/2/21,C12509,314.66,50.34,365.0,有效发票
288251,E231,5026815,2019/2/22,C12006,92.16,14.75,106.91,有效发票
288252,E231,51130688,2019/2/23,C22547,430.1,12.9,443.0,有效发票
288253,E231,33421823,2019/2/25,C02374,278.44,44.56,323.0,有效发票
288254,E231,32812226,2019/2/28,C02374,433.67,69.39,503.06,有效发票
288255,E231,42571746,2019/3/2,C11851,299.99,48.01,348.0,有效发票
288256,E231,51302738,2019/3/4,C12509,297.41,47.59,345.0,有效发票
288257,E231,87731181,2019/3/5,C11143,129.31,20.69,150.0,有效发票
288258,E231,51302936,2019/3/5,C12509,316.38,50.62,367.0,有效发票
288259,E231,33476476,2019/3/7,C02374,172.41,27.59,200.0,有效发票
288260,E231,33170555,2019/3/8,C02374,214.57,34.33,248.9,有效发票
288261,E231,33921932,2019/3/12,C02374,258.62,41.38,300.0,有效发票
288262,E231,87765959,2019/3/12,C11143,129.31,20.69,150.0,有效发票
288263,E231,84429341,2019/3/13,C05866,275.86,44.14,320.0,有效发票
288264,E231,61319963,2019/3/13,C12509,314.66,50.34,365.0,有效发票
288265,E231,30752589,2019/3/14,C02374,172.41,27.59,200.0,有效发票
288266,E231,34407321,2019/3/15,C02374,258.61,41.39,300.0,有效发票
288267,E231,32674363,2019/3/19,C02374,172.41,27.59,200.0,有效发票
288268,E231,4436425,2019/3/20,C17049,4731.03,756.97,5488.0,有效发票
288269,E231,33187790,2019/3/23,C02374,278.44,44.56,323.0,有效发票
288270,E231,88540039,2019/3/24,C23331,444.66,13.34,458.0,有效发票
288271,E231,45252633,2019/3/25,C02374,172.41,27.59,200.0,有效发票
288272,E231,42856566,2019/3/25,C06230,6037.74,362.26,6400.0,有效发票
288273,E231,4706069,2019/3/25,C21626,97241.38,15558.62,112800.0,有效发票
288274,E231,4706070,2019/3/25,C21626,97241.38,15558.62,112800.0,有效发票
288275,E231,4706071,2019/3/25,C21626,46896.55,7503.45,54400.0,有效发票
288276,E231,88330464,2019/3/26,C12509,267.24,42.76,310.0,有效发票
288277,E231,85092795,2019/3/26,C22547,297.09,8.91,306.0,有效发票
288278,E231,34074450,2019/3/27,C02374,258.62,41.38,300.0,有效发票
288279,E231,5362284,2019/3/28,C06153,59508.62,9521.38,69030.0,有效发票
288280,E231,5362285,2019/3/28,C06153,56488.79,9038.21,65527.0,有效发票
288281,E231,7573293,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288282,E231,7573294,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288283,E231,7573295,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288284,E231,7573296,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288285,E231,7573297,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288286,E231,7573298,2019/3/28,C12427,97087.38,2912.62,100000.0,有效发票
288287,E231,9145870,2019/3/28,C14448,20320.69,3251.31,23572.0,作废发票
288288,E231,9145871,2019/3/28,C14448,20320.69,3251.31,23572.0,有效发票
288289,E231,7011100,2019/3/29,C12690,46336.2,7413.8,53750.0,有效发票
288290,E231,1845176,2019/3/29,C22282,85344.83,13655.17,99000.0,有效发票
288291,E231,32021994,2019/3/30,C02374,312.07,49.93,362.0,有效发票
288292,E231,15946283,2019/3/30,C11143,172.41,27.59,200.0,有效发票
288293,E231,87515652,2019/3/30,C19695,304.72,18.28,323.0,有效发票
288294,E231,32340673,2019/3/31,C02374,172.42,27.58,200.0,有效发票
288295,E231,15948287,2019/3/31,C11143,258.62,41.38,300.0,有效发票
288296,E231,90182852,2019/4/1,C05376,311.65,9.35,321.0,有效发票
288297,E231,90252932,2019/4/5,C16776,328.16,9.84,338.0,有效发票
288298,E231,85189388,2019/4/5,C22547,200.0,6.0,206.0,有效发票
288299,E231,61067210,2019/4/6,C11844,1115.09,66.91,1182.0,有效发票
288300,E231,50169616,2019/4/7,C02374,283.18,36.82,320.0,有效发票
288301,E231,91732686,2019/4/8,C05866,276.24,35.91,312.15,有效发票
288302,E231,15998090,2019/4/9,C11143,176.99,23.01,200.0,有效发票
288303,E231,7041596,2019/4/9,C15154,14070.8,1829.2,15900.0,有效发票
288304,E231,86836547,2019/4/9,C19692,219.81,13.19,233.0,有效发票
288305,E231,37110228,2019/4/10,C02374,265.49,34.51,300.0,有效发票
288306,E231,21763,2019/4/12,C05560,7547.17,452.83,8000.0,有效发票
288307,E231,92563511,2019/4/12,C17416,393.2,11.8,405.0,作废发票
288308,E231,92563512,2019/4/12,C17416,393.2,11.8,405.0,有效发票
288309,E231,92122110,2019/4/12,C22547,318.45,9.55,328.0,有效发票
288310,E231,20281362,2019/4/13,C15712,943.4,56.6,1000.0,有效发票
288311,E231,50331470,2019/4/15,C02374,309.73,40.27,350.0,有效发票
288312,E231,2183674,2019/4/15,C11615,4716.98,283.02,5000.0,有效发票
288313,E231,9058608,2019/4/17,C15319,9886.73,1285.27,11172.0,有效发票
288314,E231,9058609,2019/4/17,C15319,9886.73,1285.27,11172.0,有效发票
288315,E231,9058610,2019/4/17,C15319,9886.73,1285.27,11172.0,有效发票
288316,E231,9058611,2019/4/17,C15319,9886.73,1285.27,11172.0,有效发票
288317,E231,9058612,2019/4/17,C15319,9886.73,1285.27,11172.0,有效发票
288318,E231,9058613,2019/4/17,C15319,2601.77,338.23,2940.0,有效发票
288319,E231,41132755,2019/4/18,C11143,132.74,17.26,150.0,有效发票
288320,E231,88274071,2019/4/18,C12689,176.99,23.01,200.0,有效发票
288321,E231,8604510,2019/4/18,C23112,576.7,17.3,594.0,有效发票
288322,E231,21793,2019/4/19,C05560,17103.77,1026.23,18130.0,有效发票
288323,E231,92561844,2019/4/19,C14195,321.7,19.3,341.0,有效发票
288324,E231,3885853,2019/4/19,C16017,265.49,34.51,300.0,有效发票
288325,E231,37262691,2019/4/21,C02374,262.29,34.11,296.4,有效发票
288326,E231,21795,2019/4/22,C05560,9395.29,563.71,9959.0,有效发票
288327,E231,2183681,2019/4/22,C11615,4754.72,285.28,5040.0,有效发票
288328,E231,2183682,2019/4/22,C11615,9620.75,577.25,10198.0,有效发票
288329,E231,10900846,2019/4/22,C21626,97345.13,12654.87,110000.0,有效发票
288330,E231,10900847,2019/4/22,C21626,89991.15,11698.85,101690.0,有效发票
288331,E231,10900848,2019/4/22,C21626,88495.58,11504.42,100000.0,有效发票
288332,E231,10900849,2019/4/22,C21626,78150.44,10159.56,88310.0,有效发票
288333,E231,1856194,2019/4/22,C22282,74336.28,9663.72,84000.0,有效发票
288334,E231,1856195,2019/4/22,C22282,86725.66,11274.34,98000.0,有效发票
288335,E231,7011142,2019/4/23,C06154,75663.71,9836.29,85500.0,有效发票
288336,E231,7011143,2019/4/23,C06154,57566.78,6933.22,64500.0,有效发票
288337,E231,41161733,2019/4/23,C11143,44.25,5.75,50.0,有效发票
288338,E231,7011117,2019/4/23,C12690,83185.84,10814.16,94000.0,有效发票
288339,E231,7011115,2019/4/23,C12690,83185.84,10814.16,94000.0,作废发票
288340,E231,7011116,2019/4/23,C12690,71681.41,9318.59,81000.0,有效发票
288341,E231,33560706,2019/4/24,C02374,176.98,23.02,200.0,有效发票
288342,E231,41165591,2019/4/24,C11143,127.16,16.54,143.7,有效发票
288343,E231,24572833,2019/4/24,C13186,265.49,34.51,300.0,有效发票
288344,E231,7011118,2019/4/25,C12690,11725.66,1524.34,13250.0,有效发票
288345,E231,20281767,2019/4/25,C15712,943.4,56.6,1000.0,有效发票
