,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
325844,E269,27674683,2018/2/25,C06725,410.26,69.74,480.0,有效发票
325845,E269,21270572,2018/3/1,C13510,113.21,6.79,120.0,有效发票
325846,E269,86848681,2018/3/3,C02374,384.62,65.38,450.0,有效发票
325847,E269,16479177,2018/3/5,C20674,388.35,11.65,400.0,有效发票
325848,E269,44247520,2018/3/6,C16012,335.85,20.15,356.0,有效发票
325849,E269,86877878,2018/3/9,C02374,256.41,43.59,300.0,有效发票
325850,E269,86882921,2018/3/9,C02374,363.29,61.76,425.05,有效发票
325851,E269,87481761,2018/3/9,C02374,39.32,6.68,46.0,有效发票
325852,E269,2426577,2018/3/12,C02248,2793.33,167.6,2960.93,有效发票
325853,E269,8639801,2018/3/20,C04008,13675.21,2324.79,16000.0,有效发票
325854,E269,671975,2018/3/20,C15851,19487.18,3312.82,22800.0,有效发票
325855,E269,50601886,2018/3/22,C02713,354.7,60.3,415.0,有效发票
325856,E269,50267003,2018/3/25,C13464,4339.62,260.38,4600.0,有效发票
325857,E269,34378036,2018/4/1,C02374,388.89,66.11,455.0,有效发票
325858,E269,34779914,2018/4/6,C02374,401.7,68.3,470.0,有效发票
325859,E269,90237040,2018/4/8,C08135,210.38,12.62,223.0,有效发票
325860,E269,32641110,2018/4/12,C02374,384.61,65.39,450.0,有效发票
325861,E269,77148571,2018/4/23,C02374,243.59,41.41,285.0,有效发票
325862,E269,77189468,2018/4/28,C02374,162.39,27.61,190.0,有效发票
325863,E269,32854836,2018/4/28,C02374,452.99,77.01,530.0,有效发票
325864,E269,34417863,2018/5/1,C02374,172.42,27.58,200.0,有效发票
325865,E269,33434550,2018/5/7,C02374,163.8,26.2,190.0,有效发票
325866,E269,43103641,2018/5/7,C16318,313.59,9.41,323.0,有效发票
325867,E269,36057730,2018/5/10,C02374,163.79,26.21,190.0,有效发票
325868,E269,92968940,2018/5/15,C11143,267.24,42.76,310.0,有效发票
325869,E269,18646685,2018/5/16,C12639,24271.84,728.16,25000.0,有效发票
325870,E269,1922625,2018/5/23,C07293,39855.17,6376.83,46232.0,有效发票
325871,E269,78416612,2018/5/24,C02374,418.97,67.03,486.0,有效发票
325872,E269,34959703,2018/5/25,C02374,271.55,43.45,315.0,有效发票
325873,E269,22157996,2018/5/25,C02756,33.62,5.38,39.0,有效发票
325874,E269,79289000,2018/5/28,C02374,172.41,27.59,200.0,有效发票
325875,E269,734786,2018/6/1,C07825,7283.02,436.98,7720.0,有效发票
325876,E269,21679061,2018/6/1,C12849,433.69,69.39,503.08,有效发票
325877,E269,77715198,2018/6/2,C02374,172.41,27.59,200.0,有效发票
325878,E269,82982426,2018/6/2,C05866,172.42,27.58,200.0,有效发票
325879,E269,84112402,2018/6/4,C16022,264.15,15.85,280.0,有效发票
325880,E269,76970972,2018/6/6,C02374,444.83,71.17,516.0,有效发票
325881,E269,16364764,2018/6/7,C17813,5073.79,152.21,5226.0,有效发票
325882,E269,22615591,2018/6/11,C06725,413.79,66.21,480.0,有效发票
325883,E269,72201185,2018/6/13,C02374,86.21,13.79,100.0,有效发票
325884,E269,22165162,2018/6/13,C02756,172.41,27.59,200.0,有效发票
325885,E269,75519317,2018/6/15,C02374,86.93,13.91,100.84,有效发票
325886,E269,84466764,2018/6/15,C11143,288.79,46.21,335.0,有效发票
325887,E269,5158666,2018/6/23,C11748,1379.31,220.69,1600.0,有效发票
325888,E269,84816507,2018/8/12,C11143,258.62,41.38,300.0,有效发票
325889,E269,6383165,2018/9/4,C07825,778.3,46.7,825.0,有效发票
325890,E269,92375536,2018/9/13,C11143,259.48,41.52,301.0,有效发票
325891,E269,12631850,2018/9/17,C14746,3883.5,116.51,4000.01,有效发票
325892,E269,85137552,2018/10/5,C05866,371.55,59.45,431.0,有效发票
325893,E269,770653,2018/10/6,C03170,213.79,34.21,248.0,有效发票
325894,E269,46639328,2018/10/8,C08135,516.04,30.96,547.0,有效发票
325895,E269,92591133,2018/10/14,C11143,258.62,41.38,300.0,有效发票
325896,E269,15436122,2018/10/19,C15851,34318.97,5491.03,39810.0,有效发票
325897,E269,96015139,2018/10/24,C02374,172.41,27.59,200.0,有效发票
325898,E269,96594080,2018/10/26,C02374,421.02,67.36,488.38,有效发票
325899,E269,55033302,2018/11/8,C02374,258.62,41.38,300.0,有效发票
325900,E269,98439186,2018/11/12,C02374,172.41,27.59,200.0,有效发票
325901,E269,95107113,2018/11/15,C02374,435.53,69.68,505.21,有效发票
325902,E269,31055263,2018/11/19,C03170,344.83,55.17,400.0,有效发票
325903,E269,32326553,2018/11/30,C16534,6990.29,209.71,7200.0,有效发票
325904,E269,55369928,2018/12/3,C02374,258.62,41.38,300.0,有效发票
325905,E269,19960961,2018/12/4,C16542,172.82,5.18,178.0,有效发票
325906,E269,57066682,2018/12/11,C02374,258.62,41.38,300.0,有效发票
325907,E269,7417853,2018/12/24,C07824,4368.93,131.07,4500.0,有效发票
325908,E269,57106451,2018/12/28,C02374,318.96,51.04,370.0,有效发票
325909,E269,5383348,2019/1/2,C02304,4697.49,281.85,4979.34,有效发票
325910,E269,48828854,2019/1/14,C23652,969.9,29.1,999.0,有效发票
325911,E269,48828855,2019/1/14,C23652,572.82,17.18,590.0,有效发票
325912,E269,30919143,2019/1/16,C11851,380.79,60.93,441.72,有效发票
325913,E269,17855905,2019/1/18,C06508,331.9,53.1,385.0,有效发票
325914,E269,56374735,2019/1/25,C02374,375.86,60.14,436.0,有效发票
325915,E269,37004763,2019/1/29,C03148,413.79,66.21,480.0,有效发票
325916,E269,88343872,2019/1/30,C11143,258.62,41.38,300.0,有效发票
325917,E269,8525387,2019/2/3,C02888,272.41,43.59,316.0,有效发票
325918,E269,1333578,2019/3/5,C15118,9708.74,291.26,10000.0,有效发票
325919,E269,1333579,2019/3/5,C15118,9708.74,291.26,10000.0,有效发票
325920,E269,1333580,2019/3/5,C15118,7766.99,233.01,8000.0,有效发票
325921,E269,31332886,2019/4/18,C07750,300.0,39.0,339.0,有效发票
325922,E269,41154117,2019/4/22,C11143,353.98,46.02,400.0,有效发票
325923,E269,36995238,2019/4/28,C02374,431.86,56.14,488.0,有效发票
325924,E269,50620799,2019/5/6,C02374,411.5,53.5,465.0,有效发票
325925,E269,26045537,2019/5/6,C20674,1553.4,46.6,1600.0,有效发票
325926,E269,36027288,2019/5/10,C02374,353.98,46.02,400.0,有效发票
325927,E269,48783899,2019/5/15,C16523,417.48,12.52,430.0,有效发票
325928,E269,8592827,2019/5/16,C02882,268.14,34.86,303.0,有效发票
325929,E269,28723389,2019/5/29,C08135,324.53,19.47,344.0,有效发票
325930,E269,61512345,2019/6/6,C06723,403.54,52.46,456.0,有效发票
325931,E269,26587731,2019/6/7,C05193,1495.15,44.85,1540.0,有效发票
325932,E269,49221029,2019/6/7,C05698,265.49,34.51,300.0,有效发票
325933,E269,26587736,2019/6/8,C05193,1686.41,50.59,1737.0,有效发票
325934,E269,48982750,2019/6/17,C16022,264.15,15.85,280.0,有效发票
325935,E269,87448453,2019/6/21,C06725,176.99,23.01,200.0,有效发票
325936,E269,84567010,2019/6/24,C05698,88.5,11.5,100.0,有效发票
325937,E269,35937460,2019/6/28,C02374,176.99,23.01,200.0,有效发票
325938,E269,2417532,2019/6/28,C16534,3495.15,104.85,3600.0,有效发票
325939,E269,47596316,2019/7/9,C02374,176.99,23.01,200.0,有效发票
325940,E269,11268615,2019/7/23,C02891,358.41,46.59,405.0,有效发票
325941,E269,5982420,2019/8/6,C14977,563.11,16.89,580.0,有效发票
325942,E269,38187300,2019/8/13,C02374,265.49,34.51,300.0,有效发票
325943,E269,65889620,2019/8/13,C22933,802.91,24.09,827.0,有效发票
325944,E269,16597123,2019/8/20,C05698,380.53,49.47,430.0,有效发票
325945,E269,7640972,2019/8/28,C16542,176.99,23.01,200.0,有效发票
325946,E269,2528388,2019/8/29,C13620,245.28,14.72,260.0,有效发票
325947,E269,5850973,2019/9/3,C03146,300.88,39.12,340.0,有效发票
325948,E269,398284,2019/9/4,C15851,26548.67,3451.33,30000.0,有效发票
325949,E269,11245338,2019/9/24,C07825,1415.09,84.91,1500.0,有效发票
325950,E269,1014279,2019/9/30,C02143,3224.78,419.22,3644.0,有效发票
325951,E269,51873022,2019/10/4,C02374,176.99,23.01,200.0,有效发票
325952,E269,52407946,2019/10/5,C02374,353.98,46.02,400.0,有效发票
325953,E269,5696092,2019/10/8,C13284,388.14,50.46,438.6,有效发票
325954,E269,24737582,2019/10/19,C19773,265.49,34.51,300.0,有效发票
325955,E269,70106651,2019/10/20,C06200,147.17,8.83,156.0,有效发票
325956,E269,23058531,2019/10/23,C05698,265.49,34.51,300.0,有效发票
325957,E269,23060621,2019/10/27,C05698,323.01,41.99,365.0,有效发票
325958,E269,28804782,2019/12/24,C05698,265.48,34.52,300.0,有效发票
325959,E269,7841378,2019/12/31,C02143,2599.0,0.0,2599.0,作废发票
325960,E269,7841379,2019/12/31,C02143,2599.0,0.0,2599.0,有效发票
325961,E269,35538242,2019/12/31,C02374,176.99,23.01,200.0,有效发票
325962,E269,10950806,2020/1/2,C02304,3281.02,196.87,3477.89,有效发票
325963,E269,4106796,2020/1/8,C12770,265.49,34.51,300.0,有效发票
325964,E269,13880304,2020/1/9,C07825,1415.09,84.91,1500.0,有效发票
325965,E269,90161657,2020/1/10,C19482,397.34,51.66,449.0,有效发票
325966,E269,16234663,2020/1/14,C15851,4265.49,554.51,4820.0,有效发票
325967,E269,46251304,2020/1/17,C05698,265.48,34.52,300.0,有效发票
325968,E269,51677329,2020/1/19,C02374,265.48,34.52,300.0,有效发票
325969,E269,31280246,2020/1/20,C02374,338.94,44.06,383.0,有效发票
325970,E269,1688774,2020/1/20,C12152,2912.62,87.38,3000.0,有效发票
325971,E269,42115752,2020/1/21,C10219,168.0,0.0,168.0,有效发票
325972,E269,48357636,2020/1/22,C02374,265.49,34.51,300.0,有效发票
325973,E269,42115759,2020/1/22,C10219,168.0,0.0,168.0,有效发票
325974,E269,45161834,2020/1/23,C08135,337.64,20.26,357.9,有效发票
325975,E269,42379071,2020/1/23,C10713,3032.74,394.26,3427.0,有效发票
