,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
376483,E327,1896525,2017/11/7,C15659,44833.44,7621.69,52455.13,有效发票
376484,E327,25340557,2017/11/9,C23259,99.03,2.97,102.0,有效发票
376485,E327,24648692,2017/11/11,C12392,339.81,10.19,350.0,有效发票
376486,E327,1991567,2017/11/14,C13349,14853.85,2525.15,17379.0,有效发票
376487,E327,1910373,2017/11/15,C13284,56637.78,9628.42,66266.2,有效发票
376488,E327,1945625,2017/11/15,C13284,89160.09,15157.21,104317.3,有效发票
376489,E327,1945626,2017/11/15,C13284,73847.74,12554.11,86401.85,有效发票
376490,E327,1914982,2017/11/15,C14067,18690.09,3177.31,21867.4,有效发票
376491,E327,24734287,2017/11/16,C22547,252.43,7.57,260.0,作废发票
376492,E327,24734288,2017/11/16,C22547,252.43,7.57,260.0,作废发票
376493,E327,24734289,2017/11/16,C22547,252.43,7.57,260.0,有效发票
376494,E327,1909610,2017/11/18,C16160,86331.29,14676.31,101007.6,有效发票
376495,E327,1909611,2017/11/18,C16160,52053.5,8849.1,60902.6,有效发票
376496,E327,22678124,2017/11/18,C22547,172.82,5.18,178.0,有效发票
376497,E327,24685617,2017/11/18,C22547,257.28,7.72,265.0,有效发票
376498,E327,2021191,2017/11/20,C13284,85857.44,14595.76,100453.2,有效发票
376499,E327,2031845,2017/11/21,C14100,5734.18,974.82,6709.0,有效发票
376500,E327,26072449,2017/11/22,C11987,128.21,21.79,150.0,有效发票
376501,E327,602071,2017/11/23,C07712,169.81,10.19,180.0,有效发票
376502,E327,25340811,2017/11/24,C23259,144.66,4.34,149.0,有效发票
376503,E327,25737099,2017/11/25,C22547,190.29,5.71,196.0,有效发票
376504,E327,36161894,2017/11/27,C07712,264.15,15.85,280.0,有效发票
376505,E327,26072833,2017/11/27,C11987,128.21,21.79,150.0,有效发票
376506,E327,2922762,2017/11/28,C02205,3018.87,181.13,3200.0,有效发票
376507,E327,33299584,2017/12/1,C10986,128.21,21.79,150.0,有效发票
376508,E327,2922765,2017/12/5,C02205,3018.87,181.13,3200.0,作废发票
376509,E327,2922766,2017/12/5,C02205,90566.04,5433.96,96000.0,作废发票
376510,E327,7529436,2017/12/5,C02205,45094.34,2705.66,47800.0,有效发票
376511,E327,7529437,2017/12/5,C02205,56603.77,3396.23,60000.0,有效发票
376512,E327,2557241,2017/12/5,C02205,93584.91,5615.09,99200.0,有效发票
376513,E327,2167527,2017/12/7,C13284,98511.59,16746.97,115258.56,有效发票
376514,E327,2167528,2017/12/7,C13284,86893.01,14771.81,101664.82,有效发票
376515,E327,2042568,2017/12/8,C11967,88953.84,15122.16,104076.0,有效发票
376516,E327,27497840,2017/12/12,C11987,85.47,14.53,100.0,有效发票
376517,E327,10116671,2017/12/13,C02205,56603.77,3396.23,60000.0,有效发票
376518,E327,7482308,2017/12/13,C03674,47029.92,7995.08,55025.0,有效发票
376519,E327,27498166,2017/12/13,C11987,341.88,58.12,400.0,有效发票
376520,E327,2014049,2017/12/13,C13284,92151.89,15665.83,107817.72,有效发票
376521,E327,25329163,2017/12/13,C23290,97.17,5.83,103.0,有效发票
376522,E327,4245139,2017/12/14,C11952,74292.95,12629.8,86922.75,有效发票
376523,E327,1434640,2017/12/14,C14275,38025.73,6464.37,44490.1,有效发票
376524,E327,10294362,2017/12/15,C02205,90566.04,5433.96,96000.0,有效发票
376525,E327,10294363,2017/12/15,C02205,56603.77,3396.23,60000.0,有效发票
376526,E327,1945758,2017/12/15,C13284,95100.76,16167.14,111267.9,有效发票
376527,E327,1945759,2017/12/15,C13284,45982.91,7817.09,53800.0,有效发票
376528,E327,1945760,2017/12/15,C13284,60908.96,10354.52,71263.48,有效发票
376529,E327,27498421,2017/12/16,C11987,85.47,14.53,100.0,有效发票
376530,E327,2179882,2017/12/17,C14067,9213.68,1566.32,10780.0,有效发票
376531,E327,2179883,2017/12/17,C14067,7409.83,1259.67,8669.5,有效发票
376532,E327,2042589,2017/12/18,C11967,24817.09,4218.91,29036.0,有效发票
376533,E327,2042590,2017/12/18,C11967,99241.03,16870.97,116112.0,有效发票
376534,E327,2096888,2017/12/18,C14070,20774.65,3531.69,24306.34,有效发票
376535,E327,10294372,2017/12/19,C02205,6037.74,362.26,6400.0,有效发票
376536,E327,30948680,2017/12/19,C13922,362.14,10.86,373.0,有效发票
376537,E327,25329597,2017/12/20,C23290,119.81,7.19,127.0,有效发票
376538,E327,27498590,2017/12/21,C11987,85.47,14.53,100.0,有效发票
376539,E327,7434812,2017/12/22,C13284,53711.97,9131.03,62843.0,作废发票
376540,E327,7434813,2017/12/22,C13284,53711.97,9131.03,62843.0,作废发票
376541,E327,7434814,2017/12/22,C13284,53711.97,9131.03,62843.0,有效发票
376542,E327,30948742,2017/12/22,C13922,246.6,7.4,254.0,有效发票
376543,E327,7460732,2017/12/24,C15659,74963.14,12743.72,87706.86,有效发票
376544,E327,31363500,2017/12/24,C22547,264.08,7.92,272.0,有效发票
376545,E327,10372061,2017/12/25,C02205,62641.51,3758.49,66400.0,有效发票
376546,E327,27498757,2017/12/26,C11987,85.47,14.53,100.0,有效发票
376547,E327,30890081,2017/12/26,C23259,134.95,4.05,139.0,有效发票
376548,E327,11764219,2017/12/29,C02205,15094.34,905.66,16000.0,有效发票
376549,E327,18436289,2017/12/31,C13175,667.92,40.08,708.0,有效发票
376550,E327,18436290,2017/12/31,C13175,626.42,37.58,664.0,有效发票
376551,E327,18436826,2017/12/31,C13175,67.92,4.08,72.0,有效发票
376552,E327,18436827,2017/12/31,C13175,111.32,6.68,118.0,有效发票
376553,E327,26097468,2018/1/4,C13186,85.47,14.53,100.0,有效发票
376554,E327,11764230,2018/1/9,C02205,44528.3,2671.7,47200.0,有效发票
376555,E327,45694739,2018/1/13,C22547,112.43,3.37,115.8,有效发票
376556,E327,9057719,2018/1/15,C13284,13060.68,2220.32,15281.0,有效发票
376557,E327,4440936,2018/1/15,C14067,9914.53,1685.47,11600.0,有效发票
376558,E327,4440937,2018/1/15,C14067,2230.51,379.19,2609.7,有效发票
376559,E327,45015844,2018/1/15,C23290,150.94,9.06,160.0,有效发票
376560,E327,9025467,2018/1/17,C13284,99502.9,16915.5,116418.4,作废发票
376561,E327,9025468,2018/1/17,C13284,97746.13,16616.85,114362.98,作废发票
376562,E327,9025469,2018/1/17,C13284,95649.36,16260.4,111909.76,有效发票
376563,E327,9025470,2018/1/17,C13284,59989.48,10198.22,70187.7,有效发票
376564,E327,30606119,2018/1/21,C03147,85.47,14.53,100.0,有效发票
376565,E327,9149176,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376566,E327,9149177,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376567,E327,9149178,2018/1/22,C11967,88888.89,15111.11,104000.0,作废发票
376568,E327,9149179,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376569,E327,9149180,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376570,E327,9149181,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376571,E327,9149182,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376572,E327,9149183,2018/1/22,C11967,88888.89,15111.11,104000.0,有效发票
376573,E327,9149184,2018/1/22,C11967,49977.78,8496.22,58474.0,有效发票
376574,E327,43840395,2018/1/23,C13186,85.47,14.53,100.0,有效发票
376575,E327,43840574,2018/1/24,C13186,85.47,14.53,100.0,有效发票
376576,E327,21903100,2018/1/25,C02205,58679.24,3520.76,62200.0,有效发票
376577,E327,2669622,2018/1/27,C11143,85.47,14.53,100.0,有效发票
376578,E327,43892041,2018/1/31,C11987,170.94,29.06,200.0,有效发票
376579,E327,30831184,2018/2/1,C13478,121.7,7.3,129.0,有效发票
376580,E327,2303478,2018/2/3,C15659,68086.81,11574.75,79661.56,有效发票
376581,E327,43842595,2018/2/4,C13186,128.21,21.79,150.0,有效发票
376582,E327,2392814,2018/2/8,C13284,50729.78,8624.06,59353.84,有效发票
376583,E327,10758106,2018/2/9,C15147,4468.57,223.43,4692.0,作废发票
376584,E327,10758110,2018/2/9,C15147,4468.57,223.43,4692.0,有效发票
376585,E327,43844015,2018/2/12,C13186,210.26,35.74,246.0,有效发票
376586,E327,43844016,2018/2/12,C13186,85.47,14.53,100.0,有效发票
376587,E327,43892516,2018/2/21,C11987,128.21,21.79,150.0,有效发票
376588,E327,43892517,2018/2/21,C11987,128.21,21.79,150.0,有效发票
376589,E327,43892548,2018/2/24,C11987,85.47,14.53,100.0,有效发票
376590,E327,22072204,2018/2/25,C15497,7871.8,1338.2,9210.0,有效发票
376591,E327,2386277,2018/3/8,C11952,48614.62,8264.48,56879.1,有效发票
376592,E327,2411022,2018/3/14,C11967,83233.12,14149.63,97382.75,作废发票
376593,E327,2411023,2018/3/14,C11967,88888.89,15111.11,104000.0,有效发票
376594,E327,2411024,2018/3/14,C11967,88888.89,15111.11,104000.0,有效发票
376595,E327,2411025,2018/3/14,C11967,88728.2,15083.8,103812.0,有效发票
376596,E327,2411026,2018/3/14,C11967,65606.19,11153.06,76759.25,有效发票
376597,E327,2411027,2018/3/14,C11967,44858.33,7625.92,52484.25,有效发票
376598,E327,2411028,2018/3/14,C11967,83233.12,14149.63,97382.75,有效发票
376599,E327,50869225,2018/3/14,C13186,85.47,14.53,100.0,有效发票
376600,E327,50869310,2018/3/15,C13186,170.94,29.06,200.0,有效发票
376601,E327,8189334,2018/3/16,C03674,43170.43,7338.97,50509.4,有效发票
376602,E327,2433650,2018/3/16,C13284,67632.48,11497.52,79130.0,有效发票
376603,E327,2433651,2018/3/16,C13284,42869.44,7287.81,50157.25,有效发票
376604,E327,50869877,2018/3/18,C13186,85.47,14.53,100.0,有效发票
376605,E327,2106023,2018/3/20,C14070,42186.92,7171.78,49358.7,有效发票
376606,E327,50875560,2018/3/22,C13186,85.47,14.53,100.0,有效发票
376607,E327,5987240,2018/3/25,C14214,1618.87,97.13,1716.0,有效发票
376608,E327,43893675,2018/3/28,C11987,341.88,58.12,400.0,有效发票
376609,E327,50876725,2018/3/28,C13186,85.47,14.53,100.0,有效发票
376610,E327,14062423,2018/3/30,C02205,36981.13,2218.87,39200.0,有效发票
376611,E327,4042254,2018/3/30,C02205,61320.75,3679.25,65000.0,有效发票
376612,E327,14062436,2018/4/2,C02205,17358.49,1041.51,18400.0,有效发票
376613,E327,50877793,2018/4/4,C13186,85.47,14.53,100.0,有效发票
376614,E327,50878058,2018/4/5,C13186,85.47,14.53,100.0,有效发票
376615,E327,50878148,2018/4/6,C13186,85.47,14.53,100.0,有效发票
376616,E327,50878149,2018/4/6,C13186,85.47,14.53,100.0,有效发票
376617,E327,4489780,2018/4/9,C11967,87179.49,14820.51,102000.0,有效发票
376618,E327,4489781,2018/4/9,C11967,88879.49,15109.51,103989.0,有效发票
376619,E327,4489782,2018/4/9,C11967,90675.64,15414.86,106090.5,有效发票
376620,E327,16056740,2018/4/10,C11227,85.47,14.53,100.0,有效发票
376621,E327,16137543,2018/4/11,C11987,85.47,14.53,100.0,有效发票
376622,E327,50880348,2018/4/18,C13186,85.47,14.53,100.0,有效发票
376623,E327,5484911,2018/4/18,C13284,56249.49,9562.41,65811.9,有效发票
376624,E327,145060,2018/4/18,C13284,68658.94,11672.02,80330.96,有效发票
376625,E327,145061,2018/4/18,C13284,37538.03,6381.47,43919.5,有效发票
376626,E327,2112058,2018/4/18,C14070,24623.33,4185.97,28809.3,有效发票
376627,E327,4962712,2018/4/19,C15659,32052.31,5448.89,37501.2,有效发票
376628,E327,140523,2018/4/20,C11952,12148.04,2065.16,14213.2,有效发票
376629,E327,56073,2018/4/21,C13349,29781.54,5062.86,34844.4,有效发票
376630,E327,136815,2018/4/24,C13284,31132.32,5292.49,36424.81,有效发票
376631,E327,136816,2018/4/24,C13284,94099.69,15996.95,110096.64,有效发票
376632,E327,50881540,2018/4/25,C13186,85.47,14.53,100.0,有效发票
376633,E327,51838,2018/4/26,C13284,30918.84,5256.2,36175.04,有效发票
376634,E327,25105015,2018/5/3,C11221,172.41,27.59,200.0,有效发票
376635,E327,16138343,2018/5/4,C11987,256.41,43.59,300.0,有效发票
376636,E327,16138517,2018/5/9,C11987,85.47,14.53,100.0,有效发票
376637,E327,136833,2018/5/15,C13284,92671.29,14827.41,107498.7,有效发票
376638,E327,2216319,2018/5/15,C14275,42779.48,6844.72,49624.2,有效发票
376639,E327,6733091,2018/5/16,C02205,28301.89,1698.11,30000.0,有效发票
376640,E327,23248949,2018/5/17,C02749,172.41,27.59,200.0,有效发票
376641,E327,16138786,2018/5/17,C11987,86.21,13.79,100.0,有效发票
376642,E327,2192652,2018/5/17,C13349,63007.97,10081.27,73089.24,有效发票
376643,E327,16217969,2018/5/23,C13186,86.21,13.79,100.0,有效发票
376644,E327,2092967,2018/5/23,C13284,72705.19,11632.83,84338.02,有效发票
376645,E327,2092968,2018/5/23,C13284,65502.25,10480.35,75982.6,有效发票
376646,E327,117403,2018/5/23,C14067,12744.74,2039.16,14783.9,有效发票
376647,E327,2112080,2018/5/29,C14070,20465.95,3274.55,23740.5,有效发票
376648,E327,18485143,2018/5/30,C02205,26415.1,1584.9,28000.0,有效发票
376649,E327,16219118,2018/5/30,C13186,86.21,13.79,100.0,有效发票
376650,E327,16139302,2018/6/2,C11987,431.03,68.97,500.0,有效发票
376651,E327,16139359,2018/6/4,C11987,431.03,68.97,500.0,有效发票
376652,E327,5734233,2018/6/4,C15659,60698.7,9711.78,70410.48,有效发票
376653,E327,16139426,2018/6/6,C11987,86.21,13.79,100.0,有效发票
376654,E327,16220403,2018/6/6,C13186,86.21,13.79,100.0,有效发票
376655,E327,16220978,2018/6/10,C13186,86.21,13.79,100.0,有效发票
376656,E327,3037585,2018/6/11,C13349,11123.06,1779.69,12902.75,有效发票
376657,E327,16139634,2018/6/13,C11987,129.31,20.69,150.0,有效发票
376658,E327,16139704,2018/6/15,C11987,86.21,13.79,100.0,有效发票
376659,E327,16139705,2018/6/15,C11987,517.24,82.76,600.0,有效发票
376660,E327,30246075,2018/6/20,C13186,86.21,13.79,100.0,有效发票
376661,E327,3083806,2018/6/20,C13284,31894.17,5103.07,36997.24,有效发票
376662,E327,271109,2018/6/25,C14070,11599.22,1855.88,13455.1,有效发票
376663,E327,117409,2018/6/26,C14067,58316.38,9330.62,67647.0,有效发票
376664,E327,30294938,2018/6/27,C11987,86.21,13.79,100.0,有效发票
376665,E327,2289380,2018/6/28,C13284,43485.01,6957.61,50442.62,有效发票
376666,E327,30247861,2018/7/1,C13186,86.21,13.79,100.0,有效发票
376667,E327,30300075,2018/7/2,C11987,344.83,55.17,400.0,有效发票
376668,E327,30300165,2018/7/5,C11987,86.21,13.79,100.0,有效发票
376669,E327,4152648,2018/7/6,C15659,44040.35,7046.47,51086.82,有效发票
376670,E327,30249083,2018/7/8,C13186,129.31,20.69,150.0,有效发票
376671,E327,560383,2018/7/10,C11967,97924.56,15667.94,113592.5,有效发票
376672,E327,30300294,2018/7/10,C11987,431.03,68.97,500.0,有效发票
376673,E327,30300349,2018/7/12,C11987,129.31,20.69,150.0,有效发票
376674,E327,24164748,2018/7/14,C02759,469.83,75.17,545.0,有效发票
376675,E327,956791,2018/7/17,C11952,33289.88,5326.37,38616.25,有效发票
376676,E327,30250276,2018/7/17,C13186,172.41,27.59,200.0,有效发票
376677,E327,30250486,2018/7/18,C13186,86.21,13.79,100.0,有效发票
376678,E327,1031777,2018/7/19,C13284,34973.83,5595.81,40569.64,有效发票
376679,E327,991889,2018/7/19,C14275,82301.25,13168.2,95469.45,有效发票
376680,E327,30300629,2018/7/23,C11987,258.62,41.38,300.0,有效发票
376681,E327,30300700,2018/7/26,C11987,86.21,13.79,100.0,有效发票
376682,E327,30251890,2018/7/26,C13186,172.41,27.59,200.0,有效发票
376683,E327,30252595,2018/7/30,C13186,172.41,27.59,200.0,有效发票
376684,E327,30252638,2018/7/31,C13186,86.21,13.79,100.0,有效发票
376685,E327,30301007,2018/8/3,C11987,86.21,13.79,100.0,有效发票
376686,E327,10771194,2018/8/9,C06250,775.86,124.14,900.0,有效发票
376687,E327,5062486,2018/8/9,C13349,30730.6,4916.9,35647.5,有效发票
376688,E327,7416187,2018/8/10,C15147,4468.57,223.43,4692.0,有效发票
376689,E327,1250796,2018/8/17,C13186,86.21,13.79,100.0,有效发票
376690,E327,1046567,2018/8/21,C13284,76719.61,12275.14,88994.75,有效发票
376691,E327,1046568,2018/8/21,C13284,23511.64,3761.86,27273.5,有效发票
376692,E327,5023639,2018/8/24,C13284,61922.17,9907.55,71829.72,有效发票
376693,E327,2274157,2018/8/25,C15659,93092.41,14894.79,107987.2,有效发票
376694,E327,2274158,2018/8/25,C15659,44717.93,7154.87,51872.8,有效发票
376695,E327,7628425,2018/8/26,C14275,87586.21,14013.79,101600.0,有效发票
376696,E327,7628426,2018/8/26,C14275,87586.21,14013.79,101600.0,有效发票
376697,E327,7628427,2018/8/26,C14275,72236.72,11557.88,83794.6,有效发票
376698,E327,30894895,2018/8/30,C12890,431.03,68.97,500.0,有效发票
376699,E327,30302042,2018/9/3,C11987,86.21,13.79,100.0,有效发票
376700,E327,5886426,2018/9/6,C11987,258.62,41.38,300.0,有效发票
376701,E327,1291397,2018/9/8,C02759,215.52,34.48,250.0,有效发票
376702,E327,5886677,2018/9/13,C11987,172.41,27.59,200.0,有效发票
376703,E327,32996907,2018/9/14,C11641,211.65,6.35,218.0,有效发票
376704,E327,33931084,2018/9/15,C13175,63214.15,3792.85,67007.0,有效发票
376705,E327,1255201,2018/9/15,C13186,129.31,20.69,150.0,有效发票
376706,E327,4294644,2018/9/16,C13675,805.83,24.17,830.0,有效发票
376707,E327,1299840,2018/9/20,C02775,258.62,41.38,300.0,有效发票
376708,E327,7768459,2018/9/20,C13284,49604.74,7936.76,57541.5,有效发票
376709,E327,12095221,2018/9/22,C14665,11800.0,1888.0,13688.0,有效发票
376710,E327,15532144,2018/9/25,C15659,95264.17,15242.27,110506.44,有效发票
376711,E327,7747136,2018/9/26,C11952,55015.69,8802.51,63818.2,有效发票
376712,E327,92149544,2018/9/26,C12033,13714.66,2085.34,15800.0,有效发票
376713,E327,7768493,2018/9/26,C13284,66950.76,10712.12,77662.88,有效发票
376714,E327,5887166,2018/9/28,C11987,301.72,48.28,350.0,有效发票
376715,E327,4609113,2018/9/29,C13476,398.11,23.89,422.0,有效发票
376716,E327,7214636,2018/9/30,C02205,1509.43,90.57,1600.0,有效发票
376717,E327,1257863,2018/9/30,C13186,86.21,13.79,100.0,有效发票
376718,E327,32996957,2018/10/2,C11641,227.18,6.82,234.0,有效发票
376719,E327,5887469,2018/10/8,C11987,258.62,41.38,300.0,有效发票
376720,E327,8928373,2018/10/8,C13186,86.21,13.79,100.0,有效发票
376721,E327,135981,2018/10/16,C13284,5730.34,916.86,6647.2,有效发票
376722,E327,7790809,2018/10/16,C16012,23176.03,3708.17,26884.2,有效发票
376723,E327,83376998,2018/10/17,C12033,3711.03,593.77,4304.8,有效发票
376724,E327,140601,2018/10/18,C13284,5732.41,917.19,6649.6,有效发票
376725,E327,186266,2018/10/18,C13284,45312.0,7249.92,52561.92,有效发票
376726,E327,8931567,2018/10/27,C13186,86.21,13.79,100.0,有效发票
376727,E327,5888427,2018/11/6,C11987,172.41,27.59,200.0,有效发票
376728,E327,22814113,2018/11/9,C11217,479.31,76.69,556.0,有效发票
376729,E327,186334,2018/11/13,C13284,54578.07,8732.49,63310.56,作废发票
376730,E327,8934235,2018/11/15,C13186,86.21,13.79,100.0,有效发票
376731,E327,249799,2018/11/15,C13284,43779.37,7004.7,50784.07,有效发票
376732,E327,1200447,2018/11/15,C14275,37453.53,5992.56,43446.09,有效发票
376733,E327,9146997,2018/11/21,C11987,258.62,41.38,300.0,有效发票
376734,E327,1257392,2018/11/22,C13284,32777.38,5244.38,38021.76,有效发票
376735,E327,1257393,2018/11/22,C13284,21800.69,3488.11,25288.8,有效发票
376736,E327,1257394,2018/11/22,C13284,35085.52,5613.68,40699.2,有效发票
376737,E327,9519790,2018/11/24,C06724,172.41,27.59,200.0,有效发票
376738,E327,9179138,2018/11/29,C13349,86.21,13.79,100.0,有效发票
376739,E327,9147244,2018/11/30,C11987,258.62,41.38,300.0,有效发票
376740,E327,9147302,2018/12/3,C11987,215.52,34.48,250.0,有效发票
376741,E327,94741593,2018/12/6,C07715,264.15,15.85,280.0,有效发票
376742,E327,8892258,2018/12/7,C11641,291.26,8.74,300.0,有效发票
376743,E327,9147432,2018/12/7,C11987,172.41,27.59,200.0,有效发票
376744,E327,9127919,2018/12/12,C13186,129.31,20.69,150.0,有效发票
376745,E327,1300997,2018/12/12,C13284,65568.1,10490.9,76059.0,有效发票
376746,E327,1310280,2018/12/12,C13284,45452.55,7272.41,52724.96,有效发票
376747,E327,1558474,2018/12/12,C14100,1962.1,313.94,2276.04,有效发票
376748,E327,1483492,2018/12/12,C14275,23000.0,3680.0,26680.0,有效发票
376749,E327,30415084,2018/12/17,C02374,129.31,20.69,150.0,有效发票
376750,E327,8892262,2018/12/17,C11641,203.88,6.12,210.0,有效发票
376751,E327,1522695,2018/12/17,C13284,10782.9,1725.26,12508.16,有效发票
376752,E327,1522696,2018/12/17,C13284,20761.6,3321.86,24083.46,有效发票
376753,E327,1516756,2018/12/19,C15659,47729.07,7636.65,55365.72,有效发票
376754,E327,4533544,2018/12/19,C16012,44674.57,7147.93,51822.5,有效发票
376755,E327,9128924,2018/12/20,C13186,86.21,13.79,100.0,有效发票
376756,E327,1536995,2018/12/20,C13349,80138.79,12822.21,92961.0,有效发票
376757,E327,8892263,2018/12/24,C11641,213.59,6.41,220.0,有效发票
376758,E327,42252211,2018/12/25,C03162,172.41,27.59,200.0,有效发票
376759,E327,1521252,2018/12/25,C14067,2923.95,467.83,3391.78,有效发票
376760,E327,2713022,2018/12/27,C12021,29310.34,4689.66,34000.0,有效发票
376761,E327,9148061,2018/12/29,C11987,172.41,27.59,200.0,有效发票
376762,E327,9140069,2018/12/29,C13186,86.21,13.79,100.0,有效发票
376763,E327,8892264,2018/12/31,C11641,153.4,4.6,158.0,有效发票
376764,E327,9148377,2019/1/11,C11987,86.21,13.79,100.0,有效发票
376765,E327,1504156,2019/1/11,C14070,28937.42,4629.98,33567.4,有效发票
376766,E327,9823318,2019/1/12,C15659,10419.07,1667.05,12086.12,有效发票
376767,E327,9826013,2019/1/14,C14275,67471.38,10795.42,78266.8,有效发票
376768,E327,9827824,2019/1/14,C16012,26660.34,4265.66,30926.0,有效发票
376769,E327,9142416,2019/1/16,C13186,86.21,13.79,100.0,有效发票
376770,E327,1861876,2019/1/16,C13284,17060.34,2729.66,19790.0,有效发票
376771,E327,8892285,2019/1/17,C11641,252.43,7.57,260.0,有效发票
376772,E327,9825150,2019/1/20,C07293,86.21,13.79,100.0,有效发票
