,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
391995,E395,8195565,2018/2/5,C15955,2539.81,76.19,2616.0,作废发票
391996,E395,11206235,2018/2/7,C03484,169.81,10.19,180.0,有效发票
391997,E395,11206236,2018/2/7,C03484,-169.81,-10.19,-180.0,有效发票
391998,E395,7372797,2018/2/26,C16515,148.58,8.92,157.5,有效发票
391999,E395,80503501,2018/2/28,C08135,39.62,2.38,42.0,有效发票
392000,E395,80503520,2018/2/28,C08135,24.53,1.47,26.0,有效发票
392001,E395,25292238,2018/3/2,C05679,169.81,10.19,180.0,有效发票
392002,E395,2570818,2018/3/9,C12629,639.32,108.68,748.0,有效发票
392003,E395,27446903,2018/3/13,C11851,286.33,48.68,335.01,有效发票
392004,E395,27496891,2018/3/13,C11851,170.94,29.06,200.0,有效发票
392005,E395,27396910,2018/3/13,C11851,192.3,32.7,225.0,有效发票
392006,E395,27396959,2018/3/13,C11851,282.04,47.96,330.0,有效发票
392007,E395,27446953,2018/3/13,C11851,256.41,43.59,300.0,有效发票
392008,E395,27496941,2018/3/13,C11851,128.21,21.79,150.0,有效发票
392009,E395,3900227,2018/3/14,C12416,11000.0,1870.0,12870.0,有效发票
392010,E395,3578409,2018/3/26,C12245,1693.16,287.84,1981.0,有效发票
392011,E395,4086401,2018/3/27,C16515,148.58,8.92,157.5,有效发票
392012,E395,1879463,2018/3/28,C02375,3011.41,511.94,3523.35,有效发票
392013,E395,90213841,2018/3/30,C08135,68.87,4.13,73.0,有效发票
392014,E395,48324251,2018/4/10,C12803,2205.13,374.87,2580.0,有效发票
392015,E395,32416338,2018/4/11,C06767,3701.89,222.11,3924.0,有效发票
392016,E395,1895763,2018/4/21,C12416,2294.87,390.13,2685.0,有效发票
392017,E395,268935,2018/4/23,C02375,4062.58,690.64,4753.22,有效发票
392018,E395,5109285,2018/4/25,C16515,148.58,8.92,157.5,有效发票
392019,E395,5317036,2018/4/26,C03484,528.3,31.7,560.0,有效发票
392020,E395,97146679,2018/4/26,C08135,36.79,2.21,39.0,有效发票
392021,E395,16402609,2018/4/26,C15699,170.94,29.06,200.0,有效发票
392022,E395,21380998,2018/5/2,C13565,466.02,13.98,480.0,有效发票
392023,E395,49607563,2018/5/8,C02725,172.41,27.59,200.0,有效发票
392024,E395,11386372,2018/5/18,C11024,172.41,27.59,200.0,有效发票
392025,E395,5109353,2018/5/21,C16515,148.58,8.92,157.5,有效发票
392026,E395,4482662,2018/6/20,C12416,6430.08,1059.92,7490.0,作废发票
392027,E395,4482663,2018/6/20,C12416,6456.9,1033.1,7490.0,有效发票
392028,E395,5864909,2018/6/25,C16515,148.58,8.92,157.5,有效发票
392029,E395,45654427,2018/6/29,C08135,60.38,3.62,64.0,有效发票
392030,E395,2385661,2018/7/16,C16515,148.58,8.92,157.5,有效发票
392031,E395,375059,2018/7/19,C02375,2898.05,463.69,3361.74,有效发票
392032,E395,3330957,2018/7/19,C03455,150.0,9.0,159.0,有效发票
392033,E395,74368244,2018/7/20,C02374,310.43,49.67,360.1,有效发票
392034,E395,831310,2018/7/23,C12245,18965.52,3034.48,22000.0,有效发票
392035,E395,4520189,2018/8/20,C16515,148.58,8.92,157.5,有效发票
392036,E395,395094,2018/8/28,C02375,1241.45,198.64,1440.09,有效发票
392037,E395,5150615,2018/8/28,C05998,1748.28,279.72,2028.0,有效发票
392038,E395,12581209,2018/9/14,C16515,148.58,8.92,157.5,有效发票
392039,E395,14860602,2018/9/27,C12629,650.86,104.14,755.0,有效发票
392040,E395,46874928,2018/10/9,C08135,65.09,3.91,69.0,有效发票
392041,E395,46874939,2018/10/9,C08135,61.32,3.68,65.0,有效发票
392042,E395,46643800,2018/10/9,C08135,57.55,3.45,61.0,有效发票
392043,E395,46643806,2018/10/9,C08135,10.38,0.62,11.0,有效发票
392044,E395,12581297,2018/10/12,C16515,148.58,8.92,157.5,有效发票
392045,E395,7826213,2018/10/17,C09973,252.83,15.17,268.0,有效发票
392046,E395,831323,2018/10/22,C12245,14649.14,2343.86,16993.0,有效发票
392047,E395,14823641,2018/10/24,C12416,1726.72,276.28,2003.0,有效发票
392048,E395,47571,2018/11/26,C02375,4751.85,760.3,5512.15,有效发票
392049,E395,94742602,2018/12/7,C07715,264.15,15.85,280.0,有效发票
392050,E395,3984264,2018/12/13,C12416,1422.41,227.59,1650.0,有效发票
392051,E395,48393174,2018/12/28,C15699,172.41,27.59,200.0,有效发票
392052,E395,48394290,2019/1/1,C15699,146.55,23.45,170.0,有效发票
392053,E395,48077598,2019/1/2,C08135,10.38,0.62,11.0,有效发票
392054,E395,48077602,2019/1/2,C08135,12.26,0.74,13.0,有效发票
392055,E395,48395146,2019/1/4,C15699,129.31,20.69,150.0,有效发票
392056,E395,6369159,2019/1/23,C11773,836.04,50.16,886.2,有效发票
392057,E395,6369160,2019/1/23,C11773,169.81,10.19,180.0,有效发票
392058,E395,332311,2019/1/28,C02375,977.64,156.42,1134.06,有效发票
392059,E395,52128083,2019/2/23,C15699,172.41,27.59,200.0,有效发票
392060,E395,2630933,2019/3/5,C03484,301.89,18.11,320.0,有效发票
392061,E395,6143463,2019/3/6,C11773,1672.08,100.32,1772.4,有效发票
392062,E395,6143464,2019/3/6,C11773,339.62,20.38,360.0,有效发票
392063,E395,6190849,2019/5/5,C15955,2539.81,76.19,2616.0,有效发票
392064,E395,6190850,2019/5/5,C15955,2539.81,76.19,2616.0,有效发票
392065,E395,92823418,2019/5/10,C23138,359.22,10.78,370.0,有效发票
392066,E395,237282,2019/5/20,C12416,4734.51,615.49,5350.0,有效发票
392067,E395,28699971,2019/5/24,C08135,12.26,0.74,13.0,有效发票
392068,E395,28096626,2019/5/24,C08135,61.32,3.68,65.0,有效发票
392069,E395,96215599,2019/5/25,C15699,176.99,23.01,200.0,有效发票
392070,E395,762754,2019/5/30,C12064,10000.0,0.0,10000.0,有效发票
392071,E395,93279299,2019/6/4,C11998,1557.52,202.48,1760.0,有效发票
392072,E395,1322281,2019/6/4,C13972,1116.5,33.5,1150.0,有效发票
392073,E395,93428554,2019/7/6,C15699,223.01,28.99,252.0,有效发票
392074,E395,6190860,2019/7/9,C15955,-2539.81,-76.19,-2616.0,有效发票
392075,E395,8047349,2019/7/20,C12416,973.45,126.55,1100.0,有效发票
392076,E395,8047370,2019/7/22,C12416,180.53,23.47,204.0,有效发票
392077,E395,13815480,2019/8/21,C12416,2548.67,331.33,2880.0,有效发票
392078,E395,1221570,2019/8/26,C02375,3539.84,460.18,4000.02,有效发票
392079,E395,28822999,2019/8/26,C08135,80.19,4.81,85.0,有效发票
392080,E395,5796760,2019/8/26,C12245,7079.65,920.35,8000.0,有效发票
392081,E395,6938418,2019/8/29,C05998,1122.12,145.88,1268.0,有效发票
392082,E395,66452536,2019/9/25,C08135,36.79,2.21,39.0,有效发票
392083,E395,30147318,2019/11/1,C08135,36.79,2.21,39.0,有效发票
392084,E395,54453272,2019/12/10,C07715,264.15,15.85,280.0,有效发票
