,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
243373,E210,18058553,2018/3/9,C09855,2478.63,421.37,2900.0,有效发票
243374,E210,52799772,2018/3/19,C09837,7692.31,1307.69,9000.0,有效发票
243375,E210,52799773,2018/3/19,C09837,7692.31,1307.69,9000.0,有效发票
243376,E210,52799774,2018/3/19,C09837,7692.31,1307.69,9000.0,有效发票
243377,E210,52799775,2018/3/19,C09837,2564.1,435.9,3000.0,有效发票
243378,E210,18066764,2018/3/25,C09855,11581.2,1968.8,13550.0,有效发票
243379,E210,5034022,2018/3/25,C09858,869.9,26.1,896.0,有效发票
243380,E210,5163462,2018/3/28,C09858,57606.84,9793.16,67400.0,有效发票
243381,E210,788473,2018/3/29,C09936,747.57,22.43,770.0,有效发票
243382,E210,9297730,2018/4/3,C09894,1625.21,276.29,1901.5,有效发票
243383,E210,14463678,2018/4/6,C09877,67.96,2.04,70.0,有效发票
243384,E210,36005396,2018/4/7,C02374,170.94,29.06,200.0,有效发票
243385,E210,5041568,2018/4/9,C09880,1410.26,239.74,1650.0,有效发票
243386,E210,14503761,2018/4/9,C09880,893.2,26.8,920.0,有效发票
243387,E210,52572017,2018/4/9,C09894,191.01,32.49,223.5,有效发票
243388,E210,35887345,2018/4/9,C23179,182.52,5.48,188.0,有效发票
243389,E210,5043857,2018/4/13,C09880,1825.25,54.75,1880.0,有效发票
243390,E210,78167285,2018/4/17,C02374,170.94,29.06,200.0,有效发票
243391,E210,5041615,2018/4/21,C09880,20.51,3.49,24.0,有效发票
243392,E210,5041626,2018/4/23,C09880,72.65,12.35,85.0,有效发票
243393,E210,77169822,2018/4/24,C02374,170.94,29.06,200.0,有效发票
243394,E210,706288,2018/4/24,C05452,4427.18,132.82,4560.0,有效发票
243395,E210,17932208,2018/4/25,C06466,93699.9,2811.0,96510.9,有效发票
243396,E210,78673642,2018/4/26,C02374,381.98,64.94,446.92,有效发票
243397,E210,13213162,2018/4/26,C15695,7735.85,464.15,8200.0,有效发票
243398,E210,13213163,2018/4/26,C15695,7735.85,464.15,8200.0,有效发票
243399,E210,180317,2018/4/27,C04016,337.86,10.14,348.0,有效发票
243400,E210,489791,2018/4/28,C17674,9466.01,283.99,9750.0,有效发票
243401,E210,14232175,2018/4/29,C09934,1199.03,35.97,1235.0,有效发票
243402,E210,76903952,2018/5/6,C02374,172.41,27.59,200.0,有效发票
243403,E210,4961929,2018/5/7,C09858,818.97,131.03,950.0,有效发票
243404,E210,14232176,2018/5/9,C09934,2485.44,74.56,2560.0,有效发票
243405,E210,35968300,2018/5/13,C04859,192.23,5.77,198.0,有效发票
243406,E210,9609088,2018/5/14,C17740,5560.34,889.66,6450.0,有效发票
243407,E210,9609089,2018/5/14,C17740,11163.79,1786.21,12950.0,有效发票
243408,E210,78075652,2018/5/15,C02374,172.41,27.59,200.0,有效发票
243409,E210,5082147,2018/5/15,C09884,3350.52,100.52,3451.04,有效发票
243410,E210,14232180,2018/5/18,C09934,2400.97,72.03,2473.0,作废发票
243411,E210,14232181,2018/5/18,C09934,2595.15,77.85,2673.0,有效发票
243412,E210,4983640,2018/5/20,C09863,291.26,8.74,300.0,有效发票
243413,E210,5512186,2018/5/21,C02243,151415.09,9084.91,160500.0,有效发票
243414,E210,33535666,2018/5/21,C02374,233.05,37.29,270.34,有效发票
243415,E210,17932209,2018/5/22,C06466,54284.56,1628.54,55913.1,有效发票
243416,E210,17932210,2018/5/22,C06466,80596.6,2417.9,83014.5,有效发票
243417,E210,35968499,2018/5/25,C04859,192.23,5.77,198.0,有效发票
243418,E210,34460901,2018/5/29,C02374,211.2,33.8,245.0,有效发票
243419,E210,14232183,2018/6/4,C09934,4699.03,140.97,4840.0,有效发票
243420,E210,72150840,2018/6/10,C02374,216.38,34.62,251.0,有效发票
243421,E210,17674000,2018/6/15,C09819,206.9,33.1,240.0,有效发票
243422,E210,79786575,2018/6/19,C02374,219.88,35.18,255.06,有效发票
243423,E210,17932212,2018/6/21,C06466,75290.19,2258.71,77548.9,有效发票
243424,E210,5030001,2018/6/21,C06466,73561.46,2206.84,75768.3,有效发票
243425,E210,80579454,2018/6/25,C02374,86.2,13.8,100.0,有效发票
243426,E210,73423329,2018/6/27,C02374,86.2,13.8,100.0,有效发票
243427,E210,14462830,2018/7/1,C21093,9223.3,276.7,9500.0,有效发票
243428,E210,5024292,2018/7/2,C09858,2368.93,71.07,2440.0,有效发票
243429,E210,6892546,2018/7/4,C02304,5892.74,353.56,6246.3,有效发票
243430,E210,79631307,2018/7/5,C02374,247.41,39.59,287.0,有效发票
243431,E210,2170335,2018/7/8,C04845,6862.07,1097.93,7960.0,有效发票
243432,E210,37506978,2018/7/10,C11189,483.62,77.38,561.0,有效发票
243433,E210,5030002,2018/7/13,C06466,48543.69,1456.31,50000.0,有效发票
243434,E210,5030003,2018/7/13,C06466,54996.31,1649.89,56646.2,有效发票
243435,E210,5030004,2018/7/13,C06466,64067.96,1922.04,65990.0,有效发票
243436,E210,18080080,2018/7/17,C19141,4904.0,784.64,5688.64,有效发票
243437,E210,35077151,2018/7/22,C02817,86.21,13.79,100.0,有效发票
243438,E210,35077150,2018/7/22,C02817,245.69,39.31,285.0,有效发票
243439,E210,73659342,2018/7/23,C02374,372.41,59.59,432.0,有效发票
243440,E210,11368243,2018/7/23,C09957,2864.08,85.92,2950.0,有效发票
243441,E210,74372513,2018/7/24,C02374,258.62,41.38,300.0,有效发票
243442,E210,3378157,2018/7/24,C15151,88965.52,14234.48,103200.0,有效发票
243443,E210,3378155,2018/7/24,C15151,66724.14,10675.86,77400.0,有效发票
243444,E210,3378156,2018/7/24,C15151,66724.14,10675.86,77400.0,有效发票
243445,E210,20586152,2018/7/31,C11165,301.72,48.28,350.0,有效发票
243446,E210,1991782,2018/8/2,C05201,30760.19,922.81,31683.0,有效发票
243447,E210,35276358,2018/8/3,C07363,241.38,38.62,280.0,有效发票
243448,E210,38996145,2018/8/4,C02374,241.38,38.62,280.0,有效发票
243449,E210,51309826,2018/8/7,C02145,179.31,28.69,208.0,有效发票
243450,E210,20101869,2018/8/7,C04859,163.11,4.89,168.0,有效发票
243451,E210,876535,2018/8/7,C09957,9029.13,270.87,9300.0,有效发票
243452,E210,876536,2018/8/7,C09957,9029.13,270.87,9300.0,有效发票
243453,E210,876537,2018/8/7,C09957,9029.13,270.87,9300.0,有效发票
243454,E210,876538,2018/8/7,C09957,9029.13,270.87,9300.0,有效发票
243455,E210,876539,2018/8/7,C09957,9029.13,270.87,9300.0,有效发票
243456,E210,876540,2018/8/7,C09957,8518.45,255.55,8774.0,有效发票
243457,E210,5030007,2018/8/9,C06466,48543.69,1456.31,50000.0,有效发票
243458,E210,5030008,2018/8/9,C06466,52146.5,1564.4,53710.9,有效发票
243459,E210,5030009,2018/8/9,C06466,65313.5,1959.4,67272.9,有效发票
243460,E210,823713,2018/8/11,C09858,1092.23,32.77,1125.0,作废发票
243461,E210,823714,2018/8/11,C09858,1092.23,32.77,1125.0,有效发票
243462,E210,782861,2018/8/11,C09888,250.49,7.51,258.0,有效发票
243463,E210,35954528,2018/8/12,C05046,154.37,4.63,159.0,有效发票
243464,E210,17690972,2018/8/17,C09819,172.41,27.59,200.0,有效发票
243465,E210,18106022,2018/8/19,C02944,232.76,37.24,270.0,有效发票
243466,E210,38736566,2018/8/20,C04955,454.37,13.63,468.0,有效发票
243467,E210,35954567,2018/8/20,C05046,144.66,4.34,149.0,有效发票
243468,E210,38737706,2018/8/23,C05038,1256.6,75.4,1332.0,有效发票
243469,E210,95265391,2018/8/24,C02374,267.24,42.76,310.0,有效发票
243470,E210,38729455,2018/8/27,C02374,172.42,27.58,200.0,有效发票
243471,E210,35121716,2018/8/27,C09894,62.07,9.93,72.0,有效发票
243472,E210,35279584,2018/8/28,C07363,2931.03,468.97,3400.0,有效发票
243473,E210,35021431,2018/8/29,C09854,258.62,41.38,300.0,有效发票
243474,E210,35088237,2018/8/30,C09888,873.79,26.21,900.0,有效发票
243475,E210,35088238,2018/8/30,C09888,776.7,23.3,800.0,有效发票
243476,E210,35279923,2018/8/31,C07363,2862.07,457.93,3320.0,有效发票
243477,E210,1177827,2018/8/31,C20321,97106.8,2913.2,100020.0,有效发票
243478,E210,304041,2018/9/3,C09868,6556.03,1048.97,7605.0,有效发票
243479,E210,20104441,2018/9/4,C01446,621.36,18.64,640.0,有效发票
243480,E210,20506738,2018/9/4,C04966,2110.68,63.32,2174.0,作废发票
243481,E210,20506739,2018/9/4,C04966,2110.68,63.32,2174.0,有效发票
243482,E210,1134413,2018/9/4,C05201,17279.61,518.39,17798.0,有效发票
243483,E210,20799489,2018/9/5,C04896,258.62,41.38,300.0,有效发票
243484,E210,37512130,2018/9/5,C11189,250.0,40.0,290.0,有效发票
243485,E210,20496152,2018/9/6,C04937,699.0,0.0,699.0,有效发票
243486,E210,61241143,2018/9/7,C07266,264.15,15.85,280.0,有效发票
243487,E210,1808467,2018/9/9,C05015,403.88,12.12,416.0,有效发票
243488,E210,38757126,2018/9/10,C04962,844.66,25.34,870.0,有效发票
243489,E210,268484,2018/9/10,C09950,12815.53,384.47,13200.0,有效发票
243490,E210,20510584,2018/9/17,C04859,168.93,5.07,174.0,有效发票
243491,E210,273185,2018/9/17,C09855,456.9,73.1,530.0,有效发票
243492,E210,1018627,2018/9/17,C09957,4990.29,149.71,5140.0,有效发票
243493,E210,38747122,2018/9/19,C04920,459.22,13.78,473.0,有效发票
243494,E210,9615110,2018/9/19,C17740,10344.83,1655.17,12000.0,有效发票
243495,E210,96507872,2018/9/20,C02374,172.41,27.59,200.0,有效发票
243496,E210,35027214,2018/9/22,C09854,258.62,41.38,300.0,有效发票
243497,E210,62128679,2018/9/22,C12711,61.54,9.86,71.4,有效发票
243498,E210,224814,2018/9/24,C09858,2689.32,80.68,2770.0,有效发票
243499,E210,1895590,2018/9/26,C11401,118.45,3.55,122.0,有效发票
243500,E210,35121931,2018/9/27,C09894,22.84,3.66,26.5,有效发票
243501,E210,39223304,2018/10/2,C04914,174.76,5.24,180.0,有效发票
243502,E210,35237963,2018/10/3,C07467,481.03,76.97,558.0,有效发票
243503,E210,10381223,2018/10/3,C09868,5038.79,806.21,5845.0,有效发票
243504,E210,28020594,2018/10/6,C09901,390.29,11.71,402.0,有效发票
243505,E210,20506914,2018/10/7,C04966,2270.87,68.13,2339.0,有效发票
243506,E210,39223306,2018/10/9,C04914,291.26,8.74,300.0,有效发票
243507,E210,1128978,2018/10/10,C05200,34878.64,1046.36,35925.0,有效发票
243508,E210,39223308,2018/10/12,C04914,145.63,4.37,150.0,有效发票
243509,E210,52791155,2018/10/15,C02374,172.41,27.59,200.0,有效发票
243510,E210,6238073,2018/10/18,C07527,33.02,1.98,35.0,有效发票
243511,E210,10406648,2018/10/18,C09855,426.72,68.28,495.0,有效发票
243512,E210,8283932,2018/10/18,C23259,185.44,5.56,191.0,有效发票
243513,E210,5030016,2018/10/19,C06466,60441.17,1813.23,62254.4,有效发票
243514,E210,5030017,2018/10/19,C06466,87378.64,2621.36,90000.0,有效发票
243515,E210,5030018,2018/10/19,C06466,17641.84,529.26,18171.1,有效发票
243516,E210,5030019,2018/10/19,C06466,8620.39,258.61,8879.0,有效发票
243517,E210,1018630,2018/10/19,C09957,3106.8,93.2,3200.0,有效发票
243518,E210,8728259,2018/10/19,C09972,3663.79,586.21,4250.0,有效发票
243519,E210,5576003,2018/10/19,C15326,78.64,2.36,81.0,有效发票
243520,E210,5716441,2018/10/20,C07725,310.68,9.32,320.0,有效发票
243521,E210,35907180,2018/10/21,C06555,970.87,29.13,1000.0,有效发票
243522,E210,35907181,2018/10/21,C06555,970.87,29.13,1000.0,有效发票
243523,E210,35907182,2018/10/21,C06555,970.87,29.13,1000.0,有效发票
243524,E210,94246115,2018/10/21,C12711,84.49,13.51,98.0,有效发票
243525,E210,39223316,2018/10/23,C04914,291.26,8.74,300.0,有效发票
243526,E210,35039192,2018/10/23,C09854,258.62,41.38,300.0,有效发票
243527,E210,244451,2018/10/23,C09957,7766.99,233.01,8000.0,有效发票
243528,E210,244452,2018/10/23,C09957,3549.51,106.49,3656.0,有效发票
243529,E210,448673,2018/10/23,C10207,79931.03,12788.97,92720.0,作废发票
243530,E210,448674,2018/10/23,C10207,2172.41,347.59,2520.0,作废发票
243531,E210,20073568,2018/10/24,C04951,495.15,14.85,510.0,作废发票
243532,E210,20073569,2018/10/24,C04951,495.15,14.85,510.0,有效发票
243533,E210,54709575,2018/10/25,C02374,172.4,27.6,200.0,有效发票
243534,E210,38993116,2018/10/25,C05608,2087.38,62.62,2150.0,有效发票
243535,E210,38993140,2018/10/28,C05608,2368.93,71.07,2440.0,有效发票
243536,E210,279342,2018/10/29,C09884,1832.75,54.98,1887.73,有效发票
243537,E210,96490372,2018/10/31,C02374,103.45,16.55,120.0,有效发票
243538,E210,28020732,2018/11/1,C09901,594.17,17.83,612.0,有效发票
243539,E210,1982376,2018/11/5,C08408,68968.93,2069.07,71038.0,有效发票
243540,E210,5030021,2018/11/7,C06466,88180.0,2645.4,90825.4,有效发票
243541,E210,5030022,2018/11/7,C06466,86265.24,2587.96,88853.2,有效发票
243542,E210,1813325,2018/11/7,C20321,49126.21,1473.79,50600.0,有效发票
243543,E210,37541758,2018/11/8,C09885,5271.84,158.16,5430.0,有效发票
243544,E210,10613959,2018/11/9,C09950,5941.75,178.25,6120.0,有效发票
243545,E210,17836118,2018/11/9,C10118,13025.86,2084.14,15110.0,有效发票
243546,E210,3167878,2018/11/12,C18012,4310.34,689.66,5000.0,有效发票
243547,E210,54735471,2018/11/14,C02374,86.2,13.8,100.0,有效发票
243548,E210,4792995,2018/11/15,C06707,4076.72,652.28,4729.0,有效发票
243549,E210,5088179,2018/11/15,C09868,349.51,10.49,360.0,有效发票
243550,E210,17719185,2018/11/16,C09819,862.07,137.93,1000.0,有效发票
243551,E210,17719240,2018/11/16,C09819,172.41,27.59,200.0,有效发票
243552,E210,335673,2018/11/16,C09880,9223.3,276.7,9500.0,有效发票
243553,E210,335674,2018/11/16,C09880,7337.28,220.12,7557.4,有效发票
243554,E210,335675,2018/11/16,C09880,9223.3,276.7,9500.0,有效发票
243555,E210,335676,2018/11/16,C09880,8252.43,247.57,8500.0,有效发票
243556,E210,309612,2018/11/16,C09881,1421.36,42.64,1464.0,有效发票
243557,E210,37541759,2018/11/16,C09885,8880.58,266.42,9147.0,有效发票
243558,E210,37541760,2018/11/16,C09885,8880.58,266.42,9147.0,有效发票
243559,E210,37541761,2018/11/16,C09885,8880.58,266.42,9147.0,有效发票
243560,E210,43180193,2018/11/19,C06852,192.23,5.77,198.0,有效发票
243561,E210,10424001,2018/11/19,C09957,9320.39,279.61,9600.0,有效发票
243562,E210,10424002,2018/11/19,C09957,6495.15,194.85,6690.0,有效发票
243563,E210,6252971,2018/11/20,C07528,66.04,3.96,70.0,有效发票
243564,E210,9618729,2018/11/20,C17740,7758.62,1241.38,9000.0,有效发票
243565,E210,98381371,2018/11/22,C02374,282.59,45.22,327.81,有效发票
243566,E210,39775882,2018/11/22,C09890,766.99,23.01,790.0,有效发票
243567,E210,816491,2018/11/22,C20318,2194.17,65.83,2260.0,有效发票
243568,E210,55562346,2018/11/26,C02374,206.89,33.11,240.0,有效发票
243569,E210,37180747,2018/11/27,C02851,212.07,33.93,246.0,有效发票
243570,E210,20597191,2018/11/27,C04970,9300.0,279.0,9579.0,有效发票
243571,E210,12163336,2018/11/27,C04970,9200.0,276.0,9476.0,有效发票
243572,E210,12163337,2018/11/27,C04970,9600.0,288.0,9888.0,有效发票
243573,E210,10683872,2018/12/2,C09868,12879.31,2060.69,14940.0,有效发票
243574,E210,97637657,2018/12/3,C02374,214.66,34.35,249.01,有效发票
243575,E210,265484,2018/12/3,C09871,640.78,19.22,660.0,有效发票
243576,E210,2558027,2018/12/3,C22413,3495.15,104.85,3600.0,有效发票
243577,E210,37541762,2018/12/4,C09885,3592.23,107.77,3700.0,有效发票
243578,E210,17874672,2018/12/4,C10129,1034.48,165.52,1200.0,有效发票
243579,E210,10636670,2018/12/8,C09885,2333.01,69.99,2403.0,有效发票
243580,E210,10571685,2018/12/10,C09957,1030.1,30.9,1061.0,有效发票
243581,E210,29930115,2018/12/12,C02374,172.41,27.59,200.0,有效发票
243582,E210,10565425,2018/12/12,C09902,4689.32,140.68,4830.0,有效发票
243583,E210,39466947,2018/12/13,C04875,660.19,19.81,680.0,有效发票
243584,E210,453505,2018/12/13,C06466,52202.82,1566.08,53768.9,作废发票
243585,E210,453506,2018/12/13,C06466,48880.82,4888.08,53768.9,有效发票
243586,E210,453507,2018/12/13,C06466,90909.09,9090.91,100000.0,有效发票
243587,E210,453508,2018/12/13,C06466,8459.0,845.9,9304.9,有效发票
243588,E210,39839299,2018/12/13,C09901,459.22,13.78,473.0,有效发票
243589,E210,55671439,2018/12/16,C02374,172.41,27.59,200.0,有效发票
243590,E210,344100,2018/12/16,C09868,260.19,7.81,268.0,有效发票
243591,E210,10542024,2018/12/16,C09877,29218.45,876.55,30095.0,有效发票
243592,E210,10604947,2018/12/17,C09858,2174.76,65.24,2240.0,作废发票
243593,E210,10604948,2018/12/17,C09858,2174.76,65.24,2240.0,有效发票
243594,E210,57703732,2018/12/18,C02374,172.41,27.59,200.0,有效发票
243595,E210,36998419,2018/12/18,C03148,409.48,65.52,475.0,有效发票
243596,E210,39800524,2018/12/18,C09894,41.38,6.62,48.0,有效发票
243597,E210,9005659,2018/12/19,C02243,60566.04,3633.96,64200.0,有效发票
243598,E210,6598645,2018/12/19,C06707,3062.07,489.93,3552.0,有效发票
243599,E210,10629179,2018/12/19,C09875,2937.59,470.01,3407.6,有效发票
243600,E210,10629178,2018/12/19,C09875,8620.69,1379.31,10000.0,有效发票
243601,E210,53886174,2018/12/20,C09911,1484.0,74.2,1558.2,有效发票
243602,E210,21721656,2018/12/20,C09957,5203.88,156.12,5360.0,有效发票
243603,E210,19923541,2018/12/21,C08198,1551.72,248.28,1800.0,有效发票
243604,E210,57083094,2018/12/23,C02374,172.41,27.59,200.0,有效发票
243605,E210,10636732,2018/12/23,C09880,8480.58,254.42,8735.0,有效发票
243606,E210,21720964,2018/12/23,C09911,912.62,27.38,940.0,有效发票
243607,E210,1822694,2018/12/25,C20321,194174.76,5825.24,200000.0,有效发票
243608,E210,57171833,2018/12/26,C02374,172.41,27.59,200.0,有效发票
243609,E210,54011612,2018/12/27,C09911,2761.9,138.1,2900.0,有效发票
243610,E210,54011613,2018/12/27,C09911,-2761.9,-138.1,-2900.0,有效发票
243611,E210,58255542,2018/12/28,C02374,172.41,27.59,200.0,有效发票
243612,E210,2558034,2018/12/30,C22413,873.79,26.21,900.0,有效发票
243613,E210,55010700,2019/1/2,C02374,172.41,27.59,200.0,有效发票
243614,E210,348313,2019/1/2,C09864,8737.86,262.14,9000.0,有效发票
243615,E210,348314,2019/1/2,C09864,2228.16,66.84,2295.0,有效发票
243616,E210,10636746,2019/1/4,C09917,366.99,11.01,378.0,有效发票
243617,E210,39478293,2019/1/6,C04839,172.41,27.59,200.0,有效发票
243618,E210,48692167,2019/1/7,C14924,252.83,15.17,268.0,有效发票
243619,E210,39478408,2019/1/8,C04839,172.41,27.59,200.0,有效发票
243620,E210,453509,2019/1/8,C06466,43358.27,4335.83,47694.1,有效发票
243621,E210,453510,2019/1/8,C06466,90909.09,9090.91,100000.0,有效发票
243622,E210,21741287,2019/1/8,C06466,11884.82,1188.48,13073.3,有效发票
243623,E210,17273220,2019/1/9,C09858,5465.52,874.48,6340.0,有效发票
243624,E210,32860990,2019/1/10,C06707,1948.28,311.72,2260.0,有效发票
243625,E210,39478870,2019/1/13,C04839,86.21,13.79,100.0,有效发票
243626,E210,37541763,2019/1/13,C09885,4900.0,245.0,5145.0,有效发票
243627,E210,56153004,2019/1/14,C02374,172.41,27.59,200.0,有效发票
243628,E210,56359821,2019/1/14,C02374,172.42,27.58,200.0,有效发票
243629,E210,21592783,2019/1/15,C09877,2427.18,72.82,2500.0,有效发票
243630,E210,21592784,2019/1/15,C09877,37458.25,1123.75,38582.0,有效发票
243631,E210,57240391,2019/1/17,C02374,172.41,27.59,200.0,有效发票
243632,E210,348320,2019/1/21,C09864,3800.97,114.03,3915.0,有效发票
243633,E210,8685939,2019/1/21,C10118,51724.14,8275.86,60000.0,有效发票
243634,E210,8685940,2019/1/21,C10118,51724.14,8275.86,60000.0,作废发票
243635,E210,39479608,2019/1/22,C04839,172.41,27.59,200.0,有效发票
243636,E210,39839550,2019/1/22,C09901,854.37,25.63,880.0,有效发票
243637,E210,36328456,2019/1/23,C06707,2281.04,364.96,2646.0,有效发票
243638,E210,54116101,2019/1/23,C09890,2320.39,69.61,2390.0,有效发票
243639,E210,56412968,2019/1/24,C02374,172.41,27.59,200.0,有效发票
243640,E210,30517204,2019/1/24,C02374,198.27,31.73,230.0,有效发票
243641,E210,348322,2019/1/24,C09864,655.34,19.66,675.0,有效发票
243642,E210,53930232,2019/1/24,C09885,2697.71,80.93,2778.64,有效发票
243643,E210,53930233,2019/1/24,C09885,2697.71,80.93,2778.64,有效发票
243644,E210,21721658,2019/1/24,C09957,1601.94,48.06,1650.0,有效发票
243645,E210,21592791,2019/1/29,C09877,12310.68,369.32,12680.0,有效发票
243646,E210,57477159,2019/1/30,C02374,203.44,32.56,236.0,有效发票
243647,E210,10635396,2019/2/1,C09924,574.76,17.24,592.0,有效发票
243648,E210,31074402,2019/2/6,C02374,387.93,62.07,450.0,有效发票
243649,E210,32564125,2019/2/11,C02374,172.41,27.59,200.0,有效发票
243650,E210,39921908,2019/2/14,C09835,1109.71,33.29,1143.0,有效发票
243651,E210,57411466,2019/2/20,C02374,237.91,38.07,275.98,有效发票
243652,E210,31282248,2019/2/22,C02374,198.27,31.73,230.0,有效发票
243653,E210,39902386,2019/2/22,C09888,1176.7,35.3,1212.0,有效发票
243654,E210,39216943,2019/2/23,C04920,353.4,10.6,364.0,有效发票
243655,E210,27379687,2019/2/24,C09868,21637.93,3462.07,25100.0,有效发票
243656,E210,21741288,2019/2/28,C06466,37344.09,3734.41,41078.5,有效发票
243657,E210,21741289,2019/2/28,C06466,71350.18,7135.02,78485.2,有效发票
243658,E210,31728393,2019/2/28,C09911,8056.31,241.69,8298.0,有效发票
243659,E210,34223988,2019/3/7,C02374,211.2,33.8,245.0,有效发票
243660,E210,58005145,2019/3/7,C09894,182.76,29.24,212.0,有效发票
243661,E210,20943761,2019/3/12,C07283,1650.49,49.51,1700.0,有效发票
243662,E210,31751679,2019/3/14,C09880,6600.0,198.0,6798.0,有效发票
243663,E210,31751678,2019/3/14,C09880,6600.0,198.0,6798.0,作废发票
243664,E210,85631171,2019/3/15,C09855,240.54,38.49,279.03,有效发票
243665,E210,53271460,2019/3/16,C04864,182.52,5.48,188.0,有效发票
243666,E210,628717,2019/3/19,C20318,5301.94,159.06,5461.0,有效发票
243667,E210,33387422,2019/3/23,C02374,172.4,27.6,200.0,有效发票
243668,E210,10649692,2019/3/25,C09875,2664.48,426.32,3090.8,有效发票
243669,E210,27294120,2019/3/26,C09917,1165.05,34.95,1200.0,有效发票
243670,E210,90092387,2019/3/27,C14152,72.74,11.64,84.38,有效发票
243671,E210,6188466,2019/3/28,C09887,122.42,3.68,126.1,有效发票
243672,E210,54073199,2019/3/28,C09900,4708.74,141.26,4850.0,有效发票
243673,E210,52958543,2019/3/30,C04966,1157.28,34.72,1192.0,有效发票
243674,E210,54100975,2019/3/30,C09878,233.01,6.99,240.0,有效发票
243675,E210,53241849,2019/3/31,C04859,192.23,5.77,198.0,有效发票
243676,E210,49989599,2019/4/1,C02374,176.99,23.01,200.0,有效发票
243677,E210,35353284,2019/4/3,C02374,247.79,32.21,280.0,有效发票
243678,E210,31783388,2019/4/3,C09880,66.37,8.63,75.0,有效发票
243679,E210,50138946,2019/4/8,C02374,176.99,23.01,200.0,有效发票
243680,E210,31680031,2019/4/9,C09875,6187.17,804.33,6991.5,有效发票
243681,E210,44814203,2019/4/10,C02374,238.93,31.07,270.0,有效发票
243682,E210,6170196,2019/4/12,C20310,14563.11,436.89,15000.0,有效发票
243683,E210,54031228,2019/4/15,C09901,407.77,12.23,420.0,有效发票
243684,E210,27336976,2019/4/16,C09899,1456.31,43.69,1500.0,有效发票
243685,E210,15335462,2019/4/18,C20398,13274.34,1725.66,15000.0,有效发票
243686,E210,33129571,2019/4/19,C02374,1061.96,138.06,1200.02,有效发票
243687,E210,54094112,2019/4/19,C09911,640.78,19.22,660.0,有效发票
243688,E210,36984603,2019/4/20,C02374,212.39,27.61,240.0,有效发票
243689,E210,37212716,2019/4/24,C02851,230.09,29.91,260.0,有效发票
243690,E210,53587224,2019/4/24,C04864,182.52,5.48,188.0,有效发票
243691,E210,5801285,2019/4/24,C10118,55371.68,7198.32,62570.0,有效发票
243692,E210,7030426,2019/4/24,C20315,65883.49,1976.51,67860.0,有效发票
243693,E210,35492785,2019/4/25,C02374,1328.49,172.7,1501.19,有效发票
243694,E210,7030436,2019/4/26,C20315,89456.31,2683.69,92140.0,有效发票
243695,E210,31926466,2019/4/27,C02374,176.99,23.01,200.0,有效发票
243696,E210,30979590,2019/4/29,C02374,176.99,23.01,200.0,有效发票
243697,E210,35733275,2019/5/1,C02374,1327.43,172.57,1500.0,有效发票
243698,E210,27336979,2019/5/4,C09899,1553.4,46.6,1600.0,有效发票
243699,E210,34956554,2019/5/6,C02374,216.81,28.19,245.0,有效发票
243700,E210,36027064,2019/5/10,C02374,176.99,23.01,200.0,有效发票
243701,E210,27280683,2019/5/10,C09899,1165.05,34.95,1200.0,有效发票
243702,E210,45288837,2019/5/14,C02374,219.46,28.54,248.0,有效发票
