,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
221640,E204,798821,2016/11/17,C13226,33980.58,1019.42,35000.0,有效发票
221641,E204,57573453,2016/11/18,C04296,9849.57,1674.43,11524.0,有效发票
221642,E204,57573454,2016/11/18,C04296,9849.57,1674.43,11524.0,有效发票
221643,E204,57573455,2016/11/18,C04296,9702.56,1649.44,11352.0,有效发票
221644,E204,6614693,2016/11/18,C04503,89743.59,15256.41,105000.0,有效发票
221645,E204,6614694,2016/11/18,C04503,88034.19,14965.81,103000.0,有效发票
221646,E204,6614695,2016/11/18,C04503,85470.09,14529.91,100000.0,有效发票
221647,E204,1347455,2016/11/19,C12148,9957.26,1692.74,11650.0,有效发票
221648,E204,1347452,2016/11/19,C12148,9957.26,1692.74,11650.0,有效发票
221649,E204,1347453,2016/11/19,C12148,9957.26,1692.74,11650.0,有效发票
221650,E204,1347454,2016/11/19,C12148,9957.26,1692.74,11650.0,有效发票
221651,E204,52601240,2016/11/22,C04211,9401.71,1598.29,11000.0,有效发票
221652,E204,1137802,2016/11/22,C12140,4786.32,813.68,5600.0,有效发票
221653,E204,1137803,2016/11/22,C12140,3760.68,639.32,4400.0,有效发票
221654,E204,4032330,2016/11/23,C11814,3138.86,442.24,3581.1,有效发票
221655,E204,3376170,2016/11/24,C12148,8547.01,1452.99,10000.0,有效发票
221656,E204,3376171,2016/11/24,C12148,5213.67,886.33,6100.0,有效发票
221657,E204,3376172,2016/11/24,C12148,8760.68,1489.32,10250.0,有效发票
221658,E204,3376173,2016/11/24,C12148,8760.68,1489.32,10250.0,有效发票
221659,E204,3376174,2016/11/24,C12148,5660.38,339.62,6000.0,有效发票
221660,E204,3376169,2016/11/24,C12148,8547.01,1452.99,10000.0,有效发票
221661,E204,3376166,2016/11/24,C12148,9401.71,1598.29,11000.0,有效发票
221662,E204,3376167,2016/11/24,C12148,9401.71,1598.29,11000.0,有效发票
221663,E204,3376168,2016/11/24,C12148,9572.65,1627.35,11200.0,有效发票
221664,E204,3658938,2016/11/25,C06878,93282.04,15857.96,109140.0,有效发票
221665,E204,3658937,2016/11/25,C06878,79367.53,13492.47,92860.0,有效发票
221666,E204,1680692,2016/11/28,C03202,3809.43,228.57,4038.0,有效发票
221667,E204,2145580,2016/11/29,C11818,6818.0,409.08,7227.08,有效发票
221668,E204,17914637,2016/11/29,C18666,2830.19,169.81,3000.0,有效发票
221669,E204,3899848,2016/12/1,C03042,15619.75,937.18,16556.93,有效发票
221670,E204,2645803,2016/12/1,C03597,611.11,103.89,715.0,有效发票
221671,E204,577139,2016/12/1,C13284,19743.59,3356.41,23100.0,有效发票
221672,E204,5503042,2016/12/1,C17140,9863.25,1676.75,11540.0,有效发票
221673,E204,5503043,2016/12/1,C17140,9863.25,1676.75,11540.0,有效发票
221674,E204,21941584,2016/12/1,C18644,111111.11,18888.89,130000.0,有效发票
221675,E204,4119789,2016/12/2,C06608,98512.82,16747.18,115260.0,有效发票
221676,E204,4119792,2016/12/2,C06608,87504.3,14875.73,102380.03,有效发票
221677,E204,4119793,2016/12/2,C06608,87504.3,14875.73,102380.03,有效发票
221678,E204,4119790,2016/12/2,C06608,98512.82,16747.18,115260.0,有效发票
221679,E204,4119791,2016/12/2,C06608,92717.95,15762.05,108480.0,有效发票
221680,E204,3958212,2016/12/5,C06222,1495.73,254.27,1750.0,有效发票
221681,E204,2131496,2016/12/5,C06796,89743.59,15256.41,105000.0,有效发票
221682,E204,2131497,2016/12/5,C06796,72649.57,12350.43,85000.0,有效发票
221683,E204,2131498,2016/12/5,C06796,85470.09,14529.91,100000.0,有效发票
221684,E204,577170,2016/12/5,C13284,59743.59,10156.41,69900.0,有效发票
221685,E204,2244336,2016/12/5,C14630,8598.29,1461.71,10060.0,有效发票
221686,E204,2244337,2016/12/5,C14630,6803.42,1156.58,7960.0,有效发票
221687,E204,2244338,2016/12/5,C14630,6803.42,1156.58,7960.0,有效发票
221688,E204,2244339,2016/12/5,C14630,6803.42,1156.58,7960.0,有效发票
221689,E204,18519463,2016/12/6,C04562,4487.18,762.82,5250.0,有效发票
221690,E204,18788758,2016/12/6,C04601,3162.39,537.61,3700.0,有效发票
221691,E204,8741826,2016/12/6,C16900,26528.3,1591.7,28120.0,有效发票
221692,E204,18808606,2016/12/7,C04255,97521.37,16578.63,114100.0,有效发票
221693,E204,18787989,2016/12/7,C04335,4529.91,770.09,5300.0,有效发票
221694,E204,3755161,2016/12/7,C12427,6923.08,1176.92,8100.0,有效发票
221695,E204,14282976,2016/12/7,C18631,8974.36,1525.64,10500.0,有效发票
221696,E204,285812,2016/12/8,C11827,45811.97,7788.03,53600.0,作废发票
221697,E204,3337628,2016/12/8,C14504,4235.89,720.11,4956.0,有效发票
221698,E204,3871513,2016/12/9,C06809,69229.06,11768.94,80998.0,有效发票
221699,E204,285817,2016/12/9,C11827,45811.97,7788.03,53600.0,有效发票
221700,E204,3447743,2016/12/9,C12668,96324.79,16375.21,112700.0,有效发票
221701,E204,3447744,2016/12/9,C12668,92136.75,15663.25,107800.0,有效发票
221702,E204,225728,2016/12/9,C12748,1651.28,280.72,1932.0,有效发票
221703,E204,1274253,2016/12/9,C22820,92018.9,7445.1,99464.0,有效发票
221704,E204,10586439,2016/12/12,C04307,65811.97,11188.03,77000.0,有效发票
221705,E204,9853616,2016/12/12,C04626,7948.71,1351.29,9300.0,有效发票
221706,E204,9853617,2016/12/12,C04626,6598.29,1121.71,7720.0,有效发票
221707,E204,6718289,2016/12/13,C09451,4752.14,807.86,5560.0,有效发票
221708,E204,425414,2016/12/13,C12995,28301.89,1698.11,30000.0,有效发票
221709,E204,9576363,2016/12/14,C04576,40170.94,6829.06,47000.0,有效发票
221710,E204,1178104,2016/12/14,C20894,5128.21,871.79,6000.0,有效发票
221711,E204,10087086,2016/12/15,C04574,75641.03,12858.97,88500.0,有效发票
221712,E204,10087085,2016/12/15,C04574,80341.88,13658.12,94000.0,有效发票
221713,E204,2021662,2016/12/19,C06678,21538.46,3661.54,25200.0,有效发票
221714,E204,1711413,2016/12/19,C12006,44.81,5.83,50.64,有效发票
221715,E204,3741376,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221716,E204,3741377,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221717,E204,3741378,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221718,E204,3741379,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221719,E204,3741375,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221720,E204,3741380,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221721,E204,3741381,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221722,E204,3741382,2016/12/19,C16467,7709.4,1310.6,9020.0,有效发票
221723,E204,3741383,2016/12/19,C16467,8410.26,1429.74,9840.0,有效发票
221724,E204,5499920,2016/12/20,C01917,14769.23,2510.77,17280.0,有效发票
221725,E204,606302,2016/12/21,C11814,3566.21,514.89,4081.1,有效发票
221726,E204,47890323,2016/12/22,C04211,1367.52,232.48,1600.0,作废发票
221727,E204,15713422,2016/12/22,C04280,1538.46,261.54,1800.0,有效发票
221728,E204,5766296,2016/12/23,C04356,3826.5,650.5,4477.0,有效发票
221729,E204,2261196,2016/12/23,C11818,6818.0,409.08,7227.08,有效发票
221730,E204,4882950,2016/12/26,C04633,1025.64,174.36,1200.0,有效发票
221731,E204,279336,2016/12/26,C06222,6025.64,1024.36,7050.0,有效发票
221732,E204,1868992,2016/12/26,C12006,4458.97,758.03,5217.0,有效发票
221733,E204,8381485,2016/12/26,C14157,8737.86,262.14,9000.0,有效发票
221734,E204,8381486,2016/12/26,C14157,8737.86,262.14,9000.0,有效发票
221735,E204,8381487,2016/12/26,C14157,8737.86,262.14,9000.0,有效发票
221736,E204,8315748,2016/12/26,C17546,1617.95,275.05,1893.0,有效发票
221737,E204,13135155,2016/12/26,C20563,60683.77,10316.23,71000.0,有效发票
221738,E204,10107194,2016/12/27,C04226,39572.65,6727.35,46300.0,有效发票
221739,E204,1861965,2016/12/27,C12006,315.38,53.62,369.0,有效发票
221740,E204,184088,2016/12/27,C21227,47606.84,8093.16,55700.0,有效发票
221741,E204,17020419,2016/12/28,C17213,23931.61,4068.39,28000.0,有效发票
221742,E204,12072937,2016/12/28,C23259,652.43,19.57,672.0,有效发票
221743,E204,1874596,2016/12/29,C12006,88.89,15.11,104.0,有效发票
221744,E204,8381493,2016/12/29,C14157,8737.86,262.14,9000.0,有效发票
221745,E204,11092837,2016/12/30,C07619,970.87,29.13,1000.0,有效发票
221746,E204,2306997,2016/12/30,C07753,205.13,34.87,240.0,作废发票
221747,E204,2306998,2016/12/30,C07753,205.13,34.87,240.0,有效发票
221748,E204,2306999,2016/12/30,C07753,6752.14,1147.86,7900.0,有效发票
221749,E204,2307000,2016/12/30,C07753,1282.05,217.95,1500.0,有效发票
221750,E204,2307001,2016/12/30,C07753,9572.65,1627.35,11200.0,有效发票
221751,E204,2307002,2016/12/30,C07753,9572.65,1627.35,11200.0,有效发票
221752,E204,39385967,2017/1/3,C04530,10625.64,1806.36,12432.0,有效发票
221753,E204,3676205,2017/1/3,C11758,68376.07,11623.93,80000.0,有效发票
221754,E204,2231382,2017/1/3,C13186,10170.95,1729.05,11900.0,有效发票
221755,E204,3877754,2017/1/4,C07278,4056.41,689.59,4746.0,有效发票
221756,E204,1811964,2017/1/4,C12101,5982.9,1017.1,7000.0,有效发票
221757,E204,2221790,2017/1/6,C02304,8998.11,539.89,9538.0,有效发票
221758,E204,2221791,2017/1/6,C02304,849.06,50.94,900.0,有效发票
221759,E204,18763911,2017/1/6,C04652,59829.06,10170.94,70000.0,有效发票
221760,E204,767103,2017/1/9,C06773,10000.0,1700.0,11700.0,作废发票
221761,E204,3643918,2017/1/9,C16097,76307.69,12972.31,89280.0,有效发票
221762,E204,2021668,2017/1/10,C06678,20940.17,3559.83,24500.0,有效发票
221763,E204,607722,2017/1/11,C07112,85470.09,14529.91,100000.0,有效发票
221764,E204,607723,2017/1/11,C07112,84022.22,14283.78,98306.0,有效发票
221765,E204,607724,2017/1/11,C07112,85470.08,14529.92,100000.0,有效发票
221766,E204,607725,2017/1/11,C07112,85470.07,14529.93,100000.0,有效发票
221767,E204,607726,2017/1/11,C07112,85470.1,14529.9,100000.0,有效发票
221768,E204,607727,2017/1/11,C07112,85470.09,14529.91,100000.0,有效发票
221769,E204,607728,2017/1/11,C07112,39582.05,6728.95,46311.0,有效发票
221770,E204,611329,2017/1/11,C16113,17094.01,2905.99,20000.0,有效发票
221771,E204,611328,2017/1/11,C16113,21538.46,3661.54,25200.0,有效发票
221772,E204,1853344,2017/1/11,C21134,87179.49,14820.51,102000.0,作废发票
221773,E204,1853345,2017/1/11,C21134,87179.49,14820.51,102000.0,作废发票
221774,E204,1853346,2017/1/11,C21134,87179.49,14820.51,102000.0,作废发票
221775,E204,1853347,2017/1/11,C21134,87179.49,14820.51,102000.0,有效发票
221776,E204,1853348,2017/1/11,C21134,43589.74,7410.26,51000.0,有效发票
221777,E204,1491136,2017/1/12,C04379,496116.5,14883.5,511000.0,有效发票
221778,E204,1889855,2017/1/12,C07086,1023.08,173.92,1197.0,有效发票
221779,E204,4963297,2017/1/13,C05847,3805.03,594.97,4400.0,有效发票
221780,E204,8990383,2017/1/13,C22021,6415.09,384.91,6800.0,有效发票
221781,E204,47890343,2017/1/16,C04211,794.87,135.13,930.0,有效发票
221782,E204,1889861,2017/1/16,C07086,4152.98,706.02,4859.0,有效发票
221783,E204,3816938,2017/1/16,C07746,3042.73,517.27,3560.0,有效发票
221784,E204,3691831,2017/1/16,C12006,900.85,153.15,1054.0,有效发票
221785,E204,3723993,2017/1/17,C06809,48363.24,8221.76,56585.0,有效发票
221786,E204,6280035,2017/1/17,C20404,38461.54,6538.46,45000.0,有效发票
221787,E204,17020799,2017/1/18,C17213,23931.61,4068.39,28000.0,有效发票
221788,E204,17020800,2017/1/18,C17213,92991.43,15808.57,108800.0,有效发票
221789,E204,17020801,2017/1/18,C17213,37606.84,6393.16,44000.0,有效发票
221790,E204,31316417,2017/1/19,C01815,19658.12,3341.88,23000.0,有效发票
221791,E204,3919114,2017/1/19,C12006,2126.5,361.5,2488.0,有效发票
221792,E204,3902491,2017/1/19,C12006,118.8,20.2,139.0,有效发票
221793,E204,2544958,2017/1/20,C19541,79384.62,13495.38,92880.0,有效发票
221794,E204,2544959,2017/1/20,C19541,79384.62,13495.38,92880.0,有效发票
221795,E204,1810947,2017/1/20,C21216,39393.16,6696.84,46090.0,有效发票
221796,E204,2227024,2017/1/23,C02304,7886.71,473.2,8359.91,有效发票
221797,E204,2227025,2017/1/23,C02304,849.06,50.94,900.0,有效发票
221798,E204,2227026,2017/1/23,C02304,8868.14,532.09,9400.23,有效发票
221799,E204,2227027,2017/1/23,C02304,849.06,50.94,900.0,有效发票
221800,E204,3923378,2017/1/23,C12006,516.24,87.76,604.0,有效发票
221801,E204,1092718,2017/1/31,C20897,707.77,21.23,729.0,有效发票
221802,E204,16025863,2017/2/7,C04453,9615.39,1634.61,11250.0,有效发票
221803,E204,1246502,2017/2/7,C04522,1111.11,188.89,1300.0,有效发票
221804,E204,3698594,2017/2/7,C15851,97094.02,16505.98,113600.0,有效发票
221805,E204,3698595,2017/2/7,C15851,89743.59,15256.41,105000.0,有效发票
221806,E204,3698596,2017/2/7,C15851,35128.21,5971.79,41100.0,有效发票
221807,E204,21471,2017/2/7,C16394,4854.37,145.63,5000.0,有效发票
221808,E204,1360593,2017/2/8,C12212,436.79,26.21,463.0,有效发票
221809,E204,3888037,2017/2/8,C14427,59230.77,10069.23,69300.0,有效发票
221810,E204,1823395,2017/2/9,C16467,4871.79,828.21,5700.0,有效发票
221811,E204,1823396,2017/2/9,C16467,4871.79,828.21,5700.0,有效发票
221812,E204,31502983,2017/2/10,C12113,14320.0,0.0,14320.0,有效发票
221813,E204,4774012,2017/2/10,C12849,53846.15,9153.85,63000.0,有效发票
221814,E204,2510967,2017/2/10,C14067,97675.21,16604.79,114280.0,有效发票
221815,E204,2510968,2017/2/10,C14067,99914.53,16985.47,116900.0,有效发票
221816,E204,2687661,2017/2/11,C12196,15611.97,2654.03,18266.0,有效发票
221817,E204,4023010,2017/2/13,C12006,84.62,14.38,99.0,有效发票
221818,E204,17020961,2017/2/13,C17213,-23931.61,-4068.39,-28000.0,有效发票
221819,E204,1475610,2017/2/14,C11818,81816.0,4908.96,86724.96,有效发票
221820,E204,3852223,2017/2/14,C16110,10938.46,1859.54,12798.0,有效发票
221821,E204,3987610,2017/2/16,C07746,1921.37,326.63,2248.0,有效发票
221822,E204,57867753,2017/2/16,C20785,15692.31,2667.69,18360.0,有效发票
221823,E204,4556373,2017/2/17,C02340,394.28,24.32,418.6,有效发票
221824,E204,9299881,2017/2/17,C04207,3773.58,226.42,4000.0,有效发票
221825,E204,18595150,2017/2/17,C04445,96410.25,16389.75,112800.0,有效发票
221826,E204,22656038,2017/2/17,C10815,27948.73,4751.27,32700.0,有效发票
221827,E204,1914182,2017/2/20,C04242,10.0,0.6,10.6,有效发票
221828,E204,1914183,2017/2/20,C04242,11.06,0.66,11.72,有效发票
221829,E204,1914184,2017/2/20,C04242,9.43,0.57,10.0,有效发票
221830,E204,1914185,2017/2/20,C04242,15.19,0.91,16.1,有效发票
221831,E204,1914181,2017/2/20,C04242,10.38,0.62,11.0,有效发票
221832,E204,4718626,2017/2/20,C11814,7559.77,1102.43,8662.2,有效发票
221833,E204,5225298,2017/2/20,C12006,5058.12,859.88,5918.0,有效发票
221834,E204,17393616,2017/2/22,C09451,4752.14,807.86,5560.0,有效发票
221835,E204,261163,2017/2/22,C10559,1239.32,210.68,1450.0,有效发票
221836,E204,4085944,2017/2/22,C12668,98978.63,16826.37,115805.0,有效发票
221837,E204,4085945,2017/2/22,C12668,76405.99,12989.01,89395.0,有效发票
221838,E204,4085946,2017/2/22,C12668,99384.62,16895.38,116280.0,有效发票
221839,E204,4085947,2017/2/22,C12668,67961.54,11553.46,79515.0,有效发票
221840,E204,5229893,2017/2/23,C12006,571.79,97.21,669.0,有效发票
221841,E204,5203607,2017/2/23,C12416,1667.92,100.08,1768.0,有效发票
221842,E204,1460581,2017/2/23,C22781,6991.45,1188.55,8180.0,有效发票
221843,E204,4682991,2017/2/24,C14571,78461.54,13338.46,91800.0,有效发票
221844,E204,41517429,2017/2/24,C18644,67307.69,11442.31,78750.0,有效发票
221845,E204,41517430,2017/2/24,C18644,67307.69,11442.31,78750.0,有效发票
221846,E204,41517431,2017/2/24,C18644,47008.55,7991.45,55000.0,有效发票
221847,E204,41517432,2017/2/24,C18644,66239.32,11260.68,77500.0,有效发票
221848,E204,6171120,2017/2/24,C22997,508.55,86.45,595.0,有效发票
221849,E204,8261911,2017/3/1,C04445,94017.09,15982.91,110000.0,有效发票
221850,E204,8261912,2017/3/1,C04445,77777.78,13222.22,91000.0,有效发票
221851,E204,8261913,2017/3/1,C04445,94017.09,15982.91,110000.0,有效发票
221852,E204,8261914,2017/3/1,C04445,44358.97,7541.03,51900.0,有效发票
221853,E204,2187866,2017/3/1,C10009,183.02,10.98,194.0,有效发票
221854,E204,5300870,2017/3/1,C12006,149.49,25.41,174.9,有效发票
221855,E204,17393626,2017/3/3,C09451,2307.69,392.31,2700.0,有效发票
221856,E204,5954254,2017/3/3,C13284,39641.03,6738.97,46380.0,有效发票
221857,E204,22439590,2017/3/6,C10948,17136.77,2913.23,20050.0,有效发票
221858,E204,7099323,2017/3/6,C11618,636.75,108.25,745.0,有效发票
221859,E204,5316470,2017/3/6,C12006,291.8,49.6,341.4,有效发票
221860,E204,5305941,2017/3/6,C12006,336.75,57.25,394.0,有效发票
221861,E204,473583,2017/3/6,C20870,60256.41,10243.59,70500.0,有效发票
221862,E204,2234102,2017/3/7,C02304,943.4,56.6,1000.0,有效发票
221863,E204,2234103,2017/3/7,C02304,20270.75,1216.25,21487.0,有效发票
221864,E204,5294579,2017/3/7,C12006,212.82,36.18,249.0,有效发票
221865,E204,2679281,2017/3/7,C13188,804273.5,136726.5,941000.0,作废发票
221866,E204,2679282,2017/3/7,C13188,804273.5,136726.5,941000.0,有效发票
221867,E204,3993057,2017/3/7,C15910,769.23,130.77,900.0,有效发票
221868,E204,7846825,2017/3/8,C21094,2307.69,392.31,2700.0,有效发票
221869,E204,15073667,2017/3/10,C04186,625.24,18.76,644.0,有效发票
221870,E204,3993059,2017/3/10,C15910,12051.28,2048.72,14100.0,有效发票
221871,E204,29011,2017/3/10,C23259,2330.1,69.9,2400.0,有效发票
221872,E204,2687666,2017/3/13,C12196,15611.97,2654.03,18266.0,有效发票
221873,E204,2870971,2017/3/14,C06727,4358.97,741.03,5100.0,有效发票
221874,E204,2870970,2017/3/14,C06727,8974.36,1525.64,10500.0,有效发票
221875,E204,5989818,2017/3/15,C11878,73034.19,12415.81,85450.0,有效发票
221876,E204,5989819,2017/3/15,C11878,98974.36,16825.64,115800.0,有效发票
221877,E204,5989820,2017/3/15,C11878,74564.1,12675.9,87240.0,有效发票
221878,E204,5989821,2017/3/15,C11878,65940.18,11209.82,77150.0,有效发票
221879,E204,19329784,2017/3/16,C18578,8461.54,1438.46,9900.0,有效发票
221880,E204,19329785,2017/3/16,C18578,5641.03,958.97,6600.0,有效发票
221881,E204,19329783,2017/3/16,C18578,8461.54,1438.46,9900.0,有效发票
221882,E204,7572247,2017/3/17,C14287,4273.5,726.5,5000.0,有效发票
221883,E204,7572246,2017/3/17,C14287,9786.33,1663.67,11450.0,有效发票
221884,E204,7572245,2017/3/17,C14287,9914.53,1685.47,11600.0,有效发票
221885,E204,1229262,2017/3/23,C18008,1205.66,72.34,1278.0,有效发票
221886,E204,46187,2017/3/23,C23259,2038.83,61.17,2100.0,有效发票
221887,E204,8110003,2017/3/27,C08247,2905.98,494.02,3400.0,有效发票
221888,E204,5417924,2017/3/27,C12006,314.02,53.38,367.4,有效发票
221889,E204,5336047,2017/3/27,C15851,48717.94,8282.06,57000.0,有效发票
221890,E204,7146889,2017/3/30,C05686,51370.94,8733.06,60104.0,有效发票
221891,E204,4162646,2017/3/30,C12212,214.15,12.85,227.0,有效发票
221892,E204,7391245,2017/3/31,C11814,5850.37,811.83,6662.2,有效发票
221893,E204,7693338,2017/3/31,C12006,853.85,145.15,999.0,有效发票
221894,E204,7870171,2017/4/1,C14175,3760.68,639.32,4400.0,有效发票
221895,E204,5185088,2017/4/4,C07746,1367.52,232.48,1600.0,有效发票
221896,E204,6800600,2017/4/6,C12561,970.87,29.13,1000.0,有效发票
221897,E204,6603925,2017/4/6,C17229,23076.92,3923.08,27000.0,有效发票
221898,E204,6603928,2017/4/6,C17229,2830.19,169.81,3000.0,作废发票
221899,E204,6603926,2017/4/6,C17229,12820.51,2179.49,15000.0,有效发票
221900,E204,6603927,2017/4/6,C17229,2830.19,169.81,3000.0,有效发票
221901,E204,12878736,2017/4/6,C19446,44444.44,7555.56,52000.0,作废发票
221902,E204,12878739,2017/4/6,C19446,44444.44,7555.56,52000.0,有效发票
221903,E204,1404596,2017/4/9,C22800,3917.95,666.05,4584.0,有效发票
221904,E204,11053346,2017/4/10,C04503,65384.61,11115.39,76500.0,有效发票
221905,E204,11053347,2017/4/10,C04503,76923.07,13076.93,90000.0,有效发票
221906,E204,54262897,2017/4/10,C11618,3205.13,544.87,3750.0,有效发票
221907,E204,6316623,2017/4/10,C12668,95435.91,16224.09,111660.0,有效发票
221908,E204,6316624,2017/4/10,C12668,99871.79,16978.21,116850.0,有效发票
221909,E204,6316625,2017/4/10,C12668,44008.55,7481.45,51490.0,有效发票
221910,E204,6316626,2017/4/10,C12668,6105.98,1038.02,7144.0,作废发票
221911,E204,6316627,2017/4/10,C12668,6105.98,1038.02,7144.0,有效发票
221912,E204,6316619,2017/4/10,C12668,99572.65,16927.35,116500.0,有效发票
221913,E204,6316620,2017/4/10,C12668,95555.56,16244.44,111800.0,有效发票
221914,E204,6316621,2017/4/10,C12668,96949.57,16481.43,113431.0,有效发票
221915,E204,6316622,2017/4/10,C12668,93700.86,15929.14,109630.0,有效发票
221916,E204,37232,2017/4/10,C16391,9708.74,291.26,10000.0,有效发票
221917,E204,10874935,2017/4/11,C04530,1290.6,219.4,1510.0,有效发票
221918,E204,17393651,2017/4/11,C09451,11538.46,1961.54,13500.0,有效发票
221919,E204,2155209,2017/4/11,C21790,5384.62,915.38,6300.0,有效发票
221920,E204,7677653,2017/4/12,C12006,529.48,90.02,619.5,有效发票
221921,E204,15914697,2017/4/12,C21094,769.23,130.77,900.0,有效发票
221922,E204,35333079,2017/4/13,C01660,3846.15,653.85,4500.0,有效发票
221923,E204,261168,2017/4/13,C10559,7700.87,1309.13,9010.0,有效发票
