,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
372670,E322,876385,2017/11/19,C12006,3229.06,548.94,3778.0,有效发票
372671,E322,5672104,2017/11/21,C19481,80341.88,13658.12,94000.0,有效发票
372672,E322,5672105,2017/11/21,C19481,64957.26,11042.74,76000.0,有效发票
372673,E322,38975260,2017/11/22,C01667,6666.67,1133.33,7800.0,有效发票
372674,E322,24974354,2017/11/25,C16017,170.94,29.06,200.0,有效发票
372675,E322,6986973,2017/11/27,C06292,48957.27,8322.73,57280.0,有效发票
372676,E322,2803620,2017/11/28,C06127,68376.07,11623.93,80000.0,作废发票
372677,E322,2132438,2017/11/28,C13284,1664.96,283.04,1948.0,有效发票
372678,E322,2803652,2017/11/30,C06127,68376.07,11623.93,80000.0,有效发票
372679,E322,5792000,2017/11/30,C06292,13815.38,2348.62,16164.0,有效发票
372680,E322,28147073,2017/12/5,C22413,206.8,6.2,213.0,有效发票
372681,E322,1665187,2017/12/12,C18239,10361.16,310.84,10672.0,有效发票
372682,E322,1665188,2017/12/12,C18239,5444.66,163.34,5608.0,作废发票
372683,E322,6468187,2017/12/13,C17223,383.59,65.21,448.8,有效发票
372684,E322,4102099,2017/12/15,C06127,76923.08,13076.92,90000.0,有效发票
372685,E322,1665270,2017/12/15,C18239,5444.66,163.34,5608.0,有效发票
372686,E322,34535783,2017/12/16,C11307,18318.77,3114.19,21432.96,有效发票
372687,E322,6036007,2017/12/18,C06292,-13815.38,-2348.62,-16164.0,有效发票
372688,E322,324701,2017/12/19,C14427,1725.24,51.76,1777.0,有效发票
372689,E322,2101658,2017/12/20,C07314,42735.04,7264.96,50000.0,有效发票
372690,E322,577263,2017/12/21,C02163,8058.12,1369.88,9428.0,有效发票
372691,E322,801154,2017/12/23,C03554,59828.72,10170.88,69999.6,有效发票
372692,E322,4376156,2017/12/25,C13284,1523.08,258.92,1782.0,有效发票
372693,E322,6985997,2017/12/26,C06292,13815.38,2348.62,16164.0,有效发票
372694,E322,18596665,2017/12/26,C12431,9708.74,291.26,10000.0,有效发票
372695,E322,18596666,2017/12/26,C12431,9708.74,291.26,10000.0,有效发票
372696,E322,18596667,2017/12/26,C12431,9708.74,291.26,10000.0,有效发票
372697,E322,18596668,2017/12/26,C12431,5132.04,153.96,5286.0,有效发票
372698,E322,789012,2017/12/27,C23042,4273.5,726.5,5000.0,有效发票
372699,E322,19669730,2017/12/28,C12431,4854.37,145.63,5000.0,有效发票
372700,E322,19669714,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372701,E322,19669712,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372702,E322,19669729,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372703,E322,19669703,2017/12/28,C12431,3548.54,106.46,3655.0,有效发票
372704,E322,19669728,2017/12/28,C12431,9798.06,293.94,10092.0,有效发票
372705,E322,19669731,2017/12/28,C12431,5391.26,161.74,5553.0,有效发票
372706,E322,19669701,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372707,E322,19669702,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372708,E322,19669704,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372709,E322,19669715,2017/12/28,C12431,7432.04,222.96,7655.0,有效发票
372710,E322,19669705,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372711,E322,19669706,2017/12/28,C12431,7584.47,227.53,7812.0,有效发票
372712,E322,19669708,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372713,E322,19669711,2017/12/28,C12431,8082.52,242.48,8325.0,有效发票
372714,E322,19669716,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372715,E322,19669717,2017/12/28,C12431,5083.5,152.5,5236.0,有效发票
372716,E322,19669718,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372717,E322,19669719,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372718,E322,19669720,2017/12/28,C12431,3360.19,100.81,3461.0,有效发票
372719,E322,19669721,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372720,E322,19669722,2017/12/28,C12431,5825.24,174.76,6000.0,有效发票
372721,E322,19669723,2017/12/28,C12431,5546.6,166.4,5713.0,有效发票
372722,E322,19669724,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372723,E322,19669725,2017/12/28,C12431,8711.65,261.35,8973.0,有效发票
372724,E322,19669726,2017/12/28,C12431,1060.19,31.81,1092.0,作废发票
372725,E322,19669727,2017/12/28,C12431,9798.06,293.94,10092.0,有效发票
372726,E322,19669707,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372727,E322,19669709,2017/12/28,C12431,4972.82,149.18,5122.0,有效发票
372728,E322,19669710,2017/12/28,C12431,9708.74,291.26,10000.0,有效发票
372729,E322,19669713,2017/12/28,C12431,6330.1,189.9,6520.0,有效发票
372730,E322,114975,2017/12/28,C22413,9999.0,299.97,10298.97,有效发票
372731,E322,114976,2017/12/28,C22413,9999.0,299.97,10298.97,有效发票
372732,E322,114977,2017/12/28,C22413,9999.0,299.97,10298.97,有效发票
372733,E322,114978,2017/12/28,C22413,3336.0,100.08,3436.08,有效发票
372734,E322,18614519,2017/12/29,C14452,2912.62,87.38,3000.0,有效发票
372735,E322,24165393,2017/12/30,C13349,545.63,16.37,562.0,有效发票
372736,E322,33240107,2018/1/1,C11262,256.41,43.59,300.0,有效发票
372737,E322,6469572,2018/1/2,C17223,383.59,65.21,448.8,有效发票
372738,E322,2221118,2018/1/5,C11312,12246.16,2081.84,14328.0,有效发票
372739,E322,2654145,2018/1/5,C12199,68335.04,11616.96,79952.0,有效发票
372740,E322,4269048,2018/1/9,C16039,2862.39,486.61,3349.0,有效发票
372741,E322,19970739,2018/1/9,C17551,116.5,3.5,120.0,有效发票
372742,E322,30236047,2018/1/10,C16017,196.58,33.42,230.0,有效发票
372743,E322,29331931,2018/1/12,C16494,377.36,22.64,400.0,有效发票
372744,E322,30088702,2018/1/13,C13441,615.53,18.47,634.0,有效发票
372745,E322,88597196,2018/1/18,C10261,1114.53,189.47,1304.0,有效发票
372746,E322,9783586,2018/1/19,C19472,85470.09,14529.91,100000.0,有效发票
372747,E322,24165717,2018/1/22,C02165,169.23,28.77,198.0,有效发票
372748,E322,9977078,2018/1/23,C16906,52.47,8.93,61.4,有效发票
372749,E322,7888712,2018/1/24,C08103,1811.97,308.03,2120.0,有效发票
372750,E322,4049494,2018/1/26,C17378,5423.59,922.01,6345.6,有效发票
372751,E322,3056790,2018/1/27,C06982,257.35,43.75,301.1,有效发票
372752,E322,30248017,2018/1/27,C16017,235.9,40.1,276.0,有效发票
372753,E322,10251608,2018/1/31,C13735,8938.33,354.27,9292.6,作废发票
372754,E322,10251609,2018/1/31,C13735,9021.93,270.67,9292.6,有效发票
372755,E322,10251610,2018/1/31,C13735,3883.49,116.51,4000.0,有效发票
372756,E322,31092125,2018/2/8,C12448,277.36,16.64,294.0,有效发票
372757,E322,44249721,2018/2/11,C14091,170.94,29.06,200.0,有效发票
372758,E322,22722425,2018/2/27,C11307,18318.77,3114.19,21432.96,有效发票
372759,E322,28441759,2018/3/1,C22413,201.94,6.06,208.0,有效发票
372760,E322,30266892,2018/3/7,C16017,217.95,37.05,255.0,有效发票
372761,E322,87135945,2018/3/12,C02374,170.94,29.06,200.0,有效发票
372762,E322,7920339,2018/3/12,C08103,3850.43,654.57,4505.0,有效发票
372763,E322,80540826,2018/3/13,C08135,43.4,2.6,46.0,有效发票
372764,E322,20688980,2018/3/13,C22413,9999.0,299.97,10298.97,作废发票
372765,E322,20688981,2018/3/13,C22413,9999.0,299.97,10298.97,有效发票
372766,E322,20688982,2018/3/13,C22413,9999.0,299.97,10298.97,有效发票
372767,E322,20688983,2018/3/13,C22413,9999.0,299.97,10298.97,有效发票
372768,E322,20688984,2018/3/13,C22413,3336.0,100.08,3436.08,有效发票
372769,E322,2365690,2018/3/16,C13284,6055.84,1029.5,7085.34,有效发票
372770,E322,4794323,2018/3/17,C12199,96752.14,16447.86,113200.0,有效发票
372771,E322,4794324,2018/3/17,C12199,27217.09,4626.91,31844.0,有效发票
372772,E322,10239808,2018/3/19,C20856,3434.11,583.79,4017.9,有效发票
372773,E322,4794515,2018/3/23,C12199,95864.96,16297.04,112162.0,有效发票
372774,E322,4794516,2018/3/23,C12199,18627.35,3166.65,21794.0,有效发票
372775,E322,43430291,2018/3/31,C17406,342.86,17.14,360.0,有效发票
372776,E322,36385174,2018/4/2,C17622,79.25,4.75,84.0,有效发票
372777,E322,36385175,2018/4/2,C17622,119.81,7.19,127.0,有效发票
372778,E322,48366971,2018/4/3,C16017,85.47,14.53,100.0,有效发票
372779,E322,391034,2018/4/4,C12212,80.19,4.81,85.0,有效发票
372780,E322,391031,2018/4/4,C12212,66.98,4.02,71.0,有效发票
372781,E322,16733375,2018/4/7,C02679,170.94,29.06,200.0,有效发票
372782,E322,10746577,2018/4/12,C13932,94.34,5.66,100.0,有效发票
372783,E322,20688987,2018/4/13,C22413,9707.77,291.23,9999.0,有效发票
372784,E322,20688988,2018/4/13,C22413,9707.77,291.23,9999.0,有效发票
372785,E322,20688989,2018/4/13,C22413,1271.84,38.16,1310.0,有效发票
372786,E322,3247664,2018/4/16,C12006,152.9,26.0,178.9,有效发票
372787,E322,387258,2018/4/16,C12212,623.58,37.42,661.0,有效发票
372788,E322,14883013,2018/4/18,C16906,155.82,26.48,182.3,有效发票
372789,E322,3382775,2018/4/20,C12356,1794.87,305.13,2100.0,有效发票
372790,E322,255749,2018/4/27,C13707,1632.45,97.95,1730.4,有效发票
372791,E322,4003507,2018/4/28,C11143,256.41,43.59,300.0,有效发票
372792,E322,2069674,2018/5/3,C16039,2568.1,410.9,2979.0,有效发票
372793,E322,14289491,2018/5/3,C22413,2398.06,71.94,2470.0,有效发票
372794,E322,5938080,2018/5/3,C23055,1415.09,84.91,1500.0,有效发票
372795,E322,5156985,2018/5/7,C08135,116.04,6.96,123.0,有效发票
372796,E322,21056,2018/5/7,C23075,1396.55,223.45,1620.0,有效发票
372797,E322,5157097,2018/5/8,C08135,116.04,6.96,123.0,作废发票
372798,E322,80399838,2018/5/9,C08135,75.47,4.53,80.0,有效发票
372799,E322,1319990,2018/5/10,C03565,36363.64,3636.36,40000.0,有效发票
372800,E322,16735006,2018/5/11,C12199,2949.03,88.47,3037.5,有效发票
372801,E322,2667938,2018/5/12,C12199,60349.14,9655.86,70005.0,有效发票
372802,E322,6109522,2018/5/15,C13936,300.43,48.07,348.5,有效发票
372803,E322,6109523,2018/5/15,C13936,297.86,50.64,348.5,有效发票
372804,E322,6109525,2018/5/15,C13936,330.0,56.1,386.1,有效发票
372805,E322,15460151,2018/5/16,C13936,85.34,13.66,99.0,有效发票
372806,E322,16545870,2018/5/16,C14427,1072.82,32.18,1105.0,有效发票
372807,E322,1660613,2018/5/16,C23004,60344.83,9655.17,70000.0,有效发票
372808,E322,5199727,2018/5/18,C12006,69.78,11.17,80.95,有效发票
372809,E322,26937905,2018/5/21,C07715,264.15,15.85,280.0,有效发票
372810,E322,1339896,2018/5/23,C06127,60344.82,9655.18,70000.0,有效发票
372811,E322,96938456,2018/5/23,C08135,14.15,0.85,15.0,有效发票
372812,E322,2767274,2018/5/25,C06481,40318.96,6451.04,46770.0,有效发票
372813,E322,8636766,2018/5/26,C19058,68537.93,10966.07,79504.0,有效发票
372814,E322,3230022,2018/6/8,C01524,258.62,41.38,300.0,有效发票
372815,E322,21066,2018/6/8,C23075,-1396.55,-223.45,-1620.0,有效发票
372816,E322,21067,2018/6/8,C23075,1396.55,223.45,1620.0,有效发票
372817,E322,7406539,2018/6/10,C12006,32.76,5.24,38.0,有效发票
372818,E322,516766,2018/6/11,C13705,3428.57,171.43,3600.0,有效发票
372819,E322,97022057,2018/6/15,C08135,62.26,3.74,66.0,有效发票
372820,E322,21369952,2018/6/20,C22470,9708.74,291.26,10000.0,有效发票
372821,E322,21369953,2018/6/20,C22470,9708.74,291.26,10000.0,有效发票
372822,E322,6034100,2018/6/21,C22894,86206.9,13793.1,100000.0,有效发票
372823,E322,14289504,2018/6/24,C22413,9708.74,291.26,10000.0,有效发票
372824,E322,14289505,2018/6/24,C22413,9708.74,291.26,10000.0,有效发票
372825,E322,14289506,2018/6/24,C22413,5411.65,162.35,5574.0,有效发票
372826,E322,18883072,2018/6/24,C22470,4297.09,128.91,4426.0,有效发票
372827,E322,72174422,2018/6/26,C02374,258.62,41.38,300.0,有效发票
372828,E322,693820,2018/6/26,C03554,43103.45,6896.55,50000.0,有效发票
372829,E322,806253,2018/6/26,C23055,2735.85,164.15,2900.0,有效发票
372830,E322,12924623,2018/6/27,C16494,325.47,19.53,345.0,有效发票
372831,E322,52719406,2018/6/29,C11307,18476.69,2956.27,21432.96,有效发票
372832,E322,8641876,2018/6/29,C19058,427.59,68.41,496.0,有效发票
372833,E322,14334916,2018/7/2,C16306,9708.74,291.26,10000.0,有效发票
372834,E322,1687245,2018/7/6,C02041,5570.87,167.13,5738.0,有效发票
372835,E322,84431206,2018/7/6,C12212,173.58,10.42,184.0,有效发票
372836,E322,5315939,2018/7/6,C16088,1338.5,40.15,1378.65,有效发票
372837,E322,5569196,2018/7/8,C12006,50.77,8.13,58.9,有效发票
372838,E322,79898233,2018/7/10,C02374,172.42,27.58,200.0,有效发票
372839,E322,10224939,2018/7/10,C05496,5795.86,927.34,6723.2,有效发票
372840,E322,2791034,2018/7/10,C06481,85706.9,13713.1,99420.0,有效发票
372841,E322,5630200,2018/7/13,C12006,55.11,8.82,63.93,有效发票
372842,E322,27274107,2018/7/16,C12006,0.1,0.0,0.1,有效发票
372843,E322,28824507,2018/7/17,C12006,324.91,51.99,376.9,有效发票
372844,E322,306006,2018/7/18,C16039,3358.28,537.32,3895.6,有效发票
372845,E322,5171381,2018/7/20,C23004,84324.14,13491.86,97816.0,有效发票
372846,E322,73269871,2018/7/21,C02374,258.62,41.38,300.0,有效发票
372847,E322,694011,2018/7/23,C03554,82758.62,13241.38,96000.0,有效发票
372848,E322,10244512,2018/7/23,C05496,5593.88,895.02,6488.9,有效发票
372849,E322,1594625,2018/7/24,C23055,2905.66,174.34,3080.0,有效发票
372850,E322,10965010,2018/7/26,C12006,240.53,38.47,279.0,有效发票
372851,E322,11021493,2018/7/26,C12006,0.3,0.0,0.3,有效发票
372852,E322,2312223,2018/7/27,C13284,1568.97,251.03,1820.0,有效发票
372853,E322,5315942,2018/7/27,C16088,1242.72,37.28,1280.0,有效发票
372854,E322,2412060,2018/7/29,C22413,9999.0,299.97,10298.97,有效发票
372855,E322,2412061,2018/7/29,C22413,4960.5,148.81,5109.31,有效发票
372856,E322,46456313,2018/7/30,C08135,87.74,5.26,93.0,有效发票
372857,E322,5768413,2018/7/31,C12006,85.34,13.66,99.0,有效发票
372858,E322,10264661,2018/8/3,C05496,4293.11,686.89,4980.0,有效发票
372859,E322,6487366,2018/8/3,C08103,2228.45,356.55,2585.0,有效发票
372860,E322,46472700,2018/8/3,C08135,22.64,1.36,24.0,有效发票
372861,E322,6111343,2018/8/5,C13936,300.43,48.07,348.5,有效发票
372862,E322,2819543,2018/8/6,C06481,84310.35,13489.65,97800.0,有效发票
372863,E322,46269657,2018/8/6,C08135,54.72,3.28,58.0,有效发票
372864,E322,33108947,2018/8/7,C14581,1905.66,114.34,2020.0,有效发票
372865,E322,53338619,2018/8/9,C11307,18476.69,2956.27,21432.96,有效发票
372866,E322,5756604,2018/8/10,C12006,40.52,6.48,47.0,有效发票
372867,E322,29543668,2018/8/10,C13587,172.41,27.59,200.0,有效发票
372868,E322,46292388,2018/8/11,C08135,10.38,0.62,11.0,有效发票
372869,E322,5355021,2018/8/11,C09533,1148.54,34.46,1183.0,有效发票
372870,E322,33147706,2018/8/12,C05781,47.17,2.83,50.0,有效发票
372871,E322,4217610,2018/8/14,C12199,18201.72,2912.28,21114.0,有效发票
372872,E322,4217719,2018/8/21,C12199,65101.72,10416.28,75518.0,有效发票
372873,E322,6114533,2018/8/22,C06545,8030.19,481.81,8512.0,有效发票
372874,E322,46414802,2018/8/22,C08135,35.85,2.15,38.0,有效发票
372875,E322,46330678,2018/8/22,C08135,21.7,1.3,23.0,有效发票
372876,E322,46330679,2018/8/22,C08135,22.64,1.36,24.0,有效发票
372877,E322,8406062,2018/8/22,C20922,8620.69,1379.31,10000.0,有效发票
372878,E322,8406063,2018/8/22,C20922,7845.69,1255.31,9101.0,有效发票
372879,E322,96115517,2018/8/23,C02374,258.62,41.38,300.0,有效发票
372880,E322,16453963,2018/8/23,C12006,55.17,8.83,64.0,有效发票
372881,E322,3838408,2018/8/23,C19472,85775.86,13724.14,99500.0,有效发票
372882,E322,169288,2018/8/24,C03554,83275.87,13324.13,96600.0,有效发票
372883,E322,6557645,2018/8/24,C06481,72008.28,11521.32,83529.6,有效发票
372884,E322,46424446,2018/8/24,C08135,21.7,1.3,23.0,有效发票
372885,E322,8406066,2018/8/24,C20922,2148.28,343.72,2492.0,有效发票
372886,E322,10895567,2018/8/27,C20934,579.61,17.39,597.0,有效发票
372887,E322,46354819,2018/8/28,C08135,52.83,3.17,56.0,有效发票
372888,E322,160488,2018/8/29,C04890,96.12,2.88,99.0,有效发票
372889,E322,2412066,2018/8/30,C22413,9707.77,291.23,9999.0,有效发票
372890,E322,2412067,2018/8/30,C22413,9707.77,291.23,9999.0,有效发票
372891,E322,2412068,2018/8/30,C22413,9956.0,298.68,10254.68,有效发票
372892,E322,11997188,2018/9/1,C12212,1387.74,83.26,1471.0,有效发票
372893,E322,2932942,2018/9/1,C17406,420.39,12.61,433.0,有效发票
372894,E322,5565253,2018/9/2,C03761,4300.0,688.0,4988.0,有效发票
372895,E322,95280551,2018/9/3,C02374,258.62,41.38,300.0,有效发票
372896,E322,10895576,2018/9/10,C20934,193.2,5.8,199.0,有效发票
372897,E322,7249644,2018/9/11,C12006,69.57,11.13,80.7,有效发票
372898,E322,22176992,2018/9/11,C14152,85.62,10.83,96.45,有效发票
372899,E322,22176993,2018/9/11,C14152,68.27,10.93,79.2,有效发票
372900,E322,22176979,2018/9/11,C14152,84.84,13.58,98.42,有效发票
372901,E322,69033006,2018/9/12,C12006,2920.69,467.31,3388.0,有效发票
372902,E322,69306630,2018/9/12,C12006,430.17,68.83,499.0,有效发票
372903,E322,22178638,2018/9/12,C14152,123.8,19.8,143.6,有效发票
372904,E322,50442449,2018/9/13,C19482,27.18,2.72,29.9,有效发票
372905,E322,6557926,2018/9/14,C06481,82487.07,13197.93,95685.0,有效发票
372906,E322,8123887,2018/9/14,C18690,426.73,68.27,495.0,有效发票
372907,E322,7306444,2018/9/17,C12006,94.74,15.16,109.9,有效发票
372908,E322,6708688,2018/9/19,C23011,2655.17,424.83,3080.0,有效发票
372909,E322,65322162,2018/9/20,C01633,421.79,67.49,489.28,有效发票
372910,E322,11175299,2018/9/20,C05496,4372.69,699.63,5072.32,有效发票
372911,E322,53977306,2018/9/20,C11307,18476.69,2956.27,21432.96,有效发票
372912,E322,14353694,2018/9/20,C12006,11.98,1.92,13.9,有效发票
372913,E322,2934951,2018/9/20,C21255,85.44,2.56,88.0,有效发票
372914,E322,2297518,2018/9/21,C05579,792.45,47.55,840.0,有效发票
372915,E322,6458281,2018/9/24,C11143,258.62,41.38,300.0,有效发票
372916,E322,46778869,2018/9/25,C08135,52.83,3.17,56.0,有效发票
372917,E322,2805886,2018/9/25,C23004,30495.69,4879.31,35375.0,有效发票
372918,E322,2412069,2018/9/26,C22413,9707.77,291.23,9999.0,有效发票
372919,E322,2412070,2018/9/26,C22413,9707.77,291.23,9999.0,有效发票
372920,E322,2412071,2018/9/26,C22413,9707.77,291.23,9999.0,有效发票
372921,E322,2412072,2018/9/26,C22413,4209.0,126.27,4335.27,有效发票
372922,E322,2542468,2018/9/26,C22413,1957.28,58.72,2016.0,有效发票
372923,E322,83213028,2018/9/27,C13018,363.88,58.22,422.1,有效发票
372924,E322,6963149,2018/10/6,C03014,4482.76,717.24,5200.0,有效发票
372925,E322,6963150,2018/10/8,C03014,4482.76,717.24,5200.0,有效发票
372926,E322,63555537,2018/10/15,C17753,77.5,0.0,77.5,有效发票
372927,E322,52928416,2018/10/16,C02374,258.62,41.38,300.0,有效发票
372928,E322,3593277,2018/10/17,C09696,513.79,82.21,596.0,有效发票
372929,E322,18198033,2018/10/17,C12006,17.47,2.8,20.27,有效发票
372930,E322,13484514,2018/10/17,C12199,30549.57,4887.93,35437.5,有效发票
