,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
385499,E365,94025962,2018/12/28,C02910,300.0,0.0,300.0,有效发票
385500,E365,95471400,2018/12/29,C07715,264.15,15.85,280.0,有效发票
385501,E365,21458041,2019/1/5,C12006,513.79,82.21,596.0,有效发票
385502,E365,46834627,2019/1/7,C13186,155.17,24.83,180.0,有效发票
385503,E365,6964190,2019/1/21,C13081,-9433.96,-566.04,-10000.0,有效发票
385504,E365,6964191,2019/1/21,C13081,10000.0,600.0,10600.0,有效发票
385505,E365,90365867,2019/1/23,C02910,300.0,0.0,300.0,有效发票
385506,E365,90514380,2019/2/27,C02910,300.0,0.0,300.0,有效发票
385507,E365,37179928,2019/3/5,C06028,283.02,16.98,300.0,有效发票
385508,E365,37106959,2019/3/19,C03885,536.38,32.05,568.43,有效发票
385509,E365,37106960,2019/3/19,C03885,40.69,6.51,47.2,有效发票
385510,E365,90592249,2019/3/28,C02910,300.0,0.0,300.0,有效发票
385511,E365,41122546,2019/4/16,C11143,205.31,26.69,232.0,有效发票
385512,E365,17901778,2019/4/26,C02910,300.0,0.0,300.0,有效发票
385513,E365,61693735,2019/5/2,C10269,617.48,18.52,636.0,有效发票
385514,E365,88759754,2019/5/4,C21919,1365.05,40.95,1406.0,有效发票
385515,E365,88759757,2019/5/4,C21919,122.33,3.67,126.0,有效发票
385516,E365,41193340,2019/5/22,C11143,84.78,11.02,95.8,有效发票
385517,E365,19276833,2019/5/23,C02910,300.0,0.0,300.0,有效发票
385518,E365,46814838,2019/6/5,C02374,225.66,29.34,255.0,有效发票
385519,E365,442881,2019/6/11,C03885,554.58,33.98,588.56,有效发票
385520,E365,53481120,2019/6/12,C12006,2653.98,345.02,2999.0,有效发票
385521,E365,41613214,2019/6/14,C11143,88.5,11.5,100.0,有效发票
385522,E365,48261440,2019/6/14,C12911,619.47,80.53,700.0,有效发票
385523,E365,42738962,2019/6/24,C02910,300.0,0.0,300.0,有效发票
385524,E365,12044412,2019/7/3,C07498,9708.74,291.26,10000.0,有效发票
385525,E365,12044413,2019/7/3,C07498,4854.37,145.63,5000.0,有效发票
385526,E365,42669164,2019/7/22,C02910,300.0,0.0,300.0,有效发票
385527,E365,33823007,2019/8/6,C07715,264.15,15.85,280.0,有效发票
385528,E365,1278457,2019/8/13,C07656,9708.74,291.26,10000.0,有效发票
385529,E365,5129606,2019/8/14,C03885,374.24,23.39,397.63,有效发票
385530,E365,7549850,2019/8/14,C06028,283.02,16.98,300.0,有效发票
385531,E365,87609288,2019/8/26,C16029,238.0,0.0,238.0,有效发票
385532,E365,42839006,2019/8/30,C02910,300.0,0.0,300.0,有效发票
385533,E365,58399282,2019/9/18,C11525,140.78,4.22,145.0,有效发票
385534,E365,34365791,2019/9/27,C02910,300.0,0.0,300.0,有效发票
385535,E365,1278458,2019/9/29,C07656,9708.74,291.26,10000.0,作废发票
385536,E365,1278459,2019/9/29,C07656,9126.21,273.79,9400.0,有效发票
385537,E365,29383946,2019/10/1,C02374,150.44,19.56,170.0,有效发票
385538,E365,9322577,2019/10/12,C03885,359.02,21.41,380.43,有效发票
385539,E365,8028013,2019/10/16,C13008,9433.96,566.04,10000.0,有效发票
385540,E365,8028014,2019/10/16,C13008,9433.96,566.04,10000.0,有效发票
385541,E365,8028015,2019/10/16,C13008,9433.96,566.04,10000.0,有效发票
385542,E365,8028016,2019/10/16,C13008,9433.96,566.04,10000.0,有效发票
385543,E365,8028017,2019/10/16,C13008,6603.77,396.23,7000.0,有效发票
385544,E365,54097450,2019/10/19,C02374,600.0,0.0,600.0,有效发票
385545,E365,34414720,2019/10/29,C02910,300.0,0.0,300.0,有效发票
385546,E365,11689203,2019/11/7,C12006,2148.66,279.33,2427.99,有效发票
385547,E365,20281111,2019/11/8,C12595,6732.74,875.26,7608.0,有效发票
385548,E365,3212103,2019/11/14,C07841,2971.7,178.3,3150.0,有效发票
385549,E365,8690472,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385550,E365,8690473,2019/11/14,C17191,4161.06,540.94,4702.0,有效发票
385551,E365,8690474,2019/11/14,C17191,2300.0,299.0,2599.0,有效发票
385552,E365,8690475,2019/11/14,C17191,58191.15,7564.85,65756.0,有效发票
385553,E365,8690476,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385554,E365,8690477,2019/11/14,C17191,47922.12,6229.88,54152.0,有效发票
385555,E365,8690478,2019/11/14,C17191,69376.99,9019.01,78396.0,有效发票
385556,E365,8690479,2019/11/14,C17191,99637.17,12952.83,112590.0,有效发票
385557,E365,8690480,2019/11/14,C17191,99637.17,12952.83,112590.0,有效发票
385558,E365,8690481,2019/11/14,C17191,99637.17,12952.83,112590.0,有效发票
385559,E365,8690483,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385560,E365,8690482,2019/11/14,C17191,23961.06,3114.94,27076.0,有效发票
385561,E365,8690484,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385562,E365,8690485,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385563,E365,8690486,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385564,E365,8690487,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385565,E365,8690488,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385566,E365,8690489,2019/11/14,C17191,99267.26,12904.74,112172.0,有效发票
385567,E365,13421918,2019/11/15,C12006,69.82,9.07,78.89,有效发票
385568,E365,13429978,2019/11/17,C12006,1114.13,144.84,1258.97,有效发票
385569,E365,12820653,2019/11/25,C17191,7703.54,1001.46,8705.0,有效发票
385570,E365,34247896,2019/11/27,C02910,300.0,0.0,300.0,有效发票
385571,E365,9361780,2019/12/13,C03885,678.76,59.97,738.73,作废发票
385572,E365,9361781,2019/12/13,C03885,678.76,59.97,738.73,有效发票
385573,E365,14119187,2019/12/25,C17191,247.79,32.21,280.0,有效发票
385574,E365,52798758,2019/12/30,C02910,300.0,0.0,300.0,有效发票
385575,E365,9724245,2020/1/3,C11504,211.65,6.35,218.0,有效发票
385576,E365,41857799,2020/1/10,C11504,846.6,25.4,872.0,有效发票
385577,E365,47586785,2020/1/12,C11862,222.58,28.93,251.51,有效发票
385578,E365,52958861,2020/1/23,C02910,300.0,0.0,300.0,有效发票
385579,E365,368360,2020/2/21,C12006,361.94,47.05,408.99,有效发票
