,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
230663,E207,6664104,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230664,E207,6664105,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230665,E207,6664106,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230666,E207,6664107,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230667,E207,6664108,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230668,E207,6664109,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230669,E207,6664110,2017/9/9,C07238,97864.08,2935.92,100800.0,有效发票
230670,E207,6664111,2017/9/9,C07238,99699.03,2990.97,102690.0,有效发票
230671,E207,6664112,2017/9/9,C07238,98475.73,2954.27,101430.0,有效发票
230672,E207,6664113,2017/9/9,C07238,99902.91,2997.09,102900.0,有效发票
230673,E207,6664114,2017/9/9,C07238,99902.91,2997.09,102900.0,有效发票
230674,E207,6664115,2017/9/9,C07238,97836.9,2935.1,100772.0,有效发票
230675,E207,6664116,2017/9/9,C07238,99834.95,2995.05,102830.0,有效发票
230676,E207,6664117,2017/9/9,C07238,99893.2,2996.8,102890.0,有效发票
230677,E207,6664118,2017/9/9,C07238,78737.86,2362.14,81100.0,有效发票
230678,E207,15432153,2017/9/11,C12592,1486.32,252.68,1739.0,有效发票
230679,E207,20426237,2017/9/13,C13186,256.41,43.59,300.0,有效发票
230680,E207,20670591,2017/9/13,C16017,200.85,34.15,235.0,有效发票
230681,E207,3678288,2017/9/14,C12575,81368.37,13832.63,95201.0,有效发票
230682,E207,3678289,2017/9/14,C12575,33986.02,5777.62,39763.64,有效发票
230683,E207,8431028,2017/9/14,C14364,99997.78,16999.62,116997.4,有效发票
230684,E207,8431029,2017/9/14,C14364,99997.78,16999.62,116997.4,有效发票
230685,E207,8431030,2017/9/14,C14364,99149.74,16855.46,116005.2,有效发票
230686,E207,442855,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230687,E207,442856,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230688,E207,442857,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230689,E207,442858,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230690,E207,442859,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230691,E207,442860,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230692,E207,442861,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230693,E207,442862,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230694,E207,442863,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230695,E207,442864,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230696,E207,442865,2017/9/14,C16509,9999.66,1699.95,11699.61,有效发票
230697,E207,442866,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230698,E207,442867,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230699,E207,442868,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230700,E207,442869,2017/9/14,C16509,9999.67,1699.94,11699.61,有效发票
230701,E207,14371327,2017/9/15,C22413,-9998.06,-299.94,-10298.0,有效发票
230702,E207,3665585,2017/9/17,C06065,11476.92,1951.08,13428.0,有效发票
230703,E207,15367434,2017/9/17,C07351,137.74,8.26,146.0,有效发票
230704,E207,15367436,2017/9/17,C07351,137.74,8.26,146.0,有效发票
230705,E207,15367437,2017/9/17,C07351,137.74,8.26,146.0,有效发票
230706,E207,19059054,2017/9/17,C13284,665.09,39.91,705.0,有效发票
230707,E207,20671381,2017/9/18,C16017,209.4,35.6,245.0,有效发票
230708,E207,20671382,2017/9/18,C16017,115.38,19.62,135.0,有效发票
230709,E207,20671367,2017/9/18,C16017,230.77,39.23,270.0,有效发票
230710,E207,1175597,2017/9/18,C22418,59298.84,1778.96,61077.8,有效发票
230711,E207,1175598,2017/9/18,C22418,4594.46,137.84,4732.3,有效发票
230712,E207,1175599,2017/9/18,C22418,59986.02,1799.59,61785.61,有效发票
230713,E207,1171657,2017/9/18,C22425,17133.27,514.0,17647.27,有效发票
230714,E207,1171658,2017/9/18,C22425,31679.23,950.37,32629.6,有效发票
230715,E207,1171659,2017/9/18,C22425,92113.01,2763.39,94876.4,有效发票
230716,E207,1171660,2017/9/18,C22425,67454.37,2023.63,69478.0,有效发票
230717,E207,374741,2017/9/19,C03937,905.66,54.34,960.0,有效发票
230718,E207,518041,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230719,E207,518042,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230720,E207,518043,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230721,E207,518044,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230722,E207,518045,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230723,E207,518046,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230724,E207,518047,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230725,E207,518048,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230726,E207,518049,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230727,E207,518050,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230728,E207,518051,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230729,E207,518052,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230730,E207,518053,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230731,E207,518054,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230732,E207,518055,2017/9/19,C16509,9999.67,1699.94,11699.61,有效发票
230733,E207,518056,2017/9/19,C16509,9997.27,1699.53,11696.8,有效发票
230734,E207,518057,2017/9/19,C16509,9998.28,1699.71,11697.99,有效发票
230735,E207,518058,2017/9/19,C16509,9998.28,1699.71,11697.99,有效发票
230736,E207,518059,2017/9/19,C16509,9998.28,1699.71,11697.99,有效发票
230737,E207,518060,2017/9/19,C16509,9999.81,1699.97,11699.78,有效发票
230738,E207,518061,2017/9/19,C16509,9997.53,1699.58,11697.11,有效发票
230739,E207,518062,2017/9/19,C16509,9997.53,1699.58,11697.11,有效发票
230740,E207,518063,2017/9/19,C16509,9999.13,1699.86,11698.99,有效发票
230741,E207,518064,2017/9/19,C16509,9998.33,1699.72,11698.05,有效发票
230742,E207,518065,2017/9/19,C16509,9998.33,1699.72,11698.05,有效发票
230743,E207,5581498,2017/9/21,C05941,68376.07,11623.93,80000.0,有效发票
230744,E207,498211,2017/9/21,C09167,90019.42,2700.58,92720.0,有效发票
230745,E207,498212,2017/9/21,C09167,90941.75,2728.25,93670.0,有效发票
230746,E207,498213,2017/9/21,C09167,20009.71,600.29,20610.0,有效发票
230747,E207,498214,2017/9/21,C09167,90019.42,2700.58,92720.0,有效发票
230748,E207,498215,2017/9/21,C09167,93378.64,2801.36,96180.0,有效发票
230749,E207,21331007,2017/9/22,C12446,703.88,21.12,725.0,有效发票
230750,E207,20672147,2017/9/22,C16017,250.43,42.57,293.0,有效发票
230751,E207,14523240,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230752,E207,14523241,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230753,E207,14523242,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230754,E207,14523243,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230755,E207,14523244,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230756,E207,14523245,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230757,E207,14523246,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230758,E207,14523247,2017/9/22,C22413,9708.74,291.26,10000.0,有效发票
230759,E207,5750517,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230760,E207,5750518,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230761,E207,10749907,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230762,E207,10749908,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230763,E207,10749909,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230764,E207,10749910,2017/9/23,C12884,85470.09,14529.91,100000.0,有效发票
230765,E207,10749911,2017/9/23,C12884,42958.56,7302.96,50261.52,有效发票
230766,E207,6315301,2017/9/25,C07667,170940.17,29059.83,200000.0,有效发票
230767,E207,13116503,2017/9/25,C14730,726.42,43.58,770.0,有效发票
230768,E207,14461085,2017/9/25,C22413,99995.15,2999.85,102995.0,有效发票
230769,E207,14461086,2017/9/25,C22413,99995.15,2999.85,102995.0,有效发票
230770,E207,14461087,2017/9/25,C22413,99995.14,2999.86,102995.0,有效发票
230771,E207,14461088,2017/9/25,C22413,99995.34,2999.86,102995.2,有效发票
230772,E207,14461089,2017/9/25,C22413,99995.34,2999.86,102995.2,有效发票
230773,E207,14461090,2017/9/25,C22413,99996.5,2999.9,102996.4,有效发票
230774,E207,14461091,2017/9/25,C22413,99997.58,2999.92,102997.5,有效发票
230775,E207,14461092,2017/9/25,C22413,99999.61,2999.99,102999.6,有效发票
230776,E207,14461077,2017/9/25,C22413,99999.61,2999.99,102999.6,有效发票
230777,E207,14461078,2017/9/25,C22413,99999.42,2999.98,102999.4,有效发票
230778,E207,14461079,2017/9/25,C22413,99995.34,2999.86,102995.2,有效发票
230779,E207,14461080,2017/9/25,C22413,99995.15,2999.85,102995.0,有效发票
230780,E207,14461081,2017/9/25,C22413,99995.33,2999.87,102995.2,有效发票
230781,E207,14461082,2017/9/25,C22413,99995.24,2999.86,102995.1,有效发票
230782,E207,14461083,2017/9/25,C22413,99995.15,2999.85,102995.0,有效发票
230783,E207,14461084,2017/9/25,C22413,99995.15,2999.85,102995.0,有效发票
230784,E207,7567679,2017/9/26,C07278,97087.38,2912.62,100000.0,有效发票
230785,E207,7567680,2017/9/26,C07278,97087.38,2912.62,100000.0,有效发票
230786,E207,7567681,2017/9/26,C07278,97087.38,2912.62,100000.0,有效发票
230787,E207,7567682,2017/9/26,C07278,97087.38,2912.62,100000.0,有效发票
230788,E207,7567683,2017/9/26,C07278,24271.84,728.16,25000.0,有效发票
230789,E207,10749912,2017/9/26,C12884,85470.09,14529.91,100000.0,有效发票
230790,E207,10749913,2017/9/26,C12884,85470.09,14529.91,100000.0,有效发票
230791,E207,20672835,2017/9/26,C16017,299.15,50.85,350.0,有效发票
230792,E207,1986628,2017/9/26,C16509,9996.98,1699.48,11696.46,有效发票
230793,E207,1986629,2017/9/26,C16509,9999.74,1699.96,11699.7,有效发票
230794,E207,1986630,2017/9/26,C16509,9999.17,1699.86,11699.03,有效发票
230795,E207,1986631,2017/9/26,C16509,9997.79,1699.63,11697.42,有效发票
230796,E207,1986632,2017/9/26,C16509,9997.54,1699.58,11697.12,有效发票
230797,E207,1986633,2017/9/26,C16509,9997.54,1699.58,11697.12,有效发票
230798,E207,1986634,2017/9/26,C16509,9996.65,1699.43,11696.08,有效发票
230799,E207,1986635,2017/9/26,C16509,9996.2,1699.35,11695.55,有效发票
230800,E207,1986636,2017/9/26,C16509,9996.2,1699.35,11695.55,有效发票
230801,E207,1986637,2017/9/26,C16509,9996.2,1699.35,11695.55,有效发票
230802,E207,1986638,2017/9/26,C16509,9996.2,1699.35,11695.55,有效发票
230803,E207,1986639,2017/9/26,C16509,9996.2,1699.35,11695.55,有效发票
230804,E207,1986640,2017/9/26,C16509,9996.94,1699.48,11696.42,有效发票
230805,E207,1986641,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230806,E207,1986642,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230807,E207,1986643,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230808,E207,1986644,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230809,E207,1986645,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230810,E207,1986646,2017/9/26,C16509,9996.86,1699.47,11696.33,有效发票
230811,E207,1986647,2017/9/26,C16509,9999.71,1699.95,11699.66,有效发票
230812,E207,1986648,2017/9/26,C16509,9997.27,1699.54,11696.81,有效发票
230813,E207,1986649,2017/9/26,C16509,9997.27,1699.54,11696.81,有效发票
230814,E207,1986650,2017/9/26,C16509,9997.27,1699.54,11696.81,有效发票
230815,E207,1986651,2017/9/26,C16509,9997.27,1699.54,11696.81,有效发票
230816,E207,1986652,2017/9/26,C16509,9997.27,1699.54,11696.81,有效发票
230817,E207,8954772,2017/9/26,C22413,9708.3,291.25,9999.55,有效发票
230818,E207,8954773,2017/9/26,C22413,9708.3,291.25,9999.55,有效发票
230819,E207,8954774,2017/9/26,C22413,9708.3,291.25,9999.55,有效发票
230820,E207,8954775,2017/9/26,C22413,9708.3,291.25,9999.55,有效发票
230821,E207,12834923,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230822,E207,12834924,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230823,E207,12834925,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230824,E207,12834926,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230825,E207,12834927,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230826,E207,12834928,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230827,E207,12834929,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230828,E207,12834930,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230829,E207,12834931,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230830,E207,12834932,2017/9/26,C22413,5961.16,178.84,6140.0,有效发票
230831,E207,12834933,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230832,E207,12834934,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230833,E207,12834935,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230834,E207,12834936,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230835,E207,12834937,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230836,E207,12834938,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230837,E207,12834939,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230838,E207,12834940,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230839,E207,12834941,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230840,E207,12834948,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230841,E207,12834949,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230842,E207,12834950,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230843,E207,12834951,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230844,E207,12834952,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230845,E207,12834953,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230846,E207,12834954,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230847,E207,12834955,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230848,E207,12834956,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230849,E207,12834957,2017/9/26,C22413,9951.46,298.54,10250.0,有效发票
230850,E207,12834958,2017/9/26,C22413,8388.35,251.65,8640.0,有效发票
230851,E207,12834959,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230852,E207,12834960,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230853,E207,12834961,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230854,E207,12834962,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230855,E207,12834963,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230856,E207,12834964,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230857,E207,12834965,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230858,E207,12834966,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230859,E207,12834967,2017/9/26,C22413,9983.5,299.5,10283.0,有效发票
230860,E207,13855589,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230861,E207,13855590,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230862,E207,13855591,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230863,E207,13855592,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230864,E207,13855593,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230865,E207,13855594,2017/9/27,C12022,99942.86,57.14,100000.0,有效发票
230866,E207,13855595,2017/9/27,C12022,49971.43,28.57,50000.0,有效发票
230867,E207,1319725,2017/9/27,C22425,77463.11,2323.89,79787.0,有效发票
230868,E207,1319726,2017/9/27,C22425,95398.06,2861.94,98260.0,有效发票
230869,E207,1319727,2017/9/27,C22425,60776.7,1823.3,62600.0,有效发票
230870,E207,1319728,2017/9/27,C22425,59728.15,1791.85,61520.0,有效发票
230871,E207,1174622,2017/9/28,C13217,38834.95,1165.05,40000.0,有效发票
230872,E207,20916698,2017/9/28,C23112,267.96,8.04,276.0,有效发票
230873,E207,5698207,2017/9/29,C15659,97087.39,2912.61,100000.0,有效发票
230874,E207,5698208,2017/9/29,C15659,77669.9,2330.1,80000.0,有效发票
230875,E207,5625850,2017/9/29,C22413,9708.3,291.25,9999.55,有效发票
230876,E207,10457264,2017/9/30,C22413,9996.12,299.88,10296.0,有效发票
230877,E207,10457265,2017/9/30,C22413,9996.12,299.88,10296.0,有效发票
230878,E207,10457266,2017/9/30,C22413,5019.42,150.58,5170.0,有效发票
230879,E207,11615582,2017/10/1,C04165,87.38,2.62,90.0,有效发票
230880,E207,15365669,2017/10/2,C07314,1795.15,53.85,1849.0,有效发票
230881,E207,22986425,2017/10/2,C15656,998.11,59.89,1058.0,有效发票
230882,E207,16683533,2017/10/2,C17386,533.01,15.99,549.0,有效发票
230883,E207,16683534,2017/10/2,C17386,485.44,14.56,500.0,有效发票
230884,E207,16671917,2017/10/3,C17386,303.88,9.12,313.0,有效发票
230885,E207,22986493,2017/10/4,C15656,860.38,51.62,912.0,有效发票
230886,E207,20674398,2017/10/4,C16017,170.94,29.06,200.0,有效发票
230887,E207,20916892,2017/10/6,C23112,433.01,12.99,446.0,有效发票
230888,E207,20685427,2017/10/8,C16017,239.32,40.68,280.0,有效发票
230889,E207,1971323,2017/10/11,C13349,42907.96,7294.36,50202.32,有效发票
230890,E207,20687409,2017/10/11,C16017,508.55,86.45,595.0,有效发票
230891,E207,20688544,2017/10/14,C16017,256.41,43.59,300.0,有效发票
230892,E207,21063966,2017/10/14,C23112,658.25,19.75,678.0,有效发票
230893,E207,24147821,2017/10/16,C13284,638.68,38.32,677.0,有效发票
230894,E207,7471368,2017/10/16,C13349,87179.49,14820.51,102000.0,有效发票
230895,E207,7471369,2017/10/16,C13349,87179.49,14820.51,102000.0,有效发票
230896,E207,7471370,2017/10/16,C13349,87179.49,14820.51,102000.0,有效发票
230897,E207,7471371,2017/10/16,C13349,87179.49,14820.51,102000.0,有效发票
230898,E207,7471372,2017/10/16,C13349,61468.55,10449.65,71918.2,有效发票
230899,E207,22669083,2017/10/16,C22547,273.58,16.42,290.0,有效发票
230900,E207,14543503,2017/10/17,C22413,9611.65,288.35,9900.0,有效发票
230901,E207,14543504,2017/10/17,C22413,3974.85,119.25,4094.1,有效发票
230902,E207,266660,2017/10/20,C08081,17094.02,2905.98,20000.0,有效发票
230903,E207,21064118,2017/10/20,C23112,345.63,10.37,356.0,有效发票
230904,E207,21748161,2017/10/23,C13349,247.86,42.14,290.0,有效发票
230905,E207,14528938,2017/10/24,C22413,3932.04,117.96,4050.0,有效发票
230906,E207,8387888,2017/10/25,C11778,7282.05,1237.95,8520.0,有效发票
230907,E207,7372053,2017/10/25,C13603,9611.65,288.35,9900.0,有效发票
230908,E207,7372054,2017/10/25,C13603,9611.65,288.35,9900.0,有效发票
230909,E207,7372055,2017/10/25,C13603,9611.65,288.35,9900.0,有效发票
230910,E207,7372056,2017/10/25,C13603,9611.65,288.35,9900.0,有效发票
230911,E207,21859755,2017/10/28,C13349,230.77,39.23,270.0,有效发票
230912,E207,20693694,2017/10/28,C16017,410.26,69.74,480.0,有效发票
230913,E207,5625851,2017/10/28,C22413,9708.74,291.26,10000.0,有效发票
230914,E207,5625852,2017/10/28,C22413,9708.74,291.26,10000.0,有效发票
230915,E207,5625853,2017/10/28,C22413,9708.74,291.26,10000.0,有效发票
230916,E207,5625854,2017/10/28,C22413,9708.74,291.26,10000.0,有效发票
230917,E207,5625855,2017/10/28,C22413,9708.74,291.26,10000.0,有效发票
230918,E207,1426451,2017/10/30,C13347,18077.67,542.33,18620.0,有效发票
230919,E207,4158779,2017/10/30,C21974,14358.97,2441.03,16800.0,有效发票
230920,E207,20694717,2017/10/31,C16017,85.47,14.53,100.0,有效发票
230921,E207,3210629,2017/11/3,C06363,94086.33,15994.67,110081.0,有效发票
230922,E207,12108510,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230923,E207,12108511,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230924,E207,12108512,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230925,E207,12108513,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230926,E207,3127450,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230927,E207,3127451,2017/11/5,C14639,9708.8,291.26,10000.06,有效发票
230928,E207,6021878,2017/11/5,C23112,2406.6,72.2,2478.8,有效发票
230929,E207,6021879,2017/11/5,C23112,4601.94,138.06,4740.0,有效发票
230930,E207,6021880,2017/11/5,C23112,4218.45,126.55,4345.0,有效发票
230931,E207,39930,2017/11/6,C14622,9902.23,1683.37,11585.6,有效发票
230932,E207,39931,2017/11/6,C14622,9903.32,1683.56,11586.88,有效发票
230933,E207,39932,2017/11/6,C14622,9892.31,1681.69,11574.0,有效发票
230934,E207,39933,2017/11/6,C14622,9892.31,1681.69,11574.0,有效发票
230935,E207,39934,2017/11/6,C14622,9970.25,1694.95,11665.2,有效发票
230936,E207,39935,2017/11/6,C14622,9933.68,1688.72,11622.4,有效发票
230937,E207,39936,2017/11/6,C14622,9933.68,1688.72,11622.4,有效发票
230938,E207,39937,2017/11/6,C14622,9933.68,1688.72,11622.4,有效发票
230939,E207,39938,2017/11/6,C14622,6122.05,1040.75,7162.8,有效发票
230940,E207,1790026,2017/11/8,C06963,99952.38,47.62,100000.0,有效发票
230941,E207,1790027,2017/11/8,C06963,99952.38,47.62,100000.0,有效发票
230942,E207,1790028,2017/11/8,C06963,99952.38,47.62,100000.0,有效发票
230943,E207,1790029,2017/11/8,C06963,99952.38,47.62,100000.0,有效发票
230944,E207,1025,2017/11/8,C16041,7282.05,1237.95,8520.0,有效发票
230945,E207,3208555,2017/11/9,C12022,99928.57,71.43,100000.0,有效发票
230946,E207,2681134,2017/11/10,C14464,1735.9,295.1,2031.0,有效发票
230947,E207,21877674,2017/11/11,C13349,264.96,45.04,310.0,有效发票
230948,E207,21877810,2017/11/12,C13349,393.16,66.84,460.0,有效发票
230949,E207,1702299,2017/11/13,C13349,87179.49,14820.51,102000.0,有效发票
230950,E207,1702300,2017/11/13,C13349,87179.49,14820.51,102000.0,有效发票
230951,E207,1702301,2017/11/13,C13349,87179.49,14820.51,102000.0,有效发票
230952,E207,1702302,2017/11/13,C13349,87179.49,14820.51,102000.0,有效发票
230953,E207,1702303,2017/11/13,C13349,44444.44,7555.56,52000.0,有效发票
230954,E207,20704945,2017/11/13,C16017,324.79,55.21,380.0,有效发票
230955,E207,5625856,2017/11/13,C22413,9708.74,291.26,10000.0,有效发票
230956,E207,5625857,2017/11/13,C22413,9708.74,291.26,10000.0,有效发票
230957,E207,2699211,2017/11/15,C13464,72874.35,12388.65,85263.0,有效发票
230958,E207,533401,2017/11/15,C13964,46506.67,7906.13,54412.8,作废发票
230959,E207,1741975,2017/11/16,C13964,46506.67,7906.13,54412.8,有效发票
230960,E207,3268,2017/11/16,C14281,12761.48,2169.45,14930.93,有效发票
230961,E207,26638180,2017/11/19,C16018,256.41,43.59,300.0,有效发票
230962,E207,1895468,2017/11/20,C16509,9997.4,1699.57,11696.97,有效发票
230963,E207,1895469,2017/11/20,C16509,9997.19,1699.53,11696.72,作废发票
230964,E207,1895470,2017/11/20,C16509,9997.73,1699.61,11697.34,有效发票
230965,E207,1895471,2017/11/20,C16509,9997.19,1699.53,11696.72,有效发票
230966,E207,1895472,2017/11/20,C16509,9999.14,1699.85,11698.99,有效发票
230967,E207,1895473,2017/11/20,C16509,9998.45,1699.74,11698.19,有效发票
230968,E207,1895474,2017/11/20,C16509,9996.7,1699.44,11696.14,有效发票
230969,E207,1895475,2017/11/20,C16509,9998.93,1699.82,11698.75,有效发票
230970,E207,1588671,2017/11/21,C15196,97.09,2.91,100.0,有效发票
230971,E207,1061670,2017/11/21,C15659,36146.15,6144.84,42290.99,作废发票
230972,E207,1061671,2017/11/21,C15659,36146.15,6144.84,42290.99,有效发票
230973,E207,20515261,2017/11/22,C11396,562.14,16.86,579.0,作废发票
