,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
380816,E335,89324875,2019/3/10,C13186,1372.41,219.59,1592.0,有效发票
380817,E335,2533784,2019/3/10,C13186,17241.38,2758.62,20000.0,有效发票
380818,E335,38328048,2019/3/10,C14434,920.69,140.27,1060.96,有效发票
380819,E335,61157817,2019/3/10,C21919,80.19,2.41,82.6,有效发票
380820,E335,33919555,2019/3/11,C02374,499.61,79.94,579.55,有效发票
380821,E335,34314115,2019/3/11,C02374,216.21,34.59,250.8,有效发票
380822,E335,34314119,2019/3/11,C02374,481.53,77.05,558.58,有效发票
380823,E335,24928424,2019/3/11,C06709,861.21,137.79,999.0,有效发票
380824,E335,24928425,2019/3/11,C06709,265.26,42.44,307.7,有效发票
380825,E335,24928426,2019/3/11,C06709,859.25,137.48,996.73,有效发票
380826,E335,61330362,2019/3/11,C13186,258.62,41.38,300.0,有效发票
380827,E335,1192682,2019/3/11,C13186,4310.34,689.66,5000.0,有效发票
380828,E335,87711870,2019/3/11,C13300,309.48,49.52,359.0,有效发票
380829,E335,32726674,2019/3/13,C02374,12000.0,0.0,12000.0,有效发票
380830,E335,32600184,2019/3/13,C02374,482.76,77.24,560.0,有效发票
380831,E335,3873072,2019/3/14,C16017,862.07,137.93,1000.0,有效发票
380832,E335,33310215,2019/3/15,C02374,1000.0,0.0,1000.0,有效发票
380833,E335,47118174,2019/3/16,C11643,213.59,6.41,220.0,有效发票
380834,E335,88255444,2019/3/16,C13186,357.76,57.24,415.0,有效发票
380835,E335,36751787,2019/3/16,C18532,223.79,35.81,259.6,有效发票
380836,E335,35079249,2019/3/17,C02374,293.11,46.89,340.0,有效发票
380837,E335,55190524,2019/3/17,C12006,256.88,41.1,297.98,有效发票
380838,E335,5348271,2019/3/18,C07910,92672.41,14827.59,107500.0,有效发票
380839,E335,5348272,2019/3/18,C07910,92672.41,14827.59,107500.0,有效发票
380840,E335,5348273,2019/3/18,C07910,92672.41,14827.59,107500.0,有效发票
380841,E335,5348274,2019/3/18,C07910,92672.41,14827.59,107500.0,有效发票
380842,E335,5348275,2019/3/18,C07910,92672.41,14827.59,107500.0,有效发票
380843,E335,31819252,2019/3/20,C02374,482.69,77.23,559.92,有效发票
380844,E335,34908547,2019/3/23,C02374,482.8,77.25,560.05,有效发票
380845,E335,32331676,2019/3/24,C02374,401.73,64.27,466.0,有效发票
380846,E335,34970638,2019/3/24,C22413,170.87,5.13,176.0,有效发票
380847,E335,33053877,2019/3/25,C02374,483.27,77.32,560.59,有效发票
380848,E335,31574297,2019/3/25,C02374,236.68,37.87,274.55,有效发票
380849,E335,88806587,2019/3/25,C12703,349.51,10.49,360.0,有效发票
380850,E335,1192689,2019/3/25,C13186,6896.55,1103.45,8000.0,有效发票
380851,E335,31489563,2019/3/26,C02374,952.85,152.45,1105.3,有效发票
380852,E335,30799704,2019/3/28,C02374,779.89,124.79,904.68,有效发票
380853,E335,30213384,2019/3/28,C02374,478.59,76.57,555.16,有效发票
380854,E335,32222148,2019/3/29,C02374,662.51,106.0,768.51,有效发票
380855,E335,50099511,2019/3/31,C02374,484.81,77.57,562.38,有效发票
380856,E335,47971962,2019/3/31,C11341,558.62,89.38,648.0,有效发票
380857,E335,47971963,2019/3/31,C11341,577.59,92.41,670.0,有效发票
380858,E335,47971964,2019/3/31,C11341,146.55,23.45,170.0,有效发票
380859,E335,58587263,2019/4/1,C12006,29.11,3.79,32.9,有效发票
380860,E335,58319168,2019/4/1,C12006,35.31,4.59,39.9,有效发票
380861,E335,57693206,2019/4/1,C12006,35.22,4.58,39.8,有效发票
380862,E335,58761430,2019/4/1,C12006,52.83,6.87,59.7,有效发票
380863,E335,33062293,2019/4/2,C02374,375.75,48.85,424.6,有效发票
380864,E335,8825664,2019/4/2,C13186,4424.78,575.22,5000.0,有效发票
380865,E335,32342597,2019/4/3,C02374,442.48,57.52,500.0,有效发票
380866,E335,35015416,2019/4/3,C02374,486.82,63.29,550.11,有效发票
380867,E335,9463417,2019/4/3,C13186,3539.82,460.18,4000.0,有效发票
380868,E335,30781941,2019/4/4,C11851,442.48,57.52,500.0,有效发票
380869,E335,31738172,2019/4/5,C02374,169.34,22.02,191.36,有效发票
380870,E335,39238129,2019/4/6,C05698,353.98,46.02,400.0,有效发票
380871,E335,47118222,2019/4/6,C11643,693.21,20.79,714.0,有效发票
380872,E335,38329132,2019/4/6,C14434,1487.25,191.73,1678.98,有效发票
380873,E335,50147344,2019/4/8,C02374,526.15,68.4,594.55,有效发票
380874,E335,47972955,2019/4/8,C11341,486.73,63.27,550.0,有效发票
380875,E335,42357922,2019/4/8,C11851,442.43,57.52,499.95,有效发票
380876,E335,87932580,2019/4/9,C11641,342.72,10.28,353.0,有效发票
380877,E335,50146662,2019/4/10,C02374,318.84,41.45,360.29,有效发票
380878,E335,35365098,2019/4/12,C02374,214.38,27.87,242.25,有效发票
380879,E335,42594174,2019/4/12,C11851,619.46,80.54,700.0,有效发票
380880,E335,31219857,2019/4/13,C02374,707.96,92.04,800.0,有效发票
380881,E335,36176554,2019/4/13,C02374,884.95,115.05,1000.0,有效发票
380882,E335,50331406,2019/4/15,C02374,1643.36,213.64,1857.0,有效发票
380883,E335,9463426,2019/4/15,C13186,17699.12,2300.88,20000.0,有效发票
380884,E335,10505823,2019/4/16,C12006,130.97,17.03,148.0,有效发票
380885,E335,87859640,2019/4/17,C06208,117.48,3.52,121.0,有效发票
380886,E335,30964417,2019/4/18,C02374,1053.81,137.0,1190.81,有效发票
380887,E335,35559197,2019/4/18,C02374,566.49,73.64,640.13,有效发票
380888,E335,33553113,2019/4/22,C02374,663.65,86.27,749.92,有效发票
380889,E335,44583222,2019/4/23,C02374,1132.74,147.26,1280.0,有效发票
380890,E335,90085770,2019/4/23,C23112,200.0,6.0,206.0,有效发票
380891,E335,51058285,2019/4/24,C21869,830.09,107.91,938.0,有效发票
380892,E335,47974371,2019/4/26,C11341,367.26,47.74,415.0,有效发票
380893,E335,45622618,2019/4/28,C02374,166.46,21.64,188.1,有效发票
380894,E335,30978889,2019/4/29,C02374,336.39,43.73,380.12,有效发票
380895,E335,24993052,2019/4/29,C11223,619.47,80.53,700.0,有效发票
380896,E335,34954321,2019/5/4,C02374,337.12,43.83,380.95,有效发票
380897,E335,36020474,2019/5/5,C02374,265.49,34.51,300.0,有效发票
380898,E335,36270089,2019/5/5,C02374,252.22,32.78,285.0,有效发票
380899,E335,42373734,2019/5/5,C11851,647.78,84.22,732.0,有效发票
380900,E335,8825671,2019/5/6,C13186,8849.56,1150.44,10000.0,有效发票
380901,E335,95002345,2019/5/7,C12006,34.51,4.49,39.0,有效发票
380902,E335,36024039,2019/5/8,C02374,335.84,43.66,379.5,有效发票
380903,E335,35511040,2019/5/9,C02374,336.94,43.8,380.74,有效发票
380904,E335,45815533,2019/5/9,C02374,295.57,38.43,334.0,有效发票
380905,E335,85363545,2019/5/9,C19692,359.43,21.57,381.0,有效发票
380906,E335,96180002,2019/5/11,C21869,1223.89,159.11,1383.0,有效发票
380907,E335,48064503,2019/5/12,C13587,399.12,51.88,451.0,作废发票
380908,E335,36199219,2019/5/14,C02374,235.39,30.61,266.0,有效发票
380909,E335,45014539,2019/5/14,C02374,380.53,49.47,430.0,有效发票
380910,E335,66461102,2019/5/14,C05129,318.58,41.42,360.0,有效发票
380911,E335,66461103,2019/5/14,C05129,353.98,46.02,400.0,有效发票
380912,E335,9463445,2019/5/14,C13186,17699.12,2300.88,20000.0,有效发票
380913,E335,89653984,2019/5/17,C05866,398.22,51.78,450.0,有效发票
380914,E335,37399754,2019/5/18,C02374,318.68,41.43,360.11,有效发票
380915,E335,96180783,2019/5/18,C21869,865.49,112.51,978.0,有效发票
380916,E335,36039202,2019/5/19,C02374,235.39,30.61,266.0,有效发票
380917,E335,33747007,2019/5/20,C02374,451.33,58.67,510.0,有效发票
380918,E335,35220712,2019/5/22,C02374,460.17,59.83,520.0,有效发票
380919,E335,36249876,2019/5/23,C02374,497.56,64.68,562.24,有效发票
380920,E335,46424952,2019/5/25,C02374,168.14,21.86,190.0,有效发票
380921,E335,33763711,2019/5/26,C02374,1149.81,149.48,1299.29,有效发票
380922,E335,35227538,2019/5/28,C02374,168.14,21.86,190.0,有效发票
380923,E335,45839799,2019/5/28,C02374,12000.0,0.0,12000.0,有效发票
380924,E335,96181903,2019/5/28,C21869,902.65,117.35,1020.0,有效发票
380925,E335,37413541,2019/5/29,C02374,458.35,59.58,517.93,有效发票
380926,E335,44878274,2019/5/29,C02374,230.36,29.94,260.3,有效发票
380927,E335,45360872,2019/5/30,C02374,385.77,50.15,435.92,有效发票
380928,E335,66467751,2019/5/31,C05157,434.95,13.05,448.0,有效发票
380929,E335,42622539,2019/5/31,C11851,389.38,50.62,440.0,有效发票
380930,E335,44636650,2019/6/3,C02374,393.8,51.2,445.0,有效发票
380931,E335,4925597,2019/6/4,C06594,194690.27,25309.73,220000.0,有效发票
380932,E335,41571079,2019/6/6,C11143,190.27,24.73,215.0,有效发票
380933,E335,46616187,2019/6/9,C02374,253.05,32.9,285.95,有效发票
380934,E335,66715027,2019/6/9,C05146,678.64,20.36,699.0,有效发票
380935,E335,66474208,2019/6/10,C05129,238.94,31.06,270.0,有效发票
380936,E335,53249201,2019/6/11,C12006,2709.48,433.52,3143.0,有效发票
380937,E335,36114404,2019/6/12,C02374,353.98,46.02,400.0,有效发票
380938,E335,747101,2019/6/13,C08401,4050.0,0.0,4050.0,有效发票
380939,E335,4048443,2019/6/13,C13186,8849.56,1150.44,10000.0,有效发票
380940,E335,52873214,2019/6/14,C12006,67.96,8.84,76.8,有效发票
380941,E335,54259100,2019/6/14,C12006,73.54,9.56,83.1,有效发票
380942,E335,9463468,2019/6/14,C13186,17699.12,2300.88,20000.0,有效发票
380943,E335,35250951,2019/6/15,C02374,323.03,41.99,365.02,有效发票
380944,E335,2223896,2019/6/15,C14434,322.02,34.21,356.23,有效发票
380945,E335,39131065,2019/6/19,C02374,584.07,75.93,660.0,有效发票
380946,E335,48122676,2019/6/19,C02374,437.17,56.83,494.0,有效发票
380947,E335,41637265,2019/6/19,C11143,318.58,41.42,360.0,有效发票
380948,E335,45474561,2019/6/22,C02374,1185.96,154.17,1340.13,有效发票
380949,E335,47034414,2019/6/22,C02374,198.41,25.79,224.2,有效发票
380950,E335,48175899,2019/6/27,C02374,1234.69,160.51,1395.2,有效发票
380951,E335,39155389,2019/6/27,C02374,261.97,34.06,296.03,有效发票
380952,E335,30542488,2019/6/27,C05698,442.48,57.52,500.0,有效发票
380953,E335,4048449,2019/6/28,C13186,4424.78,575.22,5000.0,有效发票
380954,E335,47150795,2019/6/29,C02374,276.11,35.89,312.0,有效发票
380955,E335,46061668,2019/6/29,C02374,240.68,31.28,271.96,有效发票
380956,E335,50348523,2019/7/1,C02374,1239.43,161.13,1400.56,有效发票
380957,E335,58740960,2019/7/3,C12006,0.01,0.0,0.01,有效发票
380958,E335,58613352,2019/7/3,C12006,0.01,0.0,0.01,有效发票
380959,E335,80065111,2019/7/4,C03641,0.01,0.0,0.01,有效发票
380960,E335,63448650,2019/7/4,C12006,0.01,0.0,0.01,有效发票
380961,E335,36891416,2019/7/6,C02374,460.17,59.83,520.0,有效发票
380962,E335,50758236,2019/7/8,C02374,903.54,117.46,1021.0,有效发票
380963,E335,41306016,2019/7/9,C11143,321.24,41.76,363.0,有效发票
380964,E335,45704972,2019/7/10,C02374,426.04,55.39,481.43,有效发票
380965,E335,96186253,2019/7/10,C21869,797.35,103.65,901.0,有效发票
380966,E335,34807260,2019/7/12,C02374,322.56,41.93,364.49,有效发票
380967,E335,41339025,2019/7/17,C11143,210.62,27.38,238.0,有效发票
380968,E335,29981361,2019/7/19,C13425,865.26,112.48,977.74,有效发票
380969,E335,96187070,2019/7/19,C21869,846.9,110.1,957.0,有效发票
380970,E335,9463513,2019/7/22,C13186,17699.12,2300.88,20000.0,有效发票
380971,E335,66846852,2019/7/23,C05146,1281.55,38.45,1320.0,有效发票
380972,E335,47644746,2019/7/24,C02374,327.81,42.61,370.42,有效发票
380973,E335,1829085,2019/7/24,C11855,575.22,74.78,650.0,有效发票
380974,E335,47616265,2019/7/26,C02374,424.77,55.23,480.0,有效发票
380975,E335,47909719,2019/7/27,C02374,165.0,21.45,186.45,有效发票
380976,E335,4121201,2019/7/27,C21919,142.33,4.27,146.6,有效发票
380977,E335,47982578,2019/7/28,C02374,421.24,54.76,476.0,有效发票
380978,E335,4048460,2019/7/29,C13186,6194.69,805.31,7000.0,有效发票
380979,E335,4791870,2019/7/31,C02756,1000.0,0.0,1000.0,有效发票
380980,E335,96188172,2019/7/31,C21869,823.01,106.99,930.0,有效发票
380981,E335,81453959,2019/8/1,C03641,92.91,12.07,104.98,有效发票
380982,E335,6894154,2019/8/1,C11641,219.42,6.58,226.0,有效发票
380983,E335,67075318,2019/8/1,C12006,5043.35,655.63,5698.98,有效发票
380984,E335,68835821,2019/8/1,C12006,494.15,64.24,558.39,有效发票
380985,E335,935127,2019/8/2,C14059,2961.16,88.84,3050.0,有效发票
380986,E335,38348593,2019/8/3,C02374,318.58,41.42,360.0,有效发票
380987,E335,29985717,2019/8/5,C13425,1778.76,231.24,2010.0,有效发票
380988,E335,96188632,2019/8/5,C21869,921.24,119.76,1041.0,有效发票
380989,E335,7213362,2019/8/6,C02756,1000.0,0.0,1000.0,有效发票
380990,E335,42426613,2019/8/6,C11851,389.38,50.62,440.0,有效发票
380991,E335,48919855,2019/8/7,C02374,168.14,21.86,190.0,有效发票
380992,E335,48228332,2019/8/8,C02374,419.28,54.51,473.79,有效发票
380993,E335,7214327,2019/8/8,C02756,1000.0,0.0,1000.0,有效发票
380994,E335,41379828,2019/8/8,C11143,194.69,25.31,220.0,有效发票
380995,E335,97753883,2019/8/9,C11201,327.75,42.61,370.36,有效发票
380996,E335,38429795,2019/8/10,C02374,202.81,26.36,229.17,有效发票
380997,E335,34457520,2019/8/10,C02374,70.8,9.2,80.0,有效发票
380998,E335,49579151,2019/8/10,C02374,88.5,11.5,100.0,有效发票
380999,E335,7215496,2019/8/11,C02756,2000.0,0.0,2000.0,有效发票
381000,E335,71677094,2019/8/11,C12006,17.61,2.29,19.9,有效发票
381001,E335,70902343,2019/8/11,C12006,73.03,9.49,82.52,有效发票
381002,E335,49456335,2019/8/13,C02374,265.49,34.51,300.0,有效发票
381003,E335,48926855,2019/8/13,C02374,358.41,46.59,405.0,有效发票
381004,E335,49320619,2019/8/13,C02374,227.44,29.56,257.0,有效发票
381005,E335,9634733,2019/8/13,C04842,66.02,1.98,68.0,有效发票
381006,E335,91684356,2019/8/13,C16017,1797.35,233.65,2031.0,有效发票
381007,E335,97405734,2019/8/14,C21869,832.13,108.18,940.31,有效发票
381008,E335,47517832,2019/8/16,C02374,470.08,61.11,531.19,有效发票
381009,E335,7217243,2019/8/16,C02756,1000.0,0.0,1000.0,有效发票
381010,E335,97754042,2019/8/16,C11201,327.46,42.58,370.04,有效发票
381011,E335,97754043,2019/8/16,C11201,327.46,42.58,370.04,有效发票
381012,E335,97754044,2019/8/16,C11201,327.43,42.57,370.0,有效发票
381013,E335,47395659,2019/8/17,C02374,201.77,26.23,228.0,有效发票
381014,E335,7218137,2019/8/18,C02756,1000.0,0.0,1000.0,有效发票
381015,E335,47356021,2019/8/19,C02374,193.36,25.14,218.5,有效发票
381016,E335,47397543,2019/8/19,C02374,176.99,23.01,200.0,有效发票
381017,E335,38486745,2019/8/19,C02374,265.48,34.52,300.0,有效发票
381018,E335,7218557,2019/8/19,C02756,500.0,0.0,500.0,有效发票
381019,E335,65359721,2019/8/19,C04982,161.69,21.01,182.7,有效发票
381020,E335,49073892,2019/8/20,C02374,159.29,20.71,180.0,有效发票
381021,E335,86367723,2019/8/21,C02487,319.47,41.53,361.0,有效发票
381022,E335,86367724,2019/8/21,C02487,176.99,23.01,200.0,有效发票
381023,E335,97406311,2019/8/21,C21869,816.81,106.19,923.0,有效发票
381024,E335,97406312,2019/8/21,C21869,88.5,11.5,100.0,有效发票
381025,E335,28731825,2019/8/22,C02374,318.58,41.42,360.0,有效发票
381026,E335,7219674,2019/8/22,C02756,1000.0,0.0,1000.0,有效发票
381027,E335,28750635,2019/8/25,C02374,300.89,39.11,340.0,有效发票
381028,E335,7220930,2019/8/25,C02756,500.0,0.0,500.0,有效发票
381029,E335,47504917,2019/8/26,C02374,1336.28,173.72,1510.0,有效发票
381030,E335,49785795,2019/8/26,C02374,476.57,61.96,538.53,有效发票
381031,E335,41454337,2019/8/27,C11143,310.62,40.38,351.0,有效发票
381032,E335,3665261,2019/8/27,C13186,17699.12,2300.88,20000.0,有效发票
381033,E335,97406859,2019/8/27,C21869,679.65,88.35,768.0,有效发票
381034,E335,7222001,2019/8/28,C02756,2000.0,0.0,2000.0,有效发票
381035,E335,7222660,2019/8/30,C02756,3000.0,0.0,3000.0,有效发票
381036,E335,96196072,2019/9/1,C12703,352.43,10.57,363.0,有效发票
381037,E335,7223776,2019/9/2,C02756,1000.0,0.0,1000.0,有效发票
381038,E335,87216637,2019/9/2,C22472,913.59,27.41,941.0,有效发票
381039,E335,38388955,2019/9/3,C02374,5000.0,0.0,5000.0,有效发票
381040,E335,51083453,2019/9/3,C02374,787.44,102.37,889.81,有效发票
381041,E335,51083454,2019/9/3,C02374,170.23,22.13,192.36,有效发票
381042,E335,51033651,2019/9/4,C02374,168.14,21.86,190.0,有效发票
381043,E335,170643,2019/9/5,C12415,1299.12,168.88,1468.0,有效发票
381044,E335,7225206,2019/9/6,C02756,1000.0,0.0,1000.0,有效发票
381045,E335,7226336,2019/9/8,C02756,1000.0,0.0,1000.0,有效发票
381046,E335,29060836,2019/9/9,C02374,184.96,24.04,209.0,有效发票
381047,E335,29257401,2019/9/10,C02374,156.69,20.37,177.06,有效发票
381048,E335,38515608,2019/9/10,C02374,389.38,50.62,440.0,有效发票
381049,E335,53497050,2019/9/10,C02374,211.86,27.54,239.4,有效发票
381050,E335,37634603,2019/9/11,C02374,238.94,31.06,270.0,有效发票
381051,E335,7227500,2019/9/11,C02756,300.0,0.0,300.0,有效发票
381052,E335,7227497,2019/9/11,C02756,2000.0,0.0,2000.0,有效发票
381053,E335,47754383,2019/9/12,C02374,159.34,20.71,180.05,有效发票
381054,E335,97408462,2019/9/12,C21869,831.86,108.14,940.0,有效发票
381055,E335,51600032,2019/9/15,C02374,132.75,17.25,150.0,有效发票
381056,E335,51846769,2019/9/15,C02374,159.29,20.71,180.0,有效发票
381057,E335,30139004,2019/9/16,C02374,5000.0,0.0,5000.0,有效发票
381058,E335,38881635,2019/9/16,C02374,318.57,41.41,359.98,有效发票
381059,E335,169338,2019/9/17,C12151,4157.52,540.48,4698.0,有效发票
381060,E335,52771383,2019/9/19,C02374,159.29,20.71,180.0,有效发票
381061,E335,29333823,2019/9/19,C02374,201.77,26.23,228.0,有效发票
381062,E335,29217417,2019/9/20,C02374,12000.0,0.0,12000.0,有效发票
381063,E335,45103963,2019/9/20,C02374,416.81,54.19,471.0,有效发票
381064,E335,38755932,2019/9/24,C02374,557.63,72.49,630.12,有效发票
381065,E335,29269110,2019/9/24,C02374,1225.74,159.34,1385.08,有效发票
381066,E335,97425904,2019/9/25,C21869,765.49,99.51,865.0,有效发票
381067,E335,71673871,2019/9/26,C02756,2000.0,0.0,2000.0,有效发票
381068,E335,97426418,2019/9/29,C21869,1238.94,161.06,1400.0,有效发票
381069,E335,3524509,2019/10/3,C11024,203.54,26.46,230.0,有效发票
381070,E335,18486229,2019/10/4,C14434,1196.02,155.48,1351.5,有效发票
381071,E335,45165781,2019/10/5,C02374,366.36,47.64,414.0,有效发票
381072,E335,67023163,2019/10/5,C05146,296.12,8.88,305.0,有效发票
381073,E335,9968869,2019/10/7,C05161,1262.14,37.86,1300.0,有效发票
381074,E335,73083231,2019/10/8,C02756,2000.0,0.0,2000.0,有效发票
381075,E335,97427088,2019/10/8,C21869,823.01,106.99,930.0,有效发票
381076,E335,19748423,2019/10/9,C13186,17699.11,2300.89,20000.0,有效发票
381077,E335,935134,2019/10/10,C14059,5339.81,160.19,5500.0,有效发票
381078,E335,97427465,2019/10/12,C21869,836.28,108.72,945.0,有效发票
381079,E335,42519311,2019/10/13,C11851,479.64,62.36,542.0,有效发票
381080,E335,73086147,2019/10/16,C02756,2000.0,0.0,2000.0,有效发票
381081,E335,99113041,2019/10/16,C16361,920.35,119.65,1040.0,有效发票
381082,E335,13161894,2019/10/19,C07910,88495.58,11504.42,100000.0,有效发票
381083,E335,13161895,2019/10/19,C07910,88495.58,11504.42,100000.0,有效发票
