,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
336840,E284,7530353,2017/4/18,C19472,37289.74,6339.26,43629.0,有效发票
336841,E284,2769744,2017/4/20,C12107,469.06,79.74,548.8,有效发票
336842,E284,7523500,2017/4/20,C14493,72649.57,12350.43,85000.0,有效发票
336843,E284,2761171,2017/4/21,C15923,9679.48,1645.52,11325.0,有效发票
336844,E284,6716994,2017/4/22,C16048,8752.14,1487.86,10240.0,有效发票
336845,E284,8536451,2017/4/26,C12306,3333.34,566.66,3900.0,有效发票
336846,E284,5814536,2017/5/2,C07314,418.03,71.07,489.1,有效发票
336847,E284,6716919,2017/5/3,C07314,18350.52,3119.58,21470.1,有效发票
336848,E284,799856,2017/5/4,C13719,8726.5,1483.5,10210.0,有效发票
336849,E284,7683476,2017/5/9,C06660,10582.91,1799.09,12382.0,有效发票
336850,E284,266716,2017/5/10,C07293,1153.85,196.15,1350.0,有效发票
336851,E284,8010578,2017/5/10,C11143,2601.46,442.24,3043.7,有效发票
336852,E284,8010579,2017/5/10,C11143,1957.26,332.74,2290.0,有效发票
336853,E284,6673102,2017/5/11,C15692,9764.1,1659.9,11424.0,有效发票
336854,E284,183473,2017/5/18,C13719,8692.31,1477.69,10170.0,有效发票
336855,E284,183474,2017/5/18,C13719,86042.74,14627.26,100670.0,作废发票
336856,E284,6235869,2017/5/21,C19472,43307.78,7362.32,50670.1,有效发票
336857,E284,6831934,2017/5/25,C15459,857.44,145.76,1003.2,有效发票
336858,E284,183476,2017/5/26,C13719,4576.93,778.07,5355.0,有效发票
336859,E284,8551847,2017/6/1,C07314,228.36,38.82,267.18,有效发票
336860,E284,4262574,2017/6/8,C15693,22953.84,3902.16,26856.0,作废发票
336861,E284,4262575,2017/6/8,C15693,22953.84,3902.16,26856.0,有效发票
336862,E284,496065,2017/6/9,C14924,2317.95,394.05,2712.0,有效发票
336863,E284,244324,2017/6/13,C14788,9299.15,1580.85,10880.0,有效发票
336864,E284,244325,2017/6/13,C14788,9358.98,1591.02,10950.0,有效发票
336865,E284,4108518,2017/6/14,C11143,1347.15,229.0,1576.15,有效发票
336866,E284,183478,2017/6/15,C13719,9602.56,1632.44,11235.0,有效发票
336867,E284,1894528,2017/6/16,C14493,27350.43,4649.57,32000.0,有效发票
336868,E284,1894530,2017/6/16,C14493,5478.63,931.37,6410.0,有效发票
336869,E284,8927998,2017/6/17,C22470,317.47,9.53,327.0,有效发票
336870,E284,1894535,2017/6/20,C14493,36923.07,6276.93,43200.0,有效发票
336871,E284,1375739,2017/6/21,C07314,33561.66,5705.47,39267.13,有效发票
336872,E284,1477834,2017/6/21,C13349,17094.02,2905.98,20000.0,有效发票
336873,E284,7577080,2017/6/23,C02304,2097.78,125.86,2223.64,有效发票
336874,E284,1355720,2017/6/26,C13284,581.2,98.8,680.0,有效发票
336875,E284,3207931,2017/6/27,C12306,1880.34,319.66,2200.0,有效发票
336876,E284,3199221,2017/6/30,C23537,9487.18,1612.82,11100.0,有效发票
336877,E284,3199222,2017/6/30,C23537,8547.01,1452.99,10000.0,有效发票
336878,E284,3199223,2017/6/30,C23537,8547.01,1452.99,10000.0,有效发票
336879,E284,3199224,2017/6/30,C23537,8547.01,1452.99,10000.0,有效发票
336880,E284,3199225,2017/6/30,C23537,3247.86,552.14,3800.0,有效发票
336881,E284,1337468,2017/7/4,C13186,9011.11,1531.89,10543.0,有效发票
336882,E284,11489359,2017/7/4,C23551,1033.98,31.02,1065.0,有效发票
336883,E284,1386976,2017/7/6,C12107,3309.06,562.54,3871.6,有效发票
336884,E284,1908156,2017/7/10,C17386,6281.55,188.45,6470.0,有效发票
336885,E284,4222918,2017/7/13,C11143,1440.17,244.83,1685.0,有效发票
336886,E284,12831518,2017/7/14,C22471,970.88,29.12,1000.0,有效发票
336887,E284,3225504,2017/7/17,C23537,-8547.01,-1452.99,-10000.0,有效发票
336888,E284,3225505,2017/7/17,C23537,-8547.01,-1452.99,-10000.0,有效发票
336889,E284,3225506,2017/7/17,C23537,8547.01,1452.99,10000.0,有效发票
336890,E284,3225507,2017/7/17,C23537,8547.01,1452.99,10000.0,有效发票
336891,E284,3225508,2017/7/18,C23537,6666.67,1133.33,7800.0,有效发票
336892,E284,3225509,2017/7/18,C23537,7692.31,1307.69,9000.0,有效发票
336893,E284,10478393,2017/7/19,C13262,238.09,11.91,250.0,有效发票
336894,E284,10486053,2017/7/19,C22459,310.68,9.32,320.0,有效发票
336895,E284,12775230,2017/7/19,C22470,1275.72,38.28,1314.0,有效发票
336896,E284,4414493,2017/7/21,C07293,644.45,109.55,754.0,有效发票
336897,E284,1386977,2017/7/21,C12107,3886.5,660.7,4547.2,有效发票
336898,E284,3524333,2017/7/21,C13464,2722.22,462.78,3185.0,有效发票
336899,E284,3931935,2017/7/21,C14448,4112.82,699.18,4812.0,有效发票
336900,E284,5263835,2017/7/21,C15659,2382.91,405.09,2788.0,有效发票
336901,E284,5178398,2017/7/22,C15692,12001.71,2040.29,14042.0,有效发票
336902,E284,3633868,2017/7/24,C13284,743.93,126.47,870.4,有效发票
336903,E284,183494,2017/7/24,C13719,7094.01,1205.99,8300.0,有效发票
336904,E284,12832942,2017/7/24,C22413,621.36,18.64,640.0,有效发票
336905,E284,3622392,2017/7/25,C07314,34796.67,5915.43,40712.1,有效发票
336906,E284,3220910,2017/7/25,C13186,283.02,16.98,300.0,有效发票
336907,E284,3133668,2017/7/25,C13186,19842.86,992.14,20835.0,有效发票
336908,E284,1527586,2017/7/26,C07314,1118.09,190.07,1308.16,有效发票
336909,E284,1527587,2017/7/26,C07314,8016.38,400.82,8417.2,有效发票
336910,E284,1527588,2017/7/26,C07314,3643.81,182.19,3826.0,有效发票
336911,E284,1599810,2017/7/26,C23415,1485.83,44.57,1530.4,有效发票
336912,E284,12784193,2017/7/28,C13260,693.21,20.79,714.0,有效发票
336913,E284,10460732,2017/7/28,C13261,388.34,11.66,400.0,有效发票
336914,E284,10694361,2017/7/28,C13594,469.71,14.09,483.8,有效发票
336915,E284,5348775,2017/7/28,C22470,9600.57,1632.1,11232.67,有效发票
336916,E284,5348776,2017/7/28,C22470,9601.14,1632.19,11233.33,有效发票
336917,E284,14132223,2017/7/31,C23551,476.7,14.3,491.0,有效发票
336918,E284,1571437,2017/8/1,C12163,3282.05,557.95,3840.0,有效发票
336919,E284,5112982,2017/8/1,C13990,3589.74,610.26,4200.0,有效发票
336920,E284,14502163,2017/8/2,C13262,533.98,16.02,550.0,有效发票
336921,E284,12792734,2017/8/2,C22470,462.13,13.87,476.0,有效发票
336922,E284,14132230,2017/8/2,C23551,476.7,14.3,491.0,有效发票
336923,E284,4225375,2017/8/8,C11143,435.9,74.1,510.0,有效发票
336924,E284,4874262,2017/8/9,C08135,1689.62,101.38,1791.0,有效发票
336925,E284,5736193,2017/8/9,C14289,6658.99,1132.01,7791.0,有效发票
336926,E284,5343790,2017/8/10,C13349,25641.02,4358.98,30000.0,有效发票
336927,E284,4897799,2017/8/10,C14067,427.36,72.64,500.0,有效发票
336928,E284,1527609,2017/8/11,C07314,11660.57,583.03,12243.6,作废发票
336929,E284,1527610,2017/8/11,C07314,11660.57,583.03,12243.6,有效发票
336930,E284,1527611,2017/8/11,C07314,5249.9,262.5,5512.4,有效发票
336931,E284,1750785,2017/8/11,C23415,2178.64,65.36,2244.0,有效发票
336932,E284,12784210,2017/8/12,C13260,368.93,11.07,380.0,有效发票
336933,E284,14502167,2017/8/12,C13262,523.81,26.19,550.0,有效发票
336934,E284,5558737,2017/8/14,C06998,1410.26,239.74,1650.0,有效发票
336935,E284,6111181,2017/8/14,C07293,1317.09,223.91,1541.0,有效发票
336936,E284,5426367,2017/8/14,C07314,48422.49,8231.81,56654.3,有效发票
336937,E284,5498246,2017/8/14,C13284,2077.78,353.22,2431.0,有效发票
336938,E284,6515647,2017/8/16,C14493,83589.73,14210.27,97800.0,有效发票
336939,E284,6515648,2017/8/16,C14493,36923.09,6276.91,43200.0,有效发票
336940,E284,1414508,2017/8/17,C06868,3042.73,517.27,3560.0,作废发票
336941,E284,12758726,2017/8/17,C13260,3813.19,114.41,3927.6,有效发票
336942,E284,1386982,2017/8/19,C12107,1715.38,291.62,2007.0,有效发票
336943,E284,5360058,2017/8/19,C15659,940.17,159.83,1100.0,有效发票
336944,E284,5148794,2017/8/19,C16048,19654.71,3341.29,22996.0,有效发票
336945,E284,3680508,2017/8/20,C19472,47561.37,8085.43,55646.8,有效发票
336946,E284,3805579,2017/8/21,C13719,44711.13,7600.87,52312.0,有效发票
336947,E284,7918497,2017/8/23,C16017,3042.73,517.27,3560.0,有效发票
336948,E284,15211370,2017/8/24,C13186,377.36,22.64,400.0,有效发票
336949,E284,6161843,2017/8/24,C13186,351.79,59.8,411.59,作废发票
336950,E284,6161844,2017/8/24,C13186,19842.86,992.14,20835.0,有效发票
336951,E284,6161860,2017/8/29,C13186,351.79,59.8,411.59,有效发票
336952,E284,4759061,2017/8/31,C16766,378.64,11.36,390.0,有效发票
336953,E284,14386957,2017/9/2,C22470,1099.03,32.97,1132.0,有效发票
336954,E284,14513086,2017/9/4,C13378,990.29,29.71,1020.0,有效发票
336955,E284,5422850,2017/9/4,C15692,7179.49,1220.51,8400.0,有效发票
336956,E284,6793153,2017/9/5,C12212,345.28,20.72,366.0,有效发票
336957,E284,11251327,2017/9/6,C14968,646.6,19.4,666.0,有效发票
336958,E284,1337483,2017/9/7,C13186,7868.37,1337.63,9206.0,有效发票
336959,E284,8316315,2017/9/7,C22470,8631.79,1467.41,10099.2,有效发票
336960,E284,8316316,2017/9/7,C22470,8633.16,1467.64,10100.8,有效发票
336961,E284,418872,2017/9/9,C19163,675.22,114.78,790.0,有效发票
336962,E284,8494727,2017/9/11,C15693,57018.8,9693.2,66712.0,有效发票
336963,E284,14440024,2017/9/12,C22470,1514.56,45.44,1560.0,有效发票
336964,E284,3016459,2017/9/13,C06739,10374.77,1141.23,11516.0,有效发票
336965,E284,5740142,2017/9/13,C13457,7153.85,1216.15,8370.0,有效发票
336966,E284,5828001,2017/9/13,C13868,1582.52,47.48,1630.0,有效发票
336967,E284,290149,2017/9/14,C12306,1538.46,261.54,1800.0,有效发票
336968,E284,5740143,2017/9/15,C13457,1239.32,210.68,1450.0,有效发票
336969,E284,14483733,2017/9/16,C13262,640.78,19.22,660.0,有效发票
336970,E284,12775266,2017/9/16,C22470,431.06,12.94,444.0,有效发票
336971,E284,14454705,2017/9/17,C13260,417.47,12.53,430.0,有效发票
336972,E284,14455543,2017/9/17,C22470,388.35,11.65,400.0,有效发票
336973,E284,8319080,2017/9/18,C07314,19366.88,3292.37,22659.25,有效发票
336974,E284,8044749,2017/9/18,C13719,56799.15,9655.85,66455.0,有效发票
336975,E284,7264161,2017/9/19,C13603,1914.53,325.47,2240.0,有效发票
336976,E284,265007,2017/9/20,C12163,1504.27,255.73,1760.0,有效发票
336977,E284,6659787,2017/9/20,C14493,64957.26,11042.74,76000.0,有效发票
336978,E284,6659788,2017/9/20,C14493,51965.81,8834.19,60800.0,有效发票
336979,E284,14515613,2017/9/21,C13261,446.59,13.41,460.0,有效发票
336980,E284,6921031,2017/9/22,C06660,19932.99,3388.61,23321.6,有效发票
336981,E284,6086403,2017/9/22,C13807,16200.0,2754.0,18954.0,有效发票
336982,E284,496012,2017/9/23,C15692,42712.82,7261.18,49974.0,有效发票
336983,E284,14912530,2017/9/25,C11641,564.37,16.93,581.3,有效发票
336984,E284,8332030,2017/9/25,C14924,2117.95,360.05,2478.0,有效发票
336985,E284,314804,2017/9/26,C23537,8974.36,1525.64,10500.0,作废发票
336986,E284,314805,2017/9/26,C23537,9769.22,1660.78,11430.0,作废发票
336987,E284,314806,2017/9/26,C23537,8547.01,1452.99,10000.0,有效发票
336988,E284,314807,2017/9/26,C23537,8547.01,1452.99,10000.0,有效发票
336989,E284,314808,2017/9/26,C23537,8547.01,1452.99,10000.0,有效发票
336990,E284,314809,2017/9/26,C23537,9230.77,1569.23,10800.0,有效发票
336991,E284,15211375,2017/9/27,C13186,377.36,22.64,400.0,有效发票
336992,E284,6161993,2017/9/27,C13186,825.35,140.31,965.66,有效发票
336993,E284,6161994,2017/9/27,C13186,19842.86,992.14,20835.0,有效发票
336994,E284,6161995,2017/9/27,C13186,19842.86,992.14,20835.0,作废发票
336995,E284,8129419,2017/9/27,C23537,8658.11,1471.89,10130.0,有效发票
336996,E284,8129420,2017/9/27,C23537,8547.01,1452.99,10000.0,有效发票
336997,E284,8129421,2017/9/27,C23537,9162.39,1557.61,10720.0,有效发票
336998,E284,4839538,2017/10/8,C19472,44469.57,7559.83,52029.4,有效发票
336999,E284,477047,2017/10/13,C12107,3698.8,628.8,4327.6,有效发票
337000,E284,2081871,2017/10/13,C16048,8427.35,1432.65,9860.0,有效发票
337001,E284,1361994,2017/10/16,C14493,66324.78,11275.22,77600.0,有效发票
337002,E284,14397988,2017/10/16,C22413,679.61,20.39,700.0,有效发票
337003,E284,1010080,2017/10/17,C11862,8476.07,1440.93,9917.0,有效发票
337004,E284,1010081,2017/10/17,C11862,8547.01,1452.99,10000.0,有效发票
337005,E284,8097454,2017/10/18,C13936,628.21,106.79,735.0,有效发票
337006,E284,6685936,2017/10/19,C14448,2958.97,503.03,3462.0,有效发票
337007,E284,257471,2017/10/20,C13284,581.2,98.8,680.0,有效发票
337008,E284,14408151,2017/10/22,C22470,213.59,6.41,220.0,有效发票
337009,E284,15211397,2017/10/24,C13186,377.36,22.64,400.0,有效发票
337010,E284,3207453,2017/10/24,C13186,424.26,72.13,496.39,有效发票
337011,E284,3207454,2017/10/24,C13186,19842.86,992.14,20835.0,有效发票
337012,E284,8044764,2017/10/25,C13719,17401.71,2958.29,20360.0,有效发票
337013,E284,316990,2017/10/25,C14924,1919.65,326.35,2246.0,有效发票
337014,E284,1932991,2017/10/25,C15923,20726.49,3523.51,24250.0,作废发票
337015,E284,1932992,2017/10/25,C15923,20726.49,3523.51,24250.0,有效发票
337016,E284,1884567,2017/10/26,C07293,2196.58,373.42,2570.0,有效发票
337017,E284,7278461,2017/10/29,C13260,572.82,17.18,590.0,有效发票
337018,E284,96366,2017/10/29,C13262,427.19,12.81,440.0,有效发票
337019,E284,5627153,2017/10/29,C13594,324.27,9.73,334.0,作废发票
337020,E284,5627154,2017/10/29,C13594,324.27,9.73,334.0,有效发票
337021,E284,5665661,2017/10/29,C22413,441.75,13.25,455.0,有效发票
337022,E284,3221859,2017/11/2,C12414,2435.9,414.1,2850.0,有效发票
337023,E284,477059,2017/11/3,C12107,2953.51,502.09,3455.6,有效发票
337024,E284,5178113,2017/11/3,C17386,660.2,19.8,680.0,有效发票
337025,E284,381900,2017/11/6,C13186,10768.37,1830.63,12599.0,有效发票
337026,E284,2863553,2017/11/7,C12306,1982.9,337.1,2320.0,有效发票
337027,E284,398111,2017/11/8,C07314,38325.17,6515.28,44840.45,有效发票
337028,E284,5637328,2017/11/11,C22470,1889.32,56.68,1946.0,有效发票
337029,E284,14515625,2017/11/12,C13261,660.18,19.82,680.0,有效发票
337030,E284,96373,2017/11/12,C13262,427.18,12.82,440.0,有效发票
337031,E284,4839557,2017/11/12,C19472,52806.15,8977.05,61783.2,有效发票
337032,E284,1920307,2017/11/13,C13284,678.8,115.4,794.2,有效发票
337033,E284,1872050,2017/11/13,C15659,1732.48,294.52,2027.0,有效发票
337034,E284,5178120,2017/11/15,C17386,776.7,23.3,800.0,有效发票
337035,E284,52535558,2017/11/16,C07712,169.81,10.19,180.0,有效发票
337036,E284,1989219,2017/11/17,C12107,3222.05,547.75,3769.8,有效发票
337037,E284,1920316,2017/11/17,C13284,1054.79,179.31,1234.1,有效发票
337038,E284,99870,2017/11/18,C22470,514.56,15.44,530.0,有效发票
337039,E284,4883404,2017/11/19,C13402,407.77,12.23,420.0,有效发票
337040,E284,2030242,2017/11/20,C13284,2846.67,483.93,3330.6,有效发票
337041,E284,575769,2017/11/20,C14493,92846.11,15783.84,108629.95,有效发票
337042,E284,575770,2017/11/20,C14493,44743.68,7606.43,52350.11,有效发票
337043,E284,1928394,2017/11/22,C13349,25641.03,4358.97,30000.0,有效发票
337044,E284,1917735,2017/11/22,C13464,5598.29,951.71,6550.0,有效发票
337045,E284,1099456,2017/11/22,C13719,22111.12,3758.88,25870.0,有效发票
337046,E284,1895165,2017/11/23,C16048,15257.27,2593.73,17851.0,有效发票
337047,E284,74379,2017/11/25,C22459,1524.27,45.73,1570.0,有效发票
337048,E284,15211408,2017/11/28,C13186,377.36,22.64,400.0,有效发票
337049,E284,3784161,2017/11/28,C13186,242.28,41.19,283.47,有效发票
337050,E284,3784162,2017/11/28,C13186,19842.86,992.14,20835.0,有效发票
337051,E284,3600966,2017/11/30,C12092,155.34,4.66,160.0,有效发票
337052,E284,3705121,2017/11/30,C13261,776.7,23.3,800.0,有效发票
337053,E284,265034,2017/12/1,C12163,4102.56,697.44,4800.0,有效发票
337054,E284,3694728,2017/12/2,C13260,679.61,20.39,700.0,有效发票
337055,E284,5627174,2017/12/2,C13594,466.01,13.99,480.0,有效发票
337056,E284,2021473,2017/12/5,C07314,33788.12,5743.98,39532.1,有效发票
337057,E284,1843819,2017/12/5,C15692,33555.56,5704.44,39260.0,有效发票
337058,E284,3694732,2017/12/6,C13260,407.77,12.23,420.0,有效发票
337059,E284,4183385,2017/12/6,C15659,1929.89,328.11,2258.0,有效发票
337060,E284,57000,2017/12/6,C22470,427.18,12.82,440.0,有效发票
337061,E284,3791919,2017/12/7,C07293,1846.15,313.85,2160.0,有效发票
337062,E284,59467,2017/12/9,C13262,427.18,12.82,440.0,有效发票
337063,E284,2133553,2017/12/9,C14554,662.4,112.6,775.0,有效发票
337064,E284,381904,2017/12/12,C13186,8893.16,1511.84,10405.0,有效发票
337065,E284,2868099,2017/12/12,C15693,35247.87,5992.13,41240.0,有效发票
337066,E284,3446570,2017/12/14,C11143,1981.29,336.81,2318.1,有效发票
337067,E284,3446571,2017/12/14,C11143,4806.24,817.07,5623.31,有效发票
337068,E284,2847955,2017/12/15,C14448,683.76,116.24,800.0,有效发票
337069,E284,3705129,2017/12/17,C13261,388.34,11.66,400.0,有效发票
337070,E284,3723627,2017/12/17,C22470,726.21,21.79,748.0,有效发票
337071,E284,3804530,2017/12/18,C13151,22387.39,2462.61,24850.0,有效发票
337072,E284,3602077,2017/12/19,C08135,841.51,50.49,892.0,有效发票
337073,E284,5637339,2017/12/19,C22470,2743.69,82.31,2826.0,作废发票
337074,E284,5637340,2017/12/19,C22470,2743.69,82.31,2826.0,有效发票
337075,E284,2178201,2017/12/20,C13349,25641.03,4358.97,30000.0,有效发票
337076,E284,4370606,2017/12/22,C12107,2435.9,414.1,2850.0,作废发票
337077,E284,4370607,2017/12/22,C12107,2435.9,414.1,2850.0,有效发票
337078,E284,3688728,2017/12/23,C22459,1165.05,34.95,1200.0,有效发票
337079,E284,2242928,2017/12/26,C13719,5982.91,1017.09,7000.0,有效发票
337080,E284,3725820,2017/12/27,C12306,4658.13,791.87,5450.0,有效发票
337081,E284,15211429,2017/12/27,C13186,377.36,22.64,400.0,有效发票
337082,E284,3784446,2017/12/27,C13186,937.22,121.22,1058.44,有效发票
337083,E284,3784447,2017/12/27,C13186,19842.86,992.14,20835.0,有效发票
337084,E284,7255662,2018/1/2,C12413,2582.52,77.48,2660.0,有效发票
337085,E284,4307915,2018/1/5,C15692,29248.72,4972.28,34221.0,有效发票
337086,E284,6438091,2018/1/5,C23537,9700.86,1649.14,11350.0,作废发票
337087,E284,6438092,2018/1/5,C23537,9572.65,1627.35,11200.0,作废发票
337088,E284,6438093,2018/1/5,C23537,9914.53,1685.47,11600.0,作废发票
337089,E284,6438094,2018/1/5,C23537,9059.82,1540.18,10600.0,作废发票
337090,E284,6438095,2018/1/5,C23537,9572.65,1627.35,11200.0,作废发票
337091,E284,6438096,2018/1/5,C23537,8034.18,1365.82,9400.0,作废发票
337092,E284,6438097,2018/1/5,C23537,9743.59,1656.41,11400.0,作废发票
337093,E284,6438098,2018/1/5,C23537,9743.59,1656.41,11400.0,作废发票
337094,E284,6438099,2018/1/5,C23537,9743.59,1656.41,11400.0,作废发票
337095,E284,6438100,2018/1/5,C23537,9444.44,1605.56,11050.0,作废发票
337096,E284,35204777,2018/1/9,C07712,264.15,15.85,280.0,有效发票
337097,E284,3428870,2018/1/9,C11143,1326.46,225.49,1551.95,有效发票
337098,E284,6298604,2018/1/10,C13936,777.78,132.22,910.0,有效发票
337099,E284,1520447,2018/1/10,C16769,901.94,27.06,929.0,有效发票
337100,E284,1520468,2018/1/10,C16769,399.03,11.97,411.0,有效发票
337101,E284,6052404,2018/1/12,C15772,25945.3,4410.7,30356.0,有效发票
337102,E284,8968341,2018/1/12,C22470,1195.15,35.85,1231.0,有效发票
337103,E284,3705140,2018/1/13,C13261,388.35,11.65,400.0,有效发票
337104,E284,19088897,2018/1/13,C13262,533.98,16.02,550.0,有效发票
337105,E284,7341845,2018/1/14,C19472,44760.68,7609.32,52370.0,有效发票
337106,E284,7513296,2018/1/16,C15923,14670.94,2494.06,17165.0,有效发票
337107,E284,8318777,2018/1/24,C08040,4300.6,731.1,5031.7,有效发票
337108,E284,2694316,2018/1/24,C13719,10545.81,1792.79,12338.6,有效发票
337109,E284,1080771,2018/1/24,C14788,7478.63,1271.37,8750.0,有效发票
337110,E284,1080772,2018/1/24,C14788,7478.63,1271.37,8750.0,有效发票
337111,E284,1080773,2018/1/24,C14788,6410.26,1089.74,7500.0,有效发票
337112,E284,8657360,2018/1/24,C23537,9700.86,1649.14,11350.0,有效发票
337113,E284,8657361,2018/1/24,C23537,9572.65,1627.35,11200.0,有效发票
337114,E284,8657362,2018/1/24,C23537,9914.53,1685.47,11600.0,有效发票
337115,E284,8657363,2018/1/24,C23537,9572.65,1627.35,11200.0,有效发票
337116,E284,8657364,2018/1/24,C23537,8034.18,1365.82,9400.0,有效发票
337117,E284,8657365,2018/1/24,C23537,9743.59,1656.41,11400.0,有效发票
337118,E284,8657366,2018/1/24,C23537,9743.59,1656.41,11400.0,有效发票
337119,E284,8657367,2018/1/24,C23537,9743.59,1656.41,11400.0,有效发票
337120,E284,8657368,2018/1/24,C23537,9444.44,1605.56,11050.0,有效发票
337121,E284,8657369,2018/1/24,C23537,9572.65,1627.35,11200.0,有效发票
337122,E284,8657370,2018/1/24,C23537,9829.06,1670.94,11500.0,有效发票
337123,E284,381915,2018/1/25,C13186,7235.9,1230.1,8466.0,有效发票
337124,E284,7446860,2018/1/27,C06660,16098.29,2736.71,18835.0,有效发票
337125,E284,8625596,2018/1/27,C12822,1555.56,264.44,1820.0,有效发票
337126,E284,9088494,2018/1/29,C07314,34155.13,5806.36,39961.49,有效发票
337127,E284,15211434,2018/1/29,C13186,377.36,22.64,400.0,有效发票
337128,E284,8434855,2018/1/29,C13186,498.73,84.78,583.51,有效发票
337129,E284,8434856,2018/1/29,C13186,18788.81,2046.19,20835.0,作废发票
337130,E284,20467749,2018/1/29,C16760,373.79,11.21,385.0,有效发票
337131,E284,8434862,2018/1/31,C13186,19842.86,992.14,20835.0,有效发票
337132,E284,8945175,2018/2/1,C13594,267.96,8.04,276.0,有效发票
337133,E284,19111279,2018/2/1,C22470,432.03,12.97,445.0,有效发票
337134,E284,8269370,2018/2/7,C11143,2123.69,361.03,2484.72,有效发票
337135,E284,30003,2018/2/7,C14493,29743.59,5056.41,34800.0,有效发票
337136,E284,43872740,2018/2/8,C13381,1099.06,65.94,1165.0,有效发票
337137,E284,15211444,2018/2/26,C13186,377.36,22.64,400.0,有效发票
337138,E284,8434948,2018/2/26,C13186,456.57,77.62,534.19,有效发票
337139,E284,8434949,2018/2/26,C13186,19842.86,992.14,20835.0,有效发票
337140,E284,2356954,2018/2/26,C15659,4118.81,700.19,4819.0,有效发票
337141,E284,2713291,2018/2/27,C11143,722.85,122.88,845.73,有效发票
337142,E284,8647314,2018/2/27,C12541,970.87,29.13,1000.0,有效发票
337143,E284,7398617,2018/2/27,C14067,525.64,89.36,615.0,有效发票
337144,E284,5695317,2018/2/28,C08135,852.83,51.17,904.0,有效发票
337145,E284,19243784,2018/2/28,C13261,388.35,11.65,400.0,有效发票
337146,E284,19088908,2018/2/28,C13262,533.98,16.02,550.0,有效发票
