,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
390942,E388,80492821,2018/6/14,C02374,413.79,66.21,480.0,有效发票
390943,E388,8449836,2018/6/15,C10391,172.41,27.59,200.0,有效发票
390944,E388,50716867,2018/6/15,C12890,181.03,28.97,210.0,有效发票
390945,E388,50716868,2018/6/15,C12890,146.55,23.45,170.0,有效发票
390946,E388,74322104,2018/6/18,C02374,344.82,55.18,400.0,有效发票
390947,E388,74382617,2018/6/19,C02374,172.34,27.58,199.92,有效发票
390948,E388,71588774,2018/6/20,C05866,129.3,20.7,150.0,有效发票
390949,E388,50717456,2018/6/21,C12890,163.79,26.21,190.0,有效发票
390950,E388,50717897,2018/6/26,C12890,190.52,30.48,221.0,有效发票
390951,E388,30890962,2018/6/29,C12890,146.55,23.45,170.0,有效发票
390952,E388,37957830,2018/6/30,C02374,318.97,51.03,370.0,有效发票
390953,E388,76863104,2018/7/1,C02374,196.57,33.43,230.0,有效发票
390954,E388,72184651,2018/7/3,C02374,310.35,49.65,360.0,有效发票
390955,E388,38430799,2018/7/3,C10391,241.38,38.62,280.0,有效发票
390956,E388,65454403,2018/7/4,C05874,224.13,35.87,260.0,有效发票
390957,E388,30891505,2018/7/6,C12890,214.66,34.34,249.0,有效发票
390958,E388,74668127,2018/7/9,C02374,365.52,58.48,424.0,有效发票
390959,E388,80481435,2018/7/9,C02374,543.1,86.9,630.0,有效发票
390960,E388,32084046,2018/7/9,C12689,431.03,68.97,500.0,有效发票
390961,E388,72804880,2018/7/10,C02374,862.06,137.94,1000.0,有效发票
390962,E388,72807066,2018/7/11,C02374,258.61,41.39,300.0,有效发票
390963,E388,72068507,2018/7/12,C02374,293.1,46.9,340.0,有效发票
390964,E388,74619945,2018/7/13,C02374,172.42,27.58,200.0,有效发票
390965,E388,79903242,2018/7/14,C02374,422.42,67.58,490.0,有效发票
390966,E388,79722752,2018/7/14,C02374,862.06,137.94,1000.0,有效发票
390967,E388,80284810,2018/7/14,C02374,323.32,51.73,375.05,有效发票
390968,E388,72813978,2018/7/16,C02374,431.03,68.97,500.0,有效发票
390969,E388,39214437,2018/7/17,C02374,862.06,137.94,1000.0,有效发票
390970,E388,52170533,2018/7/17,C11350,172.4,27.6,200.0,有效发票
390971,E388,73381750,2018/7/18,C02374,431.03,68.97,500.0,有效发票
390972,E388,24853027,2018/7/18,C21868,258.62,41.38,300.0,有效发票
390973,E388,73268285,2018/7/20,C02374,1120.68,179.32,1300.0,有效发票
390974,E388,79992514,2018/7/22,C02374,431.04,68.96,500.0,有效发票
390975,E388,18911149,2018/7/22,C03155,482.76,77.24,560.0,有效发票
390976,E388,73389188,2018/7/23,C02374,374.99,60.01,435.0,有效发票
390977,E388,6972340,2018/7/24,C02887,418.1,66.9,485.0,有效发票
390978,E388,75028362,2018/7/25,C02374,353.53,56.56,410.09,有效发票
390979,E388,74434353,2018/7/26,C02374,258.61,41.39,300.0,有效发票
390980,E388,38812108,2018/7/30,C02374,387.92,62.08,450.0,有效发票
390981,E388,38225465,2018/8/2,C02374,409.53,65.52,475.05,有效发票
390982,E388,72763984,2018/8/4,C02374,267.3,42.77,310.07,有效发票
390983,E388,75438260,2018/8/4,C02374,206.89,33.11,240.0,有效发票
390984,E388,74075849,2018/8/4,C02374,258.61,41.39,300.0,有效发票
390985,E388,18858736,2018/8/4,C19315,344.83,55.17,400.0,有效发票
390986,E388,73675318,2018/8/8,C02374,386.21,61.79,448.0,有效发票
390987,E388,40010683,2018/8/9,C02374,448.28,71.72,520.0,有效发票
390988,E388,6235719,2018/8/11,C11143,258.62,41.38,300.0,有效发票
390989,E388,74021133,2018/8/12,C02374,364.92,58.39,423.31,有效发票
390990,E388,30893610,2018/8/12,C12890,258.62,41.38,300.0,有效发票
390991,E388,32283467,2018/8/12,C21919,131.43,6.57,138.0,有效发票
390992,E388,72118066,2018/8/16,C02374,258.62,41.38,300.0,有效发票
390993,E388,53514964,2018/8/18,C02374,258.62,41.38,300.0,有效发票
390994,E388,38188406,2018/8/22,C02374,258.62,41.38,300.0,有效发票
390995,E388,71997928,2018/8/25,C02374,344.83,55.17,400.0,有效发票
390996,E388,74476115,2018/8/26,C02374,206.9,33.1,240.0,有效发票
390997,E388,15303194,2018/8/29,C03187,387.93,62.07,450.0,有效发票
390998,E388,65457575,2018/8/30,C05874,327.59,52.41,380.0,有效发票
390999,E388,28188083,2018/9/4,C03112,431.03,68.97,500.0,有效发票
391000,E388,65457816,2018/9/5,C05874,409.49,65.51,475.0,有效发票
391001,E388,95333705,2018/9/8,C02374,258.62,41.38,300.0,有效发票
391002,E388,53553363,2018/9/12,C02374,469.89,75.18,545.07,有效发票
391003,E388,91675107,2018/9/15,C05866,431.03,68.97,500.0,有效发票
391004,E388,91677013,2018/9/17,C05866,262.92,42.08,305.0,有效发票
391005,E388,95598140,2018/9/19,C02374,539.66,86.34,626.0,有效发票
391006,E388,91679956,2018/9/19,C05866,353.47,56.56,410.03,有效发票
391007,E388,96507609,2018/9/20,C02374,448.27,71.73,520.0,有效发票
391008,E388,40480294,2018/9/22,C02374,466.37,74.63,541.0,有效发票
391009,E388,52595954,2018/9/26,C02374,43.09,6.91,50.0,有效发票
391010,E388,95359093,2018/9/26,C02374,249.99,40.01,290.0,有效发票
391011,E388,3935859,2018/9/26,C12890,86.21,13.79,100.0,有效发票
391012,E388,15303353,2018/9/27,C03187,275.86,44.14,320.0,有效发票
391013,E388,39087146,2018/9/29,C02374,413.79,66.21,480.0,有效发票
391014,E388,39693654,2018/10/5,C02374,43.1,6.9,50.0,有效发票
391015,E388,37646156,2018/10/5,C02374,344.83,55.17,400.0,有效发票
391016,E388,52684296,2018/10/5,C02374,47.41,7.59,55.0,有效发票
391017,E388,96654775,2018/10/7,C02374,120.68,19.32,140.0,有效发票
391018,E388,637725,2018/10/8,C02785,474.14,75.86,550.0,有效发票
391019,E388,3650802,2018/10/8,C20995,582.52,17.48,600.0,有效发票
391020,E388,98297843,2018/10/9,C02374,86.2,13.8,100.0,有效发票
391021,E388,96334073,2018/10/9,C02374,353.45,56.55,410.0,有效发票
391022,E388,95031617,2018/10/10,C02374,263.15,42.1,305.25,有效发票
391023,E388,7002740,2018/10/11,C17072,431.03,68.97,500.0,有效发票
391024,E388,74173862,2018/10/12,C02374,398.34,63.74,462.08,有效发票
391025,E388,6043770,2018/10/12,C13587,370.69,59.31,430.0,有效发票
391026,E388,4831164,2018/10/13,C13813,133.98,4.02,138.0,作废发票
391027,E388,4831166,2018/10/13,C13813,133.98,4.02,138.0,有效发票
391028,E388,59310938,2018/10/15,C11350,258.62,41.38,300.0,有效发票
391029,E388,59310161,2018/10/15,C11350,258.62,41.38,300.0,有效发票
391030,E388,96209690,2018/10/16,C02374,474.14,75.86,550.0,有效发票
391031,E388,40160701,2018/10/16,C02374,258.62,41.38,300.0,有效发票
391032,E388,28201964,2018/10/17,C03112,500.0,80.0,580.0,有效发票
391033,E388,7378092,2018/10/17,C23083,175.73,5.27,181.0,有效发票
391034,E388,97344810,2018/10/19,C02374,86.2,13.8,100.0,有效发票
391035,E388,37740685,2018/10/19,C02374,224.16,35.86,260.02,有效发票
391036,E388,95570333,2018/10/20,C02374,43.1,6.9,50.0,有效发票
391037,E388,97584470,2018/10/23,C02374,422.42,67.58,490.0,有效发票
391038,E388,13440878,2018/10/24,C06698,281.13,16.87,298.0,有效发票
391039,E388,94906258,2018/10/26,C02374,521.55,83.45,605.0,有效发票
391040,E388,54782566,2018/10/26,C02374,440.52,70.48,511.0,有效发票
391041,E388,8482324,2018/10/27,C07314,172.41,27.59,200.0,有效发票
391042,E388,54712784,2018/10/28,C02374,327.58,52.42,380.0,有效发票
391043,E388,65473941,2018/10/28,C05874,506.8,81.09,587.89,有效发票
391044,E388,96490546,2018/10/31,C02374,1200.0,0.0,1200.0,有效发票
391045,E388,54658373,2018/11/7,C02374,1000.0,0.0,1000.0,有效发票
391046,E388,43598631,2018/11/7,C13466,258.62,41.38,300.0,有效发票
391047,E388,53235717,2018/11/11,C02374,1000.0,0.0,1000.0,有效发票
391048,E388,96617116,2018/11/13,C02374,258.61,41.39,300.0,有效发票
391049,E388,44180296,2018/11/15,C13505,198.06,5.94,204.0,有效发票
391050,E388,92249510,2018/11/18,C05866,250.0,40.0,290.0,有效发票
391051,E388,8096880,2018/11/18,C21868,172.41,27.59,200.0,有效发票
391052,E388,83588800,2018/11/19,C16022,264.15,15.85,280.0,有效发票
391053,E388,54822267,2018/11/26,C02374,306.02,48.98,355.0,有效发票
391054,E388,43765831,2018/11/26,C11984,172.41,27.59,200.0,有效发票
391055,E388,8509464,2018/11/28,C02889,194.83,31.17,226.0,有效发票
391056,E388,37965877,2018/12/4,C05878,301.72,48.28,350.0,有效发票
391057,E388,97947012,2018/12/5,C02374,339.91,54.38,394.29,有效发票
391058,E388,98470483,2018/12/6,C02374,413.94,66.23,480.17,有效发票
391059,E388,55073793,2018/12/9,C02374,1000.0,0.0,1000.0,有效发票
391060,E388,47909119,2018/12/24,C11341,194.17,5.83,200.0,有效发票
391061,E388,47909120,2018/12/24,C11341,145.63,4.37,150.0,有效发票
391062,E388,47909121,2018/12/24,C11341,145.63,4.37,150.0,有效发票
391063,E388,29940212,2018/12/25,C02374,86.21,13.79,100.0,有效发票
391064,E388,47714594,2018/12/26,C13621,172.41,27.59,200.0,有效发票
391065,E388,56795482,2019/1/4,C02374,1000.0,0.0,1000.0,有效发票
391066,E388,31002589,2019/1/16,C02374,181.03,28.97,210.0,有效发票
391067,E388,55814575,2019/1/16,C02374,176.72,28.28,205.0,有效发票
391068,E388,29522194,2019/1/17,C02374,273.19,43.71,316.9,有效发票
391069,E388,56187102,2019/1/22,C02374,290.81,46.52,337.33,有效发票
391070,E388,39976612,2019/1/22,C03112,226.72,36.28,263.0,有效发票
391071,E388,58149471,2019/1/23,C02374,254.3,40.7,295.0,有效发票
391072,E388,57635466,2019/1/24,C02374,422.41,67.59,490.0,有效发票
391073,E388,29839128,2019/1/26,C02374,275.06,44.01,319.07,有效发票
391074,E388,30469838,2019/1/31,C02374,172.42,27.58,200.0,有效发票
391075,E388,29882730,2019/2/1,C02374,172.42,27.58,200.0,有效发票
391076,E388,39443308,2019/2/2,C11350,86.24,13.8,100.04,有效发票
391077,E388,47908243,2019/2/5,C11336,172.41,27.59,200.0,有效发票
391078,E388,47908288,2019/2/8,C11336,172.41,27.59,200.0,有效发票
391079,E388,39443438,2019/2/9,C11350,362.06,57.94,420.0,有效发票
391080,E388,57610744,2019/2/10,C02374,336.21,53.79,390.0,有效发票
391081,E388,7547324,2019/2/17,C21952,408.49,24.51,433.0,有效发票
391082,E388,55973510,2019/3/3,C02374,131.04,20.96,152.0,有效发票
391083,E388,35278449,2019/3/4,C02374,258.61,41.39,300.0,有效发票
391084,E388,34305988,2019/3/13,C02374,353.45,56.55,410.0,有效发票
391085,E388,33040969,2019/3/15,C02374,1200.0,0.0,1200.0,有效发票
391086,E388,33487665,2019/3/16,C02374,350.0,56.0,406.0,有效发票
391087,E388,39446991,2019/3/17,C11350,224.14,35.86,260.0,有效发票
391088,E388,88699043,2019/3/26,C12981,349.51,10.49,360.0,有效发票
391089,E388,50027038,2019/3/29,C02374,363.09,58.1,421.19,有效发票
391090,E388,46624431,2019/3/30,C02739,250.0,40.0,290.0,有效发票
391091,E388,86323192,2019/4/15,C02749,380.53,49.47,430.0,有效发票
391092,E388,37325261,2019/4/18,C02374,88.49,11.51,100.0,有效发票
391093,E388,30910732,2019/4/20,C02374,256.73,33.37,290.1,有效发票
391094,E388,37193448,2019/4/22,C02374,370.07,48.11,418.18,有效发票
391095,E388,31615681,2019/4/26,C02374,367.25,47.75,415.0,有效发票
391096,E388,86348031,2019/5/12,C02749,353.98,46.02,400.0,有效发票
391097,E388,35758119,2019/5/21,C02374,384.95,50.05,435.0,有效发票
391098,E388,91517019,2019/5/24,C02749,500.0,0.0,500.0,有效发票
391099,E388,65545299,2019/5/27,C05874,331.85,43.15,375.0,有效发票
391100,E388,46866039,2019/5/29,C02374,88.49,11.51,100.0,有效发票
391101,E388,50959450,2019/6/1,C02374,176.99,23.01,200.0,有效发票
391102,E388,33383455,2019/6/4,C05877,154.86,20.14,175.0,有效发票
391103,E388,44649834,2019/6/13,C02374,159.43,20.73,180.16,有效发票
391104,E388,91503111,2019/6/14,C13394,283.19,36.81,320.0,有效发票
391105,E388,33851290,2019/6/17,C02374,150.44,19.56,170.0,有效发票
391106,E388,45582504,2019/6/22,C02374,355.75,46.25,402.0,有效发票
391107,E388,27681285,2019/6/27,C19309,323.01,41.99,365.0,有效发票
391108,E388,91504167,2019/7/6,C13394,283.19,36.81,320.0,有效发票
391109,E388,91504319,2019/7/9,C13394,327.43,42.57,370.0,有效发票
391110,E388,48076315,2019/7/11,C02374,138.05,17.95,156.0,有效发票
391111,E388,91504505,2019/7/13,C13394,327.43,42.57,370.0,有效发票
391112,E388,54335873,2019/7/15,C02374,223.0,29.0,252.0,有效发票
391113,E388,91504672,2019/7/18,C13394,278.76,36.24,315.0,有效发票
391114,E388,54361739,2019/7/21,C02374,128.31,16.69,145.0,有效发票
391115,E388,4295631,2019/7/23,C07258,888.5,115.5,1004.0,有效发票
391116,E388,91504958,2019/7/24,C13394,274.34,35.66,310.0,有效发票
391117,E388,36502997,2019/7/26,C02374,207.08,26.92,234.0,有效发票
391118,E388,2402924,2019/7/30,C13394,336.28,43.72,380.0,有效发票
391119,E388,47238609,2019/8/2,C02374,194.72,25.31,220.03,有效发票
391120,E388,2403090,2019/8/3,C13394,309.73,40.27,350.0,有效发票
391121,E388,33578466,2019/8/8,C05698,168.14,21.86,190.0,有效发票
391122,E388,69624838,2019/8/13,C19970,238.94,31.06,270.0,有效发票
391123,E388,51362321,2019/8/15,C02374,97.34,12.66,110.0,有效发票
391124,E388,48805999,2019/8/18,C02374,212.39,27.61,240.0,有效发票
391125,E388,16599228,2019/8/23,C05698,132.74,17.26,150.0,有效发票
391126,E388,40672217,2019/8/25,C05866,176.99,23.01,200.0,有效发票
391127,E388,40672218,2019/8/25,C05866,176.99,23.01,200.0,有效发票
391128,E388,15512689,2019/8/30,C07258,87.61,11.39,99.0,有效发票
391129,E388,30061157,2019/9/3,C02374,247.79,32.21,280.0,有效发票
391130,E388,6746146,2019/9/5,C13554,186.73,24.27,211.0,有效发票
391131,E388,94291665,2019/9/6,C06549,396.23,23.77,420.0,有效发票
391132,E388,38283702,2019/9/10,C02374,203.54,26.46,230.0,有效发票
391133,E388,29072594,2019/9/13,C02374,265.49,34.51,300.0,有效发票
391134,E388,37573185,2019/9/15,C02374,203.54,26.46,230.0,有效发票
391135,E388,47268430,2019/9/17,C19315,216.81,28.19,245.0,有效发票
391136,E388,30547168,2019/9/19,C02374,136.28,17.72,154.0,有效发票
391137,E388,18071647,2019/9/19,C03629,1619.74,97.18,1716.92,有效发票
391138,E388,45099524,2019/9/20,C02374,168.14,21.86,190.0,有效发票
391139,E388,65536387,2019/9/23,C05874,230.09,29.91,260.0,有效发票
391140,E388,49106919,2019/9/24,C02374,223.01,28.99,252.0,有效发票
391141,E388,6767538,2019/9/27,C23083,237.86,7.14,245.0,有效发票
391142,E388,56145400,2019/9/29,C02493,269.91,35.09,305.0,有效发票
391143,E388,38050957,2019/10/4,C02374,177.87,23.13,201.0,有效发票
391144,E388,51985433,2019/10/5,C02374,256.64,33.36,290.0,有效发票
391145,E388,6772433,2019/10/7,C02749,239.82,31.18,271.0,有效发票
391146,E388,6772626,2019/10/11,C02749,293.81,38.19,332.0,有效发票
391147,E388,66616140,2019/10/12,C05888,176.99,23.01,200.0,有效发票
391148,E388,6772802,2019/10/15,C02749,265.49,34.51,300.0,有效发票
391149,E388,19878045,2019/10/18,C05698,362.82,47.18,410.0,有效发票
391150,E388,42529292,2019/10/30,C11851,948.25,123.27,1071.52,有效发票
391151,E388,52828242,2019/10/31,C02374,220.95,28.72,249.67,有效发票
391152,E388,43514499,2019/11/1,C11851,943.36,122.64,1066.0,有效发票
391153,E388,43414121,2019/11/2,C11851,1013.99,131.82,1145.81,有效发票
391154,E388,42531565,2019/11/3,C11851,407.85,53.01,460.86,有效发票
391155,E388,42531646,2019/11/4,C11851,1011.58,131.5,1143.08,有效发票
391156,E388,42533269,2019/11/6,C11851,997.76,129.72,1127.48,有效发票
391157,E388,29852608,2019/11/8,C02374,212.39,27.61,240.0,有效发票
391158,E388,53643431,2019/11/22,C02374,265.49,34.51,300.0,有效发票
391159,E388,87554407,2019/11/24,C06725,176.99,23.01,200.0,有效发票
391160,E388,87544078,2019/11/25,C06725,159.29,20.71,180.0,有效发票
391161,E388,38265969,2019/12/6,C02374,219.47,28.53,248.0,有效发票
391162,E388,35918059,2019/12/16,C02374,1216.3,158.12,1374.42,有效发票
391163,E388,50801411,2019/12/19,C02374,1085.83,141.16,1226.99,有效发票
391164,E388,1238343,2019/12/20,C13394,345.13,44.87,390.0,有效发票
391165,E388,33427695,2019/12/24,C02374,230.09,29.91,260.0,有效发票
391166,E388,65617025,2019/12/26,C05874,384.95,50.05,435.0,有效发票
391167,E388,24586140,2020/1/8,C16022,264.15,15.85,280.0,有效发票
391168,E388,37382168,2020/1/16,C02374,123.89,16.11,140.0,有效发票
391169,E388,36928693,2020/1/16,C02374,194.69,25.31,220.0,有效发票
391170,E388,53864532,2020/1/21,C02374,247.78,32.22,280.0,有效发票
391171,E388,35353943,2020/1/22,C02374,230.09,29.91,260.0,有效发票
391172,E388,37392314,2020/1/23,C02374,203.54,26.46,230.0,有效发票
