,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
386323,E373,5931882,2017/8/24,C13284,99936.93,16989.24,116926.17,有效发票
386324,E373,17295601,2017/8/24,C13312,541.75,16.25,558.0,有效发票
386325,E373,2777023,2017/9/5,C16760,634.95,19.05,654.0,有效发票
386326,E373,7684918,2017/9/8,C12756,4232.16,719.48,4951.64,有效发票
386327,E373,5464069,2017/9/21,C12974,4875.21,828.79,5704.0,有效发票
386328,E373,8738091,2017/10/8,C12006,320.51,54.49,375.0,有效发票
386329,E373,8718965,2017/10/12,C12006,271.79,46.21,318.0,有效发票
386330,E373,1904960,2017/10/22,C14324,10737.64,1825.36,12563.0,有效发票
386331,E373,4433602,2017/10/25,C05931,83794.87,14245.13,98040.0,有效发票
386332,E373,4433603,2017/10/25,C05931,52649.57,8950.43,61600.0,有效发票
386333,E373,802707,2017/10/25,C13284,82162.34,13967.56,96129.9,有效发票
386334,E373,24001445,2017/10/25,C16760,210.68,6.32,217.0,有效发票
386335,E373,2724917,2017/10/26,C16012,85375.22,14513.78,99889.0,有效发票
386336,E373,84542159,2017/10/28,C15347,89.49,15.21,104.7,有效发票
386337,E373,19905114,2017/10/29,C11954,390.29,11.71,402.0,有效发票
386338,E373,1225945,2017/11/3,C12212,672.64,40.36,713.0,有效发票
386339,E373,7685505,2017/11/21,C07946,57951.29,9851.71,67803.0,有效发票
386340,E373,1904963,2017/11/21,C14324,10899.13,1852.87,12752.0,有效发票
386341,E373,3257580,2017/11/22,C11966,6448.71,1096.29,7545.0,有效发票
386342,E373,196174,2017/11/23,C07942,85470.09,14529.91,100000.0,有效发票
386343,E373,2724927,2017/11/23,C16012,84606.42,14383.08,98989.5,有效发票
386344,E373,1991511,2017/11/27,C07452,85470.09,14529.91,100000.0,有效发票
386345,E373,948238,2017/11/27,C12006,408.28,69.42,477.7,有效发票
386346,E373,2358830,2017/11/27,C12756,64962.4,11043.6,76006.0,有效发票
386347,E373,2358831,2017/11/27,C12756,63242.73,10751.27,73994.0,有效发票
386348,E373,2342350,2017/11/28,C17450,353.77,21.23,375.0,有效发票
386349,E373,2576721,2017/11/29,C12414,85511.11,14536.89,100048.0,有效发票
386350,E373,2386677,2017/12/8,C11966,3626.5,616.5,4243.0,有效发票
386351,E373,3267219,2017/12/10,C14507,15484.61,2632.34,18116.95,有效发票
386352,E373,1907850,2017/12/11,C14613,18361.53,3121.47,21483.0,有效发票
386353,E373,15912924,2017/12/14,C12913,754.72,45.28,800.0,有效发票
386354,E373,2547374,2017/12/15,C16012,26283.76,4468.24,30752.0,有效发票
386355,E373,810772,2017/12/18,C12006,225.65,38.35,264.0,有效发票
386356,E373,7434422,2017/12/18,C12400,7932.04,237.96,8170.0,有效发票
386357,E373,743394,2017/12/20,C02987,1886.79,113.21,2000.0,有效发票
386358,E373,4024386,2017/12/21,C12212,560.38,33.62,594.0,有效发票
386359,E373,28654387,2017/12/25,C06724,85.47,14.53,100.0,有效发票
386360,E373,4455621,2017/12/25,C07452,89743.59,15256.41,105000.0,有效发票
386361,E373,4455622,2017/12/25,C07452,89743.59,15256.41,105000.0,有效发票
386362,E373,4455623,2017/12/25,C07452,89743.59,15256.41,105000.0,有效发票
386363,E373,4455624,2017/12/25,C07452,89743.59,15256.41,105000.0,有效发票
386364,E373,4467503,2017/12/26,C13284,73566.67,12506.31,86072.98,有效发票
386365,E373,2685966,2017/12/26,C14499,5553.85,944.15,6498.0,有效发票
386366,E373,3797517,2017/12/27,C07706,3620.52,615.48,4236.0,有效发票
386367,E373,2361528,2017/12/28,C07946,51282.04,8717.96,60000.0,有效发票
386368,E373,6361727,2018/1/3,C17450,1002.83,60.17,1063.0,有效发票
386369,E373,7954213,2018/1/5,C12212,704.72,42.28,747.0,有效发票
386370,E373,4635090,2018/1/9,C12427,88615.39,15064.61,103680.0,有效发票
386371,E373,4635091,2018/1/9,C12427,82364.11,14001.89,96366.0,有效发票
386372,E373,2103261,2018/1/11,C12974,13929.9,2368.1,16298.0,有效发票
386373,E373,1904973,2018/1/17,C14324,6261.55,1064.45,7326.0,有效发票
386374,E373,3795305,2018/1/23,C14613,1138.46,193.54,1332.0,有效发票
386375,E373,8576573,2018/1/26,C12006,571.79,97.21,669.0,有效发票
386376,E373,8461555,2018/1/26,C12756,3499.4,594.9,4094.3,作废发票
386377,E373,7376632,2018/1/26,C13284,20840.38,3542.86,24383.24,有效发票
386378,E373,6400205,2018/1/28,C07946,99572.84,16927.39,116500.23,有效发票
386379,E373,6400206,2018/1/28,C07946,28632.25,4867.52,33499.77,有效发票
386380,E373,8460483,2018/1/29,C12720,19829.04,3370.96,23200.0,有效发票
386381,E373,7962209,2018/1/30,C12212,963.21,57.79,1021.0,有效发票
386382,E373,2979094,2018/1/31,C11900,23030.77,3915.23,26946.0,有效发票
386383,E373,7963508,2018/2/2,C12212,521.7,31.3,553.0,有效发票
386384,E373,3795310,2018/2/4,C14613,4076.07,692.93,4769.0,有效发票
386385,E373,5753196,2018/2/8,C12006,90.0,15.3,105.3,有效发票
386386,E373,47560154,2018/2/10,C23084,213.59,6.41,220.0,有效发票
386387,E373,344856,2018/2/26,C12212,545.28,32.72,578.0,有效发票
386388,E373,8468056,2018/2/27,C07946,45087.75,7664.9,52752.65,有效发票
386389,E373,8468057,2018/2/27,C07946,83117.41,14129.94,97247.35,有效发票
386390,E373,2375386,2018/2/27,C12897,88846.15,15103.85,103950.0,有效发票
386391,E373,2375387,2018/2/27,C12897,82943.59,14100.41,97044.0,有效发票
386392,E373,2375388,2018/2/27,C12897,73952.14,12571.86,86524.0,有效发票
386393,E373,8474791,2018/2/27,C14324,15991.45,2718.55,18710.0,有效发票
386394,E373,5769292,2018/3/2,C12006,391.45,66.55,458.0,有效发票
386395,E373,87031573,2018/3/4,C02374,273.5,46.5,320.0,有效发票
386396,E373,87060683,2018/3/5,C02374,264.96,45.04,310.0,有效发票
386397,E373,86860315,2018/3/5,C02374,335.51,57.04,392.55,有效发票
386398,E373,87101375,2018/3/5,C02374,170.94,29.06,200.0,有效发票
386399,E373,347329,2018/3/5,C12212,248.11,14.89,263.0,有效发票
386400,E373,87109872,2018/3/7,C02374,256.41,43.59,300.0,有效发票
386401,E373,86910053,2018/3/7,C02374,170.94,29.06,200.0,有效发票
386402,E373,87675676,2018/3/7,C02374,170.94,29.06,200.0,有效发票
386403,E373,86770986,2018/3/7,C02374,256.41,43.59,300.0,有效发票
386404,E373,87529394,2018/3/8,C02374,264.96,45.04,310.0,有效发票
386405,E373,86912725,2018/3/8,C02374,545.14,92.67,637.81,有效发票
386406,E373,32511766,2018/3/9,C02374,200.86,34.14,235.0,有效发票
386407,E373,86780081,2018/3/9,C02374,273.5,46.5,320.0,有效发票
386408,E373,2578199,2018/3/9,C12427,99846.15,16973.85,116820.0,有效发票
386409,E373,2578200,2018/3/9,C12427,93846.15,15953.85,109800.0,有效发票
386410,E373,2578201,2018/3/9,C12427,80615.38,13704.62,94320.0,有效发票
386411,E373,87123560,2018/3/10,C02374,341.88,58.12,400.0,有效发票
386412,E373,32584633,2018/3/10,C02374,128.21,21.79,150.0,有效发票
386413,E373,87087120,2018/3/10,C02374,205.13,34.87,240.0,有效发票
386414,E373,86787341,2018/3/10,C02374,256.41,43.59,300.0,有效发票
386415,E373,86948798,2018/3/12,C02374,217.95,37.05,255.0,有效发票
386416,E373,34158236,2018/3/13,C02374,256.41,43.59,300.0,有效发票
386417,E373,86992174,2018/3/13,C02374,367.52,62.48,430.0,有效发票
386418,E373,3841411,2018/3/20,C12756,3499.4,594.9,4094.3,有效发票
386419,E373,4634572,2018/3/22,C13062,10583.34,1799.16,12382.5,有效发票
386420,E373,2109315,2018/3/23,C12974,8062.81,1370.69,9433.5,有效发票
386421,E373,3036171,2018/3/26,C12006,528.21,89.79,618.0,有效发票
386422,E373,3879674,2018/3/27,C07946,30452.18,5176.88,35629.06,有效发票
386423,E373,3879675,2018/3/27,C07946,81566.63,13866.31,95432.94,有效发票
386424,E373,280995,2018/3/28,C11966,7618.46,1295.14,8913.6,有效发票
386425,E373,6047481,2018/3/29,C06654,5213.68,886.32,6100.0,有效发票
386426,E373,3837140,2018/3/29,C07706,11382.72,1935.08,13317.8,有效发票
386427,E373,31097540,2018/3/29,C12711,19.49,3.31,22.8,有效发票
386428,E373,14469656,2018/3/29,C15013,10.09,1.71,11.8,有效发票
386429,E373,3041399,2018/3/30,C12006,86.07,14.63,100.7,有效发票
386430,E373,3045081,2018/4/2,C12006,84.62,14.38,99.0,有效发票
386431,E373,390756,2018/4/3,C12212,601.88,36.12,638.0,有效发票
386432,E373,34317851,2018/4/4,C02374,170.94,29.06,200.0,有效发票
386433,E373,32627601,2018/4/6,C02374,170.93,29.07,200.0,有效发票
386434,E373,3841956,2018/4/6,C14613,8918.8,1516.2,10435.0,有效发票
386435,E373,2375395,2018/4/8,C12897,92025.64,15644.36,107670.0,作废发票
386436,E373,2375396,2018/4/8,C12897,68380.35,11624.65,80005.0,有效发票
386437,E373,2375397,2018/4/8,C12897,93312.82,15863.18,109176.0,有效发票
386438,E373,517816,2018/4/9,C12897,92025.64,15644.36,107670.0,作废发票
386439,E373,517817,2018/4/9,C12897,92025.64,15644.36,107670.0,有效发票
386440,E373,517818,2018/4/9,C12897,92695.72,15758.28,108454.0,有效发票
386441,E373,517819,2018/4/9,C12897,75384.61,12815.39,88200.0,有效发票
386442,E373,517820,2018/4/9,C12897,50683.76,8616.24,59300.0,有效发票
386443,E373,32759288,2018/4/10,C02374,170.93,29.07,200.0,有效发票
386444,E373,34335162,2018/4/12,C02374,270.94,46.06,317.0,有效发票
386445,E373,2111044,2018/4/12,C12974,25428.22,4322.78,29751.0,有效发票
386446,E373,79211029,2018/4/16,C02374,170.94,29.06,200.0,有效发票
386447,E373,35730347,2018/4/16,C02374,222.22,37.78,260.0,有效发票
386448,E373,3220264,2018/4/16,C12006,195.73,33.27,229.0,有效发票
386449,E373,76634681,2018/4/17,C02374,170.94,29.06,200.0,有效发票
386450,E373,47467355,2018/4/17,C02754,256.41,43.59,300.0,有效发票
386451,E373,9506333,2018/4/17,C14499,14660.52,2492.28,17152.8,有效发票
386452,E373,79213953,2018/4/18,C02374,376.06,63.94,440.0,有效发票
386453,E373,77917717,2018/4/18,C02374,170.94,29.06,200.0,有效发票
386454,E373,3222061,2018/4/18,C12006,220.51,37.49,258.0,有效发票
386455,E373,77508486,2018/4/19,C02374,1025.64,174.36,1200.0,有效发票
386456,E373,5866784,2018/4/20,C02249,405.7,24.3,430.0,有效发票
386457,E373,5866785,2018/4/20,C02249,1405.8,84.2,1490.0,有效发票
386458,E373,5866786,2018/4/20,C02249,9433.96,566.04,10000.0,有效发票
386459,E373,76619062,2018/4/20,C02374,170.94,29.06,200.0,有效发票
386460,E373,77587179,2018/4/20,C02374,2564.1,435.9,3000.0,有效发票
386461,E373,5099200,2018/4/20,C12427,98769.23,16790.77,115560.0,有效发票
386462,E373,5099201,2018/4/20,C12427,98769.23,16790.77,115560.0,有效发票
386463,E373,5099202,2018/4/20,C12427,98769.23,16790.77,115560.0,有效发票
386464,E373,5099203,2018/4/20,C12427,97138.46,16513.54,113652.0,有效发票
386465,E373,5099204,2018/4/20,C12427,73589.74,12510.26,86100.0,有效发票
386466,E373,5099205,2018/4/20,C12427,76133.34,12942.66,89076.0,有效发票
386467,E373,5099206,2018/4/20,C12427,55220.51,9387.49,64608.0,有效发票
386468,E373,575334,2018/4/20,C18397,80446.4,4826.78,85273.18,有效发票
386469,E373,34342649,2018/4/21,C02374,839.25,142.67,981.92,有效发票
386470,E373,36028840,2018/4/21,C02374,376.06,63.94,440.0,有效发票
386471,E373,78009037,2018/4/22,C02374,427.35,72.65,500.0,有效发票
386472,E373,77154172,2018/4/24,C02374,1794.87,305.13,2100.0,有效发票
386473,E373,77177949,2018/4/24,C02374,170.94,29.06,200.0,有效发票
386474,E373,35797969,2018/4/24,C02374,256.41,43.59,300.0,有效发票
386475,E373,76730048,2018/4/26,C02374,427.35,72.65,500.0,有效发票
386476,E373,36036913,2018/4/26,C02374,410.25,69.75,480.0,有效发票
386477,E373,541606,2018/4/26,C07706,5969.22,1014.78,6984.0,有效发票
386478,E373,491208,2018/4/26,C07946,68149.45,11585.39,79734.84,有效发票
386479,E373,491209,2018/4/26,C07946,76465.1,12999.01,89464.11,有效发票
386480,E373,1895040,2018/4/26,C11966,3724.79,633.21,4358.0,有效发票
386481,E373,1866830,2018/4/26,C14507,5553.84,944.16,6498.0,有效发票
386482,E373,34721548,2018/4/27,C02374,923.08,156.92,1080.0,有效发票
386483,E373,78117084,2018/4/27,C02374,769.23,130.77,900.0,有效发票
386484,E373,5210281,2018/4/27,C16041,3589.74,610.26,4200.0,有效发票
386485,E373,78776363,2018/4/28,C02374,1259.43,214.1,1473.53,有效发票
386486,E373,1119039,2018/4/28,C16017,183.5,5.5,189.0,有效发票
386487,E373,34919858,2018/4/29,C02374,1794.87,305.13,2100.0,有效发票
386488,E373,33807946,2018/4/30,C02374,290.59,49.41,340.0,有效发票
386489,E373,78021198,2018/5/1,C02374,258.62,41.38,300.0,有效发票
386490,E373,3234019,2018/5/2,C12006,253.85,43.15,297.0,有效发票
386491,E373,1921508,2018/5/4,C06654,2910.27,494.73,3405.0,有效发票
386492,E373,3841969,2018/5/4,C14613,4426.73,708.27,5135.0,有效发票
386493,E373,33097033,2018/5/7,C02374,275.86,44.14,320.0,有效发票
386494,E373,79121284,2018/5/8,C02374,1293.11,206.89,1500.0,有效发票
386495,E373,33819195,2018/5/8,C02374,448.28,71.72,520.0,有效发票
386496,E373,76687175,2018/5/11,C02374,172.41,27.59,200.0,有效发票
386497,E373,34610804,2018/5/12,C02374,86.21,13.79,100.0,有效发票
386498,E373,33446221,2018/5/15,C02374,344.82,55.18,400.0,有效发票
386499,E373,6019341,2018/5/15,C14324,30130.18,4820.82,34951.0,有效发票
386500,E373,35205826,2018/5/16,C02374,129.31,20.69,150.0,有效发票
386501,E373,77072060,2018/5/18,C02374,198.41,31.75,230.16,有效发票
386502,E373,76922176,2018/5/18,C02374,172.42,27.58,200.0,有效发票
386503,E373,77640906,2018/5/18,C02374,172.42,27.58,200.0,有效发票
386504,E373,586803,2018/5/18,C13062,48035.28,7685.64,55720.92,有效发票
386505,E373,32887040,2018/5/20,C02374,275.86,44.14,320.0,有效发票
386506,E373,517825,2018/5/23,C12897,92489.66,14798.34,107288.0,有效发票
386507,E373,517826,2018/5/23,C12897,82362.07,13177.93,95540.0,有效发票
386508,E373,517827,2018/5/23,C12897,80991.38,12958.62,93950.0,有效发票
386509,E373,517828,2018/5/23,C12897,79086.19,12653.81,91740.0,有效发票
386510,E373,517829,2018/5/23,C12897,83676.72,13388.28,97065.0,有效发票
386511,E373,34650184,2018/5/25,C02374,86.21,13.79,100.0,有效发票
386512,E373,79147700,2018/5/25,C02374,129.32,20.68,150.0,有效发票
386513,E373,78354125,2018/5/25,C02374,172.42,27.58,200.0,有效发票
386514,E373,78587688,2018/5/25,C02374,2758.62,441.38,3200.0,有效发票
386515,E373,34110249,2018/5/26,C02374,172.42,27.58,200.0,有效发票
386516,E373,77995209,2018/5/26,C02374,258.62,41.38,300.0,有效发票
386517,E373,219907,2018/5/26,C13284,54193.49,8670.94,62864.43,有效发票
386518,E373,78357718,2018/5/28,C02374,172.42,27.58,200.0,有效发票
386519,E373,35850724,2018/5/28,C02374,322.31,51.57,373.88,有效发票
386520,E373,76834478,2018/5/28,C02374,172.41,27.59,200.0,有效发票
386521,E373,219920,2018/5/28,C13284,12793.79,2047.01,14840.8,有效发票
386522,E373,79501815,2018/5/29,C02374,258.62,41.38,300.0,有效发票
386523,E373,78955034,2018/5/29,C02374,127.14,20.33,147.47,有效发票
386524,E373,33549570,2018/5/29,C02374,172.42,27.58,200.0,有效发票
386525,E373,72003939,2018/5/30,C02374,202.58,32.42,235.0,有效发票
386526,E373,76942887,2018/5/30,C02374,245.69,39.31,285.0,有效发票
386527,E373,77251199,2018/5/30,C02374,322.07,51.54,373.61,有效发票
386528,E373,80422645,2018/5/30,C02374,193.96,31.04,225.0,有效发票
386529,E373,72004371,2018/5/30,C02374,172.42,27.58,200.0,有效发票
386530,E373,78891524,2018/5/30,C02374,862.07,137.93,1000.0,有效发票
386531,E373,491355,2018/5/31,C07946,189415.54,30306.46,219722.0,有效发票
386532,E373,73722431,2018/6/1,C02374,135.62,21.69,157.31,有效发票
386533,E373,33856510,2018/6/1,C02374,339.03,54.24,393.27,有效发票
386534,E373,79943762,2018/6/2,C02374,862.07,137.93,1000.0,有效发票
386535,E373,80427649,2018/6/3,C02374,862.07,137.93,1000.0,有效发票
386536,E373,80096922,2018/6/3,C02374,431.03,68.97,500.0,有效发票
386537,E373,78730683,2018/6/3,C02374,380.67,60.91,441.58,有效发票
386538,E373,34973311,2018/6/4,C02374,1724.14,275.86,2000.0,有效发票
386539,E373,5826200,2018/6/4,C12212,642.45,38.55,681.0,有效发票
386540,E373,34470751,2018/6/5,C02374,304.08,48.66,352.74,有效发票
386541,E373,80365449,2018/6/5,C02374,177.96,28.48,206.44,有效发票
386542,E373,33943195,2018/6/6,C02374,172.45,27.59,200.04,有效发票
386543,E373,80164639,2018/6/7,C02374,258.62,41.38,300.0,有效发票
386544,E373,34670038,2018/6/7,C02374,339.26,54.28,393.54,有效发票
386545,E373,77722486,2018/6/7,C02374,339.07,54.25,393.32,有效发票
386546,E373,34998001,2018/6/7,C02374,67.81,10.84,78.65,有效发票
386547,E373,79436332,2018/6/7,C02374,86.21,13.79,100.0,有效发票
386548,E373,71816160,2018/6/7,C02374,86.2,13.8,100.0,有效发票
386549,E373,76973696,2018/6/8,C02374,344.82,55.18,400.0,有效发票
386550,E373,78737170,2018/6/8,C02374,254.45,40.71,295.16,有效发票
386551,E373,34273363,2018/6/8,C02374,3103.45,496.55,3600.0,有效发票
386552,E373,33867702,2018/6/9,C02374,258.66,41.38,300.04,有效发票
386553,E373,6019346,2018/6/9,C14324,14773.66,2363.84,17137.5,有效发票
386554,E373,73212958,2018/6/11,C02374,258.62,41.38,300.0,有效发票
386555,E373,6805130,2018/6/13,C16012,42413.8,6786.2,49200.0,有效发票
386556,E373,72156396,2018/6/14,C02374,163.82,26.21,190.03,有效发票
386557,E373,5828256,2018/6/15,C12212,35.85,2.15,38.0,有效发票
386558,E373,5828257,2018/6/15,C12212,409.43,24.57,434.0,有效发票
386559,E373,80447784,2018/6/16,C02374,172.41,27.59,200.0,有效发票
386560,E373,3310552,2018/6/16,C13003,8810.34,1409.66,10220.0,有效发票
386561,E373,80496724,2018/6/17,C02374,129.31,20.69,150.0,有效发票
386562,E373,4480028,2018/6/20,C05931,30454.91,4872.79,35327.7,有效发票
386563,E373,35239554,2018/6/22,C02374,300.87,48.13,349.0,有效发票
386564,E373,72039177,2018/6/23,C02374,258.62,41.38,300.0,有效发票
386565,E373,3294022,2018/6/25,C07706,7758.62,1241.38,9000.0,有效发票
386566,E373,3294023,2018/6/25,C07706,5227.15,836.35,6063.5,有效发票
386567,E373,23018074,2018/6/25,C12006,89.65,14.35,104.0,有效发票
386568,E373,4480034,2018/6/26,C05931,70551.72,11288.28,81840.0,有效发票
386569,E373,491407,2018/6/26,C07946,61176.72,9788.28,70965.0,有效发票
386570,E373,491411,2018/6/26,C07946,81877.57,13100.43,94978.0,有效发票
386571,E373,4486454,2018/6/26,C11966,10330.35,1652.87,11983.22,有效发票
386572,E373,517834,2018/6/27,C12897,93301.72,14928.28,108230.0,有效发票
386573,E373,517835,2018/6/27,C12897,92101.72,14736.28,106838.0,有效发票
386574,E373,517836,2018/6/27,C12897,92405.16,14784.84,107190.0,有效发票
386575,E373,517837,2018/6/27,C12897,87285.34,13965.66,101251.0,有效发票
386576,E373,491424,2018/6/28,C07946,43103.46,6896.54,50000.0,有效发票
386577,E373,517838,2018/6/28,C12897,55219.84,8835.16,64055.0,有效发票
386578,E373,517839,2018/6/28,C12897,49767.24,7962.76,57730.0,有效发票
386579,E373,517840,2018/6/28,C12897,79622.41,12739.59,92362.0,有效发票
386580,E373,2689503,2018/6/28,C13284,26183.74,4189.41,30373.15,有效发票
386581,E373,2689508,2018/6/28,C13284,11220.35,1795.25,13015.6,有效发票
386582,E373,77006043,2018/6/30,C02374,172.42,27.58,200.0,有效发票
386583,E373,74269598,2018/6/30,C02374,2586.2,413.8,3000.0,有效发票
386584,E373,5795667,2018/7/2,C18397,59485.79,3569.15,63054.94,有效发票
386585,E373,2335174,2018/7/3,C12212,566.98,34.02,601.0,有效发票
386586,E373,72545210,2018/7/4,C02374,1034.49,165.51,1200.0,有效发票
386587,E373,73971926,2018/7/6,C02374,314.65,50.35,365.0,有效发票
386588,E373,79836034,2018/7/9,C02374,1034.48,165.52,1200.0,有效发票
386589,E373,74613918,2018/7/9,C02374,284.48,45.52,330.0,有效发票
386590,E373,74411574,2018/7/9,C02374,228.45,36.55,265.0,有效发票
386591,E373,73122027,2018/7/9,C02374,575.21,92.04,667.25,有效发票
386592,E373,79755996,2018/7/9,C02374,271.08,43.38,314.46,有效发票
386593,E373,4758887,2018/7/9,C02987,112060.35,17929.65,129990.0,有效发票
386594,E373,6019354,2018/7/10,C14324,16401.69,2624.31,19026.0,有效发票
386595,E373,75010474,2018/7/11,C02374,387.93,62.07,450.0,有效发票
386596,E373,73256229,2018/7/12,C02374,344.83,55.17,400.0,有效发票
386597,E373,71938240,2018/7/12,C02374,286.2,45.8,332.0,有效发票
386598,E373,75328483,2018/7/13,C02374,249.99,40.01,290.0,有效发票
386599,E373,38492084,2018/7/13,C02374,1313.81,210.21,1524.02,有效发票
386600,E373,74358183,2018/7/13,C02374,364.52,58.32,422.84,有效发票
386601,E373,75067722,2018/7/13,C02374,448.28,71.72,520.0,有效发票
386602,E373,73376550,2018/7/14,C02374,413.8,66.2,480.0,有效发票
386603,E373,75261540,2018/7/14,C02374,258.62,41.38,300.0,有效发票
386604,E373,73523232,2018/7/21,C02374,129.31,20.69,150.0,有效发票
386605,E373,79977490,2018/7/22,C02374,168.96,27.04,196.0,有效发票
386606,E373,73141099,2018/7/23,C02374,336.21,53.79,390.0,有效发票
386607,E373,74689388,2018/7/24,C02374,1033.94,165.43,1199.37,有效发票
386608,E373,1531339,2018/7/24,C12293,679.61,20.39,700.0,有效发票
386609,E373,74691083,2018/7/25,C02374,260.37,41.66,302.03,有效发票
386610,E373,37801778,2018/7/25,C02374,390.52,62.48,453.0,有效发票
386611,E373,5969487,2018/7/25,C12897,74875.86,11980.14,86856.0,有效发票
386612,E373,5969488,2018/7/25,C12897,78445.68,12551.32,90997.0,有效发票
386613,E373,5969489,2018/7/25,C12897,73577.59,11772.41,85350.0,作废发票
386614,E373,22097826,2018/7/25,C14217,215.09,12.91,228.0,有效发票
386615,E373,4493636,2018/7/25,C14235,22586.21,3613.79,26200.0,有效发票
386616,E373,4651248,2018/7/26,C07014,99913.79,15986.21,115900.0,有效发票
386617,E373,2760216,2018/7/26,C16012,21411.21,3425.79,24837.0,有效发票
386618,E373,2760217,2018/7/26,C16012,22926.72,3668.28,26595.0,有效发票
386619,E373,75286786,2018/7/27,C02374,172.41,27.59,200.0,有效发票
386620,E373,4651263,2018/7/27,C07014,99051.72,15848.28,114900.0,有效发票
386621,E373,4651264,2018/7/27,C07014,99991.38,15998.62,115990.0,有效发票
386622,E373,4651265,2018/7/27,C07014,99224.14,15875.86,115100.0,有效发票
386623,E373,4651266,2018/7/27,C07014,98534.48,15765.52,114300.0,有效发票
386624,E373,33648151,2018/7/27,C11931,843.4,50.6,894.0,有效发票
386625,E373,4900536,2018/7/27,C12427,89068.97,14251.03,103320.0,有效发票
386626,E373,4900537,2018/7/27,C12427,63010.35,10081.65,73092.0,有效发票
386627,E373,4900538,2018/7/27,C12427,63478.45,10156.55,73635.0,有效发票
386628,E373,38809621,2018/7/28,C02374,112.07,17.93,130.0,有效发票
386629,E373,5825797,2018/7/28,C13284,11070.23,1771.23,12841.46,作废发票
386630,E373,5825798,2018/7/28,C13284,11070.23,1771.23,12841.46,有效发票
386631,E373,5913590,2018/7/28,C14507,8024.73,1283.97,9308.7,有效发票
386632,E373,5734328,2018/7/29,C12006,947.39,151.58,1098.97,有效发票
386633,E373,5735581,2018/7/29,C12006,240.52,38.48,279.0,有效发票
386634,E373,5957110,2018/7/30,C07946,108620.68,17379.32,126000.0,有效发票
386635,E373,5957111,2018/7/30,C07946,100408.62,16065.38,116474.0,有效发票
386636,E373,5766796,2018/7/30,C12006,5168.06,826.89,5994.95,有效发票
