,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
348347,E298,85362835,2018/11/1,C05698,431.03,68.97,500.0,有效发票
348348,E298,5809415,2018/11/3,C12404,428.3,25.7,454.0,有效发票
348349,E298,29509216,2018/11/6,C02374,612.06,97.94,710.0,有效发票
348350,E298,82407675,2018/11/8,C02340,1186.97,0.0,1186.97,有效发票
348351,E298,82140858,2018/11/8,C02340,36.54,0.0,36.54,有效发票
348352,E298,82140877,2018/11/8,C02340,36.54,0.0,36.54,有效发票
348353,E298,82140878,2018/11/8,C02340,36.0,0.0,36.0,有效发票
348354,E298,82407799,2018/11/8,C02340,36.0,0.0,36.0,有效发票
348355,E298,3647249,2018/11/9,C07183,9999.14,1599.86,11599.0,有效发票
348356,E298,1245556,2018/11/11,C07750,4995.69,799.31,5795.0,有效发票
348357,E298,32159176,2018/11/11,C12720,3361.21,537.79,3899.0,有效发票
348358,E298,144668,2018/11/12,C12720,3361.21,537.79,3899.0,有效发票
348359,E298,144672,2018/11/12,C12720,17240.52,2758.48,19999.0,有效发票
348360,E298,2808131,2018/11/15,C06843,27851.72,4456.28,32308.0,作废发票
348361,E298,3084862,2018/11/18,C08169,2503.6,150.22,2653.82,有效发票
348362,E298,2808154,2018/11/20,C06843,5129.31,820.69,5950.0,有效发票
348363,E298,2808155,2018/11/20,C06843,3447.41,551.59,3999.0,有效发票
348364,E298,2808156,2018/11/20,C06843,4137.07,661.93,4799.0,有效发票
348365,E298,2808157,2018/11/20,C06843,2672.41,427.59,3100.0,有效发票
348366,E298,2808158,2018/11/20,C06843,4706.9,753.1,5460.0,有效发票
348367,E298,2808159,2018/11/20,C06843,7758.62,1241.38,9000.0,有效发票
348368,E298,1245175,2018/11/20,C07750,3103.45,496.55,3600.0,有效发票
348369,E298,15750773,2018/11/23,C13349,7326.72,1172.28,8499.0,有效发票
348370,E298,5809570,2018/11/24,C12404,475.47,28.53,504.0,有效发票
348371,E298,32139421,2018/11/25,C12720,172.41,27.59,200.0,有效发票
348372,E298,3080324,2018/11/26,C13186,969.9,29.1,999.0,有效发票
348373,E298,3080325,2018/11/26,C13186,969.9,29.1,999.0,有效发票
348374,E298,3080326,2018/11/26,C13186,969.9,29.1,999.0,有效发票
348375,E298,3080327,2018/11/26,C13186,969.9,29.1,999.0,有效发票
348376,E298,3080328,2018/11/26,C13186,969.9,29.1,999.0,有效发票
348377,E298,3080329,2018/11/26,C13186,194.17,5.83,200.0,有效发票
348378,E298,1375095,2018/11/27,C07750,1387.93,222.07,1610.0,有效发票
348379,E298,32139524,2018/11/27,C12720,-172.41,-27.59,-200.0,有效发票
348380,E298,67754567,2018/11/27,C19482,12.84,2.06,14.9,有效发票
348381,E298,2808177,2018/11/28,C06843,4050.86,648.14,4699.0,有效发票
348382,E298,2938388,2018/11/28,C16277,4454.37,133.63,4588.0,有效发票
348383,E298,23199480,2018/11/29,C19510,8446.6,253.4,8700.0,有效发票
348384,E298,23199481,2018/11/29,C19510,8446.6,253.4,8700.0,有效发票
348385,E298,23199482,2018/11/29,C19510,7766.99,233.01,8000.0,有效发票
348386,E298,23200843,2018/11/29,C19521,8252.43,247.57,8500.0,有效发票
348387,E298,23200844,2018/11/29,C19521,8932.04,267.96,9200.0,有效发票
348388,E298,23200845,2018/11/29,C19521,7572.82,227.18,7800.0,有效发票
348389,E298,23200818,2018/11/29,C19525,8932.04,267.96,9200.0,有效发票
348390,E298,23200819,2018/11/29,C19525,7766.99,233.01,8000.0,有效发票
348391,E298,23200820,2018/11/29,C19525,6601.94,198.06,6800.0,有效发票
348392,E298,31278140,2018/12/4,C07750,1464.66,234.34,1699.0,有效发票
348393,E298,48418821,2018/12/6,C21549,1792.45,107.55,1900.0,有效发票
348394,E298,95773826,2018/12/7,C02340,1213.47,0.0,1213.47,有效发票
348395,E298,82596399,2018/12/7,C02340,36.0,0.0,36.0,有效发票
348396,E298,82596406,2018/12/7,C02340,36.0,0.0,36.0,有效发票
348397,E298,4670021,2018/12/8,C17426,6796.12,203.88,7000.0,有效发票
348398,E298,98687274,2018/12/9,C02374,571.14,91.38,662.52,有效发票
348399,E298,5171766,2018/12/11,C22413,9563.1,286.9,9850.0,有效发票
348400,E298,11667000,2018/12/12,C03316,432.08,25.92,458.0,有效发票
348401,E298,29747605,2018/12/16,C02374,379.31,60.69,440.0,有效发票
348402,E298,56866348,2018/12/22,C02374,536.17,85.79,621.96,有效发票
348403,E298,49955908,2018/12/22,C13349,1060.38,63.62,1124.0,有效发票
348404,E298,6342051,2018/12/23,C17386,620.39,18.61,639.0,有效发票
348405,E298,23213542,2018/12/25,C11321,262.14,7.86,270.0,有效发票
348406,E298,22128069,2018/12/27,C04109,841.38,134.62,976.0,有效发票
348407,E298,23199483,2018/12/28,C19510,9106.8,273.2,9380.0,有效发票
348408,E298,23199484,2018/12/28,C19510,7689.32,230.68,7920.0,有效发票
348409,E298,23199485,2018/12/28,C19510,7766.99,233.01,8000.0,有效发票
348410,E298,23213921,2018/12/28,C19518,8543.69,256.31,8800.0,有效发票
348411,E298,23213922,2018/12/28,C19518,7281.55,218.45,7500.0,有效发票
348412,E298,23213923,2018/12/28,C19518,8932.04,267.96,9200.0,有效发票
348413,E298,23200846,2018/12/28,C19521,6699.03,200.97,6900.0,有效发票
348414,E298,23200847,2018/12/28,C19521,8252.43,247.57,8500.0,有效发票
348415,E298,23200848,2018/12/28,C19521,8737.86,262.14,9000.0,有效发票
348416,E298,23213956,2018/12/28,C19523,9029.13,270.87,9300.0,有效发票
348417,E298,23213957,2018/12/28,C19523,6796.12,203.88,7000.0,有效发票
348418,E298,23213958,2018/12/28,C19523,8402.91,252.09,8655.0,有效发票
348419,E298,23200821,2018/12/28,C19525,9475.73,284.27,9760.0,有效发票
348420,E298,23200822,2018/12/28,C19525,8252.43,247.57,8500.0,有效发票
348421,E298,23200823,2018/12/28,C19525,7733.01,231.99,7965.0,有效发票
348422,E298,23213896,2018/12/28,C19526,7600.0,228.0,7828.0,有效发票
348423,E298,23213897,2018/12/28,C19526,8689.32,260.68,8950.0,有效发票
348424,E298,23213898,2018/12/28,C19526,9126.21,273.79,9400.0,有效发票
348425,E298,7695672,2018/12/30,C07750,6840.52,1094.48,7935.0,有效发票
348426,E298,7695688,2018/12/31,C07750,9867.24,1578.76,11446.0,有效发票
348427,E298,33781335,2019/1/1,C12407,9708.74,291.26,10000.0,有效发票
348428,E298,33781336,2019/1/1,C12407,9708.74,291.26,10000.0,有效发票
348429,E298,33781337,2019/1/1,C12407,9708.74,291.26,10000.0,有效发票
348430,E298,33781338,2019/1/1,C12407,9708.74,291.26,10000.0,有效发票
348431,E298,13941639,2019/1/1,C16285,9436.89,283.11,9720.0,有效发票
348432,E298,222805,2019/1/2,C21266,616.72,98.68,715.4,有效发票
348433,E298,34796734,2019/1/3,C03347,807.77,24.23,832.0,有效发票
348434,E298,24290876,2019/1/4,C03421,6291.26,188.74,6480.0,有效发票
348435,E298,24290877,2019/1/4,C03421,6291.26,188.74,6480.0,有效发票
348436,E298,68096557,2019/1/4,C21241,444.83,71.17,516.0,有效发票
348437,E298,34768658,2019/1/5,C03347,330.1,9.9,340.0,有效发票
348438,E298,68096629,2019/1/7,C21241,264.26,42.28,306.54,有效发票
348439,E298,23199486,2019/1/9,C19510,9223.3,276.7,9500.0,有效发票
348440,E298,23199487,2019/1/9,C19510,9223.3,276.7,9500.0,有效发票
348441,E298,23199488,2019/1/9,C19510,9223.3,276.7,9500.0,有效发票
348442,E298,23213924,2019/1/9,C19518,6407.77,192.23,6600.0,有效发票
348443,E298,23213925,2019/1/9,C19518,8640.78,259.22,8900.0,有效发票
348444,E298,23213926,2019/1/9,C19518,8640.78,259.22,8900.0,有效发票
348445,E298,23200849,2019/1/9,C19521,7766.99,233.01,8000.0,有效发票
348446,E298,23200850,2019/1/9,C19521,8932.04,267.96,9200.0,有效发票
348447,E298,23200851,2019/1/9,C19521,4174.76,125.24,4300.0,有效发票
348448,E298,23213959,2019/1/9,C19523,9500.0,285.0,9785.0,有效发票
348449,E298,23213960,2019/1/9,C19523,9500.0,285.0,9785.0,有效发票
348450,E298,23213961,2019/1/9,C19523,8640.78,259.22,8900.0,有效发票
348451,E298,23200824,2019/1/9,C19525,9708.74,291.26,10000.0,有效发票
348452,E298,23200825,2019/1/9,C19525,9708.74,291.26,10000.0,有效发票
348453,E298,23200826,2019/1/9,C19525,9708.74,291.26,10000.0,有效发票
348454,E298,23213899,2019/1/9,C19526,8252.43,247.57,8500.0,有效发票
348455,E298,23213900,2019/1/9,C19526,9320.39,279.61,9600.0,有效发票
348456,E298,23213901,2019/1/9,C19526,7572.82,227.18,7800.0,有效发票
348457,E298,96229447,2019/1/10,C02340,1551.61,0.0,1551.61,有效发票
348458,E298,96439879,2019/1/10,C02340,36.0,0.0,36.0,有效发票
348459,E298,96229469,2019/1/10,C02340,36.0,0.0,36.0,有效发票
348460,E298,16373394,2019/1/11,C11247,224.14,35.86,260.0,有效发票
348461,E298,24286175,2019/1/12,C03410,1708.74,51.26,1760.0,有效发票
348462,E298,35562274,2019/1/13,C16529,1033.62,165.38,1199.0,有效发票
348463,E298,34965508,2019/1/15,C03347,192.23,5.77,198.0,有效发票
348464,E298,68096863,2019/1/16,C21241,237.07,37.93,275.0,有效发票
348465,E298,2647325,2019/1/17,C03347,6805.83,204.17,7010.0,有效发票
348466,E298,33646655,2019/1/22,C07183,9999.14,1599.86,11599.0,有效发票
348467,E298,9519677,2019/1/24,C06843,7240.52,1158.48,8399.0,有效发票
348468,E298,9519678,2019/1/24,C06843,2499.14,399.86,2899.0,有效发票
348469,E298,33646657,2019/1/24,C07183,9481.9,1517.1,10999.0,有效发票
348470,E298,48320224,2019/1/24,C16121,3252.43,97.57,3350.0,有效发票
348471,E298,32790510,2019/1/24,C17431,2718.45,81.55,2800.0,有效发票
348472,E298,32058305,2019/1/26,C02374,344.82,55.18,400.0,有效发票
348473,E298,436219,2019/1/26,C12006,56.38,9.02,65.4,有效发票
348474,E298,9519700,2019/1/30,C06843,4999.14,799.86,5799.0,有效发票
348475,E298,9519701,2019/1/30,C06843,1550.86,248.14,1799.0,有效发票
348476,E298,23213927,2019/1/30,C19518,9708.74,291.26,10000.0,有效发票
348477,E298,23213928,2019/1/30,C19518,9708.74,291.26,10000.0,有效发票
348478,E298,23213929,2019/1/30,C19518,9320.39,279.61,9600.0,有效发票
348479,E298,23200852,2019/1/30,C19521,9800.0,294.0,10094.0,作废发票
348480,E298,23200853,2019/1/30,C19521,9800.0,294.0,10094.0,有效发票
348481,E298,23200854,2019/1/30,C19521,9800.0,294.0,10094.0,有效发票
348482,E298,23200855,2019/1/30,C19521,5825.24,174.76,6000.0,有效发票
348483,E298,23213962,2019/1/30,C19523,8640.78,259.22,8900.0,有效发票
348484,E298,23213963,2019/1/30,C19523,9029.13,270.87,9300.0,有效发票
348485,E298,23200827,2019/1/30,C19525,9611.65,288.35,9900.0,有效发票
348486,E298,23200828,2019/1/30,C19525,9611.65,288.35,9900.0,有效发票
348487,E298,23213902,2019/1/30,C19526,8737.86,262.14,9000.0,有效发票
348488,E298,23213903,2019/1/30,C19526,8737.86,262.14,9000.0,有效发票
348489,E298,23213904,2019/1/30,C19526,8737.86,262.14,9000.0,有效发票
348490,E298,55867187,2019/2/1,C02374,543.1,86.9,630.0,有效发票
348491,E298,35252619,2019/2/1,C07750,2875.0,460.0,3335.0,有效发票
348492,E298,34986312,2019/2/4,C03347,297.41,47.59,345.0,有效发票
348493,E298,34965624,2019/2/4,C03347,5918.45,177.55,6096.0,有效发票
348494,E298,8812021,2019/2/9,C06723,560.34,89.66,650.0,有效发票
348495,E298,41979056,2019/2/11,C12720,5602.59,896.41,6499.0,有效发票
348496,E298,35252263,2019/2/13,C07750,6119.91,979.19,7099.1,有效发票
348497,E298,42220067,2019/2/14,C12720,4309.48,689.52,4999.0,有效发票
348498,E298,42242412,2019/2/14,C12720,5085.34,813.66,5899.0,有效发票
348499,E298,42220207,2019/2/16,C12720,-4309.48,-689.52,-4999.0,有效发票
348500,E298,42242560,2019/2/16,C12720,-5085.34,-813.66,-5899.0,有效发票
348501,E298,39572220,2019/2/17,C03421,2000.0,60.0,2060.0,有效发票
348502,E298,96651963,2019/2/18,C02340,1626.75,0.0,1626.75,有效发票
348503,E298,96566005,2019/2/18,C02340,36.0,0.0,36.0,有效发票
348504,E298,96021800,2019/2/18,C02340,36.0,0.0,36.0,有效发票
348505,E298,1903154,2019/2/19,C12720,9394.82,1503.18,10898.0,有效发票
348506,E298,1903200,2019/2/21,C12720,5602.59,896.41,6499.0,有效发票
348507,E298,35984780,2019/2/26,C05860,12930.17,2068.83,14999.0,有效发票
348508,E298,33781353,2019/2/26,C12407,9708.74,291.26,10000.0,有效发票
348509,E298,33781354,2019/2/26,C12407,9708.74,291.26,10000.0,有效发票
348510,E298,33781355,2019/2/26,C12407,9708.74,291.26,10000.0,有效发票
348511,E298,33781356,2019/2/26,C12407,1608.54,48.26,1656.8,有效发票
348512,E298,33781357,2019/2/26,C12407,5856.31,175.69,6032.0,有效发票
348513,E298,42246549,2019/2/27,C12720,731.9,117.1,849.0,有效发票
348514,E298,23199489,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348515,E298,23199490,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348516,E298,23199491,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348517,E298,23199492,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348518,E298,23199493,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348519,E298,23199494,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348520,E298,23199495,2019/2/27,C19510,9708.74,291.26,10000.0,有效发票
348521,E298,23199496,2019/2/27,C19510,6699.03,200.97,6900.0,有效发票
348522,E298,23213930,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348523,E298,23213931,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348524,E298,23213932,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348525,E298,23213933,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348526,E298,23213934,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348527,E298,23213935,2019/2/27,C19518,9902.91,297.09,10200.0,有效发票
348528,E298,23213936,2019/2/27,C19518,9417.48,282.52,9700.0,有效发票
348529,E298,23200856,2019/2/27,C19521,9514.56,285.44,9800.0,有效发票
348530,E298,23200857,2019/2/27,C19521,9980.58,299.42,10280.0,有效发票
348531,E298,23200858,2019/2/27,C19521,9708.74,291.26,10000.0,有效发票
348532,E298,23200859,2019/2/27,C19521,9320.39,279.61,9600.0,有效发票
348533,E298,23200860,2019/2/27,C19521,9708.74,291.26,10000.0,有效发票
348534,E298,23200861,2019/2/27,C19521,9514.56,285.44,9800.0,有效发票
348535,E298,23200862,2019/2/27,C19521,8932.04,267.96,9200.0,有效发票
348536,E298,23213964,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348537,E298,23213965,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348538,E298,23213966,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348539,E298,23213967,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348540,E298,23213968,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348541,E298,23213969,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348542,E298,23213970,2019/2/27,C19523,9708.74,291.26,10000.0,有效发票
348543,E298,23213971,2019/2/27,C19523,8446.6,253.4,8700.0,有效发票
348544,E298,23200829,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348545,E298,23200830,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348546,E298,23200831,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348547,E298,23200832,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348548,E298,23200833,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348549,E298,23200834,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348550,E298,23200835,2019/2/27,C19525,9995.15,299.85,10295.0,有效发票
348551,E298,23200836,2019/2/27,C19525,9240.78,277.22,9518.0,有效发票
348552,E298,23213905,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348553,E298,23213906,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348554,E298,23213907,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348555,E298,23213908,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348556,E298,23213909,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348557,E298,23213910,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348558,E298,23213911,2019/2/27,C19526,9699.03,290.97,9990.0,有效发票
348559,E298,23213912,2019/2/27,C19526,9366.99,281.01,9648.0,有效发票
348560,E298,35252449,2019/2/28,C07750,16810.34,2689.66,19500.0,有效发票
348561,E298,35252450,2019/2/28,C07750,1810.34,289.66,2100.0,有效发票
348562,E298,35252451,2019/2/28,C07750,2187.07,349.93,2537.0,有效发票
348563,E298,42286681,2019/3/8,C12720,3275.0,524.0,3799.0,有效发票
348564,E298,34965794,2019/3/12,C03347,4564.08,136.92,4701.0,有效发票
348565,E298,23199497,2019/3/12,C19510,9708.74,291.26,10000.0,有效发票
348566,E298,23199498,2019/3/12,C19510,9708.74,291.26,10000.0,有效发票
348567,E298,23199499,2019/3/12,C19510,9708.74,291.26,10000.0,有效发票
348568,E298,23213937,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348569,E298,23213938,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348570,E298,23213939,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348571,E298,23213940,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348572,E298,23213941,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348573,E298,23213942,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348574,E298,23213943,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348575,E298,23213944,2019/3/12,C19518,9902.91,297.09,10200.0,有效发票
348576,E298,23213945,2019/3/12,C19518,8106.8,243.2,8350.0,有效发票
348577,E298,23200863,2019/3/12,C19521,9708.74,291.26,10000.0,有效发票
348578,E298,23200864,2019/3/12,C19521,9708.74,291.26,10000.0,有效发票
348579,E298,23200865,2019/3/12,C19521,9708.74,291.26,10000.0,有效发票
348580,E298,23200866,2019/3/12,C19521,9708.74,291.26,10000.0,有效发票
348581,E298,23200867,2019/3/12,C19521,8134.95,244.05,8379.0,有效发票
348582,E298,23213972,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348583,E298,23213973,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348584,E298,23213974,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348585,E298,23213975,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348586,E298,23213976,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348587,E298,23213977,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348588,E298,23213978,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348589,E298,23213979,2019/3/12,C19523,9708.74,291.26,10000.0,有效发票
348590,E298,23213980,2019/3/12,C19523,5979.61,179.39,6159.0,有效发票
348591,E298,23200837,2019/3/12,C19525,9995.15,299.85,10295.0,有效发票
348592,E298,23200838,2019/3/12,C19525,9995.15,299.85,10295.0,有效发票
348593,E298,23200839,2019/3/12,C19525,9995.15,299.85,10295.0,有效发票
348594,E298,23200840,2019/3/12,C19525,9995.15,299.85,10295.0,有效发票
348595,E298,23200841,2019/3/12,C19525,9995.15,299.85,10295.0,有效发票
348596,E298,23200842,2019/3/12,C19525,5505.83,165.17,5671.0,有效发票
348597,E298,23213913,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348598,E298,23213914,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348599,E298,23213915,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348600,E298,23213916,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348601,E298,23213917,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348602,E298,23213918,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348603,E298,23213919,2019/3/12,C19526,9699.03,290.97,9990.0,有效发票
348604,E298,23213920,2019/3/12,C19526,8015.53,240.47,8256.0,有效发票
348605,E298,34965802,2019/3/13,C03347,224.27,6.73,231.0,有效发票
348606,E298,35984793,2019/3/15,C05860,11206.03,1792.97,12999.0,有效发票
348607,E298,34349120,2019/3/17,C02374,483.51,77.36,560.87,有效发票
348608,E298,43249860,2019/3/19,C07750,6512.93,1042.07,7555.0,有效发票
348609,E298,96533515,2019/3/28,C02340,36.0,0.0,36.0,有效发票
348610,E298,96767930,2019/3/28,C02340,1176.83,0.0,1176.83,有效发票
348611,E298,96767934,2019/3/28,C02340,36.0,0.0,36.0,有效发票
348612,E298,7773852,2019/3/29,C02304,1683.97,101.03,1785.0,有效发票
348613,E298,29687221,2019/3/29,C07750,931.03,148.97,1080.0,有效发票
348614,E298,31241486,2019/3/29,C07750,8550.86,1368.14,9919.0,有效发票
348615,E298,42912443,2019/3/29,C12720,5602.59,896.41,6499.0,有效发票
348616,E298,28689079,2019/3/29,C19510,9708.74,291.26,10000.0,有效发票
348617,E298,28689080,2019/3/29,C19510,9708.74,291.26,10000.0,有效发票
348618,E298,28689081,2019/3/29,C19510,9708.74,291.26,10000.0,有效发票
348619,E298,28689082,2019/3/29,C19510,9708.74,291.26,10000.0,有效发票
348620,E298,28689099,2019/3/29,C19521,9708.74,291.26,10000.0,有效发票
348621,E298,28689100,2019/3/29,C19521,9708.74,291.26,10000.0,有效发票
348622,E298,28689101,2019/3/29,C19521,9708.74,291.26,10000.0,有效发票
348623,E298,28689102,2019/3/29,C19521,9708.74,291.26,10000.0,有效发票
348624,E298,28689103,2019/3/29,C19521,6980.58,209.42,7190.0,有效发票
348625,E298,28689124,2019/3/29,C19525,9995.15,299.85,10295.0,有效发票
348626,E298,28689125,2019/3/29,C19525,9995.15,299.85,10295.0,有效发票
348627,E298,28689126,2019/3/29,C19525,9466.02,283.98,9750.0,有效发票
348628,E298,42931261,2019/3/31,C12720,0.86,0.14,1.0,有效发票
348629,E298,62644293,2019/4/2,C21241,286.73,37.27,324.0,有效发票
348630,E298,18230359,2019/4/7,C03358,854.72,51.28,906.0,有效发票
348631,E298,42940247,2019/4/8,C12720,6282.3,816.7,7099.0,有效发票
348632,E298,40068886,2019/4/11,C11986,9.52,0.48,10.0,有效发票
348633,E298,38752287,2019/4/13,C17431,1359.22,40.78,1400.0,有效发票
348634,E298,55427622,2019/4/16,C12245,4676.11,607.89,5284.0,有效发票
