,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
368834,E313,7097864,2018/5/30,C02302,1258.69,75.52,1334.21,有效发票
368835,E313,7097865,2018/5/30,C02302,9832.2,589.93,10422.13,有效发票
368836,E313,7097866,2018/5/30,C02302,1468.47,88.11,1556.58,有效发票
368837,E313,3292130,2018/5/30,C12111,5418.87,325.13,5744.0,有效发票
368838,E313,345319,2018/6/14,C02712,12551.72,2008.28,14560.0,有效发票
368839,E313,345320,2018/6/14,C02712,18734.59,2997.54,21732.13,有效发票
368840,E313,7970685,2018/6/23,C19888,133338.07,21334.1,154672.17,有效发票
368841,E313,3292506,2018/6/26,C12111,4542.45,272.55,4815.0,有效发票
368842,E313,45650388,2018/6/28,C08135,203.77,12.23,216.0,有效发票
368843,E313,1592449,2018/7/4,C02303,2090.93,125.46,2216.39,有效发票
368844,E313,1592450,2018/7/4,C02303,2246.12,134.77,2380.89,有效发票
368845,E313,28730306,2018/7/4,C10986,2586.21,413.79,3000.0,有效发票
368846,E313,5929296,2018/7/18,C06164,43103.45,6896.55,50000.0,有效发票
368847,E313,6894799,2018/7/19,C02304,9832.2,589.93,10422.13,有效发票
368848,E313,4369218,2018/7/19,C15052,70.69,11.31,82.0,有效发票
368849,E313,380571,2018/7/20,C02712,2068.97,331.03,2400.0,有效发票
368850,E313,380572,2018/7/20,C02712,9351.03,1496.16,10847.19,有效发票
368851,E313,7970646,2018/7/24,C19888,116121.38,18579.43,134700.81,有效发票
368852,E313,2689582,2018/7/25,C13284,14536.49,2325.83,16862.32,有效发票
368853,E313,2689583,2018/7/25,C13284,53484.98,8557.6,62042.58,有效发票
368854,E313,1592549,2018/7/26,C02303,1258.69,75.52,1334.21,有效发票
368855,E313,1592550,2018/7/26,C02303,9832.2,589.93,10422.13,有效发票
368856,E313,895214,2018/7/26,C02304,2546.49,152.79,2699.28,有效发票
368857,E313,4519360,2018/7/30,C12111,1823.58,109.42,1933.0,有效发票
368858,E313,4519537,2018/8/3,C12111,8426.76,773.24,9200.0,有效发票
368859,E313,382578,2018/8/17,C02712,8876.02,1420.16,10296.18,有效发票
368860,E313,5825852,2018/8/23,C13284,2318.49,370.96,2689.45,有效发票
368861,E313,5825853,2018/8/23,C13284,18484.1,2957.46,21441.56,有效发票
368862,E313,7972503,2018/8/23,C19888,108444.46,17351.12,125795.58,有效发票
368863,E313,3297249,2018/8/27,C12111,2302.83,138.17,2441.0,有效发票
368864,E313,7251249,2018/9/4,C02249,3141.31,188.48,3329.79,有效发票
368865,E313,5356915,2018/9/7,C02304,2536.32,152.18,2688.5,有效发票
368866,E313,557011,2018/9/7,C23621,75.73,2.27,78.0,有效发票
368867,E313,5359426,2018/9/17,C02304,2175.6,130.53,2306.13,有效发票
368868,E313,5359432,2018/9/17,C02304,1602.81,96.16,1698.97,有效发票
368869,E313,313147,2018/9/20,C02712,13855.76,2216.92,16072.68,有效发票
368870,E313,5359903,2018/9/21,C02304,1971.26,118.27,2089.53,有效发票
368871,E313,13959586,2018/9/25,C06164,34482.75,5517.25,40000.0,有效发票
368872,E313,7972688,2018/9/25,C19888,152803.66,24448.59,177252.25,有效发票
368873,E313,6902918,2018/9/26,C14093,3037.07,485.93,3523.0,有效发票
368874,E313,3297761,2018/9/27,C12111,2049.06,122.94,2172.0,有效发票
368875,E313,6941159,2018/9/28,C02302,2175.6,130.53,2306.13,有效发票
368876,E313,9620802,2018/10/18,C06161,43965.52,7034.48,51000.0,有效发票
368877,E313,9620806,2018/10/23,C06161,47517.24,7602.76,55120.0,有效发票
368878,E313,46706327,2018/10/23,C08135,696.23,41.77,738.0,有效发票
368879,E313,378316,2018/10/24,C02712,22311.3,3569.81,25881.11,有效发票
368880,E313,7975048,2018/10/25,C19888,162223.74,25955.8,188179.54,有效发票
368881,E313,13779383,2018/10/26,C16116,450.86,72.14,523.0,有效发票
368882,E313,9677707,2018/10/27,C06161,44827.58,7172.42,52000.0,有效发票
368883,E313,14772974,2018/11/12,C12111,2919.81,175.19,3095.0,有效发票
368884,E313,12639348,2018/11/13,C02303,4226.42,253.58,4480.0,有效发票
368885,E313,358920,2018/11/13,C13188,306896.55,49103.45,356000.0,有效发票
368886,E313,31397550,2018/11/16,C02774,297.41,47.59,345.0,有效发票
368887,E313,31380061,2018/11/19,C13186,2000.0,0.0,2000.0,有效发票
368888,E313,2732840,2018/11/20,C02303,16145.47,968.73,17114.2,有效发票
368889,E313,404475,2018/11/20,C02712,14769.51,2363.12,17132.63,有效发票
368890,E313,3514950,2018/11/23,C15052,331.9,53.1,385.0,有效发票
368891,E313,10292056,2018/11/26,C19888,130669.86,20907.16,151577.02,有效发票
368892,E313,2154963,2018/11/27,C12116,56.6,3.4,60.0,有效发票
368893,E313,6914755,2018/12/1,C02712,3000.0,0.0,3000.0,有效发票
368894,E313,6844253,2018/12/1,C15789,227.18,6.82,234.0,有效发票
368895,E313,31383654,2018/12/4,C13186,6800.0,0.0,6800.0,有效发票
368896,E313,632714,2018/12/5,C12111,3124.53,187.47,3312.0,有效发票
368897,E313,6225333,2018/12/10,C17386,260.19,7.81,268.0,有效发票
368898,E313,47372097,2018/12/20,C08135,169.81,10.19,180.0,有效发票
368899,E313,48746630,2018/12/20,C13186,2000.0,0.0,2000.0,有效发票
368900,E313,6845801,2018/12/21,C05931,566.04,33.96,600.0,有效发票
368901,E313,10292762,2018/12/22,C19888,129454.66,20712.76,150167.42,有效发票
368902,E313,73372,2018/12/24,C02712,46530.44,7444.87,53975.31,有效发票
368903,E313,73373,2018/12/24,C02712,2354.66,376.74,2731.4,有效发票
368904,E313,48729850,2018/12/25,C22592,174.76,5.24,180.0,有效发票
368905,E313,7588905,2018/12/26,C06164,43103.45,6896.55,50000.0,有效发票
368906,E313,6142605,2019/1/3,C17386,150.49,4.51,155.0,有效发票
368907,E313,5045704,2019/1/4,C12111,1154.72,69.28,1224.0,有效发票
368908,E313,45629754,2019/1/4,C23610,153.4,4.6,158.0,有效发票
368909,E313,3323196,2019/1/9,C02303,3164.51,189.87,3354.38,有效发票
368910,E313,2322195,2019/1/10,C02304,1440.53,86.43,1526.96,有效发票
368911,E313,327526,2019/1/15,C02712,5085.97,813.75,5899.72,有效发票
368912,E313,327527,2019/1/15,C02712,18186.52,2909.84,21096.36,有效发票
368913,E313,3406167,2019/1/25,C19888,108175.78,17308.13,125483.91,有效发票
368914,E313,48780758,2019/2/10,C23477,635.92,19.08,655.0,有效发票
368915,E313,353107,2019/2/20,C02712,8707.14,1393.14,10100.28,有效发票
368916,E313,353108,2019/2/20,C02712,29537.92,4726.07,34263.99,有效发票
368917,E313,7562334,2019/2/20,C12111,1611.32,96.68,1708.0,有效发票
368918,E313,745532,2019/2/22,C02304,4616.68,277.0,4893.68,有效发票
368919,E313,33353394,2019/2/24,C02374,431.03,68.97,500.0,有效发票
368920,E313,3406325,2019/2/24,C19888,21729.4,3476.7,25206.1,有效发票
368921,E313,6037282,2019/3/1,C14093,392.24,62.76,455.0,有效发票
368922,E313,2372638,2019/3/7,C12111,2087.74,125.26,2213.0,有效发票
368923,E313,371288,2019/3/15,C02712,17449.12,2791.86,20240.98,有效发票
368924,E313,88144784,2019/3/15,C23660,966.02,28.98,995.0,有效发票
368925,E313,8399825,2019/3/20,C02303,13738.78,824.33,14563.11,有效发票
368926,E313,8399826,2019/3/20,C02303,13738.78,824.33,14563.11,有效发票
368927,E313,8399849,2019/3/21,C02303,9971.01,598.26,10569.27,有效发票
368928,E313,8399850,2019/3/21,C02303,9971.01,598.26,10569.27,有效发票
368929,E313,3409079,2019/3/26,C19888,76047.06,12167.53,88214.59,有效发票
368930,E313,94505306,2019/3/28,C07266,264.15,15.85,280.0,有效发票
368931,E313,7665730,2019/3/30,C06164,25862.07,4137.93,30000.0,有效发票
368932,E313,8399878,2019/4/1,C02303,1480.8,88.85,1569.65,有效发票
368933,E313,8399879,2019/4/1,C02303,2097.8,125.87,2223.67,有效发票
368934,E313,8399880,2019/4/1,C02303,1480.8,88.85,1569.65,有效发票
368935,E313,8399881,2019/4/1,C02303,1480.8,88.85,1569.65,有效发票
368936,E313,418932,2019/4/3,C02712,10842.37,1734.78,12577.15,有效发票
368937,E313,8390333,2019/4/9,C16116,421.24,54.76,476.0,有效发票
368938,E313,25704766,2019/4/10,C07854,619.47,80.53,700.0,有效发票
368939,E313,89481321,2019/4/10,C16784,426.21,12.79,439.0,有效发票
368940,E313,2749728,2019/4/22,C02249,2010.82,120.65,2131.47,有效发票
368941,E313,2749729,2019/4/22,C02249,849.06,50.94,900.0,有效发票
368942,E313,52438568,2019/4/22,C23428,306.8,9.2,316.0,有效发票
368943,E313,838889,2019/4/23,C02304,3169.81,190.19,3360.0,有效发票
368944,E313,25461,2019/4/24,C11729,291.26,8.74,300.0,有效发票
368945,E313,4926105,2019/4/24,C19888,49033.57,7845.36,56878.93,有效发票
368946,E313,4926171,2019/4/24,C19888,41040.56,5335.27,46375.83,有效发票
368947,E313,62577014,2019/4/24,C20935,8.57,0.43,9.0,有效发票
368948,E313,89620040,2019/5/2,C02758,207.08,26.92,234.0,有效发票
368949,E313,89620160,2019/5/3,C02758,168.14,21.86,190.0,有效发票
368950,E313,2945766,2019/5/23,C02303,14374.32,862.46,15236.78,有效发票
368951,E313,95042860,2019/5/23,C02774,176.99,23.01,200.0,有效发票
368952,E313,2945787,2019/5/24,C02303,11075.92,664.55,11740.47,有效发票
368953,E313,1850261,2019/5/24,C12111,2778.3,166.7,2945.0,有效发票
368954,E313,4930304,2019/5/24,C19888,89877.26,11684.04,101561.3,有效发票
368955,E313,318560,2019/5/27,C02498,29335.54,3813.62,33149.16,有效发票
368956,E313,2945822,2019/5/30,C02303,1480.8,88.85,1569.65,有效发票
368957,E313,2945823,2019/5/30,C02303,1480.8,88.85,1569.65,有效发票
368958,E313,1995731,2019/5/30,C15067,2427.18,72.82,2500.0,有效发票
368959,E313,688108,2019/6/2,C23644,776.7,23.3,800.0,有效发票
368960,E313,11917512,2019/6/3,C03641,281.41,36.59,318.0,有效发票
368961,E313,1850591,2019/6/5,C12111,448.11,26.89,475.0,有效发票
368962,E313,95111240,2019/6/6,C13186,1000.0,0.0,1000.0,有效发票
368963,E313,27868564,2019/6/10,C08135,536.79,32.21,569.0,有效发票
368964,E313,95114572,2019/6/20,C13186,1000.0,0.0,1000.0,有效发票
368965,E313,13244645,2019/6/24,C06161,87292.03,11347.97,98640.0,有效发票
368966,E313,430747,2019/6/25,C02498,32283.14,4196.81,36479.95,有效发票
368967,E313,4948933,2019/6/26,C19888,81811.76,10635.53,92447.29,有效发票
368968,E313,8988570,2019/7/1,C02303,1928.75,115.72,2044.47,有效发票
368969,E313,4142279,2019/7/1,C05262,209.71,6.29,216.0,有效发票
368970,E313,1850940,2019/7/2,C12111,1216.98,73.02,1290.0,有效发票
368971,E313,698546,2019/7/4,C23655,790.29,23.71,814.0,有效发票
368972,E313,30568641,2019/7/6,C03771,163.11,4.89,168.0,有效发票
368973,E313,30568642,2019/7/6,C03771,326.21,9.79,336.0,有效发票
368974,E313,10570181,2019/7/21,C15052,849.56,110.44,960.0,有效发票
368975,E313,1206846,2019/7/23,C02498,9021.67,1172.82,10194.49,有效发票
368976,E313,5632673,2019/7/26,C06210,123.3,3.7,127.0,有效发票
368977,E313,12480676,2019/7/30,C19888,55934.23,7271.45,63205.68,有效发票
368978,E313,10571547,2019/8/1,C14093,1166.37,151.63,1318.0,有效发票
368979,E313,6868164,2019/8/9,C02758,300.0,0.0,300.0,有效发票
368980,E313,9809218,2019/8/14,C12111,4313.21,258.79,4572.0,有效发票
368981,E313,12480924,2019/8/23,C19888,73513.96,9556.81,83070.77,有效发票
368982,E313,7643721,2019/9/7,C23627,485.44,14.56,500.0,有效发票
368983,E313,7643722,2019/9/7,C23627,639.81,19.19,659.0,有效发票
368984,E313,13099015,2019/9/9,C12111,766.98,46.02,813.0,有效发票
368985,E313,91809056,2019/9/27,C13480,1359.22,40.78,1400.0,有效发票
368986,E313,701258,2019/10/5,C23591,196.12,5.88,202.0,有效发票
368987,E313,72871066,2019/10/6,C02774,500.0,0.0,500.0,有效发票
368988,E313,72868660,2019/10/7,C13186,500.0,0.0,500.0,有效发票
368989,E313,13099599,2019/10/8,C12111,1544.34,92.66,1637.0,有效发票
368990,E313,4946352,2019/10/24,C19888,198131.77,25757.13,223888.9,有效发票
368991,E313,7804685,2019/10/29,C14093,2157.52,280.48,2438.0,有效发票
368992,E313,325500,2019/10/30,C15174,8960.18,1164.82,10125.0,有效发票
368993,E313,325501,2019/10/30,C15174,9137.17,1187.83,10325.0,有效发票
368994,E313,325502,2019/10/30,C15174,9300.88,1209.12,10510.0,有效发票
368995,E313,325503,2019/10/30,C15174,8380.53,1089.47,9470.0,有效发票
368996,E313,325504,2019/10/30,C15174,9623.89,1251.11,10875.0,有效发票
368997,E313,325505,2019/10/30,C15174,9212.38,1197.62,10410.0,有效发票
368998,E313,325506,2019/10/30,C15174,9203.54,1196.46,10400.0,有效发票
368999,E313,325507,2019/10/30,C15174,9177.0,1193.0,10370.0,有效发票
369000,E313,325508,2019/10/30,C15174,9088.5,1181.5,10270.0,有效发票
369001,E313,5369851,2019/11/5,C15052,1769.91,230.09,2000.0,有效发票
369002,E313,325516,2019/11/7,C15174,9402.65,1222.35,10625.0,作废发票
369003,E313,325517,2019/11/7,C15174,9402.65,1222.35,10625.0,作废发票
369004,E313,325518,2019/11/7,C15174,9402.65,1222.35,10625.0,作废发票
369005,E313,11375325,2019/11/13,C15174,9778.76,1271.24,11050.0,有效发票
369006,E313,11375326,2019/11/13,C15174,9778.76,1271.24,11050.0,有效发票
369007,E313,11375327,2019/11/13,C15174,9778.76,1271.24,11050.0,有效发票
369008,E313,11375328,2019/11/13,C15174,9778.76,1271.24,11050.0,有效发票
369009,E313,11375329,2019/11/13,C15174,9327.43,1212.57,10540.0,有效发票
369010,E313,11375330,2019/11/13,C15174,9026.55,1173.45,10200.0,作废发票
369011,E313,11375331,2019/11/13,C15174,9026.54,1173.46,10200.0,有效发票
369012,E313,11375332,2019/11/13,C15174,8123.89,1056.11,9180.0,有效发票
369013,E313,11375333,2019/11/13,C15174,5415.93,704.07,6120.0,有效发票
369014,E313,10994765,2019/11/14,C13284,160.19,4.81,165.0,有效发票
369015,E313,6594354,2019/11/15,C02303,15550.73,933.05,16483.78,有效发票
369016,E313,4946839,2019/11/20,C19888,101640.57,13213.27,114853.84,有效发票
369017,E313,13101204,2019/11/21,C12111,3108.49,186.51,3295.0,有效发票
369018,E313,53346421,2019/11/22,C07301,377.36,22.64,400.0,有效发票
369019,E313,172515,2019/11/27,C02498,34232.57,4450.23,38682.8,有效发票
369020,E313,10720006,2019/11/28,C12451,88353.98,11486.02,99840.0,有效发票
369021,E313,94201958,2019/12/1,C18832,506.8,15.2,522.0,有效发票
369022,E313,7703061,2019/12/5,C07505,213.59,6.41,220.0,有效发票
369023,E313,13101581,2019/12/10,C12111,619.81,37.19,657.0,有效发票
369024,E313,391599,2019/12/19,C02498,18443.19,2397.61,20840.8,有效发票
369025,E313,7722512,2019/12/24,C19888,83470.67,10851.19,94321.86,有效发票
369026,E313,17952977,2020/1/15,C06164,44247.79,5752.21,50000.0,有效发票
369027,E313,13250464,2020/1/16,C02224,2691.77,161.5,2853.27,有效发票
369028,E313,14947752,2020/1/17,C13284,489.32,14.68,504.0,有效发票
369029,E313,14947764,2020/1/20,C13284,433.98,13.02,447.0,有效发票
369030,E313,10960903,2020/2/18,C02304,3833.8,230.02,4063.82,有效发票
