,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
275339,E225,7151255,2017/5/2,C16141,96625.96,16426.41,113052.37,作废发票
275340,E225,7151256,2017/5/2,C16141,94017.09,15982.91,110000.0,作废发票
275341,E225,7151257,2017/5/2,C16141,94017.09,15982.91,110000.0,作废发票
275342,E225,7151258,2017/5/2,C16141,85470.09,14529.91,100000.0,作废发票
275343,E225,511809,2017/5/4,C13217,485.44,14.56,500.0,有效发票
275344,E225,3409569,2017/5/5,C14444,59556.6,3573.4,63130.0,有效发票
275345,E225,7052345,2017/5/8,C10301,14355.56,2440.44,16796.0,有效发票
275346,E225,35710,2017/5/10,C06387,47478.29,135.71,47614.0,有效发票
275347,E225,35711,2017/5/10,C06387,17328.57,71.43,17400.0,有效发票
275348,E225,3409573,2017/5/11,C14444,12803.77,768.23,13572.0,有效发票
275349,E225,6363732,2017/5/15,C08223,99523.81,476.19,100000.0,有效发票
275350,E225,6363733,2017/5/15,C08223,7109.62,33.98,7143.6,有效发票
275351,E225,35716,2017/5/16,C06387,17328.57,71.43,17400.0,作废发票
275352,E225,35717,2017/5/16,C06387,17328.57,71.43,17400.0,有效发票
275353,E225,35718,2017/5/16,C06387,47478.29,135.71,47614.0,有效发票
275354,E225,591016,2017/5/16,C16141,96625.96,16426.41,113052.37,有效发票
275355,E225,591017,2017/5/16,C16141,94017.09,15982.91,110000.0,有效发票
275356,E225,591018,2017/5/16,C16141,94017.09,15982.91,110000.0,有效发票
275357,E225,591019,2017/5/16,C16141,85470.09,14529.91,100000.0,有效发票
275358,E225,4641639,2017/5/17,C02340,993.07,76.73,1069.8,有效发票
275359,E225,8033748,2017/5/18,C01956,59021.89,3541.31,62563.2,有效发票
275360,E225,11799094,2017/5/22,C12006,380.35,64.65,445.0,有效发票
275361,E225,591023,2017/5/23,C16141,84008.57,4200.43,88209.0,有效发票
275362,E225,547105,2017/6/1,C13245,16776.7,503.3,17280.0,有效发票
275363,E225,3409579,2017/6/1,C14444,12803.77,768.23,13572.0,有效发票
275364,E225,3509209,2017/6/5,C14444,38679.25,2320.75,41000.0,作废发票
275365,E225,3773290,2017/6/5,C14839,24283.02,1456.98,25740.0,有效发票
275366,E225,5451291,2017/6/6,C13349,2488.89,423.11,2912.0,有效发票
275367,E225,591191,2017/6/6,C16141,85470.09,14529.91,100000.0,有效发票
275368,E225,591192,2017/6/6,C16141,85470.09,14529.91,100000.0,有效发票
275369,E225,591193,2017/6/6,C16141,85470.09,14529.91,100000.0,有效发票
275370,E225,591194,2017/6/6,C16141,59663.7,10142.83,69806.53,有效发票
275371,E225,2098866,2017/6/8,C10301,9228.21,1568.79,10797.0,作废发票
275372,E225,3394279,2017/6/8,C12145,8096.23,485.77,8582.0,有效发票
275373,E225,558997,2017/6/9,C07745,7585.85,455.15,8041.0,有效发票
275374,E225,2098867,2017/6/9,C10301,9449.74,1606.46,11056.2,有效发票
275375,E225,2239649,2017/6/9,C13284,1083.33,184.17,1267.5,有效发票
275376,E225,8075731,2017/6/13,C04230,4339.62,260.38,4600.0,有效发票
275377,E225,3509218,2017/6/14,C14444,59556.6,3573.4,63130.0,有效发票
275378,E225,962208,2017/6/15,C08223,96077.29,459.71,96537.0,有效发票
275379,E225,5168623,2017/6/17,C23259,303.88,9.12,313.0,有效发票
275380,E225,719098,2017/6/19,C07306,6367.92,382.08,6750.0,有效发票
275381,E225,4094376,2017/6/20,C01956,54959.91,3297.59,58257.5,有效发票
275382,E225,3277368,2017/6/20,C12006,1247.6,212.09,1459.69,有效发票
275383,E225,2239650,2017/6/20,C13284,848.28,144.22,992.5,有效发票
275384,E225,686922,2017/6/20,C22425,27139.81,814.19,27954.0,有效发票
275385,E225,3280432,2017/6/22,C12006,1632.05,277.45,1909.5,有效发票
275386,E225,2265272,2017/6/22,C12145,2274.0,136.44,2410.44,有效发票
275387,E225,19714996,2017/6/23,C08058,334.91,20.09,355.0,有效发票
275388,E225,1200304,2017/6/23,C12454,271.84,8.16,280.0,有效发票
275389,E225,3286107,2017/6/25,C12006,247.71,42.11,289.82,有效发票
275390,E225,3286571,2017/6/25,C12006,85.89,14.61,100.5,有效发票
275391,E225,2080886,2017/6/25,C23259,203.88,6.12,210.0,作废发票
275392,E225,2080887,2017/6/25,C23259,203.88,6.12,210.0,有效发票
275393,E225,2950429,2017/6/26,C23259,2135.92,64.08,2200.0,有效发票
275394,E225,1200309,2017/6/27,C12454,217.48,6.52,224.0,有效发票
275395,E225,19715042,2017/6/28,C08058,5867.92,352.08,6220.0,作废发票
275396,E225,19715043,2017/6/28,C08058,5867.92,352.08,6220.0,有效发票
275397,E225,9791482,2017/6/28,C08058,4708.49,282.51,4991.0,有效发票
275398,E225,3292753,2017/7/3,C12006,200.0,34.0,234.0,有效发票
275399,E225,3467576,2017/7/3,C16017,3106.8,93.2,3200.0,有效发票
275400,E225,706898,2017/7/3,C16141,87738.08,14915.47,102653.55,有效发票
275401,E225,706899,2017/7/3,C16141,94017.09,15982.91,110000.0,有效发票
275402,E225,706900,2017/7/3,C16141,94017.09,15982.91,110000.0,有效发票
275403,E225,706901,2017/7/3,C16141,94017.09,15982.91,110000.0,有效发票
275404,E225,706902,2017/7/3,C16141,85470.09,14529.91,100000.0,有效发票
275405,E225,1722033,2017/7/3,C16883,42452.83,2547.17,45000.0,有效发票
275406,E225,2057736,2017/7/3,C23112,1446.6,43.4,1490.0,有效发票
275407,E225,2789319,2017/7/4,C06387,47478.29,135.71,47614.0,有效发票
275408,E225,2789320,2017/7/4,C06387,17328.57,71.43,17400.0,有效发票
275409,E225,1604864,2017/7/4,C13245,6524.27,195.73,6720.0,有效发票
275410,E225,3814613,2017/7/5,C02340,1038.19,81.69,1119.88,有效发票
275411,E225,3814614,2017/7/5,C02340,1102.05,88.72,1190.77,有效发票
275412,E225,19715073,2017/7/5,C08058,952.83,57.17,1010.0,有效发票
275413,E225,19715074,2017/7/5,C08058,227.36,13.64,241.0,有效发票
275414,E225,22372738,2017/7/5,C08135,21.7,1.3,23.0,有效发票
275415,E225,14435240,2017/7/5,C13898,71.84,2.16,74.0,有效发票
275416,E225,1451623,2017/7/6,C06387,11771.32,706.28,12477.6,有效发票
275417,E225,4555296,2017/7/10,C12006,528.8,89.9,618.7,有效发票
275418,E225,9746418,2017/7/11,C05954,8968.92,1524.72,10493.64,有效发票
275419,E225,764478,2017/7/11,C13198,582.52,17.48,600.0,有效发票
275420,E225,3467581,2017/7/11,C16017,4922.33,147.67,5070.0,有效发票
275421,E225,4094401,2017/7/12,C01956,55525.66,3331.54,58857.2,有效发票
275422,E225,19715125,2017/7/12,C08058,351.89,21.11,373.0,有效发票
275423,E225,4946018,2017/7/12,C14444,12803.77,768.23,13572.0,有效发票
275424,E225,4451130,2017/7/12,C22408,2217.09,376.91,2594.0,有效发票
275425,E225,13231051,2017/7/13,C14781,940.17,159.83,1100.0,作废发票
275426,E225,2015492,2017/7/13,C19913,248.54,7.46,256.0,有效发票
275427,E225,3407227,2017/7/14,C14781,940.17,159.83,1100.0,有效发票
275428,E225,2015549,2017/7/15,C19913,248.54,7.46,256.0,有效发票
275429,E225,60653,2017/7/15,C20079,686.79,41.21,728.0,有效发票
275430,E225,14855687,2017/7/16,C14683,262.14,7.86,270.0,有效发票
275431,E225,4946019,2017/7/17,C14444,59556.6,3573.4,63130.0,有效发票
275432,E225,4625474,2017/7/19,C08223,99523.81,476.19,100000.0,有效发票
275433,E225,4625475,2017/7/19,C08223,1322.38,6.62,1329.0,有效发票
275434,E225,10582090,2017/7/21,C08058,353.77,21.23,375.0,有效发票
275435,E225,143458,2017/7/23,C20005,186.41,5.59,192.0,有效发票
275436,E225,143459,2017/7/23,C20005,97.09,2.91,100.0,有效发票
275437,E225,818549,2017/7/24,C16141,1230.0,209.1,1439.1,有效发票
275438,E225,386802,2017/7/25,C13239,31796.12,953.88,32750.0,有效发票
275439,E225,4723083,2017/7/26,C12006,305.98,52.02,358.0,有效发票
275440,E225,10582127,2017/7/27,C08058,479.25,28.75,508.0,有效发票
275441,E225,5147622,2017/7/27,C23259,970.87,29.13,1000.0,有效发票
275442,E225,5147623,2017/7/27,C23259,621.36,18.64,640.0,有效发票
275443,E225,4399433,2017/7/31,C06387,47478.29,135.71,47614.0,有效发票
275444,E225,4399434,2017/7/31,C06387,17328.57,71.43,17400.0,有效发票
275445,E225,4946028,2017/8/1,C14444,12803.77,768.23,13572.0,有效发票
275446,E225,818560,2017/8/2,C16141,95238.1,4761.9,100000.0,作废发票
275447,E225,818561,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275448,E225,818562,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275449,E225,818563,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275450,E225,818564,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275451,E225,818565,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275452,E225,818566,2017/8/2,C16141,85470.09,14529.91,100000.0,有效发票
275453,E225,818567,2017/8/2,C16141,83639.13,14218.65,97857.78,有效发票
275454,E225,6793764,2017/8/2,C23112,808.74,24.26,833.0,有效发票
275455,E225,1108006,2017/8/3,C13246,7456.31,223.69,7680.0,有效发票
275456,E225,6954712,2017/8/3,C13349,5698.11,341.89,6040.0,有效发票
275457,E225,2202533,2017/8/6,C23259,429.13,12.87,442.0,有效发票
275458,E225,4958887,2017/8/7,C13186,3396.23,203.77,3600.0,有效发票
275459,E225,1744213,2017/8/9,C22418,6398.06,191.94,6590.0,有效发票
275460,E225,3442127,2017/8/10,C13831,2991.45,508.55,3500.0,有效发票
275461,E225,15753753,2017/8/11,C07051,424.53,25.47,450.0,有效发票
275462,E225,4946046,2017/8/14,C14444,59084.91,3545.09,62630.0,有效发票
275463,E225,13227672,2017/8/14,C15620,388.35,11.65,400.0,有效发票
275464,E225,14652525,2017/8/14,C23259,160.19,4.81,165.0,有效发票
275465,E225,4534766,2017/8/15,C08223,99523.81,476.19,100000.0,有效发票
275466,E225,4534767,2017/8/15,C08223,9014.86,43.14,9058.0,有效发票
275467,E225,7015747,2017/8/17,C01956,53959.53,3237.57,57197.1,有效发票
275468,E225,8622788,2017/8/17,C08851,55867.32,9497.45,65364.77,有效发票
275469,E225,8622787,2017/8/17,C08851,53665.85,9123.19,62789.04,有效发票
275470,E225,8622784,2017/8/17,C08851,48269.99,8205.9,56475.89,有效发票
275471,E225,8622785,2017/8/17,C08851,60704.71,10319.8,71024.51,有效发票
275472,E225,8622786,2017/8/17,C08851,41337.31,7027.34,48364.65,有效发票
275473,E225,1920429,2017/8/17,C08851,94392.16,16046.66,110438.82,有效发票
275474,E225,1920426,2017/8/17,C08851,57749.91,9817.49,67567.4,有效发票
275475,E225,1920427,2017/8/17,C08851,70422.33,11971.79,82394.12,有效发票
275476,E225,1920428,2017/8/17,C08851,51277.94,8717.25,59995.19,有效发票
275477,E225,12896201,2017/8/17,C23112,538.83,16.17,555.0,有效发票
275478,E225,3828424,2017/8/18,C02340,1098.56,88.33,1186.89,有效发票
275479,E225,41977,2017/8/18,C16402,48543.69,1456.31,50000.0,有效发票
275480,E225,41978,2017/8/18,C16402,49380.42,1481.41,50861.83,作废发票
275481,E225,41979,2017/8/18,C16402,49380.42,1481.41,50861.83,有效发票
275482,E225,5544062,2017/8/20,C17386,970.87,29.13,1000.0,有效发票
275483,E225,5544063,2017/8/20,C17386,970.87,29.13,1000.0,有效发票
275484,E225,22263820,2017/8/21,C08135,32.08,1.92,34.0,有效发票
275485,E225,22263879,2017/8/21,C08135,21.7,1.3,23.0,有效发票
275486,E225,13305024,2017/8/22,C05702,239.32,40.68,280.0,有效发票
275487,E225,1788730,2017/8/22,C23259,10000.0,300.0,10300.0,有效发票
275488,E225,5584953,2017/8/23,C13205,133.01,3.99,137.0,有效发票
275489,E225,14723139,2017/8/23,C23259,172.82,5.18,178.0,有效发票
275490,E225,2999694,2017/8/24,C10301,6051.45,1028.75,7080.2,有效发票
275491,E225,2999695,2017/8/24,C10301,11127.52,1891.68,13019.2,有效发票
275492,E225,1122147,2017/8/24,C13239,854.37,25.63,880.0,有效发票
275493,E225,1122148,2017/8/24,C13239,2750.49,82.51,2833.0,有效发票
275494,E225,1122149,2017/8/24,C13239,1946.6,58.4,2005.0,有效发票
275495,E225,1122150,2017/8/24,C13239,3415.05,102.45,3517.5,有效发票
275496,E225,1122151,2017/8/24,C13239,322.8,9.68,332.48,有效发票
275497,E225,1122152,2017/8/24,C13239,3582.52,107.48,3690.0,有效发票
275498,E225,1122153,2017/8/24,C13239,1049.02,31.48,1080.5,有效发票
275499,E225,1122154,2017/8/24,C13239,594.07,17.83,611.9,有效发票
275500,E225,1122155,2017/8/24,C13239,1154.17,34.63,1188.8,有效发票
275501,E225,1122156,2017/8/24,C13239,3301.94,99.06,3401.0,有效发票
275502,E225,1122157,2017/8/24,C13239,1893.2,56.8,1950.0,有效发票
275503,E225,1122158,2017/8/24,C13239,164.07,4.93,169.0,有效发票
275504,E225,1122159,2017/8/24,C13239,2439.8,73.2,2513.0,有效发票
275505,E225,1122160,2017/8/24,C13239,2114.57,63.43,2178.0,有效发票
275506,E225,1122161,2017/8/24,C13239,246.5,7.4,253.9,有效发票
275507,E225,1122162,2017/8/24,C13239,2102.42,63.08,2165.5,有效发票
275508,E225,1122163,2017/8/24,C13239,1022.82,30.68,1053.5,有效发票
275509,E225,1122164,2017/8/24,C13239,4327.19,129.81,4457.0,有效发票
275510,E225,1122165,2017/8/24,C13239,528.15,15.85,544.0,有效发票
275511,E225,1122166,2017/8/24,C13239,560.09,16.82,576.91,有效发票
275512,E225,1122167,2017/8/24,C13239,3411.64,102.36,3514.0,有效发票
275513,E225,1122168,2017/8/24,C13239,567.96,17.04,585.0,有效发票
275514,E225,1122169,2017/8/24,C13239,843.69,25.31,869.0,有效发票
275515,E225,1122170,2017/8/24,C13239,3002.43,90.07,3092.5,有效发票
275516,E225,1122171,2017/8/24,C13239,36.99,1.11,38.1,有效发票
275517,E225,1122172,2017/8/24,C13239,1237.96,37.14,1275.1,有效发票
275518,E225,1122173,2017/8/24,C13239,1829.12,54.88,1884.0,有效发票
275519,E225,1122174,2017/8/24,C13239,4033.97,121.03,4155.0,有效发票
275520,E225,1122175,2017/8/24,C13239,1212.14,36.36,1248.5,有效发票
275521,E225,1122176,2017/8/24,C13239,415.54,12.46,428.0,有效发票
275522,E225,1122177,2017/8/24,C13239,533.49,16.01,549.5,有效发票
275523,E225,886003,2017/8/25,C11159,128.21,21.79,150.0,有效发票
275524,E225,4024541,2017/8/25,C23299,679.61,20.39,700.0,作废发票
275525,E225,4024543,2017/8/25,C23299,679.61,20.39,700.0,有效发票
275526,E225,12858263,2017/8/26,C23112,640.78,19.22,660.0,有效发票
275527,E225,17597816,2017/8/26,C23259,190.29,5.71,196.0,有效发票
275528,E225,20006677,2017/8/28,C06206,232.04,6.96,239.0,有效发票
275529,E225,43864251,2017/8/28,C08135,10.38,0.62,11.0,有效发票
275530,E225,17656120,2017/8/28,C23259,160.19,4.81,165.0,有效发票
275531,E225,14751193,2017/8/28,C23259,209.71,6.29,216.0,有效发票
275532,E225,40522038,2017/8/29,C11145,227.35,38.65,266.0,有效发票
275533,E225,1651256,2017/8/29,C13198,951.46,28.54,980.0,有效发票
275534,E225,5195579,2017/8/29,C16017,2174.76,65.24,2240.0,有效发票
275535,E225,2097214,2017/8/29,C19913,163.11,4.89,168.0,有效发票
275536,E225,2097215,2017/8/29,C19913,124.27,3.73,128.0,有效发票
275537,E225,16866514,2017/8/30,C23514,194.17,5.83,200.0,有效发票
275538,E225,13951306,2017/8/31,C12911,1709.4,290.6,2000.0,有效发票
275539,E225,7353579,2017/9/1,C14444,12803.77,768.23,13572.0,有效发票
275540,E225,5525282,2017/9/3,C17406,533.98,16.02,550.0,有效发票
275541,E225,6537530,2017/9/4,C12770,230.77,39.23,270.0,有效发票
275542,E225,6367376,2017/9/4,C16141,98290.6,16709.4,115000.0,有效发票
275543,E225,6367377,2017/9/4,C16141,98290.6,16709.4,115000.0,有效发票
275544,E225,6367378,2017/9/4,C16141,98290.6,16709.4,115000.0,有效发票
275545,E225,6367379,2017/9/4,C16141,98290.6,16709.4,115000.0,有效发票
275546,E225,6367380,2017/9/4,C16141,99145.3,16854.7,116000.0,有效发票
275547,E225,6367381,2017/9/4,C16141,99145.3,16854.7,116000.0,有效发票
275548,E225,6367382,2017/9/4,C16141,99145.3,16854.7,116000.0,有效发票
275549,E225,6367383,2017/9/4,C16141,99110.17,16848.73,115958.9,有效发票
275550,E225,4547138,2017/9/5,C05980,246.15,41.85,288.0,有效发票
275551,E225,15756463,2017/9/5,C07051,158.49,9.51,168.0,作废发票
275552,E225,15756464,2017/9/5,C07051,158.49,9.51,168.0,有效发票
275553,E225,6854471,2017/9/5,C23112,385.44,11.56,397.0,有效发票
275554,E225,14814093,2017/9/6,C23290,146.6,4.4,151.0,有效发票
275555,E225,16628041,2017/9/7,C17386,964.08,28.92,993.0,有效发票
275556,E225,16628040,2017/9/7,C17386,957.28,28.72,986.0,有效发票
275557,E225,15756497,2017/9/8,C07051,1547.17,92.83,1640.0,有效发票
275558,E225,8346113,2017/9/8,C07745,6914.1,1175.4,8089.5,有效发票
275559,E225,15592392,2017/9/8,C15987,264.09,44.91,309.0,有效发票
275560,E225,6628981,2017/9/8,C16883,42452.83,2547.17,45000.0,有效发票
275561,E225,16600348,2017/9/8,C17386,676.7,20.3,697.0,有效发票
275562,E225,15796249,2017/9/9,C05268,969.9,29.1,999.0,有效发票
275563,E225,15796250,2017/9/9,C05268,105.83,3.17,109.0,有效发票
275564,E225,1196400,2017/9/9,C07662,166.99,5.01,172.0,有效发票
275565,E225,40522490,2017/9/9,C11145,230.77,39.23,270.0,有效发票
275566,E225,1113941,2017/9/9,C22413,1006.8,30.2,1037.0,有效发票
275567,E225,7997908,2017/9/10,C08062,333.33,56.67,390.0,有效发票
275568,E225,17898950,2017/9/10,C23259,130.1,3.9,134.0,有效发票
275569,E225,6799624,2017/9/12,C06387,17328.57,71.43,17400.0,有效发票
275570,E225,6799625,2017/9/12,C06387,47478.29,135.71,47614.0,有效发票
275571,E225,15917154,2017/9/12,C07051,225.47,13.53,239.0,有效发票
275572,E225,15917158,2017/9/12,C07051,520.28,31.22,551.5,有效发票
275573,E225,17611378,2017/9/12,C23324,202.91,6.09,209.0,有效发票
275574,E225,1549302,2017/9/12,C23335,29425.13,882.75,30307.88,有效发票
275575,E225,5697823,2017/9/13,C02340,1156.72,94.73,1251.45,有效发票
