,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
80769,E143,6413460,2017/6/27,C11809,95.15,2.85,98.0,有效发票
80770,E143,22217612,2017/6/29,C08135,21.7,1.3,23.0,有效发票
80771,E143,22217635,2017/6/29,C08135,10.38,0.62,11.0,有效发票
80772,E143,22347488,2017/6/30,C08135,10.38,0.62,11.0,有效发票
80773,E143,22371210,2017/7/4,C08135,51.89,3.11,55.0,有效发票
80774,E143,1174935,2017/7/5,C05807,40.57,2.43,43.0,有效发票
80775,E143,3307399,2017/7/7,C12006,129.91,22.09,152.0,有效发票
80776,E143,3307427,2017/7/7,C12006,39.23,6.67,45.9,有效发票
80777,E143,3307446,2017/7/7,C12006,48.55,8.25,56.8,有效发票
80778,E143,3311455,2017/7/13,C12006,229.91,39.09,269.0,有效发票
80779,E143,15341303,2017/7/20,C22547,424.27,12.73,437.0,有效发票
80780,E143,22336482,2017/7/27,C08135,255.66,15.34,271.0,有效发票
80781,E143,22336491,2017/7/27,C08135,21.7,1.3,23.0,有效发票
80782,E143,14685819,2017/7/27,C13707,7088.78,212.66,7301.44,有效发票
80783,E143,13264690,2017/7/29,C14157,2017.09,342.91,2360.0,有效发票
80784,E143,228653,2017/8/3,C13186,717.95,122.05,840.0,有效发票
80785,E143,25583144,2017/8/7,C02340,175.72,0.0,175.72,有效发票
80786,E143,5634439,2017/8/7,C14164,4660.19,139.81,4800.0,有效发票
80787,E143,3215157,2017/8/8,C13602,22143.59,3764.41,25908.0,有效发票
80788,E143,25501616,2017/8/14,C02340,55.57,0.0,55.57,有效发票
80789,E143,25501658,2017/8/14,C02340,48.6,0.0,48.6,有效发票
80790,E143,25913386,2017/8/14,C02340,268.13,0.0,268.13,有效发票
80791,E143,25913421,2017/8/14,C02340,234.8,0.0,234.8,有效发票
80792,E143,25501806,2017/8/14,C02340,169.0,0.0,169.0,有效发票
80793,E143,25913491,2017/8/14,C02340,169.0,0.0,169.0,有效发票
80794,E143,25501908,2017/8/14,C02340,175.7,0.0,175.7,有效发票
80795,E143,3542691,2017/8/14,C03239,2157.12,129.42,2286.54,有效发票
80796,E143,10198078,2017/8/14,C11708,4891.26,146.74,5038.0,有效发票
80797,E143,815422,2017/8/16,C06367,1830.51,311.19,2141.7,有效发票
80798,E143,25516071,2017/8/17,C02340,175.72,0.0,175.72,有效发票
80799,E143,25516072,2017/8/17,C02340,-175.7,0.0,-175.7,有效发票
80800,E143,25927973,2017/8/17,C02340,-175.72,0.0,-175.72,有效发票
80801,E143,25927975,2017/8/17,C02340,175.7,0.0,175.7,有效发票
80802,E143,2469687,2017/8/21,C07293,396.23,23.77,420.0,有效发票
80803,E143,6071668,2017/8/23,C02369,957.15,162.72,1119.87,有效发票
80804,E143,43879051,2017/9/1,C08135,64.15,3.85,68.0,有效发票
80805,E143,49542548,2017/9/1,C08135,338.68,20.32,359.0,有效发票
80806,E143,43879333,2017/9/1,C08135,42.45,2.55,45.0,有效发票
80807,E143,41075224,2017/9/1,C12006,426.5,72.5,499.0,有效发票
80808,E143,16936843,2017/9/2,C11809,969.9,29.1,999.0,有效发票
80809,E143,16936844,2017/9/2,C11809,199.03,5.97,205.0,有效发票
80810,E143,49544597,2017/9/4,C08135,12.26,0.74,13.0,有效发票
80811,E143,43886368,2017/9/4,C08135,21.7,1.3,23.0,有效发票
80812,E143,7118752,2017/9/5,C12557,9876.92,1679.08,11556.0,有效发票
80813,E143,7549698,2017/9/8,C08135,21.7,1.3,23.0,有效发票
80814,E143,25398845,2017/9/12,C02340,131.2,0.0,131.2,有效发票
80815,E143,25399142,2017/9/12,C02340,42.82,0.0,42.82,有效发票
80816,E143,25694202,2017/9/12,C02340,180.95,0.0,180.95,有效发票
80817,E143,815446,2017/9/13,C06367,1365.13,232.07,1597.2,有效发票
80818,E143,25608297,2017/9/19,C02340,169.0,0.0,169.0,有效发票
80819,E143,14923832,2017/9/19,C11708,427.18,12.82,440.0,有效发票
80820,E143,1850158,2017/9/22,C11730,16393.16,2786.84,19180.0,有效发票
80821,E143,10614279,2017/9/23,C07239,4519.65,768.35,5288.0,有效发票
80822,E143,22804,2017/9/25,C06281,1800.0,0.0,1800.0,有效发票
80823,E143,8659821,2017/9/25,C12006,100.85,17.15,118.0,有效发票
80824,E143,43763155,2017/9/27,C08135,313.21,18.79,332.0,有效发票
80825,E143,43763160,2017/9/27,C08135,96.23,5.77,102.0,有效发票
80826,E143,14923839,2017/9/27,C11708,190.29,5.71,196.0,有效发票
80827,E143,6281356,2017/9/27,C16606,5800.0,0.0,5800.0,有效发票
80828,E143,43796768,2017/9/28,C08135,28.3,1.7,30.0,有效发票
80829,E143,4503575,2017/9/30,C14157,3307.69,562.31,3870.0,有效发票
80830,E143,21274137,2017/10/1,C22587,178.64,5.36,184.0,有效发票
80831,E143,2101881,2017/10/2,C04662,2426.42,145.58,2572.0,有效发票
80832,E143,8899158,2017/10/2,C04662,3679.25,220.75,3900.0,有效发票
80833,E143,17070951,2017/10/4,C15706,330.19,19.81,350.0,有效发票
80834,E143,20631153,2017/10/8,C12509,205.13,34.87,240.0,有效发票
80835,E143,54477891,2017/10/12,C02340,180.95,0.0,180.95,有效发票
80836,E143,54477970,2017/10/12,C02340,253.11,0.0,253.11,有效发票
80837,E143,54478188,2017/10/12,C02340,64.08,0.0,64.08,有效发票
80838,E143,9982204,2017/10/12,C03089,1505.88,256.0,1761.88,有效发票
80839,E143,4131994,2017/10/12,C06380,2427.18,72.82,2500.0,有效发票
80840,E143,10562372,2017/10/13,C20185,5128.21,871.79,6000.0,有效发票
80841,E143,8730365,2017/10/16,C12006,158.89,27.01,185.9,有效发票
80842,E143,815626,2017/10/17,C06367,899.74,152.96,1052.7,有效发票
80843,E143,20380526,2017/10/17,C11809,100.97,3.03,104.0,有效发票
80844,E143,23209984,2017/10/17,C13464,170.94,29.06,200.0,有效发票
80845,E143,15414711,2017/10/18,C16039,1941.75,58.25,2000.0,有效发票
80846,E143,23258695,2017/10/20,C12509,170.94,29.06,200.0,有效发票
80847,E143,1500856,2017/10/24,C13707,7088.78,212.66,7301.44,有效发票
80848,E143,6626269,2017/10/24,C16054,5596.22,951.36,6547.58,有效发票
80849,E143,1223295,2017/10/25,C12212,862.26,51.74,914.0,有效发票
80850,E143,979176,2017/10/26,C14164,6796.12,203.88,7000.0,有效发票
80851,E143,979177,2017/10/26,C14164,7184.47,215.53,7400.0,有效发票
80852,E143,3021192,2017/10/30,C06317,2330.1,69.9,2400.0,有效发票
80853,E143,47744901,2017/10/30,C08135,180.19,10.81,191.0,有效发票
80854,E143,43698147,2017/10/30,C08135,350.0,21.0,371.0,有效发票
80855,E143,8454618,2017/10/30,C12432,22713.76,3861.34,26575.1,有效发票
80856,E143,23296445,2017/10/30,C12509,170.94,29.06,200.0,有效发票
80857,E143,47746795,2017/10/31,C08135,31.13,1.87,33.0,有效发票
80858,E143,768004,2017/10/31,C12006,6.67,1.13,7.8,有效发票
80859,E143,768005,2017/10/31,C12006,17.69,3.01,20.7,有效发票
80860,E143,768006,2017/10/31,C12006,51.98,8.84,60.82,有效发票
80861,E143,768007,2017/10/31,C12006,11.88,2.02,13.9,有效发票
80862,E143,290402,2017/10/31,C13602,21307.7,3622.3,24930.0,有效发票
80863,E143,23298090,2017/11/5,C12509,170.94,29.06,200.0,有效发票
80864,E143,26555140,2017/11/6,C02340,180.95,0.0,180.95,有效发票
80865,E143,23143738,2017/11/6,C11641,145.63,4.37,150.0,有效发票
80866,E143,773421,2017/11/6,C12006,392.31,66.69,459.0,有效发票
80867,E143,26448731,2017/11/7,C02340,410.93,0.0,410.93,有效发票
80868,E143,26448810,2017/11/7,C02340,53.29,0.0,53.29,有效发票
80869,E143,815643,2017/11/8,C06367,744.62,126.58,871.2,有效发票
80870,E143,775484,2017/11/8,C12006,94.02,15.98,110.0,有效发票
80871,E143,23299802,2017/11/11,C12509,170.94,29.06,200.0,有效发票
80872,E143,8195606,2017/11/14,C13913,2868.93,86.07,2955.0,有效发票
80873,E143,187643,2017/11/14,C15699,62534.2,10630.8,73165.0,有效发票
80874,E143,47828407,2017/11/16,C08135,315.09,18.91,334.0,有效发票
80875,E143,7785111,2017/11/21,C11641,72.99,2.19,75.18,有效发票
80876,E143,25960478,2017/11/21,C11710,302.91,9.09,312.0,有效发票
80877,E143,23385203,2017/11/25,C12509,170.94,29.06,200.0,有效发票
80878,E143,23385204,2017/11/25,C12509,170.94,29.06,200.0,有效发票
80879,E143,14449800,2017/11/26,C13574,532.04,15.96,548.0,有效发票
80880,E143,3103372,2017/11/27,C07850,58632.48,9967.52,68600.0,有效发票
80881,E143,3103373,2017/11/27,C07850,58632.48,9967.52,68600.0,有效发票
80882,E143,3103374,2017/11/27,C07850,58632.48,9967.52,68600.0,有效发票
80883,E143,23198353,2017/11/27,C11703,1272.82,38.18,1311.0,有效发票
80884,E143,798268,2017/11/27,C12006,646.57,109.93,756.5,有效发票
80885,E143,9382169,2017/11/27,C20168,174.76,5.24,180.0,有效发票
80886,E143,699720,2017/11/27,C20193,116.5,3.5,120.0,有效发票
80887,E143,23387079,2017/11/30,C12509,170.94,29.06,200.0,有效发票
80888,E143,2941716,2017/12/1,C12422,115158.97,19577.03,134736.0,有效发票
80889,E143,20625495,2017/12/3,C07550,68.87,4.13,73.0,有效发票
80890,E143,30646996,2017/12/3,C16523,236.75,40.25,277.0,有效发票
80891,E143,1768487,2017/12/3,C22413,1970.87,59.13,2030.0,有效发票
80892,E143,26133456,2017/12/4,C05780,127.36,7.64,135.0,有效发票
80893,E143,7793684,2017/12/4,C11641,1288.35,38.65,1327.0,有效发票
80894,E143,7785117,2017/12/4,C11641,232.64,6.98,239.62,有效发票
80895,E143,1517975,2017/12/4,C12432,73728.2,12533.8,86262.0,有效发票
80896,E143,29439987,2017/12/4,C21919,231.07,6.93,238.0,有效发票
80897,E143,54338202,2017/12/5,C02340,180.7,0.0,180.7,有效发票
80898,E143,54338339,2017/12/5,C02340,45.46,0.0,45.46,有效发票
80899,E143,26115978,2017/12/5,C06208,229.13,6.87,236.0,有效发票
80900,E143,1590382,2017/12/5,C11728,174.76,5.24,180.0,有效发票
80901,E143,26070751,2017/12/5,C12347,1816.04,108.96,1925.0,有效发票
80902,E143,26070757,2017/12/5,C12347,1839.62,110.38,1950.0,有效发票
80903,E143,23388476,2017/12/5,C12509,170.94,29.06,200.0,有效发票
80904,E143,23388475,2017/12/5,C12509,170.94,29.06,200.0,有效发票
80905,E143,3851079,2017/12/5,C16012,475.72,14.28,490.0,有效发票
80906,E143,54344236,2017/12/6,C02340,302.77,0.0,302.77,有效发票
80907,E143,57823273,2017/12/6,C08135,299.06,17.94,317.0,有效发票
80908,E143,47892482,2017/12/6,C08135,127.36,7.64,135.0,有效发票
80909,E143,26011692,2017/12/6,C11641,483.5,14.5,498.0,有效发票
80910,E143,9879845,2017/12/7,C20220,165.05,4.95,170.0,有效发票
80911,E143,54898094,2017/12/8,C02340,500.0,0.0,500.0,有效发票
80912,E143,54898099,2017/12/8,C02340,500.0,0.0,500.0,有效发票
80913,E143,3190304,2017/12/8,C07339,17876.07,3038.93,20915.0,有效发票
80914,E143,2869225,2017/12/8,C07850,68376.07,11623.93,80000.0,作废发票
80915,E143,2869226,2017/12/8,C07850,68376.07,11623.93,80000.0,作废发票
80916,E143,5389072,2017/12/8,C12066,500.0,0.0,500.0,有效发票
80917,E143,658761,2017/12/8,C19894,110.68,3.32,114.0,有效发票
80918,E143,9896445,2017/12/8,C19953,92.23,2.77,95.0,有效发票
80919,E143,9879864,2017/12/8,C20220,165.05,4.95,170.0,有效发票
80920,E143,26070810,2017/12/9,C12347,1047.17,62.83,1110.0,有效发票
80921,E143,9879872,2017/12/9,C20220,182.52,5.48,188.0,有效发票
80922,E143,28711657,2017/12/10,C12509,170.94,29.06,200.0,有效发票
80923,E143,1392000,2017/12/11,C05307,12815.53,384.47,13200.0,有效发票
80924,E143,2857953,2017/12/12,C05934,51327.63,8725.7,60053.33,有效发票
80925,E143,30547441,2017/12/12,C11710,327.18,9.82,337.0,有效发票
80926,E143,26105027,2017/12/12,C15243,249.06,14.94,264.0,有效发票
80927,E143,18927154,2017/12/13,C14429,7766.99,233.01,8000.0,有效发票
80928,E143,2000561,2017/12/13,C15622,299.15,50.85,350.0,有效发票
80929,E143,6171323,2017/12/14,C14316,9920.0,1686.4,11606.4,有效发票
80930,E143,17082343,2017/12/14,C15243,758.49,45.51,804.0,有效发票
80931,E143,8017057,2017/12/14,C18689,3100.0,0.0,3100.0,有效发票
80932,E143,30649303,2017/12/15,C16523,128.21,21.79,150.0,有效发票
80933,E143,25947945,2017/12/16,C11641,87.38,2.62,90.0,有效发票
80934,E143,28713661,2017/12/16,C12509,170.94,29.06,200.0,有效发票
80935,E143,30643433,2017/12/17,C13841,156.31,4.69,161.0,有效发票
80936,E143,26133499,2017/12/18,C05780,138.68,8.32,147.0,有效发票
80937,E143,5389273,2017/12/18,C12066,347.52,59.08,406.6,有效发票
80938,E143,2869227,2017/12/19,C07850,68376.07,11623.93,80000.0,有效发票
80939,E143,2869228,2017/12/19,C07850,68376.07,11623.93,80000.0,有效发票
80940,E143,2869229,2017/12/19,C07850,47521.37,8078.63,55600.0,有效发票
80941,E143,3602411,2017/12/19,C08135,262.26,15.74,278.0,有效发票
80942,E143,1618885,2017/12/19,C13239,970.87,29.13,1000.0,有效发票
80943,E143,1618886,2017/12/19,C13239,9902.91,297.09,10200.0,有效发票
80944,E143,1618887,2017/12/19,C13239,8582.53,257.47,8840.0,有效发票
80945,E143,1618888,2017/12/19,C13239,15766.99,473.01,16240.0,有效发票
80946,E143,7321764,2017/12/19,C17386,2577.67,77.33,2655.0,有效发票
80947,E143,7451265,2017/12/20,C11809,1087.05,65.22,1152.27,有效发票
80948,E143,43719303,2017/12/20,C12641,458.25,13.75,472.0,有效发票
80949,E143,551493,2017/12/20,C15636,5641.03,958.97,6600.0,作废发票
80950,E143,551494,2017/12/20,C15636,5641.03,958.97,6600.0,有效发票
80951,E143,9879976,2017/12/20,C20220,165.05,4.95,170.0,有效发票
80952,E143,30547512,2017/12/21,C11710,305.83,9.17,315.0,有效发票
80953,E143,5389359,2017/12/21,C12066,2000.0,0.0,2000.0,有效发票
80954,E143,5389361,2017/12/21,C12066,832.2,141.47,973.67,有效发票
80955,E143,1538940,2017/12/21,C13932,216.98,13.02,230.0,有效发票
80956,E143,17082474,2017/12/21,C15243,550.94,33.06,584.0,有效发票
80957,E143,9879983,2017/12/21,C20220,165.05,4.95,170.0,有效发票
80958,E143,9879984,2017/12/21,C20220,165.05,4.95,170.0,有效发票
80959,E143,815970,2017/12/22,C06367,1241.03,210.97,1452.0,有效发票
80960,E143,2666683,2017/12/22,C11143,175.21,29.79,205.0,有效发票
80961,E143,30511492,2017/12/22,C11641,254.37,7.63,262.0,有效发票
80962,E143,758224,2017/12/22,C13193,1277.0,38.31,1315.31,有效发票
80963,E143,758225,2017/12/22,C13193,336.0,10.08,346.08,有效发票
80964,E143,28616168,2017/12/24,C12509,170.94,29.06,200.0,有效发票
80965,E143,10085764,2017/12/26,C07995,351.46,10.54,362.0,有效发票
80966,E143,43764822,2017/12/27,C05780,51.89,3.11,55.0,有效发票
80967,E143,3322677,2017/12/27,C06380,2427.18,72.82,2500.0,有效发票
80968,E143,3604310,2017/12/27,C08135,348.11,20.89,369.0,有效发票
80969,E143,2963772,2017/12/27,C13981,393.16,66.84,460.0,有效发票
80970,E143,26141193,2017/12/27,C14823,124.27,3.73,128.0,有效发票
80971,E143,22825151,2017/12/27,C14860,330.1,9.9,340.0,有效发票
80972,E143,5245802,2017/12/27,C15215,2456.31,73.69,2530.0,作废发票
80973,E143,17084614,2017/12/27,C15243,358.49,21.51,380.0,有效发票
80974,E143,2350457,2017/12/27,C16201,1537.86,46.14,1584.0,有效发票
80975,E143,30520726,2017/12/28,C11641,471.84,14.16,486.0,有效发票
80976,E143,32023143,2017/12/28,C13518,1240.17,210.83,1451.0,有效发票
80977,E143,17084643,2017/12/28,C15243,995.28,59.72,1055.0,有效发票
80978,E143,14824212,2017/12/28,C16167,776.7,23.3,800.0,有效发票
80979,E143,1855828,2017/12/28,C22424,506.4,15.2,521.6,有效发票
80980,E143,1855829,2017/12/28,C22424,1547.58,46.42,1594.0,有效发票
80981,E143,1855830,2017/12/28,C22424,892.72,26.78,919.5,有效发票
80982,E143,1855831,2017/12/28,C22424,620.39,18.61,639.0,有效发票
80983,E143,1855832,2017/12/28,C22424,5751.94,172.56,5924.5,有效发票
80984,E143,1855833,2017/12/28,C22424,259.41,7.79,267.2,有效发票
80985,E143,717222,2017/12/29,C13349,99239.32,16870.68,116110.0,有效发票
80986,E143,717223,2017/12/29,C13349,93153.85,15836.15,108990.0,有效发票
80987,E143,10077654,2017/12/29,C20220,165.05,4.95,170.0,有效发票
80988,E143,32023328,2017/12/30,C13518,170.94,29.06,200.0,有效发票
80989,E143,30522595,2017/12/31,C11641,161.0,0.0,161.0,有效发票
80990,E143,26831626,2018/1/1,C11341,209.4,35.6,245.0,有效发票
80991,E143,35197822,2018/1/2,C07712,264.15,15.85,280.0,有效发票
80992,E143,89970236,2018/1/2,C08135,99.06,5.94,105.0,有效发票
80993,E143,47953474,2018/1/2,C08135,332.08,19.92,352.0,有效发票
80994,E143,3164274,2018/1/3,C07714,6600.0,1122.0,7722.0,有效发票
80995,E143,26012856,2018/1/3,C11641,145.63,4.37,150.0,有效发票
80996,E143,237633,2018/1/3,C13020,93360.67,15871.33,109232.0,有效发票
80997,E143,237634,2018/1/3,C13020,68034.19,11565.81,79600.0,有效发票
80998,E143,237635,2018/1/3,C13020,68034.19,11565.81,79600.0,有效发票
80999,E143,237636,2018/1/3,C13020,81641.03,13878.97,95520.0,有效发票
81000,E143,237637,2018/1/3,C13020,91846.15,15613.85,107460.0,有效发票
81001,E143,237638,2018/1/3,C13020,64632.48,10987.52,75620.0,有效发票
81002,E143,237639,2018/1/3,C13020,64632.48,10987.52,75620.0,有效发票
81003,E143,237640,2018/1/3,C13020,64632.48,10987.52,75620.0,有效发票
81004,E143,237641,2018/1/3,C13020,64632.48,10987.52,75620.0,有效发票
81005,E143,237642,2018/1/3,C13020,84362.39,14341.61,98704.0,有效发票
81006,E143,237643,2018/1/3,C13020,84362.39,14341.61,98704.0,有效发票
81007,E143,237644,2018/1/3,C13020,76198.3,12953.7,89152.0,有效发票
81008,E143,237645,2018/1/3,C13020,61122.22,10390.78,71513.0,有效发票
81009,E143,237646,2018/1/3,C13020,68034.19,11565.81,79600.0,有效发票
81010,E143,237647,2018/1/3,C13020,68034.19,11565.81,79600.0,有效发票
81011,E143,237648,2018/1/3,C13020,61230.77,10409.23,71640.0,有效发票
81012,E143,237649,2018/1/3,C13020,61230.77,10409.23,71640.0,有效发票
81013,E143,32198516,2018/1/4,C11264,170.94,29.06,200.0,有效发票
81014,E143,7797328,2018/1/4,C11641,415.53,12.47,428.0,有效发票
81015,E143,10897692,2018/1/4,C11641,1729.13,51.87,1781.0,有效发票
81016,E143,10897693,2018/1/4,C11641,961.17,28.83,990.0,作废发票
81017,E143,22802204,2018/1/4,C12347,1075.47,64.53,1140.0,有效发票
81018,E143,237650,2018/1/4,C13020,56029.92,9525.08,65555.0,有效发票
81019,E143,32023691,2018/1/4,C13518,170.94,29.06,200.0,有效发票
81020,E143,9444230,2018/1/4,C20122,49.51,1.49,51.0,有效发票
81021,E143,25983956,2018/1/5,C11641,319.42,9.58,329.0,有效发票
81022,E143,237652,2018/1/5,C13020,10761.94,1829.54,12591.48,有效发票
81023,E143,26141257,2018/1/5,C14823,196.12,5.88,202.0,有效发票
81024,E143,17084805,2018/1/5,C15243,613.21,36.79,650.0,有效发票
81025,E143,6626277,2018/1/5,C16054,6335.77,1077.08,7412.85,有效发票
81026,E143,10077685,2018/1/5,C20220,165.05,4.95,170.0,有效发票
81027,E143,7794639,2018/1/6,C11641,825.24,24.76,850.0,有效发票
81028,E143,7794640,2018/1/6,C11641,825.24,24.76,850.0,有效发票
81029,E143,7862650,2018/1/6,C11728,543.69,16.31,560.0,有效发票
81030,E143,7862651,2018/1/6,C11728,423.3,12.7,436.0,有效发票
81031,E143,7862652,2018/1/6,C11728,483.5,14.5,498.0,有效发票
81032,E143,237653,2018/1/6,C13020,73613.96,12514.37,86128.33,有效发票
81033,E143,237654,2018/1/6,C13020,35350.82,6009.5,41360.32,有效发票
81034,E143,44518567,2018/1/6,C22581,507.77,15.23,523.0,有效发票
81035,E143,26832825,2018/1/7,C11341,136.75,23.25,160.0,有效发票
81036,E143,9544993,2018/1/7,C12261,73.58,4.42,78.0,有效发票
81037,E143,9544995,2018/1/7,C12261,111.32,6.68,118.0,有效发票
81038,E143,19613059,2018/1/7,C12261,727.36,43.64,771.0,有效发票
81039,E143,29571564,2018/1/7,C13264,2011.32,120.68,2132.0,有效发票
81040,E143,4513369,2018/1/8,C05935,6700.0,1139.0,7839.0,有效发票
81041,E143,10916054,2018/1/8,C11641,126.9,3.8,130.7,有效发票
81042,E143,4308169,2018/1/8,C11814,17948.71,3051.29,21000.0,有效发票
81043,E143,237655,2018/1/8,C13020,91816.75,15608.89,107425.64,有效发票
81044,E143,3078760,2018/1/8,C13981,393.16,66.84,460.0,作废发票
81045,E143,3015271,2018/1/8,C16529,522.64,31.36,554.0,有效发票
81046,E143,3015272,2018/1/8,C16529,377.36,22.64,400.0,有效发票
81047,E143,54872816,2018/1/9,C02340,180.95,0.0,180.95,有效发票
81048,E143,55227262,2018/1/9,C02340,353.84,0.0,353.84,有效发票
81049,E143,54874018,2018/1/9,C02340,36.0,0.0,36.0,有效发票
81050,E143,26012889,2018/1/9,C11641,216.5,6.5,223.0,有效发票
81051,E143,10916663,2018/1/9,C11641,1669.9,50.1,1720.0,有效发票
81052,E143,237657,2018/1/9,C13020,53214.28,9046.52,62260.8,有效发票
81053,E143,10686379,2018/1/10,C07872,400.0,68.0,468.0,有效发票
81054,E143,7798019,2018/1/10,C11708,2097.09,62.91,2160.0,有效发票
81055,E143,43715249,2018/1/10,C12828,405.66,24.34,430.0,有效发票
81056,E143,237658,2018/1/10,C13020,88755.64,15088.44,103844.08,有效发票
81057,E143,237659,2018/1/10,C13020,96686.99,16436.82,113123.81,有效发票
81058,E143,32024340,2018/1/10,C13518,170.94,29.06,200.0,有效发票
81059,E143,3078765,2018/1/10,C13981,393.16,66.84,460.0,有效发票
81060,E143,43764839,2018/1/11,C05780,378.3,22.7,401.0,有效发票
81061,E143,45441645,2018/1/11,C12509,162.39,27.61,190.0,有效发票
81062,E143,237660,2018/1/11,C13020,86711.67,14740.99,101452.66,有效发票
81063,E143,19965461,2018/1/11,C16214,873.79,26.21,900.0,有效发票
81064,E143,6030673,2018/1/11,C19392,547.17,32.83,580.0,有效发票
81065,E143,1859477,2018/1/11,C22424,514.56,15.44,530.0,有效发票
81066,E143,1864523,2018/1/11,C22426,1109.7,33.3,1143.0,有效发票
81067,E143,1579882,2018/1/12,C04158,2528.3,151.7,2680.0,有效发票
81068,E143,5634333,2018/1/12,C08135,1006.6,60.4,1067.0,作废发票
81069,E143,10920143,2018/1/12,C11641,825.24,24.76,850.0,有效发票
81070,E143,10920144,2018/1/12,C11641,825.24,24.76,850.0,有效发票
81071,E143,10897700,2018/1/12,C11641,596.12,17.88,614.0,有效发票
81072,E143,237661,2018/1/12,C13020,89538.71,15221.59,104760.3,有效发票
81073,E143,10908890,2018/1/12,C13186,834.95,25.05,860.0,有效发票
81074,E143,2724940,2018/1/12,C15588,9743.59,1656.41,11400.0,有效发票
81075,E143,237662,2018/1/13,C13020,90689.8,15417.33,106107.13,有效发票
81076,E143,237663,2018/1/13,C13020,66738.72,11345.41,78084.13,有效发票
81077,E143,8150212,2018/1/15,C07661,415.09,24.91,440.0,有效发票
81078,E143,26106847,2018/1/15,C15243,133.96,8.04,142.0,有效发票
81079,E143,1445676,2018/1/16,C06367,1675.38,284.82,1960.2,有效发票
81080,E143,3190310,2018/1/16,C07339,17504.27,2975.73,20480.0,有效发票
