,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
336238,E283,9165187,2017/3/23,C07408,7538.46,1281.54,8820.0,有效发票
336239,E283,1103395,2017/4/5,C09496,38461.54,6538.46,45000.0,有效发票
336240,E283,4557872,2017/4/6,C02340,327.52,22.48,350.0,有效发票
336241,E283,7045423,2017/4/6,C12354,4786.32,813.68,5600.0,有效发票
336242,E283,3425331,2017/4/10,C03623,13398.97,2277.83,15676.8,有效发票
336243,E283,6078450,2017/4/12,C12849,13529.92,2300.08,15830.0,有效发票
336244,E283,6258003,2017/4/15,C10892,6923.08,1176.92,8100.0,有效发票
336245,E283,1103577,2017/4/18,C09496,3247.86,552.14,3800.0,有效发票
336246,E283,5163332,2017/4/20,C21946,86781.68,14752.89,101534.57,有效发票
336247,E283,2084230,2017/4/21,C21946,5716.23,971.77,6688.0,有效发票
336248,E283,5176729,2017/4/21,C21946,19922.33,597.67,20520.0,有效发票
336249,E283,5163668,2017/4/24,C21946,22800.0,3876.0,26676.0,有效发票
336250,E283,271344,2017/4/25,C10301,2601.94,78.06,2680.0,有效发票
336251,E283,219563,2017/4/25,C13186,19324.79,3285.21,22610.0,有效发票
336252,E283,5049529,2017/4/25,C13186,90155.56,15326.44,105482.0,有效发票
336253,E283,5049530,2017/4/25,C13186,90155.56,15326.44,105482.0,有效发票
336254,E283,5049531,2017/4/25,C13186,90166.67,15328.33,105495.0,有效发票
336255,E283,4359935,2017/4/25,C16107,75980.34,12916.66,88897.0,有效发票
336256,E283,7503214,2017/4/26,C12591,9367.52,1592.48,10960.0,有效发票
336257,E283,7503215,2017/4/26,C12591,9367.52,1592.48,10960.0,有效发票
336258,E283,7503216,2017/4/26,C12591,9264.96,1575.04,10840.0,有效发票
336259,E283,7503217,2017/4/26,C12591,9316.24,1583.76,10900.0,有效发票
336260,E283,4627059,2017/5/5,C02340,327.52,22.48,350.0,有效发票
336261,E283,3425335,2017/5/5,C03623,13127.69,2231.71,15359.4,有效发票
336262,E283,7048917,2017/5/8,C12849,14111.11,2398.89,16510.0,有效发票
336263,E283,1901850,2017/5/15,C22224,25135.14,2764.86,27900.0,有效发票
336264,E283,397782,2017/5/16,C15062,4511.02,766.88,5277.9,有效发票
336265,E283,5176731,2017/5/22,C21946,46718.05,7942.07,54660.12,有效发票
336266,E283,5176732,2017/5/22,C21946,38304.08,1149.12,39453.2,有效发票
336267,E283,8154738,2017/5/23,C21946,29423.07,5001.93,34425.0,有效发票
336268,E283,265730,2017/5/25,C13464,27345.3,4648.7,31994.0,有效发票
336269,E283,885217,2017/5/25,C21780,2564.1,435.9,3000.0,有效发票
336270,E283,885216,2017/5/25,C21780,2564.1,435.9,3000.0,作废发票
336271,E283,270424,2017/5/26,C16107,93736.24,15935.16,109671.4,有效发票
336272,E283,2089185,2017/5/30,C12354,4786.32,813.68,5600.0,有效发票
336273,E283,3425345,2017/6/3,C03623,13846.15,2353.85,16200.0,有效发票
336274,E283,7067673,2017/6/5,C12849,46076.93,7833.07,53910.0,有效发票
336275,E283,2090131,2017/6/8,C13186,6495.73,1104.27,7600.0,有效发票
336276,E283,809876,2017/6/8,C21805,4615.38,784.62,5400.0,作废发票
336277,E283,809877,2017/6/8,C21805,4615.38,784.62,5400.0,有效发票
336278,E283,2074745,2017/6/12,C22224,8198.2,901.8,9100.0,有效发票
336279,E283,7067677,2017/6/15,C12849,12307.69,2092.31,14400.0,有效发票
336280,E283,8260810,2017/6/23,C07408,7179.49,1220.51,8400.0,作废发票
336281,E283,8260811,2017/6/23,C07408,7179.49,1220.51,8400.0,作废发票
336282,E283,8260812,2017/6/23,C07408,7179.49,1220.51,8400.0,有效发票
336283,E283,8171677,2017/6/23,C21952,56202.52,1686.08,57888.6,有效发票
336284,E283,8171676,2017/6/23,C21952,11108.12,1888.38,12996.5,作废发票
336285,E283,8165184,2017/6/23,C21952,11140.3,1893.85,13034.15,有效发票
336286,E283,3029774,2017/6/26,C21946,63999.14,10879.86,74879.0,有效发票
336287,E283,1611874,2017/6/27,C13186,35949.91,6111.49,42061.4,有效发票
336288,E283,270435,2017/6/27,C16107,92057.95,15649.85,107707.8,作废发票
336289,E283,7503229,2017/7/2,C12591,9487.18,1612.82,11100.0,有效发票
336290,E283,7503230,2017/7/2,C12591,9829.06,1670.94,11500.0,有效发票
336291,E283,7503231,2017/7/2,C12591,9880.33,1679.67,11560.0,有效发票
336292,E283,7503232,2017/7/2,C12591,9914.52,1685.48,11600.0,有效发票
336293,E283,7503233,2017/7/2,C12591,8888.89,1511.11,10400.0,有效发票
336294,E283,2093767,2017/7/5,C15145,9673.85,1644.55,11318.4,作废发票
336295,E283,2093768,2017/7/5,C15145,9673.85,1644.55,11318.4,作废发票
336296,E283,2093769,2017/7/5,C15145,9673.85,1644.55,11318.4,有效发票
336297,E283,2979192,2017/7/7,C12849,39415.38,6700.62,46116.0,有效发票
336298,E283,1599961,2017/7/13,C09496,3247.86,552.14,3800.0,有效发票
336299,E283,14038452,2017/7/14,C10892,4700.85,799.15,5500.0,有效发票
336300,E283,11174543,2017/7/19,C21991,118.45,3.55,122.0,有效发票
336301,E283,214873,2017/7/20,C02340,327.52,22.48,350.0,有效发票
336302,E283,214874,2017/7/20,C02340,327.52,22.48,350.0,有效发票
336303,E283,270443,2017/7/20,C16107,85211.79,14486.01,99697.8,有效发票
336304,E283,6420293,2017/7/23,C12591,8547.0,1453.0,10000.0,有效发票
336305,E283,3036364,2017/7/23,C21952,58667.7,9973.51,68641.21,有效发票
336306,E283,3036365,2017/7/23,C21952,18901.02,567.03,19468.05,有效发票
336307,E283,6107162,2017/7/24,C16107,83675.21,14224.79,97900.0,有效发票
336308,E283,3058787,2017/7/24,C21946,34643.15,5889.35,40532.5,有效发票
336309,E283,7382057,2017/7/25,C10154,12820.51,2179.49,15000.0,有效发票
336310,E283,51052152,2017/7/31,C05679,169.81,10.19,180.0,有效发票
336311,E283,5277926,2017/8/7,C12373,7918.81,1346.19,9265.0,有效发票
336312,E283,3055322,2017/8/21,C21952,15061.16,451.83,15512.99,有效发票
336313,E283,3055319,2017/8/21,C21952,16574.68,2817.69,19392.37,有效发票
336314,E283,6107177,2017/8/23,C16107,38861.54,6606.46,45468.0,有效发票
336315,E283,5158862,2017/8/28,C21946,2997.45,509.55,3507.0,有效发票
336316,E283,3709386,2017/8/29,C07314,8547.01,1452.99,10000.0,有效发票
336317,E283,12407395,2017/9/5,C10154,12820.51,2179.49,15000.0,有效发票
336318,E283,8634875,2017/9/7,C14571,82905.98,14094.02,97000.0,有效发票
336319,E283,8634876,2017/9/7,C14571,5470.09,929.91,6400.0,有效发票
336320,E283,2012704,2017/9/8,C22224,19189.19,2110.81,21300.0,作废发票
336321,E283,2012706,2017/9/8,C22224,19009.01,2090.99,21100.0,有效发票
336322,E283,6406863,2017/9/11,C12849,20097.43,3416.57,23514.0,有效发票
336323,E283,2093784,2017/9/13,C15145,24427.18,4152.62,28579.8,有效发票
336324,E283,6128819,2017/9/14,C13464,16230.34,2759.16,18989.5,有效发票
336325,E283,6420313,2017/9/19,C12591,9094.0,1546.0,10640.0,有效发票
336326,E283,6420311,2017/9/19,C12591,9743.59,1656.41,11400.0,有效发票
336327,E283,6420312,2017/9/19,C12591,9196.58,1563.42,10760.0,有效发票
336328,E283,6406871,2017/9/20,C12849,13538.46,2301.54,15840.0,有效发票
336329,E283,5159661,2017/9/21,C21952,22184.65,3771.39,25956.04,有效发票
336330,E283,5159662,2017/9/21,C21952,31499.32,944.98,32444.3,有效发票
336331,E283,10723628,2017/9/24,C07408,10769.23,1830.77,12600.0,有效发票
336332,E283,6107185,2017/9/25,C16107,88583.33,15059.17,103642.5,有效发票
336333,E283,3099151,2017/9/25,C21946,39748.71,6757.29,46506.0,有效发票
336334,E283,1847700,2017/9/26,C16107,15954.27,2712.23,18666.5,有效发票
336335,E283,8611701,2017/10/5,C12849,16239.32,2760.68,19000.0,有效发票
336336,E283,19071737,2017/10/6,C22413,461.17,13.83,475.0,有效发票
336337,E283,8611708,2017/10/11,C12849,15838.46,2692.54,18531.0,有效发票
336338,E283,8611715,2017/10/14,C12849,20184.62,3431.38,23616.0,有效发票
336339,E283,1823779,2017/10/15,C12354,3846.15,653.85,4500.0,有效发票
336340,E283,5342939,2017/10/15,C21785,4273.5,726.5,5000.0,有效发票
336341,E283,1344655,2017/10/17,C09496,3247.86,552.14,3800.0,有效发票
336342,E283,3099763,2017/10/18,C21952,1675.21,284.79,1960.0,有效发票
336343,E283,1995611,2017/10/20,C15062,3846.15,653.85,4500.0,有效发票
336344,E283,7616134,2017/10/23,C21946,18497.44,3144.56,21642.0,有效发票
336345,E283,10723641,2017/10/24,C07408,7179.49,1220.51,8400.0,有效发票
336346,E283,1833218,2017/10/24,C10339,25435.9,4324.1,29760.0,有效发票
336347,E283,3099008,2017/10/24,C21952,45751.03,7777.67,53528.7,有效发票
336348,E283,3099009,2017/10/24,C21952,31589.03,947.67,32536.7,有效发票
336349,E283,1847710,2017/10/25,C16107,79138.9,13453.6,92592.5,有效发票
336350,E283,1847712,2017/10/25,C16107,75675.63,12864.87,88540.5,有效发票
336351,E283,1847713,2017/10/25,C16107,40075.21,6812.79,46888.0,有效发票
336352,E283,1847711,2017/10/25,C16107,39435.04,6703.96,46139.0,有效发票
336353,E283,12425192,2017/10/30,C10154,42393.16,7206.84,49600.0,有效发票
336354,E283,12425188,2017/10/30,C10154,12820.51,2179.49,15000.0,作废发票
336355,E283,12425190,2017/10/30,C10154,12820.51,2179.49,15000.0,有效发票
336356,E283,21790718,2017/10/30,C16991,675.21,114.79,790.0,有效发票
336357,E283,7992354,2017/10/31,C02340,327.52,22.48,350.0,有效发票
336358,E283,7992355,2017/10/31,C02340,327.79,22.21,350.0,有效发票
336359,E283,7992356,2017/10/31,C02340,327.61,22.49,350.1,有效发票
336360,E283,2886045,2017/11/8,C12849,17117.95,2910.05,20028.0,有效发票
336361,E283,1957696,2017/11/9,C22224,5585.59,614.41,6200.0,有效发票
336362,E283,12422924,2017/11/15,C10157,10683.76,1816.24,12500.0,有效发票
336363,E283,3093919,2017/11/22,C21952,28969.31,4924.78,33894.09,有效发票
336364,E283,6534177,2017/11/24,C07408,7179.49,1220.51,8400.0,作废发票
336365,E283,3862719,2017/11/24,C07452,78632.48,13367.52,92000.0,有效发票
336366,E283,2398708,2017/11/24,C10339,35298.98,6000.82,41299.8,有效发票
336367,E283,3759392,2017/11/24,C16107,80871.95,13748.23,94620.18,有效发票
336368,E283,3759393,2017/11/24,C16107,82447.27,14016.03,96463.3,有效发票
336369,E283,7637752,2017/11/24,C21952,51468.69,1544.06,53012.75,有效发票
336370,E283,2047902,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336371,E283,2047909,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336372,E283,2047910,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336373,E283,2047904,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336374,E283,2047899,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336375,E283,2047900,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336376,E283,2047901,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336377,E283,2047903,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336378,E283,2047907,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336379,E283,2047908,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336380,E283,2047917,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336381,E283,2047918,2017/12/4,C16456,5982.9,1017.1,7000.0,有效发票
336382,E283,2047911,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336383,E283,2047912,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336384,E283,2047913,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336385,E283,2047905,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336386,E283,2047906,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336387,E283,2047914,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336388,E283,2047915,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336389,E283,2047916,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336390,E283,2047898,2017/12/4,C16456,9957.26,1692.74,11650.0,有效发票
336391,E283,2410884,2017/12/6,C12849,16239.32,2760.68,19000.0,有效发票
336392,E283,4001703,2017/12/11,C10157,34722.22,5902.78,40625.0,作废发票
336393,E283,4001704,2017/12/11,C10157,34722.22,5902.78,40625.0,有效发票
336394,E283,2410898,2017/12/13,C12849,37150.43,6315.57,43466.0,有效发票
336395,E283,26598165,2017/12/21,C02067,99230.77,16869.23,116100.0,有效发票
336396,E283,26598166,2017/12/21,C02067,71123.94,12091.06,83215.0,有效发票
336397,E283,6534201,2017/12/22,C07408,10769.23,1830.77,12600.0,有效发票
336398,E283,1775227,2017/12/22,C21952,11695.36,1988.21,13683.57,有效发票
336399,E283,1775228,2017/12/22,C21952,32412.4,972.37,33384.77,有效发票
336400,E283,3759399,2017/12/26,C16107,86928.21,14777.79,101706.0,有效发票
336401,E283,3759400,2017/12/26,C16107,53253.85,9053.15,62307.0,有效发票
336402,E283,19511966,2018/1/12,C10892,1709.41,290.59,2000.0,有效发票
336403,E283,1470497,2018/1/15,C02340,327.79,22.21,350.0,有效发票
336404,E283,1470498,2018/1/15,C02340,327.79,22.21,350.0,有效发票
336405,E283,1470499,2018/1/15,C02340,327.79,22.21,350.0,有效发票
336406,E283,19712674,2018/1/15,C21987,306.3,9.2,315.5,有效发票
336407,E283,1961046,2018/1/16,C09496,6495.73,1104.27,7600.0,有效发票
336408,E283,9649910,2018/1/17,C21780,2820.51,479.49,3300.0,有效发票
336409,E283,4001995,2018/1/18,C10157,34722.22,5902.78,40625.0,有效发票
336410,E283,8979723,2018/1/19,C12849,22418.8,3811.2,26230.0,有效发票
336411,E283,8979724,2018/1/19,C12849,27950.43,4751.57,32702.0,有效发票
336412,E283,7879759,2018/1/19,C21946,5350.43,909.57,6260.0,有效发票
336413,E283,1775230,2018/1/22,C21952,85470.09,14529.91,100000.0,作废发票
336414,E283,1775231,2018/1/22,C21952,50791.58,8634.57,59426.15,有效发票
336415,E283,1775232,2018/1/22,C21952,50791.59,8634.57,59426.16,有效发票
336416,E283,287323,2018/1/24,C16107,54642.3,9289.2,63931.5,有效发票
336417,E283,287321,2018/1/24,C16107,52918.8,8996.2,61915.0,有效发票
336418,E283,287322,2018/1/24,C16107,83529.06,14199.94,97729.0,有效发票
336419,E283,2273793,2018/1/24,C21946,2143.59,364.41,2508.0,有效发票
336420,E283,8978511,2018/1/30,C12354,8461.54,1438.46,9900.0,有效发票
336421,E283,5952583,2018/2/5,C02340,327.79,22.21,350.0,有效发票
336422,E283,8792633,2018/2/6,C12591,8974.36,1525.64,10500.0,有效发票
336423,E283,8792634,2018/2/6,C12591,8974.36,1525.64,10500.0,有效发票
336424,E283,8792635,2018/2/6,C12591,8205.12,1394.88,9600.0,有效发票
336425,E283,8792636,2018/2/6,C12591,8797.42,1495.58,10293.0,有效发票
336426,E283,2977211,2018/2/8,C12849,26744.44,4546.56,31291.0,有效发票
336427,E283,7886267,2018/2/22,C21952,36041.1,6126.99,42168.09,有效发票
336428,E283,7908982,2018/2/23,C21952,40792.72,1223.78,42016.5,有效发票
336429,E283,2977238,2018/3/8,C12849,24813.68,4218.32,29032.0,有效发票
336430,E283,7919594,2018/3/13,C21952,16602.56,2822.44,19425.0,有效发票
336431,E283,6656005,2018/3/15,C07408,21623.93,3676.07,25300.0,有效发票
336432,E283,287337,2018/3/21,C16107,81111.11,13788.89,94900.0,有效发票
336433,E283,287338,2018/3/21,C16107,81353.0,13830.0,95183.0,有效发票
336434,E283,287339,2018/3/21,C16107,25186.32,4281.68,29468.0,有效发票
336435,E283,287340,2018/3/21,C16107,31082.05,5283.95,36366.0,有效发票
336436,E283,5476878,2018/3/21,C21952,63239.15,10750.66,73989.81,有效发票
336437,E283,5476879,2018/3/21,C21952,80331.62,13656.38,93988.0,有效发票
336438,E283,7908986,2018/3/21,C21952,85470.09,14529.91,100000.0,有效发票
336439,E283,7908984,2018/3/21,C21952,85470.09,14529.91,100000.0,有效发票
336440,E283,5517196,2018/3/22,C12849,8139.32,1383.68,9523.0,有效发票
336441,E283,7917694,2018/3/23,C21946,27077.79,4603.21,31681.0,有效发票
336442,E283,6616645,2018/3/24,C10339,82929.85,14098.08,97027.93,有效发票
336443,E283,6616646,2018/3/24,C10339,62583.25,10639.15,73222.4,有效发票
336444,E283,47540198,2018/3/24,C10892,14358.97,2441.03,16800.0,有效发票
336445,E283,9198800,2018/4/4,C15037,17948.72,3051.28,21000.0,有效发票
336446,E283,49831111,2018/4/11,C10301,776.7,23.3,800.0,有效发票
336447,E283,4591093,2018/4/11,C13396,165.05,4.95,170.0,有效发票
336448,E283,125838,2018/4/16,C13284,3806.67,647.13,4453.8,有效发票
336449,E283,5485524,2018/4/20,C21952,85470.09,14529.91,100000.0,有效发票
336450,E283,344504,2018/4/21,C12849,39702.56,6749.44,46452.0,有效发票
336451,E283,47713624,2018/4/23,C10892,905.98,154.02,1060.0,有效发票
336452,E283,6058419,2018/4/23,C16107,88171.79,14989.21,103161.0,有效发票
336453,E283,6058420,2018/4/23,C16107,86290.26,14669.34,100959.6,有效发票
336454,E283,6058421,2018/4/23,C16107,54665.3,9293.1,63958.4,有效发票
336455,E283,5526522,2018/4/24,C10339,31623.93,5376.07,37000.0,有效发票
336456,E283,5508121,2018/4/24,C21946,39145.3,6654.7,45800.0,有效发票
336457,E283,804694,2018/5/3,C06065,9433.96,566.04,10000.0,有效发票
336458,E283,804695,2018/5/3,C06065,9433.96,566.04,10000.0,有效发票
336459,E283,804696,2018/5/3,C06065,9433.96,566.04,10000.0,有效发票
336460,E283,804697,2018/5/3,C06065,3773.58,226.42,4000.0,有效发票
336461,E283,2677360,2018/5/7,C12849,29955.17,4792.83,34748.0,有效发票
336462,E283,78629476,2018/5/11,C02374,336.21,53.79,390.0,有效发票
336463,E283,5489973,2018/5/14,C07408,15517.24,2482.76,18000.0,作废发票
336464,E283,25724105,2018/5/16,C07266,264.15,15.85,280.0,有效发票
336465,E283,1323476,2018/5/16,C15080,1900.86,304.14,2205.0,有效发票
336466,E283,5510775,2018/5/17,C07408,15862.07,2537.93,18400.0,有效发票
336467,E283,6470483,2018/5/18,C02340,327.79,22.21,350.0,有效发票
336468,E283,6470484,2018/5/18,C02340,328.44,21.66,350.1,有效发票
336469,E283,6470485,2018/5/18,C02340,328.35,21.65,350.0,有效发票
336470,E283,14793196,2018/5/21,C10157,35021.55,5603.45,40625.0,有效发票
336471,E283,5485526,2018/5/21,C21952,87381.44,13981.03,101362.47,有效发票
336472,E283,2677389,2018/5/24,C12849,24624.14,3939.86,28564.0,有效发票
336473,E283,356924,2018/5/25,C10339,24310.34,3889.66,28200.0,有效发票
336474,E283,3283711,2018/5/26,C16107,82944.74,13271.16,96215.9,有效发票
336475,E283,3283709,2018/5/26,C16107,82944.74,13271.16,96215.9,作废发票
336476,E283,3283710,2018/5/26,C16107,55647.93,8903.67,64551.6,有效发票
336477,E283,4084063,2018/5/30,C16529,82258.45,13161.35,95419.8,作废发票
336478,E283,4084064,2018/5/30,C16529,82258.45,13161.35,95419.8,有效发票
336479,E283,4084065,2018/5/30,C16529,82258.45,13161.35,95419.8,有效发票
336480,E283,2677408,2018/6/5,C12849,26525.87,4244.13,30770.0,有效发票
336481,E283,5513048,2018/6/9,C21952,11586.21,1853.79,13440.0,有效发票
336482,E283,8792639,2018/6/13,C12591,8620.69,1379.31,10000.0,有效发票
336483,E283,8792638,2018/6/13,C12591,8879.31,1420.69,10300.0,有效发票
336484,E283,986886,2018/6/24,C21946,6331.04,1012.96,7344.0,有效发票
336485,E283,667186,2018/6/27,C12373,14015.52,2242.48,16258.0,有效发票
336486,E283,3283719,2018/6/27,C16107,84094.65,13455.15,97549.8,有效发票
336487,E283,3283720,2018/6/27,C16107,74971.04,11995.36,86966.4,有效发票
336488,E283,995716,2018/6/27,C21946,2119.84,339.16,2459.0,有效发票
336489,E283,1929351,2018/6/28,C19140,86206.9,13793.1,100000.0,有效发票
336490,E283,953956,2018/6/28,C21952,58315.09,9330.42,67645.51,有效发票
336491,E283,953957,2018/6/28,C21952,52185.96,1565.58,53751.54,有效发票
336492,E283,83175880,2018/7/1,C11143,358.62,57.38,416.0,有效发票
336493,E283,2680886,2018/7/2,C13561,1242.72,37.28,1280.0,有效发票
336494,E283,23618832,2018/7/6,C03175,343.1,54.9,398.0,作废发票
336495,E283,23618833,2018/7/6,C03175,343.1,54.9,398.0,有效发票
336496,E283,14815306,2018/7/9,C10157,49958.62,7993.38,57952.0,有效发票
336497,E283,5489977,2018/7/11,C07293,15862.07,2537.93,18400.0,有效发票
336498,E283,4058042,2018/7/11,C12849,13141.38,2102.62,15244.0,有效发票
336499,E283,23619449,2018/7/12,C03175,383.62,61.38,445.0,有效发票
336500,E283,30661288,2018/7/16,C13480,582.52,17.48,600.0,有效发票
336501,E283,4197949,2018/7/18,C21979,36791.65,1103.75,37895.4,有效发票
336502,E283,23669390,2018/7/19,C03175,357.76,57.24,415.0,有效发票
336503,E283,798819,2018/7/20,C13881,9708.74,291.26,10000.0,有效发票
336504,E283,798820,2018/7/20,C13881,9708.74,291.26,10000.0,有效发票
336505,E283,798821,2018/7/20,C13881,9708.74,291.26,10000.0,有效发票
336506,E283,798818,2018/7/20,C13881,9708.74,291.26,10000.0,有效发票
336507,E283,1006102,2018/7/20,C21952,21226.45,3396.23,24622.68,有效发票
336508,E283,1006103,2018/7/20,C21952,65468.45,1964.05,67432.5,有效发票
336509,E283,4059827,2018/7/23,C10339,27931.03,4468.97,32400.0,有效发票
336510,E283,1023505,2018/7/25,C21946,19518.1,3122.9,22641.0,有效发票
336511,E283,5914068,2018/7/28,C16107,82747.07,13239.53,95986.6,有效发票
336512,E283,5914069,2018/7/28,C16107,82112.07,13137.93,95250.0,有效发票
336513,E283,5914072,2018/7/29,C16107,55331.9,8853.1,64185.0,有效发票
336514,E283,1818409,2018/8/1,C18775,19113.32,0.0,19113.32,有效发票
336515,E283,23671080,2018/8/2,C03175,362.07,57.93,420.0,有效发票
336516,E283,4710129,2018/8/2,C12354,8275.86,1324.14,9600.0,有效发票
336517,E283,8792640,2018/8/10,C12591,9137.93,1462.07,10600.0,有效发票
336518,E283,8792641,2018/8/10,C12591,8965.52,1434.48,10400.0,有效发票
336519,E283,15879812,2018/8/14,C02901,298.28,47.72,346.0,有效发票
336520,E283,4855243,2018/8/17,C11729,3750.0,600.0,4350.0,有效发票
336521,E283,1409803,2018/8/20,C09496,3275.86,524.14,3800.0,有效发票
336522,E283,1018521,2018/8/21,C21952,64964.69,10394.35,75359.04,有效发票
336523,E283,1018524,2018/8/21,C21952,33512.62,1005.38,34518.0,有效发票
336524,E283,23674121,2018/8/23,C03175,336.21,53.79,390.0,有效发票
336525,E283,2859659,2018/8/23,C07408,27758.62,4441.38,32200.0,有效发票
336526,E283,23923471,2018/8/24,C02738,396.55,63.45,460.0,有效发票
336527,E283,4719910,2018/8/24,C10339,47404.31,7584.69,54989.0,有效发票
336528,E283,4795534,2018/8/25,C13349,86343.11,13814.89,100158.0,有效发票
336529,E283,4715877,2018/8/27,C12849,14655.17,2344.83,17000.0,有效发票
336530,E283,5914085,2018/8/28,C16107,25048.1,4007.7,29055.8,有效发票
336531,E283,5914084,2018/8/28,C16107,84813.79,13570.21,98384.0,有效发票
