,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
349824,E300,6743130,2017/11/26,C06322,2000.74,340.13,2340.87,有效发票
349825,E300,1429924,2017/12/5,C13218,72815.53,2184.47,75000.0,有效发票
349826,E300,36038306,2017/12/15,C18655,8547.01,1452.99,10000.0,有效发票
349827,E300,7231490,2017/12/23,C22413,6380.95,319.05,6700.0,有效发票
349828,E300,7231491,2017/12/23,C22413,7378.64,221.36,7600.0,有效发票
349829,E300,3117535,2017/12/26,C15276,450.94,27.06,478.0,有效发票
349830,E300,7024378,2018/1/18,C04866,186.79,11.21,198.0,有效发票
349831,E300,6961723,2018/1/19,C06160,347.17,20.83,368.0,有效发票
349832,E300,6434597,2018/1/21,C16136,2813.68,478.32,3292.0,有效发票
349833,E300,35292135,2018/1/23,C06160,754.72,45.28,800.0,有效发票
349834,E300,7345958,2018/2/5,C14859,2243.0,0.0,2243.0,有效发票
349835,E300,3595515,2018/2/11,C13735,4711.11,800.89,5512.0,有效发票
349836,E300,17672648,2018/2/11,C18266,442.72,13.28,456.0,有效发票
349837,E300,26412515,2018/3/1,C14082,1305.66,78.34,1384.0,有效发票
349838,E300,25797602,2018/3/8,C07715,264.15,15.85,280.0,有效发票
349839,E300,25798082,2018/3/8,C07715,264.15,15.85,280.0,有效发票
349840,E300,5015843,2018/3/10,C07695,2535.85,152.15,2688.0,有效发票
349841,E300,2359336,2018/3/14,C13065,47606.85,8093.15,55700.0,有效发票
349842,E300,812312,2018/3/16,C05976,5615.38,954.62,6570.0,有效发票
349843,E300,33898085,2018/3/17,C10983,1026.42,61.58,1088.0,有效发票
349844,E300,7705980,2018/4/6,C20184,758.49,45.51,804.0,有效发票
349845,E300,33934516,2018/4/9,C10986,456.31,13.69,470.0,有效发票
349846,E300,4518401,2018/4/10,C13062,1610.26,273.74,1884.0,有效发票
349847,E300,4056550,2018/4/12,C22769,13675.22,2324.78,16000.0,有效发票
349848,E300,6386758,2018/4/13,C13186,4924.53,295.47,5220.0,有效发票
349849,E300,31162063,2018/4/18,C15960,630.19,37.81,668.0,有效发票
349850,E300,20669001,2018/5/1,C07722,340.57,20.43,361.0,有效发票
349851,E300,1153846,2018/5/1,C07722,898.11,53.89,952.0,有效发票
349852,E300,25907146,2018/5/12,C05679,169.81,10.19,180.0,有效发票
349853,E300,11370476,2018/5/12,C10986,417.48,12.52,430.0,有效发票
349854,E300,18275190,2018/5/15,C13741,786.41,23.59,810.0,有效发票
349855,E300,18275191,2018/5/15,C13741,524.27,15.73,540.0,有效发票
349856,E300,1996863,2018/5/20,C16136,909.48,145.52,1055.0,有效发票
349857,E300,28918074,2018/5/20,C21952,928.3,55.7,984.0,作废发票
349858,E300,950140,2018/5/20,C21952,928.3,55.7,984.0,有效发票
349859,E300,3537562,2018/6/12,C16464,4117.24,658.76,4776.0,有效发票
349860,E300,11352062,2018/6/13,C10986,512.62,15.38,528.0,有效发票
349861,E300,25522854,2018/6/14,C12796,1705.17,272.83,1978.0,有效发票
349862,E300,2146712,2018/6/17,C08080,1372.64,82.36,1455.0,有效发票
349863,E300,5905724,2018/6/19,C15946,5600.0,896.0,6496.0,有效发票
349864,E300,5407353,2018/6/22,C11842,960.34,153.66,1114.0,有效发票
349865,E300,46874961,2018/7/2,C23259,212.62,6.38,219.0,有效发票
349866,E300,3881413,2018/7/13,C13741,262.14,7.86,270.0,有效发票
349867,E300,28731319,2018/7/14,C10995,207.77,6.23,214.0,有效发票
349868,E300,3192116,2018/7/20,C14667,2075.47,124.53,2200.0,有效发票
349869,E300,4057581,2018/7/25,C18544,349.51,10.49,360.0,有效发票
349870,E300,1070476,2018/7/26,C13062,1593.1,254.9,1848.0,有效发票
349871,E300,1018598,2018/8/3,C12703,153.4,4.6,158.0,有效发票
349872,E300,1858979,2018/8/15,C12437,1456.31,43.69,1500.0,有效发票
349873,E300,9165879,2018/8/22,C22769,21282.05,3617.95,24900.0,有效发票
349874,E300,26888373,2018/8/28,C05395,384.47,11.53,396.0,有效发票
349875,E300,8206023,2018/9/15,C04164,490.57,29.43,520.0,有效发票
349876,E300,12075033,2018/9/18,C07293,1132.08,67.92,1200.0,有效发票
349877,E300,11984856,2018/9/21,C06495,4786.2,765.8,5552.0,有效发票
349878,E300,2775356,2018/9/23,C10776,571.7,34.3,606.0,有效发票
349879,E300,5456743,2018/9/26,C05252,662.26,39.74,702.0,有效发票
349880,E300,5456749,2018/9/26,C05252,662.26,39.74,702.0,有效发票
349881,E300,16791105,2018/9/28,C13741,291.26,8.74,300.0,有效发票
349882,E300,24278658,2018/10/6,C13284,2015.09,120.91,2136.0,有效发票
349883,E300,2966526,2018/10/24,C12243,8775.0,1404.0,10179.0,有效发票
349884,E300,16792811,2018/10/29,C13741,582.52,17.48,600.0,有效发票
349885,E300,1090344,2018/11/2,C22872,2621.36,78.64,2700.0,有效发票
349886,E300,37599379,2018/11/13,C10986,363.11,10.89,374.0,有效发票
349887,E300,46218762,2018/11/21,C22547,269.9,8.1,278.0,有效发票
349888,E300,46403115,2018/11/27,C05266,509.71,15.29,525.0,有效发票
349889,E300,15219693,2018/11/27,C06062,8737.86,262.14,9000.0,有效发票
349890,E300,15219694,2018/11/27,C06062,8737.86,262.14,9000.0,有效发票
349891,E300,15219695,2018/11/27,C06062,8737.86,262.14,9000.0,有效发票
349892,E300,47449445,2018/11/27,C08135,917.92,55.08,973.0,有效发票
349893,E300,18750039,2018/11/29,C13620,1720.69,275.31,1996.0,有效发票
349894,E300,3560369,2018/12/10,C03031,3814.0,228.84,4042.84,有效发票
349895,E300,5427994,2018/12/11,C04709,2860.5,171.63,3032.13,有效发票
349896,E300,46935139,2018/12/14,C07502,364.66,58.34,423.0,有效发票
349897,E300,48528858,2018/12/15,C13727,301.94,9.06,311.0,有效发票
349898,E300,94471306,2018/12/20,C06320,283.02,16.98,300.0,有效发票
349899,E300,222352,2018/12/24,C11862,9600.0,1536.0,11136.0,有效发票
349900,E300,222353,2018/12/24,C11862,9600.0,1536.0,11136.0,有效发票
349901,E300,222354,2018/12/24,C11862,9600.0,1536.0,11136.0,有效发票
349902,E300,222355,2018/12/24,C11862,9600.0,1536.0,11136.0,有效发票
349903,E300,222356,2018/12/24,C11862,4800.0,768.0,5568.0,有效发票
349904,E300,46936433,2018/12/26,C07502,350.86,56.14,407.0,有效发票
349905,E300,8198315,2018/12/28,C13065,81467.23,13034.77,94502.0,有效发票
349906,E300,8198316,2018/12/28,C13065,66377.59,10620.41,76998.0,有效发票
349907,E300,49724206,2018/12/28,C21854,523.3,15.7,539.0,有效发票
349908,E300,48151642,2018/12/30,C22547,2621.36,78.64,2700.0,有效发票
349909,E300,7838519,2019/1/5,C13284,51008.62,8161.38,59170.0,有效发票
349910,E300,29111693,2019/1/6,C02329,318.97,51.03,370.0,有效发票
349911,E300,5004033,2019/1/9,C10198,30172.4,4827.6,35000.0,有效发票
349912,E300,51215124,2019/1/14,C22587,249.51,7.49,257.0,有效发票
349913,E300,9380816,2019/1/17,C03031,1886.79,113.21,2000.0,有效发票
349914,E300,45456896,2019/1/17,C12744,148.54,4.46,153.0,有效发票
349915,E300,7168861,2019/1/19,C12006,5647.42,903.58,6551.0,有效发票
349916,E300,6437516,2019/1/21,C05266,1266.02,37.98,1304.0,有效发票
349917,E300,51155903,2019/1/24,C14663,81.55,2.45,84.0,有效发票
349918,E300,37531283,2019/1/26,C23456,179.61,5.39,185.0,有效发票
349919,E300,12869883,2019/1/31,C11785,440.57,26.43,467.0,有效发票
349920,E300,28767688,2019/2/6,C04162,280.17,44.83,325.0,有效发票
349921,E300,55957862,2019/2/19,C02374,325.86,52.14,378.0,有效发票
349922,E300,27451755,2019/2/22,C08135,162.26,9.74,172.0,有效发票
349923,E300,7426881,2019/2/27,C13284,3351.72,536.28,3888.0,作废发票
349924,E300,7426912,2019/2/28,C13284,3351.72,536.28,3888.0,有效发票
349925,E300,55978820,2019/3/8,C02374,339.65,54.35,394.0,有效发票
349926,E300,51919491,2019/3/16,C07502,323.28,51.72,375.0,有效发票
349927,E300,43523512,2019/3/16,C23541,943.4,56.6,1000.0,有效发票
349928,E300,8921433,2019/3/20,C16048,8172.41,1307.59,9480.0,有效发票
349929,E300,31413998,2019/3/23,C02374,344.82,55.18,400.0,有效发票
349930,E300,82969487,2019/3/23,C04815,75.0,12.0,87.0,有效发票
349931,E300,4632417,2019/3/23,C05495,11.21,1.79,13.0,有效发票
349932,E300,12128015,2019/3/23,C09680,25.86,4.14,30.0,有效发票
349933,E300,88110862,2019/3/23,C23477,653.4,19.6,673.0,有效发票
349934,E300,10716904,2019/3/25,C01648,11982.77,1917.23,13900.0,有效发票
349935,E300,3071046,2019/3/25,C22053,631.38,101.04,732.42,有效发票
349936,E300,5635733,2019/3/26,C16039,85385.35,13661.65,99047.0,有效发票
349937,E300,5635734,2019/3/26,C16039,14793.97,2367.03,17161.0,有效发票
349938,E300,36619869,2019/3/27,C06062,8912.62,267.38,9180.0,有效发票
349939,E300,36619870,2019/3/27,C06062,9514.56,285.44,9800.0,有效发票
349940,E300,50725307,2019/3/27,C12770,258.62,41.38,300.0,有效发票
349941,E300,87408314,2019/3/27,C21946,475.73,14.27,490.0,有效发票
349942,E300,6830470,2019/3/28,C08008,71972.13,11515.53,83487.66,有效发票
349943,E300,5576393,2019/3/28,C11862,8750.0,1400.0,10150.0,有效发票
349944,E300,5576394,2019/3/28,C11862,8750.0,1400.0,10150.0,有效发票
349945,E300,5576395,2019/3/28,C11862,8750.0,1400.0,10150.0,有效发票
349946,E300,5576396,2019/3/28,C11862,8750.0,1400.0,10150.0,有效发票
349947,E300,5576397,2019/3/28,C11862,7931.03,1268.97,9200.0,有效发票
349948,E300,5635748,2019/3/28,C16039,50709.48,8113.52,58823.0,作废发票
349949,E300,5635749,2019/3/28,C16039,50709.48,8113.52,58823.0,有效发票
349950,E300,43407636,2019/3/29,C06062,71574.76,2147.24,73722.0,有效发票
349951,E300,12131691,2019/3/29,C09680,52.07,8.33,60.4,有效发票
349952,E300,6955866,2019/3/29,C15078,26120.69,4179.31,30300.0,有效发票
349953,E300,8314468,2019/4/1,C03031,20377.36,1222.64,21600.0,有效发票
349954,E300,32723,2019/4/1,C15946,546.02,70.98,617.0,有效发票
349955,E300,3079217,2019/4/1,C22053,113.18,18.12,131.3,有效发票
349956,E300,43407637,2019/4/2,C06062,-8912.62,-267.38,-9180.0,有效发票
349957,E300,9676887,2019/4/2,C12006,94.69,12.31,107.0,有效发票
349958,E300,9011976,2019/4/2,C12006,990.24,128.73,1118.97,有效发票
349959,E300,23158207,2019/4/7,C13186,353.98,46.02,400.0,有效发票
349960,E300,256103,2019/4/10,C04570,1339.62,80.38,1420.0,有效发票
349961,E300,86866001,2019/4/12,C16465,1021.7,61.3,1083.0,有效发票
349962,E300,89115987,2019/4/13,C06383,973.58,58.42,1032.0,有效发票
349963,E300,51983012,2019/4/15,C07502,313.27,40.73,354.0,有效发票
349964,E300,38501850,2019/4/19,C06964,3883.5,116.5,4000.0,有效发票
349965,E300,104079,2019/4/19,C07050,63894.69,8306.31,72201.0,有效发票
349966,E300,57183,2019/4/22,C12006,884.07,114.93,999.0,有效发票
349967,E300,8314614,2019/4/23,C03031,6509.43,390.57,6900.0,有效发票
349968,E300,7664378,2019/4/23,C06020,37017.69,4812.31,41830.0,有效发票
349969,E300,104085,2019/4/23,C07050,75070.79,9759.21,84830.0,有效发票
349970,E300,41162834,2019/4/23,C11143,373.45,48.55,422.0,有效发票
349971,E300,7490220,2019/4/23,C19142,12952.34,1683.8,14636.14,有效发票
349972,E300,43448415,2019/4/25,C21946,8543.69,256.31,8800.0,有效发票
349973,E300,43448416,2019/4/25,C21946,9320.39,279.61,9600.0,有效发票
349974,E300,43448417,2019/4/25,C21946,9029.13,270.87,9300.0,有效发票
349975,E300,43448418,2019/4/25,C21946,7864.08,235.92,8100.0,有效发票
349976,E300,43407639,2019/4/26,C06062,86868.93,2606.07,89475.0,有效发票
349977,E300,51984796,2019/4/29,C07502,387.61,50.39,438.0,有效发票
349978,E300,5444442,2019/4/29,C18540,4550.45,591.55,5142.0,有效发票
349979,E300,5444447,2019/4/29,C18540,30529.47,3968.84,34498.31,有效发票
349980,E300,51985719,2019/5/6,C07502,369.91,48.09,418.0,有效发票
349981,E300,2843443,2019/5/6,C16048,1327.43,172.57,1500.0,有效发票
349982,E300,66439,2019/5/7,C12006,263.67,34.28,297.95,有效发票
349983,E300,2055660,2019/5/7,C12006,26.19,3.41,29.6,有效发票
349984,E300,4042646,2019/5/7,C13813,5557.52,722.48,6280.0,作废发票
349985,E300,4042647,2019/5/7,C13813,5557.52,722.48,6280.0,有效发票
349986,E300,1943329,2019/5/7,C22053,32.48,4.22,36.7,有效发票
349987,E300,8027404,2019/5/8,C11437,22123.89,2876.11,25000.0,有效发票
349988,E300,4667073,2019/5/8,C17386,708.74,21.26,730.0,有效发票
349989,E300,2046534,2019/5/9,C11842,1852.21,240.79,2093.0,有效发票
349990,E300,1566543,2019/5/11,C12414,17699.11,2300.89,20000.0,有效发票
349991,E300,51346581,2019/5/13,C06724,347.79,45.21,393.0,有效发票
349992,E300,3662775,2019/5/14,C07050,48632.74,6322.26,54955.0,有效发票
349993,E300,2591553,2019/5/14,C22547,3606.79,108.21,3715.0,有效发票
349994,E300,1549531,2019/5/15,C07167,4501.13,585.15,5086.28,有效发票
349995,E300,28212574,2019/5/16,C08135,10.38,0.62,11.0,有效发票
349996,E300,28212582,2019/5/16,C08135,10.38,0.62,11.0,有效发票
349997,E300,28212559,2019/5/16,C08135,10.38,0.62,11.0,有效发票
349998,E300,28212542,2019/5/16,C08135,10.38,0.62,11.0,有效发票
349999,E300,28212628,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350000,E300,28212526,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350001,E300,28061886,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350002,E300,28061890,2019/5/16,C08135,31.13,1.87,33.0,有效发票
350003,E300,28061902,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350004,E300,28061893,2019/5/16,C08135,20.75,1.25,22.0,有效发票
350005,E300,28061880,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350006,E300,28061876,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350007,E300,28061855,2019/5/16,C08135,10.38,0.62,11.0,有效发票
350008,E300,28061860,2019/5/16,C08135,15.09,0.91,16.0,有效发票
350009,E300,28061870,2019/5/16,C08135,11.32,0.68,12.0,有效发票
350010,E300,28061913,2019/5/16,C08135,20.75,1.25,22.0,有效发票
350011,E300,28061908,2019/5/16,C08135,22.64,1.36,24.0,有效发票
350012,E300,51987361,2019/5/20,C07502,364.6,47.4,412.0,有效发票
350013,E300,95042386,2019/5/21,C02774,246.02,31.98,278.0,有效发票
350014,E300,3473800,2019/5/22,C16039,95611.51,12429.49,108041.0,有效发票
350015,E300,3473801,2019/5/22,C16039,11474.34,1491.66,12966.0,有效发票
350016,E300,1257271,2019/5/23,C05679,95856.63,12461.37,108318.0,有效发票
350017,E300,1257272,2019/5/23,C05679,85809.74,11155.26,96965.0,有效发票
350018,E300,1257273,2019/5/23,C05679,32192.92,4185.08,36378.0,有效发票
350019,E300,21716809,2019/5/23,C17735,9615.04,1249.96,10865.0,有效发票
350020,E300,1561118,2019/5/24,C13609,20176.99,2623.01,22800.0,有效发票
350021,E300,46087880,2019/5/25,C02374,393.8,51.2,445.0,有效发票
350022,E300,1088879,2019/5/25,C07314,63672.58,8277.42,71950.0,有效发票
350023,E300,1088880,2019/5/25,C07314,55433.63,7206.37,62640.0,有效发票
350024,E300,8543230,2019/5/25,C16371,34513.28,4486.72,39000.0,有效发票
350025,E300,7506677,2019/5/25,C19142,51642.09,6713.48,58355.57,有效发票
350026,E300,6494536,2019/5/27,C12692,4611.65,138.35,4750.0,有效发票
350027,E300,4655258,2019/5/28,C07051,12823.01,1666.99,14490.0,有效发票
350028,E300,51988284,2019/5/28,C07502,371.68,48.32,420.0,有效发票
350029,E300,51988285,2019/5/28,C07502,207.08,26.92,234.0,有效发票
350030,E300,28713208,2019/5/28,C08135,20.75,1.25,22.0,有效发票
350031,E300,28108613,2019/5/28,C08135,13.21,0.79,14.0,有效发票
350032,E300,28108621,2019/5/28,C08135,27.36,1.64,29.0,有效发票
350033,E300,16216086,2019/5/29,C01648,73805.32,9594.68,83400.0,有效发票
350034,E300,28114892,2019/5/29,C08135,11.32,0.68,12.0,有效发票
350035,E300,28719820,2019/5/29,C08135,10.38,0.62,11.0,有效发票
350036,E300,62966343,2019/5/31,C05397,144.66,4.34,149.0,有效发票
350037,E300,91316,2019/5/31,C15909,1349.52,40.48,1390.0,作废发票
350038,E300,91317,2019/5/31,C15909,1349.52,40.48,1390.0,有效发票
350039,E300,54129990,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350040,E300,54129991,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350041,E300,54129992,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350042,E300,54129993,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350043,E300,54129994,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350044,E300,54129995,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350045,E300,54129986,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350046,E300,54129987,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350047,E300,54129988,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350048,E300,54129989,2019/6/3,C06981,9708.74,291.26,10000.0,有效发票
350049,E300,28140675,2019/6/3,C08135,10.38,0.62,11.0,有效发票
350050,E300,94041786,2019/6/3,C22587,133.98,4.02,138.0,有效发票
350051,E300,717337,2019/6/4,C13741,300.97,9.03,310.0,有效发票
350052,E300,89951251,2019/6/5,C05266,5009.71,150.29,5160.0,有效发票
350053,E300,2145816,2019/6/5,C14904,17287.62,2247.38,19535.0,有效发票
350054,E300,2145817,2019/6/5,C14904,9929.2,1290.8,11220.0,有效发票
350055,E300,89730498,2019/6/5,C17865,991.15,128.85,1120.0,有效发票
350056,E300,89730499,2019/6/5,C17865,2106.91,270.96,2377.87,有效发票
350057,E300,40557713,2019/6/7,C14152,155.31,20.19,175.5,有效发票
350058,E300,28266652,2019/6/10,C08135,10.38,0.62,11.0,有效发票
350059,E300,28266575,2019/6/10,C08135,10.38,0.62,11.0,有效发票
350060,E300,5533328,2019/6/10,C18540,2950.88,383.62,3334.5,有效发票
350061,E300,5533332,2019/6/10,C18540,3513.05,456.7,3969.75,有效发票
350062,E300,28271170,2019/6/11,C08135,20.75,1.25,22.0,有效发票
350063,E300,8046849,2019/6/12,C22789,5224.78,679.22,5904.0,有效发票
350064,E300,48653870,2019/6/13,C02374,330.98,43.02,374.0,有效发票
350065,E300,27883586,2019/6/13,C08135,11.32,0.68,12.0,有效发票
350066,E300,4339616,2019/6/13,C22222,6750.0,877.5,7627.5,有效发票
350067,E300,5388293,2019/6/15,C12981,1734.51,225.49,1960.0,有效发票
350068,E300,27892451,2019/6/17,C08135,14.15,0.85,15.0,有效发票
350069,E300,92515937,2019/6/18,C07502,354.87,46.13,401.0,有效发票
350070,E300,27903194,2019/6/19,C08135,121.7,7.3,129.0,有效发票
350071,E300,27903181,2019/6/19,C08135,10.38,0.62,11.0,有效发票
350072,E300,28313561,2019/6/20,C08135,10.38,0.62,11.0,有效发票
350073,E300,5178740,2019/6/20,C21946,7864.08,235.92,8100.0,有效发票
350074,E300,5178741,2019/6/20,C21946,9087.38,272.62,9360.0,作废发票
350075,E300,5178742,2019/6/20,C21946,9320.39,279.61,9600.0,有效发票
350076,E300,8025878,2019/6/21,C16136,3093.81,402.19,3496.0,作废发票
350077,E300,1385988,2019/6/21,C22459,1072.8,32.2,1105.0,有效发票
350078,E300,1385989,2019/6/21,C22459,1200.96,36.04,1237.0,有效发票
350079,E300,8025885,2019/6/22,C16136,3093.81,402.19,3496.0,有效发票
350080,E300,5453582,2019/6/24,C08072,9699.11,1260.89,10960.0,有效发票
350081,E300,5453583,2019/6/24,C08072,2787.61,362.39,3150.0,有效发票
350082,E300,700510,2019/6/24,C08073,80292.04,10437.96,90730.0,有效发票
350083,E300,29185250,2019/6/24,C08135,20.75,1.25,22.0,有效发票
350084,E300,95132340,2019/6/25,C23575,233.98,7.02,241.0,有效发票
350085,E300,92517307,2019/6/29,C07502,348.67,45.33,394.0,有效发票
350086,E300,27957844,2019/7/1,C08135,55.66,3.34,59.0,有效发票
350087,E300,63682065,2019/7/2,C12006,279.64,36.36,316.0,有效发票
350088,E300,12699526,2019/7/3,C12006,267.15,34.73,301.88,有效发票
350089,E300,7400024,2019/7/3,C22053,74.34,9.66,84.0,有效发票
350090,E300,5453592,2019/7/4,C08072,5513.27,716.73,6230.0,有效发票
350091,E300,5453587,2019/7/4,C08072,9557.52,1242.48,10800.0,有效发票
350092,E300,5453588,2019/7/4,C08072,9247.79,1202.21,10450.0,有效发票
350093,E300,5453589,2019/7/4,C08072,9911.5,1288.5,11200.0,有效发票
350094,E300,5453590,2019/7/4,C08072,9911.5,1288.5,11200.0,有效发票
350095,E300,5453591,2019/7/4,C08072,4955.75,644.25,5600.0,有效发票
350096,E300,29076077,2019/7/4,C08135,20.75,1.25,22.0,有效发票
350097,E300,29076079,2019/7/4,C08135,20.75,1.25,22.0,有效发票
350098,E300,64074185,2019/7/4,C12006,184.96,24.04,209.0,有效发票
350099,E300,9377080,2019/7/4,C13186,49336.17,6413.67,55749.84,有效发票
350100,E300,44495594,2019/7/5,C09427,531.07,15.93,547.0,有效发票
350101,E300,4033230,2019/7/5,C16542,309.73,40.27,350.0,有效发票
350102,E300,1916738,2019/7/5,C21947,88495.58,11504.42,100000.0,有效发票
350103,E300,1916739,2019/7/5,C21947,88495.58,11504.42,100000.0,有效发票
350104,E300,13173738,2019/7/8,C06567,6909.74,898.26,7808.0,有效发票
350105,E300,911862,2019/7/8,C08623,20194.17,605.83,20800.0,有效发票
350106,E300,911863,2019/7/8,C08623,20194.17,605.83,20800.0,作废发票
350107,E300,5539019,2019/7/8,C18540,37564.84,4883.43,42448.27,有效发票
350108,E300,11259883,2019/7/9,C07452,132743.37,17256.63,150000.0,有效发票
350109,E300,15620491,2019/7/10,C06740,11050.94,1436.61,12487.55,有效发票
350110,E300,29104414,2019/7/10,C08135,13.21,0.79,14.0,有效发票
350111,E300,28784657,2019/7/10,C08135,10.38,0.62,11.0,有效发票
350112,E300,520533,2019/7/10,C08360,30655.34,919.66,31575.0,有效发票
350113,E300,60909745,2019/7/12,C01648,92035.39,11964.61,104000.0,有效发票
350114,E300,29113301,2019/7/12,C08135,10.38,0.62,11.0,有效发票
350115,E300,29113315,2019/7/12,C08135,10.38,0.62,11.0,有效发票
350116,E300,28792944,2019/7/12,C08135,20.75,1.25,22.0,有效发票
350117,E300,46960732,2019/7/15,C02374,253.1,32.9,286.0,有效发票
350118,E300,27788029,2019/7/16,C08135,20.75,1.25,22.0,有效发票
350119,E300,61692321,2019/7/16,C15215,194.17,5.83,200.0,有效发票
350120,E300,5587154,2019/7/17,C06736,9963.72,1295.28,11259.0,有效发票
350121,E300,5587155,2019/7/17,C06736,9999.11,1299.89,11299.0,有效发票
350122,E300,5587156,2019/7/17,C06736,9989.38,1298.62,11288.0,有效发票
350123,E300,5587157,2019/7/17,C06736,4092.04,531.96,4624.0,有效发票
350124,E300,4800774,2019/7/17,C13741,300.97,9.03,310.0,有效发票
350125,E300,34169394,2019/7/18,C02374,237.74,30.91,268.65,有效发票
350126,E300,27794008,2019/7/18,C08135,10.38,0.62,11.0,有效发票
350127,E300,28942858,2019/7/18,C08135,37.74,2.26,40.0,有效发票
350128,E300,28942861,2019/7/18,C08135,10.38,0.62,11.0,有效发票
350129,E300,6638826,2019/7/18,C18540,1825.22,237.28,2062.5,有效发票
350130,E300,7224904,2019/7/19,C06394,792.45,47.55,840.0,有效发票
350131,E300,6639171,2019/7/19,C18540,517.88,67.32,585.2,有效发票
350132,E300,249724,2019/7/19,C21783,12230.08,1589.92,13820.0,有效发票
350133,E300,249723,2019/7/19,C21783,12230.08,1589.92,13820.0,作废发票
350134,E300,9322640,2019/7/21,C22814,3618.96,217.14,3836.1,有效发票
350135,E300,4036942,2019/7/22,C16542,336.28,43.72,380.0,有效发票
350136,E300,1960095,2019/7/22,C17053,941.51,56.49,998.0,有效发票
350137,E300,10750586,2019/7/22,C19202,58849.55,7650.45,66500.0,有效发票
350138,E300,2341660,2019/7/22,C21946,5349.67,695.45,6045.12,有效发票
