,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
331434,E276,20955477,2018/2/13,C16366,6216.74,1056.86,7273.6,有效发票
331435,E276,20955478,2018/2/13,C16366,410.26,69.74,480.0,有效发票
331436,E276,20955479,2018/2/13,C16366,427.35,72.65,500.0,有效发票
331437,E276,31456896,2018/2/14,C11891,1659.43,99.57,1759.0,有效发票
331438,E276,20736726,2018/2/22,C12559,6293.69,692.31,6986.0,有效发票
331439,E276,17264069,2018/2/24,C16885,53.85,9.15,63.0,有效发票
331440,E276,3085007,2018/2/26,C11143,170.94,29.06,200.0,有效发票
331441,E276,569326,2018/2/28,C15331,19282.05,3277.95,22560.0,有效发票
331442,E276,87399580,2018/3/1,C02374,286.32,48.68,335.0,有效发票
331443,E276,48414981,2018/3/1,C12514,256.41,43.59,300.0,有效发票
331444,E276,17224776,2018/3/2,C10647,489.32,14.68,504.0,有效发票
331445,E276,17224783,2018/3/4,C10647,163.11,4.89,168.0,有效发票
331446,E276,87561534,2018/3/5,C02374,230.77,39.23,270.0,有效发票
331447,E276,45904174,2018/3/5,C11891,1463.21,87.79,1551.0,有效发票
331448,E276,22115997,2018/3/5,C13530,1650.86,280.64,1931.5,有效发票
331449,E276,17224784,2018/3/6,C10647,124.27,3.73,128.0,有效发票
331450,E276,86772583,2018/3/7,C02374,299.14,50.86,350.0,有效发票
331451,E276,14628190,2018/3/7,C23259,466.02,13.98,480.0,有效发票
331452,E276,45904196,2018/3/8,C11891,1853.77,111.23,1965.0,有效发票
331453,E276,87122549,2018/3/9,C02374,213.68,36.32,250.0,有效发票
331454,E276,4226561,2018/3/10,C10647,163.11,4.89,168.0,有效发票
331455,E276,86890037,2018/3/11,C02374,299.14,50.86,350.0,有效发票
331456,E276,750256,2018/3/11,C20552,203.88,6.12,210.0,有效发票
331457,E276,45904208,2018/3/12,C11891,752.83,45.17,798.0,有效发票
331458,E276,20737060,2018/3/12,C12559,824.62,140.18,964.8,有效发票
331459,E276,19991555,2018/3/13,C03146,259.83,44.17,304.0,有效发票
331460,E276,4226597,2018/3/13,C10647,163.11,4.89,168.0,有效发票
331461,E276,87138176,2018/3/14,C02374,299.14,50.86,350.0,有效发票
331462,E276,4226606,2018/3/14,C10647,163.11,4.89,168.0,有效发票
331463,E276,15104380,2018/3/14,C20552,747.57,22.43,770.0,作废发票
331464,E276,15104381,2018/3/14,C20552,747.57,22.43,770.0,有效发票
331465,E276,35143678,2018/3/15,C02374,244.45,41.55,286.0,有效发票
331466,E276,4226607,2018/3/15,C10647,163.11,4.89,168.0,有效发票
331467,E276,1578840,2018/3/15,C13198,17082.52,512.48,17595.0,有效发票
331468,E276,4299179,2018/3/15,C16885,1598.3,271.7,1870.0,有效发票
331469,E276,5469142,2018/3/17,C10647,163.11,4.89,168.0,有效发票
331470,E276,40549000,2018/3/19,C05866,256.41,43.59,300.0,有效发票
331471,E276,5469151,2018/3/19,C10647,124.27,3.73,128.0,有效发票
331472,E276,45904311,2018/3/19,C11891,1016.04,60.96,1077.0,有效发票
331473,E276,45904312,2018/3/19,C11891,3333.96,200.04,3534.0,有效发票
331474,E276,51092409,2018/3/20,C03148,241.03,40.97,282.0,有效发票
331475,E276,45904318,2018/3/20,C11891,1118.87,67.13,1186.0,有效发票
331476,E276,4046717,2018/3/21,C15625,4273.5,726.5,5000.0,有效发票
331477,E276,5469159,2018/3/23,C10647,124.27,3.73,128.0,有效发票
331478,E276,41580920,2018/3/23,C12006,86.44,14.66,101.1,有效发票
331479,E276,20737257,2018/3/23,C12559,3470.27,381.73,3852.0,有效发票
331480,E276,36249561,2018/3/24,C02374,260.69,44.31,305.0,有效发票
331481,E276,35987196,2018/3/26,C02374,231.62,39.38,271.0,有效发票
331482,E276,34368228,2018/3/26,C02374,299.14,50.86,350.0,有效发票
331483,E276,35028811,2018/3/27,C02374,243.59,41.41,285.0,有效发票
331484,E276,5469172,2018/3/27,C10647,163.11,4.89,168.0,有效发票
331485,E276,2841498,2018/3/28,C04570,1773.58,106.42,1880.0,有效发票
331486,E276,5469178,2018/3/29,C10647,124.27,3.73,128.0,有效发票
331487,E276,40508044,2018/3/30,C05866,299.14,50.86,350.0,有效发票
331488,E276,47675915,2018/3/30,C11891,1116.04,66.96,1183.0,有效发票
331489,E276,36214437,2018/3/31,C02374,85.47,14.53,100.0,有效发票
331490,E276,87625377,2018/3/31,C02374,85.47,14.53,100.0,有效发票
331491,E276,20737368,2018/4/1,C12559,515.68,56.72,572.4,有效发票
331492,E276,35886055,2018/4/2,C02374,170.94,29.06,200.0,有效发票
331493,E276,34710604,2018/4/2,C02374,257.26,43.74,301.0,有效发票
331494,E276,64009209,2018/4/5,C10634,273.5,46.5,320.0,有效发票
331495,E276,32676511,2018/4/7,C02374,170.94,29.06,200.0,有效发票
331496,E276,35517644,2018/4/8,C02374,252.14,42.86,295.0,有效发票
331497,E276,18007032,2018/4/9,C02374,154.67,26.29,180.96,有效发票
331498,E276,50590943,2018/4/10,C03146,170.94,29.06,200.0,有效发票
331499,E276,40569516,2018/4/10,C05866,170.94,29.06,200.0,有效发票
331500,E276,3165049,2018/4/11,C08135,46.23,2.77,49.0,有效发票
331501,E276,77896768,2018/4/12,C02374,201.7,34.3,236.0,有效发票
331502,E276,45904585,2018/4/14,C11891,300.0,18.0,318.0,有效发票
331503,E276,45904586,2018/4/14,C11891,718.87,43.13,762.0,有效发票
331504,E276,32692809,2018/4/16,C02374,170.94,29.06,200.0,有效发票
331505,E276,40575329,2018/4/17,C05866,256.41,43.59,300.0,有效发票
331506,E276,45904622,2018/4/17,C11891,562.26,33.74,596.0,有效发票
331507,E276,45904623,2018/4/17,C11891,1399.06,83.94,1483.0,有效发票
331508,E276,45904624,2018/4/17,C11891,1403.77,84.23,1488.0,有效发票
331509,E276,45904625,2018/4/17,C11891,2005.66,120.34,2126.0,有效发票
331510,E276,27825456,2018/4/19,C09049,684.47,20.53,705.0,有效发票
331511,E276,45904659,2018/4/19,C11891,2408.49,144.51,2553.0,有效发票
331512,E276,45904660,2018/4/19,C11891,583.02,34.98,618.0,有效发票
331513,E276,37950239,2018/4/20,C02840,278.63,47.37,326.0,有效发票
331514,E276,78010076,2018/4/23,C02374,170.94,29.06,200.0,有效发票
331515,E276,76762038,2018/4/23,C02374,94.01,15.99,110.0,有效发票
331516,E276,17241393,2018/4/25,C10634,951.46,28.54,980.0,有效发票
331517,E276,5654311,2018/4/26,C10634,776.7,23.3,800.0,有效发票
331518,E276,34786388,2018/4/27,C02374,256.41,43.59,300.0,有效发票
331519,E276,11504450,2018/4/27,C11584,154.37,4.63,159.0,有效发票
331520,E276,79226177,2018/4/28,C02374,170.94,29.06,200.0,有效发票
331521,E276,34724115,2018/4/29,C02374,170.94,29.06,200.0,有效发票
331522,E276,34353279,2018/5/2,C02374,202.58,32.42,235.0,有效发票
331523,E276,34425057,2018/5/7,C02374,172.41,27.59,200.0,有效发票
331524,E276,20737949,2018/5/9,C12559,2184.55,218.45,2403.0,有效发票
331525,E276,34804778,2018/5/10,C02374,225.86,36.14,262.0,有效发票
331526,E276,30461629,2018/5/10,C13475,1399.06,83.94,1483.0,有效发票
331527,E276,5142012,2018/5/10,C15061,781.13,46.87,828.0,有效发票
331528,E276,33229495,2018/5/11,C02374,86.21,13.79,100.0,有效发票
331529,E276,78862899,2018/5/13,C02374,172.42,27.58,200.0,有效发票
331530,E276,1192236,2018/5/14,C08135,160.38,9.62,170.0,有效发票
331531,E276,78208564,2018/5/16,C02374,252.34,40.37,292.71,有效发票
331532,E276,82965773,2018/5/16,C05866,172.42,27.58,200.0,有效发票
331533,E276,79401381,2018/5/17,C02374,172.42,27.58,200.0,有效发票
331534,E276,21576300,2018/5/18,C12511,2536.89,76.11,2613.0,有效发票
331535,E276,15639422,2018/5/21,C13620,1441.38,230.62,1672.0,有效发票
331536,E276,21624464,2018/5/22,C02756,172.41,27.59,200.0,有效发票
331537,E276,13266932,2018/5/22,C11891,-1659.43,-99.57,-1759.0,有效发票
331538,E276,33948805,2018/5/23,C11590,1289.32,38.68,1328.0,有效发票
331539,E276,79150390,2018/5/26,C02374,267.26,42.76,310.02,有效发票
331540,E276,72134524,2018/5/29,C02374,236.2,37.8,274.0,有效发票
331541,E276,27555389,2018/6/1,C11851,86.21,13.79,100.0,有效发票
331542,E276,23912817,2018/6/4,C11862,172.41,27.59,200.0,有效发票
331543,E276,31155067,2018/6/5,C11862,118.1,18.9,137.0,有效发票
331544,E276,72940263,2018/6/6,C02374,202.59,32.41,235.0,有效发票
331545,E276,33864884,2018/6/7,C02374,172.41,27.59,200.0,有效发票
331546,E276,25303713,2018/6/7,C11891,1009.43,60.57,1070.0,有效发票
331547,E276,11523711,2018/6/7,C16830,150.49,4.51,155.0,有效发票
331548,E276,1138945,2018/6/8,C08135,210.38,12.62,223.0,有效发票
331549,E276,31155530,2018/6/8,C11862,159.48,25.52,185.0,有效发票
331550,E276,25303732,2018/6/9,C11891,1754.72,105.28,1860.0,有效发票
331551,E276,25303733,2018/6/9,C11891,600.0,36.0,636.0,有效发票
331552,E276,79680522,2018/6/10,C02374,172.42,27.58,200.0,有效发票
331553,E276,31155758,2018/6/11,C11862,187.93,30.07,218.0,有效发票
331554,E276,73466634,2018/6/12,C02374,271.27,43.4,314.67,有效发票
331555,E276,80377204,2018/6/13,C02374,258.62,41.38,300.0,有效发票
331556,E276,2734674,2018/6/13,C13620,7965.52,1274.48,9240.0,有效发票
331557,E276,1613137,2018/6/13,C20182,500.97,15.03,516.0,有效发票
331558,E276,80113432,2018/6/14,C02374,236.21,37.79,274.0,有效发票
331559,E276,25303830,2018/6/18,C11891,281.13,16.87,298.0,有效发票
331560,E276,73879815,2018/6/19,C02374,198.28,31.72,230.0,有效发票
331561,E276,15883814,2018/6/20,C02902,258.62,41.38,300.0,有效发票
331562,E276,72168272,2018/6/22,C02374,258.62,41.38,300.0,有效发票
331563,E276,71590445,2018/6/23,C05866,259.49,41.52,301.01,有效发票
331564,E276,25385709,2018/6/23,C14489,224.14,35.86,260.0,有效发票
331565,E276,35243494,2018/6/24,C02374,258.62,41.38,300.0,有效发票
331566,E276,93074600,2018/6/24,C05866,185.34,29.66,215.0,有效发票
331567,E276,1906408,2018/6/26,C14021,6404.37,0.0,6404.37,有效发票
331568,E276,2431563,2018/6/26,C14021,285.71,14.29,300.0,有效发票
331569,E276,15884350,2018/6/28,C02902,306.03,48.97,355.0,有效发票
331570,E276,74655236,2018/6/29,C02374,172.41,27.59,200.0,有效发票
331571,E276,33365709,2018/6/29,C05877,267.24,42.76,310.0,有效发票
331572,E276,25387486,2018/6/30,C14489,237.93,38.07,276.0,有效发票
331573,E276,35123076,2018/7/2,C02374,172.42,27.58,200.0,有效发票
331574,E276,39195794,2018/7/4,C02374,258.62,41.38,300.0,有效发票
331575,E276,33327570,2018/7/5,C10634,261.21,41.79,303.0,有效发票
331576,E276,29706456,2018/7/6,C02902,183.63,29.38,213.01,有效发票
331577,E276,25843209,2018/7/8,C08985,293.1,46.9,340.0,有效发票
331578,E276,29706661,2018/7/9,C02902,172.41,27.59,200.0,有效发票
331579,E276,32282412,2018/7/9,C11891,300.0,18.0,318.0,有效发票
331580,E276,30876621,2018/7/9,C13481,258.62,41.38,300.0,有效发票
331581,E276,27228829,2018/7/10,C07715,264.15,15.85,280.0,有效发票
331582,E276,3302639,2018/7/10,C08135,356.6,21.4,378.0,有效发票
331583,E276,32282430,2018/7/10,C11891,1545.28,92.72,1638.0,有效发票
331584,E276,22536391,2018/7/11,C12511,4716.98,283.02,5000.0,有效发票
331585,E276,79901263,2018/7/12,C02374,258.62,41.38,300.0,有效发票
331586,E276,5761268,2018/7/12,C12559,2785.45,278.55,3064.0,有效发票
331587,E276,5761269,2018/7/12,C12559,1734.55,173.45,1908.0,有效发票
331588,E276,72247035,2018/7/14,C02374,258.62,41.38,300.0,有效发票
331589,E276,3969567,2018/7/15,C11878,1512.07,241.93,1754.0,有效发票
331590,E276,30877022,2018/7/15,C13481,172.41,27.59,200.0,有效发票
331591,E276,74951663,2018/7/16,C02374,301.76,48.28,350.04,有效发票
331592,E276,71624496,2018/7/17,C02374,172.42,27.58,200.0,有效发票
331593,E276,23446360,2018/7/17,C22413,546.6,16.4,563.0,有效发票
331594,E276,28766887,2018/7/18,C12006,276.2,44.2,320.4,有效发票
331595,E276,30877553,2018/7/20,C13481,172.41,27.59,200.0,有效发票
331596,E276,29397736,2018/7/20,C14489,193.97,31.03,225.0,有效发票
331597,E276,79974982,2018/7/21,C02374,172.42,27.58,200.0,有效发票
331598,E276,93124404,2018/7/21,C05866,258.62,41.38,300.0,有效发票
331599,E276,84783746,2018/7/22,C11143,215.52,34.48,250.0,有效发票
331600,E276,4180380,2018/7/23,C14021,2047.04,0.0,2047.04,有效发票
331601,E276,236963,2018/7/23,C14021,95.24,4.76,100.0,有效发票
331602,E276,32126273,2018/7/24,C03146,258.62,41.38,300.0,有效发票
331603,E276,93129377,2018/7/24,C31117,172.41,27.59,200.0,有效发票
331604,E276,37488084,2018/7/27,C02374,172.41,27.59,200.0,有效发票
331605,E276,38102101,2018/7/28,C02374,250.0,40.0,290.0,有效发票
331606,E276,5335542,2018/7/30,C16366,1896.55,303.45,2200.0,有效发票
331607,E276,32282631,2018/7/31,C11891,300.0,18.0,318.0,有效发票
331608,E276,75101241,2018/8/1,C02374,258.62,41.38,300.0,有效发票
331609,E276,86529105,2018/8/1,C05866,172.42,27.58,200.0,有效发票
331610,E276,32282639,2018/8/1,C11891,1466.04,87.96,1554.0,有效发票
331611,E276,15879439,2018/8/2,C02901,172.41,27.59,200.0,有效发票
331612,E276,32282653,2018/8/3,C11891,807.55,48.45,856.0,有效发票
331613,E276,74778906,2018/8/6,C02374,267.24,42.76,310.0,有效发票
331614,E276,74078732,2018/8/6,C02374,258.62,41.38,300.0,有效发票
331615,E276,34044304,2018/8/8,C08985,234.15,37.46,271.61,有效发票
331616,E276,6234329,2018/8/8,C11143,129.31,20.69,150.0,有效发票
331617,E276,1155800,2018/8/9,C08135,355.66,21.34,377.0,有效发票
331618,E276,6234737,2018/8/9,C11143,129.31,20.69,150.0,有效发票
331619,E276,10347925,2018/8/10,C03148,172.41,27.59,200.0,有效发票
331620,E276,34564085,2018/8/10,C07780,718.87,43.13,762.0,有效发票
331621,E276,45521688,2018/8/10,C11153,250.86,40.14,291.0,有效发票
331622,E276,34068711,2018/8/13,C02754,344.83,55.17,400.0,有效发票
331623,E276,86559577,2018/8/13,C05866,86.21,13.79,100.0,有效发票
331624,E276,38037911,2018/8/14,C02374,172.41,27.59,200.0,有效发票
331625,E276,38685125,2018/8/14,C02374,281.03,44.97,326.0,有效发票
331626,E276,74864255,2018/8/16,C02374,258.62,41.38,300.0,有效发票
331627,E276,1718135,2018/8/16,C11891,901.89,54.11,956.0,有效发票
331628,E276,1718136,2018/8/16,C11891,1546.23,92.77,1639.0,有效发票
331629,E276,25851539,2018/8/17,C03334,450.49,13.51,464.0,有效发票
331630,E276,6091416,2018/8/20,C16366,1857.76,297.24,2155.0,有效发票
331631,E276,6239365,2018/8/21,C11143,172.41,27.59,200.0,有效发票
331632,E276,34045754,2018/8/23,C08985,206.9,33.1,240.0,有效发票
331633,E276,3506456,2018/8/23,C10243,386.41,11.59,398.0,有效发票
331634,E276,1718175,2018/8/23,C11891,942.45,56.55,999.0,有效发票
331635,E276,1718176,2018/8/23,C11891,1196.23,71.77,1268.0,有效发票
331636,E276,40062296,2018/8/24,C02374,172.41,27.59,200.0,有效发票
331637,E276,34564163,2018/8/24,C07780,131.13,7.87,139.0,有效发票
331638,E276,23691820,2018/8/24,C21946,172.41,27.59,200.0,有效发票
331639,E276,1766296,2018/8/27,C02727,172.41,27.59,200.0,有效发票
331640,E276,5313396,2018/8/27,C13620,1776.21,284.19,2060.4,有效发票
331641,E276,9940744,2018/8/28,C21759,189.66,30.34,220.0,有效发票
331642,E276,38707488,2018/8/29,C02374,327.59,52.41,380.0,有效发票
331643,E276,26183581,2018/8/29,C03368,295.15,8.85,304.0,有效发票
331644,E276,1718206,2018/8/29,C11891,318.87,19.13,338.0,有效发票
331645,E276,35762867,2018/8/30,C19208,130.19,7.81,138.0,有效发票
331646,E276,31752044,2018/8/31,C02768,172.41,27.59,200.0,有效发票
331647,E276,14272104,2018/8/31,C05684,27184.47,815.53,28000.0,有效发票
331648,E276,26209500,2018/8/31,C17905,95.15,2.85,98.0,有效发票
331649,E276,91659162,2018/9/2,C05866,86.2,13.8,100.0,有效发票
331650,E276,95326284,2018/9/3,C02374,270.58,43.29,313.87,有效发票
331651,E276,31752721,2018/9/3,C02768,86.21,13.79,100.0,有效发票
331652,E276,1427823,2018/9/3,C07032,15984.76,15.24,16000.0,有效发票
331653,E276,7135439,2018/9/3,C08135,302.83,18.17,321.0,有效发票
331654,E276,75152342,2018/9/4,C02374,69.04,11.05,80.09,有效发票
331655,E276,95327074,2018/9/4,C02374,190.23,30.44,220.67,有效发票
331656,E276,74897831,2018/9/7,C02374,237.47,38.0,275.47,有效发票
331657,E276,6246076,2018/9/8,C11143,172.41,27.59,200.0,有效发票
331658,E276,5518014,2018/9/8,C15607,378.64,11.36,390.0,有效发票
331659,E276,4859661,2018/9/9,C07016,243.1,38.9,282.0,有效发票
331660,E276,95585518,2018/9/10,C02374,172.41,27.59,200.0,有效发票
331661,E276,6598312,2018/9/11,C13284,2836.19,141.81,2978.0,有效发票
331662,E276,95798244,2018/9/12,C02374,172.4,27.6,200.0,有效发票
331663,E276,40100369,2018/9/12,C02374,262.93,42.07,305.0,有效发票
331664,E276,8586001,2018/9/14,C16366,2782.76,445.24,3228.0,有效发票
331665,E276,95664114,2018/9/18,C02374,172.42,27.58,200.0,有效发票
331666,E276,53060666,2018/9/18,C02374,172.42,27.58,200.0,有效发票
331667,E276,5369926,2018/9/20,C02860,211.21,33.79,245.0,有效发票
331668,E276,95529750,2018/9/21,C02374,267.25,42.75,310.0,有效发票
331669,E276,2471504,2018/9/21,C11592,500.0,80.0,580.0,有效发票
331670,E276,7355757,2018/9/24,C08985,183.62,29.38,213.0,有效发票
331671,E276,95672751,2018/9/25,C02374,172.42,27.58,200.0,有效发票
331672,E276,5104898,2018/9/25,C14021,14311.68,0.0,14311.68,有效发票
331673,E276,4919182,2018/9/25,C14021,428.57,21.43,450.0,有效发票
331674,E276,1427836,2018/9/27,C07032,307724.25,293.35,308017.6,有效发票
331675,E276,16562122,2018/9/27,C07437,3879.31,620.69,4500.0,有效发票
331676,E276,40572242,2018/9/27,C21428,124.27,3.73,128.0,有效发票
331677,E276,6588845,2018/9/27,C21919,481.55,14.45,496.0,有效发票
331678,E276,16562126,2018/9/28,C07437,517.24,82.76,600.0,有效发票
331679,E276,8615634,2018/9/28,C13620,3448.63,551.77,4000.4,有效发票
331680,E276,8615635,2018/9/28,C13620,1079.31,172.69,1252.0,有效发票
331681,E276,96234521,2018/9/29,C02374,214.65,34.35,249.0,有效发票
331682,E276,39939408,2018/9/29,C02374,242.12,38.74,280.86,有效发票
331683,E276,6255554,2018/10/4,C11143,508.62,81.38,590.0,有效发票
331684,E276,52681991,2018/10/5,C02374,172.42,27.58,200.0,有效发票
331685,E276,40089198,2018/10/8,C02374,212.07,33.93,246.0,有效发票
331686,E276,14325656,2018/10/8,C08135,323.58,19.42,343.0,有效发票
331687,E276,98253747,2018/10/9,C02374,172.42,27.58,200.0,有效发票
331688,E276,33814367,2018/10/9,C21919,947.57,28.43,976.0,有效发票
331689,E276,53295756,2018/10/11,C02374,172.42,27.58,200.0,有效发票
331690,E276,85143933,2018/10/11,C05866,258.62,41.38,300.0,有效发票
331691,E276,1135860,2018/10/12,C02901,344.83,55.17,400.0,有效发票
331692,E276,33858513,2018/10/12,C21919,164.08,4.92,169.0,有效发票
331693,E276,33862227,2018/10/14,C11891,1139.62,68.38,1208.0,有效发票
331694,E276,33862213,2018/10/14,C11891,614.15,36.85,651.0,有效发票
331695,E276,95562135,2018/10/15,C02374,172.42,27.58,200.0,有效发票
331696,E276,38617188,2018/10/15,C02678,275.86,44.14,320.0,有效发票
331697,E276,1937029,2018/10/16,C07293,441.51,26.49,468.0,有效发票
331698,E276,29044526,2018/10/17,C02706,232.76,37.24,270.0,有效发票
331699,E276,16325167,2018/10/17,C15874,8008.62,1281.38,9290.0,有效发票
331700,E276,52795318,2018/10/18,C02374,293.11,46.89,340.0,有效发票
331701,E276,13427223,2018/10/19,C07270,80689.65,12910.35,93600.0,有效发票
331702,E276,38335074,2018/10/19,C08938,652.43,19.57,672.0,有效发票
331703,E276,54704975,2018/10/22,C02374,137.93,22.07,160.0,有效发票
331704,E276,95939470,2018/10/22,C02374,25.86,4.14,30.0,有效发票
331705,E276,52771680,2018/10/23,C02374,172.41,27.59,200.0,有效发票
331706,E276,96885802,2018/10/23,C02374,327.58,52.42,380.0,有效发票
331707,E276,8112078,2018/10/23,C21921,84.47,2.53,87.0,有效发票
331708,E276,98694237,2018/10/24,C02374,250.0,40.0,290.0,有效发票
331709,E276,6261998,2018/10/24,C11143,172.41,27.59,200.0,有效发票
331710,E276,16325170,2018/10/24,C15874,34362.07,5497.93,39860.0,有效发票
331711,E276,96483285,2018/10/25,C02374,284.48,45.52,330.0,有效发票
331712,E276,33862344,2018/10/25,C11891,921.7,55.3,977.0,有效发票
331713,E276,7790586,2018/10/25,C14021,9211.68,0.0,9211.68,有效发票
331714,E276,12830194,2018/10/25,C14021,428.57,21.43,450.0,有效发票
331715,E276,11158681,2018/10/26,C08928,124.27,3.73,128.0,有效发票
331716,E276,8907551,2018/10/27,C11709,147.57,4.43,152.0,有效发票
331717,E276,1134419,2018/10/30,C02902,258.62,41.38,300.0,有效发票
331718,E276,6091734,2018/10/30,C16366,3515.94,562.56,4078.5,有效发票
331719,E276,7626203,2018/11/1,C11891,855.66,51.34,907.0,有效发票
331720,E276,97981260,2018/11/2,C02374,317.24,50.76,368.0,有效发票
331721,E276,82928806,2018/11/2,C11143,294.24,47.08,341.32,有效发票
331722,E276,82928820,2018/11/2,C11143,172.41,27.59,200.0,有效发票
331723,E276,82928839,2018/11/2,C11143,409.48,65.52,475.0,有效发票
331724,E276,98336925,2018/11/3,C02374,172.41,27.59,200.0,有效发票
331725,E276,92233189,2018/11/4,C05866,172.4,27.6,200.0,有效发票
331726,E276,9443829,2018/11/4,C08985,207.76,33.24,241.0,有效发票
331727,E276,14615668,2018/11/5,C08135,373.58,22.42,396.0,有效发票
331728,E276,7626273,2018/11/5,C11891,843.4,50.6,894.0,有效发票
331729,E276,96608764,2018/11/7,C02374,284.48,45.52,330.0,有效发票
331730,E276,95961641,2018/11/8,C02374,172.4,27.6,200.0,有效发票
331731,E276,37640275,2018/11/8,C05879,258.62,41.38,300.0,有效发票
331732,E276,96759618,2018/11/10,C02374,331.89,53.11,385.0,有效发票
331733,E276,98346727,2018/11/11,C02374,56.02,8.98,65.0,有效发票
331734,E276,28973280,2018/11/11,C06788,51.46,1.54,53.0,有效发票
331735,E276,7626376,2018/11/12,C11891,4698.11,281.89,4980.0,有效发票
331736,E276,7626377,2018/11/12,C11891,471.7,28.3,500.0,有效发票
331737,E276,97998127,2018/11/15,C02374,172.4,27.6,200.0,有效发票
331738,E276,34342280,2018/11/16,C02928,241.38,38.62,280.0,有效发票
331739,E276,54907404,2018/11/19,C02374,172.42,27.58,200.0,有效发票
