,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
302262,E245,40086660,2018/11/3,C11157,267.24,42.76,310.0,有效发票
302263,E245,97547611,2018/11/7,C02374,172.41,27.59,200.0,有效发票
302264,E245,53230057,2018/11/7,C02374,173.26,27.74,201.0,有效发票
302265,E245,92239517,2018/11/9,C05866,120.69,19.31,140.0,有效发票
302266,E245,85085858,2018/11/9,C05866,415.51,66.49,482.0,有效发票
302267,E245,40097216,2018/11/10,C07443,689.66,110.34,800.0,有效发票
302268,E245,70924878,2018/11/11,C05884,262.93,42.07,305.0,有效发票
302269,E245,70924879,2018/11/11,C05884,193.95,31.05,225.0,有效发票
302270,E245,60057872,2018/11/11,C12849,189.65,30.35,220.0,有效发票
302271,E245,53239098,2018/11/14,C02374,172.41,27.59,200.0,有效发票
302272,E245,96087309,2018/11/14,C02374,215.61,34.5,250.11,有效发票
302273,E245,97921189,2018/11/15,C02374,228.44,36.56,265.0,有效发票
302274,E245,54737872,2018/11/16,C02374,125.0,20.0,145.0,有效发票
302275,E245,69066033,2018/11/16,C05883,271.55,43.45,315.0,有效发票
302276,E245,40207418,2018/11/18,C03464,224.14,35.86,260.0,有效发票
302277,E245,40097305,2018/11/23,C07443,862.07,137.93,1000.0,有效发票
302278,E245,60073484,2018/11/23,C12849,137.92,22.08,160.0,有效发票
302279,E245,60050195,2018/11/23,C12849,86.2,13.8,100.0,有效发票
302280,E245,40097307,2018/11/24,C07443,603.45,96.55,700.0,有效发票
302281,E245,98013327,2018/11/26,C02374,129.31,20.69,150.0,有效发票
302282,E245,29014326,2018/11/29,C03075,172.41,27.59,200.0,有效发票
302283,E245,46388447,2018/11/30,C12450,258.62,41.38,300.0,有效发票
302284,E245,40097360,2018/12/5,C07443,603.45,96.55,700.0,有效发票
302285,E245,97878371,2018/12/7,C02374,199.13,31.87,231.0,有效发票
302286,E245,97111550,2018/12/10,C02374,155.17,24.83,180.0,有效发票
302287,E245,8804877,2018/12/14,C06723,258.62,41.38,300.0,有效发票
302288,E245,60056834,2018/12/14,C12849,163.79,26.21,190.0,有效发票
302289,E245,29984087,2018/12/15,C02374,172.41,27.59,200.0,有效发票
302290,E245,89477518,2018/12/18,C05698,271.6,43.46,315.06,有效发票
302291,E245,40213767,2018/12/23,C07443,689.66,110.34,800.0,有效发票
302292,E245,40213768,2018/12/23,C07443,344.83,55.17,400.0,有效发票
302293,E245,57300813,2018/12/26,C02374,90.51,14.49,105.0,有效发票
302294,E245,40213784,2018/12/26,C07443,344.83,55.17,400.0,有效发票
302295,E245,89574624,2018/12/28,C05866,185.35,29.65,215.0,有效发票
302296,E245,97196286,2019/1/1,C02374,172.41,27.59,200.0,有效发票
302297,E245,40213835,2019/1/3,C07443,267.24,42.76,310.0,有效发票
302298,E245,56142584,2019/1/6,C02374,172.41,27.59,200.0,有效发票
302299,E245,40213879,2019/1/10,C07443,689.66,110.34,800.0,有效发票
302300,E245,55812560,2019/1/14,C02374,172.41,27.59,200.0,有效发票
302301,E245,40209223,2019/1/16,C19203,920.39,27.61,948.0,有效发票
302302,E245,40099238,2019/1/17,C07443,301.72,48.28,350.0,有效发票
302303,E245,60163321,2019/1/19,C12849,176.72,28.28,205.0,有效发票
302304,E245,49053387,2019/1/23,C12450,389.66,62.34,452.0,有效发票
302305,E245,52829060,2019/1/28,C02732,250.0,40.0,290.0,有效发票
302306,E245,32061979,2019/1/29,C02374,293.1,46.9,340.0,有效发票
302307,E245,57149539,2019/1/31,C02374,262.93,42.07,305.0,有效发票
302308,E245,40099308,2019/2/2,C07443,344.83,55.17,400.0,有效发票
302309,E245,58490012,2019/2/3,C02374,284.48,45.52,330.0,有效发票
302310,E245,40224830,2019/2/4,C19206,431.03,68.97,500.0,有效发票
302311,E245,97243562,2019/2/9,C02374,224.13,35.87,260.0,有效发票
302312,E245,49376448,2019/2/14,C05887,150.86,24.14,175.0,有效发票
302313,E245,29667089,2019/2/20,C02374,172.41,27.59,200.0,有效发票
302314,E245,40099726,2019/2/22,C22719,194.17,5.83,200.0,有效发票
302315,E245,61053224,2019/2/27,C07423,271.55,43.45,315.0,有效发票
302316,E245,40225562,2019/2/27,C19210,237.07,37.93,275.0,有效发票
302317,E245,59968471,2019/2/28,C02732,245.69,39.31,285.0,有效发票
302318,E245,51326730,2019/2/28,C06724,176.72,28.28,205.0,有效发票
302319,E245,40099756,2019/3/4,C22719,203.88,6.12,210.0,有效发票
302320,E245,40099760,2019/3/5,C22719,145.63,4.37,150.0,有效发票
302321,E245,9395590,2019/3/6,C22990,400.86,64.14,465.0,有效发票
302322,E245,61619787,2019/3/12,C03464,241.38,38.62,280.0,有效发票
302323,E245,61619788,2019/3/12,C03464,366.38,58.62,425.0,有效发票
302324,E245,1009108,2019/3/13,C20977,254.31,40.69,295.0,有效发票
302325,E245,40099791,2019/3/14,C22719,291.26,8.74,300.0,有效发票
302326,E245,40314823,2019/3/28,C07715,264.15,15.85,280.0,有效发票
302327,E245,32410828,2019/3/30,C02374,435.34,69.66,505.0,有效发票
302328,E245,61632557,2019/4/11,C22719,271.84,8.16,280.0,有效发票
302329,E245,61622289,2019/4/19,C19206,353.98,46.02,400.0,有效发票
302330,E245,22397424,2019/4/20,C22990,137.86,4.14,142.0,有效发票
302331,E245,63392476,2019/4/23,C02732,438.05,56.95,495.0,有效发票
302332,E245,8909962,2019/4/26,C07443,3893.81,506.19,4400.0,有效发票
302333,E245,44848065,2019/5/6,C02374,318.58,41.42,360.0,有效发票
302334,E245,57289398,2019/5/6,C03361,244.66,7.34,252.0,有效发票
302335,E245,57312940,2019/5/6,C03380,415.53,12.47,428.0,有效发票
302336,E245,50528309,2019/5/8,C02374,186.72,24.28,211.0,有效发票
302337,E245,44994311,2019/5/10,C02374,225.63,29.33,254.96,有效发票
302338,E245,45006887,2019/5/12,C02374,265.85,34.56,300.41,有效发票
302339,E245,93954046,2019/5/13,C21919,400.97,12.03,413.0,有效发票
302340,E245,49197783,2019/5/20,C05698,415.93,54.07,470.0,有效发票
302341,E245,61754763,2019/6/5,C19206,442.48,57.52,500.0,有效发票
302342,E245,49465226,2019/6/14,C06123,9708.74,291.26,10000.0,有效发票
302343,E245,47030119,2019/6/18,C02374,252.21,32.79,285.0,有效发票
302344,E245,8909964,2019/6/26,C07443,4601.77,598.23,5200.0,有效发票
302345,E245,46248312,2019/7/3,C02374,205.26,26.68,231.94,有效发票
302346,E245,38740423,2019/7/7,C09355,97.09,2.91,100.0,有效发票
302347,E245,45413276,2019/7/11,C02374,200.0,26.0,226.0,有效发票
302348,E245,40099496,2019/7/13,C19203,383.5,11.5,395.0,有效发票
302349,E245,4025516,2019/7/20,C23644,279.61,8.39,288.0,有效发票
302350,E245,51956421,2019/7/21,C06723,336.28,43.72,380.0,有效发票
302351,E245,36503130,2019/7/26,C02374,230.09,29.91,260.0,有效发票
302352,E245,51350849,2019/8/6,C02374,345.13,44.87,390.0,有效发票
302353,E245,47385377,2019/8/10,C02374,119.47,15.53,135.0,有效发票
302354,E245,5943144,2019/8/12,C11157,256.28,33.32,289.6,有效发票
302355,E245,92527864,2019/8/16,C06723,159.29,20.71,180.0,有效发票
302356,E245,7855845,2019/8/24,C07443,5530.97,719.03,6250.0,有效发票
302357,E245,61938931,2019/8/24,C19203,339.81,10.19,350.0,有效发票
302358,E245,51020130,2019/8/25,C02374,256.63,33.37,290.0,有效发票
302359,E245,49797751,2019/9/4,C02374,137.17,17.83,155.0,有效发票
302360,E245,52328967,2019/9/5,C02374,336.28,43.72,380.0,有效发票
302361,E245,45056143,2019/9/13,C02374,393.81,51.19,445.0,有效发票
302362,E245,30319922,2019/9/14,C02374,320.98,41.73,362.71,有效发票
302363,E245,51520826,2019/9/20,C02374,318.58,41.42,360.0,有效发票
302364,E245,16742057,2019/9/21,C02648,384.96,50.04,435.0,有效发票
302365,E245,51895449,2019/9/22,C02374,185.84,24.16,210.0,有效发票
302366,E245,26386243,2019/9/22,C02617,398.23,51.77,450.0,有效发票
302367,E245,61944442,2019/9/25,C19206,176.99,23.01,200.0,有效发票
302368,E245,49385895,2019/9/29,C02374,197.35,25.65,223.0,有效发票
302369,E245,5476263,2019/9/29,C05298,970.87,29.13,1000.0,有效发票
302370,E245,30622960,2019/9/30,C02374,203.54,26.46,230.0,有效发票
302371,E245,556889,2019/10/1,C02585,194.73,25.32,220.05,有效发票
302372,E245,19358322,2019/10/5,C02639,207.96,27.04,235.0,有效发票
302373,E245,52091313,2019/10/6,C02374,339.82,44.18,384.0,有效发票
302374,E245,38640906,2019/10/6,C02374,218.59,28.41,247.0,有效发票
302375,E245,14850822,2019/10/6,C22034,194.69,25.31,220.0,有效发票
302376,E245,76290791,2019/10/9,C03741,54.37,1.63,56.0,有效发票
302377,E245,62108730,2019/10/11,C19218,5370.75,322.25,5693.0,有效发票
302378,E245,62108734,2019/10/12,C19218,3650.94,219.06,3870.0,有效发票
302379,E245,56081287,2019/10/16,C03047,128.16,3.84,132.0,有效发票
302380,E245,62108911,2019/10/19,C19218,1712.26,102.74,1815.0,有效发票
302381,E245,29551336,2019/10/21,C02374,174.34,22.66,197.0,有效发票
302382,E245,62108938,2019/10/21,C19218,3278.3,196.7,3475.0,有效发票
302383,E245,663669,2019/11/12,C18483,398.23,51.77,450.0,有效发票
302384,E245,40674948,2019/11/13,C02612,407.08,52.92,460.0,有效发票
302385,E245,51492419,2019/11/14,C02374,435.4,56.6,492.0,有效发票
302386,E245,50384273,2019/11/20,C02374,204.42,26.58,231.0,有效发票
302387,E245,79510078,2019/11/21,C19218,1950.94,117.06,2068.0,有效发票
302388,E245,41246093,2019/11/25,C07443,8849.56,1150.44,10000.0,有效发票
302389,E245,1521031,2019/11/29,C02610,256.63,33.37,290.0,有效发票
302390,E245,53890660,2019/12/26,C02374,159.29,20.71,180.0,有效发票
302391,E245,1726056,2019/12/29,C02610,234.51,30.49,265.0,有效发票
302392,E245,82385528,2019/12/30,C02519,194.69,25.31,220.0,有效发票
