,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
299421,E241,2701052,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299422,E241,2701053,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299423,E241,2701054,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299424,E241,2701055,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299425,E241,2701056,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299426,E241,2701057,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299427,E241,2701058,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299428,E241,2701059,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299429,E241,2701060,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299430,E241,2701061,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299431,E241,2701062,2018/3/22,C11931,9948.72,1691.28,11640.0,有效发票
299432,E241,2701063,2018/3/22,C11931,9600.0,1632.0,11232.0,有效发票
299433,E241,2701064,2018/3/22,C11931,9683.76,1646.24,11330.0,有效发票
299434,E241,2701065,2018/3/22,C11931,6324.78,1075.22,7400.0,有效发票
299435,E241,2701066,2018/3/22,C11931,6324.78,1075.22,7400.0,有效发票
299436,E241,8630916,2018/3/27,C16012,85470.09,14529.91,100000.0,有效发票
299437,E241,8630917,2018/3/27,C16012,85470.09,14529.91,100000.0,有效发票
299438,E241,8630918,2018/3/27,C16012,85470.09,14529.91,100000.0,有效发票
299439,E241,3666339,2018/4/2,C14147,16308.58,2772.42,19081.0,有效发票
299440,E241,4714430,2018/4/10,C06146,10779.26,450.74,11230.0,有效发票
299441,E241,10762518,2018/4/11,C06146,30000.0,0.0,30000.0,有效发票
299442,E241,8882051,2018/4/13,C03314,7800.0,468.0,8268.0,有效发票
299443,E241,8882052,2018/4/13,C03314,2000.0,220.0,2220.0,有效发票
299444,E241,8882054,2018/4/13,C03314,2000.0,340.0,2340.0,有效发票
299445,E241,3982979,2018/4/13,C14568,44210.77,7515.83,51726.6,有效发票
299446,E241,3412428,2018/4/18,C12211,28376.07,4823.93,33200.0,有效发票
299447,E241,6284880,2018/4/24,C07513,2564.11,435.89,3000.0,有效发票
299448,E241,16436851,2018/4/26,C17861,84.91,5.09,90.0,有效发票
299449,E241,3666471,2018/4/30,C14147,38366.18,6522.23,44888.41,有效发票
299450,E241,5718502,2018/5/11,C06146,16755.08,714.92,17470.0,有效发票
299451,E241,38069379,2018/5/16,C05677,177.36,10.64,188.0,有效发票
299452,E241,21557569,2018/5/17,C12200,1165.05,34.95,1200.0,有效发票
299453,E241,2718173,2018/5/19,C14994,4111.16,246.67,4357.83,有效发票
299454,E241,829377,2018/5/21,C06371,1751.38,280.22,2031.6,有效发票
299455,E241,3436926,2018/5/21,C12211,12926.72,2068.28,14995.0,有效发票
299456,E241,6719244,2018/5/21,C14568,15299.05,2447.85,17746.9,有效发票
299457,E241,2718195,2018/5/21,C14994,152.69,9.16,161.85,有效发票
299458,E241,525695,2018/5/23,C16760,24957.26,4242.74,29200.0,有效发票
299459,E241,5509443,2018/5/28,C13186,10040.95,1606.55,11647.5,有效发票
299460,E241,565954,2018/5/31,C07661,6765.17,1082.43,7847.6,有效发票
299461,E241,21557576,2018/6/2,C12200,9.52,0.48,10.0,作废发票
299462,E241,3666580,2018/6/4,C14147,19360.02,3097.58,22457.6,有效发票
299463,E241,13121256,2018/6/8,C17876,113.21,6.79,120.0,有效发票
299464,E241,18397771,2018/6/11,C06146,700.0,0.0,700.0,有效发票
299465,E241,2620814,2018/6/13,C07339,10422.41,1667.59,12090.0,有效发票
299466,E241,1397718,2018/6/14,C06146,16443.49,606.51,17050.0,有效发票
299467,E241,5509448,2018/6/20,C13186,8663.79,1386.21,10050.0,有效发票
299468,E241,4524467,2018/6/27,C16760,10344.83,1655.17,12000.0,有效发票
299469,E241,984104,2018/6/30,C13186,10719.83,1715.17,12435.0,有效发票
299470,E241,657735,2018/7/5,C14147,29459.6,4713.57,34173.17,有效发票
299471,E241,124849,2018/7/6,C06163,248.54,7.46,256.0,有效发票
299472,E241,4524492,2018/7/7,C16760,-24957.26,-4242.74,-29200.0,有效发票
299473,E241,4524493,2018/7/7,C16760,25172.42,4027.58,29200.0,有效发票
299474,E241,2395885,2018/7/9,C06146,41488.55,1881.45,43370.0,有效发票
299475,E241,5090555,2018/7/16,C13186,8611.21,1377.79,9989.0,作废发票
299476,E241,5090556,2018/7/16,C13186,8611.21,1377.79,9989.0,有效发票
299477,E241,991213,2018/7/24,C13186,10784.48,1725.52,12510.0,有效发票
299478,E241,3315932,2018/7/27,C07661,4825.86,772.14,5598.0,有效发票
299479,E241,5883117,2018/7/27,C11862,82985.86,13277.74,96263.6,有效发票
299480,E241,4644299,2018/8/10,C06146,37052.76,1267.24,38320.0,有效发票
299481,E241,7367403,2018/8/16,C11862,99356.0,15896.96,115252.96,有效发票
299482,E241,7367404,2018/8/16,C11862,99356.0,15896.96,115252.96,有效发票
299483,E241,7367405,2018/8/16,C11862,99356.0,15896.96,115252.96,有效发票
299484,E241,7367406,2018/8/16,C11862,99356.0,15896.96,115252.96,有效发票
299485,E241,7367407,2018/8/16,C11862,99356.0,15896.96,115252.96,有效发票
299486,E241,7367408,2018/8/16,C11862,23744.4,3799.1,27543.5,有效发票
299487,E241,6167946,2018/8/16,C17876,867.92,52.08,920.0,有效发票
299488,E241,18231458,2018/8/17,C20372,114.56,3.44,118.0,有效发票
299489,E241,52665975,2018/8/20,C05778,39.62,2.38,42.0,有效发票
299490,E241,702892,2018/8/21,C20320,1203.88,36.12,1240.0,有效发票
299491,E241,11967824,2018/8/22,C14568,32503.96,5200.64,37704.6,有效发票
299492,E241,7408078,2018/8/22,C16760,10344.84,1655.16,12000.0,有效发票
299493,E241,6577801,2018/8/29,C23340,11631.03,1860.97,13492.0,有效发票
299494,E241,38618,2018/8/30,C17880,103.77,6.23,110.0,有效发票
299495,E241,7062016,2018/9/7,C12904,6068.97,971.03,7040.0,有效发票
299496,E241,11965326,2018/9/10,C06146,79115.16,4614.84,83730.0,有效发票
299497,E241,11967830,2018/9/10,C14568,4990.17,798.43,5788.6,有效发票
299498,E241,17877921,2018/9/10,C20398,127.18,3.82,131.0,有效发票
299499,E241,17877951,2018/9/11,C20398,127.18,3.82,131.0,有效发票
299500,E241,14748898,2018/9/14,C11862,99356.0,15896.96,115252.96,有效发票
299501,E241,14748899,2018/9/14,C11862,99356.0,15896.96,115252.96,有效发票
299502,E241,14748900,2018/9/14,C11862,99356.0,15896.96,115252.96,有效发票
299503,E241,14748901,2018/9/14,C11862,99356.0,15896.96,115252.96,有效发票
299504,E241,14748902,2018/9/14,C11862,99743.4,15958.94,115702.34,有效发票
299505,E241,13475537,2018/9/16,C13345,28590.52,4574.48,33165.0,有效发票
299506,E241,6518763,2018/9/22,C13186,13137.93,2102.07,15240.0,有效发票
299507,E241,6577658,2018/9/26,C12211,12318.97,1971.03,14290.0,有效发票
299508,E241,12199295,2018/9/29,C13037,9913.79,1586.21,11500.0,有效发票
299509,E241,12199296,2018/9/29,C13037,9913.79,1586.21,11500.0,有效发票
299510,E241,12199297,2018/9/29,C13037,6937.93,1110.07,8048.0,有效发票
299511,E241,5217046,2018/10/2,C14147,20127.96,3220.45,23348.41,有效发票
299512,E241,15274844,2018/10/9,C09546,4584.91,275.09,4860.0,有效发票
299513,E241,14957080,2018/10/11,C06146,18581.6,608.4,19190.0,有效发票
299514,E241,16539031,2018/10/20,C16760,18103.44,2896.56,21000.0,有效发票
299515,E241,14671250,2018/10/21,C13186,21646.55,3463.45,25110.0,有效发票
299516,E241,2400526,2018/10/21,C14568,15769.65,2523.15,18292.8,有效发票
299517,E241,13640786,2018/11/6,C14147,35045.71,5607.29,40653.0,有效发票
299518,E241,16021828,2018/11/7,C06146,8271.84,248.16,8520.0,有效发票
299519,E241,16021829,2018/11/7,C06146,5300.0,848.0,6148.0,有效发票
299520,E241,16675183,2018/11/13,C06146,120000.0,0.0,120000.0,有效发票
299521,E241,3003446,2018/11/19,C13037,2344.83,375.17,2720.0,有效发票
299522,E241,3003447,2018/11/19,C13037,6551.72,1048.28,7600.0,有效发票
299523,E241,2400539,2018/11/19,C14568,8648.45,1383.75,10032.2,有效发票
299524,E241,14688326,2018/11/20,C13186,10551.72,1688.28,12240.0,有效发票
299525,E241,19042156,2018/11/22,C06371,9489.65,1518.35,11008.0,有效发票
299526,E241,9666083,2018/11/25,C06766,11637.93,1862.07,13500.0,有效发票
299527,E241,3366649,2018/11/26,C12316,4891.02,782.58,5673.6,有效发票
299528,E241,9686151,2018/12/11,C17877,166.75,10.0,176.75,有效发票
299529,E241,13168274,2018/12/12,C06146,32419.68,1510.32,33930.0,有效发票
299530,E241,3424189,2018/12/13,C06766,22629.31,3620.69,26250.0,有效发票
299531,E241,9255863,2018/12/17,C14715,149.76,8.99,158.75,有效发票
299532,E241,2149059,2018/12/19,C12211,30323.28,4851.72,35175.0,有效发票
299533,E241,125933,2018/12/24,C06163,97.09,2.91,100.0,有效发票
299534,E241,6191992,2018/12/24,C06371,13091.38,2094.62,15186.0,有效发票
299535,E241,7473916,2018/12/24,C07339,11524.14,1843.86,13368.0,有效发票
299536,E241,3646749,2018/12/25,C14568,7645.68,1223.32,8869.0,有效发票
299537,E241,1587812,2018/12/26,C15302,69647.25,11143.57,80790.82,有效发票
299538,E241,1862616,2018/12/27,C13186,12465.52,1994.48,14460.0,有效发票
299539,E241,9053417,2018/12/27,C16760,23275.85,3724.15,27000.0,有效发票
299540,E241,6136694,2018/12/29,C13037,8189.66,1310.34,9500.0,有效发票
299541,E241,6136695,2018/12/29,C13037,8396.55,1343.45,9740.0,有效发票
299542,E241,19839993,2019/1/7,C14147,34584.93,5533.56,40118.49,有效发票
299543,E241,6060390,2019/1/8,C06146,41368.93,1241.07,42610.0,有效发票
299544,E241,17757316,2019/1/12,C05913,14412.07,2305.93,16718.0,有效发票
299545,E241,9551088,2019/1/17,C06371,17678.61,2828.59,20507.2,有效发票
299546,E241,1893912,2019/1/17,C13186,12672.41,2027.59,14700.0,有效发票
299547,E241,95494748,2019/1/21,C07715,264.15,15.85,280.0,有效发票
299548,E241,54101114,2019/1/22,C09858,116.5,3.5,120.0,有效发票
299549,E241,3428487,2019/1/24,C06933,2586.21,413.79,3000.0,有效发票
299550,E241,1215406,2019/1/24,C07905,2586.21,413.79,3000.0,有效发票
299551,E241,1738968,2019/1/24,C16012,64655.17,10344.83,75000.0,有效发票
299552,E241,1738969,2019/1/24,C16012,64655.17,10344.83,75000.0,有效发票
299553,E241,1893950,2019/1/25,C13186,14948.28,2391.72,17340.0,有效发票
299554,E241,6577806,2019/1/25,C23340,36529.31,5844.69,42374.0,有效发票
299555,E241,51296747,2019/2/1,C05266,454.37,13.63,468.0,有效发票
299556,E241,6007490,2019/2/2,C13186,2398.11,143.89,2542.0,有效发票
299557,E241,8590290,2019/2/18,C11852,25862.06,4137.94,30000.0,有效发票
299558,E241,6582548,2019/2/22,C06146,45844.66,1375.34,47220.0,有效发票
299559,E241,5791721,2019/2/22,C06371,55100.0,8816.0,63916.0,有效发票
299560,E241,666223,2019/2/23,C12211,31685.34,5069.66,36755.0,有效发票
299561,E241,1160872,2019/2/25,C13037,25346.55,4055.45,29402.0,有效发票
299562,E241,1893958,2019/2/25,C13186,15310.34,2449.66,17760.0,有效发票
299563,E241,7624765,2019/2/25,C16760,31034.48,4965.52,36000.0,有效发票
299564,E241,6154607,2019/3/7,C06146,42818.56,2361.44,45180.0,有效发票
299565,E241,7427967,2019/3/7,C22492,9708.74,291.26,10000.0,有效发票
299566,E241,7427968,2019/3/7,C22492,5514.56,165.44,5680.0,有效发票
299567,E241,89376852,2019/3/8,C12514,370.69,59.31,430.0,有效发票
299568,E241,36918743,2019/3/8,C20511,77.67,2.33,80.0,有效发票
299569,E241,61329869,2019/3/9,C13186,543.1,86.9,630.0,有效发票
299570,E241,49080867,2019/3/12,C12689,219.83,35.17,255.0,有效发票
299571,E241,89378963,2019/3/14,C12514,370.69,59.31,430.0,有效发票
299572,E241,36918758,2019/3/14,C20511,77.67,2.33,80.0,有效发票
299573,E241,36918757,2019/3/14,C20511,77.67,2.33,80.0,有效发票
299574,E241,1922604,2019/3/21,C13186,15517.24,2482.76,18000.0,有效发票
299575,E241,18960362,2019/3/21,C20466,122.33,3.67,126.0,有效发票
299576,E241,89779585,2019/3/22,C12514,551.72,88.28,640.0,有效发票
299577,E241,10727350,2019/3/24,C20983,123.3,3.7,127.0,有效发票
299578,E241,52985386,2019/3/25,C06163,85.44,2.56,88.0,有效发票
299579,E241,88265080,2019/3/26,C12689,214.66,34.34,249.0,有效发票
299580,E241,6786148,2019/3/28,C06371,3300.68,528.12,3828.8,有效发票
299581,E241,8548058,2019/3/28,C13037,10220.69,1635.31,11856.0,有效发票
299582,E241,8458197,2019/3/28,C13345,2166.67,368.33,2535.0,有效发票
299583,E241,4582876,2019/3/29,C06933,2586.21,413.79,3000.0,有效发票
299584,E241,8838065,2019/3/29,C14568,16851.34,2696.21,19547.55,有效发票
299585,E241,5586835,2019/3/29,C15302,4310.36,689.64,5000.0,有效发票
299586,E241,1220715,2019/3/31,C06766,6336.21,1013.79,7350.0,有效发票
299587,E241,89783090,2019/4/1,C12514,548.67,71.33,620.0,有效发票
299588,E241,88267072,2019/4/1,C12689,176.99,23.01,200.0,有效发票
299589,E241,88268271,2019/4/4,C12689,230.09,29.91,260.0,有效发票
299590,E241,63381478,2019/4/6,C02733,265.49,34.51,300.0,有效发票
299591,E241,92639924,2019/4/11,C12514,548.67,71.33,620.0,有效发票
299592,E241,471126,2019/4/12,C06146,16555.35,596.9,17152.25,有效发票
299593,E241,88271596,2019/4/12,C12689,240.71,31.29,272.0,有效发票
299594,E241,92625921,2019/4/12,C13284,385.44,11.56,397.0,有效发票
299595,E241,88271931,2019/4/13,C12689,194.69,25.31,220.0,有效发票
299596,E241,92983832,2019/4/18,C12514,380.53,49.47,430.0,有效发票
299597,E241,1940491,2019/4/18,C13186,10619.47,1380.53,12000.0,有效发票
299598,E241,52985488,2019/4/20,C06163,85.44,2.56,88.0,有效发票
299599,E241,55640824,2019/4/21,C20511,77.67,2.33,80.0,有效发票
299600,E241,88275501,2019/4/22,C12689,223.89,29.11,253.0,有效发票
299601,E241,2823309,2019/4/24,C06371,4425.84,575.36,5001.2,有效发票
299602,E241,88276359,2019/4/24,C12689,265.49,34.51,300.0,有效发票
299603,E241,153872,2019/4/28,C13037,12931.03,2068.97,15000.0,有效发票
299604,E241,89913841,2019/4/28,C13186,380.53,49.47,430.0,有效发票
299605,E241,2309800,2019/4/29,C13186,10619.47,1380.53,12000.0,有效发票
299606,E241,89914768,2019/5/1,C13186,628.32,81.68,710.0,有效发票
299607,E241,87879949,2019/5/2,C16523,176.99,23.01,200.0,有效发票
299608,E241,92550531,2019/5/4,C12450,176.99,23.01,200.0,有效发票
299609,E241,88280470,2019/5/5,C12689,230.09,29.91,260.0,有效发票
299610,E241,808164,2019/5/6,C14147,50937.94,6621.93,57559.87,有效发票
299611,E241,4120087,2019/5/9,C06146,31774.38,1367.63,33142.01,有效发票
299612,E241,28254088,2019/5/10,C17875,37.74,2.26,40.0,有效发票
299613,E241,36559927,2019/5/12,C02374,265.48,34.52,300.0,有效发票
299614,E241,806827,2019/5/13,C12514,389.38,50.62,440.0,有效发票
299615,E241,95749482,2019/5/13,C12689,176.99,23.01,200.0,有效发票
299616,E241,92552042,2019/5/15,C12450,176.99,23.01,200.0,有效发票
299617,E241,94051402,2019/5/15,C14255,1208.74,36.26,1245.0,有效发票
299618,E241,54133637,2019/5/15,C22547,8194.17,245.83,8440.0,有效发票
299619,E241,92327531,2019/5/18,C08985,265.49,34.51,300.0,有效发票
299620,E241,37367003,2019/5/20,C02374,176.99,23.01,200.0,有效发票
299621,E241,1336787,2019/5/24,C12514,389.38,50.62,440.0,有效发票
299622,E241,29407299,2019/5/25,C17861,73.82,4.43,78.25,有效发票
299623,E241,1337720,2019/5/26,C12514,601.77,78.23,680.0,有效发票
299624,E241,33765942,2019/5/27,C02374,182.91,23.78,206.69,有效发票
299625,E241,15937635,2019/5/27,C03314,3700.0,222.0,3922.0,有效发票
299626,E241,36625322,2019/5/28,C02374,235.4,30.6,266.0,有效发票
299627,E241,2309868,2019/5/28,C13186,9292.04,1207.96,10500.0,有效发票
299628,E241,4055329,2019/5/28,C14568,17570.07,2284.11,19854.18,有效发票
299629,E241,4048161,2019/5/29,C13037,11514.69,1496.91,13011.6,有效发票
299630,E241,3191350,2019/6/3,C12514,247.79,32.21,280.0,有效发票
299631,E241,2548462,2019/6/6,C13186,380.53,49.47,430.0,有效发票
299632,E241,2411804,2019/6/6,C14147,35268.15,4584.85,39853.0,有效发票
299633,E241,657354,2019/6/7,C13186,265.49,34.51,300.0,有效发票
299634,E241,95753436,2019/6/9,C12689,230.09,29.91,260.0,有效发票
299635,E241,95754170,2019/6/11,C12689,265.49,34.51,300.0,有效发票
299636,E241,9383895,2019/6/13,C06146,16715.51,634.49,17350.0,有效发票
299637,E241,95754619,2019/6/13,C12689,176.99,23.01,200.0,有效发票
299638,E241,1101983,2019/6/15,C02755,176.99,23.01,200.0,有效发票
299639,E241,45472026,2019/6/20,C02374,265.49,34.51,300.0,有效发票
299640,E241,95756691,2019/6/20,C12689,513.27,66.73,580.0,有效发票
299641,E241,2339225,2019/6/21,C13186,9026.55,1173.45,10200.0,有效发票
299642,E241,10415043,2019/6/24,C14568,3077.7,400.1,3477.8,有效发票
299643,E241,2339265,2019/6/25,C13186,15610.62,2029.38,17640.0,有效发票
299644,E241,95760162,2019/7/1,C12689,176.99,23.01,200.0,有效发票
299645,E241,95761313,2019/7/4,C12689,265.49,34.51,300.0,有效发票
299646,E241,2411904,2019/7/4,C14147,8807.7,1145.0,9952.7,有效发票
299647,E241,13495254,2019/7/12,C06146,51925.48,2753.2,54678.68,有效发票
299648,E241,4342648,2019/7/13,C13186,238.94,31.06,270.0,有效发票
299649,E241,4056657,2019/7/14,C13186,265.49,34.51,300.0,有效发票
299650,E241,85604767,2019/7/15,C04862,235.85,14.15,250.0,有效发票
299651,E241,5730978,2019/7/15,C17857,235.85,14.15,250.0,有效发票
299652,E241,92158971,2019/7/15,C17861,235.85,14.15,250.0,有效发票
299653,E241,52120302,2019/7/15,C17862,235.85,14.15,250.0,有效发票
299654,E241,71916681,2019/7/15,C17863,235.85,14.15,250.0,有效发票
299655,E241,94543178,2019/7/15,C17867,235.85,14.15,250.0,有效发票
299656,E241,92387312,2019/7/15,C17875,235.85,14.15,250.0,有效发票
299657,E241,39017380,2019/7/15,C17882,235.85,14.15,250.0,有效发票
299658,E241,1656579,2019/7/15,C17883,235.85,14.15,250.0,有效发票
299659,E241,53347926,2019/7/15,C18688,235.85,14.15,250.0,有效发票
299660,E241,97201542,2019/7/15,C18689,235.85,14.15,250.0,有效发票
299661,E241,31441025,2019/7/15,C18690,235.85,14.15,250.0,有效发票
299662,E241,57928256,2019/7/15,C18691,235.85,14.15,250.0,有效发票
299663,E241,40168911,2019/7/16,C17860,235.85,14.15,250.0,有效发票
299664,E241,12055393,2019/7/20,C14568,13913.98,1808.82,15722.8,有效发票
299665,E241,2339303,2019/7/23,C13186,11681.42,1518.58,13200.0,有效发票
299666,E241,1538051,2019/7/25,C11802,21552.22,2801.78,24354.0,有效发票
299667,E241,97275136,2019/8/2,C12689,265.49,34.51,300.0,有效发票
299668,E241,97275137,2019/8/2,C12689,176.99,23.01,200.0,有效发票
299669,E241,5267513,2019/8/6,C14147,10217.69,1328.31,11546.0,有效发票
299670,E241,419379,2019/8/13,C06146,47888.26,1501.74,49390.0,有效发票
299671,E241,97278942,2019/8/14,C12689,17.7,2.3,20.0,有效发票
299672,E241,51363268,2019/8/15,C02374,88.5,11.5,100.0,有效发票
299673,E241,90463333,2019/8/15,C13589,84.91,5.09,90.0,有效发票
299674,E241,62018135,2019/8/15,C17872,84.91,5.09,90.0,有效发票
299675,E241,94545624,2019/8/16,C17867,47.17,2.83,50.0,有效发票
299676,E241,92388774,2019/8/16,C17875,84.91,5.09,90.0,有效发票
299677,E241,32839985,2019/8/16,C17877,84.91,5.09,90.0,有效发票
299678,E241,81812926,2019/8/16,C18689,84.91,5.09,90.0,有效发票
299679,E241,97280605,2019/8/19,C12689,176.99,23.01,200.0,有效发票
299680,E241,9522756,2019/8/20,C13186,10619.47,1380.53,12000.0,有效发票
299681,E241,97281532,2019/8/22,C12689,353.98,46.02,400.0,有效发票
299682,E241,97282307,2019/8/24,C12689,265.49,34.51,300.0,有效发票
299683,E241,13813904,2019/8/25,C16760,22654.85,2945.15,25600.0,有效发票
299684,E241,50981731,2019/8/25,C19913,1601.94,48.06,1650.0,有效发票
299685,E241,13889807,2019/8/27,C13037,17699.12,2300.88,20000.0,有效发票
299686,E241,52935153,2019/8/28,C21360,113.59,3.41,117.0,有效发票
299687,E241,47411436,2019/8/29,C02374,371.68,48.32,420.0,有效发票
299688,E241,6205536,2019/8/30,C13186,557.52,72.48,630.0,有效发票
299689,E241,57219641,2019/8/30,C19899,84.91,5.09,90.0,有效发票
