,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
371654,E317,45227875,2019/4/8,C23259,314.56,9.44,324.0,有效发票
371655,E317,27966542,2019/4/9,C08135,66.04,3.96,70.0,有效发票
371656,E317,73376875,2019/4/12,C06185,28.3,1.7,30.0,有效发票
371657,E317,86037770,2019/4/12,C17386,426.21,12.79,439.0,有效发票
371658,E317,88615557,2019/4/12,C23259,458.25,13.75,472.0,有效发票
371659,E317,9420758,2019/4/16,C02118,390.57,62.49,453.06,有效发票
371660,E317,9420759,2019/4/16,C02118,9433.96,566.04,10000.0,有效发票
371661,E317,9420760,2019/4/16,C02118,2986.67,179.2,3165.87,有效发票
371662,E317,89202178,2019/4/19,C11379,265.49,34.51,300.0,有效发票
371663,E317,92948712,2019/4/19,C12449,275.47,16.53,292.0,有效发票
371664,E317,37127108,2019/4/23,C02374,373.52,48.56,422.08,有效发票
371665,E317,15585057,2019/4/23,C04240,108.82,14.15,122.97,有效发票
371666,E317,90998243,2019/4/23,C16236,119.42,3.58,123.0,有效发票
371667,E317,28629008,2019/4/25,C08135,38.68,2.32,41.0,有效发票
371668,E317,93204950,2019/4/27,C23112,448.54,13.46,462.0,有效发票
371669,E317,1115725,2019/4/29,C21778,66019.42,1980.58,68000.0,有效发票
371670,E317,20925209,2019/5/7,C14494,77.67,2.33,80.0,有效发票
371671,E317,92949556,2019/5/8,C12449,501.89,30.11,532.0,有效发票
371672,E317,85573633,2019/5/9,C11984,530.97,69.03,600.0,有效发票
371673,E317,50554956,2019/5/17,C02374,333.27,43.33,376.6,有效发票
371674,E317,28232121,2019/5/21,C08135,82.08,4.92,87.0,有效发票
371675,E317,97284756,2019/5/21,C12006,88.71,11.52,100.23,有效发票
371676,E317,11218056,2019/5/22,C03641,86.71,11.28,97.99,有效发票
371677,E317,99076550,2019/5/22,C12006,70.71,9.19,79.9,有效发票
371678,E317,8552867,2019/5/23,C17053,1886.79,113.21,2000.0,有效发票
371679,E317,45334905,2019/5/23,C23259,530.1,15.9,546.0,有效发票
371680,E317,798765,2019/5/28,C07961,3398.06,101.94,3500.0,有效发票
371681,E317,98002,2019/5/29,C12808,32934.86,1646.74,34581.6,有效发票
371682,E317,369786,2019/5/31,C09462,530.06,68.91,598.97,有效发票
371683,E317,309368,2019/5/31,C09484,3443.4,206.6,3650.0,有效发票
371684,E317,85905331,2019/6/7,C05698,309.73,40.27,350.0,有效发票
371685,E317,3352482,2019/6/8,C17441,957.28,28.72,986.0,有效发票
371686,E317,952950,2019/6/14,C21777,99029.13,2970.87,102000.0,有效发票
371687,E317,91356427,2019/6/17,C21946,700.0,21.0,721.0,有效发票
371688,E317,85634910,2019/6/18,C11984,265.49,34.51,300.0,有效发票
371689,E317,45335086,2019/6/20,C23259,95.15,2.85,98.0,有效发票
371690,E317,27924273,2019/6/24,C08135,65.09,3.91,69.0,有效发票
371691,E317,27940892,2019/6/27,C08135,66.04,3.96,70.0,有效发票
371692,E317,27949376,2019/6/28,C08135,16.98,1.02,18.0,有效发票
371693,E317,39323757,2019/7/1,C06146,37.74,2.26,40.0,有效发票
371694,E317,5993327,2019/7/1,C06320,471.7,28.3,500.0,有效发票
371695,E317,85662967,2019/7/4,C11984,265.49,34.51,300.0,有效发票
371696,E317,28773049,2019/7/8,C08135,86.79,5.21,92.0,有效发票
371697,E317,45222835,2019/7/9,C23290,91.26,2.74,94.0,有效发票
371698,E317,465375,2019/7/14,C04245,331.84,43.14,374.98,有效发票
371699,E317,12776518,2019/7/15,C12006,3161.01,410.94,3571.95,有效发票
371700,E317,483372,2019/7/17,C04245,26.35,3.43,29.78,有效发票
371701,E317,56090474,2019/7/17,C23269,279.61,8.39,288.0,有效发票
371702,E317,85696171,2019/7/19,C11984,265.49,34.51,300.0,有效发票
371703,E317,7707579,2019/7/23,C04245,157.48,20.47,177.95,有效发票
371704,E317,45222940,2019/7/23,C23290,126.21,3.79,130.0,有效发票
371705,E317,13948223,2019/7/24,C12006,48.66,6.33,54.99,有效发票
371706,E317,45222944,2019/7/24,C23290,664.08,19.92,684.0,有效发票
371707,E317,532651,2019/7/29,C12808,32934.86,1646.74,34581.6,有效发票
371708,E317,40979943,2019/8/3,C15110,893.8,116.2,1010.0,有效发票
371709,E317,29028411,2019/8/5,C08135,20.75,1.25,22.0,有效发票
371710,E317,7075414,2019/8/6,C11984,265.49,34.51,300.0,有效发票
371711,E317,56899560,2019/8/8,C02911,137.97,0.0,137.97,有效发票
371712,E317,56937083,2019/8/8,C02911,137.5,0.0,137.5,有效发票
371713,E317,56937159,2019/8/8,C02911,155.31,0.0,155.31,有效发票
371714,E317,56899487,2019/8/8,C02911,137.5,0.0,137.5,有效发票
371715,E317,26105149,2019/8/8,C02919,970.5,0.0,970.5,有效发票
371716,E317,26147819,2019/8/8,C02919,1290.81,0.0,1290.81,有效发票
371717,E317,97602673,2019/8/10,C17386,266.02,7.98,274.0,有效发票
371718,E317,47345349,2019/8/11,C02374,176.99,23.01,200.0,有效发票
371719,E317,7079498,2019/8/13,C11984,265.49,34.51,300.0,有效发票
371720,E317,71929104,2019/8/15,C12006,69.88,9.09,78.97,有效发票
371721,E317,97647238,2019/8/15,C23259,310.68,9.32,320.0,有效发票
371722,E317,7353751,2019/8/18,C22472,367.96,11.04,379.0,有效发票
371723,E317,97558888,2019/8/20,C05936,308.74,9.26,318.0,有效发票
371724,E317,29989097,2019/8/20,C13425,176.99,23.01,200.0,有效发票
371725,E317,62665773,2019/8/21,C11350,265.48,34.52,300.0,有效发票
371726,E317,28810182,2019/8/22,C08135,40.57,2.43,43.0,有效发票
371727,E317,28810159,2019/8/22,C08135,19.81,1.19,21.0,有效发票
371728,E317,613263,2019/8/22,C12006,196.46,25.54,222.0,有效发票
371729,E317,97568951,2019/8/23,C17386,511.65,15.35,527.0,有效发票
371730,E317,62669986,2019/8/26,C11350,265.48,34.52,300.0,有效发票
371731,E317,99311804,2019/8/26,C22472,337.86,10.14,348.0,有效发票
371732,E317,91803234,2019/8/29,C14260,354.72,21.28,376.0,有效发票
371733,E317,7355658,2019/8/30,C15170,434.95,13.05,448.0,有效发票
371734,E317,71856259,2019/9/1,C12449,279.25,16.75,296.0,有效发票
371735,E317,6941712,2019/9/1,C17386,221.36,6.64,228.0,有效发票
371736,E317,28861718,2019/9/3,C08135,33.96,2.04,36.0,有效发票
371737,E317,72080863,2019/9/6,C12754,217.48,6.52,224.0,有效发票
371738,E317,3295070,2019/9/6,C23259,351.46,10.54,362.0,有效发票
371739,E317,72960717,2019/9/8,C17386,657.28,19.72,677.0,有效发票
371740,E317,911570,2019/9/16,C12006,1279.8,115.18,1394.98,有效发票
371741,E317,2155304,2019/9/20,C09501,200.0,0.0,200.0,有效发票
371742,E317,18331313,2019/9/21,C16289,7020.39,210.61,7231.0,有效发票
371743,E317,71992938,2019/9/22,C17386,470.75,28.25,499.0,有效发票
371744,E317,84328088,2019/9/23,C11132,86.71,11.28,97.99,有效发票
371745,E317,1009571,2019/9/23,C12006,149.52,19.44,168.96,有效发票
371746,E317,72960753,2019/9/23,C17386,322.33,9.67,332.0,有效发票
371747,E317,22077542,2019/9/24,C17239,31415.09,1884.91,33300.0,有效发票
371748,E317,50095285,2019/9/24,C17744,18500.72,30.48,18531.2,有效发票
371749,E317,4652543,2019/9/24,C23290,145.63,4.37,150.0,有效发票
371750,E317,16444769,2019/9/25,C13813,223.3,6.7,230.0,有效发票
371751,E317,13792373,2019/9/27,C06120,316981.13,19018.87,336000.0,有效发票
371752,E317,4262317,2019/9/29,C13464,9223.3,276.7,9500.0,有效发票
371753,E317,4262316,2019/9/29,C13464,9223.3,276.7,9500.0,有效发票
371754,E317,4262318,2019/9/29,C13464,3659.22,109.78,3769.0,有效发票
371755,E317,4652580,2019/9/29,C23290,108.74,3.26,112.0,有效发票
371756,E317,71978875,2019/9/30,C23290,101.94,3.06,105.0,有效发票
371757,E317,75220694,2019/10/3,C17386,485.44,14.56,500.0,有效发票
371758,E317,71993224,2019/10/6,C17386,291.51,17.49,309.0,有效发票
371759,E317,58480586,2019/10/9,C08135,169.81,10.19,180.0,有效发票
371760,E317,1549284,2019/10/9,C11992,419.47,54.53,474.0,有效发票
371761,E317,18784475,2019/10/9,C23259,85.44,2.56,88.0,有效发票
371762,E317,71978939,2019/10/9,C23290,85.44,2.56,88.0,有效发票
371763,E317,60528858,2019/10/10,C09147,212.62,6.38,219.0,有效发票
371764,E317,5960233,2019/10/10,C12006,42.38,5.51,47.89,有效发票
371765,E317,93551889,2019/10/11,C17386,229.13,6.87,236.0,有效发票
371766,E317,29489632,2019/10/12,C02374,353.98,46.02,400.0,有效发票
371767,E317,71978983,2019/10/14,C23290,125.24,3.76,129.0,有效发票
371768,E317,71978984,2019/10/14,C23290,176.7,5.3,182.0,有效发票
371769,E317,75523565,2019/10/15,C17386,375.73,11.27,387.0,有效发票
371770,E317,75523564,2019/10/15,C17386,240.78,7.22,248.0,有效发票
371771,E317,75546741,2019/10/16,C23290,107.77,3.23,111.0,有效发票
371772,E317,30029732,2019/10/17,C13425,176.99,23.01,200.0,有效发票
371773,E317,74304011,2019/10/21,C23320,215.53,6.47,222.0,有效发票
371774,E317,74304013,2019/10/21,C23320,69.9,2.1,72.0,有效发票
371775,E317,7309425,2019/10/22,C14263,177.67,5.33,183.0,有效发票
371776,E317,1323514,2019/10/23,C12808,15936.22,796.81,16733.03,有效发票
371777,E317,72989009,2019/10/24,C11984,265.49,34.51,300.0,有效发票
371778,E317,3205125,2019/10/25,C04495,188.68,11.32,200.0,有效发票
371779,E317,394205,2019/10/26,C07658,238.83,7.17,246.0,有效发票
371780,E317,93551939,2019/10/26,C17386,409.71,12.29,422.0,有效发票
371781,E317,30033017,2019/10/29,C13425,176.99,23.01,200.0,有效发票
371782,E317,427025,2019/10/30,C08507,180044.8,5401.34,185446.14,有效发票
371783,E317,11567127,2019/10/31,C12006,122.1,15.88,137.98,有效发票
371784,E317,11565188,2019/10/31,C12006,122.1,15.88,137.98,作废发票
371785,E317,72225349,2019/10/31,C13912,999.0,0.0,999.0,有效发票
371786,E317,72225350,2019/10/31,C13912,826.0,0.0,826.0,有效发票
371787,E317,93551957,2019/10/31,C17386,129.51,3.89,133.4,有效发票
371788,E317,75546916,2019/10/31,C23290,117.48,3.52,121.0,有效发票
