,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
339431,E288,259621,2017/11/10,C11143,3353.79,570.15,3923.94,有效发票
339432,E288,5652163,2017/11/10,C22413,2252.43,67.57,2320.0,有效发票
339433,E288,7665228,2017/11/12,C07379,5811.97,988.03,6800.0,有效发票
339434,E288,84620323,2017/11/13,C15347,60.26,10.24,70.5,有效发票
339435,E288,3694836,2017/11/16,C22413,1225.25,36.75,1262.0,有效发票
339436,E288,2039786,2017/11/17,C13024,96420.81,16391.55,112812.36,有效发票
339437,E288,2039787,2017/11/17,C13024,85715.9,14571.7,100287.6,有效发票
339438,E288,2039788,2017/11/17,C13024,93360.0,15871.2,109231.2,有效发票
339439,E288,7675715,2017/11/27,C07379,5811.97,988.03,6800.0,有效发票
339440,E288,2166081,2017/11/28,C13024,88512.47,15047.13,103559.6,有效发票
339441,E288,2166082,2017/11/28,C13024,99994.87,16999.13,116994.0,有效发票
339442,E288,2166083,2017/11/28,C13024,98675.34,16774.81,115450.15,有效发票
339443,E288,3694850,2017/12/1,C22413,1018.44,30.56,1049.0,有效发票
339444,E288,15304769,2017/12/6,C12854,2883.76,490.24,3374.0,有效发票
339445,E288,22234820,2017/12/7,C09039,283.5,8.5,292.0,有效发票
339446,E288,3726358,2017/12/8,C22413,618.45,18.55,637.0,有效发票
339447,E288,6542684,2017/12/9,C04016,158.25,4.75,163.0,有效发票
339448,E288,1779833,2017/12/11,C14571,12891.45,2191.55,15083.0,有效发票
339449,E288,3446625,2017/12/14,C11143,961.54,163.46,1125.0,有效发票
339450,E288,3446626,2017/12/14,C11143,2565.82,436.19,3002.01,有效发票
339451,E288,4151052,2017/12/19,C07379,6239.32,1060.68,7300.0,有效发票
339452,E288,3990952,2017/12/25,C08152,3076.92,523.08,3600.0,有效发票
339453,E288,2166100,2017/12/25,C13024,85085.47,14464.53,99550.0,有效发票
339454,E288,2166101,2017/12/25,C13024,80526.58,13689.52,94216.1,有效发票
339455,E288,2166102,2017/12/25,C13024,78990.17,13428.33,92418.5,有效发票
339456,E288,2166103,2017/12/25,C13024,82157.31,13966.75,96124.06,有效发票
339457,E288,2166104,2017/12/25,C13024,58669.1,9973.76,68642.86,有效发票
339458,E288,2309199,2017/12/28,C07233,27555.56,4684.44,32240.0,作废发票
339459,E288,2309200,2017/12/28,C07233,27555.56,4684.44,32240.0,有效发票
339460,E288,31979039,2017/12/30,C23418,158.25,4.75,163.0,有效发票
339461,E288,7066425,2018/1/2,C13951,4716.98,283.02,5000.0,有效发票
339462,E288,3752947,2018/1/2,C22413,957.29,28.71,986.0,有效发票
339463,E288,3428531,2018/1/8,C11143,1761.54,299.46,2061.0,有效发票
339464,E288,3428532,2018/1/8,C11143,3260.94,554.36,3815.3,有效发票
339465,E288,7242423,2018/1/10,C13186,57727.18,9813.62,67540.8,有效发票
339466,E288,4160700,2018/1/13,C07379,6153.85,1046.15,7200.0,有效发票
339467,E288,19140666,2018/1/15,C22413,1069.86,33.14,1103.0,有效发票
339468,E288,3752955,2018/1/15,C22413,723.3,21.7,745.0,有效发票
339469,E288,27949517,2018/1/17,C09322,776.7,23.3,800.0,有效发票
339470,E288,27949518,2018/1/17,C09322,776.7,23.3,800.0,有效发票
339471,E288,27949519,2018/1/17,C09322,776.7,23.3,800.0,有效发票
339472,E288,3764259,2018/1/21,C22413,2368.45,71.05,2439.5,有效发票
339473,E288,8959811,2018/1/22,C22470,1747.57,52.43,1800.0,有效发票
339474,E288,27961350,2018/1/23,C09441,498.06,14.94,513.0,有效发票
339475,E288,280863,2018/1/23,C14571,11684.62,1986.38,13671.0,有效发票
339476,E288,45548639,2018/1/26,C05266,326.21,9.79,336.0,有效发票
339477,E288,8327999,2018/1/26,C07379,6068.38,1031.62,7100.0,有效发票
339478,E288,9130015,2018/1/29,C13024,96000.0,16320.0,112320.0,有效发票
339479,E288,9130016,2018/1/29,C13024,98030.22,16665.14,114695.36,有效发票
339480,E288,9130017,2018/1/29,C13024,83407.83,14179.33,97587.16,有效发票
339481,E288,9130018,2018/1/29,C13024,96639.77,16428.77,113068.54,有效发票
339482,E288,9130019,2018/1/29,C13024,68400.25,11628.04,80028.29,有效发票
339483,E288,9130020,2018/1/29,C13024,96469.25,16399.77,112869.02,有效发票
339484,E288,9130021,2018/1/29,C13024,99543.02,16922.32,116465.34,有效发票
339485,E288,9130022,2018/1/29,C13024,76441.19,12995.01,89436.2,有效发票
339486,E288,9130025,2018/1/29,C13024,94698.56,16098.76,110797.32,有效发票
339487,E288,9130026,2018/1/29,C13024,96239.32,16360.68,112600.0,有效发票
339488,E288,9130027,2018/1/29,C13024,97962.24,16653.58,114615.82,有效发票
339489,E288,9130028,2018/1/29,C13024,97080.82,16503.74,113584.56,有效发票
339490,E288,9130029,2018/1/29,C13024,60066.67,10211.33,70278.0,有效发票
339491,E288,8125740,2018/2/5,C11143,2318.7,394.18,2712.88,有效发票
339492,E288,8125741,2018/2/5,C11143,296.88,50.47,347.35,有效发票
339493,E288,8269231,2018/2/7,C11143,779.65,132.54,912.19,有效发票
339494,E288,33663819,2018/2/9,C11001,125.24,3.76,129.0,有效发票
339495,E288,26555239,2018/2/12,C13118,562.26,33.74,596.0,有效发票
339496,E288,45932511,2018/2/12,C19685,1580.58,47.42,1628.0,有效发票
339497,E288,17645699,2018/2/13,C18141,256.41,43.59,300.0,有效发票
339498,E288,17645700,2018/2/13,C18141,85.47,14.53,100.0,有效发票
339499,E288,17645701,2018/2/13,C18141,376.07,63.93,440.0,有效发票
339500,E288,44749225,2018/2/23,C15235,1886.79,113.21,2000.0,有效发票
339501,E288,39350571,2018/2/25,C07466,237.86,7.14,245.0,有效发票
339502,E288,8339501,2018/2/27,C07379,5982.91,1017.09,7000.0,有效发票
339503,E288,2713412,2018/2/27,C11143,2436.76,414.24,2851.0,有效发票
339504,E288,3752964,2018/2/27,C22413,586.4,17.6,604.0,有效发票
339505,E288,86765820,2018/3/6,C02374,145.32,24.7,170.02,有效发票
339506,E288,21393772,2018/3/6,C22413,555.34,16.66,572.0,有效发票
339507,E288,39501001,2018/3/8,C18101,109.71,3.29,113.0,有效发票
339508,E288,19140680,2018/3/10,C22413,638.84,19.16,658.0,有效发票
339509,E288,9003975,2018/3/13,C08152,10000.0,1700.0,11700.0,有效发票
339510,E288,1915509,2018/3/14,C19732,60024.0,3001.2,63025.2,有效发票
339511,E288,19097298,2018/3/14,C22413,2135.92,64.08,2200.0,有效发票
339512,E288,39520665,2018/3/15,C18136,128.16,3.84,132.0,有效发票
339513,E288,52416817,2018/3/16,C02938,324.79,55.21,380.0,有效发票
339514,E288,5438017,2018/3/16,C18165,5346.15,908.85,6255.0,有效发票
339515,E288,19097305,2018/3/19,C22413,2718.45,81.55,2800.0,有效发票
339516,E288,40525346,2018/3/20,C05866,366.68,62.34,429.02,有效发票
339517,E288,3577923,2018/3/22,C07379,5982.91,1017.09,7000.0,有效发票
339518,E288,64887845,2018/3/22,C21241,256.41,43.59,300.0,有效发票
339519,E288,4476360,2018/3/23,C06527,81758.3,13898.9,95657.2,有效发票
339520,E288,4480842,2018/3/23,C13186,26471.79,4500.21,30972.0,有效发票
339521,E288,22845229,2018/3/26,C01568,626.21,18.79,645.0,有效发票
339522,E288,17979977,2018/3/27,C09869,211.65,6.35,218.0,有效发票
339523,E288,22800097,2018/3/27,C12854,4811.11,817.89,5629.0,有效发票
339524,E288,4480862,2018/3/28,C13186,9751.38,1657.74,11409.12,有效发票
339525,E288,4524280,2018/3/29,C13024,93799.5,15945.92,109745.42,有效发票
339526,E288,4524281,2018/3/29,C13024,85192.68,14482.76,99675.44,有效发票
339527,E288,4524282,2018/3/29,C13024,92323.58,15695.02,108018.6,有效发票
339528,E288,4524283,2018/3/29,C13024,90204.35,15334.75,105539.1,有效发票
339529,E288,4524284,2018/3/29,C13024,97777.78,16622.22,114400.0,有效发票
339530,E288,4524285,2018/3/29,C13024,81668.17,13883.59,95551.76,有效发票
339531,E288,4524286,2018/3/29,C13024,32132.69,5462.56,37595.25,有效发票
339532,E288,18080071,2018/3/31,C02374,85.46,14.54,100.0,有效发票
339533,E288,52738163,2018/4/2,C09888,221.36,6.64,228.0,有效发票
339534,E288,2735181,2018/4/2,C11143,3970.13,674.91,4645.04,有效发票
339535,E288,17637417,2018/4/3,C09819,303.42,51.58,355.0,有效发票
339536,E288,4940737,2018/4/4,C09824,970.87,29.13,1000.0,有效发票
339537,E288,4940738,2018/4/4,C09824,269.9,8.1,278.0,有效发票
339538,E288,3516735,2018/4/7,C14571,9433.34,1603.66,11037.0,有效发票
339539,E288,35174653,2018/4/10,C02374,111.11,18.89,130.0,有效发票
339540,E288,36147019,2018/4/12,C02374,261.53,44.47,306.0,有效发票
339541,E288,9572073,2018/4/12,C04020,73522.22,12498.78,86021.0,有效发票
339542,E288,9572074,2018/4/12,C04020,46111.11,7838.89,53950.0,有效发票
339543,E288,9572075,2018/4/12,C04020,58233.33,9899.67,68133.0,有效发票
339544,E288,21393789,2018/4/15,C22413,599.02,17.98,617.0,有效发票
339545,E288,27733307,2018/4/25,C06725,358.97,61.03,420.0,有效发票
339546,E288,5316136,2018/4/25,C07379,5811.97,988.03,6800.0,有效发票
339547,E288,5574298,2018/4/25,C11143,3102.52,527.43,3629.95,有效发票
339548,E288,525569,2018/4/26,C17835,970.87,29.13,1000.0,有效发票
339549,E288,14974630,2018/4/26,C19710,4033.98,121.02,4155.0,有效发票
339550,E288,15312883,2018/4/27,C07452,282.05,47.95,330.0,有效发票
339551,E288,2071263,2018/4/27,C11946,34056.46,5789.59,39846.05,有效发票
339552,E288,4999848,2018/4/27,C13024,97762.7,16619.66,114382.36,有效发票
339553,E288,4999849,2018/4/27,C13024,97929.46,16648.01,114577.47,有效发票
339554,E288,4999850,2018/4/27,C13024,98209.82,16695.67,114905.49,有效发票
339555,E288,4999851,2018/4/27,C13024,13160.17,2237.23,15397.4,有效发票
339556,E288,79109009,2018/4/29,C02374,170.93,29.07,200.0,有效发票
339557,E288,34789597,2018/4/29,C02374,197.43,33.57,231.0,有效发票
339558,E288,5781639,2018/4/29,C11143,170.94,29.06,200.0,有效发票
339559,E288,6842107,2018/5/5,C04034,1277.67,38.33,1316.0,有效发票
339560,E288,153117,2018/5/6,C08106,758.49,45.51,804.0,有效发票
339561,E288,34426678,2018/5/8,C02374,129.3,20.7,150.0,有效发票
339562,E288,21399987,2018/5/8,C22413,902.92,27.08,930.0,有效发票
339563,E288,21393794,2018/5/8,C22413,962.12,28.88,991.0,有效发票
339564,E288,284421,2018/5/9,C14571,4885.34,781.66,5667.0,有效发票
339565,E288,21393795,2018/5/12,C22413,543.69,16.31,560.0,有效发票
339566,E288,14317521,2018/5/13,C13575,490.28,14.72,505.0,有效发票
339567,E288,9576440,2018/5/15,C04020,88000.0,14080.0,102080.0,有效发票
339568,E288,9576441,2018/5/15,C04020,88275.0,14124.0,102399.0,有效发票
339569,E288,9576442,2018/5/15,C04020,93885.0,15021.6,108906.6,有效发票
339570,E288,9576443,2018/5/15,C04020,82665.0,13226.4,95891.4,有效发票
339571,E288,9576444,2018/5/15,C04020,82665.0,13226.4,95891.4,作废发票
339572,E288,9576445,2018/5/15,C04020,70950.0,11352.0,82302.0,有效发票
339573,E288,83023011,2018/5/15,C16022,264.15,15.85,280.0,有效发票
339574,E288,45301546,2018/5/20,C09101,321.36,9.64,331.0,作废发票
339575,E288,45301547,2018/5/20,C09101,321.36,9.64,331.0,有效发票
339576,E288,119337,2018/5/23,C15772,31315.11,5010.4,36325.51,有效发票
339577,E288,1490661,2018/5/23,C22413,936.89,28.11,965.0,有效发票
339578,E288,34827198,2018/5/24,C02374,163.79,26.21,190.0,有效发票
339579,E288,1490662,2018/5/24,C22413,699.03,20.97,720.0,有效发票
339580,E288,2213457,2018/5/25,C13186,18391.45,2942.63,21334.08,有效发票
339581,E288,5328439,2018/5/27,C07379,6034.48,965.52,7000.0,有效发票
339582,E288,52441108,2018/5/28,C02939,301.72,48.28,350.0,有效发票
339583,E288,27814657,2018/5/28,C09924,326.21,9.79,336.0,有效发票
339584,E288,2021908,2018/5/28,C14100,411.21,65.79,477.0,有效发票
339585,E288,5516,2018/5/29,C13024,98625.17,15780.03,114405.2,有效发票
339586,E288,5517,2018/5/29,C13024,99702.19,15952.34,115654.53,有效发票
339587,E288,5518,2018/5/29,C13024,99155.06,15864.82,115019.88,有效发票
339588,E288,5519,2018/5/29,C13024,96127.75,15380.45,111508.2,有效发票
339589,E288,5520,2018/5/29,C13024,66059.87,10569.59,76629.46,有效发票
339590,E288,22824332,2018/6/3,C12854,3937.07,629.93,4567.0,有效发票
339591,E288,22824333,2018/6/3,C12854,2281.03,364.97,2646.0,有效发票
339592,E288,5236889,2018/6/4,C12006,43.45,6.95,50.4,有效发票
339593,E288,3035212,2018/6/4,C13186,44891.21,7182.61,52073.82,有效发票
339594,E288,84498594,2018/6/5,C05698,258.62,41.38,300.0,有效发票
339595,E288,284925,2018/6/5,C14571,6461.2,1033.8,7495.0,有效发票
339596,E288,33560517,2018/6/6,C02374,295.69,47.31,343.0,有效发票
339597,E288,2311281,2018/6/6,C19710,626.21,18.79,645.0,有效发票
339598,E288,28294076,2018/6/8,C02733,336.21,53.79,390.0,有效发票
339599,E288,2313888,2018/6/9,C14175,29208.28,4673.32,33881.6,有效发票
339600,E288,73085562,2018/6/13,C02374,413.79,66.21,480.0,有效发票
339601,E288,5697575,2018/6/13,C11143,3513.5,562.17,4075.67,有效发票
339602,E288,5697576,2018/6/13,C11143,2194.06,351.05,2545.11,有效发票
339603,E288,12335672,2018/6/14,C22413,2446.6,73.4,2520.0,有效发票
339604,E288,2985867,2018/6/20,C15772,89786.02,14365.76,104151.78,有效发票
339605,E288,2985868,2018/6/20,C15772,85447.12,13671.55,99118.67,有效发票
339606,E288,36691174,2018/6/23,C10285,6926.42,415.58,7342.0,有效发票
339607,E288,21401681,2018/6/23,C22470,2524.27,75.73,2600.0,有效发票
339608,E288,36725751,2018/6/24,C06452,154.37,4.63,159.0,有效发票
339609,E288,36688117,2018/6/24,C10255,357.28,10.72,368.0,有效发票
339610,E288,882347,2018/6/24,C10285,920.75,55.25,976.0,有效发票
339611,E288,36725753,2018/6/25,C06452,105.83,3.17,109.0,有效发票
339612,E288,26069540,2018/6/25,C10243,63.11,1.89,65.0,有效发票
339613,E288,667474,2018/6/25,C15772,94137.93,15062.07,109200.0,有效发票
339614,E288,667475,2018/6/25,C15772,65076.76,10412.28,75489.04,有效发票
339615,E288,667476,2018/6/25,C15772,66470.69,10635.31,77106.0,作废发票
339616,E288,667477,2018/6/25,C15772,66470.69,10635.31,77106.0,有效发票
339617,E288,3045041,2018/6/26,C11946,80041.55,12806.65,92848.2,有效发票
339618,E288,3045042,2018/6/26,C11946,96587.72,15454.03,112041.75,有效发票
339619,E288,76859470,2018/6/28,C02374,172.41,27.59,200.0,有效发票
339620,E288,1490674,2018/7/3,C22413,1298.05,38.95,1337.0,有效发票
339621,E288,2230764,2018/7/4,C11143,2948.8,471.81,3420.61,有效发票
339622,E288,2230765,2018/7/4,C11143,548.28,87.72,636.0,有效发票
339623,E288,285867,2018/7/6,C14571,3060.35,489.65,3550.0,有效发票
339624,E288,18307432,2018/7/6,C14876,12377.36,742.64,13120.0,有效发票
339625,E288,73977356,2018/7/9,C02374,406.9,65.1,472.0,有效发票
339626,E288,20489780,2018/7/9,C13349,857.87,25.73,883.6,有效发票
339627,E288,2929927,2018/7/11,C07379,6034.48,965.52,7000.0,有效发票
339628,E288,17765181,2018/7/11,C07525,33.02,1.98,35.0,有效发票
339629,E288,4453367,2018/7/16,C13437,919.81,55.19,975.0,有效发票
339630,E288,4380403,2018/7/17,C23514,576.7,17.3,594.0,有效发票
339631,E288,1490680,2018/7/18,C22413,694.19,20.81,715.0,有效发票
339632,E288,1092800,2018/7/24,C13186,39623.17,6339.71,45962.88,有效发票
339633,E288,1011911,2018/7/25,C04020,72875.0,11660.0,84535.0,有效发票
339634,E288,1011912,2018/7/25,C04020,67837.0,10853.92,78690.92,有效发票
339635,E288,4186561,2018/7/25,C10533,1071.0,0.0,1071.0,有效发票
339636,E288,2204091,2018/7/25,C10533,5012.26,300.74,5313.0,有效发票
339637,E288,637946,2018/7/27,C06138,1185.34,189.66,1375.0,有效发票
339638,E288,33940067,2018/8/1,C11593,307.55,18.45,326.0,有效发票
339639,E288,5421078,2018/8/1,C22413,1165.05,34.95,1200.0,有效发票
339640,E288,38157077,2018/8/2,C02374,172.41,27.59,200.0,有效发票
339641,E288,38993851,2018/8/3,C02374,400.85,64.15,465.0,有效发票
339642,E288,4357498,2018/8/3,C11143,3376.22,540.2,3916.42,有效发票
339643,E288,4357499,2018/8/3,C11143,2417.75,386.85,2804.6,有效发票
339644,E288,1717929,2018/8/5,C02735,258.62,41.38,300.0,有效发票
339645,E288,4572161,2018/8/6,C22413,728.16,21.84,750.0,有效发票
339646,E288,286720,2018/8/7,C14571,6537.93,1046.07,7584.0,有效发票
339647,E288,73811986,2018/8/8,C02374,43.1,6.9,50.0,有效发票
339648,E288,1191268,2018/8/9,C06527,42059.38,6729.5,48788.88,有效发票
339649,E288,1092832,2018/8/9,C13186,46449.57,7431.93,53881.5,有效发票
339650,E288,4572162,2018/8/9,C22413,985.44,29.56,1015.0,有效发票
339651,E288,1191277,2018/8/11,C06527,32960.16,5273.64,38233.8,有效发票
339652,E288,72507047,2018/8/14,C02374,258.62,41.38,300.0,有效发票
339653,E288,5761870,2018/8/14,C12006,107.42,17.18,124.6,有效发票
339654,E288,228,2018/8/14,C21563,186.79,11.21,198.0,有效发票
339655,E288,229,2018/8/14,C21563,186.79,11.21,198.0,有效发票
339656,E288,4403127,2018/8/15,C13186,11230.6,1796.9,13027.5,有效发票
339657,E288,6456792,2018/8/15,C13849,1456.31,43.69,1500.0,有效发票
339658,E288,11993675,2018/8/20,C12212,403.78,24.22,428.0,有效发票
339659,E288,7220931,2018/8/26,C12006,5299.57,847.93,6147.5,有效发票
339660,E288,12606218,2018/8/27,C06527,81793.69,13086.99,94880.68,有效发票
339661,E288,4862162,2018/8/27,C08152,7758.62,1241.38,9000.0,有效发票
339662,E288,90574466,2018/8/28,C11728,258.62,41.38,300.0,有效发票
339663,E288,1719133,2018/9/3,C02735,172.41,27.59,200.0,有效发票
339664,E288,2958283,2018/9/6,C07379,6293.1,1006.9,7300.0,有效发票
339665,E288,7585922,2018/9/6,C11143,1501.53,240.25,1741.78,有效发票
339666,E288,7585923,2018/9/6,C11143,1818.09,290.91,2109.0,有效发票
339667,E288,2016734,2018/9/6,C14571,5358.62,857.38,6216.0,有效发票
339668,E288,2399758,2018/9/7,C22470,2524.27,75.73,2600.0,有效发票
339669,E288,38028047,2018/9/8,C02833,258.62,41.38,300.0,有效发票
339670,E288,12312571,2018/9/9,C08152,4310.34,689.66,5000.0,有效发票
339671,E288,5575108,2018/9/10,C22413,603.88,18.12,622.0,有效发票
339672,E288,96408094,2018/9/12,C02374,172.41,27.59,200.0,有效发票
339673,E288,90836196,2018/9/12,C05698,258.62,41.38,300.0,有效发票
339674,E288,12873830,2018/9/13,C13186,17566.81,2810.69,20377.5,有效发票
339675,E288,429965,2018/9/14,C08634,60744.6,3037.23,63781.83,有效发票
339676,E288,14968044,2018/9/20,C06527,80111.38,12817.82,92929.2,有效发票
339677,E288,12873862,2018/9/21,C13186,46904.31,7504.69,54409.0,有效发票
339678,E288,53176541,2018/9/22,C02374,172.39,27.58,199.97,有效发票
339679,E288,94933652,2018/9/27,C02374,172.42,27.58,200.0,有效发票
339680,E288,16227767,2018/9/27,C13024,99921.9,15987.5,115909.4,有效发票
339681,E288,16227768,2018/9/27,C13024,91637.43,14661.99,106299.42,有效发票
339682,E288,16227769,2018/9/27,C13024,57608.13,9217.31,66825.44,有效发票
339683,E288,53497749,2018/10/8,C02374,172.4,27.6,200.0,有效发票
339684,E288,13137543,2018/10/8,C07379,6293.1,1006.9,7300.0,有效发票
339685,E288,13093887,2018/10/10,C11143,3933.24,629.32,4562.56,有效发票
339686,E288,13093888,2018/10/10,C11143,86.21,13.79,100.0,有效发票
339687,E288,14479727,2018/10/11,C12006,159.13,25.47,184.6,有效发票
339688,E288,17467137,2018/10/11,C22413,999.02,29.98,1029.0,有效发票
339689,E288,8655147,2018/10/12,C14571,5137.93,822.07,5960.0,有效发票
339690,E288,36661307,2018/10/15,C06651,291.26,8.74,300.0,有效发票
339691,E288,36661308,2018/10/15,C06651,291.26,8.74,300.0,有效发票
339692,E288,16172917,2018/10/15,C13464,128.16,3.84,132.0,有效发票
339693,E288,96341743,2018/10/16,C02374,172.4,27.6,200.0,有效发票
339694,E288,77404761,2018/10/18,C12006,128.01,20.48,148.49,有效发票
339695,E288,15601415,2018/10/19,C06527,76206.9,12193.1,88400.0,有效发票
339696,E288,15601416,2018/10/19,C06527,32197.41,5151.59,37349.0,有效发票
339697,E288,97740404,2018/10/21,C02374,163.79,26.21,190.0,有效发票
339698,E288,15601456,2018/10/24,C06527,19684.24,3149.48,22833.72,有效发票
339699,E288,31103553,2018/10/26,C09381,298.06,8.94,307.0,有效发票
339700,E288,16227793,2018/10/29,C13024,82425.26,13188.04,95613.3,有效发票
339701,E288,16227794,2018/10/29,C13024,89300.86,14288.14,103589.0,有效发票
339702,E288,16227795,2018/10/29,C13024,53321.72,8531.48,61853.2,有效发票
339703,E288,5746479,2018/10/30,C02740,172.41,27.59,200.0,有效发票
339704,E288,5368384,2018/11/2,C02304,3219.74,193.18,3412.92,有效发票
339705,E288,261993,2018/11/2,C11946,90395.39,14463.26,104858.65,有效发票
339706,E288,261994,2018/11/2,C11946,79757.07,12761.13,92518.2,有效发票
339707,E288,261995,2018/11/2,C11946,61398.92,9823.83,71222.75,有效发票
339708,E288,261996,2018/11/2,C11946,96047.54,15367.61,111415.15,有效发票
339709,E288,17467150,2018/11/4,C22413,1663.11,49.89,1713.0,有效发票
339710,E288,12277468,2018/11/5,C06138,2663.8,426.2,3090.0,有效发票
339711,E288,4012022,2018/11/6,C15488,5543.1,886.9,6430.0,有效发票
339712,E288,2953889,2018/11/12,C11143,5022.08,803.55,5825.63,有效发票
339713,E288,2461402,2018/11/15,C22413,2023.3,60.7,2084.0,有效发票
339714,E288,19475609,2018/11/21,C07379,6206.9,993.1,7200.0,有效发票
339715,E288,2784294,2018/11/21,C16039,9510.41,1521.67,11032.08,有效发票
339716,E288,1275673,2018/11/24,C06527,72969.03,11675.05,84644.08,有效发票
339717,E288,8774912,2018/11/25,C16806,776.7,23.3,800.0,有效发票
339718,E288,3135192,2018/11/26,C13186,85341.16,13654.59,98995.75,有效发票
339719,E288,3135193,2018/11/26,C13186,48737.72,7798.03,56535.75,有效发票
339720,E288,942059,2018/11/28,C12006,66.7,10.67,77.37,有效发票
339721,E288,31104945,2018/11/30,C15744,387.38,11.62,399.0,有效发票
339722,E288,3068686,2018/12/4,C09101,913.59,27.41,941.0,有效发票
339723,E288,7050365,2018/12/4,C14571,11491.38,1838.62,13330.0,有效发票
339724,E288,3774269,2018/12/6,C11143,6444.68,1031.14,7475.82,有效发票
339725,E288,19478964,2018/12/6,C22413,785.43,23.57,809.0,有效发票
339726,E288,4598318,2018/12/7,C13464,576.7,17.3,594.0,有效发票
339727,E288,87434674,2018/12/10,C05698,258.62,41.38,300.0,有效发票
339728,E288,7741989,2018/12/16,C12854,745.69,119.31,865.0,有效发票
339729,E288,5990120,2018/12/18,C11143,1581.89,253.11,1835.0,有效发票
339730,E288,5280015,2018/12/20,C06138,431.03,68.97,500.0,有效发票
339731,E288,5280016,2018/12/20,C06138,3383.62,541.38,3925.0,有效发票
339732,E288,1604688,2018/12/20,C06527,97562.38,15609.98,113172.36,有效发票
339733,E288,1604689,2018/12/20,C06527,83916.2,13426.58,97342.78,有效发票
339734,E288,5525725,2018/12/20,C13186,93140.82,14902.53,108043.35,有效发票
339735,E288,5525726,2018/12/20,C13186,82812.94,13250.06,96063.0,有效发票
339736,E288,7617695,2018/12/21,C07559,98251.98,15720.32,113972.3,有效发票
339737,E288,7617696,2018/12/21,C07559,96767.24,15482.76,112250.0,有效发票
339738,E288,7617697,2018/12/21,C07559,92896.55,14863.45,107760.0,有效发票
339739,E288,7697347,2018/12/24,C12844,84271.63,13483.46,97755.09,有效发票
339740,E288,58369017,2018/12/28,C02374,172.41,27.59,200.0,有效发票
339741,E288,19478971,2018/12/28,C22413,429.13,12.87,442.0,有效发票
339742,E288,7749023,2018/12/29,C06527,80226.21,12836.19,93062.4,有效发票
339743,E288,21898284,2019/1/6,C21552,314.66,50.34,365.0,有效发票
339744,E288,5992311,2019/1/8,C11143,2000.85,320.13,2320.98,有效发票
339745,E288,5154334,2019/1/9,C07379,5862.07,937.93,6800.0,有效发票
