,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
382887,E347,10902680,2019/7/18,C13186,10123.89,1316.11,11440.0,有效发票
382888,E347,7017897,2019/8/16,C12312,138.68,8.32,147.0,有效发票
382889,E347,3402548,2019/8/23,C15113,27737.1,3605.8,31342.9,有效发票
382890,E347,1444427,2019/8/27,C11826,1146.9,149.1,1296.0,有效发票
382891,E347,12991769,2019/8/27,C14448,14811.59,1925.51,16737.1,有效发票
382892,E347,15791348,2019/9/3,C07708,697.25,62.75,760.0,有效发票
382893,E347,18847810,2019/9/27,C07708,672.57,87.43,760.0,有效发票
382894,E347,2546589,2019/9/28,C16466,4930.97,641.03,5572.0,作废发票
382895,E347,4879470,2019/9/29,C16466,4930.97,641.03,5572.0,有效发票
382896,E347,20288654,2019/10/16,C07708,1103.3,99.3,1202.6,有效发票
382897,E347,20288712,2019/10/17,C07708,402.65,52.35,455.0,有效发票
382898,E347,11185939,2019/10/28,C06656,27724.25,3604.15,31328.4,有效发票
382899,E347,54136579,2019/11/14,C07715,264.15,15.85,280.0,有效发票
382900,E347,14124345,2019/12/2,C16466,2036.28,264.72,2301.0,有效发票
382901,E347,2719595,2019/12/16,C13349,29162.83,3791.17,32954.0,有效发票
382902,E347,2987116,2019/12/26,C11826,3592.92,467.08,4060.0,有效发票
382903,E347,2757519,2019/12/30,C14921,8035.82,1044.67,9080.49,有效发票
