,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
279730,E226,18700530,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279731,E226,18700513,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279732,E226,18700514,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279733,E226,18700521,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279734,E226,18700522,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279735,E226,18700527,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279736,E226,18700528,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279737,E226,18700529,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279738,E226,18700531,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279739,E226,18700525,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279740,E226,18700526,2018/2/27,C05654,99928.57,71.43,100000.0,有效发票
279741,E226,1890131,2018/2/27,C13223,6893.2,206.8,7100.0,有效发票
279742,E226,12143913,2018/2/27,C14921,609.91,18.29,628.2,有效发票
279743,E226,32366472,2018/3/5,C22413,190.29,5.71,196.0,有效发票
279744,E226,26431838,2018/3/8,C13435,275.47,16.53,292.0,有效发票
279745,E226,32366559,2018/3/8,C22413,394.17,11.83,406.0,有效发票
279746,E226,49136350,2018/3/11,C14578,118.45,3.55,122.0,有效发票
279747,E226,32480809,2018/3/12,C12784,178.64,5.36,184.0,有效发票
279748,E226,12162241,2018/3/13,C18690,458.97,78.03,537.0,有效发票
279749,E226,29805441,2018/3/14,C23112,83.5,2.5,86.0,有效发票
279750,E226,11922240,2018/3/16,C22413,137.86,4.14,142.0,有效发票
279751,E226,12086314,2018/3/18,C13478,20.75,1.25,22.0,有效发票
279752,E226,12009618,2018/3/18,C14268,619.81,37.19,657.0,有效发票
279753,E226,4077408,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279754,E226,4077409,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279755,E226,4077410,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279756,E226,4077411,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279757,E226,4077412,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279758,E226,4077413,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279759,E226,4077405,2018/3/21,C02369,11360.58,1931.29,13291.87,有效发票
279760,E226,4077406,2018/3/21,C02369,18770.93,3191.06,21961.99,有效发票
279761,E226,4077407,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279762,E226,4077420,2018/3/21,C02369,81778.52,13902.35,95680.87,有效发票
279763,E226,4077414,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279764,E226,4077415,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279765,E226,4077416,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279766,E226,4077417,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279767,E226,4077418,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279768,E226,4077419,2018/3/21,C02369,85470.09,14529.91,100000.0,有效发票
279769,E226,11922394,2018/3/21,C22413,256.31,7.69,264.0,有效发票
279770,E226,11998214,2018/3/26,C22413,168.0,0.0,168.0,有效发票
279771,E226,22696191,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279772,E226,22696190,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279773,E226,22696201,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279774,E226,22696202,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279775,E226,22696203,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279776,E226,22696204,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279777,E226,22696205,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279778,E226,22696206,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279779,E226,22696207,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279780,E226,22696208,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279781,E226,22696209,2018/3/28,C05654,79942.86,57.14,80000.0,有效发票
279782,E226,22696195,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279783,E226,22696196,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279784,E226,22696197,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279785,E226,22696198,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279786,E226,22696199,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279787,E226,22696200,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279788,E226,22696192,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279789,E226,22696193,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279790,E226,22696194,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279791,E226,22696187,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279792,E226,22696188,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279793,E226,22696189,2018/3/28,C05654,99928.57,71.43,100000.0,有效发票
279794,E226,13232064,2018/3/31,C12703,451.46,13.54,465.0,有效发票
279795,E226,44306121,2018/4/5,C02774,170.94,29.06,200.0,有效发票
279796,E226,44306122,2018/4/5,C02774,128.21,21.79,150.0,有效发票
279797,E226,13255734,2018/4/7,C05752,170.94,29.06,200.0,有效发票
279798,E226,25815649,2018/4/8,C07715,169.81,10.19,180.0,有效发票
279799,E226,11989424,2018/4/10,C22413,143.69,4.31,148.0,有效发票
279800,E226,12025902,2018/4/11,C12312,154.72,9.28,164.0,有效发票
279801,E226,12066165,2018/4/11,C13080,375.47,22.53,398.0,有效发票
279802,E226,15328657,2018/4/11,C22098,3317.09,563.91,3881.0,有效发票
279803,E226,77516060,2018/4/26,C02374,295.73,50.27,346.0,有效发票
279804,E226,20854516,2018/4/26,C19011,248.54,7.46,256.0,有效发票
279805,E226,5373393,2018/4/28,C02369,85470.09,14529.91,100000.0,有效发票
279806,E226,5373373,2018/4/28,C02369,4372.39,743.3,5115.69,有效发票
279807,E226,5373392,2018/4/28,C02369,85470.09,14529.91,100000.0,有效发票
279808,E226,5373394,2018/4/28,C02369,85470.09,14529.91,100000.0,有效发票
279809,E226,5373395,2018/4/28,C02369,85470.09,14529.91,100000.0,有效发票
279810,E226,5373396,2018/4/28,C02369,22381.09,3804.78,26185.87,有效发票
279811,E226,52079769,2018/4/29,C05866,128.21,21.79,150.0,有效发票
279812,E226,33808112,2018/4/30,C02374,170.94,29.06,200.0,有效发票
279813,E226,78552908,2018/5/3,C02374,293.1,46.9,340.0,有效发票
279814,E226,25296474,2018/5/24,C21812,200.97,6.03,207.0,有效发票
279815,E226,21714042,2018/6/2,C13364,182.52,5.48,188.0,有效发票
279816,E226,25480619,2018/6/2,C13478,970.87,29.13,1000.0,有效发票
279817,E226,25480620,2018/6/2,C13478,970.87,29.13,1000.0,有效发票
279818,E226,48430685,2018/6/3,C12285,456.6,27.4,484.0,有效发票
279819,E226,23418861,2018/6/4,C22413,203.88,6.12,210.0,有效发票
279820,E226,23418862,2018/6/4,C22413,928.16,27.84,956.0,作废发票
279821,E226,23468391,2018/6/5,C22413,255.34,7.66,263.0,有效发票
279822,E226,23419086,2018/6/12,C22413,191.26,5.74,197.0,有效发票
279823,E226,21836653,2018/6/15,C12636,308.74,9.26,318.0,有效发票
279824,E226,27586702,2018/6/16,C12502,34.95,1.05,36.0,有效发票
279825,E226,5911846,2018/6/19,C14093,3192.24,510.76,3703.0,有效发票
279826,E226,25479045,2018/6/20,C05761,13.21,0.79,14.0,有效发票
279827,E226,32497865,2018/6/22,C15788,174.53,10.47,185.0,有效发票
279828,E226,46546226,2018/6/24,C14201,192.45,11.55,204.0,有效发票
279829,E226,351236,2018/6/26,C02368,177155.17,28344.83,205500.0,有效发票
279830,E226,351237,2018/6/26,C02368,295258.62,47241.38,342500.0,有效发票
279831,E226,351238,2018/6/26,C02368,295258.62,47241.38,342500.0,有效发票
279832,E226,351239,2018/6/26,C02368,295258.62,47241.38,342500.0,有效发票
279833,E226,351240,2018/6/26,C02368,236206.9,37793.1,274000.0,有效发票
279834,E226,351241,2018/6/26,C02368,236206.9,37793.1,274000.0,有效发票
279835,E226,351242,2018/6/26,C02368,236206.9,37793.1,274000.0,有效发票
279836,E226,16207941,2018/6/26,C05654,99928.57,71.43,100000.0,有效发票
279837,E226,16207942,2018/6/26,C05654,99928.57,71.43,100000.0,有效发票
279838,E226,16207943,2018/6/26,C05654,99928.57,71.43,100000.0,有效发票
279839,E226,16207944,2018/6/26,C05654,99928.57,71.43,100000.0,有效发票
279840,E226,16207945,2018/6/26,C05654,99928.57,71.43,100000.0,有效发票
279841,E226,23419438,2018/6/26,C22413,466.02,13.98,480.0,有效发票
279842,E226,13712024,2018/6/26,C23112,167.96,5.04,173.0,有效发票
279843,E226,25479125,2018/7/1,C05761,73.58,4.42,78.0,有效发票
279844,E226,23445912,2018/7/2,C22413,209.71,6.29,216.0,有效发票
279845,E226,23445996,2018/7/4,C22413,37.86,1.14,39.0,有效发票
279846,E226,29383106,2018/7/10,C13478,648.54,19.46,668.0,有效发票
279847,E226,29474845,2018/7/11,C15867,453.4,13.6,467.0,有效发票
279848,E226,1592484,2018/7/12,C02303,6129.48,367.77,6497.25,有效发票
279849,E226,23446213,2018/7/12,C22413,71.84,2.16,74.0,有效发票
279850,E226,25461015,2018/7/21,C13080,116.98,7.02,124.0,有效发票
279851,E226,2536105,2018/7/21,C15908,369.81,22.19,392.0,有效发票
279852,E226,2536109,2018/7/21,C15908,193.4,11.6,205.0,有效发票
279853,E226,2536126,2018/7/22,C15908,431.13,25.87,457.0,有效发票
279854,E226,2536131,2018/7/22,C15908,104.72,6.28,111.0,有效发票
279855,E226,33238016,2018/7/23,C13478,970.87,29.13,1000.0,有效发票
279856,E226,33238017,2018/7/23,C13478,326.21,9.79,336.0,有效发票
279857,E226,32451103,2018/7/23,C22547,271.84,8.16,280.0,有效发票
279858,E226,38805795,2018/7/24,C02374,172.41,27.59,200.0,有效发票
279859,E226,8006,2018/7/24,C14810,155.34,4.66,160.0,有效发票
279860,E226,47696304,2018/7/25,C15115,388.35,11.65,400.0,有效发票
279861,E226,23511971,2018/7/28,C22413,283.5,8.5,292.0,有效发票
279862,E226,25345997,2018/8/8,C12777,233.01,6.99,240.0,有效发票
279863,E226,3659051,2018/8/10,C06224,232758.62,37241.38,270000.0,有效发票
279864,E226,29408815,2018/8/12,C16017,133.01,3.99,137.0,有效发票
279865,E226,29451883,2018/8/15,C22413,263.11,7.89,271.0,有效发票
279866,E226,29451925,2018/8/16,C22413,301.94,9.06,311.0,有效发票
279867,E226,20116047,2018/8/19,C20816,310.38,18.62,329.0,有效发票
279868,E226,38940412,2018/8/20,C02374,340.52,54.48,395.0,有效发票
279869,E226,90797048,2018/8/23,C13807,84.83,13.57,98.4,有效发票
279870,E226,29452174,2018/8/26,C22413,221.36,6.64,228.0,有效发票
279871,E226,29452167,2018/8/26,C22413,176.7,5.3,182.0,有效发票
279872,E226,38599817,2018/8/27,C02374,301.72,48.28,350.0,有效发票
279873,E226,797714,2018/8/28,C13250,85151.45,2554.55,87706.0,有效发票
279874,E226,30580957,2018/8/30,C15247,1017.92,61.08,1079.0,有效发票
279875,E226,4710207,2018/8/30,C16017,247.57,7.43,255.0,有效发票
279876,E226,4420841,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279877,E226,4420842,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279878,E226,4420843,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279879,E226,4420844,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279880,E226,4420845,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279881,E226,4420846,2018/9/6,C22413,9708.74,291.26,10000.0,有效发票
279882,E226,4420847,2018/9/6,C22413,3487.38,104.62,3592.0,有效发票
279883,E226,5740330,2018/9/11,C02996,1183.96,71.04,1255.0,有效发票
279884,E226,23498198,2018/9/11,C22470,638.83,19.17,658.0,有效发票
279885,E226,30737542,2018/9/13,C11862,200.0,12.0,212.0,有效发票
279886,E226,2280744,2018/9/13,C13631,477.36,28.64,506.0,有效发票
279887,E226,5220616,2018/9/14,C07314,1265.09,75.91,1341.0,有效发票
279888,E226,5220633,2018/9/15,C07314,1179.25,70.75,1250.0,有效发票
279889,E226,5220634,2018/9/15,C07314,1415.09,84.91,1500.0,有效发票
279890,E226,30737549,2018/9/15,C11862,1328.3,79.7,1408.0,有效发票
279891,E226,5220670,2018/9/16,C07314,1934.91,116.09,2051.0,有效发票
279892,E226,4716816,2018/9/16,C13284,5150.94,309.06,5460.0,有效发票
279893,E226,30727734,2018/9/19,C12611,466.02,13.98,480.0,有效发票
279894,E226,30727741,2018/9/20,C12611,441.75,13.25,455.0,有效发票
279895,E226,7834313,2018/9/21,C13095,1866.02,55.98,1922.0,有效发票
279896,E226,12782201,2018/9/23,C11862,17730.19,1063.81,18794.0,有效发票
279897,E226,61512845,2018/9/26,C07266,264.15,15.85,280.0,有效发票
279898,E226,381358,2018/9/27,C16760,256.31,7.69,264.0,有效发票
279899,E226,15218466,2018/9/28,C12628,2960.38,177.62,3138.0,有效发票
279900,E226,6954589,2018/9/28,C12655,17002.46,2720.39,19722.85,有效发票
279901,E226,3391706,2018/9/28,C15247,693.4,41.6,735.0,有效发票
279902,E226,15775165,2018/9/28,C16044,1324.53,79.47,1404.0,有效发票
279903,E226,6968957,2018/9/30,C16760,758.25,22.75,781.0,有效发票
279904,E226,15569664,2018/10/1,C17868,22377.43,3575.27,25952.7,有效发票
279905,E226,4750954,2018/10/9,C22413,296.12,8.88,305.0,有效发票
279906,E226,5108825,2018/10/10,C12984,3512.94,105.39,3618.33,有效发票
279907,E226,7029225,2018/10/11,C14378,4716.98,283.02,5000.0,有效发票
