,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
372370,E320,3375379,2018/10/30,C23112,1996.12,59.88,2056.0,有效发票
372371,E320,85365691,2018/11/6,C05698,454.3,72.7,527.0,有效发票
372372,E320,42656042,2018/11/8,C06721,425.0,68.0,493.0,有效发票
372373,E320,42657308,2018/11/11,C06721,534.48,85.52,620.0,有效发票
372374,E320,3481288,2018/11/12,C22100,4112.07,657.93,4770.0,有效发票
372375,E320,753562,2018/11/13,C12006,5425.86,868.14,6294.0,有效发票
372376,E320,2100469,2018/11/19,C08575,699029.13,20970.87,720000.0,有效发票
372377,E320,1061190,2018/11/19,C12006,4223.28,675.72,4899.0,有效发票
372378,E320,8410222,2018/11/27,C23259,1663.11,49.89,1713.0,有效发票
372379,E320,2158204,2018/12/12,C07014,2093.97,335.03,2429.0,有效发票
372380,E320,46286588,2018/12/14,C12006,428.16,12.84,441.0,有效发票
372381,E320,30718199,2018/12/17,C11851,415.16,66.42,481.58,有效发票
372382,E320,5498468,2018/12/24,C20717,5431.03,868.97,6300.0,有效发票
372383,E320,45276905,2018/12/29,C23259,928.16,27.84,956.0,有效发票
372384,E320,36998369,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372385,E320,36998370,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372386,E320,36998371,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372387,E320,36998372,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372388,E320,36998373,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372389,E320,36998374,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372390,E320,36998375,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372391,E320,36998376,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372392,E320,36998377,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372393,E320,36998378,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372394,E320,36998379,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372395,E320,36998380,2019/1/19,C12485,9708.74,291.26,10000.0,作废发票
372396,E320,36998381,2019/1/19,C12485,1213.59,36.41,1250.0,作废发票
372397,E320,49897727,2019/1/22,C11984,349.14,55.86,405.0,有效发票
372398,E320,64759106,2019/1/23,C17753,46.8,0.0,46.8,有效发票
372399,E320,16214417,2019/1/24,C05698,337.06,53.94,391.0,有效发票
372400,E320,50316129,2019/1/24,C06721,448.28,71.72,520.0,有效发票
372401,E320,80695,2019/1/24,C12006,212.93,34.07,247.0,有效发票
372402,E320,26788408,2019/1/24,C12006,170.68,27.32,198.0,有效发票
372403,E320,26373161,2019/1/24,C12006,68.63,10.97,79.6,有效发票
372404,E320,36998382,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372405,E320,36998383,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372406,E320,36998384,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372407,E320,36998385,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372408,E320,36998386,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372409,E320,36998387,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372410,E320,36998388,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372411,E320,36998389,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372412,E320,36998390,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372413,E320,36998391,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372414,E320,36998392,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372415,E320,36998393,2019/1/25,C12485,9433.96,566.04,10000.0,有效发票
372416,E320,26979616,2019/1/29,C12006,102.59,16.41,119.0,有效发票
372417,E320,50319388,2019/2/2,C06721,441.38,70.62,512.0,有效发票
372418,E320,5820530,2019/2/19,C12006,171.55,27.45,199.0,有效发票
372419,E320,85809223,2019/2/21,C06721,419.83,67.17,487.0,有效发票
372420,E320,85809399,2019/2/21,C06721,387.93,62.07,450.0,有效发票
372421,E320,85813463,2019/3/2,C06721,434.48,69.52,504.0,有效发票
372422,E320,89120576,2019/3/19,C06721,465.52,74.48,540.0,有效发票
372423,E320,89776260,2019/3/21,C14811,229.13,6.87,236.0,有效发票
372424,E320,25261083,2019/3/22,C13620,2243.97,359.03,2603.0,有效发票
372425,E320,56954277,2019/3/28,C02374,312.57,50.01,362.58,有效发票
372426,E320,25261730,2019/4/5,C13620,592.04,76.96,669.0,有效发票
372427,E320,25261731,2019/4/5,C13620,310.62,40.38,351.0,有效发票
372428,E320,25261732,2019/4/5,C13620,122.12,15.88,138.0,有效发票
372429,E320,4638237,2019/4/23,C08404,5330000.0,0.0,5330000.0,有效发票
372430,E320,55237443,2019/4/23,C23262,447.77,13.43,461.2,有效发票
372431,E320,45288460,2019/4/25,C23259,1335.92,40.08,1376.0,有效发票
372432,E320,55791289,2019/5/3,C04728,2212.39,287.61,2500.0,有效发票
372433,E320,41977562,2019/5/3,C18576,1601.94,48.06,1650.0,有效发票
372434,E320,90597911,2019/5/4,C06721,483.19,62.81,546.0,有效发票
372435,E320,40942750,2019/5/5,C16022,264.15,15.85,280.0,有效发票
372436,E320,54071760,2019/5/6,C05184,2389.38,310.62,2700.0,有效发票
372437,E320,496894,2019/5/6,C23670,30495.58,3964.42,34460.0,有效发票
372438,E320,496895,2019/5/6,C23670,79646.02,10353.98,90000.0,有效发票
372439,E320,54228589,2019/5/11,C20352,3360.18,436.82,3797.0,有效发票
372440,E320,9355840,2019/5/12,C09329,1941.75,58.25,2000.0,有效发票
372441,E320,93066268,2019/5/16,C23112,3691.26,110.74,3802.0,有效发票
372442,E320,96667304,2019/5/18,C06721,465.49,60.51,526.0,有效发票
372443,E320,42437343,2019/5/19,C11851,440.64,57.29,497.93,有效发票
372444,E320,2593460,2019/6/8,C06721,438.05,56.95,495.0,有效发票
372445,E320,1164848,2019/6/13,C02756,408.85,53.15,462.0,有效发票
372446,E320,93174467,2019/6/14,C13118,843.4,50.6,894.0,有效发票
372447,E320,2598622,2019/6/21,C06721,217.7,28.3,246.0,有效发票
372448,E320,13896001,2019/6/22,C18104,996.23,59.77,1056.0,有效发票
372449,E320,90268651,2019/6/25,C02757,425.93,55.37,481.3,有效发票
372450,E320,536797,2019/6/27,C08409,97087.38,2912.62,100000.0,有效发票
372451,E320,1362579,2019/6/29,C06331,1012.62,30.38,1043.0,有效发票
372452,E320,1622291,2019/7/1,C13186,407.96,53.04,461.0,有效发票
372453,E320,3182117,2019/7/2,C14200,1255.66,75.34,1331.0,有效发票
372454,E320,3466179,2019/7/8,C14659,9708.74,291.26,10000.0,有效发票
372455,E320,3466180,2019/7/8,C14659,9708.74,291.26,10000.0,有效发票
372456,E320,3466181,2019/7/8,C14659,7572.82,227.18,7800.0,有效发票
372457,E320,4256979,2019/7/9,C06721,265.49,34.51,300.0,有效发票
372458,E320,4258117,2019/7/12,C06721,353.98,46.02,400.0,有效发票
372459,E320,4258919,2019/7/14,C06721,421.24,54.76,476.0,有效发票
372460,E320,3190825,2019/7/14,C16095,3193.77,191.63,3385.4,有效发票
372461,E320,4262506,2019/7/22,C06721,433.63,56.37,490.0,有效发票
372462,E320,62070281,2019/7/24,C14022,660.38,39.62,700.0,有效发票
372463,E320,62070282,2019/7/24,C14022,660.38,39.62,700.0,有效发票
372464,E320,62111765,2019/7/24,C14022,2716.98,163.02,2880.0,有效发票
372465,E320,4886352,2019/7/25,C11940,619.42,18.58,638.0,有效发票
372466,E320,4442622,2019/8/2,C06721,442.48,57.52,500.0,有效发票
372467,E320,4446141,2019/8/11,C06721,389.38,50.62,440.0,有效发票
372468,E320,4448780,2019/8/17,C06721,292.92,38.08,331.0,有效发票
372469,E320,6220197,2019/8/17,C09329,1941.75,58.25,2000.0,有效发票
372470,E320,39395973,2019/8/19,C13861,1698.41,220.79,1919.2,有效发票
372471,E320,39395974,2019/8/19,C13861,613.21,36.79,650.0,有效发票
372472,E320,25720409,2019/8/22,C23259,186.31,5.59,191.9,有效发票
372473,E320,25720416,2019/8/28,C23259,261.84,7.86,269.7,有效发票
372474,E320,37757656,2019/8/29,C05698,371.68,48.32,420.0,有效发票
372475,E320,4453928,2019/8/29,C06721,424.78,55.22,480.0,有效发票
372476,E320,90426594,2019/8/30,C06178,3410.68,102.32,3513.0,有效发票
372477,E320,6161007,2019/9/3,C06721,380.53,49.47,430.0,有效发票
372478,E320,8167917,2019/9/14,C08869,13362.83,1737.17,15100.0,有效发票
372479,E320,12171456,2019/9/17,C02943,323.89,42.11,366.0,有效发票
372480,E320,16991675,2019/9/17,C23262,655.92,19.68,675.6,有效发票
372481,E320,17470419,2019/9/21,C12824,24000.0,0.0,24000.0,有效发票
372482,E320,71224531,2019/9/23,C06721,470.8,61.2,532.0,有效发票
372483,E320,2027859,2019/9/24,C23259,970.87,29.13,1000.0,有效发票
372484,E320,2027860,2019/9/24,C23259,633.98,19.02,653.0,有效发票
372485,E320,73386606,2019/9/26,C06721,420.35,54.65,475.0,有效发票
372486,E320,47553330,2019/9/30,C16487,1124.53,67.47,1192.0,有效发票
372487,E320,73389340,2019/10/3,C06721,398.23,51.77,450.0,有效发票
372488,E320,20198750,2019/10/13,C12824,27000.0,0.0,27000.0,有效发票
372489,E320,73396727,2019/10/18,C06721,473.45,61.55,535.0,有效发票
372490,E320,73400357,2019/10/25,C06721,388.5,50.5,439.0,有效发票
372491,E320,74173252,2019/11/1,C23259,641.75,19.25,661.0,有效发票
372492,E320,24417185,2019/11/4,C22099,629.2,81.8,711.0,有效发票
372493,E320,819174,2019/11/6,C06721,577.88,75.12,653.0,有效发票
372494,E320,83274742,2019/11/7,C13018,408.76,53.14,461.9,有效发票
372495,E320,60916923,2019/11/9,C13620,1761.06,228.94,1990.0,有效发票
372496,E320,75341467,2019/11/9,C23259,970.87,29.13,1000.0,有效发票
372497,E320,3431223,2019/11/21,C23259,841.75,25.25,867.0,有效发票
372498,E320,4320851,2019/12/1,C06721,400.0,52.0,452.0,有效发票
372499,E320,75359386,2019/12/3,C12913,1507.55,90.45,1598.0,有效发票
372500,E320,4325600,2019/12/11,C06721,443.36,57.64,501.0,有效发票
372501,E320,29874051,2019/12/11,C07750,7747.79,1007.21,8755.0,有效发票
372502,E320,3132814,2019/12/15,C12448,1783.02,106.98,1890.0,有效发票
372503,E320,5646306,2019/12/31,C17386,870.87,26.13,897.0,有效发票
372504,E320,45615580,2020/1/3,C16488,25049.44,1502.96,26552.4,有效发票
372505,E320,3103353,2020/1/4,C19696,361.32,21.68,383.0,有效发票
372506,E320,75638742,2020/1/10,C07684,481.55,14.45,496.0,有效发票
372507,E320,16175171,2020/1/11,C15629,1281.42,166.58,1448.0,有效发票
372508,E320,6315842,2020/1/14,C06721,461.95,60.05,522.0,有效发票
372509,E320,46273621,2020/1/16,C05698,300.88,39.12,340.0,有效发票
372510,E320,79100916,2020/1/16,C10265,2686.79,161.21,2848.0,有效发票
372511,E320,6236481,2020/1/18,C09441,1743.69,52.31,1796.0,有效发票
372512,E320,30657616,2020/1/26,C12481,9401.94,282.06,9684.0,有效发票
372513,E320,30657617,2020/1/26,C12481,1922.33,57.67,1980.0,有效发票
372514,E320,6320785,2020/2/3,C06721,422.12,54.88,477.0,有效发票
