,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
377439,E330,4324600,2017/11/12,C13186,969.9,29.1,999.0,有效发票
377440,E330,4324601,2017/11/12,C13186,969.9,29.1,999.0,有效发票
377441,E330,4324602,2017/11/12,C13186,891.26,26.74,918.0,有效发票
377442,E330,20197459,2017/11/19,C13620,292.23,8.77,301.0,有效发票
377443,E330,7819185,2017/11/22,C11708,5572.82,167.18,5740.0,有效发票
377444,E330,2254726,2017/11/22,C13272,4371.97,228.03,4600.0,有效发票
377445,E330,59860850,2017/11/28,C12006,30.41,3.34,33.75,有效发票
377446,E330,76247878,2017/11/29,C12006,61.41,10.44,71.85,有效发票
377447,E330,13701031,2017/11/30,C16515,13662.06,1882.25,15544.31,有效发票
377448,E330,54685943,2017/12/7,C02340,90.0,0.0,90.0,有效发票
377449,E330,54894474,2017/12/7,C02340,197.12,0.0,197.12,有效发票
377450,E330,54894489,2017/12/7,C02340,26.0,0.0,26.0,有效发票
377451,E330,288077,2017/12/7,C07712,471.7,28.3,500.0,有效发票
377452,E330,22525344,2017/12/8,C11143,128.21,21.79,150.0,有效发票
377453,E330,16525642,2017/12/8,C13597,154.72,9.28,164.0,有效发票
377454,E330,22525762,2017/12/9,C11143,108.55,18.45,127.0,有效发票
377455,E330,22498026,2017/12/18,C11143,341.88,58.12,400.0,有效发票
377456,E330,3979069,2017/12/18,C13001,6751.46,202.54,6954.0,有效发票
377457,E330,22499092,2017/12/19,C11143,120.51,20.49,141.0,有效发票
377458,E330,7453955,2017/12/19,C16515,19322.65,2844.54,22167.19,有效发票
377459,E330,38002892,2017/12/20,C02910,1464.0,0.0,1464.0,有效发票
377460,E330,26795094,2017/12/21,C11350,256.41,43.59,300.0,有效发票
377461,E330,6784373,2017/12/22,C06129,9708.74,291.26,10000.0,有效发票
377462,E330,6784374,2017/12/22,C06129,9708.74,291.26,10000.0,有效发票
377463,E330,14554750,2017/12/23,C06996,230.61,35.43,266.04,有效发票
377464,E330,24860327,2017/12/23,C23112,149.51,4.49,154.0,有效发票
377465,E330,8700421,2017/12/25,C22579,1213.59,36.41,1250.0,有效发票
377466,E330,7409402,2017/12/27,C13011,23524.28,705.72,24230.0,有效发票
377467,E330,8229348,2017/12/29,C07639,1196.58,203.42,1400.0,有效发票
377468,E330,40737345,2017/12/31,C02669,337.61,57.39,395.0,有效发票
377469,E330,14572762,2018/1/4,C06996,151.72,20.89,172.61,有效发票
377470,E330,77902547,2018/1/4,C12006,106.84,18.16,125.0,有效发票
377471,E330,14576591,2018/1/6,C06996,169.79,21.52,191.31,有效发票
377472,E330,14576600,2018/1/6,C06996,0.34,0.06,0.4,有效发票
377473,E330,55147713,2018/1/10,C02340,90.0,0.0,90.0,有效发票
377474,E330,55147720,2018/1/10,C02340,26.0,0.0,26.0,有效发票
377475,E330,14977971,2018/1/10,C02340,213.91,0.0,213.91,有效发票
377476,E330,14977982,2018/1/10,C02340,20.0,0.0,20.0,有效发票
377477,E330,30958107,2018/1/10,C14892,1363.21,81.79,1445.0,有效发票
377478,E330,90009194,2018/1/11,C08135,21.7,1.3,23.0,有效发票
377479,E330,11573169,2018/1/11,C13001,6616.5,198.5,6815.0,有效发票
377480,E330,2982557,2018/1/12,C11143,85.47,14.53,100.0,有效发票
377481,E330,1093047,2018/1/13,C16120,4378.63,744.37,5123.0,有效发票
377482,E330,45066793,2018/1/28,C12616,1142.45,68.55,1211.0,有效发票
377483,E330,38674378,2018/1/29,C03272,145.3,24.7,170.0,有效发票
377484,E330,11995667,2018/1/31,C16515,33031.2,5180.59,38211.79,有效发票
377485,E330,28469934,2018/1/31,C22413,294.17,8.83,303.0,有效发票
377486,E330,31496307,2018/1/31,C22413,463.11,13.89,477.0,有效发票
377487,E330,674702,2018/2/2,C17431,3082.52,92.48,3175.0,有效发票
377488,E330,21001943,2018/2/3,C06996,25.02,3.59,28.61,有效发票
377489,E330,2447152,2018/2/5,C12918,800.0,0.0,800.0,有效发票
377490,E330,21376894,2018/2/8,C16094,684.91,41.09,726.0,有效发票
377491,E330,1102466,2018/2/8,C22562,5143.69,154.31,5298.0,有效发票
377492,E330,1102467,2018/2/8,C22562,8351.46,250.54,8602.0,有效发票
377493,E330,1102468,2018/2/8,C22562,6792.52,203.78,6996.3,有效发票
377494,E330,1102469,2018/2/8,C22562,6792.52,203.78,6996.3,有效发票
377495,E330,1102470,2018/2/8,C22562,6792.52,203.78,6996.3,有效发票
377496,E330,58018384,2018/2/9,C08135,10.38,0.62,11.0,有效发票
377497,E330,3838579,2018/2/12,C11143,220.51,37.49,258.0,有效发票
377498,E330,96370494,2018/2/12,C12006,132.72,22.58,155.3,有效发票
377499,E330,22043474,2018/2/14,C13001,7786.41,233.59,8020.0,有效发票
377500,E330,46620342,2018/2/22,C06173,942.45,56.55,999.0,有效发票
377501,E330,46620343,2018/2/22,C06173,942.45,56.55,999.0,有效发票
377502,E330,46620344,2018/2/22,C06173,583.96,35.04,619.0,有效发票
377503,E330,90065139,2018/2/23,C08135,21.7,1.3,23.0,有效发票
377504,E330,14728801,2018/2/25,C02340,90.0,0.0,90.0,有效发票
377505,E330,14728817,2018/2/25,C02340,26.0,0.0,26.0,有效发票
377506,E330,14728821,2018/2/25,C02340,20.0,0.0,20.0,有效发票
377507,E330,14855143,2018/2/25,C02340,198.74,0.0,198.74,有效发票
377508,E330,3845005,2018/2/26,C11143,97.44,16.56,114.0,有效发票
377509,E330,87388210,2018/3/1,C02374,512.82,87.18,600.0,有效发票
377510,E330,31571062,2018/3/1,C22413,117.48,3.52,121.0,有效发票
377511,E330,29796593,2018/3/1,C23112,244.66,7.34,252.0,有效发票
377512,E330,4361758,2018/3/2,C11143,367.52,62.48,430.0,有效发票
377513,E330,11995724,2018/3/2,C16515,26424.64,4057.48,30482.12,有效发票
377514,E330,29693615,2018/3/2,C23112,495.15,14.85,510.0,有效发票
377515,E330,46784323,2018/3/3,C23259,504.85,15.15,520.0,有效发票
377516,E330,22043489,2018/3/6,C13001,7930.1,237.9,8168.0,有效发票
377517,E330,6784379,2018/3/9,C06129,2912.62,87.38,3000.0,有效发票
377518,E330,10929660,2018/3/9,C11641,9196.12,275.88,9472.0,有效发票
377519,E330,21838316,2018/3/9,C15073,1165.05,34.95,1200.0,有效发票
377520,E330,3849863,2018/3/10,C11143,117.74,20.01,137.75,有效发票
377521,E330,3850010,2018/3/10,C11143,256.41,43.59,300.0,有效发票
377522,E330,44740298,2018/3/11,C13478,813.59,24.41,838.0,有效发票
377523,E330,44740311,2018/3/12,C13478,815.53,24.47,840.0,有效发票
377524,E330,6171215,2018/3/13,C07564,9966.99,299.01,10266.0,有效发票
377525,E330,6171216,2018/3/13,C07564,8365.6,334.4,8700.0,作废发票
377526,E330,6171217,2018/3/13,C07564,5178.64,155.36,5334.0,有效发票
377527,E330,6171218,2018/3/13,C07564,8446.6,253.4,8700.0,有效发票
377528,E330,9094407,2018/3/13,C12006,425.6,72.35,497.95,有效发票
377529,E330,44740318,2018/3/13,C13478,560.19,16.81,577.0,有效发票
377530,E330,33765961,2018/3/14,C02374,363.25,61.75,425.0,有效发票
377531,E330,57890126,2018/3/14,C08135,21.7,1.3,23.0,有效发票
377532,E330,16901874,2018/3/15,C02324,188.68,11.32,200.0,有效发票
377533,E330,6784380,2018/3/15,C06129,2912.62,87.38,3000.0,有效发票
377534,E330,33174553,2018/3/16,C02374,512.82,87.18,600.0,有效发票
377535,E330,15804087,2018/3/21,C11350,42.73,7.27,50.0,有效发票
377536,E330,18664970,2018/3/24,C02324,283.02,16.98,300.0,有效发票
377537,E330,15421512,2018/3/25,C02340,90.0,0.0,90.0,有效发票
377538,E330,15040867,2018/3/25,C02340,238.58,0.0,238.58,有效发票
377539,E330,15040868,2018/3/25,C02340,26.0,0.0,26.0,有效发票
377540,E330,15040872,2018/3/25,C02340,20.0,0.0,20.0,有效发票
377541,E330,31173050,2018/3/26,C12616,1184.91,71.09,1256.0,有效发票
377542,E330,36120120,2018/3/27,C02374,153.84,26.16,180.0,有效发票
377543,E330,33981440,2018/3/28,C02374,491.45,83.55,575.0,有效发票
377544,E330,36211837,2018/3/29,C02374,318.82,54.2,373.02,有效发票
377545,E330,16777059,2018/3/30,C02820,256.41,43.59,300.0,有效发票
377546,E330,38991059,2018/3/30,C02910,1464.0,0.0,1464.0,有效发票
377547,E330,38692204,2018/3/30,C02910,3360.0,0.0,3360.0,有效发票
377548,E330,80477595,2018/3/30,C08135,13.21,0.79,14.0,有效发票
377549,E330,15060604,2018/3/31,C02340,214.29,0.0,214.29,有效发票
377550,E330,87627929,2018/4/1,C02374,491.46,83.54,575.0,有效发票
377551,E330,20611580,2018/4/2,C22470,6189.32,185.68,6375.0,作废发票
377552,E330,20611581,2018/4/2,C22470,8737.86,262.14,9000.0,有效发票
377553,E330,20611582,2018/4/2,C22470,6189.32,185.68,6375.0,有效发票
377554,E330,9415636,2018/4/5,C03273,277.78,47.22,325.0,有效发票
377555,E330,40665248,2018/4/7,C05698,117.11,19.91,137.02,有效发票
377556,E330,3864868,2018/4/8,C11143,175.21,29.79,205.0,有效发票
377557,E330,18047820,2018/4/10,C02374,415.38,70.62,486.0,有效发票
377558,E330,88502164,2018/4/10,C13349,512.97,87.22,600.19,有效发票
377559,E330,2207737,2018/4/11,C11984,446.15,75.85,522.0,有效发票
377560,E330,15314745,2018/4/13,C02340,800.0,0.0,800.0,有效发票
377561,E330,14226962,2018/4/13,C13001,7912.62,237.38,8150.0,有效发票
377562,E330,28195347,2018/4/13,C22413,145.63,4.37,150.0,有效发票
377563,E330,46931486,2018/4/15,C16325,873.79,26.21,900.0,有效发票
377564,E330,46931487,2018/4/15,C16325,213.59,6.41,220.0,有效发票
377565,E330,26575334,2018/4/16,C07715,264.15,15.85,280.0,有效发票
377566,E330,14529922,2018/4/16,C09947,43025.64,7314.36,50340.0,有效发票
377567,E330,3868957,2018/4/16,C11143,102.56,17.44,120.0,有效发票
377568,E330,14655654,2018/4/16,C23259,788.68,47.32,836.0,有效发票
377569,E330,14123449,2018/4/17,C16515,26074.93,3998.03,30072.96,有效发票
377570,E330,90146120,2018/4/18,C08135,25.47,1.53,27.0,有效发票
377571,E330,90154652,2018/4/20,C08135,10.38,0.62,11.0,有效发票
377572,E330,36029065,2018/4/21,C02374,541.92,92.13,634.05,有效发票
377573,E330,78012006,2018/4/24,C02374,357.31,60.74,418.05,有效发票
377574,E330,46301127,2018/4/24,C02714,132.48,22.52,155.0,有效发票
377575,E330,44740554,2018/4/26,C13478,672.82,20.18,693.0,有效发票
377576,E330,15546050,2018/4/27,C02340,26.0,0.0,26.0,有效发票
377577,E330,15546054,2018/4/27,C02340,-20.0,0.0,-20.0,有效发票
377578,E330,15713671,2018/4/27,C02340,91.06,0.0,91.06,有效发票
377579,E330,15713677,2018/4/27,C02340,244.7,0.0,244.7,有效发票
377580,E330,15713694,2018/4/27,C02340,20.0,0.0,20.0,有效发票
377581,E330,15713695,2018/4/27,C02340,20.0,0.0,20.0,有效发票
377582,E330,77187490,2018/4/28,C02374,423.98,72.08,496.06,有效发票
377583,E330,33086196,2018/4/29,C02374,111.11,18.89,130.0,有效发票
377584,E330,14091033,2018/4/29,C22547,440.78,13.22,454.0,有效发票
377585,E330,46303437,2018/4/30,C02714,170.94,29.06,200.0,有效发票
377586,E330,21628744,2018/4/30,C11641,9708.74,291.26,10000.0,有效发票
377587,E330,15594093,2018/5/2,C02340,800.0,0.0,800.0,有效发票
377588,E330,78847461,2018/5/2,C02374,501.72,80.28,582.0,有效发票
377589,E330,5727080,2018/5/4,C11143,435.34,69.66,505.0,有效发票
377590,E330,44740610,2018/5/5,C13478,821.36,24.64,846.0,有效发票
377591,E330,45844060,2018/5/7,C11987,2.83,0.17,3.0,有效发票
377592,E330,14123527,2018/5/7,C16515,16239.54,2209.72,18449.26,有效发票
377593,E330,36386107,2018/5/8,C11851,7716.98,43.02,7760.0,有效发票
377594,E330,12537224,2018/5/10,C15903,6917.48,207.52,7125.0,有效发票
377595,E330,33507249,2018/5/11,C02374,284.48,45.52,330.0,有效发票
377596,E330,78795035,2018/5/11,C02374,258.62,41.38,300.0,有效发票
377597,E330,92968004,2018/5/14,C11143,491.38,78.62,570.0,有效发票
377598,E330,19210752,2018/5/15,C06444,943.4,56.6,1000.0,有效发票
377599,E330,78145216,2018/5/17,C02374,358.61,57.39,416.0,有效发票
377600,E330,92974884,2018/5/17,C11143,181.03,28.97,210.0,有效发票
377601,E330,21917106,2018/5/18,C15797,969.9,29.1,999.0,有效发票
377602,E330,21917107,2018/5/18,C15797,969.9,29.1,999.0,有效发票
377603,E330,21917108,2018/5/18,C15797,409.71,12.29,422.0,有效发票
377604,E330,15806262,2018/5/19,C11350,215.51,34.49,250.0,有效发票
377605,E330,22580495,2018/5/20,C02340,90.0,0.0,90.0,有效发票
377606,E330,15706928,2018/5/20,C02340,236.62,0.0,236.62,有效发票
377607,E330,15706929,2018/5/20,C02340,26.0,0.0,26.0,有效发票
377608,E330,22580497,2018/5/20,C02340,20.0,0.0,20.0,有效发票
377609,E330,22905632,2018/5/21,C05266,551.46,16.54,568.0,有效发票
377610,E330,22632257,2018/5/21,C09017,5000.0,150.0,5150.0,有效发票
377611,E330,17999446,2018/5/22,C22413,2230.1,66.9,2297.0,有效发票
377612,E330,78714290,2018/5/23,C02374,509.48,81.52,591.0,有效发票
377613,E330,15806466,2018/5/23,C11350,172.41,27.59,200.0,有效发票
377614,E330,2564060,2018/5/23,C12006,412.93,66.07,479.0,有效发票
377615,E330,25107917,2018/5/23,C17406,269.9,8.1,278.0,有效发票
377616,E330,14123593,2018/5/25,C16515,14870.38,1995.74,16866.12,有效发票
377617,E330,11932479,2018/5/27,C22413,1186.41,35.59,1222.0,有效发票
377618,E330,2229557,2018/5/29,C11984,328.1,52.5,380.6,有效发票
377619,E330,33893497,2018/5/30,C02374,344.82,55.18,400.0,有效发票
377620,E330,2890979,2018/5/31,C13001,7494.17,224.83,7719.0,有效发票
377621,E330,43275870,2018/6/1,C11878,327.18,9.82,337.0,有效发票
377622,E330,5151257,2018/6/2,C12006,136.21,21.79,158.0,有效发票
377623,E330,22536752,2018/6/4,C02340,800.0,0.0,800.0,有效发票
377624,E330,13558772,2018/6/4,C13697,776.7,23.3,800.0,有效发票
377625,E330,79353471,2018/6/7,C02374,564.65,90.35,655.0,有效发票
377626,E330,1513252,2018/6/7,C11708,4737.86,142.14,4880.0,有效发票
377627,E330,12824001,2018/6/9,C02763,86.21,13.79,100.0,有效发票
377628,E330,72339253,2018/6/10,C02374,431.09,68.98,500.07,有效发票
377629,E330,7744198,2018/6/10,C12006,3188.79,510.21,3699.0,有效发票
377630,E330,1506793,2018/6/10,C13561,3640.78,109.22,3750.0,有效发票
377631,E330,2890993,2018/6/13,C13001,9398.06,281.94,9680.0,有效发票
377632,E330,15594940,2018/6/13,C23259,488.35,14.65,503.0,有效发票
377633,E330,51117814,2018/6/15,C03148,396.55,63.45,460.0,有效发票
377634,E330,72028957,2018/6/16,C02374,568.97,91.04,660.01,有效发票
377635,E330,15632610,2018/6/16,C14883,3735.85,224.15,3960.0,有效发票
377636,E330,84471828,2018/6/17,C11143,431.03,68.97,500.0,有效发票
377637,E330,84478351,2018/6/19,C11143,344.83,55.17,400.0,有效发票
377638,E330,14302786,2018/6/19,C14644,617.48,18.52,636.0,有效发票
377639,E330,18550862,2018/6/20,C16515,14102.58,1872.89,15975.47,有效发票
377640,E330,14497237,2018/6/20,C23260,316.5,9.5,326.0,有效发票
377641,E330,17181311,2018/6/21,C17386,8252.43,247.57,8500.0,有效发票
377642,E330,22478241,2018/6/22,C12058,897.09,26.91,924.0,有效发票
377643,E330,15566010,2018/6/22,C23259,917.48,27.52,945.0,有效发票
377644,E330,72171945,2018/6/24,C02374,558.62,89.38,648.0,有效发票
377645,E330,44740853,2018/6/24,C13478,970.87,29.13,1000.0,有效发票
377646,E330,44740854,2018/6/24,C13478,970.87,29.13,1000.0,有效发票
377647,E330,27570034,2018/6/25,C11851,172.41,27.59,200.0,有效发票
377648,E330,2702270,2018/6/25,C11878,17475.73,524.27,18000.0,有效发票
377649,E330,3826744,2018/6/25,C21572,2641.51,158.49,2800.0,有效发票
377650,E330,23691399,2018/6/27,C12006,1119.83,179.17,1299.0,有效发票
377651,E330,22464927,2018/6/28,C02340,94.0,0.0,94.0,有效发票
377652,E330,22464929,2018/6/28,C02340,198.9,0.0,198.9,有效发票
377653,E330,22464930,2018/6/28,C02340,26.0,0.0,26.0,有效发票
377654,E330,22464932,2018/6/28,C02340,20.0,0.0,20.0,有效发票
377655,E330,26272067,2018/6/28,C02910,3360.0,0.0,3360.0,有效发票
377656,E330,26146239,2018/6/28,C02910,1464.0,0.0,1464.0,有效发票
377657,E330,3173017,2018/6/28,C03225,1509.43,90.57,1600.0,有效发票
377658,E330,6746378,2018/6/28,C10431,659.43,39.57,699.0,有效发票
377659,E330,6746379,2018/6/28,C10431,517.92,31.08,549.0,有效发票
377660,E330,6746486,2018/6/29,C10431,752.83,45.17,798.0,有效发票
377661,E330,52166592,2018/6/29,C11350,129.31,20.69,150.0,有效发票
377662,E330,32175762,2018/6/30,C17386,126.21,3.79,130.0,有效发票
377663,E330,12257310,2018/7/1,C02714,129.31,20.69,150.0,有效发票
377664,E330,23327975,2018/7/2,C02340,800.0,0.0,800.0,有效发票
377665,E330,4021642,2018/7/2,C14443,443.35,58.68,502.03,有效发票
377666,E330,6746504,2018/7/3,C10431,565.09,33.91,599.0,有效发票
377667,E330,6746509,2018/7/3,C10431,565.09,33.91,599.0,有效发票
377668,E330,25248356,2018/7/3,C12006,86.13,13.77,99.9,有效发票
377669,E330,31717296,2018/7/3,C12582,1905.28,114.32,2019.6,有效发票
377670,E330,3884061,2018/7/3,C16120,3255.92,520.95,3776.87,有效发票
377671,E330,27575530,2018/7/4,C11851,172.41,27.59,200.0,有效发票
377672,E330,80341720,2018/7/5,C02374,521.55,83.45,605.0,有效发票
377673,E330,75249837,2018/7/5,C02374,129.31,20.69,150.0,有效发票
377674,E330,25549913,2018/7/5,C12006,94.8,15.17,109.97,有效发票
377675,E330,52169712,2018/7/6,C11350,86.2,13.8,100.0,有效发票
377676,E330,14405829,2018/7/6,C16115,1219.81,73.19,1293.0,有效发票
377677,E330,12713671,2018/7/6,C17386,599.03,17.97,617.0,有效发票
377678,E330,23428937,2018/7/6,C22413,198.06,5.94,204.0,有效发票
377679,E330,12259479,2018/7/7,C02714,86.21,13.79,100.0,有效发票
377680,E330,12117684,2018/7/7,C12126,150.49,4.51,155.0,有效发票
377681,E330,14428191,2018/7/7,C13284,687.38,20.62,708.0,有效发票
377682,E330,15942998,2018/7/8,C12302,811.32,48.68,860.0,有效发票
377683,E330,79837602,2018/7/9,C02374,375.0,60.0,435.0,有效发票
377684,E330,14354801,2018/7/9,C13284,970.87,29.13,1000.0,有效发票
377685,E330,79638724,2018/7/10,C02374,431.03,68.97,500.0,有效发票
377686,E330,22383069,2018/7/10,C12021,170.87,5.13,176.0,有效发票
377687,E330,5923167,2018/7/11,C13001,8664.08,259.92,8924.0,有效发票
377688,E330,3828034,2018/7/12,C15661,969.9,29.1,999.0,有效发票
377689,E330,3828035,2018/7/12,C15661,969.9,29.1,999.0,有效发票
377690,E330,3828036,2018/7/12,C15661,969.9,29.1,999.0,有效发票
377691,E330,3828037,2018/7/12,C15661,969.9,29.1,999.0,有效发票
377692,E330,3828038,2018/7/12,C15661,969.9,29.1,999.0,有效发票
377693,E330,25523804,2018/7/13,C12246,156.31,4.69,161.0,有效发票
377694,E330,84713685,2018/7/15,C04537,95.69,15.31,111.0,有效发票
377695,E330,27132689,2018/7/15,C12006,39.45,6.32,45.77,有效发票
377696,E330,22968950,2018/7/15,C13186,163.79,26.21,190.0,有效发票
377697,E330,44740932,2018/7/15,C13478,970.87,29.13,1000.0,有效发票
377698,E330,14340648,2018/7/15,C15857,734.95,22.05,757.0,有效发票
377699,E330,38076657,2018/7/17,C02374,573.28,91.72,665.0,有效发票
377700,E330,27583426,2018/7/18,C11851,172.42,27.58,200.0,有效发票
377701,E330,28726789,2018/7/18,C12006,327.58,52.42,380.0,有效发票
377702,E330,917102,2018/7/20,C17431,1815.53,54.47,1870.0,有效发票
377703,E330,31762515,2018/7/21,C02763,156.9,25.1,182.0,有效发票
377704,E330,1810591,2018/7/21,C17386,4941.75,148.25,5090.0,有效发票
377705,E330,44740964,2018/7/22,C13478,970.87,29.13,1000.0,有效发票
377706,E330,1553372,2018/7/23,C07314,9077.59,1452.41,10530.0,有效发票
377707,E330,1553373,2018/7/23,C07314,9077.59,1452.41,10530.0,有效发票
377708,E330,1553374,2018/7/23,C07314,9077.59,1452.41,10530.0,有效发票
377709,E330,1553375,2018/7/23,C07314,9077.59,1452.41,10530.0,有效发票
377710,E330,1553376,2018/7/23,C07314,9077.59,1452.41,10530.0,有效发票
377711,E330,1553377,2018/7/23,C07314,5043.1,806.9,5850.0,有效发票
377712,E330,25463410,2018/7/24,C15982,130.1,3.9,134.0,有效发票
377713,E330,7652209,2018/7/24,C17386,9213.59,276.41,9490.0,有效发票
377714,E330,22777894,2018/7/25,C02340,90.0,0.0,90.0,有效发票
377715,E330,22777895,2018/7/25,C02340,245.35,0.0,245.35,有效发票
377716,E330,22777896,2018/7/25,C02340,26.0,0.0,26.0,有效发票
377717,E330,22777897,2018/7/25,C02340,20.0,0.0,20.0,有效发票
377718,E330,74962806,2018/7/25,C02374,528.45,84.55,613.0,有效发票
377719,E330,29340013,2018/7/25,C02714,547.41,87.59,635.0,有效发票
377720,E330,3966411,2018/7/25,C16515,24631.18,3557.46,28188.64,有效发票
377721,E330,21537757,2018/7/27,C12902,8029.13,240.87,8270.0,有效发票
377722,E330,44740989,2018/7/28,C13478,854.37,25.63,880.0,有效发票
377723,E330,44740990,2018/7/28,C13478,291.26,8.74,300.0,有效发票
377724,E330,757189,2018/7/28,C15797,231.07,6.93,238.0,有效发票
377725,E330,757190,2018/7/28,C15797,969.9,29.1,999.0,有效发票
377726,E330,14636135,2018/7/28,C23259,906.5,27.2,933.7,有效发票
377727,E330,29342267,2018/8/1,C02714,478.45,76.55,555.0,有效发票
377728,E330,979521,2018/8/1,C17386,7378.64,221.36,7600.0,有效发票
377729,E330,38156989,2018/8/2,C02374,525.86,84.14,610.0,有效发票
