,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
226833,E205,6739154,2018/4/17,C13978,499829.06,84970.94,584800.0,作废发票
226834,E205,6739170,2018/4/24,C13978,499829.06,84970.94,584800.0,有效发票
226835,E205,6739171,2018/4/24,C13978,588034.19,99965.81,688000.0,有效发票
226836,E205,6162640,2018/4/24,C14698,79487.18,13512.82,93000.0,有效发票
226837,E205,6739195,2018/5/28,C13978,254056.04,40648.96,294705.0,有效发票
226838,E205,3287334,2018/5/29,C14921,95258.62,15241.38,110500.0,有效发票
226839,E205,3287335,2018/5/29,C14921,94698.28,15151.72,109850.0,有效发票
226840,E205,3287336,2018/5/29,C14921,40215.52,6434.48,46650.0,有效发票
226841,E205,433184,2018/6/12,C13978,754172.84,120667.66,874840.5,作废发票
226842,E205,433194,2018/6/12,C13978,754172.84,120667.66,874840.5,有效发票
226843,E205,433211,2018/7/20,C13978,862931.03,138068.97,1001000.0,有效发票
226844,E205,433212,2018/7/20,C13978,706034.49,112965.51,819000.0,有效发票
226845,E205,433221,2018/7/24,C13978,825485.99,132077.76,957563.75,有效发票
226846,E205,433225,2018/8/13,C13978,490254.31,78440.69,568695.0,有效发票
226847,E205,433238,2018/8/27,C13978,423084.06,67693.44,490777.5,作废发票
226848,E205,433243,2018/8/27,C13978,423084.06,67693.44,490777.5,有效发票
226849,E205,12170414,2018/9/19,C13978,427928.88,68468.62,496397.5,有效发票
226850,E205,15376099,2018/9/27,C06049,98620.69,15779.31,114400.0,有效发票
226851,E205,15376100,2018/9/27,C06049,98620.69,15779.31,114400.0,有效发票
226852,E205,15376101,2018/9/27,C06049,71724.14,11475.86,83200.0,有效发票
226853,E205,12170438,2018/10/25,C13978,990125.01,158419.99,1148545.0,有效发票
226854,E205,19905223,2018/10/26,C06175,93965.52,15034.48,109000.0,有效发票
226855,E205,12170450,2018/11/22,C13978,524562.5,83930.0,608492.5,有效发票
226856,E205,4225783,2018/11/22,C14921,48820.04,7811.21,56631.25,有效发票
226857,E205,4225784,2018/11/22,C14921,48378.23,7740.52,56118.75,有效发票
226858,E205,3575973,2018/12/21,C13978,658545.25,105367.25,763912.5,有效发票
226859,E205,3575988,2018/12/25,C13978,716896.55,114703.45,831600.0,有效发票
226860,E205,32266972,2018/12/28,C05920,943.4,56.6,1000.0,有效发票
226861,E205,95470383,2018/12/28,C07715,264.15,15.85,280.0,有效发票
226862,E205,9425498,2019/1/23,C06564,86293.1,13806.9,100100.0,有效发票
226863,E205,9425499,2019/1/23,C06564,86293.1,13806.9,100100.0,有效发票
226864,E205,9425500,2019/1/23,C06564,78448.28,12551.72,91000.0,有效发票
226865,E205,5959538,2019/2/22,C13978,430422.41,68867.59,499290.0,有效发票
226866,E205,7396927,2019/3/29,C05705,187500.0,30000.0,217500.0,有效发票
226867,E205,5959590,2019/4/23,C13978,756637.17,98362.83,855000.0,有效发票
226868,E205,5959591,2019/4/23,C13978,526607.3,68458.95,595066.25,有效发票
226869,E205,8090004,2019/4/30,C05705,116814.16,15185.84,132000.0,有效发票
226870,E205,3467835,2019/5/24,C13978,279646.02,36353.98,316000.0,作废发票
226871,E205,3467836,2019/5/24,C13978,279646.02,36353.98,316000.0,有效发票
226872,E205,3081935,2019/5/29,C13151,74778.76,9721.24,84500.0,有效发票
226873,E205,3081936,2019/5/29,C13151,74778.76,9721.24,84500.0,有效发票
226874,E205,3081937,2019/5/29,C13151,74778.76,9721.24,84500.0,有效发票
226875,E205,3081938,2019/5/29,C13151,74778.76,9721.24,84500.0,有效发票
226876,E205,8705257,2019/6/25,C13151,91814.16,11935.84,103750.0,作废发票
226877,E205,8705258,2019/6/25,C13151,73451.33,9548.67,83000.0,作废发票
226878,E205,8705259,2019/6/25,C13151,73451.33,9548.67,83000.0,作废发票
226879,E205,8705260,2019/6/25,C13151,55088.5,7161.5,62250.0,作废发票
226880,E205,8705261,2019/6/25,C13151,73451.33,9548.67,83000.0,作废发票
226881,E205,8705262,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226882,E205,8705263,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226883,E205,8705264,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226884,E205,8705265,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226885,E205,8705266,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226886,E205,8705267,2019/6/25,C13151,89243.36,11601.64,100845.0,有效发票
226887,E205,8705268,2019/6/25,C13151,88141.59,11458.41,99600.0,有效发票
226888,E205,8705269,2019/6/25,C13151,73451.33,9548.67,83000.0,有效发票
226889,E205,8705278,2019/6/25,C13151,72566.37,9433.63,82000.0,有效发票
226890,E205,8705279,2019/6/25,C13151,72566.37,9433.63,82000.0,有效发票
226891,E205,8705280,2019/6/25,C13151,72566.37,9433.63,82000.0,有效发票
226892,E205,8705281,2019/6/25,C13151,72566.37,9433.63,82000.0,有效发票
226893,E205,8705282,2019/6/25,C13151,72566.37,9433.63,82000.0,有效发票
226894,E205,8705380,2019/7/18,C13151,78318.58,10181.42,88500.0,有效发票
226895,E205,8705381,2019/7/18,C13151,78318.58,10181.42,88500.0,有效发票
226896,E205,8705382,2019/7/18,C13151,78318.58,10181.42,88500.0,有效发票
226897,E205,8705412,2019/7/19,C13151,91858.41,11941.59,103800.0,有效发票
226898,E205,8705413,2019/7/19,C13151,91858.41,11941.59,103800.0,有效发票
226899,E205,8705414,2019/7/19,C13151,91858.41,11941.59,103800.0,有效发票
226900,E205,8705415,2019/7/19,C13151,91858.41,11941.59,103800.0,有效发票
226901,E205,8705416,2019/7/19,C13151,91858.41,11941.59,103800.0,有效发票
226902,E205,8705502,2019/7/29,C13151,92707.96,12052.04,104760.0,有效发票
226903,E205,8705503,2019/7/29,C13151,92707.96,12052.04,104760.0,有效发票
226904,E205,8705504,2019/7/29,C13151,92707.96,12052.04,104760.0,有效发票
226905,E205,8705505,2019/7/29,C13151,92707.96,12052.04,104760.0,有效发票
226906,E205,8705506,2019/7/29,C13151,92707.96,12052.04,104760.0,有效发票
226907,E205,8705518,2019/7/30,C13151,77256.64,10043.36,87300.0,有效发票
226908,E205,8705519,2019/7/30,C13151,77256.64,10043.36,87300.0,有效发票
226909,E205,8705581,2019/8/20,C13151,76548.67,9951.33,86500.0,有效发票
226910,E205,8705582,2019/8/20,C13151,76548.67,9951.33,86500.0,有效发票
226911,E205,8705583,2019/8/20,C13151,76548.67,9951.33,86500.0,有效发票
226912,E205,8705584,2019/8/20,C13151,76548.67,9951.33,86500.0,有效发票
226913,E205,8705585,2019/8/20,C13151,76548.67,9951.33,86500.0,有效发票
226914,E205,446709,2019/8/22,C06049,153097.35,19902.65,173000.0,有效发票
226915,E205,37170728,2019/8/27,C07301,377.36,22.64,400.0,有效发票
226916,E205,9170866,2019/8/27,C13978,889203.54,115596.46,1004800.0,有效发票
226917,E205,9170867,2019/8/27,C13978,888070.79,115449.21,1003520.0,有效发票
226918,E205,9170888,2019/9/12,C13978,672566.37,87433.63,760000.0,作废发票
226919,E205,4596632,2019/9/12,C13978,626902.65,81497.35,708400.0,有效发票
226920,E205,447279,2019/9/19,C06049,315752.21,41047.79,356800.0,有效发票
226921,E205,6316067,2019/9/23,C13151,95575.22,12424.78,108000.0,有效发票
226922,E205,6316068,2019/9/23,C13151,95575.22,12424.78,108000.0,有效发票
226923,E205,6316069,2019/9/23,C13151,95575.22,12424.78,108000.0,有效发票
226924,E205,6316070,2019/9/23,C13151,15929.2,2070.8,18000.0,有效发票
226925,E205,8165115,2019/10/23,C06049,259327.43,33712.57,293040.0,有效发票
226926,E205,4596650,2019/10/23,C13978,-888070.79,-115449.21,-1003520.0,有效发票
226927,E205,4596651,2019/10/24,C13978,252800.0,32864.0,285664.0,作废发票
226928,E205,4596652,2019/10/24,C13978,223716.81,29083.19,252800.0,有效发票
226929,E205,4596653,2019/10/24,C13978,672566.37,87433.63,760000.0,有效发票
226930,E205,4167633,2019/10/29,C06564,78761.06,10238.94,89000.0,有效发票
226931,E205,4167634,2019/10/29,C06564,78761.06,10238.94,89000.0,有效发票
226932,E205,4167635,2019/10/29,C06564,78761.06,10238.94,89000.0,有效发票
226933,E205,7333778,2019/11/12,C06564,38938.05,5061.95,44000.0,作废发票
226934,E205,7333779,2019/11/12,C06564,38938.05,5061.95,44000.0,有效发票
226935,E205,7333781,2019/11/12,C06564,86150.44,11199.56,97350.0,有效发票
226936,E205,7333782,2019/11/12,C06564,78318.58,10181.42,88500.0,有效发票
226937,E205,8165585,2019/11/20,C06049,467964.6,60835.4,528800.0,有效发票
226938,E205,845234,2019/11/20,C13978,618761.06,80438.94,699200.0,有效发票
226939,E205,11946366,2019/11/27,C05705,214070.8,27829.2,241900.0,有效发票
226940,E205,8165780,2019/11/27,C06049,244955.75,31844.25,276800.0,有效发票
226941,E205,54449109,2019/12/6,C07715,264.15,15.85,280.0,有效发票
226942,E205,8750918,2019/12/6,C13151,94911.5,12338.5,107250.0,有效发票
226943,E205,8750919,2019/12/6,C13151,94911.5,12338.5,107250.0,有效发票
226944,E205,8750920,2019/12/6,C13151,94911.5,12338.5,107250.0,有效发票
226945,E205,8750921,2019/12/6,C13151,80309.73,10440.27,90750.0,有效发票
226946,E205,7532177,2019/12/10,C06049,333008.85,43291.15,376300.0,有效发票
