,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
356705,E306,5632689,2018/4/9,C04570,2339.62,140.38,2480.0,有效发票
356706,E306,9773230,2018/4/11,C20016,186.79,11.21,198.0,有效发票
356707,E306,10596615,2018/4/13,C11297,153.4,4.6,158.0,有效发票
356708,E306,5374171,2018/4/14,C09731,489.32,14.68,504.0,有效发票
356709,E306,45255779,2018/4/15,C15113,176.7,5.3,182.0,有效发票
356710,E306,4839294,2018/4/15,C17386,1709.4,290.6,2000.0,有效发票
356711,E306,8433509,2018/4/16,C03128,527.92,31.68,559.6,有效发票
356712,E306,2006327,2018/4/16,C11984,256.41,43.59,300.0,有效发票
356713,E306,49250646,2018/4/16,C22547,564.08,16.92,581.0,有效发票
356714,E306,3221777,2018/4/17,C12006,312.66,53.14,365.8,有效发票
356715,E306,43188054,2018/4/17,C16277,110.68,3.32,114.0,有效发票
356716,E306,13877238,2018/4/18,C01531,153.4,4.6,158.0,有效发票
356717,E306,3222207,2018/4/18,C12006,414.19,70.41,484.6,有效发票
356718,E306,17199226,2018/4/18,C16888,854.7,145.3,1000.0,有效发票
356719,E306,17199227,2018/4/18,C16888,854.7,145.3,1000.0,有效发票
356720,E306,38041640,2018/4/18,C19922,164.08,4.92,169.0,有效发票
356721,E306,3277098,2018/4/18,C19948,393.16,66.84,460.0,有效发票
356722,E306,5624672,2018/4/19,C10624,85.44,2.56,88.0,有效发票
356723,E306,4314254,2018/4/19,C16885,114.56,3.44,118.0,有效发票
356724,E306,38094709,2018/4/19,C20207,523.3,15.7,539.0,有效发票
356725,E306,77572247,2018/4/20,C02374,256.41,43.59,300.0,有效发票
356726,E306,38094728,2018/4/20,C20207,163.11,4.89,168.0,有效发票
356727,E306,97142017,2018/4/25,C08135,120.75,7.25,128.0,有效发票
356728,E306,35570740,2018/4/25,C20815,111.32,6.68,118.0,有效发票
356729,E306,13287023,2018/4/27,C12475,426.21,12.79,439.0,有效发票
356730,E306,97156097,2018/4/28,C08135,43.4,2.6,46.0,有效发票
356731,E306,52127359,2018/4/28,C21381,153.4,4.6,158.0,有效发票
356732,E306,1590767,2018/4/29,C19992,151.46,4.54,156.0,有效发票
356733,E306,35714771,2018/5/1,C04962,630.1,18.9,649.0,有效发票
356734,E306,97045538,2018/5/2,C08135,45.28,2.72,48.0,有效发票
356735,E306,17460607,2018/5/4,C16331,96.12,2.88,99.0,有效发票
356736,E306,10531517,2018/5/4,C18770,182.52,5.48,188.0,有效发票
356737,E306,20001719,2018/5/5,C22981,586.2,93.8,680.0,有效发票
356738,E306,80394272,2018/5/7,C08135,76.42,4.58,81.0,有效发票
356739,E306,19950274,2018/5/9,C04933,77.67,2.33,80.0,有效发票
356740,E306,19950275,2018/5/9,C04933,135.92,4.08,140.0,有效发票
356741,E306,15996243,2018/5/11,C05886,258.62,41.38,300.0,有效发票
356742,E306,5395474,2018/5/11,C09738,267.96,8.04,276.0,有效发票
356743,E306,122532,2018/5/12,C12006,533.62,85.38,619.0,有效发票
356744,E306,10661934,2018/5/16,C21381,153.4,4.6,158.0,有效发票
356745,E306,9956581,2018/5/17,C10387,164.08,4.92,169.0,有效发票
356746,E306,82986661,2018/5/18,C05866,172.42,27.58,200.0,有效发票
356747,E306,1188945,2018/5/18,C12006,123.44,19.76,143.2,有效发票
356748,E306,21366116,2018/5/18,C14091,258.62,41.38,300.0,有效发票
356749,E306,1467607,2018/5/19,C12006,55.15,8.82,63.97,有效发票
356750,E306,21832764,2018/5/21,C13464,260.19,7.81,268.0,有效发票
356751,E306,43188266,2018/5/22,C16277,124.27,3.73,128.0,有效发票
356752,E306,7839668,2018/5/22,C22891,155.34,4.66,160.0,有效发票
356753,E306,11301351,2018/5/25,C05878,258.62,41.38,300.0,有效发票
356754,E306,3124057,2018/5/26,C12006,104.14,16.66,120.8,有效发票
356755,E306,2890145,2018/5/26,C12006,12.85,2.05,14.9,有效发票
356756,E306,3260868,2018/5/26,C12006,297.37,47.58,344.95,有效发票
356757,E306,7955345,2018/5/26,C17753,37.1,0.0,37.1,有效发票
356758,E306,14648353,2018/5/27,C23293,1456.31,43.69,1500.0,有效发票
356759,E306,35754905,2018/5/28,C04905,94.34,5.66,100.0,有效发票
356760,E306,17521307,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356761,E306,17521308,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356762,E306,17521309,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356763,E306,17521310,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356764,E306,17521311,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356765,E306,17521312,2018/5/29,C07082,9708.74,291.26,10000.0,有效发票
356766,E306,5443888,2018/5/29,C10634,60.0,1.8,61.8,有效发票
356767,E306,96963063,2018/5/30,C08135,21.7,1.3,23.0,有效发票
356768,E306,38196692,2018/5/30,C19913,192.23,5.77,198.0,有效发票
356769,E306,7909843,2018/5/31,C17753,149.1,0.0,149.1,有效发票
356770,E306,558346,2018/5/31,C23335,-38834.95,-1165.05,-40000.0,有效发票
356771,E306,51116198,2018/6/1,C03148,172.41,27.59,200.0,有效发票
356772,E306,310729,2018/6/1,C04158,5188.68,311.32,5500.0,有效发票
356773,E306,83641138,2018/6/2,C01936,45.78,4.22,50.0,有效发票
356774,E306,1268843,2018/6/5,C12006,90.15,14.42,104.57,有效发票
356775,E306,21296184,2018/6/7,C02746,258.62,41.38,300.0,有效发票
356776,E306,97001316,2018/6/9,C08135,16.98,1.02,18.0,有效发票
356777,E306,7383515,2018/6/9,C12006,82.76,13.24,96.0,有效发票
356778,E306,24889215,2018/6/9,C23488,126.21,3.79,130.0,有效发票
356779,E306,1224739,2018/6/11,C12006,688.79,110.21,799.0,有效发票
356780,E306,3411240,2018/6/12,C11230,245.69,39.31,285.0,有效发票
356781,E306,3411241,2018/6/12,C11230,172.41,27.59,200.0,有效发票
356782,E306,10662060,2018/6/12,C21381,153.4,4.6,158.0,有效发票
356783,E306,51933148,2018/6/13,C07715,264.15,15.85,280.0,有效发票
356784,E306,733549,2018/6/13,C20226,192.23,5.77,198.0,有效发票
356785,E306,3207694,2018/6/14,C01531,306.8,9.2,316.0,有效发票
356786,E306,17081515,2018/6/14,C12849,252.43,7.57,260.0,有效发票
356787,E306,3207697,2018/6/15,C01531,153.4,4.6,158.0,有效发票
356788,E306,33958113,2018/6/16,C02374,258.61,41.39,300.0,有效发票
356789,E306,2367221,2018/6/19,C12006,44.83,7.17,52.0,有效发票
356790,E306,20784390,2018/6/19,C12006,1438.77,230.2,1668.97,有效发票
356791,E306,80453156,2018/6/20,C02374,366.38,58.62,425.0,有效发票
356792,E306,2368895,2018/6/20,C12006,87.67,14.03,101.7,有效发票
