,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
303866,E247,51075074,2018/3/23,C08955,163.11,4.89,168.0,有效发票
303867,E247,3536721,2018/3/23,C14070,28176.26,4073.74,32250.0,有效发票
303868,E247,50742120,2018/3/26,C11641,825.24,24.76,850.0,有效发票
303869,E247,50742126,2018/3/28,C11641,494.17,14.83,509.0,有效发票
303870,E247,27464598,2018/4/8,C11851,170.94,29.06,200.0,有效发票
303871,E247,3536738,2018/4/9,C14070,24928.39,3521.61,28450.0,有效发票
303872,E247,441738,2018/4/11,C08887,116504.85,3495.15,120000.0,有效发票
303873,E247,27418009,2018/4/13,C11851,170.94,29.06,200.0,有效发票
303874,E247,243349,2018/4/13,C13284,8119.66,1380.34,9500.0,有效发票
303875,E247,50742167,2018/4/15,C11641,830.1,24.9,855.0,有效发票
303876,E247,4809409,2018/4/15,C13186,99863.25,16976.75,116840.0,有效发票
303877,E247,4809410,2018/4/15,C13186,99863.25,16976.75,116840.0,有效发票
303878,E247,4809411,2018/4/15,C13186,99863.25,16976.75,116840.0,有效发票
303879,E247,4809412,2018/4/15,C13186,99863.25,16976.75,116840.0,有效发票
303880,E247,4809413,2018/4/15,C13186,99863.25,16976.75,116840.0,有效发票
303881,E247,4809414,2018/4/15,C13186,54273.5,9226.5,63500.0,有效发票
303882,E247,26574115,2018/4/16,C07715,169.81,10.19,180.0,有效发票
303883,E247,5603431,2018/4/20,C13284,27435.9,4664.1,32100.0,有效发票
303884,E247,50742190,2018/4/21,C11641,922.33,27.67,950.0,有效发票
303885,E247,50742197,2018/4/23,C11641,592.23,17.77,610.0,有效发票
303886,E247,5603435,2018/4/23,C13284,3538.46,601.54,4140.0,有效发票
303887,E247,7034892,2018/4/24,C14070,11936.94,1313.06,13250.0,有效发票
303888,E247,27477638,2018/4/26,C11851,170.94,29.06,200.0,有效发票
303889,E247,5484097,2018/4/26,C23508,9704.85,291.15,9996.0,作废发票
303890,E247,5484098,2018/4/26,C23508,9694.17,290.83,9985.0,有效发票
303891,E247,119493,2018/4/27,C08967,48543.69,1456.31,50000.0,有效发票
303892,E247,23992121,2018/5/5,C11641,543.69,16.31,560.0,有效发票
303893,E247,7034918,2018/5/6,C14070,12045.45,1204.55,13250.0,有效发票
303894,E247,4057760,2018/5/8,C12098,57758.62,9241.38,67000.0,有效发票
303895,E247,1547821,2018/5/11,C13284,18534.49,2965.51,21500.0,有效发票
303896,E247,27646040,2018/5/20,C11851,258.62,41.38,300.0,有效发票
303897,E247,860585,2018/5/24,C08964,77669.9,2330.1,80000.0,有效发票
303898,E247,1973131,2018/5/29,C14070,30646.55,4903.45,35550.0,有效发票
303899,E247,23972198,2018/5/30,C11641,567.96,17.04,585.0,有效发票
303900,E247,27556368,2018/6/3,C11851,258.62,41.38,300.0,有效发票
303901,E247,16761247,2018/6/5,C13096,1254.37,37.63,1292.0,有效发票
303902,E247,27561607,2018/6/11,C11851,172.42,27.58,200.0,有效发票
303903,E247,5718382,2018/6/14,C06292,48275.86,7724.14,56000.0,有效发票
303904,E247,163630,2018/6/14,C19849,1747.57,52.43,1800.0,有效发票
303905,E247,24048909,2018/6/18,C11641,258.0,0.0,258.0,有效发票
303906,E247,4057783,2018/6/20,C12098,45517.24,7282.76,52800.0,有效发票
303907,E247,27567503,2018/6/21,C11851,172.41,27.59,200.0,有效发票
303908,E247,4753473,2018/6/25,C08244,17346.98,2775.52,20122.5,有效发票
303909,E247,4363403,2018/6/25,C13186,32241.38,5158.62,37400.0,有效发票
303910,E247,71554690,2018/6/27,C06996,25.78,4.12,29.9,有效发票
303911,E247,71554692,2018/6/27,C06996,14.48,2.32,16.8,有效发票
303912,E247,71554695,2018/6/27,C06996,92.62,2.32,94.94,有效发票
303913,E247,71554696,2018/6/27,C06996,18.69,1.47,20.16,有效发票
303914,E247,71554702,2018/6/27,C06996,-18.69,-1.47,-20.16,有效发票
303915,E247,71554703,2018/6/27,C06996,-92.62,-2.32,-94.94,有效发票
303916,E247,71554704,2018/6/27,C06996,-14.48,-2.32,-16.8,有效发票
303917,E247,71554705,2018/6/27,C06996,-25.78,-4.12,-29.9,有效发票
303918,E247,71554709,2018/6/27,C06996,170.01,13.19,183.2,有效发票
303919,E247,3098499,2018/6/28,C11862,8737.86,262.14,9000.0,有效发票
303920,E247,3098500,2018/6/28,C11862,8737.86,262.14,9000.0,有效发票
303921,E247,3098501,2018/6/28,C11862,8737.86,262.14,9000.0,有效发票
303922,E247,3098502,2018/6/28,C11862,8737.86,262.14,9000.0,有效发票
303923,E247,3098503,2018/6/28,C11862,8737.86,262.14,9000.0,有效发票
303924,E247,2069814,2018/6/29,C08888,29126.21,873.79,30000.0,有效发票
303925,E247,2069815,2018/6/29,C08888,19417.48,582.52,20000.0,有效发票
303926,E247,2069816,2018/6/29,C08888,29126.21,873.79,30000.0,有效发票
303927,E247,6893505,2018/7/5,C02304,6387.19,383.23,6770.42,有效发票
303928,E247,377171,2018/7/6,C05641,76363.64,7636.36,84000.0,有效发票
303929,E247,377172,2018/7/6,C05641,13793.1,2206.9,16000.0,有效发票
303930,E247,3317493,2018/7/6,C13284,9698.28,1551.72,11250.0,有效发票
303931,E247,24450606,2018/7/7,C03138,431.03,68.97,500.0,有效发票
303932,E247,27627940,2018/7/7,C11851,172.41,27.59,200.0,有效发票
303933,E247,23060736,2018/7/16,C02741,474.14,75.86,550.0,有效发票
303934,E247,93163027,2018/7/16,C06996,18.02,2.88,20.9,有效发票
303935,E247,93163028,2018/7/16,C06996,-18.02,-2.88,-20.9,有效发票
303936,E247,93163030,2018/7/16,C06996,262.21,28.82,291.03,有效发票
303937,E247,27683035,2018/7/17,C11851,172.42,27.58,200.0,有效发票
303938,E247,1973234,2018/7/20,C14070,42143.42,6006.58,48150.0,有效发票
303939,E247,33054303,2018/7/21,C13300,262.93,42.07,305.0,有效发票
303940,E247,27585879,2018/7/22,C11851,172.42,27.58,200.0,有效发票
303941,E247,32439952,2018/7/22,C22547,76.7,2.3,79.0,有效发票
303942,E247,4395964,2018/7/25,C07293,46896.55,7503.45,54400.0,有效发票
303943,E247,71193365,2018/7/25,C11264,430.17,68.83,499.0,有效发票
303944,E247,71193366,2018/7/25,C11264,191.38,30.62,222.0,有效发票
303945,E247,71193374,2018/7/25,C11264,362.07,57.93,420.0,有效发票
303946,E247,30055169,2018/7/25,C11641,548.54,16.46,565.0,有效发票
303947,E247,7980373,2018/7/27,C07314,6506.9,1041.1,7548.0,有效发票
303948,E247,38867763,2018/7/28,C02374,254.31,40.69,295.0,有效发票
303949,E247,3317495,2018/7/30,C13284,9267.24,1482.76,10750.0,有效发票
303950,E247,32913969,2018/7/31,C11641,515.53,15.47,531.0,有效发票
303951,E247,1175163,2018/7/31,C13300,258.62,41.38,300.0,有效发票
303952,E247,24618317,2018/8/1,C22547,471.7,28.3,500.0,有效发票
303953,E247,93288566,2018/8/2,C06996,56.03,3.54,59.57,有效发票
303954,E247,93288578,2018/8/2,C06996,34.31,5.49,39.8,有效发票
303955,E247,30024026,2018/8/6,C11641,414.56,12.44,427.0,有效发票
303956,E247,32995907,2018/8/6,C11641,592.23,17.77,610.0,有效发票
303957,E247,1522471,2018/8/6,C11641,334.95,10.05,345.0,有效发票
303958,E247,1177863,2018/8/9,C13300,274.14,43.86,318.0,有效发票
303959,E247,10424031,2018/8/10,C20760,430.1,12.9,443.0,有效发票
303960,E247,10305096,2018/8/12,C20754,237.86,7.14,245.0,有效发票
303961,E247,71194440,2018/8/13,C11264,492.24,78.76,571.0,有效发票
303962,E247,7341616,2018/8/13,C12145,86800.0,8680.0,95480.0,有效发票
303963,E247,4395984,2018/8/14,C07293,95407.33,15265.17,110672.5,有效发票
303964,E247,1690958,2018/8/14,C13284,172.41,27.59,200.0,有效发票
303965,E247,86462829,2018/8/16,C11851,405.17,64.83,470.0,有效发票
303966,E247,6664095,2018/8/20,C14070,12272.73,1227.27,13500.0,有效发票
303967,E247,90684814,2018/8/21,C06996,11.64,1.86,13.5,有效发票
303968,E247,90684815,2018/8/21,C06996,3.95,0.39,4.34,有效发票
303969,E247,90684817,2018/8/21,C06996,23.19,3.71,26.9,有效发票
303970,E247,90684818,2018/8/21,C06996,53.38,3.02,56.4,有效发票
303971,E247,90684823,2018/8/21,C06996,8.56,0.0,8.56,有效发票
303972,E247,90684824,2018/8/21,C06996,6.9,1.1,8.0,有效发票
303973,E247,90684825,2018/8/21,C06996,66.61,9.44,76.05,有效发票
303974,E247,7341637,2018/8/21,C12145,84000.0,8400.0,92400.0,作废发票
303975,E247,7350238,2018/8/21,C12145,84000.0,8400.0,92400.0,有效发票
303976,E247,1163969,2018/8/21,C13300,252.59,40.41,293.0,有效发票
303977,E247,1481267,2018/8/23,C11641,138.83,4.17,143.0,有效发票
303978,E247,4057803,2018/8/23,C12098,28448.28,4551.72,33000.0,有效发票
303979,E247,3317496,2018/8/25,C13284,9267.24,1482.76,10750.0,有效发票
303980,E247,4427025,2018/8/27,C05641,86244.83,13799.17,100044.0,有效发票
303981,E247,11963527,2018/8/27,C08244,8605.6,1376.9,9982.5,有效发票
303982,E247,27757236,2018/8/27,C11851,258.62,41.38,300.0,有效发票
303983,E247,38768850,2018/8/28,C02932,172.41,27.59,200.0,有效发票
303984,E247,33163426,2018/8/29,C16501,386.79,23.21,410.0,有效发票
303985,E247,31450180,2018/9/1,C12720,1637.07,261.93,1899.0,有效发票
303986,E247,31402697,2018/9/2,C02746,700.0,0.0,700.0,有效发票
303987,E247,91835896,2018/9/6,C06996,132.25,16.25,148.5,有效发票
303988,E247,91835914,2018/9/6,C06996,38.53,6.17,44.7,有效发票
303989,E247,2967231,2018/9/7,C16143,1389.66,222.34,1612.0,有效发票
303990,E247,27715492,2018/9/10,C11851,431.03,68.97,500.0,有效发票
303991,E247,40092091,2018/9/11,C02374,168.1,26.9,195.0,有效发票
303992,E247,86611044,2018/9/11,C05866,149.14,23.86,173.0,有效发票
303993,E247,4057813,2018/9/11,C12098,28448.28,4551.72,33000.0,有效发票
303994,E247,3958145,2018/9/12,C07991,34923.1,5587.7,40510.8,有效发票
303995,E247,4151109,2018/9/12,C22547,970.87,29.13,1000.0,有效发票
303996,E247,32982098,2018/9/17,C11641,97.09,2.91,100.0,有效发票
303997,E247,30814878,2018/9/17,C11851,172.41,27.59,200.0,有效发票
303998,E247,14093451,2018/9/17,C14070,15203.52,2416.48,17620.0,有效发票
303999,E247,13826949,2018/9/20,C07314,10881.62,1699.88,12581.5,有效发票
304000,E247,83192558,2018/9/21,C06996,672.41,107.59,780.0,有效发票
304001,E247,83193534,2018/9/21,C06996,86.55,13.85,100.4,有效发票
304002,E247,13340106,2018/9/22,C11264,258.62,41.38,300.0,有效发票
304003,E247,27774120,2018/9/23,C11851,172.42,27.58,200.0,有效发票
304004,E247,1489661,2018/9/24,C11641,709.71,21.29,731.0,有效发票
304005,E247,3959929,2018/9/26,C07991,38803.45,6208.55,45012.0,有效发票
304006,E247,14093473,2018/9/26,C14070,13636.36,1363.64,15000.0,有效发票
304007,E247,31410242,2018/9/27,C02746,431.03,68.97,500.0,有效发票
304008,E247,31410086,2018/9/27,C02746,1000.0,0.0,1000.0,有效发票
304009,E247,5872427,2018/9/27,C11641,348.54,10.46,359.0,有效发票
304010,E247,5797080,2018/9/27,C11641,776.7,23.3,800.0,有效发票
304011,E247,5850397,2018/9/27,C11641,212.62,6.38,219.0,有效发票
304012,E247,1523363,2018/9/27,C11708,225.24,6.76,232.0,有效发票
304013,E247,1523362,2018/9/27,C11708,968.93,29.07,998.0,有效发票
304014,E247,13793508,2018/9/28,C13284,7758.62,1241.38,9000.0,有效发票
304015,E247,31411208,2018/9/29,C02746,432.76,69.24,502.0,有效发票
304016,E247,5872443,2018/9/29,C11641,677.67,20.33,698.0,有效发票
304017,E247,30672610,2018/9/29,C11851,258.62,41.38,300.0,有效发票
304018,E247,13424959,2018/10/3,C19748,500.0,0.0,500.0,有效发票
304019,E247,31413269,2018/10/7,C02746,1000.0,0.0,1000.0,有效发票
304020,E247,29088988,2018/10/9,C02945,344.83,55.17,400.0,有效发票
304021,E247,4057818,2018/10/9,C12098,28448.28,4551.72,33000.0,有效发票
304022,E247,4078127,2018/10/9,C22547,582.52,17.48,600.0,有效发票
304023,E247,98257765,2018/10/11,C02374,344.83,55.17,400.0,有效发票
304024,E247,27734658,2018/10/12,C11851,258.62,41.38,300.0,有效发票
304025,E247,13777921,2018/10/12,C13186,17793.1,2846.9,20640.0,有效发票
304026,E247,10417447,2018/10/12,C20754,213.59,6.41,220.0,有效发票
304027,E247,1489788,2018/10/13,C11641,619.42,18.58,638.0,有效发票
304028,E247,1624875,2018/10/14,C06725,445.69,71.31,517.0,有效发票
304029,E247,6743907,2018/10/14,C22547,713.59,21.41,735.0,有效发票
304030,E247,6013022,2018/10/15,C13300,293.1,46.9,340.0,有效发票
304031,E247,8892705,2018/10/16,C11641,341.75,10.25,352.0,有效发票
304032,E247,85222681,2018/10/17,C06996,259.74,36.76,296.5,有效发票
304033,E247,13777930,2018/10/17,C13186,52310.34,8369.66,60680.0,有效发票
304034,E247,31416310,2018/10/18,C02746,1000.0,0.0,1000.0,有效发票
304035,E247,31416794,2018/10/19,C02746,500.0,0.0,500.0,有效发票
304036,E247,14093497,2018/10/19,C14070,14935.34,2389.66,17325.0,有效发票
304037,E247,30834940,2018/10/21,C11851,172.4,27.6,200.0,有效发票
304038,E247,1395340,2018/10/22,C03147,172.41,27.59,200.0,有效发票
304039,E247,8911719,2018/10/23,C11641,211.65,6.35,218.0,有效发票
304040,E247,4057833,2018/10/23,C12098,56896.55,9103.45,66000.0,有效发票
304041,E247,19852239,2018/10/23,C12974,90954.55,9095.45,100050.0,有效发票
304042,E247,19852240,2018/10/23,C12974,24545.45,2454.55,27000.0,有效发票
304043,E247,19852241,2018/10/23,C12974,58522.73,5852.27,64375.0,有效发票
304044,E247,19852242,2018/10/23,C12974,51500.0,5150.0,56650.0,有效发票
304045,E247,85238267,2018/10/24,C06996,160.83,19.1,179.93,有效发票
304046,E247,5749926,2018/10/25,C19748,500.0,0.0,500.0,有效发票
304047,E247,31418821,2018/10/26,C02746,2000.0,0.0,2000.0,有效发票
304048,E247,14093532,2018/10/26,C14070,13863.64,1386.36,15250.0,有效发票
304049,E247,8911855,2018/10/31,C11641,970.87,29.13,1000.0,有效发票
304050,E247,8911856,2018/10/31,C11641,333.98,10.02,344.0,有效发票
304051,E247,95444050,2018/11/2,C02374,431.04,68.96,500.0,有效发票
304052,E247,8911885,2018/11/2,C11641,668.93,20.07,689.0,有效发票
304053,E247,16144631,2018/11/3,C14070,14935.34,2389.66,17325.0,有效发票
304054,E247,8892830,2018/11/4,C11641,482.52,14.48,497.0,有效发票
304055,E247,17243705,2018/11/5,C06300,618.11,37.09,655.2,有效发票
304056,E247,5872534,2018/11/5,C11641,468.93,14.07,483.0,有效发票
304057,E247,44675619,2018/11/5,C11641,362.14,10.86,373.0,有效发票
304058,E247,30876562,2018/11/5,C11851,172.41,27.59,200.0,有效发票
304059,E247,19117039,2018/11/5,C13186,21434.48,3429.52,24864.0,有效发票
304060,E247,5872536,2018/11/6,C11641,295.15,8.85,304.0,有效发票
304061,E247,6018756,2018/11/6,C13300,254.31,40.69,295.0,有效发票
304062,E247,9120906,2018/11/6,C15612,328.16,9.84,338.0,有效发票
304063,E247,11556728,2018/11/7,C07991,60546.21,9687.39,70233.6,有效发票
304064,E247,85275031,2018/11/8,C06996,75.82,11.19,87.01,有效发票
304065,E247,5872545,2018/11/9,C21349,386.41,11.59,398.0,作废发票
304066,E247,85086106,2018/11/10,C05866,387.93,62.07,450.0,有效发票
304067,E247,5872546,2018/11/10,C21349,286.41,8.59,295.0,作废发票
304068,E247,32991998,2018/11/12,C11641,489.52,24.48,514.0,有效发票
304069,E247,37641000,2018/11/13,C05879,409.48,65.52,475.0,有效发票
304070,E247,85289831,2018/11/14,C06996,216.45,33.35,249.8,有效发票
304071,E247,5872556,2018/11/14,C11641,776.7,23.3,800.0,有效发票
304072,E247,5872559,2018/11/15,C11641,326.21,9.79,336.0,有效发票
304073,E247,5872560,2018/11/15,C11641,713.59,21.41,735.0,有效发票
304074,E247,42738315,2018/11/15,C13426,258.62,41.38,300.0,有效发票
304075,E247,85996629,2018/11/16,C06996,151.52,19.65,171.17,有效发票
304076,E247,5872562,2018/11/16,C11641,435.92,13.08,449.0,有效发票
304077,E247,5872572,2018/11/17,C11641,538.83,16.17,555.0,有效发票
304078,E247,44701035,2018/11/17,C11641,620.39,18.61,639.0,有效发票
304079,E247,9121477,2018/11/18,C07383,592.23,17.77,610.0,有效发票
304080,E247,5872576,2018/11/18,C11641,356.31,10.69,367.0,有效发票
304081,E247,5872580,2018/11/18,C11641,607.77,18.23,626.0,有效发票
304082,E247,8892924,2018/11/19,C11641,747.57,22.43,770.0,有效发票
304083,E247,6068815,2018/11/19,C15148,3944.83,631.17,4576.0,有效发票
304084,E247,44667493,2018/11/20,C11641,466.99,14.01,481.0,有效发票
304085,E247,5872588,2018/11/21,C11641,414.56,12.44,427.0,有效发票
304086,E247,44719991,2018/11/21,C11641,421.36,12.64,434.0,有效发票
304087,E247,636804,2018/11/21,C12974,98863.64,9886.36,108750.0,有效发票
304088,E247,636805,2018/11/21,C12974,34181.82,3418.18,37600.0,有效发票
304089,E247,636806,2018/11/21,C12974,95977.27,9597.73,105575.0,有效发票
304090,E247,44667509,2018/11/22,C11641,530.1,15.9,546.0,有效发票
304091,E247,19989207,2018/11/22,C12076,8103.45,1296.55,9400.0,有效发票
304092,E247,11596859,2018/11/23,C07991,12571.03,2011.37,14582.4,有效发票
304093,E247,16942197,2018/11/23,C10988,9103.45,1456.55,10560.0,有效发票
304094,E247,5872590,2018/11/23,C11641,533.01,15.99,549.0,有效发票
304095,E247,9120951,2018/11/23,C15612,507.77,15.23,523.0,有效发票
304096,E247,5872592,2018/11/24,C11641,280.58,8.42,289.0,有效发票
304097,E247,44701100,2018/11/26,C11641,657.28,19.72,677.0,有效发票
304098,E247,9080189,2018/11/26,C13300,521.55,83.45,605.0,有效发票
304099,E247,4336081,2018/11/27,C14070,14545.45,1454.55,16000.0,有效发票
304100,E247,46060859,2018/11/27,C23441,477.67,14.33,492.0,有效发票
304101,E247,44653281,2018/11/28,C11641,796.12,23.88,820.0,作废发票
304102,E247,44653282,2018/11/28,C11641,796.12,23.88,820.0,有效发票
304103,E247,4057847,2018/11/28,C12098,30172.41,4827.59,35000.0,有效发票
304104,E247,10417490,2018/11/28,C20754,1796.12,53.88,1850.0,有效发票
304105,E247,88609295,2018/11/30,C06996,152.7,16.53,169.23,有效发票
304106,E247,44750908,2018/11/30,C11641,776.7,23.3,800.0,有效发票
304107,E247,2219951,2018/11/30,C13263,14948.28,2391.72,17340.0,有效发票
304108,E247,30858221,2018/12/1,C11851,258.62,41.38,300.0,有效发票
304109,E247,9651362,2018/12/3,C02746,1000.0,0.0,1000.0,有效发票
304110,E247,1407516,2018/12/5,C03147,344.83,55.17,400.0,有效发票
304111,E247,88623164,2018/12/6,C06996,280.15,43.74,323.89,有效发票
304112,E247,4336092,2018/12/6,C14070,14353.45,2296.55,16650.0,有效发票
