,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
99715,E149,12392653,2017/11/3,C07005,43.08,7.32,50.4,有效发票
99716,E149,775361,2017/11/10,C19953,90.29,2.71,93.0,有效发票
99717,E149,489660,2017/11/13,C19913,505.66,30.34,536.0,有效发票
99718,E149,1521537,2017/11/16,C05472,4410.68,132.32,4543.0,有效发票
99719,E149,47864916,2017/11/23,C08135,21.7,1.3,23.0,有效发票
99720,E149,47851850,2017/11/23,C08135,21.7,1.3,23.0,有效发票
99721,E149,47851855,2017/11/23,C08135,133.02,7.98,141.0,有效发票
99722,E149,47851860,2017/11/23,C08135,20.75,1.25,22.0,有效发票
99723,E149,1521610,2017/11/27,C05472,535.92,16.08,552.0,有效发票
99724,E149,6749698,2017/11/27,C14140,7594.87,1291.13,8886.0,有效发票
99725,E149,6749699,2017/11/27,C14140,8022.22,1363.78,9386.0,有效发票
99726,E149,17774725,2017/11/29,C23259,122.33,3.67,126.0,有效发票
99727,E149,47979906,2017/11/30,C08135,21.7,1.3,23.0,有效发票
99728,E149,47979846,2017/11/30,C08135,33.96,2.04,36.0,有效发票
99729,E149,9912635,2017/12/7,C19913,182.52,5.48,188.0,有效发票
99730,E149,3310769,2017/12/8,C20951,460.38,27.62,488.0,有效发票
99731,E149,6791090,2017/12/11,C14140,6056.41,1029.59,7086.0,有效发票
99732,E149,6791091,2017/12/11,C14140,2885.47,490.53,3376.0,有效发票
99733,E149,8909672,2017/12/13,C19135,1941.75,58.25,2000.0,有效发票
99734,E149,23659124,2017/12/13,C23259,56.31,1.69,58.0,有效发票
99735,E149,57927389,2017/12/16,C08135,21.7,1.3,23.0,有效发票
99736,E149,7997532,2017/12/18,C14140,854.7,145.3,1000.0,有效发票
99737,E149,7997533,2017/12/18,C14140,5288.89,899.11,6188.0,有效发票
99738,E149,47921499,2017/12/19,C08135,41.51,2.49,44.0,有效发票
99739,E149,25779156,2017/12/22,C18408,597.44,101.56,699.0,有效发票
99740,E149,7997538,2017/12/25,C14140,5543.59,942.41,6486.0,有效发票
99741,E149,7997539,2017/12/25,C14140,8439.31,1434.69,9874.0,有效发票
99742,E149,15744810,2017/12/28,C19920,213.59,6.41,220.0,作废发票
99743,E149,4483275,2018/1/4,C23049,5811.97,988.03,6800.0,有效发票
99744,E149,4285561,2018/1/10,C06185,349.06,20.94,370.0,有效发票
99745,E149,8924794,2018/1/11,C22413,193.2,5.8,199.0,有效发票
99746,E149,43816219,2018/1/12,C12653,31.07,0.93,32.0,有效发票
99747,E149,90079371,2018/1/15,C08135,21.7,1.3,23.0,有效发票
99748,E149,90080617,2018/1/15,C08135,92.45,5.55,98.0,有效发票
99749,E149,48012717,2018/1/23,C08135,65.09,3.91,69.0,有效发票
99750,E149,17822701,2018/1/25,C06379,427.35,72.65,500.0,有效发票
99751,E149,6433885,2018/1/25,C06379,1709.4,290.6,2000.0,有效发票
99752,E149,9181520,2018/1/26,C05472,1009.71,30.29,1040.0,有效发票
99753,E149,9797777,2018/1/26,C20042,236.89,7.11,244.0,有效发票
99754,E149,29369423,2018/1/29,C13064,20.39,0.61,21.0,有效发票
99755,E149,9154056,2018/1/30,C05507,359.43,21.57,381.0,有效发票
99756,E149,8028900,2018/2/1,C14140,2724.79,463.21,3188.0,有效发票
99757,E149,8028903,2018/2/1,C14140,6056.41,1029.59,7086.0,有效发票
99758,E149,8028904,2018/2/1,C14140,6998.29,1189.71,8188.0,有效发票
99759,E149,10301078,2018/2/3,C20239,106.8,3.2,110.0,有效发票
99760,E149,10153173,2018/2/4,C20115,873.79,26.21,900.0,有效发票
99761,E149,10153174,2018/2/4,C20115,108.74,3.26,112.0,有效发票
99762,E149,10301087,2018/2/4,C20239,343.69,10.31,354.0,有效发票
99763,E149,10153177,2018/2/5,C20115,421.36,12.64,434.0,有效发票
99764,E149,10301089,2018/2/5,C20239,343.69,10.31,354.0,有效发票
99765,E149,10301097,2018/2/6,C20239,114.56,3.44,118.0,有效发票
99766,E149,987215,2018/2/7,C20192,277.36,16.64,294.0,有效发票
99767,E149,992991,2018/2/9,C19970,3588.35,107.65,3696.0,有效发票
99768,E149,10308978,2018/2/9,C20239,124.27,3.73,128.0,有效发票
99769,E149,10308979,2018/2/9,C20239,248.54,7.46,256.0,有效发票
99770,E149,37822921,2018/2/10,C20239,306.8,9.2,316.0,有效发票
99771,E149,5842869,2018/2/26,C06379,1709.4,290.6,2000.0,有效发票
99772,E149,10003282,2018/2/26,C20193,1355.34,40.66,1396.0,有效发票
99773,E149,3510340,2018/2/27,C19418,170.94,29.06,200.0,有效发票
99774,E149,15809787,2018/3/1,C19913,209.71,6.29,216.0,有效发票
99775,E149,87655633,2018/3/3,C02374,153.84,26.16,180.0,有效发票
99776,E149,80528896,2018/3/8,C08135,65.09,3.91,69.0,有效发票
99777,E149,57876801,2018/3/8,C08135,35.85,2.15,38.0,有效发票
99778,E149,57876803,2018/3/8,C08135,41.51,2.49,44.0,有效发票
99779,E149,367068,2018/3/12,C22010,347.17,20.83,368.0,有效发票
99780,E149,558027,2018/3/13,C05472,1456.31,43.69,1500.0,有效发票
99781,E149,11850365,2018/3/13,C21087,184.91,11.09,196.0,有效发票
99782,E149,8762302,2018/4/7,C05252,279.25,16.75,296.0,有效发票
99783,E149,37582385,2018/4/15,C20042,139.81,4.19,144.0,有效发票
99784,E149,6047826,2018/4/17,C05472,3348.54,100.46,3449.0,有效发票
99785,E149,3780360,2018/4/17,C10002,131533.27,22360.65,153893.92,有效发票
99786,E149,5080537,2018/5/14,C19170,1623.6,97.42,1721.02,有效发票
99787,E149,12074941,2018/5/17,C12610,132.04,3.96,136.0,有效发票
99788,E149,3064369,2018/5/20,C06965,1041.51,62.49,1104.0,有效发票
99789,E149,97182166,2018/5/24,C08135,43.4,2.6,46.0,有效发票
99790,E149,2063200,2018/5/27,C14140,6850.86,1096.14,7947.0,有效发票
99791,E149,2063201,2018/5/27,C14140,4300.0,688.0,4988.0,有效发票
99792,E149,2063202,2018/5/27,C14140,8512.07,1361.93,9874.0,有效发票
99793,E149,2063203,2018/5/27,C14140,5505.17,880.83,6386.0,有效发票
99794,E149,26974687,2018/5/29,C05677,177.36,10.64,188.0,有效发票
99795,E149,27097424,2018/5/29,C07715,264.15,15.85,280.0,有效发票
99796,E149,97204249,2018/5/30,C08135,82.08,4.92,87.0,有效发票
99797,E149,97204254,2018/5/30,C08135,88.68,5.32,94.0,有效发票
99798,E149,38177543,2018/6/2,C19970,250.49,7.51,258.0,有效发票
99799,E149,870334,2018/6/3,C22522,2912.62,87.38,3000.0,有效发票
99800,E149,43259066,2018/6/8,C15496,234.95,7.05,242.0,有效发票
99801,E149,3409015,2018/6/10,C20194,158.0,4.74,162.74,有效发票
99802,E149,20537336,2018/6/13,C20079,2912.62,87.38,3000.0,有效发票
99803,E149,31646514,2018/6/16,C03516,79.25,4.75,84.0,有效发票
99804,E149,24250351,2018/6/21,C22547,89.32,2.68,92.0,有效发票
99805,E149,36402519,2018/6/22,C05629,969.9,29.1,999.0,有效发票
99806,E149,36402520,2018/6/22,C05629,251.46,7.54,259.0,有效发票
99807,E149,35853718,2018/6/26,C19938,193.2,5.8,199.0,有效发票
99808,E149,5657048,2018/6/27,C10640,134.95,4.05,139.0,有效发票
99809,E149,45589467,2018/7/16,C08135,21.7,1.3,23.0,有效发票
99810,E149,45589460,2018/7/16,C08135,44.34,2.66,47.0,有效发票
99811,E149,17867,2018/7/17,C18543,760.38,45.62,806.0,有效发票
99812,E149,2063226,2018/7/20,C14140,5764.65,922.35,6687.0,有效发票
99813,E149,23626990,2018/7/21,C04211,319.15,51.05,370.2,有效发票
99814,E149,6432694,2018/7/24,C05586,866.04,51.96,918.0,有效发票
99815,E149,21943548,2018/7/30,C15958,127.18,3.82,131.0,有效发票
99816,E149,2063229,2018/8/1,C14140,5591.38,894.62,6486.0,有效发票
99817,E149,37478760,2018/8/3,C19951,265.52,42.48,308.0,有效发票
99818,E149,10583776,2018/8/7,C05252,953.77,57.23,1011.0,有效发票
99819,E149,10584847,2018/8/8,C05252,763.21,45.79,809.0,有效发票
99820,E149,534625,2018/8/11,C14819,730.1,21.9,752.0,有效发票
99821,E149,2216533,2018/8/12,C13931,97.09,2.91,100.0,有效发票
99822,E149,2191331,2018/8/17,C15334,250.49,7.51,258.0,有效发票
99823,E149,1811579,2018/8/19,C19937,171.84,5.16,177.0,有效发票
99824,E149,1301113,2018/8/28,C14140,6800.0,1088.0,7888.0,有效发票
99825,E149,1301114,2018/8/28,C14140,8608.62,1377.38,9986.0,有效发票
99826,E149,10614001,2018/9/1,C05252,113.21,6.79,120.0,有效发票
99827,E149,10603076,2018/9/6,C05252,839.62,50.38,890.0,有效发票
99828,E149,10603837,2018/9/7,C05252,222.64,13.36,236.0,有效发票
99829,E149,871989,2018/9/9,C22522,183.5,5.5,189.0,有效发票
99830,E149,10611239,2018/9/11,C05252,222.64,13.36,236.0,有效发票
99831,E149,10613528,2018/9/13,C05252,222.64,13.36,236.0,有效发票
99832,E149,12811250,2018/9/13,C05464,2143.69,64.31,2208.0,有效发票
99833,E149,7758037,2018/9/18,C15120,328.16,9.84,338.0,有效发票
99834,E149,12811264,2018/9/23,C05464,3522.33,105.67,3628.0,有效发票
99835,E149,46828329,2018/9/25,C08135,38.68,2.32,41.0,有效发票
99836,E149,46828312,2018/9/25,C08135,21.7,1.3,23.0,有效发票
99837,E149,1367909,2018/9/28,C19970,3016.38,482.62,3499.0,有效发票
99838,E149,2007275,2018/9/30,C19183,1623.3,48.7,1672.0,有效发票
99839,E149,36193618,2018/10/3,C20182,345.63,10.37,356.0,作废发票
99840,E149,2943287,2018/10/5,C14140,3619.83,579.17,4199.0,有效发票
99841,E149,729701,2018/10/7,C20238,3879.31,620.69,4500.0,有效发票
99842,E149,16577144,2018/10/11,C05464,416.5,12.5,429.0,有效发票
99843,E149,4907992,2018/10/13,C13936,216.53,34.67,251.2,有效发票
99844,E149,12798806,2018/10/15,C05484,943.4,56.6,1000.0,有效发票
99845,E149,12798804,2018/10/15,C05484,2602.83,156.17,2759.0,作废发票
99846,E149,12798805,2018/10/15,C05484,943.4,56.6,1000.0,有效发票
99847,E149,12798807,2018/10/15,C05484,451.89,27.11,479.0,有效发票
99848,E149,7983703,2018/10/16,C06379,862.07,137.93,1000.0,有效发票
99849,E149,85221842,2018/10/17,C06996,17.06,2.74,19.8,有效发票
99850,E149,57278711,2018/10/17,C13113,68.1,10.9,79.0,有效发票
99851,E149,76579660,2018/10/18,C12006,8.8,0.0,8.8,有效发票
99852,E149,76854422,2018/10/18,C12006,12.5,0.0,12.5,有效发票
99853,E149,76854423,2018/10/18,C12006,187.2,19.2,206.4,有效发票
99854,E149,1481470,2018/10/25,C06379,5033.96,302.04,5336.0,有效发票
99855,E149,1688209,2018/10/27,C22522,926.42,55.58,982.0,有效发票
99856,E149,57278763,2018/11/8,C13113,338.81,54.19,393.0,有效发票
99857,E149,38912448,2018/11/10,C02892,38.87,6.22,45.09,作废发票
99858,E149,38912449,2018/11/10,C02892,413.79,66.21,480.0,作废发票
99859,E149,38912450,2018/11/10,C02892,32.76,5.24,38.0,作废发票
99860,E149,41373028,2018/11/10,C20070,331.07,9.93,341.0,有效发票
99861,E149,766616,2018/11/13,C11036,5933.96,356.04,6290.0,有效发票
99862,E149,20154822,2018/11/16,C05464,267.96,8.04,276.0,有效发票
99863,E149,19495403,2018/11/16,C05499,2148.3,128.9,2277.2,有效发票
99864,E149,10756900,2018/11/17,C12006,2025.0,324.0,2349.0,有效发票
99865,E149,13249103,2018/11/18,C12006,3040.52,486.48,3527.0,有效发票
99866,E149,13547082,2018/11/18,C12006,5405.17,864.83,6270.0,有效发票
99867,E149,6681332,2018/11/20,C05585,662.14,19.86,682.0,有效发票
99868,E149,81703968,2018/11/25,C05869,307.76,49.24,357.0,有效发票
99869,E149,14520315,2018/11/26,C12006,6335.35,1013.65,7349.0,有效发票
99870,E149,10184246,2018/11/27,C14140,4235.35,677.65,4913.0,有效发票
99871,E149,10184244,2018/11/27,C14140,3619.83,579.17,4199.0,有效发票
99872,E149,10184245,2018/11/27,C14140,5516.38,882.62,6399.0,有效发票
99873,E149,41423249,2018/11/28,C20042,215.53,6.47,222.0,有效发票
99874,E149,47059276,2018/12/3,C08135,760.38,45.62,806.0,有效发票
99875,E149,41425005,2018/12/14,C20043,319.42,9.58,329.0,有效发票
99876,E149,91025281,2019/1/5,C03641,212.04,33.93,245.97,有效发票
99877,E149,58145143,2019/1/20,C02374,116.37,18.63,135.0,有效发票
99878,E149,43395361,2019/1/21,C22413,328.16,9.84,338.0,有效发票
99879,E149,4532437,2019/1/25,C05464,1537.86,46.14,1584.0,有效发票
99880,E149,4532468,2019/1/30,C05464,133.98,4.02,138.0,有效发票
99881,E149,16752879,2019/2/1,C06379,862.07,137.93,1000.0,有效发票
99882,E149,16687822,2019/3/25,C14140,5309.48,849.52,6159.0,有效发票
99883,E149,16687823,2019/3/25,C14140,9309.48,1489.52,10799.0,有效发票
99884,E149,73246467,2019/3/30,C06185,323.58,19.42,343.0,有效发票
99885,E149,92644751,2019/3/30,C23112,552.43,16.57,569.0,有效发票
99886,E149,41571404,2019/4/5,C19913,163.11,4.89,168.0,有效发票
99887,E149,56746607,2019/4/17,C20043,338.83,10.17,349.0,有效发票
99888,E149,43291727,2019/5/15,C07715,264.15,15.85,280.0,有效发票
99889,E149,14154707,2019/6/6,C14140,1139.82,148.18,1288.0,有效发票
99890,E149,14154708,2019/6/6,C14140,9822.12,1276.88,11099.0,有效发票
99891,E149,56888666,2019/6/11,C20091,1313.21,78.79,1392.0,有效发票
99892,E149,14342041,2019/6/20,C08140,916.04,54.96,971.0,有效发票
99893,E149,14256560,2019/6/27,C06379,5260.38,315.62,5576.0,有效发票
99894,E149,68188991,2019/7/2,C20043,173.79,5.21,179.0,有效发票
99895,E149,3279219,2019/7/5,C11641,292.45,17.55,310.0,有效发票
99896,E149,3279289,2019/7/8,C11641,326.42,19.58,346.0,有效发票
99897,E149,3851987,2019/7/10,C12581,1174.76,35.24,1210.0,有效发票
99898,E149,68490100,2019/7/11,C20248,103.88,3.12,107.0,有效发票
99899,E149,69899998,2019/7/12,C20239,98.06,2.94,101.0,有效发票
99900,E149,12940650,2019/7/19,C19821,366.04,21.96,388.0,有效发票
99901,E149,6952183,2019/7/31,C12581,2135.92,64.08,2200.0,有效发票
99902,E149,6952185,2019/8/1,C12581,533.98,16.02,550.0,作废发票
99903,E149,6952186,2019/8/1,C12581,533.98,16.02,550.0,有效发票
99904,E149,56115030,2019/8/12,C03047,176.99,23.01,200.0,有效发票
99905,E149,69793846,2019/8/18,C20043,328.16,9.84,338.0,有效发票
99906,E149,98151050,2019/8/19,C11641,202.91,6.09,209.0,有效发票
99907,E149,14236180,2019/8/25,C14140,9822.12,1276.88,11099.0,有效发票
99908,E149,14236181,2019/8/25,C14140,6774.35,880.65,7655.0,有效发票
99909,E149,6930466,2019/9/3,C15243,1101.89,66.11,1168.0,有效发票
99910,E149,32564836,2019/9/5,C11143,272.57,35.43,308.0,有效发票
99911,E149,69984095,2019/9/17,C20239,95.15,2.85,98.0,有效发票
99912,E149,69996564,2019/9/17,C20248,109.71,3.29,113.0,有效发票
99913,E149,74621250,2019/9/23,C14033,281.55,8.45,290.0,有效发票
99914,E149,14236194,2019/10/2,C14140,10441.59,1357.41,11799.0,有效发票
99915,E149,14236195,2019/10/2,C14140,10441.59,1357.41,11799.0,有效发票
99916,E149,10654952,2019/10/14,C18381,6637.17,862.83,7500.0,有效发票
99917,E149,32493537,2019/10/15,C11143,289.39,37.61,327.0,有效发票
99918,E149,76783942,2019/10/19,C06185,1892.45,113.55,2006.0,有效发票
99919,E149,76783928,2019/10/19,C06185,1492.45,89.55,1582.0,有效发票
99920,E149,76783938,2019/10/19,C06185,1075.47,64.53,1140.0,有效发票
99921,E149,6681583,2019/10/26,C05585,684.47,20.53,705.0,有效发票
99922,E149,94509188,2019/10/30,C13800,364.08,10.92,375.0,有效发票
99923,E149,77148941,2019/11/1,C19135,112.14,3.36,115.5,有效发票
99924,E149,16675179,2019/11/16,C19135,63.12,1.89,65.01,有效发票
99925,E149,16602110,2019/11/18,C12581,320.39,9.61,330.0,有效发票
99926,E149,40105664,2019/11/19,C05478,678.64,20.36,699.0,有效发票
99927,E149,1889728,2019/11/19,C14033,582.52,17.48,600.0,有效发票
99928,E149,4119556,2019/11/25,C02762,321.24,41.76,363.0,有效发票
99929,E149,16602128,2019/11/30,C12581,1067.96,32.04,1100.0,有效发票
99930,E149,5539728,2019/12/2,C13800,553.4,16.6,570.0,有效发票
99931,E149,16602132,2019/12/4,C12581,106.8,3.2,110.0,有效发票
99932,E149,71373022,2019/12/4,C19176,209.71,6.29,216.0,有效发票
99933,E149,11796419,2019/12/10,C05251,314.15,18.85,333.0,有效发票
99934,E149,67860796,2019/12/12,C02562,176.99,23.01,200.0,有效发票
99935,E149,16602157,2019/12/19,C12581,106.8,3.2,110.0,有效发票
99936,E149,4971731,2019/12/19,C14033,634.95,19.05,654.0,有效发票
99937,E149,68182575,2019/12/20,C02562,176.99,23.01,200.0,有效发票
99938,E149,92959726,2019/12/30,C19180,3565.05,106.95,3672.0,有效发票
99939,E149,41848329,2019/12/31,C04257,79.65,2.39,82.04,有效发票
99940,E149,2288152,2019/12/31,C05252,28.3,1.7,30.0,有效发票
99941,E149,24676721,2019/12/31,C19050,355.66,21.34,377.0,有效发票
99942,E149,67547892,2020/1/4,C06185,229.25,13.75,243.0,有效发票
99943,E149,30468176,2020/1/4,C08135,155.66,9.34,165.0,有效发票
99944,E149,19958635,2020/1/5,C19135,75.13,2.25,77.38,有效发票
99945,E149,5539957,2020/1/6,C13800,203.88,6.12,210.0,有效发票
99946,E149,16602174,2020/1/8,C12581,213.59,6.41,220.0,有效发票
99947,E149,67863494,2020/1/9,C02562,176.99,23.01,200.0,有效发票
99948,E149,88756796,2020/1/10,C17988,539.62,32.38,572.0,有效发票
99949,E149,17673075,2020/1/10,C19135,374.5,11.24,385.74,有效发票
99950,E149,15671082,2020/1/11,C09761,267.96,8.04,276.0,有效发票
99951,E149,68353464,2020/1/14,C02562,265.49,34.51,300.0,有效发票
99952,E149,10038069,2020/1/14,C20239,3883.5,116.5,4000.0,有效发票
99953,E149,10038065,2020/1/14,C20239,3398.06,101.94,3500.0,有效发票
99954,E149,10038067,2020/1/14,C20239,3883.5,116.5,4000.0,有效发票
99955,E149,10391972,2020/1/14,C20251,4368.93,131.07,4500.0,作废发票
99956,E149,10391973,2020/1/14,C20251,4368.93,131.07,4500.0,有效发票
99957,E149,10391969,2020/1/14,C20251,4077.67,122.33,4200.0,有效发票
99958,E149,67671724,2020/1/15,C02562,252.21,32.79,285.0,有效发票
99959,E149,82301259,2020/1/15,C20091,4811.32,288.68,5100.0,有效发票
99960,E149,82301260,2020/1/15,C20091,754.72,45.28,800.0,有效发票
99961,E149,51674178,2020/1/17,C02374,247.78,32.22,280.0,有效发票
99962,E149,24048916,2020/1/17,C19135,122.11,3.66,125.77,有效发票
99963,E149,13365321,2020/1/21,C05251,1009.43,60.57,1070.0,有效发票
99964,E149,64752810,2020/1/21,C08135,154.72,9.28,164.0,有效发票
99965,E149,57777448,2020/1/21,C10135,1452.83,87.17,1540.0,有效发票
99966,E149,57777449,2020/1/21,C10135,905.66,54.34,960.0,有效发票
99967,E149,57777450,2020/1/21,C10135,1260.38,75.62,1336.0,有效发票
99968,E149,57777451,2020/1/21,C10135,1260.38,75.62,1336.0,有效发票
99969,E149,19226560,2020/1/21,C22367,1075.47,64.53,1140.0,有效发票
99970,E149,19226561,2020/1/21,C22367,1193.4,71.6,1265.0,有效发票
99971,E149,19266484,2020/1/21,C22367,603.77,36.23,640.0,有效发票
99972,E149,19266485,2020/1/21,C22367,3396.23,203.77,3600.0,有效发票
99973,E149,5627639,2020/1/21,C22601,837.74,50.26,888.0,有效发票
99974,E149,5627640,2020/1/21,C22601,1405.66,84.34,1490.0,有效发票
99975,E149,5627641,2020/1/21,C22601,2254.72,135.28,2390.0,有效发票
99976,E149,5627643,2020/1/21,C22601,1360.38,81.62,1442.0,有效发票
99977,E149,15241811,2020/1/22,C19135,1007.4,30.22,1037.62,有效发票
99978,E149,18559856,2020/1/22,C19135,506.61,15.2,521.81,有效发票
99979,E149,20242087,2020/1/22,C19135,3378.53,101.36,3479.89,有效发票
99980,E149,14117805,2020/1/22,C19135,2673.82,80.21,2754.03,有效发票
99981,E149,8762460,2020/1/23,C14308,148.54,4.46,153.0,有效发票
99982,E149,8763418,2020/1/23,C15531,378.64,11.36,390.0,有效发票
