,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
183572,E182,4408691,2017/2/18,C11851,19711.7,2168.3,21880.0,有效发票
183573,E182,1179789,2017/2/25,C06645,421948.63,71731.27,493679.9,有效发票
183574,E182,9429588,2017/2/26,C03791,98120.56,16680.49,114801.05,有效发票
183575,E182,9429589,2017/2/26,C03791,80909.37,13754.59,94663.96,有效发票
183576,E182,9429590,2017/2/26,C03791,63747.86,10837.14,74585.0,有效发票
183577,E182,4408714,2017/3/7,C11851,26180.19,2879.81,29060.0,有效发票
183578,E182,273773,2017/3/18,C17826,18249.32,3102.38,21351.7,有效发票
183579,E182,9429604,2017/3/23,C03791,92775.39,15771.81,108547.2,有效发票
183580,E182,9429605,2017/3/23,C03791,95849.9,16294.48,112144.38,有效发票
183581,E182,4634,2017/3/24,C06065,812327.56,138095.69,950423.25,有效发票
183582,E182,5565968,2017/4/9,C11851,43504.5,4785.5,48290.0,有效发票
183583,E182,9458482,2017/4/19,C03790,99145.3,16854.7,116000.0,有效发票
183584,E182,9458483,2017/4/19,C03790,99145.3,16854.7,116000.0,有效发票
183585,E182,9458484,2017/4/19,C03790,53166.67,9038.33,62205.0,有效发票
183586,E182,2959995,2017/4/19,C13024,1700.0,289.0,1989.0,有效发票
183587,E182,9458487,2017/4/20,C03790,20000.0,3400.0,23400.0,作废发票
183588,E182,9458488,2017/4/20,C03790,17094.0,2905.98,19999.98,有效发票
183589,E182,4656,2017/4/22,C06065,150169.44,25528.81,175698.25,有效发票
183590,E182,9454594,2017/4/24,C03791,78895.38,13412.22,92307.6,有效发票
183591,E182,9454595,2017/4/24,C03791,78895.38,13412.22,92307.6,有效发票
183592,E182,9454596,2017/4/24,C03791,71103.67,12087.62,83191.29,有效发票
183593,E182,8440138,2017/4/27,C06065,137936.76,23449.24,161386.0,有效发票
183594,E182,7761383,2017/5/6,C11851,18684.69,2055.31,20740.0,有效发票
183595,E182,11591644,2017/5/10,C08010,13207.55,792.45,14000.0,有效发票
183596,E182,8440194,2017/5/24,C06065,790338.46,134357.54,924696.0,有效发票
183597,E182,8440195,2017/5/24,C06065,511107.57,86888.28,597995.85,有效发票
183598,E182,9526776,2017/5/25,C03791,99920.94,16986.56,116907.5,有效发票
183599,E182,328210,2017/6/3,C11851,30162.16,3317.84,33480.0,有效发票
183600,E182,1470391,2017/6/6,C13894,1076.65,118.43,1195.08,有效发票
183601,E182,2083523,2017/6/12,C12822,760.68,129.32,890.0,有效发票
183602,E182,1477443,2017/6/12,C13484,5111.11,868.89,5980.0,有效发票
183603,E182,7068184,2017/6/16,C10297,375.47,22.53,398.0,有效发票
183604,E182,2099158,2017/6/21,C10297,1501.89,90.11,1592.0,有效发票
183605,E182,10490464,2017/6/23,C03791,86324.79,14675.21,101000.0,有效发票
183606,E182,10490465,2017/6/23,C03791,68811.79,11698.01,80509.8,有效发票
183607,E182,3863106,2017/6/27,C06065,630372.05,107163.25,737535.3,有效发票
183608,E182,3863107,2017/6/27,C06065,638510.99,108546.86,747057.85,有效发票
183609,E182,3125822,2017/7/7,C11851,54963.97,6046.03,61010.0,有效发票
183610,E182,51517659,2017/7/17,C23721,169.81,10.19,180.0,有效发票
183611,E182,10478223,2017/7/25,C03791,85042.73,14457.27,99500.0,有效发票
183612,E182,10478224,2017/7/25,C03791,82087.48,13954.87,96042.35,有效发票
183613,E182,10478222,2017/7/25,C03791,88562.05,15055.55,103617.6,有效发票
183614,E182,3125852,2017/7/26,C11851,5395.41,593.49,5988.9,有效发票
183615,E182,3125853,2017/7/26,C11851,9773.24,1075.06,10848.3,有效发票
183616,E182,6288385,2017/7/27,C10301,428.16,12.84,441.0,有效发票
183617,E182,17567537,2017/7/27,C10323,131.07,3.93,135.0,有效发票
183618,E182,3863184,2017/7/28,C06065,760924.79,129357.21,890282.0,有效发票
183619,E182,3863185,2017/7/28,C06065,677128.72,115111.88,792240.6,有效发票
183620,E182,7975715,2017/7/28,C10331,194.17,5.83,200.0,有效发票
183621,E182,6260019,2017/7/29,C15705,1262.14,37.86,1300.0,有效发票
183622,E182,7680907,2017/8/3,C11851,64441.44,7088.56,71530.0,有效发票
183623,E182,17567632,2017/8/9,C10323,150.49,4.51,155.0,有效发票
183624,E182,13787654,2017/8/10,C10343,1482.86,74.14,1557.0,有效发票
183625,E182,22239300,2017/8/15,C08135,15.09,0.91,16.0,有效发票
183626,E182,22239271,2017/8/15,C08135,13.21,0.79,14.0,有效发票
183627,E182,22239310,2017/8/15,C08135,15.09,0.91,16.0,有效发票
183628,E182,49581475,2017/8/15,C08135,52.83,3.17,56.0,有效发票
183629,E182,49581487,2017/8/15,C08135,21.7,1.3,23.0,有效发票
183630,E182,6260226,2017/8/18,C15705,1941.75,58.25,2000.0,有效发票
183631,E182,22228976,2017/8/19,C08135,28.3,1.7,30.0,有效发票
183632,E182,22228853,2017/8/19,C08135,59.43,3.57,63.0,有效发票
183633,E182,22228484,2017/8/19,C08135,21.7,1.3,23.0,有效发票
183634,E182,7318724,2017/8/21,C15758,4611.11,783.89,5395.0,有效发票
183635,E182,7680942,2017/8/24,C11851,7375.52,811.3,8186.82,有效发票
183636,E182,43861117,2017/8/26,C08135,13.21,0.79,14.0,有效发票
183637,E182,8637805,2017/8/28,C06065,795506.21,135236.04,930742.25,有效发票
183638,E182,8637806,2017/8/28,C06065,377951.29,64251.71,442203.0,有效发票
183639,E182,9500319,2017/8/29,C03790,63978.46,10876.34,74854.8,有效发票
183640,E182,9500320,2017/8/29,C03790,64085.57,10894.55,74980.12,有效发票
183641,E182,7238524,2017/8/30,C11933,4102.56,697.44,4800.0,有效发票
183642,E182,43880523,2017/9/2,C08135,13.21,0.79,14.0,有效发票
183643,E182,43880859,2017/9/2,C08135,42.45,2.55,45.0,有效发票
183644,E182,49543460,2017/9/2,C08135,21.7,1.3,23.0,有效发票
183645,E182,914593,2017/9/4,C15267,24681.08,2714.92,27396.0,有效发票
183646,E182,4007192,2017/9/5,C02304,849.06,50.94,900.0,有效发票
183647,E182,4007193,2017/9/5,C02304,6301.65,378.1,6679.75,有效发票
183648,E182,43889400,2017/9/5,C08135,21.7,1.3,23.0,有效发票
183649,E182,49548102,2017/9/5,C08135,10.38,0.62,11.0,有效发票
183650,E182,7465322,2017/9/8,C03791,70261.88,11944.52,82206.4,有效发票
183651,E182,7465323,2017/9/8,C03791,68974.36,11725.64,80700.0,有效发票
183652,E182,7257110,2017/9/8,C13284,2245.28,134.72,2380.0,有效发票
183653,E182,43904157,2017/9/11,C08135,21.7,1.3,23.0,有效发票
183654,E182,43734060,2017/9/11,C08135,21.7,1.3,23.0,有效发票
183655,E182,1518780,2017/9/11,C12921,262.26,15.74,278.0,有效发票
183656,E182,43908300,2017/9/12,C08135,21.7,1.3,23.0,有效发票
183657,E182,7697122,2017/9/14,C11851,35243.24,3876.76,39120.0,有效发票
183658,E182,8637849,2017/9/15,C06065,820192.83,139432.77,959625.6,有效发票
183659,E182,43743166,2017/9/18,C08135,21.7,1.3,23.0,有效发票
183660,E182,43743170,2017/9/18,C08135,21.7,1.3,23.0,有效发票
183661,E182,3856541,2017/9/20,C19331,172.82,5.18,178.0,有效发票
183662,E182,7469267,2017/9/22,C03790,98290.6,16709.4,115000.0,有效发票
183663,E182,11271188,2017/9/22,C09868,172.82,5.18,178.0,有效发票
183664,E182,7470116,2017/9/24,C03791,85323.9,14505.06,99828.96,有效发票
183665,E182,7470117,2017/9/24,C03791,75897.44,12902.56,88800.0,有效发票
183666,E182,8637887,2017/9/25,C06065,465656.41,79161.59,544818.0,有效发票
183667,E182,43951044,2017/9/26,C08135,10.38,0.62,11.0,有效发票
183668,E182,43951037,2017/9/26,C08135,21.7,1.3,23.0,有效发票
183669,E182,43951039,2017/9/26,C08135,21.7,1.3,23.0,有效发票
183670,E182,8612799,2017/9/27,C10303,3063.06,336.94,3400.0,有效发票
183671,E182,43800909,2017/9/29,C08135,21.7,1.3,23.0,有效发票
183672,E182,8641374,2017/9/30,C10319,9980.0,0.0,9980.0,有效发票
183673,E182,8641375,2017/9/30,C10319,9980.0,0.0,9980.0,有效发票
183674,E182,8641376,2017/9/30,C10319,9980.0,0.0,9980.0,有效发票
183675,E182,43771018,2017/10/6,C08135,13.21,0.79,14.0,有效发票
183676,E182,8653356,2017/10/7,C10334,521.94,15.66,537.6,有效发票
183677,E182,43817384,2017/10/9,C08135,21.7,1.3,23.0,有效发票
183678,E182,198096,2017/10/12,C12928,729.13,21.87,751.0,有效发票
183679,E182,438030,2017/10/13,C13024,1823.08,309.92,2133.0,有效发票
183680,E182,22900387,2017/10/13,C14244,271.7,16.3,288.0,有效发票
183681,E182,17567984,2017/10/16,C10323,786.41,23.59,810.0,有效发票
183682,E182,71401945,2017/10/17,C23146,299.03,8.97,308.0,有效发票
183683,E182,8982112,2017/10/18,C11851,42468.48,4671.53,47140.01,有效发票
183684,E182,8982113,2017/10/18,C11851,12941.35,1423.55,14364.9,有效发票
183685,E182,21573703,2017/10/19,C10301,210.68,6.32,217.0,有效发票
183686,E182,8832389,2017/10/20,C05671,1788.99,1.01,1790.0,有效发票
183687,E182,10586528,2017/10/25,C03791,75254.41,12793.25,88047.66,有效发票
183688,E182,10586529,2017/10/25,C03791,74743.34,12706.37,87449.71,有效发票
183689,E182,802055,2017/10/25,C10301,1941.75,58.25,2000.0,有效发票
183690,E182,10602726,2017/10/27,C03790,84244.32,14321.53,98565.85,有效发票
183691,E182,10602727,2017/10/27,C03790,92837.61,15782.39,108620.0,有效发票
183692,E182,24122609,2017/10/29,C14568,376.7,11.3,388.0,有效发票
183693,E182,2554664,2017/10/30,C06065,216367.61,36782.49,253150.1,有效发票
183694,E182,2554662,2017/10/30,C06065,611934.83,104028.92,715963.75,有效发票
183695,E182,212734,2017/11/1,C20525,440.57,26.43,467.0,有效发票
183696,E182,82887,2017/11/4,C19348,365.05,10.95,376.0,有效发票
183697,E182,8641378,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183698,E182,8641379,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183699,E182,7271692,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183700,E182,7271698,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183701,E182,7271699,2017/11/8,C10319,4990.0,0.0,4990.0,有效发票
183702,E182,7271693,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183703,E182,7271694,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183704,E182,7271695,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183705,E182,7271696,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183706,E182,7271697,2017/11/8,C10319,9980.0,0.0,9980.0,有效发票
183707,E182,8982152,2017/11/10,C11851,40873.87,4496.13,45370.0,有效发票
183708,E182,8982155,2017/11/10,C11851,18200.37,2002.04,20202.41,有效发票
183709,E182,21570337,2017/11/12,C10323,500.0,15.0,515.0,有效发票
183710,E182,25148395,2017/11/17,C15705,1183.5,35.5,1219.0,有效发票
183711,E182,21703278,2017/11/18,C16065,404.72,24.28,429.0,有效发票
183712,E182,47838673,2017/11/20,C08135,13.21,0.79,14.0,有效发票
183713,E182,47857979,2017/11/20,C08135,12.26,0.74,13.0,有效发票
183714,E182,47853431,2017/11/23,C08135,20.75,1.25,22.0,有效发票
183715,E182,47853437,2017/11/23,C08135,20.75,1.25,22.0,有效发票
183716,E182,9575803,2017/11/24,C03790,91692.31,15587.69,107280.0,有效发票
183717,E182,9575804,2017/11/24,C03790,78534.46,13350.86,91885.32,有效发票
183718,E182,24202015,2017/11/25,C12921,562.26,33.74,596.0,有效发票
183719,E182,2554771,2017/11/29,C06065,794668.89,135093.71,929762.6,有效发票
183720,E182,9361548,2017/11/29,C10343,1692.33,50.77,1743.1,有效发票
183721,E182,25211617,2017/12/4,C10301,241.75,7.25,249.0,有效发票
183722,E182,26052404,2017/12/4,C15919,288.35,8.65,297.0,有效发票
183723,E182,25148593,2017/12/7,C15705,2912.62,87.38,3000.0,有效发票
183724,E182,37733535,2017/12/8,C07712,264.15,15.85,280.0,有效发票
183725,E182,3798481,2017/12/11,C11851,38821.62,4270.38,43092.0,有效发票
183726,E182,950871,2017/12/12,C10301,1219.42,36.58,1256.0,有效发票
183727,E182,25148698,2017/12/16,C15705,1178.64,35.36,1214.0,有效发票
183728,E182,57937998,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183729,E182,57938005,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183730,E182,57938008,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183731,E182,57938035,2017/12/19,C08135,33.96,2.04,36.0,有效发票
183732,E182,57938041,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183733,E182,47921626,2017/12/19,C08135,13.21,0.79,14.0,有效发票
183734,E182,47921654,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183735,E182,47921632,2017/12/19,C08135,12.26,0.74,13.0,有效发票
183736,E182,47921641,2017/12/19,C08135,21.7,1.3,23.0,有效发票
183737,E182,2403953,2017/12/21,C14074,2025.65,344.35,2370.0,有效发票
183738,E182,2309146,2017/12/26,C06065,855946.94,145510.96,1001457.9,有效发票
183739,E182,2309147,2017/12/26,C06065,171626.24,29176.46,200802.7,有效发票
183740,E182,2309183,2017/12/28,C06065,549743.59,93456.41,643200.0,有效发票
183741,E182,2309184,2017/12/28,C06065,488888.89,83111.11,572000.0,有效发票
183742,E182,47963542,2018/1/5,C08135,21.7,1.3,23.0,有效发票
183743,E182,89988024,2018/1/5,C08135,21.7,1.3,23.0,有效发票
183744,E182,89988019,2018/1/5,C08135,13.21,0.79,14.0,有效发票
183745,E182,89988052,2018/1/5,C08135,12.26,0.74,13.0,有效发票
183746,E182,25211726,2018/1/7,C10301,294.17,8.83,303.0,有效发票
183747,E182,6612659,2018/1/8,C02364,19026.08,3234.43,22260.51,有效发票
183748,E182,2880544,2018/1/8,C13484,1447.86,246.14,1694.0,有效发票
183749,E182,2309206,2018/1/9,C06065,962051.28,163548.72,1125600.0,有效发票
183750,E182,2309207,2018/1/9,C06065,891623.93,151576.07,1043200.0,有效发票
183751,E182,2309208,2018/1/9,C06065,311111.11,52888.89,364000.0,有效发票
183752,E182,3798519,2018/1/12,C11851,29909.91,3290.09,33200.0,有效发票
183753,E182,8366204,2018/1/16,C22517,1473.58,88.42,1562.0,作废发票
183754,E182,8366205,2018/1/16,C22517,1473.58,88.42,1562.0,有效发票
183755,E182,25211755,2018/1/17,C10301,284.47,8.53,293.0,有效发票
183756,E182,2309221,2018/1/22,C06065,861309.32,146422.58,1007731.9,有效发票
183757,E182,6613624,2018/1/22,C08844,15185.68,2581.57,17767.25,作废发票
183758,E182,7666385,2018/1/26,C03791,66825.64,11360.36,78186.0,有效发票
183759,E182,7666386,2018/1/26,C03791,66666.67,11333.33,78000.0,有效发票
183760,E182,6614139,2018/1/27,C08844,15185.68,2581.57,17767.25,有效发票
183761,E182,2833339,2018/2/5,C13186,854.7,145.3,1000.0,有效发票
183762,E182,46073618,2018/2/7,C13284,571.84,17.16,589.0,有效发票
183763,E182,8458873,2018/2/9,C11851,46594.59,5125.41,51720.0,有效发票
183764,E182,18160572,2018/2/11,C09868,477.67,14.33,492.0,有效发票
183765,E182,856309,2018/2/13,C19306,846.23,50.77,897.0,有效发票
183766,E182,9381686,2018/2/14,C10301,3707.62,185.38,3893.0,有效发票
183767,E182,46124795,2018/2/23,C10301,252.43,7.57,260.0,有效发票
183768,E182,32422003,2018/3/1,C12921,324.53,19.47,344.0,有效发票
183769,E182,10002108,2018/3/4,C21787,78949.75,13421.45,92371.2,作废发票
183770,E182,10002109,2018/3/4,C21787,78949.75,13421.45,92371.2,有效发票
183771,E182,10002110,2018/3/4,C21787,89074.87,15142.73,104217.6,有效发票
183772,E182,87664076,2018/3/5,C02374,341.88,58.12,400.0,有效发票
183773,E182,8458882,2018/3/5,C11851,10927.92,1202.08,12130.0,有效发票
183774,E182,57869796,2018/3/6,C08135,21.7,1.3,23.0,有效发票
183775,E182,57869798,2018/3/6,C08135,21.7,1.3,23.0,有效发票
183776,E182,57869783,2018/3/6,C08135,21.7,1.3,23.0,有效发票
183777,E182,57869789,2018/3/6,C08135,20.75,1.25,22.0,有效发票
183778,E182,80521228,2018/3/6,C08135,12.26,0.74,13.0,有效发票
183779,E182,80521236,2018/3/6,C08135,21.7,1.3,23.0,有效发票
183780,E182,30337185,2018/3/6,C13480,1165.05,34.95,1200.0,有效发票
183781,E182,86907985,2018/3/7,C02374,256.41,43.59,300.0,有效发票
183782,E182,9607035,2018/3/7,C06065,679184.61,115461.39,794646.0,有效发票
183783,E182,9607036,2018/3/7,C06065,430255.82,73143.48,503399.3,有效发票
183784,E182,87114490,2018/3/8,C02374,354.7,60.3,415.0,有效发票
183785,E182,33175072,2018/3/16,C02374,341.88,58.12,400.0,有效发票
183786,E182,13020665,2018/3/17,C15661,144.66,4.34,149.0,有效发票
183787,E182,46124855,2018/3/18,C10301,437.86,13.14,451.0,有效发票
183788,E182,32722033,2018/3/19,C02374,427.35,72.65,500.0,有效发票
183789,E182,2992530,2018/3/20,C08844,29943.25,5090.35,35033.6,有效发票
183790,E182,21293814,2018/3/20,C10336,468.93,14.07,483.0,有效发票
183791,E182,7462695,2018/3/22,C03791,86057.61,14629.79,100687.4,有效发票
183792,E182,7462696,2018/3/22,C03791,75641.03,12858.97,88500.0,有效发票
183793,E182,36073726,2018/3/26,C02374,256.41,43.59,300.0,有效发票
183794,E182,9607099,2018/3/26,C06065,325807.57,55387.28,381194.85,有效发票
183795,E182,9607098,2018/3/26,C06065,754057.6,128189.8,882247.4,有效发票
183796,E182,33123343,2018/3/27,C02374,341.88,58.12,400.0,有效发票
183797,E182,7462705,2018/3/31,C03791,74643.21,12689.35,87332.56,有效发票
183798,E182,7462706,2018/3/31,C03791,74643.21,12689.35,87332.56,有效发票
183799,E182,49157181,2018/3/31,C22547,442.72,13.28,456.0,有效发票
183800,E182,18087348,2018/4/4,C02374,256.41,43.59,300.0,有效发票
183801,E182,3837341,2018/4/4,C11851,58522.52,6437.48,64960.0,有效发票
183802,E182,4453652,2018/4/4,C13024,4870.94,828.06,5699.0,有效发票
183803,E182,48402688,2018/4/5,C08014,341.88,58.12,400.0,有效发票
183804,E182,32751721,2018/4/6,C02374,170.94,29.06,200.0,有效发票
183805,E182,35926167,2018/4/6,C02374,256.41,43.59,300.0,有效发票
183806,E182,33865241,2018/4/6,C11505,373.58,22.42,396.0,有效发票
183807,E182,33865243,2018/4/7,C11505,373.58,22.42,396.0,有效发票
183808,E182,18949321,2018/4/9,C10336,1931.07,57.93,1989.0,有效发票
183809,E182,46112001,2018/4/10,C06543,230.77,39.23,270.0,有效发票
183810,E182,33733239,2018/4/11,C02374,341.88,58.12,400.0,有效发票
183811,E182,4898001,2018/4/11,C06415,28034.19,4765.81,32800.0,有效发票
183812,E182,22716717,2018/4/14,C10301,266.99,8.01,275.0,有效发票
183813,E182,78102396,2018/4/17,C02374,341.88,58.12,400.0,有效发票
183814,E182,7598401,2018/4/17,C03791,47863.25,8136.75,56000.0,有效发票
183815,E182,7598400,2018/4/17,C03791,98660.51,16772.29,115432.8,有效发票
183816,E182,33071479,2018/4/19,C02374,170.94,29.06,200.0,有效发票
183817,E182,33484175,2018/4/20,C02374,1000.0,0.0,1000.0,有效发票
183818,E182,77222701,2018/4/20,C02374,256.41,43.59,300.0,有效发票
183819,E182,78540534,2018/4/20,C02374,1200.0,0.0,1200.0,有效发票
183820,E182,3000624,2018/4/20,C08844,31929.18,5427.96,37357.14,有效发票
183821,E182,31344231,2018/4/22,C22547,429.13,12.87,442.0,有效发票
183822,E182,32814870,2018/4/23,C02374,341.88,58.12,400.0,有效发票
183823,E182,613383,2018/4/25,C06065,922974.83,156905.72,1079880.55,有效发票
183824,E182,613384,2018/4/25,C06065,961438.66,163444.57,1124883.23,有效发票
183825,E182,76730057,2018/4/26,C02374,427.35,72.65,500.0,有效发票
183826,E182,613385,2018/4/26,C06065,213511.54,36296.96,249808.5,有效发票
183827,E182,49770082,2018/4/26,C10323,961.17,28.83,990.0,有效发票
183828,E182,49770083,2018/4/26,C10323,961.17,28.83,990.0,有效发票
183829,E182,3837365,2018/4/27,C11851,48522.53,5337.47,53860.0,有效发票
183830,E182,22742948,2018/4/28,C10301,648.54,19.46,668.0,有效发票
183831,E182,49338588,2018/4/28,C22547,412.62,12.38,425.0,有效发票
183832,E182,77367566,2018/5/2,C02374,258.62,41.38,300.0,有效发票
183833,E182,19386044,2018/5/3,C07859,4854.37,145.63,5000.0,有效发票
183834,E182,78385942,2018/5/4,C02374,258.62,41.38,300.0,有效发票
183835,E182,18954603,2018/5/6,C10334,514.56,15.44,530.0,有效发票
183836,E182,78919897,2018/5/7,C02374,258.62,41.38,300.0,有效发票
183837,E182,33816939,2018/5/7,C02374,344.83,55.17,400.0,有效发票
183838,E182,31110651,2018/5/7,C17825,2577.6,412.4,2990.0,有效发票
183839,E182,78989447,2018/5/8,C02374,344.82,55.18,400.0,有效发票
183840,E182,7560612,2018/5/8,C03791,99981.03,15996.97,115978.0,有效发票
183841,E182,7560613,2018/5/8,C03791,98616.37,15778.62,114394.99,有效发票
183842,E182,7560614,2018/5/8,C03791,99979.31,15996.69,115976.0,有效发票
183843,E182,22716758,2018/5/8,C10301,248.54,7.46,256.0,有效发票
183844,E182,1233011,2018/5/9,C10336,3340.78,100.22,3441.0,有效发票
183845,E182,18996561,2018/5/11,C06594,581.13,34.87,616.0,有效发票
183846,E182,77972978,2018/5/13,C02374,344.83,55.17,400.0,有效发票
183847,E182,22762557,2018/5/17,C10301,143.69,4.31,148.0,有效发票
183848,E182,364974,2018/5/20,C08844,28502.62,4560.42,33063.04,有效发票
183849,E182,23325226,2018/5/20,C14144,330.19,19.81,350.0,有效发票
183850,E182,24225972,2018/5/20,C22547,425.24,12.76,438.0,有效发票
183851,E182,22743036,2018/5/21,C10301,514.56,15.44,530.0,有效发票
183852,E182,79911199,2018/5/22,C02374,431.03,68.97,500.0,有效发票
183853,E182,7564898,2018/5/23,C03791,96853.44,15496.56,112350.0,有效发票
183854,E182,7564899,2018/5/23,C03791,71007.54,11361.21,82368.75,有效发票
183855,E182,22305000,2018/5/23,C14152,111.03,17.77,128.8,有效发票
183856,E182,35845892,2018/5/25,C02374,344.88,55.18,400.06,有效发票
183857,E182,613437,2018/5/25,C06065,179436.54,30504.21,209940.75,有效发票
183858,E182,78228147,2018/5/27,C02374,5000.0,0.0,5000.0,有效发票
183859,E182,80218100,2018/5/27,C02374,3000.0,0.0,3000.0,有效发票
183860,E182,613461,2018/5/28,C06065,993628.5,158980.55,1152609.05,有效发票
183861,E182,613462,2018/5/28,C06065,993955.05,159032.8,1152987.85,有效发票
183862,E182,32901837,2018/5/29,C02374,344.83,55.17,400.0,有效发票
183863,E182,22716774,2018/5/29,C10301,337.86,10.14,348.0,有效发票
183864,E182,34661020,2018/5/31,C02374,344.83,55.17,400.0,有效发票
183865,E182,18954609,2018/5/31,C10334,1941.74,58.26,2000.0,有效发票
183866,E182,19588190,2018/6/1,C02249,2358.49,141.51,2500.0,作废发票
183867,E182,19588191,2018/6/4,C02249,2358.49,141.51,2500.0,作废发票
183868,E182,19588192,2018/6/4,C02249,2358.49,141.51,2500.0,有效发票
183869,E182,22771956,2018/6/5,C10301,267.24,42.76,310.0,有效发票
183870,E182,545225,2018/6/5,C11851,83014.65,8301.46,91316.11,有效发票
183871,E182,18954614,2018/6/6,C10334,1660.19,49.81,1710.0,有效发票
183872,E182,7616537,2018/6/8,C03791,99993.62,15998.98,115992.6,有效发票
183873,E182,7616538,2018/6/8,C03791,53649.36,8583.9,62233.26,有效发票
183874,E182,1265849,2018/6/11,C07419,113.21,6.79,120.0,有效发票
183875,E182,1259006,2018/6/11,C10309,58.25,1.75,60.0,有效发票
183876,E182,1262570,2018/6/14,C10334,8153.4,244.6,8398.0,有效发票
183877,E182,71533887,2018/6/16,C06996,672.41,107.59,780.0,有效发票
