,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
283626,E228,9389270,2017/5/4,C09798,1198.11,71.89,1270.0,有效发票
283627,E228,7653329,2017/5/8,C08235,9611.65,288.35,9900.0,有效发票
283628,E228,7653330,2017/5/8,C08235,6310.68,189.32,6500.0,有效发票
283629,E228,40737,2017/5/10,C12212,299.06,17.94,317.0,有效发票
283630,E228,40904,2017/5/11,C12212,217.92,13.08,231.0,有效发票
283631,E228,2566182,2017/5/12,C04497,34017.09,5782.91,39800.0,有效发票
283632,E228,5323408,2017/5/16,C01747,499.15,84.85,584.0,有效发票
283633,E228,1203166,2017/5/16,C22169,29126.21,873.79,30000.0,有效发票
283634,E228,790321,2017/5/22,C09798,1198.11,71.89,1270.0,有效发票
283635,E228,29949300,2017/5/23,C03844,13979.49,2376.51,16356.0,有效发票
283636,E228,152040,2017/5/23,C13035,5128.21,871.79,6000.0,作废发票
283637,E228,152041,2017/5/24,C13035,5470.09,929.91,6400.0,有效发票
283638,E228,29949315,2017/5/25,C03844,382.91,65.09,448.0,有效发票
283639,E228,49886549,2017/5/27,C10874,38.46,6.54,45.0,有效发票
283640,E228,71352846,2017/6/2,C02070,8586.33,1459.67,10046.0,有效发票
283641,E228,71352847,2017/6/2,C02070,10015.39,1702.61,11718.0,有效发票
283642,E228,26620828,2017/6/6,C20589,5897.44,1002.56,6900.0,有效发票
283643,E228,4715254,2017/6/7,C02292,6792.45,407.55,7200.0,有效发票
283644,E228,46899,2017/6/7,C12212,3105.66,186.34,3292.0,有效发票
283645,E228,10316258,2017/6/9,C13391,6019.41,180.59,6200.0,有效发票
283646,E228,10316259,2017/6/9,C13391,7116.51,213.49,7330.0,有效发票
283647,E228,1356174,2017/6/12,C14481,4699.15,798.85,5498.0,有效发票
283648,E228,9477326,2017/6/14,C12118,9611.65,288.35,9900.0,有效发票
283649,E228,9477327,2017/6/14,C12118,9611.65,288.35,9900.0,有效发票
283650,E228,9477328,2017/6/14,C12118,8077.67,242.33,8320.0,有效发票
283651,E228,1356180,2017/6/16,C14481,7435.9,1264.1,8700.0,有效发票
283652,E228,2224048,2017/6/19,C02759,6263.82,1064.85,7328.67,有效发票
283653,E228,36910,2017/6/19,C12212,1334.91,80.09,1415.0,有效发票
283654,E228,36909,2017/6/19,C12212,6135.85,368.15,6504.0,有效发票
283655,E228,3268669,2017/6/20,C02369,7911.69,1344.99,9256.68,有效发票
283656,E228,133259,2017/6/20,C20939,22564.1,3835.9,26400.0,有效发票
283657,E228,3572149,2017/6/21,C11713,75.73,2.27,78.0,有效发票
283658,E228,53248717,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283659,E228,53248721,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283660,E228,53248722,2017/6/21,C18614,5050.5,858.58,5909.08,有效发票
283661,E228,53248708,2017/6/21,C18614,8888.89,1511.11,10400.0,作废发票
283662,E228,53248715,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283663,E228,53248716,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283664,E228,53248718,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283665,E228,53248719,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283666,E228,53248720,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283667,E228,53248709,2017/6/21,C18614,8838.38,1502.53,10340.91,作废发票
283668,E228,53248710,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283669,E228,53248711,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283670,E228,53248712,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283671,E228,53248713,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283672,E228,53248714,2017/6/21,C18614,8838.38,1502.53,10340.91,有效发票
283673,E228,37732,2017/6/22,C12212,157.55,9.45,167.0,有效发票
283674,E228,2132565,2017/6/22,C13186,193.4,11.6,205.0,有效发票
283675,E228,620449,2017/6/26,C02152,513509.43,30810.57,544320.0,有效发票
283676,E228,49960671,2017/6/28,C10874,38.46,6.54,45.0,有效发票
283677,E228,1229902,2017/6/29,C08235,2233.01,66.99,2300.0,有效发票
283678,E228,1229901,2017/6/29,C08235,9708.74,291.26,10000.0,有效发票
283679,E228,16446146,2017/6/29,C10874,30461.54,5178.46,35640.0,有效发票
283680,E228,11190056,2017/6/30,C03844,598.29,101.71,700.0,有效发票
283681,E228,2732810,2017/6/30,C07294,916410.26,155789.74,1072200.0,有效发票
283682,E228,4386304,2017/6/30,C12212,1330.19,79.81,1410.0,有效发票
283683,E228,69934,2017/6/30,C12212,1701.89,102.11,1804.0,有效发票
283684,E228,1110905,2017/7/3,C02249,943.4,56.6,1000.0,有效发票
283685,E228,1110904,2017/7/3,C02249,16385.23,983.12,17368.35,有效发票
283686,E228,9522702,2017/7/3,C03874,33584.91,2015.09,35600.0,有效发票
283687,E228,5510415,2017/7/3,C17386,492.23,14.77,507.0,有效发票
283688,E228,72480347,2017/7/4,C02292,679.25,40.75,720.0,有效发票
283689,E228,9428518,2017/7/4,C12148,343.4,20.6,364.0,有效发票
283690,E228,4386861,2017/7/4,C12212,343.4,20.6,364.0,有效发票
283691,E228,640243,2017/7/5,C13225,58252.43,1747.57,60000.0,有效发票
283692,E228,11735414,2017/7/5,C18644,5641.03,958.97,6600.0,有效发票
283693,E228,11735412,2017/7/5,C18644,9401.71,1598.29,11000.0,有效发票
283694,E228,11735413,2017/7/5,C18644,9401.71,1598.29,11000.0,有效发票
283695,E228,11735411,2017/7/5,C18644,9401.71,1598.29,11000.0,有效发票
283696,E228,3254450,2017/7/6,C10970,17887.18,3040.82,20928.0,有效发票
283697,E228,3254448,2017/7/6,C10970,89914.53,15285.47,105200.0,作废发票
283698,E228,3254449,2017/7/6,C10970,98006.84,16661.16,114668.0,有效发票
283699,E228,1530604,2017/7/7,C05766,942.45,56.55,999.0,有效发票
283700,E228,1530605,2017/7/7,C05766,942.45,56.55,999.0,有效发票
283701,E228,1530606,2017/7/7,C05766,942.45,56.55,999.0,有效发票
283702,E228,2320935,2017/7/7,C10956,1833.33,311.67,2145.0,有效发票
283703,E228,2320936,2017/7/7,C10956,20382.9,3465.1,23848.0,有效发票
283704,E228,2232991,2017/7/7,C14971,424.53,25.47,450.0,有效发票
283705,E228,3562771,2017/7/8,C11641,100.87,3.03,103.9,有效发票
283706,E228,8099360,2017/7/9,C13603,8388.35,251.65,8640.0,有效发票
283707,E228,1858678,2017/7/10,C07293,1456.31,43.69,1500.0,作废发票
283708,E228,1858679,2017/7/10,C07293,1456.31,43.69,1500.0,有效发票
283709,E228,9428521,2017/7/10,C12148,613.21,36.79,650.0,有效发票
283710,E228,9428522,2017/7/10,C12148,613.21,36.79,650.0,有效发票
283711,E228,9428523,2017/7/10,C12148,613.21,36.79,650.0,有效发票
283712,E228,9428524,2017/7/10,C12148,373.58,22.42,396.0,有效发票
283713,E228,9428520,2017/7/10,C12148,367.92,22.08,390.0,有效发票
283714,E228,4217824,2017/7/11,C03221,3110.38,186.62,3297.0,有效发票
283715,E228,3572243,2017/7/11,C11713,50.49,1.51,52.0,有效发票
283716,E228,9428525,2017/7/11,C12148,220.75,13.25,234.0,有效发票
283717,E228,1367102,2017/7/11,C15437,1132.08,67.92,1200.0,有效发票
283718,E228,12035534,2017/7/13,C05676,9999.85,0.15,10000.0,有效发票
283719,E228,4389982,2017/7/13,C12212,801.89,48.11,850.0,有效发票
283720,E228,2974262,2017/7/13,C19769,128155.34,3844.66,132000.0,有效发票
283721,E228,9432619,2017/7/14,C13769,9708.74,291.26,10000.0,有效发票
283722,E228,9432620,2017/7/14,C13769,6757.28,202.72,6960.0,有效发票
283723,E228,5510528,2017/7/16,C17386,376.7,11.3,388.0,有效发票
283724,E228,10021859,2017/7/16,C22891,2571.43,128.57,2700.0,有效发票
283725,E228,1966567,2017/7/17,C05654,333.33,56.67,390.0,有效发票
283726,E228,14600935,2017/7/17,C10866,64102.57,10897.43,75000.0,有效发票
283727,E228,4171071,2017/7/17,C18621,3119.66,530.34,3650.0,有效发票
283728,E228,708120,2017/7/18,C13860,2348.72,399.28,2748.0,有效发票
283729,E228,10801428,2017/7/18,C15260,131.07,3.93,135.0,有效发票
283730,E228,12702531,2017/7/18,C15477,9708.74,291.26,10000.0,有效发票
283731,E228,12702532,2017/7/18,C15477,4854.37,145.63,5000.0,有效发票
283732,E228,14183422,2017/7/19,C11641,121.36,3.64,125.0,有效发票
283733,E228,1713256,2017/7/19,C21841,37436.89,1123.11,38560.0,有效发票
283734,E228,10389554,2017/7/20,C11900,5339.81,160.19,5500.0,有效发票
283735,E228,5146012,2017/7/20,C14039,9997.68,1699.6,11697.28,有效发票
283736,E228,5146013,2017/7/20,C14039,9997.68,1699.6,11697.28,有效发票
283737,E228,6957517,2017/7/20,C14231,9611.65,288.35,9900.0,有效发票
283738,E228,6957518,2017/7/20,C14231,9188.08,441.92,9630.0,作废发票
283739,E228,6957519,2017/7/20,C14231,9349.52,280.48,9630.0,有效发票
283740,E228,5203221,2017/7/20,C15145,26500.0,4505.0,31005.0,有效发票
283741,E228,14266254,2017/7/21,C13186,311.97,53.03,365.0,有效发票
283742,E228,12955317,2017/7/21,C23112,308.74,9.26,318.0,有效发票
283743,E228,25197400,2017/7/22,C01732,3018.87,181.13,3200.0,有效发票
283744,E228,14282512,2017/7/24,C13349,2691.26,80.74,2772.0,有效发票
283745,E228,14256691,2017/7/25,C07314,211.65,6.35,218.0,有效发票
283746,E228,16982799,2017/7/25,C15512,3980.58,119.42,4100.0,有效发票
283747,E228,6862590,2017/7/25,C18603,5641.03,958.97,6600.0,有效发票
283748,E228,6862591,2017/7/25,C18603,5641.03,958.97,6600.0,有效发票
283749,E228,4392282,2017/7/25,C21998,654.37,19.63,674.0,有效发票
283750,E228,8105739,2017/7/27,C03844,49572.65,8427.35,58000.0,有效发票
283751,E228,1530769,2017/7/27,C05766,365.09,21.91,387.0,有效发票
283752,E228,12453205,2017/7/27,C06843,6796.12,203.88,7000.0,有效发票
283753,E228,14178127,2017/7/27,C11641,174.76,5.24,180.0,有效发票
283754,E228,14161228,2017/7/27,C11641,121.36,3.64,125.0,有效发票
283755,E228,1974168,2017/7/27,C12110,623.3,18.7,642.0,有效发票
283756,E228,4393872,2017/7/27,C12212,509.43,30.57,540.0,有效发票
283757,E228,6089969,2017/7/27,C12470,4235.85,254.15,4490.0,有效发票
283758,E228,14267513,2017/7/27,C13186,316.24,53.76,370.0,有效发票
283759,E228,549796,2017/7/27,C13240,82524.27,2475.73,85000.0,有效发票
283760,E228,549797,2017/7/27,C13240,82524.27,2475.73,85000.0,有效发票
283761,E228,6405585,2017/7/27,C14924,500.97,15.03,516.0,有效发票
283762,E228,7605746,2017/7/27,C16668,84256.41,14323.59,98580.0,有效发票
283763,E228,7605747,2017/7/27,C16668,84256.41,14323.59,98580.0,有效发票
283764,E228,7605748,2017/7/27,C16668,84256.41,14323.59,98580.0,有效发票
283765,E228,7605749,2017/7/27,C16668,84256.41,14323.59,98580.0,有效发票
283766,E228,7605750,2017/7/27,C16668,84256.41,14323.59,98580.0,有效发票
283767,E228,7605751,2017/7/27,C16668,55641.03,9458.97,65100.0,有效发票
283768,E228,5128459,2017/7/27,C19720,72.82,2.18,75.0,有效发票
283769,E228,13677685,2017/7/28,C16544,277.67,8.33,286.0,有效发票
283770,E228,18036482,2017/7/28,C17068,276.19,13.81,290.0,有效发票
283771,E228,8105749,2017/7/29,C03844,15118.8,2570.2,17689.0,有效发票
283772,E228,5921734,2017/7/29,C14010,176.42,10.58,187.0,有效发票
283773,E228,4394271,2017/7/31,C12212,299.06,17.94,317.0,有效发票
283774,E228,790905,2017/7/31,C13220,48543.69,1456.31,50000.0,有效发票
283775,E228,790906,2017/7/31,C13220,58252.43,1747.57,60000.0,有效发票
283776,E228,790907,2017/7/31,C13220,58252.43,1747.57,60000.0,有效发票
283777,E228,791687,2017/7/31,C13223,48543.69,1456.31,50000.0,有效发票
283778,E228,4381815,2017/8/1,C21946,1981.13,118.87,2100.0,有效发票
283779,E228,5003205,2017/8/3,C06027,10188.68,611.32,10800.0,有效发票
283780,E228,15369815,2017/8/3,C06320,141.51,8.49,150.0,有效发票
283781,E228,12516191,2017/8/3,C21946,815.53,24.47,840.0,有效发票
283782,E228,12558620,2017/8/5,C06689,698.11,41.89,740.0,有效发票
283783,E228,40091219,2017/8/5,C11008,383.5,11.5,395.0,有效发票
283784,E228,9765726,2017/8/5,C22002,2679.61,80.39,2760.0,有效发票
283785,E228,12955506,2017/8/5,C23112,592.23,17.77,610.0,有效发票
283786,E228,17208407,2017/8/8,C11641,160.19,4.81,165.0,有效发票
283787,E228,5726498,2017/8/8,C16014,7994.34,479.66,8474.0,作废发票
283788,E228,5726499,2017/8/8,C16014,7994.34,479.66,8474.0,有效发票
283789,E228,5726500,2017/8/8,C16014,7994.34,479.66,8474.0,有效发票
283790,E228,5726501,2017/8/8,C16014,7994.34,479.66,8474.0,有效发票
283791,E228,29715066,2017/8/10,C10956,3017.95,513.05,3531.0,有效发票
283792,E228,19599422,2017/8/10,C21946,364.08,10.92,375.0,有效发票
283793,E228,17208451,2017/8/14,C11641,498.06,14.94,513.0,有效发票
283794,E228,14275579,2017/8/15,C14924,250.49,7.51,258.0,有效发票
283795,E228,5670579,2017/8/15,C15106,9708.74,291.26,10000.0,有效发票
283796,E228,5670580,2017/8/15,C15106,1747.57,52.43,1800.0,有效发票
283797,E228,5670577,2017/8/15,C15106,9708.74,291.26,10000.0,有效发票
283798,E228,5670578,2017/8/15,C15106,9708.74,291.26,10000.0,有效发票
283799,E228,798265,2017/8/16,C13223,48543.69,1456.31,50000.0,有效发票
283800,E228,17219927,2017/8/17,C11641,126.21,3.79,130.0,有效发票
283801,E228,5728340,2017/8/18,C02759,4705.32,799.91,5505.23,有效发票
283802,E228,8105778,2017/8/21,C03844,89.74,15.26,105.0,有效发票
283803,E228,13187372,2017/8/21,C06716,170.94,29.06,200.0,有效发票
283804,E228,14517893,2017/8/21,C13262,1757.28,52.72,1810.0,有效发票
283805,E228,20034002,2017/8/22,C03844,65128.2,11071.8,76200.0,有效发票
283806,E228,20034003,2017/8/22,C03844,97367.51,16552.49,113920.0,有效发票
283807,E228,20034004,2017/8/22,C03844,73709.4,12530.6,86240.0,有效发票
283808,E228,303559,2017/8/22,C08044,2766.99,83.01,2850.0,有效发票
283809,E228,5538797,2017/8/22,C17386,76.7,2.3,79.0,有效发票
283810,E228,6071653,2017/8/23,C02369,6783.61,1153.21,7936.82,有效发票
283811,E228,3748860,2017/8/23,C14971,141.51,8.49,150.0,有效发票
283812,E228,17232099,2017/8/24,C11641,398.06,11.94,410.0,有效发票
283813,E228,17225239,2017/8/24,C11672,165.05,4.95,170.0,有效发票
283814,E228,14320480,2017/8/24,C16283,170.94,29.06,200.0,有效发票
283815,E228,3488890,2017/8/25,C11641,753.4,22.6,776.0,有效发票
283816,E228,14517899,2017/8/26,C13262,135.92,4.08,140.0,有效发票
283817,E228,6790712,2017/8/28,C12212,240.57,14.43,255.0,有效发票
283818,E228,14517902,2017/8/28,C13262,7893.21,236.79,8130.0,有效发票
283819,E228,6133136,2017/8/28,C17450,328.3,19.7,348.0,有效发票
283820,E228,8111367,2017/8/29,C03844,294.87,50.13,345.0,作废发票
283821,E228,8111371,2017/8/29,C03844,205.13,34.87,240.0,有效发票
283822,E228,14517904,2017/8/29,C13262,3320.39,99.61,3420.0,有效发票
283823,E228,15490283,2017/8/29,C14239,169.9,5.1,175.0,有效发票
283824,E228,19601134,2017/8/30,C21946,790.29,23.71,814.0,有效发票
283825,E228,6792164,2017/9/1,C12212,316.04,18.96,335.0,有效发票
283826,E228,12825840,2017/9/1,C22470,6970.87,209.13,7180.0,有效发票
283827,E228,14274331,2017/9/2,C13186,337.61,57.39,395.0,有效发票
283828,E228,7371318,2017/9/2,C16283,29729.73,3270.27,33000.0,有效发票
283829,E228,7696292,2017/9/3,C07996,256.41,43.59,300.0,有效发票
283830,E228,14591038,2017/9/3,C13603,3203.88,96.12,3300.0,有效发票
283831,E228,14956878,2017/9/3,C17386,1941.75,58.25,2000.0,有效发票
283832,E228,3902132,2017/9/4,C04653,7264.96,1235.04,8500.0,有效发票
283833,E228,12889205,2017/9/4,C05675,2378.64,71.36,2450.0,有效发票
283834,E228,7301416,2017/9/4,C06027,15094.34,905.66,16000.0,有效发票
283835,E228,12830678,2017/9/4,C18340,2475.73,74.27,2550.0,作废发票
283836,E228,12830679,2017/9/4,C18340,2475.73,74.27,2550.0,有效发票
283837,E228,4748267,2017/9/5,C05246,4871.79,828.21,5700.0,有效发票
283838,E228,17219993,2017/9/5,C11641,157.28,4.72,162.0,有效发票
283839,E228,1198551,2017/9/5,C13223,38834.96,1165.04,40000.0,有效发票
283840,E228,14322575,2017/9/5,C16283,142.74,24.26,167.0,有效发票
283841,E228,12800007,2017/9/5,C22413,2621.36,78.64,2700.0,有效发票
283842,E228,1786641,2017/9/5,C23259,77669.9,2330.1,80000.0,有效发票
283843,E228,7891760,2017/9/6,C14971,2452.83,147.17,2600.0,有效发票
283844,E228,12800008,2017/9/6,C22413,3231.07,96.93,3328.0,有效发票
283845,E228,14484749,2017/9/6,C22413,225.0,6.75,231.75,有效发票
283846,E228,2525751,2017/9/7,C06027,11320.75,679.25,12000.0,有效发票
283847,E228,14872536,2017/9/7,C07127,551.28,93.72,645.0,有效发票
283848,E228,7697122,2017/9/7,C07996,256.41,43.59,300.0,有效发票
283849,E228,12813916,2017/9/7,C13574,3203.88,96.12,3300.0,有效发票
283850,E228,14591039,2017/9/7,C13603,4320.39,129.61,4450.0,有效发票
283851,E228,12830680,2017/9/7,C18340,970.87,29.13,1000.0,有效发票
283852,E228,7697844,2017/9/9,C07996,170.94,29.06,200.0,有效发票
283853,E228,5120374,2017/9/9,C13691,862.14,25.86,888.0,有效发票
283854,E228,21265659,2017/9/9,C16841,389.75,66.25,456.0,有效发票
283855,E228,7698504,2017/9/11,C07996,256.41,43.59,300.0,有效发票
283856,E228,7952080,2017/9/12,C16014,7994.34,479.66,8474.0,有效发票
283857,E228,14323897,2017/9/12,C16283,85.47,14.53,100.0,有效发票
283858,E228,14875774,2017/9/13,C10820,11042.74,1877.26,12920.0,有效发票
283859,E228,4055928,2017/9/13,C12741,13121.36,393.64,13515.0,有效发票
283860,E228,13214530,2017/9/13,C13985,968.93,29.07,998.0,有效发票
283861,E228,14383083,2017/9/13,C22470,302.91,9.09,312.0,有效发票
283862,E228,7699340,2017/9/14,C07996,286.32,48.68,335.0,有效发票
283863,E228,20290418,2017/9/14,C11641,71.84,2.16,74.0,有效发票
283864,E228,3956536,2017/9/15,C09021,805.66,48.34,854.0,有效发票
283865,E228,3956537,2017/9/15,C09021,2069.02,124.14,2193.16,有效发票
283866,E228,14517916,2017/9/15,C13262,1398.06,41.94,1440.0,有效发票
283867,E228,14456646,2017/9/15,C13574,5339.81,160.19,5500.0,有效发票
283868,E228,16960033,2017/9/16,C03147,341.88,58.12,400.0,有效发票
283869,E228,2517725,2017/9/16,C07164,904.27,153.73,1058.0,有效发票
283870,E228,20290426,2017/9/16,C11641,126.21,3.79,130.0,有效发票
283871,E228,20290425,2017/9/16,C11641,252.43,7.57,260.0,有效发票
283872,E228,11824123,2017/9/16,C13498,1053.0,31.59,1084.59,有效发票
283873,E228,20290430,2017/9/17,C11641,156.31,4.69,161.0,有效发票
283874,E228,20290431,2017/9/17,C11641,116.5,3.5,120.0,有效发票
283875,E228,19270178,2017/9/18,C06716,277.78,47.22,325.0,有效发票
283876,E228,20290433,2017/9/18,C11641,83.5,2.5,86.0,有效发票
283877,E228,20290436,2017/9/19,C11641,200.0,6.0,206.0,有效发票
283878,E228,526237,2017/9/20,C07996,354.7,60.3,415.0,有效发票
283879,E228,14875788,2017/9/20,C10820,8158.12,1386.88,9545.0,有效发票
283880,E228,14436191,2017/9/20,C13262,2427.19,72.81,2500.0,有效发票
283881,E228,20137553,2017/9/21,C13349,275.21,46.79,322.0,有效发票
283882,E228,11915437,2017/9/21,C13464,267.96,8.04,276.0,有效发票
283883,E228,12502462,2017/9/22,C07293,194.17,5.83,200.0,作废发票
283884,E228,14436194,2017/9/22,C13262,2203.88,66.12,2270.0,有效发票
283885,E228,20346028,2017/9/23,C16283,128.21,21.79,150.0,有效发票
283886,E228,19615593,2017/9/24,C21946,563.11,16.89,580.0,有效发票
283887,E228,7200927,2017/9/25,C14295,4726.42,283.58,5010.0,有效发票
283888,E228,627824,2017/9/26,C02369,10148.13,1725.18,11873.31,有效发票
283889,E228,21542593,2017/9/26,C03844,1179.49,200.51,1380.0,有效发票
283890,E228,20290461,2017/9/26,C11641,127.18,3.82,131.0,有效发票
283891,E228,7200929,2017/9/26,C14295,268.87,16.13,285.0,有效发票
283892,E228,20290472,2017/9/27,C11641,82.52,2.48,85.0,有效发票
283893,E228,6365897,2017/9/28,C13860,1494.87,254.13,1749.0,有效发票
283894,E228,355972,2017/9/28,C14481,2991.45,508.55,3500.0,有效发票
