,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
321692,E264,7500397,2017/10/20,C29566,3452.99,587.01,4040.0,有效发票
321693,E264,19165760,2017/10/22,C29567,365.05,10.95,376.0,有效发票
321694,E264,19659548,2017/10/22,C29568,1864.08,55.92,1920.0,有效发票
321695,E264,1501529,2017/10/22,C29569,1196.58,203.42,1400.0,有效发票
321696,E264,5402760,2017/10/23,C29570,2222.22,377.78,2600.0,有效发票
321697,E264,1846468,2017/10/23,C29571,18461.54,3138.46,21600.0,有效发票
321698,E264,3679262,2017/10/23,C29572,59829.06,10170.94,70000.0,作废发票
321699,E264,3679263,2017/10/23,C29573,59829.06,10170.94,70000.0,作废发票
321700,E264,3679264,2017/10/23,C29574,59829.06,10170.94,70000.0,作废发票
321701,E264,3679265,2017/10/23,C29575,49936.75,8489.25,58426.0,作废发票
321702,E264,1922626,2017/10/23,C29576,95443.59,16225.41,111669.0,作废发票
321703,E264,1922627,2017/10/23,C29577,95443.59,16225.41,111669.0,有效发票
321704,E264,1536225,2017/10/23,C29578,1764.1,299.9,2064.0,有效发票
321705,E264,1922628,2017/10/23,C29579,95299.66,16200.94,111500.6,作废发票
321706,E264,1922629,2017/10/23,C29580,67496.82,11474.46,78971.28,有效发票
321707,E264,1922630,2017/10/23,C29581,95299.66,16200.94,111500.6,有效发票
321708,E264,21987862,2017/10/24,C29582,217.48,6.52,224.0,有效发票
321709,E264,3242175,2017/10/24,C29583,12403.41,2108.59,14512.0,有效发票
321710,E264,27544994,2017/10/25,C29584,7393.17,1256.83,8650.0,有效发票
321711,E264,4966055,2017/10/26,C29585,73504.28,12495.72,86000.0,有效发票
321712,E264,3679270,2017/10/26,C29586,83974.36,14275.64,98250.0,有效发票
321713,E264,3679271,2017/10/26,C29587,83974.36,14275.64,98250.0,有效发票
321714,E264,3679272,2017/10/26,C29588,61475.22,10450.78,71926.0,有效发票
321715,E264,5927229,2017/10/26,C29589,4341.88,738.12,5080.0,有效发票
321716,E264,7259749,2017/10/27,C29590,2152.43,64.57,2217.0,有效发票
321717,E264,6004553,2017/10/30,C29591,10.94,1.86,12.8,有效发票
321718,E264,17471177,2017/10/31,C29592,873.79,26.21,900.0,有效发票
321719,E264,17471178,2017/10/31,C29593,756.31,22.69,779.0,有效发票
321720,E264,6023578,2017/10/31,C29594,377.36,22.64,400.0,有效发票
321721,E264,767999,2017/10/31,C29595,13.33,2.27,15.6,有效发票
321722,E264,768000,2017/10/31,C29596,27.18,4.62,31.8,有效发票
321723,E264,768001,2017/10/31,C29597,36.75,6.25,43.0,有效发票
321724,E264,768002,2017/10/31,C29598,66.16,11.24,77.4,有效发票
321725,E264,1872307,2017/11/1,C29599,61747.57,1852.43,63600.0,有效发票
321726,E264,1872309,2017/11/1,C29600,1466.02,43.98,1510.0,有效发票
321727,E264,1225124,2017/11/1,C29601,366.04,21.96,388.0,有效发票
321728,E264,35395735,2017/11/2,C29602,9758.12,1658.88,11417.0,有效发票
321729,E264,770490,2017/11/2,C29603,51.28,8.72,60.0,有效发票
321730,E264,5237892,2017/11/2,C29604,3418.8,581.2,4000.0,有效发票
321731,E264,4821908,2017/11/3,C29605,1483.46,126.23,1609.69,有效发票
321732,E264,17471261,2017/11/4,C29606,421.36,12.64,434.0,有效发票
321733,E264,15303605,2017/11/4,C29607,172.82,5.18,178.0,有效发票
321734,E264,47768897,2017/11/6,C29608,21.7,1.3,23.0,有效发票
321735,E264,47769064,2017/11/6,C29609,307.55,18.45,326.0,有效发票
321736,E264,1327328,2017/11/6,C29610,21165.05,634.95,21800.0,有效发票
321737,E264,5448872,2017/11/8,C29611,12222.21,2077.79,14300.0,有效发票
321738,E264,22051767,2017/11/9,C29612,171.84,5.16,177.0,有效发票
321739,E264,1978134,2017/11/9,C29613,24803.41,4216.59,29020.0,有效发票
321740,E264,18464932,2017/11/10,C29614,154.37,4.63,159.0,有效发票
321741,E264,89703,2017/11/13,C29615,3418.8,581.2,4000.0,作废发票
321742,E264,24812986,2017/11/13,C29616,17094.02,2905.98,20000.0,有效发票
321743,E264,4139758,2017/11/14,C29617,118952.98,20222.02,139175.0,有效发票
321744,E264,38534796,2017/11/14,C29618,1709.4,290.6,2000.0,有效发票
321745,E264,12786430,2017/11/14,C29619,16495.73,2804.27,19300.0,有效发票
321746,E264,38787954,2017/11/14,C29620,7692.31,1307.69,9000.0,有效发票
321747,E264,22051902,2017/11/15,C29621,429.13,12.87,442.0,有效发票
321748,E264,13892332,2017/11/15,C29622,19461.53,3308.47,22770.0,有效发票
321749,E264,8448630,2017/11/15,C29623,334.95,10.05,345.0,有效发票
321750,E264,8448631,2017/11/15,C29624,48.54,1.46,50.0,有效发票
321751,E264,1382908,2017/11/15,C29625,47375.63,8053.87,55429.5,有效发票
321752,E264,785648,2017/11/16,C29626,40.17,6.83,47.0,有效发票
321753,E264,785667,2017/11/16,C29627,94.45,16.05,110.5,有效发票
321754,E264,785668,2017/11/16,C29628,469.23,79.77,549.0,有效发票
321755,E264,785670,2017/11/16,C29629,245.14,41.66,286.8,有效发票
321756,E264,7260716,2017/11/16,C29630,72454.29,12317.21,84771.5,有效发票
321757,E264,787079,2017/11/17,C29631,98.29,16.71,115.0,有效发票
321758,E264,7269958,2017/11/17,C29632,885.47,150.53,1036.0,有效发票
321759,E264,6809169,2017/11/18,C29633,509.43,30.57,540.0,有效发票
321760,E264,3311843,2017/11/20,C29634,1764.53,105.87,1870.4,有效发票
321761,E264,3311844,2017/11/20,C29635,106.84,18.16,125.0,有效发票
321762,E264,2800164,2017/11/20,C29636,45926.49,7807.51,53734.0,有效发票
321763,E264,11705427,2017/11/20,C29637,13398.3,2277.7,15676.0,有效发票
321764,E264,10193165,2017/11/20,C29638,90266.67,15345.33,105612.0,有效发票
321765,E264,10193166,2017/11/20,C29639,90266.67,15345.33,105612.0,有效发票
321766,E264,10193167,2017/11/20,C29640,92088.89,15655.11,107744.0,有效发票
321767,E264,89706,2017/11/20,C29641,3418.8,581.2,4000.0,有效发票
321768,E264,7305987,2017/11/20,C29642,30427.35,5172.65,35600.0,有效发票
321769,E264,10193168,2017/11/20,C29643,69370.11,11792.89,81163.0,有效发票
321770,E264,9432209,2017/11/20,C29644,3743.6,636.4,4380.0,有效发票
321771,E264,7584235,2017/11/21,C29645,97423.93,16562.07,113986.0,作废发票
321772,E264,22052062,2017/11/22,C29646,525.24,15.76,541.0,有效发票
321773,E264,4341835,2017/11/22,C29647,105458.97,17928.03,123387.0,有效发票
321774,E264,2042294,2017/11/22,C29648,16453.0,2797.0,19250.0,有效发票
321775,E264,1382909,2017/11/22,C29649,58974.36,10025.64,69000.0,作废发票
321776,E264,1382910,2017/11/22,C29650,58974.36,10025.64,69000.0,有效发票
321777,E264,1382911,2017/11/22,C29651,63034.71,10715.89,73750.6,有效发票
321778,E264,1382912,2017/11/22,C29652,82373.24,14003.46,96376.7,有效发票
321779,E264,7584236,2017/11/23,C29653,86674.56,14734.68,101409.24,有效发票
321780,E264,7584237,2017/11/23,C29654,88324.07,15015.06,103339.13,作废发票
321781,E264,7584238,2017/11/23,C29655,43150.24,7335.56,50485.8,有效发票
321782,E264,6835993,2017/11/24,C29656,675.21,114.79,790.0,有效发票
321783,E264,603713,2017/11/25,C29657,5094.01,865.99,5960.0,有效发票
321784,E264,22108257,2017/11/26,C29658,314.56,9.44,324.0,有效发票
321785,E264,25009245,2017/11/26,C29659,1337.74,80.26,1418.0,有效发票
321786,E264,375098,2017/11/27,C29660,744254.36,126523.24,870777.6,有效发票
321787,E264,2147584,2017/11/27,C29661,94661.54,16092.46,110754.0,作废发票
321788,E264,2147585,2017/11/27,C29662,94661.54,16092.46,110754.0,有效发票
321789,E264,2147586,2017/11/27,C29663,51687.18,8786.82,60474.0,有效发票
321790,E264,2147587,2017/11/27,C29664,52355.56,8900.44,61256.0,有效发票
321791,E264,29637574,2017/11/28,C29665,16239.32,2760.68,19000.0,有效发票
321792,E264,22262692,2017/11/30,C29666,170.94,29.06,200.0,有效发票
321793,E264,7270971,2017/12/4,C29667,3099.14,526.86,3626.0,有效发票
321794,E264,1066471,2017/12/4,C29668,807.55,48.45,856.0,有效发票
321795,E264,1382913,2017/12/6,C29669,58974.36,10025.64,69000.0,有效发票
321796,E264,57831823,2017/12/7,C29670,108.49,6.51,115.0,有效发票
321797,E264,2239843,2017/12/7,C29671,4731.62,804.38,5536.0,有效发票
321798,E264,1757577,2017/12/7,C29672,597.44,101.56,699.0,有效发票
321799,E264,22210944,2017/12/8,C29673,199.03,5.97,205.0,有效发票
321800,E264,57835356,2017/12/8,C29674,219.81,13.19,233.0,有效发票
321801,E264,57835359,2017/12/8,C29675,167.92,10.08,178.0,有效发票
321802,E264,1755875,2017/12/8,C29676,56752.14,9647.86,66400.0,有效发票
321803,E264,2564498,2017/12/9,C29677,524.53,31.47,556.0,有效发票
321804,E264,2564500,2017/12/9,C29678,596.23,35.77,632.0,有效发票
321805,E264,988337,2017/12/12,C29679,42.69,7.26,49.95,有效发票
321806,E264,988338,2017/12/12,C29680,6.75,1.15,7.9,有效发票
321807,E264,988341,2017/12/12,C29681,47.01,7.99,55.0,有效发票
321808,E264,1618031,2017/12/12,C29682,456.31,13.69,470.0,有效发票
321809,E264,6182667,2017/12/13,C29683,60748.37,10327.22,71075.59,有效发票
321810,E264,22228503,2017/12/14,C29684,371.84,11.16,383.0,有效发票
321811,E264,3091342,2017/12/14,C29685,566.04,33.96,600.0,有效发票
321812,E264,436566,2017/12/15,C29686,273.58,16.42,290.0,有效发票
321813,E264,11205558,2017/12/15,C29687,3115.09,186.91,3302.0,有效发票
321814,E264,39793217,2017/12/15,C29688,1425.53,240.47,1666.0,有效发票
321815,E264,39793218,2017/12/15,C29689,1425.53,240.47,1666.0,有效发票
321816,E264,6151048,2017/12/16,C29690,377.36,22.64,400.0,有效发票
321817,E264,4062180,2017/12/17,C29691,7179.49,1220.51,8400.0,有效发票
321818,E264,1432195,2017/12/18,C29692,1000.0,0.0,1000.0,有效发票
321819,E264,6151079,2017/12/19,C29693,377.36,22.64,400.0,有效发票
321820,E264,6729737,2017/12/19,C29694,60393.16,10266.84,70660.0,有效发票
321821,E264,7773182,2017/12/19,C29695,127.36,7.64,135.0,有效发票
321822,E264,7483164,2017/12/19,C29696,88324.07,15015.06,103339.13,有效发票
321823,E264,7483166,2017/12/19,C29697,97423.93,16562.07,113986.0,有效发票
321824,E264,7483167,2017/12/20,C29698,79578.4,13528.35,93106.75,有效发票
321825,E264,29060641,2017/12/20,C29699,15135.04,2572.96,17708.0,有效发票
321826,E264,6085741,2017/12/20,C29700,7179.49,1220.51,8400.0,有效发票
321827,E264,1382914,2017/12/21,C29701,-58974.36,-10025.64,-69000.0,有效发票
321828,E264,17414387,2017/12/23,C29702,326.21,9.79,336.0,有效发票
321829,E264,23604398,2017/12/25,C29703,208.74,6.26,215.0,有效发票
321830,E264,375147,2017/12/25,C29704,868602.82,147662.48,1016265.3,有效发票
321831,E264,8321960,2017/12/26,C29705,1658.12,281.88,1940.0,有效发票
321832,E264,424746,2017/12/27,C29706,28008.56,4761.44,32770.0,有效发票
321833,E264,25280976,2017/12/28,C29707,565.05,16.95,582.0,有效发票
321834,E264,25431256,2017/12/28,C29708,1620.75,97.25,1718.0,有效发票
321835,E264,3119902,2017/12/28,C29709,5487.74,329.26,5817.0,有效发票
321836,E264,7477892,2017/12/31,C29710,813854.02,138355.18,952209.2,有效发票
321837,E264,26436518,2018/1/1,C29711,442.72,13.28,456.0,有效发票
321838,E264,6427635,2018/1/1,C29712,304.85,9.15,314.0,有效发票
321839,E264,26436521,2018/1/3,C29713,400.0,12.0,412.0,有效发票
321840,E264,910111,2018/1/3,C29714,70085.47,11914.53,82000.0,有效发票
321841,E264,11459321,2018/1/3,C29715,970.87,29.13,1000.0,有效发票
321842,E264,11459322,2018/1/3,C29716,970.87,29.13,1000.0,有效发票
321843,E264,11459323,2018/1/3,C29717,235.92,7.08,243.0,有效发票
321844,E264,22217326,2018/1/4,C29718,295.15,8.85,304.0,有效发票
321845,E264,35198937,2018/1/4,C29719,264.15,15.85,280.0,有效发票
321846,E264,25791159,2018/1/5,C29720,10769.23,1830.77,12600.0,有效发票
321847,E264,11459360,2018/1/5,C29721,240.78,7.22,248.0,有效发票
321848,E264,8081902,2018/1/6,C29722,509.43,30.57,540.0,有效发票
321849,E264,4461358,2018/1/6,C29723,92974.36,15805.64,108780.0,作废发票
321850,E264,4461359,2018/1/6,C29724,59514.86,10117.54,69632.4,作废发票
321851,E264,4461360,2018/1/6,C29725,19731.63,3354.37,23086.0,有效发票
321852,E264,31622251,2018/1/8,C29726,8962.26,537.74,9500.0,有效发票
321853,E264,31622252,2018/1/8,C29727,890.57,53.43,944.0,有效发票
321854,E264,27935020,2018/1/8,C29728,170.94,29.06,200.0,有效发票
321855,E264,89996166,2018/1/8,C29729,195.28,11.72,207.0,有效发票
321856,E264,3510038,2018/1/8,C29730,288.89,49.11,338.0,有效发票
321857,E264,47969274,2018/1/9,C29731,437.74,26.26,464.0,有效发票
321858,E264,69863,2018/1/10,C29732,6410.26,1089.74,7500.0,作废发票
321859,E264,33390320,2018/1/10,C29733,2324.78,395.22,2720.0,有效发票
321860,E264,4461361,2018/1/10,C29734,95918.38,16306.12,112224.5,有效发票
321861,E264,4461362,2018/1/10,C29735,60483.24,10282.16,70765.4,作废发票
321862,E264,4461367,2018/1/10,C29736,60483.24,10282.16,70765.4,有效发票
321863,E264,32544459,2018/1/11,C29737,28076.92,4773.08,32850.0,有效发票
321864,E264,38463903,2018/1/11,C29738,14957.26,2542.74,17500.0,有效发票
321865,E264,3513418,2018/1/11,C29739,127.52,21.68,149.2,有效发票
321866,E264,3513425,2018/1/11,C29740,23.33,3.97,27.3,有效发票
321867,E264,3513431,2018/1/11,C29741,93.16,15.84,109.0,有效发票
321868,E264,4245519,2018/1/11,C29742,25641.03,4358.97,30000.0,有效发票
321869,E264,8448637,2018/1/12,C29743,1248.54,37.46,1286.0,有效发票
321870,E264,12751469,2018/1/14,C29744,229.13,6.87,236.0,有效发票
321871,E264,1621201,2018/1/16,C29745,642.72,19.28,662.0,有效发票
321872,E264,27942975,2018/1/17,C29746,170.94,29.06,200.0,有效发票
321873,E264,27901468,2018/1/17,C29747,483.96,29.04,513.0,有效发票
321874,E264,6149328,2018/1/17,C29748,377.36,22.64,400.0,有效发票
321875,E264,9362838,2018/1/17,C29749,1367.52,232.48,1600.0,有效发票
321876,E264,9362839,2018/1/17,C29750,897.44,152.56,1050.0,有效发票
321877,E264,2259081,2018/1/18,C29751,24110.21,4098.74,28208.95,有效发票
321878,E264,24303361,2018/1/19,C29752,175.73,5.27,181.0,有效发票
321879,E264,8510722,2018/1/19,C29753,47.44,8.06,55.5,有效发票
321880,E264,7477897,2018/1/22,C29754,323634.7,55017.9,378652.6,有效发票
321881,E264,7477898,2018/1/22,C29755,402564.1,68435.9,471000.0,有效发票
321882,E264,38759560,2018/1/22,C29756,13205.13,2244.87,15450.0,有效发票
321883,E264,138624,2018/1/22,C29757,14563.11,436.89,15000.0,有效发票
321884,E264,8511840,2018/1/22,C29758,17.95,3.05,21.0,有效发票
321885,E264,2568391,2018/1/25,C29759,1049.06,62.94,1112.0,有效发票
321886,E264,9351148,2018/1/25,C29760,5435.9,924.1,6360.0,有效发票
321887,E264,8956885,2018/1/25,C29761,22696.23,1361.77,24058.0,有效发票
321888,E264,27967178,2018/1/26,C29762,354.37,10.63,365.0,有效发票
321889,E264,22091215,2018/1/26,C29763,1059.83,180.17,1240.0,有效发票
321890,E264,14955447,2018/1/26,C29764,1951.28,331.72,2283.0,有效发票
321891,E264,26259071,2018/1/29,C29765,170.94,29.06,200.0,有效发票
321892,E264,6104965,2018/1/29,C29766,5632.08,337.92,5970.0,有效发票
321893,E264,1231014,2018/1/29,C29767,5128.21,871.79,6000.0,有效发票
321894,E264,21246926,2018/1/31,C29768,497.17,29.83,527.0,有效发票
321895,E264,1659284,2018/2/1,C29769,26188.04,4451.96,30640.0,有效发票
321896,E264,6087561,2018/2/1,C29770,10068.37,1711.63,11780.0,有效发票
321897,E264,8962659,2018/2/1,C29771,22696.23,1361.77,24058.0,作废发票
321898,E264,8625361,2018/2/2,C29772,7690.6,1307.4,8998.0,有效发票
321899,E264,7630950,2018/2/2,C29773,1025.64,174.36,1200.0,有效发票
321900,E264,7364381,2018/2/2,C29774,7659.83,1302.17,8962.0,有效发票
321901,E264,20896530,2018/2/2,C29775,4273.5,726.5,5000.0,有效发票
321902,E264,2568463,2018/2/3,C29776,524.53,31.47,556.0,有效发票
321903,E264,7286643,2018/2/3,C29777,91361.02,15531.33,106892.35,有效发票
321904,E264,18494525,2018/2/5,C29778,5299.14,900.86,6200.0,有效发票
321905,E264,7483176,2018/2/5,C29779,92735.04,15764.96,108500.0,作废发票
321906,E264,7483177,2018/2/5,C29780,92735.04,15764.96,108500.0,作废发票
321907,E264,7483178,2018/2/5,C29781,92735.04,15764.96,108500.0,作废发票
321908,E264,7578169,2018/2/6,C29782,92735.04,15764.96,108500.0,作废发票
321909,E264,7578170,2018/2/6,C29783,92337.61,15697.39,108035.0,作废发票
321910,E264,7578171,2018/2/6,C29784,4512.82,767.18,5280.0,作废发票
321911,E264,3936027,2018/2/7,C29785,1196.58,203.42,1400.0,有效发票
321912,E264,27828712,2018/2/8,C29786,458.25,13.75,472.0,有效发票
321913,E264,28085500,2018/2/8,C29787,170.94,29.06,200.0,有效发票
321914,E264,2565988,2018/2/8,C29788,1854.7,315.3,2170.0,有效发票
321915,E264,21010102,2018/2/8,C29789,443.69,13.31,457.0,有效发票
321916,E264,3660842,2018/2/11,C29790,680.19,40.81,721.0,有效发票
321917,E264,3660843,2018/2/11,C29791,1027.36,61.64,1089.0,有效发票
321918,E264,17177076,2018/2/12,C29792,462.14,13.86,476.0,有效发票
321919,E264,5845004,2018/2/23,C29793,8538.46,1451.54,9990.0,有效发票
321920,E264,5845005,2018/2/23,C29794,8538.46,1451.54,9990.0,有效发票
321921,E264,5845006,2018/2/23,C29795,8538.46,1451.54,9990.0,有效发票
321922,E264,5845007,2018/2/23,C29796,8538.46,1451.54,9990.0,作废发票
321923,E264,5845008,2018/2/24,C29797,8538.46,1451.54,9990.0,有效发票
321924,E264,5845009,2018/2/24,C29798,8538.46,1451.54,9990.0,有效发票
321925,E264,5845010,2018/2/24,C29799,8538.46,1451.54,9990.0,有效发票
321926,E264,5845011,2018/2/24,C29800,8538.46,1451.54,9990.0,有效发票
321927,E264,5845012,2018/2/24,C29801,8538.46,1451.54,9990.0,有效发票
321928,E264,5845013,2018/2/24,C29802,8538.46,1451.54,9990.0,有效发票
321929,E264,5845014,2018/2/24,C29803,8538.46,1451.54,9990.0,有效发票
321930,E264,5845015,2018/2/24,C29804,8538.46,1451.54,9990.0,有效发票
321931,E264,5845016,2018/2/24,C29805,8538.46,1451.54,9990.0,有效发票
321932,E264,5845017,2018/2/24,C29806,8538.46,1451.54,9990.0,有效发票
321933,E264,5845018,2018/2/24,C29807,8538.46,1451.54,9990.0,有效发票
321934,E264,5845019,2018/2/24,C29808,8538.46,1451.54,9990.0,有效发票
321935,E264,5845020,2018/2/24,C29809,8538.46,1451.54,9990.0,有效发票
321936,E264,5845021,2018/2/24,C29810,6008.55,1021.45,7030.0,有效发票
321937,E264,5845022,2018/2/24,C29811,6750.0,1147.5,7897.5,有效发票
321938,E264,5845023,2018/2/24,C29812,6666.67,1133.33,7800.0,有效发票
321939,E264,5845024,2018/2/24,C29813,6666.67,1133.33,7800.0,有效发票
321940,E264,5845025,2018/2/24,C29814,7403.42,1258.58,8662.0,作废发票
321941,E264,5845026,2018/2/24,C29815,7403.42,1258.58,8662.0,有效发票
321942,E264,27995700,2018/2/25,C29816,106.8,3.2,110.0,有效发票
321943,E264,44453291,2018/2/27,C29817,452.43,13.57,466.0,有效发票
321944,E264,45158807,2018/3/2,C29818,143.69,4.31,148.0,有效发票
321945,E264,5821299,2018/3/2,C29819,152.14,25.86,178.0,有效发票
321946,E264,5821300,2018/3/2,C29820,41.62,7.08,48.7,有效发票
321947,E264,57865266,2018/3/5,C29821,393.4,23.6,417.0,有效发票
321948,E264,5822953,2018/3/5,C29822,106.84,18.16,125.0,有效发票
321949,E264,691583,2018/3/6,C29823,5600.0,952.0,6552.0,有效发票
321950,E264,8855055,2018/3/6,C29824,76923.08,13076.92,90000.0,有效发票
321951,E264,80526497,2018/3/7,C29825,98.11,5.89,104.0,有效发票
321952,E264,9122273,2018/3/7,C29826,377.36,22.64,400.0,有效发票
321953,E264,86913347,2018/3/8,C29827,170.94,29.06,200.0,有效发票
321954,E264,18384336,2018/3/8,C29828,4487.18,762.82,5250.0,有效发票
321955,E264,40515683,2018/3/9,C29829,170.94,29.06,200.0,有效发票
321956,E264,1743747,2018/3/9,C29830,56213.59,1686.41,57900.0,有效发票
321957,E264,32395596,2018/3/10,C29831,186.41,5.59,192.0,有效发票
321958,E264,48453275,2018/3/10,C29832,194.34,11.66,206.0,有效发票
321959,E264,15816758,2018/3/12,C29833,458.25,13.75,472.0,有效发票
321960,E264,14955474,2018/3/12,C29834,3512.82,597.18,4110.0,有效发票
321961,E264,10702778,2018/3/13,C29835,1068.38,181.62,1250.0,有效发票
321962,E264,22312171,2018/3/14,C29836,4271.84,128.16,4400.0,有效发票
321963,E264,9122361,2018/3/15,C29837,283.02,16.98,300.0,有效发票
321964,E264,2858644,2018/3/15,C29838,3561.54,605.46,4167.0,有效发票
321965,E264,11853558,2018/3/16,C29839,56607.69,9623.31,66231.0,有效发票
321966,E264,11853559,2018/3/16,C29840,56607.69,9623.31,66231.0,有效发票
321967,E264,49464780,2018/3/17,C29841,283.5,8.5,292.0,有效发票
321968,E264,45177779,2018/3/18,C29842,423.3,12.7,436.0,有效发票
321969,E264,18069606,2018/3/19,C29843,216.23,36.77,253.0,有效发票
321970,E264,6885040,2018/3/19,C29844,25641.03,4358.97,30000.0,有效发票
321971,E264,5799829,2018/3/20,C29845,12128.81,2061.86,14190.67,有效发票
321972,E264,20918273,2018/3/25,C29846,924.27,27.73,952.0,有效发票
321973,E264,3069837,2018/3/26,C29847,247.02,41.98,289.0,有效发票
321974,E264,3069838,2018/3/26,C29848,29.83,5.07,34.9,有效发票
321975,E264,3069839,2018/3/26,C29849,42.69,7.26,49.95,有效发票
321976,E264,8417360,2018/3/26,C29850,47376.07,8053.93,55430.0,有效发票
321977,E264,7002233,2018/3/26,C29851,2986.17,179.17,3165.34,有效发票
321978,E264,35969122,2018/3/27,C29852,170.94,29.06,200.0,有效发票
