,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
262745,E221,5340330,2017/7/31,C07843,6981.13,418.87,7400.0,有效发票
262746,E221,5340331,2017/7/31,C07843,6981.13,418.87,7400.0,有效发票
262747,E221,5340332,2017/7/31,C07843,6981.13,418.87,7400.0,有效发票
262748,E221,6646516,2017/7/31,C14070,125.47,7.53,133.0,有效发票
262749,E221,15631394,2017/7/31,C21918,132.04,3.96,136.0,有效发票
262750,E221,12850684,2017/7/31,C23112,4801.89,288.11,5090.0,有效发票
262751,E221,7808199,2017/8/1,C10795,675.47,40.53,716.0,有效发票
262752,E221,13831668,2017/8/1,C13646,639.81,19.19,659.0,有效发票
262753,E221,13831676,2017/8/1,C13646,532.04,15.96,548.0,作废发票
262754,E221,13831682,2017/8/1,C13646,163.11,4.89,168.0,有效发票
262755,E221,13831683,2017/8/1,C13646,532.04,15.96,548.0,有效发票
262756,E221,14348182,2017/8/1,C15783,605.83,18.17,624.0,有效发票
262757,E221,6020706,2017/8/2,C07942,644711.43,368.57,645080.0,有效发票
262758,E221,13290977,2017/8/2,C08135,377.36,22.64,400.0,有效发票
262759,E221,1628593,2017/8/2,C13214,194174.76,5825.24,200000.0,有效发票
262760,E221,1635578,2017/8/2,C13220,194174.76,5825.24,200000.0,有效发票
262761,E221,1635579,2017/8/2,C13220,291262.14,8737.86,300000.0,有效发票
262762,E221,14367427,2017/8/2,C22413,666.02,19.98,686.0,有效发票
262763,E221,9084503,2017/8/3,C06383,283.02,16.98,300.0,有效发票
262764,E221,6949532,2017/8/3,C12351,48543.69,1456.31,50000.0,有效发票
262765,E221,6949533,2017/8/3,C12351,48543.69,1456.31,50000.0,有效发票
262766,E221,14980547,2017/8/3,C13186,174.76,5.24,180.0,有效发票
262767,E221,3651954,2017/8/4,C06135,854.7,145.3,1000.0,有效发票
262768,E221,10033408,2017/8/4,C22939,260.19,7.81,268.0,有效发票
262769,E221,14431074,2017/8/4,C22949,260.19,7.81,268.0,有效发票
262770,E221,4100088,2017/8/5,C16760,236.89,7.11,244.0,有效发票
262771,E221,13943558,2017/8/6,C06767,207.55,12.45,220.0,有效发票
262772,E221,1334097,2017/8/7,C22413,81.55,2.45,84.0,有效发票
262773,E221,11822277,2017/8/8,C11708,3155.34,94.66,3250.0,有效发票
262774,E221,14231102,2017/8/8,C12706,1711.65,51.35,1763.0,有效发票
262775,E221,18876079,2017/8/8,C13646,969.9,29.1,999.0,有效发票
262776,E221,11646090,2017/8/9,C10776,403.77,24.23,428.0,有效发票
262777,E221,4212887,2017/8/10,C16210,92233.01,2766.99,95000.0,有效发票
262778,E221,4212888,2017/8/10,C16210,92233.01,2766.99,95000.0,有效发票
262779,E221,3900325,2017/8/10,C17601,2732.08,163.92,2896.0,有效发票
262780,E221,5473940,2017/8/11,C09929,833.01,24.99,858.0,有效发票
262781,E221,39771957,2017/8/11,C10986,170.94,29.06,200.0,有效发票
262782,E221,7021334,2017/8/11,C16210,38834.95,1165.05,40000.0,有效发票
262783,E221,7021332,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262784,E221,7021333,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262785,E221,7021329,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262786,E221,7021330,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262787,E221,7021331,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262788,E221,7021328,2017/8/11,C16210,92233.01,2766.99,95000.0,有效发票
262789,E221,18915491,2017/8/12,C12784,298.06,8.94,307.0,有效发票
262790,E221,11280547,2017/8/13,C03047,85.47,14.53,100.0,有效发票
262791,E221,13772457,2017/8/14,C12720,853.85,145.15,999.0,有效发票
262792,E221,13772458,2017/8/14,C12720,109.4,18.6,128.0,有效发票
262793,E221,13704471,2017/8/15,C03176,170.94,29.06,200.0,有效发票
262794,E221,18865025,2017/8/15,C07114,466.67,23.33,490.0,有效发票
262795,E221,18915548,2017/8/15,C12784,274.76,8.24,283.0,有效发票
262796,E221,7884976,2017/8/15,C13621,179.49,30.51,210.0,有效发票
262797,E221,13704894,2017/8/16,C03176,170.94,29.06,200.0,有效发票
262798,E221,4202495,2017/8/16,C07358,195341.24,11720.47,207061.71,作废发票
262799,E221,4202496,2017/8/16,C07358,195341.24,11720.47,207061.71,有效发票
262800,E221,13846463,2017/8/16,C22413,167.96,5.04,173.0,有效发票
262801,E221,13705190,2017/8/17,C03176,256.41,43.59,300.0,有效发票
262802,E221,13608825,2017/8/17,C13284,1973.58,118.42,2092.0,有效发票
262803,E221,13947599,2017/8/18,C06767,2966.98,178.02,3145.0,有效发票
262804,E221,14220670,2017/8/18,C10634,343.69,10.31,354.0,有效发票
262805,E221,12781803,2017/8/18,C22413,388.35,11.65,400.0,有效发票
262806,E221,19195089,2017/8/19,C21815,88.83,2.67,91.5,有效发票
262807,E221,13846544,2017/8/19,C22413,96.12,2.88,99.0,有效发票
262808,E221,13706401,2017/8/20,C03176,170.94,29.06,200.0,有效发票
262809,E221,14644155,2017/8/20,C18577,6410.26,1089.74,7500.0,有效发票
262810,E221,14235070,2017/8/21,C03520,141509.43,8490.57,150000.0,有效发票
262811,E221,18915704,2017/8/21,C12784,384.47,11.53,396.0,有效发票
262812,E221,14389427,2017/8/21,C22413,1055.34,31.66,1087.0,有效发票
262813,E221,36997968,2017/8/23,C19410,42.08,2.52,44.6,有效发票
262814,E221,14220688,2017/8/24,C10634,458.25,13.75,472.0,有效发票
262815,E221,14263192,2017/8/24,C12262,5898.06,176.94,6075.0,有效发票
262816,E221,12576947,2017/8/26,C07075,802.91,24.09,827.0,有效发票
262817,E221,537770,2017/8/27,C06982,83.62,11.68,95.3,有效发票
262818,E221,13820533,2017/8/27,C13688,153.4,4.6,158.0,有效发票
262819,E221,201369,2017/8/29,C08145,597.44,101.56,699.0,有效发票
262820,E221,40113945,2017/8/29,C10986,85.47,14.53,100.0,有效发票
262821,E221,18884803,2017/8/29,C13284,210.68,6.32,217.0,有效发票
262822,E221,1163162,2017/8/29,C22418,15124.49,453.73,15578.22,有效发票
262823,E221,11745799,2017/8/30,C03475,58.25,1.75,60.0,有效发票
262824,E221,19240910,2017/8/31,C11217,244.44,41.56,286.0,有效发票
262825,E221,18884848,2017/9/1,C13284,110.68,3.32,114.0,有效发票
262826,E221,1545151,2017/9/1,C21317,532.08,31.92,564.0,有效发票
262827,E221,14389440,2017/9/1,C22413,2242.72,67.28,2310.0,有效发票
262828,E221,7800658,2017/9/2,C14624,991.45,168.55,1160.0,有效发票
262829,E221,5439494,2017/9/2,C17386,110.68,3.32,114.0,有效发票
262830,E221,5130432,2017/9/2,C21012,347.17,20.83,368.0,有效发票
262831,E221,10398340,2017/9/3,C21039,905.66,54.34,960.0,有效发票
262832,E221,19061741,2017/9/5,C13646,400.97,12.03,413.0,作废发票
262833,E221,19061743,2017/9/5,C13646,400.97,12.03,413.0,有效发票
262834,E221,13837449,2017/9/6,C09995,166.02,4.98,171.0,有效发票
262835,E221,14399031,2017/9/6,C22939,300.97,9.03,310.0,有效发票
262836,E221,9084528,2017/9/8,C06383,283.02,16.98,300.0,有效发票
262837,E221,40125622,2017/9/8,C06692,85.47,14.53,100.0,有效发票
262838,E221,40125697,2017/9/9,C06692,85.47,14.53,100.0,有效发票
262839,E221,7306823,2017/9/10,C05266,310.68,9.32,320.0,有效发票
262840,E221,17060732,2017/9/11,C13186,170.94,29.06,200.0,有效发票
262841,E221,88007,2017/9/12,C06800,1886.79,113.21,2000.0,有效发票
262842,E221,6278807,2017/9/12,C15784,4895.28,293.72,5189.0,有效发票
262843,E221,14389445,2017/9/12,C22413,1351.46,40.54,1392.0,有效发票
262844,E221,3879598,2017/9/13,C03617,603.77,36.23,640.0,有效发票
262845,E221,40125995,2017/9/13,C06692,85.47,14.53,100.0,有效发票
262846,E221,15600957,2017/9/13,C06804,811.0,0.0,811.0,有效发票
262847,E221,14291708,2017/9/13,C14434,5.78,0.0,5.78,有效发票
262848,E221,8281888,2017/9/13,C14434,166.91,28.38,195.29,有效发票
262849,E221,36725505,2017/9/14,C05679,169.81,10.19,180.0,有效发票
262850,E221,7800666,2017/9/14,C14624,17176.07,2919.93,20096.0,有效发票
262851,E221,13901270,2017/9/14,C22413,126.21,3.79,130.0,有效发票
262852,E221,3227019,2017/9/15,C05347,59.43,3.57,63.0,有效发票
262853,E221,13898705,2017/9/15,C22413,277.67,8.33,286.0,有效发票
262854,E221,13063780,2017/9/16,C13096,126.21,3.79,130.0,有效发票
262855,E221,13924013,2017/9/16,C22413,733.98,22.02,756.0,有效发票
262856,E221,7331420,2017/9/17,C07382,190.29,5.71,196.0,有效发票
262857,E221,18350975,2017/9/17,C19001,104.85,3.15,108.0,有效发票
262858,E221,13888982,2017/9/18,C22413,186.41,5.59,192.0,有效发票
262859,E221,4127744,2017/9/19,C11931,4263.25,724.75,4988.0,有效发票
262860,E221,22971852,2017/9/19,C12784,171.84,5.16,177.0,有效发票
262861,E221,14389448,2017/9/19,C22413,218.45,6.55,225.0,有效发票
262862,E221,6189916,2017/9/20,C05913,2330.1,69.9,2400.0,有效发票
262863,E221,18378443,2017/9/20,C07647,23475.47,1408.53,24884.0,有效发票
262864,E221,1130,2017/9/20,C13851,3037.74,182.26,3220.0,有效发票
262865,E221,13898838,2017/9/20,C22413,652.43,19.57,672.0,有效发票
262866,E221,1543398,2017/9/21,C05593,483.5,14.5,498.0,有效发票
262867,E221,2513451,2017/9/21,C07954,1466.67,249.33,1716.0,有效发票
262868,E221,1545875,2017/9/22,C21313,388.35,11.65,400.0,有效发票
262869,E221,19159998,2017/9/23,C03176,170.94,29.06,200.0,有效发票
262870,E221,13924014,2017/9/24,C22413,649.51,19.49,669.0,有效发票
262871,E221,7587453,2017/9/25,C12006,241.33,41.02,282.35,作废发票
262872,E221,7584821,2017/9/25,C12006,241.33,41.02,282.35,有效发票
262873,E221,15972685,2017/9/26,C06320,283.02,16.98,300.0,有效发票
262874,E221,20714733,2017/9/27,C11738,3642.72,109.28,3752.0,有效发票
262875,E221,1950317,2017/9/28,C21313,1553.4,46.6,1600.0,有效发票
262876,E221,1950318,2017/9/28,C21313,194.17,5.83,200.0,有效发票
262877,E221,40129731,2017/9/29,C10986,229.06,38.94,268.0,有效发票
262878,E221,519504,2017/9/29,C14045,1153.85,196.15,1350.0,有效发票
262879,E221,20744551,2017/9/30,C14271,612.62,18.38,631.0,有效发票
262880,E221,22972212,2017/10/2,C12784,78.64,2.36,81.0,有效发票
262881,E221,11347593,2017/10/2,C23245,256.41,43.59,300.0,有效发票
262882,E221,19974696,2017/10/3,C02949,170.94,29.06,200.0,有效发票
262883,E221,11347612,2017/10/3,C23245,59.83,10.17,70.0,有效发票
262884,E221,23009984,2017/10/4,C13646,778.64,23.36,802.0,有效发票
262885,E221,22972232,2017/10/5,C12784,177.67,5.33,183.0,有效发票
262886,E221,22972252,2017/10/6,C12784,352.43,10.57,363.0,有效发票
262887,E221,22972263,2017/10/7,C12784,89.32,2.68,92.0,有效发票
262888,E221,974805,2017/10/8,C11183,126.5,21.5,148.0,有效发票
262889,E221,22972280,2017/10/8,C12784,287.38,8.62,296.0,有效发票
262890,E221,8703405,2017/10/9,C12006,590.29,100.35,690.64,有效发票
262891,E221,9084557,2017/10/10,C06383,283.02,16.98,300.0,有效发票
262892,E221,19510865,2017/10/10,C08014,373.5,63.5,437.0,有效发票
262893,E221,2052981,2017/10/11,C06393,3113.22,186.78,3300.0,有效发票
262894,E221,15271609,2017/10/11,C13284,4605.13,782.87,5388.0,有效发票
262895,E221,24010408,2017/10/11,C13646,498.06,14.94,513.0,有效发票
262896,E221,17037644,2017/10/12,C12770,170.94,29.06,200.0,有效发票
262897,E221,22297123,2017/10/12,C13082,219.42,6.58,226.0,有效发票
262898,E221,22932350,2017/10/13,C13473,823.58,49.42,873.0,有效发票
262899,E221,9765635,2017/10/14,C08838,566.04,33.96,600.0,有效发票
262900,E221,464336,2017/10/14,C11401,97.09,2.91,100.0,有效发票
262901,E221,2561365,2017/10/14,C13456,1474.76,44.24,1519.0,有效发票
262902,E221,18785715,2017/10/14,C23083,85.44,2.56,88.0,有效发票
262903,E221,3749452,2017/10/15,C02159,85.47,14.53,100.0,有效发票
262904,E221,6419334,2017/10/15,C15260,135.92,4.08,140.0,有效发票
262905,E221,1945503,2017/10/16,C07344,769.23,130.77,900.0,有效发票
262906,E221,40289380,2017/10/17,C10986,170.94,29.06,200.0,有效发票
262907,E221,13658149,2017/10/17,C17550,192.23,5.77,198.0,有效发票
262908,E221,19947380,2017/10/18,C06061,196.23,11.77,208.0,有效发票
262909,E221,17329546,2017/10/18,C13481,170.94,29.06,200.0,有效发票
262910,E221,24010816,2017/10/18,C13646,449.51,13.49,463.0,有效发票
262911,E221,5505338,2017/10/19,C10634,114.56,3.44,118.0,有效发票
262912,E221,21547782,2017/10/19,C11218,85.47,14.53,100.0,有效发票
262913,E221,24191656,2017/10/20,C12784,87.38,2.62,90.0,有效发票
262914,E221,24191665,2017/10/20,C12784,213.59,6.41,220.0,有效发票
262915,E221,10188531,2017/10/20,C13078,261.17,7.83,269.0,有效发票
262916,E221,24165211,2017/10/20,C13349,1833.01,54.99,1888.0,有效发票
262917,E221,15705588,2017/10/21,C12101,1553.4,46.6,1600.0,有效发票
262918,E221,24165212,2017/10/21,C13349,734.95,22.05,757.0,有效发票
262919,E221,18800801,2017/10/21,C13620,768.38,130.62,899.0,有效发票
262920,E221,41953549,2017/10/22,C03347,127.36,7.64,135.0,有效发票
262921,E221,13945936,2017/10/22,C06767,213.21,12.79,226.0,有效发票
262922,E221,43956914,2017/10/22,C08135,21.7,1.3,23.0,有效发票
262923,E221,1950348,2017/10/22,C21313,97.09,2.91,100.0,有效发票
262924,E221,19065716,2017/10/22,C22413,168.93,5.07,174.0,有效发票
262925,E221,8777636,2017/10/24,C12006,137.04,23.31,160.35,有效发票
262926,E221,24018023,2017/10/25,C22413,639.81,19.19,659.0,有效发票
262927,E221,24191915,2017/10/30,C12784,83.5,2.5,86.0,有效发票
262928,E221,112765,2017/10/30,C22413,3912.62,117.38,4030.0,有效发票
262929,E221,3021337,2017/10/31,C06317,1165.05,34.95,1200.0,有效发票
262930,E221,1714636,2017/10/31,C10837,34.19,5.81,40.0,有效发票
262931,E221,4232234,2017/10/31,C11931,-4263.25,-724.75,-4988.0,有效发票
262932,E221,19856085,2017/11/1,C10717,174.76,5.24,180.0,有效发票
262933,E221,24168026,2017/11/2,C13284,122.33,3.67,126.0,有效发票
262934,E221,25477057,2017/11/2,C16760,128.16,3.84,132.0,有效发票
262935,E221,13439843,2017/11/3,C04736,145.3,24.7,170.0,有效发票
262936,E221,34849921,2017/11/5,C06996,137.22,21.7,158.92,有效发票
262937,E221,1555374,2017/11/6,C05593,140.78,4.22,145.0,有效发票
262938,E221,6076314,2017/11/6,C14328,6666.66,1133.34,7800.0,有效发票
262939,E221,13559441,2017/11/7,C10715,158.49,9.51,168.0,有效发票
262940,E221,8329984,2017/11/7,C16041,752.14,127.86,880.0,有效发票
262941,E221,9084580,2017/11/8,C06383,283.02,16.98,300.0,有效发票
262942,E221,23534213,2017/11/8,C14925,1556.6,93.4,1650.0,有效发票
262943,E221,23534214,2017/11/8,C14925,1273.58,76.42,1350.0,有效发票
262944,E221,1554352,2017/11/8,C21313,291.26,8.74,300.0,有效发票
262945,E221,1947730,2017/11/9,C21313,307.69,52.31,360.0,有效发票
262946,E221,24192175,2017/11/10,C12784,83.5,2.5,86.0,有效发票
262947,E221,24192209,2017/11/10,C12784,147.57,4.43,152.0,有效发票
262948,E221,2764677,2017/11/10,C17431,475.73,14.27,490.0,有效发票
262949,E221,2157488,2017/11/10,C20961,200.0,6.0,206.0,有效发票
262950,E221,5537261,2017/11/11,C07953,1071.79,182.21,1254.0,有效发票
262951,E221,24192256,2017/11/12,C12784,79.61,2.39,82.0,有效发票
262952,E221,18502582,2017/11/14,C07942,799542.86,457.14,800000.0,有效发票
262953,E221,18502583,2017/11/14,C07942,799542.86,457.14,800000.0,有效发票
262954,E221,18502584,2017/11/14,C07942,799542.86,457.14,800000.0,有效发票
262955,E221,13949461,2017/11/15,C06767,649.06,38.94,688.0,有效发票
262956,E221,14637438,2017/11/15,C21822,400.0,12.0,412.0,有效发票
262957,E221,23806916,2017/11/15,C21946,230.77,39.23,270.0,有效发票
262958,E221,1555396,2017/11/16,C05593,286.41,8.59,295.0,有效发票
262959,E221,25138443,2017/11/16,C11217,170.94,29.06,200.0,有效发票
262960,E221,19598843,2017/11/16,C22002,76.7,2.3,79.0,有效发票
262961,E221,24039857,2017/11/16,C22413,194.17,5.83,200.0,有效发票
262962,E221,28318523,2017/11/17,C13646,233.01,6.99,240.0,有效发票
262963,E221,11417836,2017/11/17,C23112,74.75,2.25,77.0,有效发票
262964,E221,24179427,2017/11/18,C03176,256.41,43.59,300.0,有效发票
262965,E221,1554365,2017/11/18,C21313,388.35,11.65,400.0,有效发票
262966,E221,23533808,2017/11/19,C14925,141.51,8.49,150.0,有效发票
262967,E221,23533806,2017/11/19,C14925,2830.19,169.81,3000.0,作废发票
262968,E221,47860409,2017/11/21,C08135,20.75,1.25,22.0,有效发票
262969,E221,1901964,2017/11/21,C08271,660.38,39.62,700.0,有效发票
262970,E221,17191940,2017/11/23,C17069,6000.0,300.0,6300.0,有效发票
262971,E221,1128102,2017/11/24,C20771,582.52,17.48,600.0,有效发票
262972,E221,19163198,2017/11/25,C12822,851.89,51.11,903.0,有效发票
262973,E221,28319025,2017/11/25,C13646,721.36,21.64,743.0,有效发票
262974,E221,16697672,2017/11/25,C17386,394.29,19.71,414.0,有效发票
262975,E221,24040131,2017/11/25,C22413,311.65,9.35,321.0,有效发票
262976,E221,20896070,2017/11/26,C05672,71.7,4.3,76.0,有效发票
262977,E221,13729377,2017/11/26,C16444,194.17,5.83,200.0,有效发票
262978,E221,1947883,2017/11/26,C21313,282.05,47.95,330.0,有效发票
262979,E221,1955675,2017/11/26,C21313,388.35,11.65,400.0,有效发票
262980,E221,28486422,2017/11/27,C12784,72.82,2.18,75.0,有效发票
262981,E221,2006724,2017/11/28,C03617,301.89,18.11,320.0,有效发票
262982,E221,28095791,2017/11/28,C13186,85.47,14.53,100.0,有效发票
262983,E221,2173217,2017/11/28,C20981,267.96,8.04,276.0,有效发票
262984,E221,24028376,2017/11/28,C22413,368.93,11.07,380.0,有效发票
262985,E221,6408252,2017/11/29,C03805,177.36,10.64,188.0,有效发票
262986,E221,28486491,2017/11/29,C12784,424.27,12.73,437.0,有效发票
262987,E221,37018069,2017/11/29,C19410,26.98,1.62,28.6,有效发票
262988,E221,28319304,2017/11/30,C13646,596.12,17.88,614.0,有效发票
262989,E221,2033469,2017/11/30,C23259,660.19,19.81,680.0,有效发票
262990,E221,2033470,2017/11/30,C23259,291.26,8.74,300.0,作废发票
262991,E221,2033471,2017/11/30,C23259,291.26,8.74,300.0,有效发票
262992,E221,2033472,2017/11/30,C23259,1092.23,32.77,1125.0,有效发票
262993,E221,2033473,2017/11/30,C23259,1092.23,32.77,1125.0,作废发票
262994,E221,2033474,2017/11/30,C23259,291.26,8.74,300.0,有效发票
262995,E221,112785,2017/12/1,C22413,4016.5,120.5,4137.0,有效发票
262996,E221,28486591,2017/12/3,C12784,292.23,8.77,301.0,有效发票
262997,E221,19164040,2017/12/3,C12822,2441.51,146.49,2588.0,有效发票
262998,E221,28212758,2017/12/3,C22413,451.46,13.54,465.0,有效发票
262999,E221,24857710,2017/12/3,C23112,833.01,24.99,858.0,有效发票
263000,E221,88746374,2017/12/4,C15347,-152.29,-20.91,-173.2,有效发票
263001,E221,88796295,2017/12/4,C15347,152.29,20.91,173.2,有效发票
263002,E221,88796299,2017/12/4,C15347,152.29,20.91,173.2,有效发票
263003,E221,18632695,2017/12/5,C07942,49971.43,28.57,50000.0,有效发票
263004,E221,1955687,2017/12/5,C21313,388.35,11.65,400.0,有效发票
263005,E221,19116927,2017/12/5,C22413,253.4,7.6,261.0,有效发票
263006,E221,1947973,2017/12/6,C21313,264.96,45.04,310.0,有效发票
263007,E221,9084602,2017/12/7,C06383,283.02,16.98,300.0,有效发票
263008,E221,4475168,2017/12/7,C12261,301.89,18.11,320.0,有效发票
263009,E221,4475172,2017/12/7,C12261,231.13,13.87,245.0,有效发票
263010,E221,1255825,2017/12/7,C14183,339.62,20.38,360.0,作废发票
263011,E221,1255827,2017/12/7,C14183,339.62,20.38,360.0,有效发票
263012,E221,24576280,2017/12/7,C17386,655.34,19.66,675.0,有效发票
263013,E221,24576279,2017/12/7,C17386,873.79,26.21,900.0,有效发票
263014,E221,37020348,2017/12/7,C19410,34.91,2.09,37.0,有效发票
263015,E221,30835205,2017/12/7,C22547,345.0,0.0,345.0,有效发票
263016,E221,17191950,2017/12/8,C17069,1200.0,60.0,1260.0,有效发票
263017,E221,28457501,2017/12/8,C22413,694.17,20.83,715.0,有效发票
263018,E221,19164744,2017/12/9,C12822,186.79,11.21,198.0,有效发票
263019,E221,28253334,2017/12/10,C07114,261.17,7.83,269.0,有效发票
263020,E221,19164600,2017/12/10,C12822,1463.21,87.79,1551.0,有效发票
263021,E221,28297705,2017/12/11,C03176,341.88,58.12,400.0,有效发票
263022,E221,2578311,2017/12/11,C07293,399847.62,152.38,400000.0,有效发票
263023,E221,2578309,2017/12/11,C07293,830683.43,316.57,831000.0,有效发票
263024,E221,2578310,2017/12/11,C07293,853674.67,325.33,854000.0,有效发票
263025,E221,2578312,2017/12/11,C07293,914651.43,348.57,915000.0,有效发票
263026,E221,8899755,2017/12/11,C22413,1553.4,46.6,1600.0,有效发票
263027,E221,9226067,2017/12/12,C02942,85.47,14.53,100.0,有效发票
263028,E221,1957577,2017/12/12,C05593,439.81,13.19,453.0,有效发票
263029,E221,24576383,2017/12/12,C17386,950.49,28.51,979.0,有效发票
263030,E221,1955702,2017/12/12,C21313,388.35,11.65,400.0,有效发票
263031,E221,1955703,2017/12/12,C21313,388.35,11.65,400.0,有效发票
263032,E221,4226134,2017/12/13,C05701,1124.53,67.47,1192.0,有效发票
263033,E221,4226135,2017/12/13,C05701,2452.83,147.17,2600.0,有效发票
263034,E221,16506732,2017/12/13,C12511,2268.93,68.07,2337.0,有效发票
263035,E221,16332530,2017/12/13,C18284,97.09,2.91,100.0,有效发票
263036,E221,1948012,2017/12/13,C21313,290.6,49.4,340.0,有效发票
263037,E221,28486873,2017/12/14,C12784,310.68,9.32,320.0,有效发票
263038,E221,4265043,2017/12/14,C16204,253.77,15.23,269.0,有效发票
263039,E221,18724397,2017/12/14,C23083,116.5,3.5,120.0,有效发票
263040,E221,33105576,2017/12/15,C02884,256.41,43.59,300.0,有效发票
263041,E221,7787034,2017/12/15,C11708,1941.75,58.25,2000.0,有效发票
263042,E221,1950753,2017/12/15,C21317,532.08,31.92,564.0,有效发票
263043,E221,1950751,2017/12/15,C21317,532.08,31.92,564.0,作废发票
263044,E221,1950752,2017/12/15,C21317,1.89,0.11,2.0,作废发票
263045,E221,85716533,2017/12/17,C12998,151.46,4.54,156.0,有效发票
263046,E221,24233326,2017/12/17,C13080,287.74,17.26,305.0,有效发票
263047,E221,28189612,2017/12/17,C22413,470.87,14.13,485.0,有效发票
263048,E221,28300309,2017/12/18,C03176,170.94,29.06,200.0,有效发票
263049,E221,1242430,2017/12/18,C07708,48.65,5.35,54.0,有效发票
263050,E221,2247506,2017/12/18,C08135,377.36,22.64,400.0,有效发票
263051,E221,9938218,2017/12/19,C06393,1886.79,113.21,2000.0,有效发票
263052,E221,14183847,2017/12/19,C09858,384.47,11.53,396.0,有效发票
263053,E221,896369,2017/12/19,C10791,199.03,5.97,205.0,有效发票
263054,E221,1672220,2017/12/19,C22424,7562.24,226.87,7789.11,有效发票
263055,E221,25201538,2017/12/20,C10323,169.9,5.1,175.0,有效发票
263056,E221,256352,2017/12/20,C10461,32.04,0.96,33.0,有效发票
263057,E221,836679,2017/12/20,C11237,230.77,39.23,270.0,有效发票
263058,E221,32231517,2017/12/20,C12787,169.23,28.77,198.0,有效发票
263059,E221,32220317,2017/12/20,C12822,2830.19,169.81,3000.0,有效发票
263060,E221,4396774,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263061,E221,4396775,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263062,E221,4396776,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263063,E221,4396777,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263064,E221,4396778,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263065,E221,4396779,2017/12/20,C14045,8974.36,1525.64,10500.0,有效发票
263066,E221,4396780,2017/12/20,C14045,8376.07,1423.93,9800.0,有效发票
263067,E221,4396781,2017/12/20,C14045,8376.07,1423.93,9800.0,有效发票
263068,E221,4396782,2017/12/20,C14045,5491.45,933.55,6425.0,有效发票
263069,E221,4396783,2017/12/20,C14045,5283.02,316.98,5600.0,有效发票
263070,E221,19484790,2017/12/21,C10409,96.12,2.88,99.0,有效发票
263071,E221,25245850,2017/12/21,C23259,137.86,4.14,142.0,有效发票
263072,E221,14553920,2017/12/22,C06996,63.58,10.79,74.37,有效发票
263073,E221,242793,2017/12/22,C16022,679.25,40.75,720.0,有效发票
263074,E221,1000336,2017/12/22,C21447,58252.43,1747.57,60000.0,有效发票
263075,E221,17940630,2017/12/22,C22912,138.83,4.17,143.0,有效发票
263076,E221,30595352,2017/12/23,C03147,427.35,72.65,500.0,有效发票
