,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
392610,E403,90297144,2019/4/14,C12625,633.02,37.98,671.0,有效发票
392611,E403,94982431,2019/4/17,C23582,265.05,7.95,273.0,有效发票
392612,E403,89989314,2019/4/19,C23618,280.58,8.42,289.0,有效发票
392613,E403,95073642,2019/4/27,C23455,241.75,7.25,249.0,有效发票
392614,E403,38967370,2019/6/9,C15055,265.09,42.41,307.5,有效发票
392615,E403,38967371,2019/6/9,C15055,132.42,17.22,149.64,有效发票
392616,E403,3734792,2019/6/29,C13478,970.87,29.13,1000.0,有效发票
392617,E403,3734793,2019/6/29,C13478,970.87,29.13,1000.0,有效发票
392618,E403,3734794,2019/6/29,C13478,578.64,17.36,596.0,有效发票
392619,E403,89983959,2019/7/20,C23626,613.59,18.41,632.0,有效发票
392620,E403,9680724,2019/7/22,C23457,77.67,2.33,80.0,有效发票
392621,E403,46373038,2019/7/24,C02374,338.06,43.94,382.0,有效发票
392622,E403,7669701,2019/7/28,C06265,406.6,24.4,431.0,有效发票
392623,E403,7673975,2019/7/31,C23530,378.64,11.36,390.0,有效发票
392624,E403,16605580,2019/8/13,C13587,376.99,49.01,426.0,有效发票
392625,E403,28917976,2019/8/28,C02374,346.91,45.09,392.0,有效发票
392626,E403,2062943,2019/8/28,C23259,111.65,3.35,115.0,有效发票
392627,E403,51031351,2019/9/2,C02374,311.5,40.5,352.0,有效发票
392628,E403,18701492,2019/9/8,C17386,660.19,19.81,680.0,有效发票
392629,E403,29059782,2019/9/9,C02374,333.63,43.37,377.0,有效发票
392630,E403,30139114,2019/9/16,C02374,332.74,43.26,376.0,有效发票
392631,E403,51525319,2019/9/24,C02374,350.44,45.56,396.0,有效发票
392632,E403,47107628,2019/10/1,C02374,330.71,42.99,373.7,有效发票
392633,E403,98529149,2019/10/3,C16515,1132.08,67.92,1200.0,有效发票
392634,E403,72896245,2019/10/6,C06265,500.94,30.06,531.0,有效发票
392635,E403,72896246,2019/10/6,C06265,500.0,30.0,530.0,有效发票
392636,E403,51554873,2019/10/16,C02374,332.74,43.26,376.0,有效发票
392637,E403,31566509,2019/10/26,C02374,339.83,44.17,384.0,有效发票
392638,E403,72899875,2019/11/3,C06265,616.98,37.02,654.0,有效发票
392639,E403,51229126,2019/11/7,C02374,342.48,44.52,387.0,有效发票
392640,E403,38244684,2019/11/20,C02374,340.71,44.29,385.0,有效发票
392641,E403,31438148,2019/12/17,C02374,337.17,43.83,381.0,有效发票
392642,E403,16627466,2019/12/20,C07715,264.15,15.85,280.0,有效发票
392643,E403,35322948,2019/12/28,C02374,284.73,37.01,321.74,有效发票
392644,E403,54606879,2020/1/3,C13587,318.58,41.42,360.0,有效发票
392645,E403,5791378,2020/1/4,C14638,716.5,21.5,738.0,有效发票
392646,E403,5791379,2020/1/4,C14638,970.87,29.13,1000.0,有效发票
392647,E403,5791380,2020/1/4,C14638,582.52,17.48,600.0,有效发票
392648,E403,18245540,2020/1/6,C06927,485.43,14.57,500.0,有效发票
392649,E403,9797702,2020/1/21,C23556,6401.94,192.06,6594.0,有效发票
392650,E403,39058315,2020/2/11,C02374,338.05,43.95,382.0,有效发票
392651,E403,35364719,2020/2/11,C02374,325.09,42.26,367.35,有效发票
