,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
251049,E217,1249541,2018/1/23,C27668,157264.96,26735.04,184000.0,有效发票
251050,E217,4376319,2018/1/23,C27669,504658.12,85791.88,590450.0,有效发票
251051,E217,7347559,2018/1/23,C27670,80769.23,13730.77,94500.0,有效发票
251052,E217,768326,2018/1/26,C27671,160940.17,27359.83,188300.0,有效发票
251053,E217,6002132,2018/1/29,C27672,94358.97,16041.03,110400.0,有效发票
251054,E217,6002133,2018/1/29,C27673,94358.97,16041.03,110400.0,有效发票
251055,E217,6002134,2018/1/29,C27674,94358.97,16041.03,110400.0,有效发票
251056,E217,6002135,2018/1/29,C27675,94358.97,16041.03,110400.0,有效发票
251057,E217,6002136,2018/1/29,C27676,94358.97,16041.03,110400.0,有效发票
251058,E217,6111589,2018/1/31,C27677,78632.48,13367.52,92000.0,有效发票
251059,E217,6111590,2018/1/31,C27678,78632.48,13367.52,92000.0,有效发票
251060,E217,6111591,2018/1/31,C27679,78632.48,13367.52,92000.0,有效发票
251061,E217,1249578,2018/2/12,C27680,796324.79,135375.21,931700.0,有效发票
251062,E217,1249603,2018/2/27,C27681,772820.52,131379.48,904200.0,有效发票
251063,E217,2445805,2018/3/5,C27682,51794.16,5602.24,57396.4,有效发票
251064,E217,2445806,2018/3/5,C27683,50076.36,5416.44,55492.8,有效发票
251065,E217,1249632,2018/3/19,C27684,497435.89,84564.11,582000.0,有效发票
251066,E217,1374212,2018/3/26,C27685,792487.18,134722.82,927210.0,有效发票
251067,E217,6158141,2018/3/27,C27686,61367.52,10432.48,71800.0,有效发票
251068,E217,1249682,2018/3/28,C27687,280341.88,47658.12,328000.0,有效发票
251069,E217,4816796,2018/3/28,C27688,59487.18,10112.82,69600.0,有效发票
251070,E217,4684259,2018/4/17,C27689,588034.19,99965.81,688000.0,作废发票
251071,E217,6739153,2018/4/17,C27690,588034.19,99965.81,688000.0,作废发票
251072,E217,6739154,2018/4/17,C27691,499829.06,84970.94,584800.0,作废发票
251073,E217,3903574,2018/4/18,C27692,719623.93,122336.07,841960.0,作废发票
251074,E217,340189,2018/4/18,C27693,618803.42,105196.58,724000.0,有效发票
251075,E217,6739170,2018/4/24,C27694,499829.06,84970.94,584800.0,有效发票
251076,E217,6739171,2018/4/24,C27695,588034.19,99965.81,688000.0,有效发票
251077,E217,6162640,2018/4/24,C27696,79487.18,13512.82,93000.0,有效发票
251078,E217,340937,2018/4/24,C27697,790427.35,134372.65,924800.0,有效发票
251079,E217,341216,2018/4/25,C27698,225641.03,38358.97,264000.0,有效发票
251080,E217,3903819,2018/5/14,C27699,725827.59,116132.41,841960.0,有效发票
251081,E217,353368,2018/5/22,C27700,475431.03,76068.97,551500.0,有效发票
251082,E217,6739195,2018/5/28,C27701,254056.04,40648.96,294705.0,有效发票
251083,E217,3287334,2018/5/29,C27702,95258.62,15241.38,110500.0,有效发票
251084,E217,3287335,2018/5/29,C27703,94698.28,15151.72,109850.0,有效发票
251085,E217,3287336,2018/5/29,C27704,40215.52,6434.48,46650.0,有效发票
251086,E217,79083,2018/5/29,C27705,681508.62,109041.38,790550.0,有效发票
251087,E217,433184,2018/6/12,C27706,754172.84,120667.66,874840.5,作废发票
251088,E217,433194,2018/6/12,C27707,754172.84,120667.66,874840.5,有效发票
251089,E217,905810,2018/6/15,C27708,387931.03,62068.97,450000.0,有效发票
251090,E217,7586345,2018/6/25,C27709,78448.28,12551.72,91000.0,有效发票
251091,E217,4096456,2018/7/13,C27710,779198.27,124671.73,903870.0,有效发票
251092,E217,7586936,2018/7/16,C27711,78879.31,12620.69,91500.0,有效发票
251093,E217,433211,2018/7/20,C27712,862931.03,138068.97,1001000.0,有效发票
251094,E217,433212,2018/7/20,C27713,706034.49,112965.51,819000.0,有效发票
251095,E217,919586,2018/7/24,C27714,294051.72,47048.28,341100.0,有效发票
251096,E217,433221,2018/7/24,C27715,825485.99,132077.76,957563.75,有效发票
251097,E217,6576766,2018/8/10,C27716,792284.48,126765.52,919050.0,有效发票
251098,E217,931448,2018/8/10,C27717,260732.76,41717.24,302450.0,有效发票
251099,E217,433225,2018/8/13,C27718,490254.31,78440.69,568695.0,有效发票
251100,E217,433238,2018/8/27,C27719,423084.06,67693.44,490777.5,作废发票
251101,E217,433243,2018/8/27,C27720,423084.06,67693.44,490777.5,有效发票
251102,E217,982217,2018/9/14,C27721,755370.7,120859.3,876230.0,有效发票
251103,E217,12170414,2018/9/19,C27722,427928.88,68468.62,496397.5,有效发票
251104,E217,982881,2018/9/21,C27723,145604.53,23296.72,168901.25,有效发票
251105,E217,15376099,2018/9/27,C27724,98620.69,15779.31,114400.0,有效发票
251106,E217,15376100,2018/9/27,C27725,98620.69,15779.31,114400.0,有效发票
251107,E217,15376101,2018/9/27,C27726,71724.14,11475.86,83200.0,有效发票
251108,E217,9755521,2018/10/18,C27727,944379.32,151100.68,1095480.0,有效发票
251109,E217,9755522,2018/10/18,C27728,455172.41,72827.59,528000.0,有效发票
251110,E217,12170438,2018/10/25,C27729,990125.01,158419.99,1148545.0,有效发票
251111,E217,1418528,2018/10/26,C27730,678879.31,108620.69,787500.0,有效发票
251112,E217,19905223,2018/10/26,C27731,93965.52,15034.48,109000.0,有效发票
251113,E217,12170450,2018/11/22,C27732,524562.5,83930.0,608492.5,有效发票
251114,E217,4225783,2018/11/22,C27733,48820.04,7811.21,56631.25,有效发票
251115,E217,4225784,2018/11/22,C27734,48378.23,7740.52,56118.75,有效发票
251116,E217,2303694,2018/11/27,C27735,233836.21,37413.79,271250.0,有效发票
251117,E217,4664853,2018/12/13,C27736,913678.88,146188.62,1059867.5,有效发票
251118,E217,3575973,2018/12/21,C27737,658545.25,105367.25,763912.5,有效发票
251119,E217,1426257,2018/12/25,C27738,62836.36,6283.64,69120.0,有效发票
251120,E217,3575988,2018/12/25,C27739,716896.55,114703.45,831600.0,有效发票
251121,E217,95470383,2018/12/28,C27740,264.15,15.85,280.0,有效发票
251122,E217,32266972,2018/12/28,C27741,943.4,56.6,1000.0,有效发票
251123,E217,2184912,2019/1/17,C27742,157758.62,25241.38,183000.0,有效发票
251124,E217,2185214,2019/1/18,C27743,256034.49,40965.51,297000.0,有效发票
251125,E217,9425498,2019/1/23,C27744,86293.1,13806.9,100100.0,有效发票
251126,E217,9425499,2019/1/23,C27745,86293.1,13806.9,100100.0,有效发票
251127,E217,9425500,2019/1/23,C27746,78448.28,12551.72,91000.0,有效发票
251128,E217,1092218,2019/1/24,C27747,234482.76,37517.24,272000.0,有效发票
251129,E217,1148867,2019/2/19,C27748,486379.31,77820.69,564200.0,有效发票
251130,E217,5959538,2019/2/22,C27749,430422.41,68867.59,499290.0,有效发票
251131,E217,3128948,2019/3/28,C27750,98362.07,15737.93,114100.0,有效发票
251132,E217,3128949,2019/3/28,C27751,98362.07,15737.93,114100.0,有效发票
251133,E217,3128950,2019/3/28,C27752,98362.07,15737.93,114100.0,有效发票
251134,E217,3128951,2019/3/28,C27753,98362.07,15737.93,114100.0,有效发票
251135,E217,3128952,2019/3/28,C27754,70258.62,11241.38,81500.0,有效发票
251136,E217,3128958,2019/3/28,C27755,69827.59,11172.41,81000.0,有效发票
251137,E217,3128959,2019/3/28,C27756,69827.59,11172.41,81000.0,有效发票
251138,E217,3128960,2019/3/28,C27757,83793.1,13406.9,97200.0,有效发票
251139,E217,7396927,2019/3/29,C27758,187500.0,30000.0,217500.0,有效发票
251140,E217,5959590,2019/4/23,C27759,756637.17,98362.83,855000.0,有效发票
251141,E217,5959591,2019/4/23,C27760,526607.3,68458.95,595066.25,有效发票
251142,E217,5838026,2019/4/23,C27761,777389.38,101060.62,878450.0,有效发票
251143,E217,5838027,2019/4/23,C27762,350044.25,45505.75,395550.0,有效发票
251144,E217,7504721,2019/4/28,C27763,78362.83,10187.17,88550.0,有效发票
251145,E217,7504722,2019/4/28,C27764,78362.83,10187.17,88550.0,有效发票
251146,E217,7504723,2019/4/28,C27765,78362.83,10187.17,88550.0,有效发票
251147,E217,8090004,2019/4/30,C27766,116814.16,15185.84,132000.0,有效发票
251148,E217,1233791,2019/5/15,C27767,458628.32,59621.68,518250.0,有效发票
251149,E217,3467835,2019/5/24,C27768,279646.02,36353.98,316000.0,作废发票
251150,E217,3467836,2019/5/24,C27769,279646.02,36353.98,316000.0,有效发票
251151,E217,1237222,2019/5/24,C27770,269026.55,34973.45,304000.0,有效发票
251152,E217,8039803,2019/5/28,C27771,93761.06,12188.94,105950.0,有效发票
251153,E217,8039804,2019/5/28,C27772,93761.06,12188.94,105950.0,有效发票
251154,E217,8039805,2019/5/28,C27773,94026.55,12223.45,106250.0,有效发票
251155,E217,8039806,2019/5/28,C27774,97964.6,12735.4,110700.0,有效发票
251156,E217,8039807,2019/5/28,C27775,97964.6,12735.4,110700.0,有效发票
251157,E217,3081935,2019/5/29,C27776,74778.76,9721.24,84500.0,有效发票
251158,E217,3081936,2019/5/29,C27777,74778.76,9721.24,84500.0,有效发票
251159,E217,3081937,2019/5/29,C27778,74778.76,9721.24,84500.0,有效发票
251160,E217,3081938,2019/5/29,C27779,74778.76,9721.24,84500.0,有效发票
251161,E217,8766712,2019/6/12,C27780,99446.9,12928.1,112375.0,有效发票
251162,E217,8766713,2019/6/12,C27781,98915.93,12859.07,111775.0,有效发票
251163,E217,8766714,2019/6/12,C27782,98805.31,12844.69,111650.0,有效发票
251164,E217,8766715,2019/6/12,C27783,99371.69,12918.31,112290.0,有效发票
251165,E217,8766716,2019/6/12,C27784,99831.86,12978.14,112810.0,有效发票
251166,E217,8766717,2019/6/12,C27785,99831.86,12978.14,112810.0,有效发票
251167,E217,8766718,2019/6/12,C27786,99831.86,12978.14,112810.0,有效发票
251168,E217,8766719,2019/6/12,C27787,99831.86,12978.14,112810.0,有效发票
251169,E217,1258903,2019/6/13,C27788,171858.41,22341.59,194200.0,有效发票
251170,E217,1237296,2019/6/14,C27789,379911.5,49388.5,429300.0,有效发票
251171,E217,5000923,2019/6/19,C27790,237309.73,30850.27,268160.0,有效发票
251172,E217,1259652,2019/6/20,C27791,243823.01,31696.99,275520.0,有效发票
251173,E217,8705257,2019/6/25,C27792,91814.16,11935.84,103750.0,作废发票
251174,E217,8705258,2019/6/25,C27793,73451.33,9548.67,83000.0,作废发票
251175,E217,8705259,2019/6/25,C27794,73451.33,9548.67,83000.0,作废发票
251176,E217,8705260,2019/6/25,C27795,55088.5,7161.5,62250.0,作废发票
251177,E217,8705261,2019/6/25,C27796,73451.33,9548.67,83000.0,作废发票
251178,E217,8705262,2019/6/25,C27797,73451.33,9548.67,83000.0,有效发票
251179,E217,8705263,2019/6/25,C27798,73451.33,9548.67,83000.0,有效发票
251180,E217,8705264,2019/6/25,C27799,73451.33,9548.67,83000.0,有效发票
251181,E217,8705265,2019/6/25,C27800,73451.33,9548.67,83000.0,有效发票
251182,E217,8705266,2019/6/25,C27801,73451.33,9548.67,83000.0,有效发票
251183,E217,8705267,2019/6/25,C27802,89243.36,11601.64,100845.0,有效发票
251184,E217,8705268,2019/6/25,C27803,88141.59,11458.41,99600.0,有效发票
251185,E217,8705269,2019/6/25,C27804,73451.33,9548.67,83000.0,有效发票
251186,E217,8705278,2019/6/25,C27805,72566.37,9433.63,82000.0,有效发票
251187,E217,8705279,2019/6/25,C27806,72566.37,9433.63,82000.0,有效发票
251188,E217,8705280,2019/6/25,C27807,72566.37,9433.63,82000.0,有效发票
251189,E217,8705281,2019/6/25,C27808,72566.37,9433.63,82000.0,有效发票
251190,E217,8705282,2019/6/25,C27809,72566.37,9433.63,82000.0,有效发票
251191,E217,7028484,2019/7/17,C27810,254247.79,33052.21,287300.0,有效发票
251192,E217,8705380,2019/7/18,C27811,78318.58,10181.42,88500.0,有效发票
251193,E217,8705381,2019/7/18,C27812,78318.58,10181.42,88500.0,有效发票
251194,E217,8705382,2019/7/18,C27813,78318.58,10181.42,88500.0,有效发票
251195,E217,8705412,2019/7/19,C27814,91858.41,11941.59,103800.0,有效发票
251196,E217,8705413,2019/7/19,C27815,91858.41,11941.59,103800.0,有效发票
251197,E217,8705414,2019/7/19,C27816,91858.41,11941.59,103800.0,有效发票
251198,E217,8705415,2019/7/19,C27817,91858.41,11941.59,103800.0,有效发票
251199,E217,8705416,2019/7/19,C27818,91858.41,11941.59,103800.0,有效发票
251200,E217,8705502,2019/7/29,C27819,92707.96,12052.04,104760.0,有效发票
251201,E217,8705503,2019/7/29,C27820,92707.96,12052.04,104760.0,有效发票
251202,E217,8705504,2019/7/29,C27821,92707.96,12052.04,104760.0,有效发票
251203,E217,8705505,2019/7/29,C27822,92707.96,12052.04,104760.0,有效发票
251204,E217,8705506,2019/7/29,C27823,92707.96,12052.04,104760.0,有效发票
251205,E217,8705518,2019/7/30,C27824,77256.64,10043.36,87300.0,有效发票
251206,E217,8705519,2019/7/30,C27825,77256.64,10043.36,87300.0,有效发票
251207,E217,10040311,2019/8/19,C27826,255530.97,33219.03,288750.0,有效发票
251208,E217,8705581,2019/8/20,C27827,76548.67,9951.33,86500.0,有效发票
251209,E217,8705582,2019/8/20,C27828,76548.67,9951.33,86500.0,有效发票
251210,E217,8705583,2019/8/20,C27829,76548.67,9951.33,86500.0,有效发票
251211,E217,8705584,2019/8/20,C27830,76548.67,9951.33,86500.0,有效发票
251212,E217,8705585,2019/8/20,C27831,76548.67,9951.33,86500.0,有效发票
251213,E217,446709,2019/8/22,C27832,153097.35,19902.65,173000.0,有效发票
251214,E217,37170728,2019/8/27,C27833,377.36,22.64,400.0,有效发票
251215,E217,9170866,2019/8/27,C27834,889203.54,115596.46,1004800.0,有效发票
251216,E217,9170867,2019/8/27,C27835,888070.79,115449.21,1003520.0,有效发票
251217,E217,9170888,2019/9/12,C27836,672566.37,87433.63,760000.0,有效发票
251218,E217,4596632,2019/9/12,C27837,626902.65,81497.35,708400.0,有效发票
251219,E217,447279,2019/9/19,C27838,315752.21,41047.79,356800.0,有效发票
