,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
294132,E238,13435062,2017/9/29,C04741,306.8,9.2,316.0,有效发票
294133,E238,5300838,2017/9/29,C07206,14563.11,436.89,15000.0,有效发票
294134,E238,21238758,2017/9/29,C11862,51.28,8.72,60.0,有效发票
294135,E238,15030717,2017/9/29,C14511,599.03,17.97,617.0,有效发票
294136,E238,4452693,2017/9/29,C14966,56.6,3.4,60.0,有效发票
294137,E238,12133243,2017/9/29,C18298,163.11,4.89,168.0,有效发票
294138,E238,17952103,2017/9/29,C23324,386.41,11.59,398.0,有效发票
294139,E238,720985,2017/9/30,C18273,114.56,3.44,118.0,有效发票
294140,E238,5582705,2017/9/30,C23072,116.5,3.5,120.0,有效发票
294141,E238,17681883,2017/9/30,C23259,105.83,3.17,109.0,有效发票
294142,E238,16477751,2017/10/2,C01969,165.05,4.95,170.0,有效发票
294143,E238,14966035,2017/10/6,C14631,257.28,7.72,265.0,有效发票
294144,E238,18418417,2017/10/7,C19030,95.15,2.85,98.0,有效发票
294145,E238,26311252,2017/10/9,C02340,1050.0,0.0,1050.0,有效发票
294146,E238,26311331,2017/10/9,C02340,500.0,0.0,500.0,有效发票
294147,E238,26311371,2017/10/9,C02340,440.0,0.0,440.0,有效发票
294148,E238,26429036,2017/10/9,C02340,400.0,0.0,400.0,有效发票
294149,E238,26313851,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294150,E238,26318487,2017/10/9,C02340,69.78,0.0,69.78,有效发票
294151,E238,26318670,2017/10/9,C02340,43.0,0.0,43.0,有效发票
294152,E238,26318766,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294153,E238,26318908,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294154,E238,26346672,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294155,E238,26319159,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294156,E238,26346969,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294157,E238,26347060,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294158,E238,26319593,2017/10/9,C02340,38.0,0.0,38.0,有效发票
294159,E238,26319692,2017/10/9,C02340,447.32,0.0,447.32,有效发票
294160,E238,23431382,2017/10/9,C14511,575.73,17.27,593.0,有效发票
294161,E238,23565330,2017/10/9,C23259,256.31,7.69,264.0,有效发票
294162,E238,17203393,2017/10/10,C11641,108.74,3.26,112.0,有效发票
294163,E238,20323146,2017/10/10,C12033,907.55,54.45,962.0,有效发票
294164,E238,1401363,2017/10/11,C05675,8547.01,1452.99,10000.0,有效发票
294165,E238,1401364,2017/10/11,C05675,3109.4,528.6,3638.0,有效发票
294166,E238,749242,2017/10/11,C06554,7339.81,220.19,7560.0,有效发票
294167,E238,15629381,2017/10/11,C15665,1553.4,46.6,1600.0,有效发票
294168,E238,23681575,2017/10/11,C23259,142.45,8.55,151.0,有效发票
294169,E238,5265578,2017/10/12,C02983,1043.49,62.61,1106.1,有效发票
294170,E238,22340342,2017/10/12,C06723,256.41,43.59,300.0,有效发票
294171,E238,40125134,2017/10/12,C10986,256.0,0.0,256.0,作废发票
294172,E238,681016,2017/10/12,C12101,6245.28,374.72,6620.0,有效发票
294173,E238,5748129,2017/10/12,C13464,4854.37,145.63,5000.0,有效发票
294174,E238,9954900,2017/10/13,C03497,134.95,4.05,139.0,有效发票
294175,E238,40125135,2017/10/13,C10986,256.0,0.0,256.0,有效发票
294176,E238,1945268,2017/10/13,C19953,116.5,3.5,120.0,有效发票
294177,E238,92568,2017/10/13,C21613,133.98,4.02,138.0,有效发票
294178,E238,92569,2017/10/13,C21613,133.98,4.02,138.0,有效发票
294179,E238,7220143,2017/10/13,C22470,1686.61,50.59,1737.2,有效发票
294180,E238,20926671,2017/10/13,C23112,64.08,1.92,66.0,有效发票
294181,E238,5519369,2017/10/14,C04152,116.5,3.5,120.0,有效发票
294182,E238,2175969,2017/10/14,C05423,322.0,0.0,322.0,有效发票
294183,E238,23431507,2017/10/14,C14511,970.87,29.13,1000.0,有效发票
294184,E238,23431508,2017/10/14,C14511,970.87,29.13,1000.0,有效发票
294185,E238,23431509,2017/10/14,C14511,485.44,14.56,500.0,有效发票
294186,E238,23431510,2017/10/14,C14511,497.09,14.91,512.0,有效发票
294187,E238,3093131,2017/10/14,C22000,261.32,15.68,277.0,有效发票
294188,E238,823086,2017/10/15,C07670,15384.62,2615.38,18000.0,有效发票
294189,E238,8183422,2017/10/15,C13001,815.53,24.47,840.0,有效发票
294190,E238,8183423,2017/10/15,C13001,815.53,24.47,840.0,有效发票
294191,E238,8183424,2017/10/15,C13001,815.53,24.47,840.0,有效发票
294192,E238,8183425,2017/10/15,C13001,815.53,24.47,840.0,有效发票
294193,E238,8183426,2017/10/15,C13001,815.53,24.47,840.0,有效发票
294194,E238,8341297,2017/10/15,C23259,660.19,19.81,680.0,有效发票
294195,E238,8756201,2017/10/16,C08135,2183.02,130.98,2314.0,有效发票
294196,E238,20500865,2017/10/16,C11341,254.7,43.3,298.0,有效发票
294197,E238,10774921,2017/10/16,C13730,8784.0,263.52,9047.52,有效发票
294198,E238,23431586,2017/10/16,C14511,166.99,5.01,172.0,有效发票
294199,E238,3437589,2017/10/16,C14990,283.01,16.99,300.0,有效发票
294200,E238,23431617,2017/10/17,C14511,641.75,19.25,661.0,有效发票
294201,E238,17746609,2017/10/17,C23320,771.84,23.16,795.0,有效发票
294202,E238,22342736,2017/10/18,C06723,170.94,29.06,200.0,有效发票
294203,E238,9976221,2017/10/18,C09736,291.26,8.74,300.0,有效发票
294204,E238,50378438,2017/10/18,C12006,175.56,29.84,205.4,有效发票
294205,E238,50417097,2017/10/18,C12006,6.84,1.16,8.0,有效发票
294206,E238,46606924,2017/10/18,C12006,24.78,4.22,29.0,有效发票
294207,E238,17907540,2017/10/18,C23259,212.62,6.38,219.0,有效发票
294208,E238,20266039,2017/10/19,C04067,133.98,4.02,138.0,有效发票
294209,E238,301142,2017/10/19,C07750,10611.11,1803.89,12415.0,有效发票
294210,E238,241482,2017/10/19,C08928,271.84,8.16,280.0,有效发票
294211,E238,14267792,2017/10/19,C10663,167.96,5.04,173.0,有效发票
294212,E238,11620186,2017/10/19,C10676,622.64,37.36,660.0,有效发票
294213,E238,50326441,2017/10/19,C12006,153.0,26.0,179.0,有效发票
294214,E238,12138854,2017/10/19,C18298,252.43,7.57,260.0,有效发票
294215,E238,16400184,2017/10/19,C21261,264.08,7.92,272.0,有效发票
294216,E238,14541877,2017/10/19,C22901,351.46,10.54,362.0,有效发票
294217,E238,20266050,2017/10/20,C04067,133.98,4.02,138.0,有效发票
294218,E238,20266051,2017/10/20,C04067,133.98,4.02,138.0,有效发票
294219,E238,1368065,2017/10/20,C06311,567.52,96.48,664.0,有效发票
294220,E238,14459336,2017/10/20,C06519,582.52,17.48,600.0,有效发票
294221,E238,14008214,2017/10/20,C06725,294.87,50.13,345.0,有效发票
294222,E238,11620198,2017/10/20,C10676,158.49,9.51,168.0,有效发票
294223,E238,14230702,2017/10/20,C10676,970.87,29.13,1000.0,有效发票
294224,E238,6922058,2017/10/20,C11949,169.4,10.16,179.56,有效发票
294225,E238,5556936,2017/10/21,C10634,94.17,2.83,97.0,有效发票
294226,E238,23676839,2017/10/21,C23259,79.25,4.75,84.0,有效发票
294227,E238,17201508,2017/10/22,C10621,160.19,4.81,165.0,有效发票
294228,E238,5518100,2017/10/22,C10658,260.19,7.81,268.0,有效发票
294229,E238,5504646,2017/10/23,C10658,320.39,9.61,330.0,有效发票
294230,E238,23675640,2017/10/23,C23259,221.36,6.64,228.0,有效发票
294231,E238,15310964,2017/10/24,C12092,2145.63,64.37,2210.0,有效发票
294232,E238,350893,2017/10/24,C14499,277.67,8.33,286.0,有效发票
294233,E238,8152826,2017/10/24,C15987,2940.17,499.83,3440.0,有效发票
294234,E238,1351846,2017/10/24,C18621,94339.62,5660.38,100000.0,有效发票
294235,E238,1351847,2017/10/24,C18621,63734.45,3824.07,67558.52,有效发票
294236,E238,1260011,2017/10/24,C20398,237.86,7.14,245.0,有效发票
294237,E238,1147851,2017/10/24,C20414,133.98,4.02,138.0,有效发票
294238,E238,17201537,2017/10/25,C10621,87.38,2.62,90.0,有效发票
294239,E238,11620298,2017/10/25,C10676,1485.85,89.15,1575.0,有效发票
294240,E238,1260036,2017/10/25,C12844,2587.74,155.26,2743.0,有效发票
294241,E238,40616157,2017/10/25,C19213,138.83,4.17,143.0,有效发票
294242,E238,24642713,2017/10/25,C22547,241.75,7.25,249.0,有效发票
294243,E238,20291445,2017/10/25,C22848,143.69,4.31,148.0,有效发票
294244,E238,17741533,2017/10/25,C23259,168.93,5.07,174.0,有效发票
294245,E238,40140108,2017/10/26,C03663,85.44,2.56,88.0,有效发票
294246,E238,11969877,2017/10/26,C09551,143.69,4.31,148.0,有效发票
294247,E238,40616162,2017/10/26,C19213,133.98,4.02,138.0,有效发票
294248,E238,17004204,2017/10/26,C19866,164.08,4.92,169.0,有效发票
294249,E238,24023690,2017/10/26,C22413,92.23,2.77,95.0,有效发票
294250,E238,17907631,2017/10/26,C23259,125.24,3.76,129.0,有效发票
294251,E238,17907632,2017/10/26,C23259,233.01,6.99,240.0,有效发票
294252,E238,40125164,2017/10/27,C10986,256.0,0.0,256.0,有效发票
294253,E238,7851879,2017/10/27,C14031,2912.62,87.38,3000.0,有效发票
294254,E238,12920265,2017/10/27,C18756,533.98,16.02,550.0,有效发票
294255,E238,21044525,2017/10/27,C23112,121.36,3.64,125.0,有效发票
294256,E238,17907652,2017/10/27,C23259,174.76,5.24,180.0,有效发票
294257,E238,23633097,2017/10/27,C23259,864.08,25.92,890.0,有效发票
294258,E238,21274163,2017/10/28,C22587,152.43,4.57,157.0,有效发票
294259,E238,2179949,2017/10/30,C15331,16452.99,2797.01,19250.0,有效发票
294260,E238,1368304,2017/10/31,C06311,709.4,120.6,830.0,有效发票
294261,E238,23213615,2017/10/31,C12689,229.06,38.94,268.0,有效发票
294262,E238,23431975,2017/10/31,C14511,970.87,29.13,1000.0,有效发票
294263,E238,23431976,2017/10/31,C14511,344.66,10.34,355.0,有效发票
294264,E238,20957811,2017/10/31,C23112,450.49,13.51,464.0,有效发票
294265,E238,14459395,2017/11/1,C06519,134.95,4.05,139.0,有效发票
294266,E238,22353468,2017/11/1,C06723,111.11,18.89,130.0,有效发票
294267,E238,40658224,2017/11/1,C11156,170.94,29.06,200.0,有效发票
294268,E238,24776621,2017/11/1,C22547,1038.68,62.32,1101.0,有效发票
294269,E238,21091997,2017/11/1,C23112,374.76,11.24,386.0,有效发票
294270,E238,8340909,2017/11/1,C23259,208.49,12.51,221.0,有效发票
294271,E238,17741561,2017/11/1,C23259,262.14,7.86,270.0,有效发票
294272,E238,5654074,2017/11/2,C10676,354.72,21.28,376.0,有效发票
294273,E238,21474549,2017/11/2,C12836,194.34,11.66,206.0,有效发票
294274,E238,12488569,2017/11/2,C19892,113.21,6.79,120.0,有效发票
294275,E238,21148699,2017/11/2,C23112,711.65,21.35,733.0,作废发票
294276,E238,21148700,2017/11/2,C23112,711.65,21.35,733.0,有效发票
294277,E238,17741568,2017/11/2,C23259,172.82,5.18,178.0,有效发票
294278,E238,17907730,2017/11/2,C23259,102.91,3.09,106.0,有效发票
294279,E238,23634738,2017/11/2,C23259,218.45,6.55,225.0,有效发票
294280,E238,14459408,2017/11/3,C06519,436.89,13.11,450.0,有效发票
294281,E238,23535410,2017/11/3,C12245,252.83,15.17,268.0,有效发票
294282,E238,22484641,2017/11/3,C22547,372.82,11.18,384.0,有效发票
294283,E238,17741581,2017/11/3,C23259,321.36,9.64,331.0,有效发票
294284,E238,10774928,2017/11/4,C13730,8784.0,263.52,9047.52,有效发票
294285,E238,1337492,2017/11/4,C17708,116.5,3.5,120.0,有效发票
294286,E238,1335657,2017/11/5,C06475,720.75,43.25,764.0,有效发票
294287,E238,21367821,2017/11/5,C23259,846.23,50.77,897.0,有效发票
294288,E238,21444089,2017/11/6,C07871,713.59,21.41,735.0,有效发票
294289,E238,17319721,2017/11/6,C13293,186.79,11.21,198.0,有效发票
294290,E238,1239895,2017/11/6,C20430,148.54,4.46,153.0,有效发票
294291,E238,25341004,2017/11/6,C23259,186.41,5.59,192.0,有效发票
294292,E238,26448009,2017/11/7,C02340,440.0,0.0,440.0,有效发票
294293,E238,26450330,2017/11/7,C02340,400.0,0.0,400.0,有效发票
294294,E238,26450402,2017/11/7,C02340,500.1,0.0,500.1,有效发票
294295,E238,26450682,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294296,E238,54545338,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294297,E238,26455325,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294298,E238,26455396,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294299,E238,26455447,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294300,E238,54545550,2017/11/7,C02340,53.84,0.0,53.84,有效发票
294301,E238,26455532,2017/11/7,C02340,38.0,0.0,38.0,有效发票
294302,E238,54545694,2017/11/7,C02340,405.0,0.0,405.0,有效发票
