,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
142453,E166,44311111,2018/4/19,C02774,434.19,73.81,508.0,有效发票
142454,E166,17717385,2018/4/27,C13741,291.26,8.74,300.0,有效发票
142455,E166,17717387,2018/4/27,C13741,291.26,8.74,300.0,有效发票
142456,E166,44320231,2018/5/7,C02774,399.14,63.86,463.0,有效发票
142457,E166,44330384,2018/5/30,C02774,439.66,70.34,510.0,有效发票
142458,E166,3333581,2018/6/10,C23587,4842.72,145.28,4988.0,有效发票
142459,E166,84639872,2018/6/13,C05677,177.36,10.64,188.0,有效发票
142460,E166,24976257,2018/7/6,C23533,400.0,12.0,412.0,有效发票
142461,E166,21259444,2018/7/19,C02774,435.34,69.66,505.0,有效发票
142462,E166,24977352,2018/8/10,C23575,233.01,6.99,240.0,有效发票
142463,E166,33150684,2018/8/13,C19241,747.17,44.83,792.0,有效发票
142464,E166,49373303,2018/8/22,C10570,30135.34,4821.66,34957.0,有效发票
142465,E166,3954750,2018/8/25,C03555,943.4,56.6,1000.0,有效发票
142466,E166,3415520,2018/9/21,C16039,7641.74,229.26,7871.0,有效发票
142467,E166,456088,2018/10/28,C16113,4198.28,671.72,4870.0,有效发票
142468,E166,9504519,2018/10/29,C06724,431.03,68.97,500.0,有效发票
142469,E166,2153450,2018/10/29,C23568,970.87,29.13,1000.0,有效发票
142470,E166,2153451,2018/10/29,C23568,582.52,17.48,600.0,有效发票
142471,E166,4080066,2018/10/30,C14663,873.79,26.21,900.0,有效发票
142472,E166,4080067,2018/10/30,C14663,485.44,14.56,500.0,有效发票
142473,E166,8054353,2018/10/31,C23475,386.41,11.59,398.0,有效发票
142474,E166,45594610,2018/11/8,C23512,917.48,27.52,945.0,有效发票
142475,E166,45601515,2018/11/9,C23541,1234.91,74.09,1309.0,有效发票
142476,E166,45898687,2018/11/11,C13182,468.93,14.07,483.0,有效发票
142477,E166,31396885,2018/11/13,C02774,465.52,74.48,540.0,有效发票
142478,E166,45584829,2018/11/16,C16542,258.62,41.38,300.0,有效发票
142479,E166,45586121,2018/11/21,C16542,258.62,41.38,300.0,有效发票
142480,E166,458329,2018/12/4,C08183,4226.42,253.58,4480.0,有效发票
142481,E166,32293181,2018/12/5,C12575,4854.37,145.63,5000.0,有效发票
142482,E166,32293193,2018/12/8,C12575,2621.36,78.64,2700.0,有效发票
142483,E166,44684560,2018/12/9,C11641,308.74,9.26,318.0,有效发票
142484,E166,82685612,2018/12/10,C11143,345.69,55.31,401.0,有效发票
142485,E166,88508680,2018/12/11,C16022,264.15,15.85,280.0,有效发票
142486,E166,48765464,2018/12/15,C23561,289.32,8.68,298.0,有效发票
142487,E166,6277473,2018/12/18,C13742,485.44,14.56,500.0,有效发票
142488,E166,44719701,2018/12/22,C11641,941.0,0.0,941.0,有效发票
142489,E166,9671005,2018/12/25,C23558,345.63,10.37,356.0,有效发票
142490,E166,48765882,2018/12/25,C23642,605.83,18.17,624.0,有效发票
142491,E166,4748709,2018/12/27,C06666,87878.64,2636.36,90515.0,有效发票
142492,E166,48788020,2018/12/27,C13119,429.13,12.87,442.0,有效发票
142493,E166,44784,2018/12/28,C08301,24007.99,720.24,24728.23,有效发票
142494,E166,82900884,2018/12/28,C11143,431.03,68.97,500.0,有效发票
142495,E166,9671046,2019/1/11,C23558,703.88,21.12,725.0,有效发票
142496,E166,37581936,2019/1/15,C12575,9708.74,291.26,10000.0,有效发票
142497,E166,37581937,2019/1/15,C12575,2077.67,62.33,2140.0,有效发票
142498,E166,43643963,2019/1/15,C13186,344.83,55.17,400.0,有效发票
142499,E166,85000580,2019/1/16,C11143,159.48,25.52,185.0,有效发票
142500,E166,48780480,2019/1/16,C23477,473.79,14.21,488.0,有效发票
142501,E166,40316279,2019/1/21,C10274,969.9,29.1,999.0,有效发票
142502,E166,40316280,2019/1/21,C10274,469.9,14.1,484.0,有效发票
142503,E166,52232645,2019/1/23,C23642,749.51,22.49,772.0,有效发票
142504,E166,52232646,2019/1/23,C23642,970.87,29.13,1000.0,有效发票
142505,E166,8668034,2019/1/30,C06666,31310.68,939.32,32250.0,有效发票
142506,E166,37698464,2019/1/30,C13620,22000.0,0.0,22000.0,有效发票
142507,E166,48819330,2019/1/30,C16542,387.93,62.07,450.0,有效发票
142508,E166,86503949,2019/2/15,C19690,430.19,25.81,456.0,有效发票
142509,E166,52371804,2019/2/15,C23652,533.98,16.02,550.0,有效发票
142510,E166,38965129,2019/2/22,C14753,9708.74,291.26,10000.0,有效发票
142511,E166,38965130,2019/2/22,C14753,5097.09,152.91,5250.0,有效发票
142512,E166,87912019,2019/2/25,C11143,400.86,64.14,465.0,有效发票
142513,E166,5808285,2019/3/3,C16120,6498.19,1039.71,7537.9,有效发票
142514,E166,50797917,2019/3/4,C23558,402.91,12.09,415.0,有效发票
142515,E166,50807155,2019/3/6,C16515,1644.34,98.66,1743.0,有效发票
142516,E166,52431896,2019/4/12,C16542,353.98,46.02,400.0,有效发票
142517,E166,95011803,2019/4/16,C23559,969.9,29.1,999.0,有效发票
142518,E166,95011804,2019/4/16,C23559,389.32,11.68,401.0,有效发票
142519,E166,95011805,2019/4/16,C23559,36.89,1.11,38.0,有效发票
142520,E166,87788261,2019/4/21,C19241,809.43,48.57,858.0,有效发票
142521,E166,41161778,2019/4/23,C11143,443.36,57.64,501.0,有效发票
142522,E166,52434502,2019/4/25,C16542,309.73,40.27,350.0,有效发票
142523,E166,1410415,2019/5/6,C08183,849.06,50.94,900.0,有效发票
142524,E166,26043597,2019/5/31,C06185,135.85,8.15,144.0,有效发票
142525,E166,546884,2019/6/3,C08306,13008.84,390.26,13399.1,有效发票
142526,E166,95084693,2019/6/4,C16542,442.48,57.52,500.0,有效发票
142527,E166,5102731,2019/6/5,C06666,29126.21,873.79,30000.0,有效发票
142528,E166,2339300,2019/6/12,C23473,1850.49,55.51,1906.0,有效发票
142529,E166,4030668,2019/6/23,C16542,353.98,46.02,400.0,有效发票
142530,E166,5998196,2019/7/2,C12575,3980.58,119.42,4100.0,有效发票
142531,E166,9897827,2019/7/9,C08183,801.89,48.11,850.0,有效发票
142532,E166,4738741,2019/7/14,C22547,854.37,25.63,880.0,有效发票
142533,E166,746276,2019/7/22,C23543,710.68,21.32,732.0,有效发票
142534,E166,97793487,2019/8/8,C12160,633.98,19.02,653.0,有效发票
142535,E166,1444309,2019/8/12,C12981,88495.58,11504.42,100000.0,有效发票
142536,E166,1444310,2019/8/12,C12981,57376.11,7458.89,64835.0,有效发票
142537,E166,26336149,2019/8/14,C06185,12.26,0.74,13.0,有效发票
142538,E166,7675572,2019/8/28,C23643,683.5,20.5,704.0,有效发票
142539,E166,16767578,2019/9/3,C12575,4130.1,123.9,4254.0,有效发票
142540,E166,16968711,2019/9/8,C15229,8038.83,241.17,8280.0,有效发票
142541,E166,7679150,2019/9/10,C16091,1186.79,71.21,1258.0,有效发票
142542,E166,2315172,2019/9/12,C08183,5094.34,305.66,5400.0,有效发票
142543,E166,98482745,2019/9/14,C23427,619.42,18.58,638.0,有效发票
142544,E166,72780930,2019/9/15,C23493,873.79,26.21,900.0,有效发票
142545,E166,72780931,2019/9/15,C23493,643.69,19.31,663.0,有效发票
142546,E166,2430739,2019/9/19,C12981,28292.04,3677.96,31970.0,有效发票
142547,E166,29721667,2019/10/2,C16979,5825.24,174.76,6000.0,有效发票
142548,E166,20442594,2019/10/7,C12575,3650.49,109.51,3760.0,有效发票
142549,E166,33152847,2019/10/7,C16928,3807.77,114.23,3922.0,有效发票
142550,E166,6874302,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142551,E166,6874298,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142552,E166,6874301,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142553,E166,6874299,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142554,E166,6874300,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142555,E166,6874304,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142556,E166,6874303,2019/10/10,C07991,83200.0,10816.0,94016.0,有效发票
142557,E166,6874306,2019/10/10,C07991,84000.0,10920.0,94920.0,有效发票
142558,E166,6874305,2019/10/10,C07991,84000.0,10920.0,94920.0,有效发票
142559,E166,6874307,2019/10/10,C07991,84000.0,10920.0,94920.0,有效发票
142560,E166,6899687,2019/10/10,C07991,50555.76,6572.24,57128.0,有效发票
142561,E166,2859498,2019/10/11,C22291,72566.37,9433.63,82000.0,有效发票
142562,E166,2859499,2019/10/11,C22291,48006.28,6240.82,54247.1,有效发票
142563,E166,745478,2019/10/14,C06666,58252.43,1747.57,60000.0,有效发票
142564,E166,745479,2019/10/14,C06666,58252.43,1747.57,60000.0,有效发票
142565,E166,348457,2019/10/15,C08300,26888.04,806.64,27694.68,作废发票
142566,E166,98535729,2019/10/15,C16091,2377.36,142.64,2520.0,有效发票
142567,E166,1390550,2019/10/17,C08307,28519.39,855.58,29374.97,有效发票
142568,E166,72794645,2019/10/25,C16542,265.49,34.51,300.0,有效发票
142569,E166,71868986,2019/10/26,C17386,549.06,32.94,582.0,有效发票
142570,E166,7204339,2019/10/31,C14753,97087.38,2912.62,100000.0,有效发票
142571,E166,7204338,2019/10/31,C14753,97087.38,2912.62,100000.0,作废发票
142572,E166,32757795,2019/11/4,C23456,970.87,29.13,1000.0,有效发票
142573,E166,32757794,2019/11/4,C23456,970.87,29.13,1000.0,有效发票
142574,E166,32757793,2019/11/4,C23456,970.87,29.13,1000.0,有效发票
142575,E166,32757796,2019/11/4,C23456,873.79,26.21,900.0,有效发票
142576,E166,6899704,2019/11/6,C07991,83200.0,10816.0,94016.0,有效发票
142577,E166,6899706,2019/11/6,C07991,83200.0,10816.0,94016.0,有效发票
142578,E166,6899703,2019/11/6,C07991,83200.0,10816.0,94016.0,有效发票
142579,E166,6899705,2019/11/6,C07991,83200.0,10816.0,94016.0,有效发票
142580,E166,10847781,2019/11/6,C07991,26477.88,3442.12,29920.0,有效发票
142581,E166,10847780,2019/11/6,C07991,83200.0,10816.0,94016.0,有效发票
142582,E166,255147,2019/11/6,C08828,37165.05,1114.95,38280.0,有效发票
142583,E166,255148,2019/11/6,C08828,94679.61,2840.39,97520.0,有效发票
142584,E166,255149,2019/11/6,C08828,51247.58,1537.42,52785.0,有效发票
142585,E166,255155,2019/11/6,C08828,96116.5,2883.5,99000.0,有效发票
142586,E166,75744728,2019/11/7,C23643,415.53,12.47,428.0,有效发票
142587,E166,17134224,2019/11/8,C02249,65616.34,3905.66,69522.0,有效发票
142588,E166,72844883,2019/11/12,C23642,618.45,18.55,637.0,有效发票
142589,E166,7740489,2019/11/14,C06435,14557.52,1892.48,16450.0,有效发票
142590,E166,39488848,2019/11/14,C08674,796.12,23.88,820.0,有效发票
142591,E166,35047256,2019/11/15,C12575,2427.18,72.82,2500.0,有效发票
142592,E166,18510327,2019/11/22,C03747,58468.19,1754.05,60222.24,有效发票
142593,E166,18510325,2019/11/22,C03747,69796.04,2093.88,71889.92,有效发票
142594,E166,18510326,2019/11/22,C03747,91846.83,2755.41,94602.24,有效发票
142595,E166,75797043,2019/11/24,C23458,400.0,12.0,412.0,有效发票
142596,E166,3809256,2019/11/25,C08237,868.93,26.07,895.0,有效发票
142597,E166,24572526,2019/11/27,C16022,264.15,15.85,280.0,有效发票
142598,E166,11044417,2019/11/29,C08183,7547.17,452.83,8000.0,有效发票
