,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
318123,E260,36047843,2017/8/31,C07712,264.15,15.85,280.0,有效发票
318124,E260,3519123,2017/9/3,C11306,14359.32,2441.08,16800.4,有效发票
318125,E260,1114675,2017/9/6,C13244,40776.7,2038.84,42815.54,作废发票
318126,E260,1114676,2017/9/6,C13244,40000.0,2000.0,42000.0,有效发票
318127,E260,36723047,2017/9/9,C05679,169.81,10.19,180.0,有效发票
318128,E260,3519228,2017/9/15,C11306,24849.23,4224.37,29073.6,有效发票
318129,E260,1386827,2017/9/23,C13476,941.51,56.49,998.0,有效发票
318130,E260,3225521,2017/9/26,C12243,1605.13,272.87,1878.0,有效发票
318131,E260,5183679,2017/9/26,C14883,633.96,38.04,672.0,有效发票
318132,E260,1976283,2017/9/28,C15118,8547.01,1452.99,10000.0,有效发票
318133,E260,1976284,2017/9/28,C15118,8547.01,1452.99,10000.0,有效发票
318134,E260,726373,2017/9/28,C15194,21367.52,3632.48,25000.0,有效发票
318135,E260,726374,2017/9/28,C15194,85470.09,14529.91,100000.0,有效发票
318136,E260,726375,2017/9/28,C15194,85470.09,14529.91,100000.0,有效发票
318137,E260,726376,2017/9/28,C15194,85470.08,14529.92,100000.0,有效发票
318138,E260,726372,2017/9/28,C15194,85470.09,14529.91,100000.0,有效发票
318139,E260,27935601,2017/10/10,C01864,1094.02,185.98,1280.0,有效发票
318140,E260,16577678,2017/10/12,C17386,332.04,9.96,342.0,有效发票
318141,E260,16577679,2017/10/12,C17386,332.04,9.96,342.0,有效发票
318142,E260,13917881,2017/10/14,C22413,229.13,6.87,236.0,有效发票
318143,E260,276329,2017/10/17,C02928,337.61,57.39,395.0,有效发票
318144,E260,1329467,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318145,E260,1329465,2017/10/17,C14408,8547.01,1452.99,10000.0,作废发票
318146,E260,1329466,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318147,E260,1329471,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318148,E260,1329470,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318149,E260,1329469,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318150,E260,1329468,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318151,E260,1329472,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318152,E260,1329473,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318153,E260,1329474,2017/10/17,C14408,8547.01,1452.99,10000.0,有效发票
318154,E260,814570,2017/10/17,C14427,10769.23,1830.77,12600.0,有效发票
318155,E260,13819933,2017/10/17,C19127,62377.08,10604.1,72981.18,有效发票
318156,E260,8400421,2017/10/19,C13620,42019.66,7143.34,49163.0,有效发票
318157,E260,15715508,2017/10/20,C03202,283.02,16.98,300.0,有效发票
318158,E260,27935607,2017/10/23,C01864,8461.54,1438.46,9900.0,有效发票
318159,E260,380316,2017/10/25,C11790,6240.0,1060.8,7300.8,有效发票
318160,E260,7924146,2017/10/25,C13868,3883.5,116.5,4000.0,有效发票
318161,E260,1941547,2017/10/26,C19936,230.1,6.9,237.0,有效发票
318162,E260,2121417,2017/10/27,C15118,9999.15,1699.85,11699.0,有效发票
318163,E260,2121418,2017/10/27,C15118,9999.15,1699.85,11699.0,有效发票
318164,E260,2121419,2017/10/27,C15118,8847.86,1504.14,10352.0,有效发票
318165,E260,17509377,2017/11/6,C09150,200.97,6.03,207.0,有效发票
318166,E260,389161,2017/11/8,C13349,5798.29,985.71,6784.0,有效发票
318167,E260,7263529,2017/11/11,C15013,57.44,9.76,67.2,有效发票
318168,E260,36990091,2017/11/13,C19410,47.17,2.83,50.0,有效发票
318169,E260,6519637,2017/11/13,C22263,48627.35,8266.65,56894.0,有效发票
318170,E260,2237809,2017/11/18,C07981,1536.75,261.25,1798.0,有效发票
318171,E260,799573,2017/11/19,C11855,6031.07,180.93,6212.0,有效发票
318172,E260,799574,2017/11/19,C11855,8737.86,262.14,9000.0,有效发票
318173,E260,16779869,2017/11/20,C17386,633.98,19.02,653.0,有效发票
318174,E260,14879853,2017/11/21,C03249,71829.91,12211.09,84041.0,有效发票
318175,E260,5821029,2017/11/22,C02115,78632.48,13367.52,92000.0,有效发票
318176,E260,5821030,2017/11/22,C02115,85470.09,14529.91,100000.0,有效发票
318177,E260,8203448,2017/11/23,C04698,9551.89,573.11,10125.0,有效发票
318178,E260,1230729,2017/11/23,C12508,1254.72,75.28,1330.0,作废发票
318179,E260,1230730,2017/11/23,C12508,1254.72,75.28,1330.0,有效发票
318180,E260,27383931,2017/11/23,C17418,111.65,3.35,115.0,有效发票
318181,E260,22374001,2017/11/25,C06723,333.33,56.67,390.0,有效发票
318182,E260,1298282,2017/11/25,C14427,10170.94,1729.06,11900.0,有效发票
318183,E260,1565871,2017/11/27,C13868,3883.5,116.5,4000.0,有效发票
318184,E260,8389300,2017/11/28,C13018,167.34,28.46,195.8,有效发票
318185,E260,3180973,2017/11/28,C13018,315.73,53.67,369.4,有效发票
318186,E260,25407716,2017/11/29,C12162,1276.42,76.58,1353.0,有效发票
318187,E260,27356654,2017/11/29,C17386,530.1,15.9,546.0,有效发票
318188,E260,7808380,2017/12/1,C12064,3000.0,0.0,3000.0,有效发票
318189,E260,25354014,2017/12/1,C23290,606.6,36.4,643.0,有效发票
318190,E260,25004352,2017/12/5,C16025,382.91,65.09,448.0,有效发票
318191,E260,31967206,2017/12/7,C16570,27480.34,4671.66,32152.0,有效发票
318192,E260,31967207,2017/12/7,C16570,213675.21,36324.79,250000.0,有效发票
318193,E260,31967211,2017/12/7,C16570,12820.51,2179.49,15000.0,有效发票
318194,E260,27935638,2017/12/11,C01864,19111.11,3248.89,22360.0,有效发票
318195,E260,2038077,2017/12/11,C03035,566.04,33.96,600.0,有效发票
318196,E260,1524183,2017/12/11,C22749,283.02,16.98,300.0,有效发票
318197,E260,4259485,2017/12/12,C13349,7449.57,1266.43,8716.0,有效发票
318198,E260,203415,2017/12/14,C05178,55897.44,9502.56,65400.0,有效发票
318199,E260,4769510,2017/12/15,C05860,62250.43,10582.57,72833.0,有效发票
318200,E260,2527411,2017/12/17,C15289,1743.59,296.41,2040.0,有效发票
318201,E260,1565880,2017/12/18,C13868,1941.75,58.25,2000.0,有效发票
318202,E260,16852052,2017/12/19,C01864,10384.62,1765.38,12150.0,有效发票
318203,E260,4258479,2017/12/19,C14542,9996.58,1699.42,11696.0,有效发票
318204,E260,4258480,2017/12/19,C14542,9928.21,1687.79,11616.0,有效发票
318205,E260,16647913,2017/12/19,C19127,67367.52,11452.48,78820.0,有效发票
318206,E260,25012116,2017/12/20,C17667,37485.47,6372.53,43858.0,有效发票
318207,E260,2988727,2017/12/21,C15657,3584.91,215.09,3800.0,有效发票
318208,E260,4445770,2017/12/25,C15118,9999.15,1699.85,11699.0,有效发票
318209,E260,4445771,2017/12/25,C15118,9999.15,1699.85,11699.0,有效发票
318210,E260,4445772,2017/12/25,C15118,9999.15,1699.85,11699.0,有效发票
318211,E260,4445773,2017/12/25,C15118,9999.15,1699.85,11699.0,有效发票
318212,E260,4445774,2017/12/25,C15118,9999.15,1699.85,11699.0,有效发票
318213,E260,4445775,2017/12/25,C15118,5646.15,959.85,6606.0,有效发票
318214,E260,4709428,2017/12/26,C12056,4957.26,842.74,5800.0,有效发票
318215,E260,1630735,2017/12/27,C13238,40000.0,2000.0,42000.0,有效发票
318216,E260,3899559,2017/12/27,C21685,141.03,23.97,165.0,作废发票
318217,E260,3899560,2017/12/27,C21685,141.03,23.97,165.0,有效发票
318218,E260,43335365,2017/12/31,C17418,162.14,4.86,167.0,有效发票
318219,E260,31967914,2018/1/2,C16570,49628.21,8436.79,58065.0,有效发票
318220,E260,31967915,2018/1/2,C16570,220512.82,37487.18,258000.0,有效发票
318221,E260,31967935,2018/1/2,C16570,7717.95,1312.05,9030.0,有效发票
318222,E260,43335382,2018/1/2,C17418,145.63,4.37,150.0,有效发票
318223,E260,3539889,2018/1/3,C12006,212.82,36.18,249.0,有效发票
318224,E260,814512,2018/1/3,C12006,212.82,36.18,249.0,作废发票
318225,E260,18810228,2018/1/4,C03939,566.04,33.96,600.0,有效发票
318226,E260,43335429,2018/1/4,C17418,265.05,7.95,273.0,有效发票
318227,E260,18810544,2018/1/5,C03939,11462.26,687.74,12150.0,有效发票
318228,E260,43335442,2018/1/5,C17418,101.94,3.06,105.0,有效发票
318229,E260,2262851,2018/1/10,C16570,27480.34,4671.66,32152.0,有效发票
318230,E260,7306982,2018/1/11,C14427,7179.49,1220.51,8400.0,有效发票
318231,E260,47983986,2018/1/12,C08135,21.7,1.3,23.0,有效发票
318232,E260,47983998,2018/1/12,C08135,21.7,1.3,23.0,有效发票
318233,E260,43335533,2018/1/13,C17418,219.42,6.58,226.0,有效发票
318234,E260,8264886,2018/1/18,C06320,283.02,16.98,300.0,有效发票
318235,E260,19285063,2018/1/19,C02115,58034.19,9865.81,67900.0,有效发票
318236,E260,27475902,2018/1/19,C17386,38.83,1.17,40.0,有效发票
318237,E260,667137,2018/1/23,C12591,20512.82,3487.18,24000.0,有效发票
318238,E260,29078804,2018/1/24,C10899,51282.05,8717.95,60000.0,有效发票
318239,E260,9121296,2018/1/25,C07089,555.56,94.44,650.0,作废发票
318240,E260,9121297,2018/1/25,C07089,555.56,94.44,650.0,有效发票
318241,E260,9119151,2018/1/25,C13349,9401.71,1598.29,11000.0,有效发票
318242,E260,9119150,2018/1/25,C13349,9401.71,1598.29,11000.0,有效发票
318243,E260,9119152,2018/1/25,C13349,9401.71,1598.29,11000.0,有效发票
318244,E260,9119153,2018/1/25,C13349,9401.71,1598.29,11000.0,有效发票
318245,E260,9119154,2018/1/25,C13349,8010.76,1361.83,9372.59,有效发票
318246,E260,2263388,2018/1/30,C16570,16542.74,2812.27,19355.01,有效发票
318247,E260,16852093,2018/1/31,C01864,3846.15,653.85,4500.0,有效发票
318248,E260,7506002,2018/2/1,C11790,8547.01,1452.99,10000.0,有效发票
318249,E260,7506003,2018/2/1,C11790,2484.19,422.31,2906.5,有效发票
318250,E260,16852094,2018/2/2,C01864,55999.99,9520.01,65520.0,有效发票
318251,E260,20793761,2018/2/3,C13971,1813.59,54.41,1868.0,有效发票
318252,E260,20903071,2018/2/5,C08031,1656.41,281.59,1938.0,有效发票
318253,E260,30954996,2018/2/5,C12423,772.82,23.18,796.0,有效发票
318254,E260,22773692,2018/2/5,C14129,522.33,15.67,538.0,有效发票
318255,E260,452806,2018/2/5,C17804,435.9,74.1,510.0,有效发票
318256,E260,9119288,2018/2/6,C13284,69883.77,11880.23,81764.0,有效发票
318257,E260,8967107,2018/2/9,C07722,5188.68,311.32,5500.0,有效发票
318258,E260,20023422,2018/2/9,C16570,27480.34,4671.66,32152.0,有效发票
318259,E260,169061,2018/2/19,C02750,341.88,58.12,400.0,有效发票
318260,E260,13515825,2018/2/26,C02115,32478.63,5521.37,38000.0,有效发票
318261,E260,5799970,2018/2/26,C12006,33.34,5.66,39.0,有效发票
318262,E260,37710576,2018/3/1,C16570,16542.74,2812.27,19355.01,有效发票
318263,E260,86845340,2018/3/2,C02374,385.5,65.53,451.03,有效发票
318264,E260,87526608,2018/3/7,C02374,341.88,58.12,400.0,有效发票
318265,E260,87531173,2018/3/8,C02374,393.16,66.84,460.0,有效发票
318266,E260,37710798,2018/3/9,C16570,27480.34,4671.66,32152.0,有效发票
318267,E260,1128965,2018/3/11,C13620,88530.77,15050.23,103581.0,有效发票
318268,E260,17831283,2018/3/11,C21265,229.13,6.87,236.0,有效发票
318269,E260,10280563,2018/3/12,C01864,803.42,136.58,940.0,有效发票
318270,E260,21106199,2018/3/12,C03035,283.02,16.98,300.0,有效发票
318271,E260,3099458,2018/3/12,C13868,9999.99,300.0,10299.99,有效发票
318272,E260,3099459,2018/3/12,C13868,8795.16,263.85,9059.01,有效发票
318273,E260,36059336,2018/3/14,C02374,170.94,29.06,200.0,有效发票
318274,E260,35600415,2018/3/14,C02374,170.94,29.06,200.0,有效发票
318275,E260,27447435,2018/3/14,C11851,369.55,62.83,432.38,有效发票
318276,E260,314307,2018/3/15,C22418,53153.4,1594.6,54748.0,作废发票
318277,E260,30157499,2018/3/16,C13263,546.23,32.77,579.0,有效发票
318278,E260,4430416,2018/3/16,C13349,8547.01,1452.99,10000.0,有效发票
318279,E260,4430417,2018/3/16,C13349,8547.01,1452.99,10000.0,有效发票
318280,E260,4430418,2018/3/16,C13349,5041.88,857.12,5899.0,有效发票
318281,E260,48390859,2018/3/17,C12571,639.81,19.19,659.0,有效发票
318282,E260,27712785,2018/3/19,C06725,244.44,41.56,286.0,有效发票
318283,E260,371575,2018/3/20,C19349,182.52,5.48,188.0,有效发票
318284,E260,21106216,2018/3/21,C03035,283.02,16.98,300.0,有效发票
318285,E260,27720697,2018/3/21,C06725,25.64,4.36,30.0,有效发票
318286,E260,27720698,2018/3/21,C06725,256.41,43.59,300.0,有效发票
318287,E260,363056,2018/3/21,C11127,213.59,6.41,220.0,有效发票
318288,E260,14628852,2018/3/21,C23319,7233.01,216.99,7450.0,有效发票
318289,E260,49852642,2018/3/22,C02763,192.31,32.69,225.0,有效发票
318290,E260,27402830,2018/3/22,C11851,378.31,64.31,442.62,有效发票
318291,E260,192866,2018/3/26,C13347,40000.0,2000.0,42000.0,有效发票
318292,E260,5554963,2018/3/27,C04230,5641.51,338.49,5980.0,有效发票
318293,E260,317251,2018/3/28,C13227,53153.4,1594.6,54748.0,有效发票
318294,E260,49853160,2018/3/29,C02763,256.41,43.59,300.0,有效发票
318295,E260,46039942,2018/3/30,C16570,16542.74,2812.26,19355.0,有效发票
318296,E260,50129159,2018/3/30,C17418,105.83,3.17,109.0,有效发票
318297,E260,50129178,2018/3/31,C17418,105.83,3.17,109.0,有效发票
318298,E260,20793962,2018/4/1,C13971,594.17,17.83,612.0,有效发票
318299,E260,7810431,2018/4/1,C17804,5811.97,988.03,6800.0,有效发票
318300,E260,35466897,2018/4/4,C02374,397.43,67.57,465.0,有效发票
318301,E260,35302649,2018/4/5,C02374,227.35,38.65,266.0,有效发票
318302,E260,48351168,2018/4/6,C12803,1519.66,258.34,1778.0,有效发票
318303,E260,18521638,2018/4/6,C23112,570.0,17.1,587.1,有效发票
318304,E260,50129315,2018/4/9,C17418,177.67,5.33,183.0,有效发票
318305,E260,27729616,2018/4/10,C06725,273.5,46.5,320.0,有效发票
318306,E260,87186916,2018/4/11,C02374,386.26,65.66,451.92,有效发票
318307,E260,18916650,2018/4/11,C11110,194.17,5.83,200.0,有效发票
318308,E260,4934525,2018/4/11,C15838,9960.69,1693.31,11654.0,有效发票
318309,E260,4934526,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318310,E260,4934527,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318311,E260,4934528,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318312,E260,4934529,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318313,E260,4934530,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318314,E260,4934531,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318315,E260,4934532,2018/4/11,C15838,9986.32,1697.68,11684.0,有效发票
318316,E260,4934533,2018/4/11,C15838,1887.18,320.82,2208.0,有效发票
318317,E260,7946075,2018/4/11,C16570,27480.34,4671.66,32152.0,有效发票
318318,E260,46297157,2018/4/12,C02714,209.4,35.6,245.0,有效发票
318319,E260,129889,2018/4/14,C13349,8547.01,1452.99,10000.0,有效发票
318320,E260,129890,2018/4/14,C13349,3966.67,674.33,4641.0,有效发票
318321,E260,77216823,2018/4/15,C02374,170.94,29.06,200.0,有效发票
318322,E260,50129486,2018/4/17,C17418,92.23,2.77,95.0,有效发票
318323,E260,50129471,2018/4/17,C17418,172.82,5.18,178.0,有效发票
318324,E260,3255807,2018/4/20,C12006,380.34,64.66,445.0,有效发票
318325,E260,132950,2018/4/20,C13284,58184.7,9891.41,68076.11,有效发票
318326,E260,9430529,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318327,E260,9430530,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318328,E260,9430531,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318329,E260,9430532,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318330,E260,9430533,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318331,E260,9430534,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318332,E260,9430535,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318333,E260,9430536,2018/4/20,C15625,9900.0,1683.0,11583.0,有效发票
318334,E260,9430537,2018/4/20,C15625,6270.09,1065.91,7336.0,有效发票
318335,E260,77583143,2018/4/21,C02374,170.94,29.06,200.0,有效发票
318336,E260,48318054,2018/4/21,C15659,4716.98,283.02,5000.0,有效发票
318337,E260,14628854,2018/4/21,C23319,6796.12,203.88,7000.0,有效发票
318338,E260,4000214,2018/4/22,C11143,388.89,66.11,455.0,有效发票
318339,E260,30704283,2018/4/23,C10866,140.17,23.83,164.0,有效发票
318340,E260,49856150,2018/4/25,C02763,256.41,43.59,300.0,有效发票
318341,E260,3262666,2018/4/25,C12006,47.69,8.11,55.8,有效发票
318342,E260,50129597,2018/4/25,C17418,95.15,2.85,98.0,有效发票
318343,E260,75541,2018/4/26,C14542,9829.06,1670.94,11500.0,有效发票
318344,E260,75542,2018/4/26,C14542,9829.06,1670.94,11500.0,有效发票
318345,E260,253629,2018/4/26,C15118,8547.01,1452.99,10000.0,有效发票
318346,E260,253630,2018/4/26,C15118,8547.01,1452.99,10000.0,有效发票
318347,E260,78905851,2018/4/27,C02374,170.94,29.06,200.0,有效发票
318348,E260,5502075,2018/4/27,C06691,20406.84,3469.16,23876.0,有效发票
318349,E260,46666946,2018/4/28,C01864,17094.02,2905.98,20000.0,有效发票
318350,E260,49856729,2018/4/29,C02763,163.25,27.75,191.0,有效发票
318351,E260,7943875,2018/5/2,C16570,16542.74,2812.27,19355.01,作废发票
318352,E260,7943947,2018/5/3,C16570,16542.74,2812.27,19355.01,有效发票
318353,E260,60029,2018/5/3,C19955,37864.08,1135.92,39000.0,有效发票
318354,E260,21895622,2018/5/4,C13587,814.56,24.44,839.0,有效发票
318355,E260,35191473,2018/5/6,C02374,383.62,61.38,445.0,有效发票
318356,E260,49857571,2018/5/7,C02763,258.62,41.38,300.0,有效发票
318357,E260,5186446,2018/5/10,C12006,61.2,9.8,71.0,有效发票
318358,E260,10130929,2018/5/10,C16570,27717.24,4434.76,32152.0,有效发票
318359,E260,27539064,2018/5/11,C11851,172.41,27.59,200.0,有效发票
318360,E260,27590702,2018/5/13,C11851,219.82,35.18,255.0,有效发票
318361,E260,6555376,2018/5/13,C18591,775.0,124.0,899.0,有效发票
318362,E260,92974313,2018/5/16,C11143,172.41,27.59,200.0,有效发票
318363,E260,49858741,2018/5/17,C02763,232.76,37.24,270.0,有效发票
318364,E260,17262414,2018/5/18,C01864,344.83,55.17,400.0,有效发票
318365,E260,46309504,2018/5/18,C02714,421.87,67.5,489.37,有效发票
318366,E260,49858779,2018/5/18,C02763,172.41,27.59,200.0,有效发票
318367,E260,49858780,2018/5/18,C02763,86.21,13.79,100.0,有效发票
318368,E260,27596863,2018/5/20,C11851,172.42,27.58,200.0,有效发票
318369,E260,43531713,2018/5/21,C17418,93.2,2.8,96.0,有效发票
318370,E260,2216880,2018/5/22,C15118,9999.14,1599.86,11599.0,有效发票
318371,E260,2216881,2018/5/22,C15118,9999.14,1599.86,11599.0,有效发票
318372,E260,2216882,2018/5/22,C15118,9999.14,1599.86,11599.0,有效发票
318373,E260,2216883,2018/5/22,C15118,9999.14,1599.86,11599.0,有效发票
318374,E260,2216884,2018/5/22,C15118,5712.93,914.07,6627.0,有效发票
318375,E260,43531737,2018/5/22,C17418,72.82,2.18,75.0,有效发票
318376,E260,10322853,2018/5/23,C02115,25862.07,4137.93,30000.0,有效发票
318377,E260,49859393,2018/5/23,C02763,258.62,41.38,300.0,有效发票
318378,E260,2257093,2018/5/23,C13284,48023.32,7683.73,55707.05,有效发票
318379,E260,25766171,2018/5/24,C05597,86206.9,13793.1,100000.0,有效发票
318380,E260,25766172,2018/5/24,C05597,86206.9,13793.1,100000.0,有效发票
318381,E260,25766173,2018/5/24,C05597,60344.83,9655.17,70000.0,有效发票
318382,E260,2324898,2018/5/24,C13349,8620.69,1379.31,10000.0,有效发票
318383,E260,2324899,2018/5/24,C13349,8620.69,1379.31,10000.0,有效发票
318384,E260,2324900,2018/5/24,C13349,8620.69,1379.31,10000.0,有效发票
318385,E260,2324901,2018/5/24,C13349,7484.23,1197.48,8681.71,有效发票
318386,E260,5268250,2018/5/25,C12006,103.02,16.48,119.5,有效发票
318387,E260,27601723,2018/5/26,C11851,401.62,64.26,465.88,有效发票
318388,E260,43531865,2018/5/29,C17418,116.5,3.5,120.0,有效发票
318389,E260,93022242,2018/5/30,C11143,172.41,27.59,200.0,有效发票
318390,E260,27554199,2018/5/31,C11851,301.71,48.29,350.0,有效发票
318391,E260,353487,2018/5/31,C16570,16542.74,2646.84,19189.58,有效发票
318392,E260,50640463,2018/6/3,C11216,172.41,27.59,200.0,有效发票
318393,E260,44981270,2018/6/4,C03939,283.02,16.98,300.0,有效发票
318394,E260,218277,2018/6/5,C12508,433.02,25.98,459.0,有效发票
318395,E260,4954342,2018/6/7,C08030,283.02,16.98,300.0,有效发票
318396,E260,93056332,2018/6/8,C11143,353.98,56.64,410.62,有效发票
318397,E260,34274874,2018/6/9,C02374,419.16,67.07,486.23,有效发票
318398,E260,72337710,2018/6/9,C02374,318.96,51.04,370.0,有效发票
318399,E260,353726,2018/6/11,C16570,27243.44,4358.95,31602.39,有效发票
318400,E260,5040976,2018/6/13,C12243,39008.87,6241.43,45250.3,有效发票
