,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
382155,E345,9591873,2018/6/16,C12006,145.69,23.31,169.0,有效发票
382156,E345,534655,2018/6/26,C14149,3663.79,586.21,4250.0,有效发票
382157,E345,2670945,2018/8/8,C14070,20337.93,3254.07,23592.0,有效发票
382158,E345,12280859,2018/9/11,C14909,818.97,131.03,950.0,有效发票
382159,E345,14965939,2018/9/14,C05654,8017.24,1282.76,9300.0,有效发票
382160,E345,7373336,2018/9/18,C07256,603.45,96.55,700.0,有效发票
382161,E345,83559377,2018/10/8,C13620,360.34,57.66,418.0,有效发票
382162,E345,2467238,2018/10/27,C05654,2305.17,368.83,2674.0,有效发票
382163,E345,5368270,2018/11/1,C02304,2672.42,160.34,2832.76,有效发票
382164,E345,3988276,2018/11/25,C07256,1468.1,234.9,1703.0,有效发票
382165,E345,4661621,2018/11/28,C13451,318.44,9.56,328.0,有效发票
382166,E345,6294611,2018/12/9,C17386,491.26,14.74,506.0,有效发票
382167,E345,5377476,2018/12/10,C02304,5428.63,325.72,5754.35,有效发票
382168,E345,94754283,2018/12/12,C07715,264.15,15.85,280.0,有效发票
382169,E345,5448650,2018/12/18,C13042,318.1,50.9,369.0,有效发票
382170,E345,6039044,2018/12/19,C07293,9894.84,1583.16,11478.0,有效发票
382171,E345,47880128,2018/12/29,C08135,36.79,2.21,39.0,有效发票
382172,E345,52283218,2019/1/10,C14285,97.09,2.91,100.0,有效发票
382173,E345,8348466,2019/1/13,C12092,3448.28,551.72,4000.0,有效发票
382174,E345,6424954,2019/1/14,C11848,10463.79,1674.21,12138.0,有效发票
382175,E345,18777931,2019/1/20,C20493,384.47,11.53,396.0,有效发票
382176,E345,49581424,2019/1/29,C17386,1324.53,79.47,1404.0,有效发票
382177,E345,27492587,2019/1/31,C08135,92.45,5.55,98.0,有效发票
382178,E345,30606601,2019/2/20,C02374,193.96,31.04,225.0,有效发票
382179,E345,5718520,2019/2/21,C05847,56060.34,8969.66,65030.0,有效发票
382180,E345,36281719,2019/2/26,C14164,113.21,6.79,120.0,有效发票
382181,E345,86040618,2019/3/3,C17386,466.02,13.98,480.0,有效发票
382182,E345,85789222,2019/3/5,C02755,172.41,27.59,200.0,有效发票
382183,E345,5270886,2019/3/7,C12006,1938.79,310.21,2249.0,有效发票
382184,E345,30736522,2019/3/10,C02374,172.4,27.6,200.0,有效发票
382185,E345,34900459,2019/3/16,C02374,181.03,28.97,210.0,有效发票
382186,E345,1077198,2019/3/21,C06387,3663.8,586.2,4250.0,有效发票
382187,E345,8990181,2019/3/21,C14070,2656.9,425.1,3082.0,有效发票
382188,E345,8699246,2019/3/22,C07293,3586.21,573.79,4160.0,有效发票
382189,E345,16883645,2019/3/22,C14506,9708.74,291.26,10000.0,有效发票
382190,E345,16883646,2019/3/22,C14506,9708.74,291.26,10000.0,有效发票
382191,E345,16883647,2019/3/22,C14506,9708.74,291.26,10000.0,有效发票
382192,E345,8839026,2019/3/29,C06129,9484.48,1517.52,11002.0,有效发票
382193,E345,39984153,2019/3/29,C09969,104.85,3.15,108.0,有效发票
382194,E345,86750525,2019/4/2,C02755,217.7,28.3,246.0,作废发票
382195,E345,90301002,2019/4/21,C02755,181.27,23.57,204.84,有效发票
382196,E345,42904171,2019/4/30,C06769,25.2,0.0,25.2,有效发票
382197,E345,3976328,2019/4/30,C13279,2359.22,70.78,2430.0,有效发票
382198,E345,93251014,2019/5/6,C02755,292.04,37.96,330.0,有效发票
382199,E345,92780639,2019/5/6,C17386,466.99,14.01,481.0,有效发票
382200,E345,35610664,2019/5/9,C02374,88.5,11.5,100.0,有效发票
382201,E345,1499024,2019/5/12,C22413,264.08,7.92,272.0,有效发票
382202,E345,590982,2019/5/21,C06129,9472.57,1231.43,10704.0,有效发票
382203,E345,590983,2019/5/21,C06129,7867.25,1022.75,8890.0,有效发票
382204,E345,590984,2019/5/21,C06129,7063.72,918.28,7982.0,有效发票
382205,E345,42968142,2019/5/25,C05698,181.4,23.58,204.98,有效发票
382206,E345,92630819,2019/5/25,C15639,45.28,2.72,48.0,有效发票
382207,E345,37076933,2019/5/27,C02374,265.48,34.52,300.0,有效发票
382208,E345,46805250,2019/5/28,C02374,163.72,21.28,185.0,有效发票
382209,E345,45754987,2019/5/29,C02374,265.48,34.52,300.0,有效发票
382210,E345,56164163,2019/5/29,C19840,163.11,4.89,168.0,有效发票
382211,E345,45667331,2019/6/1,C02374,265.48,34.52,300.0,有效发票
382212,E345,35642064,2019/6/2,C02374,181.53,23.6,205.13,有效发票
382213,E345,36634868,2019/6/4,C02374,265.49,34.51,300.0,有效发票
382214,E345,1100244,2019/6/7,C02755,265.49,34.51,300.0,有效发票
382215,E345,33810626,2019/6/8,C02374,159.42,20.72,180.14,有效发票
382216,E345,56456541,2019/6/11,C19854,265.49,34.51,300.0,有效发票
382217,E345,46923664,2019/6/15,C02374,190.26,24.74,215.0,有效发票
382218,E345,11117,2019/6/18,C05899,9734.51,1265.49,11000.0,有效发票
382219,E345,11118,2019/6/18,C05899,9268.14,1204.86,10473.0,有效发票
382220,E345,27918010,2019/6/22,C08135,49.06,2.94,52.0,有效发票
382221,E345,39173742,2019/6/24,C02374,150.44,19.56,170.0,有效发票
382222,E345,43179160,2019/6/24,C13186,3689.32,110.68,3800.0,有效发票
382223,E345,12653988,2019/6/25,C12006,2196.45,285.55,2482.0,有效发票
382224,E345,93470366,2019/6/30,C17386,590.29,17.71,608.0,有效发票
382225,E345,63483536,2019/7/1,C12006,24.65,3.2,27.85,有效发票
382226,E345,12695661,2019/7/1,C12006,766.11,99.59,865.7,有效发票
382227,E345,45404167,2019/7/3,C02374,300.88,39.12,340.0,有效发票
382228,E345,9163113,2019/7/4,C05654,346.9,45.1,392.0,有效发票
382229,E345,3579370,2019/7/7,C02755,132.97,17.29,150.26,有效发票
382230,E345,27660355,2019/7/8,C10105,132.74,17.26,150.0,有效发票
382231,E345,42411723,2019/7/11,C11851,353.98,46.02,400.0,有效发票
382232,E345,5025843,2019/7/18,C07256,4380.53,569.47,4950.0,有效发票
382233,E345,10014210,2019/7/18,C07256,432.74,56.26,489.0,有效发票
382234,E345,56469900,2019/7/20,C19822,153.4,4.6,158.0,有效发票
382235,E345,63760408,2019/7/24,C18050,265.49,34.51,300.0,有效发票
382236,E345,56461786,2019/7/24,C19816,176.99,23.01,200.0,有效发票
382237,E345,48831958,2019/7/25,C07637,547.17,32.83,580.0,有效发票
382238,E345,34412787,2019/7/29,C02374,265.48,34.52,300.0,有效发票
382239,E345,12283542,2019/8/6,C05654,4954.87,644.13,5599.0,有效发票
382240,E345,23251954,2019/8/6,C13186,265.49,34.51,300.0,有效发票
382241,E345,5992283,2019/8/14,C12006,222.12,28.88,251.0,有效发票
382242,E345,320146,2019/8/20,C12076,3008.85,391.15,3400.0,有效发票
382243,E345,480877,2019/8/20,C14990,11132.09,667.91,11800.0,有效发票
382244,E345,47943204,2019/8/22,C02374,183.18,23.82,207.0,有效发票
382245,E345,8737779,2019/8/22,C22459,597.38,17.92,615.3,有效发票
382246,E345,47815513,2019/8/23,C02374,265.48,34.52,300.0,有效发票
382247,E345,3425291,2019/8/25,C15662,631.07,18.93,650.0,有效发票
382248,E345,816750,2019/8/26,C12006,1193.81,155.19,1349.0,有效发票
382249,E345,17173401,2019/8/26,C16068,252.43,7.57,260.0,作废发票
382250,E345,17173415,2019/8/27,C16068,252.43,7.57,260.0,有效发票
382251,E345,5844401,2019/9/1,C13685,1769.91,230.09,2000.0,有效发票
382252,E345,15674994,2019/9/2,C03641,53.98,7.02,61.0,有效发票
382253,E345,19758626,2019/9/3,C12092,2461.95,320.05,2782.0,有效发票
382254,E345,37965137,2019/9/7,C02374,187.61,24.39,212.0,有效发票
382255,E345,9658735,2019/9/7,C11790,8495.58,1104.42,9600.0,有效发票
382256,E345,4611119,2019/9/8,C12416,5796.46,753.54,6550.0,有效发票
382257,E345,93703709,2019/9/9,C05755,49.06,2.94,52.0,有效发票
382258,E345,27062597,2019/9/13,C12006,132.66,17.24,149.9,有效发票
382259,E345,27122613,2019/9/13,C12006,78.76,10.24,89.0,有效发票
382260,E345,97960706,2019/9/20,C12248,820.75,49.25,870.0,有效发票
382261,E345,48227680,2019/9/25,C11350,20.27,2.63,22.9,有效发票
382262,E345,38906433,2019/10/5,C02374,265.48,34.52,300.0,有效发票
382263,E345,37901553,2019/10/7,C02374,176.99,23.01,200.0,有效发票
382264,E345,90554,2019/10/25,C06129,3157.52,410.48,3568.0,有效发票
382265,E345,66409321,2019/10/26,C08135,130.19,7.81,138.0,有效发票
382266,E345,57327346,2019/11/4,C07672,4174.76,125.24,4300.0,作废发票
382267,E345,57327347,2019/11/4,C07672,4174.76,125.24,4300.0,有效发票
382268,E345,6925545,2019/11/15,C02304,3390.37,203.42,3593.79,有效发票
382269,E345,25489585,2019/11/15,C19822,154.37,4.63,159.0,有效发票
382270,E345,666128,2019/11/18,C15154,3185.84,414.16,3600.0,有效发票
382271,E345,53641928,2019/11/21,C02374,99.11,12.89,112.0,有效发票
382272,E345,36580268,2019/11/22,C02374,123.9,16.1,140.0,有效发票
382273,E345,54442869,2019/12/4,C07715,264.15,15.85,280.0,有效发票
382274,E345,64936292,2019/12/11,C02551,212.39,27.61,240.0,有效发票
382275,E345,36159082,2019/12/12,C14164,207.55,12.45,220.0,有效发票
382276,E345,33769736,2019/12/14,C02374,265.48,34.52,300.0,有效发票
382277,E345,51637248,2019/12/19,C02374,353.98,46.02,400.0,有效发票
382278,E345,52755626,2019/12/19,C02374,216.81,28.19,245.0,有效发票
382279,E345,64535790,2019/12/19,C09730,104.85,3.15,108.0,有效发票
382280,E345,38275810,2019/12/20,C09730,271.84,8.16,280.0,有效发票
382281,E345,64860744,2019/12/20,C20754,145.63,4.37,150.0,有效发票
382282,E345,38275819,2019/12/21,C09730,116.5,3.5,120.0,作废发票
382283,E345,38275820,2019/12/21,C09730,116.5,3.5,120.0,有效发票
382284,E345,38275821,2019/12/21,C09730,145.63,4.37,150.0,有效发票
382285,E345,64860745,2019/12/21,C20754,160.19,4.81,165.0,有效发票
382286,E345,64746283,2019/12/22,C20754,97.09,2.91,100.0,有效发票
382287,E345,64940847,2019/12/22,C20771,143.69,4.31,148.0,有效发票
382288,E345,10274931,2019/12/22,C21657,87.38,2.62,90.0,有效发票
382289,E345,64535792,2019/12/23,C09730,114.56,3.44,118.0,有效发票
382290,E345,64535798,2019/12/24,C09730,724.27,21.73,746.0,有效发票
382291,E345,19255896,2019/12/24,C09730,155.34,4.66,160.0,有效发票
382292,E345,10274809,2019/12/24,C09730,233.01,6.99,240.0,有效发票
382293,E345,64860747,2019/12/25,C20754,291.26,8.74,300.0,有效发票
382294,E345,97349622,2019/12/26,C03146,181.42,23.58,205.0,有效发票
382295,E345,64746287,2019/12/26,C20754,174.76,5.24,180.0,有效发票
382296,E345,64746288,2019/12/26,C20754,194.17,5.83,200.0,有效发票
382297,E345,64860748,2019/12/26,C20754,388.35,11.65,400.0,有效发票
382298,E345,17228206,2019/12/27,C13574,1514.56,45.44,1560.0,有效发票
382299,E345,77119311,2019/12/31,C05882,194.69,25.31,220.0,有效发票
382300,E345,22455724,2019/12/31,C07523,107.55,6.45,114.0,有效发票
382301,E345,3946378,2019/12/31,C13743,203.54,26.46,230.0,有效发票
382302,E345,2796351,2019/12/31,C16589,93.2,2.8,96.0,有效发票
382303,E345,2796354,2020/1/1,C16589,68.93,2.07,71.0,有效发票
382304,E345,41215587,2020/1/1,C16639,271.84,8.16,280.0,有效发票
382305,E345,2796362,2020/1/2,C16589,81.55,2.45,84.0,有效发票
382306,E345,46444735,2020/1/2,C16639,211.65,6.35,218.0,有效发票
382307,E345,2796367,2020/1/3,C16589,95.15,2.85,98.0,有效发票
382308,E345,3792802,2020/1/5,C11315,78.1,0.0,78.1,有效发票
382309,E345,2796376,2020/1/6,C16589,84.47,2.53,87.0,有效发票
382310,E345,2796380,2020/1/7,C16589,70.87,2.13,73.0,有效发票
382311,E345,2867706,2020/1/7,C16639,213.59,6.41,220.0,有效发票
382312,E345,41215417,2020/1/7,C16639,937.86,28.14,966.0,有效发票
382313,E345,41215418,2020/1/7,C16639,572.82,17.18,590.0,有效发票
382314,E345,41215419,2020/1/7,C16639,133.98,4.02,138.0,有效发票
382315,E345,33801577,2020/1/8,C02374,159.29,20.71,180.0,有效发票
382316,E345,71541617,2020/1/8,C02552,163.72,21.28,185.0,有效发票
382317,E345,15239289,2020/1/8,C11848,5316.82,691.18,6008.0,有效发票
382318,E345,90042374,2020/1/14,C19482,61.06,7.94,69.0,有效发票
382319,E345,52922997,2020/1/17,C02374,176.98,23.02,200.0,有效发票
382320,E345,16298340,2020/1/20,C05654,2596.46,337.54,2934.0,有效发票
