,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
323283,E265,4056310,2017/7/29,C14631,394.34,23.66,418.0,有效发票
323284,E265,3896615,2017/7/30,C07123,326.21,9.79,336.0,有效发票
323285,E265,22357390,2017/7/31,C08135,20.75,1.25,22.0,有效发票
323286,E265,4857873,2017/7/31,C11248,209.4,35.6,245.0,有效发票
323287,E265,4719633,2017/8/1,C12006,697.31,118.55,815.86,有效发票
323288,E265,10553829,2017/8/2,C04896,382.91,65.09,448.0,有效发票
323289,E265,7777560,2017/8/2,C17431,1349.52,40.48,1390.0,有效发票
323290,E265,6260375,2017/8/3,C05909,25982.91,4417.09,30400.0,有效发票
323291,E265,12642548,2017/8/3,C06721,175.21,29.79,205.0,有效发票
323292,E265,51053718,2017/8/7,C05679,169.81,10.19,180.0,有效发票
323293,E265,15370417,2017/8/7,C06320,283.02,16.98,300.0,有效发票
323294,E265,2518847,2017/8/7,C15953,36893.2,1106.8,38000.0,有效发票
323295,E265,2999361,2017/8/8,C10301,42735.04,7264.96,50000.0,有效发票
323296,E265,12618793,2017/8/11,C09054,189.32,5.68,195.0,有效发票
323297,E265,12633607,2017/8/11,C12870,170.94,29.06,200.0,有效发票
323298,E265,3967406,2017/8/11,C13518,170.94,29.06,200.0,有效发票
323299,E265,4360073,2017/8/13,C21946,170.94,29.06,200.0,有效发票
323300,E265,4256338,2017/8/15,C08099,3398.06,101.94,3500.0,有效发票
323301,E265,7957563,2017/8/16,C10301,273.5,46.5,320.0,有效发票
323302,E265,3981260,2017/8/16,C21589,562.26,33.74,596.0,有效发票
323303,E265,1029116,2017/8/17,C10071,469.81,28.19,498.0,有效发票
323304,E265,15946411,2017/8/18,C12450,128.21,21.79,150.0,有效发票
323305,E265,1031634,2017/8/18,C13675,2.14,0.36,2.5,有效发票
323306,E265,18594825,2017/8/19,C15828,322.33,9.67,332.0,有效发票
323307,E265,4003715,2017/8/19,C16119,188.68,11.32,200.0,有效发票
323308,E265,4003716,2017/8/19,C16119,188.68,11.32,200.0,有效发票
323309,E265,22429799,2017/8/21,C08135,104.72,6.28,111.0,有效发票
323310,E265,1029121,2017/8/21,C10071,469.81,28.19,498.0,有效发票
323311,E265,1001329,2017/8/21,C10094,867.92,52.08,920.0,有效发票
323312,E265,1001330,2017/8/21,C10094,867.92,52.08,920.0,有效发票
323313,E265,978474,2017/8/23,C06486,279.61,8.39,288.0,有效发票
323314,E265,12800238,2017/8/23,C13186,170.94,29.06,200.0,有效发票
323315,E265,4760902,2017/8/23,C14625,9484.67,1612.39,11097.06,有效发票
323316,E265,4760903,2017/8/23,C14625,7692.31,1307.69,9000.0,有效发票
323317,E265,4860121,2017/8/24,C12006,147.17,25.03,172.2,有效发票
323318,E265,6951665,2017/8/29,C14093,2629.91,447.09,3077.0,有效发票
323319,E265,4118656,2017/8/29,C18627,5319.34,319.16,5638.5,有效发票
323320,E265,14116653,2017/8/30,C06723,170.94,29.06,200.0,有效发票
323321,E265,43876397,2017/8/31,C08135,43.4,2.6,46.0,有效发票
323322,E265,10445275,2017/9/1,C16685,135.92,4.08,140.0,有效发票
323323,E265,9165481,2017/9/1,C20707,46.6,1.4,48.0,有效发票
323324,E265,6558695,2017/9/5,C09858,96.12,2.88,99.0,有效发票
323325,E265,19881947,2017/9/6,C04153,233.01,6.99,240.0,有效发票
323326,E265,6557996,2017/9/6,C09858,104.85,3.15,108.0,有效发票
323327,E265,12777972,2017/9/6,C13186,170.94,29.06,200.0,有效发票
323328,E265,5528403,2017/9/7,C09858,96.12,2.88,99.0,有效发票
323329,E265,19941759,2017/9/7,C17068,116.5,3.5,120.0,有效发票
323330,E265,1141458,2017/9/7,C20754,116.5,3.5,120.0,有效发票
323331,E265,1001487,2017/9/8,C10071,1877.67,56.33,1934.0,有效发票
323332,E265,1001351,2017/9/8,C10094,677.36,40.64,718.0,有效发票
323333,E265,164094,2017/9/9,C10071,368.93,11.07,380.0,有效发票
323334,E265,987001,2017/9/9,C10071,970.87,29.13,1000.0,有效发票
323335,E265,14860324,2017/9/12,C13284,221.36,6.64,228.0,有效发票
323336,E265,12839610,2017/9/13,C11855,85.47,14.53,100.0,有效发票
323337,E265,7421832,2017/9/13,C16068,5262.14,157.86,5420.0,有效发票
323338,E265,1290393,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323339,E265,1290394,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323340,E265,1290395,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323341,E265,1290396,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323342,E265,1290397,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323343,E265,1290398,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323344,E265,1290399,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323345,E265,1290400,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323346,E265,1290401,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323347,E265,1290402,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323348,E265,1290403,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323349,E265,1290404,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323350,E265,1290405,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323351,E265,1290406,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323352,E265,1290407,2017/9/14,C16371,9708.74,291.26,10000.0,有效发票
323353,E265,9623511,2017/9/14,C16885,116.5,3.5,120.0,有效发票
323354,E265,14321850,2017/9/15,C04162,116.5,3.5,120.0,有效发票
323355,E265,17419019,2017/9/15,C13186,384.62,65.38,450.0,有效发票
323356,E265,9194723,2017/9/16,C20404,44.44,7.56,52.0,有效发票
323357,E265,1029132,2017/9/17,C10071,471.7,28.3,500.0,有效发票
323358,E265,43921755,2017/9/18,C08135,127.36,7.64,135.0,有效发票
323359,E265,4029634,2017/9/18,C20666,42.74,7.26,50.0,有效发票
323360,E265,6945809,2017/9/19,C10071,468.93,14.07,483.0,有效发票
323361,E265,17423658,2017/9/20,C13186,170.94,29.06,200.0,有效发票
323362,E265,17455688,2017/9/20,C13485,194.17,5.83,200.0,有效发票
323363,E265,9735510,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323364,E265,9735511,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323365,E265,9735512,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323366,E265,9735513,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323367,E265,9735514,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323368,E265,9735515,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323369,E265,9735516,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323370,E265,9735517,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323371,E265,9735518,2017/9/22,C07597,9708.74,291.26,10000.0,作废发票
323372,E265,2868997,2017/9/23,C12880,1194.17,35.83,1230.0,有效发票
323373,E265,17702532,2017/9/23,C23259,272.82,8.18,281.0,有效发票
323374,E265,17702533,2017/9/23,C23259,272.82,8.18,281.0,有效发票
323375,E265,1003980,2017/9/24,C06465,329.06,55.94,385.0,有效发票
323376,E265,10187171,2017/9/25,C03132,3467.26,589.44,4056.7,有效发票
323377,E265,4876347,2017/9/25,C07452,42.74,7.26,50.0,有效发票
323378,E265,340853,2017/9/25,C10071,227.18,6.82,234.0,有效发票
323379,E265,6945865,2017/9/25,C10071,970.87,29.13,1000.0,有效发票
323380,E265,1010831,2017/9/26,C07293,264.15,15.85,280.0,有效发票
323381,E265,11627635,2017/9/26,C16034,9704.85,291.15,9996.0,有效发票
323382,E265,11627636,2017/9/26,C16034,9707.77,291.23,9999.0,有效发票
323383,E265,2016846,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323384,E265,2016847,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323385,E265,2016848,2017/9/27,C15174,7521.37,1278.63,8800.0,作废发票
323386,E265,2016849,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323387,E265,2016850,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323388,E265,2016851,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323389,E265,2016852,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323390,E265,2016853,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323391,E265,2016854,2017/9/27,C15174,6153.85,1046.15,7200.0,有效发票
323392,E265,2016855,2017/9/27,C15174,9914.53,1685.47,11600.0,有效发票
323393,E265,9165506,2017/9/28,C20707,66.02,1.98,68.0,有效发票
323394,E265,10711546,2017/9/28,C20710,252.83,15.17,268.0,有效发票
323395,E265,6947884,2017/10/2,C06465,341.88,58.12,400.0,有效发票
323396,E265,2804521,2017/10/2,C14201,119.81,7.19,127.0,有效发票
323397,E265,17522421,2017/10/5,C13518,256.41,43.59,300.0,有效发票
323398,E265,9225522,2017/10/5,C18343,145.3,24.7,170.0,有效发票
323399,E265,9194950,2017/10/8,C20404,42.74,7.26,50.0,有效发票
323400,E265,5038268,2017/10/10,C17431,4048.55,121.45,4170.0,有效发票
323401,E265,102196,2017/10/11,C11974,3300.97,99.03,3400.0,有效发票
323402,E265,43826376,2017/10/12,C08135,107.55,6.45,114.0,有效发票
323403,E265,7112403,2017/10/12,C18627,3085.71,154.29,3240.0,有效发票
323404,E265,22340851,2017/10/13,C06723,170.94,29.06,200.0,有效发票
323405,E265,1063166,2017/10/13,C15771,85470.09,14529.91,100000.0,有效发票
323406,E265,22023619,2017/10/14,C11855,273.5,46.5,320.0,有效发票
323407,E265,11181460,2017/10/15,C17682,679.61,20.39,700.0,有效发票
323408,E265,20111797,2017/10/16,C08168,224.53,13.47,238.0,有效发票
323409,E265,17472736,2017/10/16,C13186,170.94,29.06,200.0,有效发票
323410,E265,6948674,2017/10/19,C06465,341.88,58.12,400.0,有效发票
323411,E265,8400422,2017/10/19,C13620,88525.64,15049.36,103575.0,有效发票
323412,E265,8400423,2017/10/19,C13620,81529.91,13860.09,95390.0,有效发票
323413,E265,20650261,2017/10/19,C17677,605.83,18.17,624.0,有效发票
323414,E265,2531195,2017/10/19,C18145,233.01,6.99,240.0,有效发票
323415,E265,6948768,2017/10/21,C06465,341.88,58.12,400.0,有效发票
323416,E265,16465813,2017/10/22,C11803,420.39,12.61,433.0,有效发票
323417,E265,16465814,2017/10/23,C11803,31.07,0.93,32.0,有效发票
323418,E265,22056823,2017/10/23,C13186,170.94,29.06,200.0,有效发票
323419,E265,51601,2017/10/23,C17677,51.28,8.72,60.0,作废发票
323420,E265,51602,2017/10/23,C17677,85.47,14.53,100.0,作废发票
323421,E265,6966465,2017/10/24,C06486,182.52,5.48,188.0,有效发票
323422,E265,43964733,2017/10/24,C08135,58.49,3.51,62.0,有效发票
323423,E265,17448626,2017/10/24,C13465,646.23,38.77,685.0,有效发票
323424,E265,22058404,2017/10/25,C13186,85.47,14.53,100.0,有效发票
323425,E265,8237357,2017/10/25,C15619,4486.12,134.58,4620.7,有效发票
323426,E265,567768,2017/10/26,C13741,867.96,26.04,894.0,有效发票
323427,E265,567769,2017/10/26,C13741,578.64,17.36,596.0,有效发票
323428,E265,3535419,2017/10/26,C15151,76923.07,13076.93,90000.0,有效发票
323429,E265,21875250,2017/10/28,C16142,65.05,1.95,67.0,有效发票
323430,E265,6554456,2017/10/30,C14584,90090.09,9909.91,100000.0,有效发票
323431,E265,6978910,2017/11/2,C10071,164.08,4.92,169.0,有效发票
323432,E265,47761018,2017/11/3,C08135,13.21,0.79,14.0,有效发票
323433,E265,23401468,2017/11/4,C13186,42.74,7.26,50.0,有效发票
323434,E265,5038461,2017/11/4,C13574,3883.5,116.5,4000.0,有效发票
323435,E265,22083693,2017/11/6,C13186,170.94,29.06,200.0,有效发票
323436,E265,856013,2017/11/6,C22413,9230.1,276.9,9507.0,有效发票
323437,E265,856014,2017/11/6,C22413,9582.52,287.48,9870.0,有效发票
323438,E265,856015,2017/11/6,C22413,6386.38,225.32,6611.7,有效发票
323439,E265,11133190,2017/11/7,C19203,25641.03,4358.97,30000.0,有效发票
323440,E265,23627151,2017/11/8,C23324,116.5,3.5,120.0,有效发票
323441,E265,43716688,2017/11/9,C08135,162.26,9.74,172.0,有效发票
323442,E265,17498039,2017/11/9,C09181,233.01,6.99,240.0,有效发票
323443,E265,23478828,2017/11/10,C05773,17.92,1.08,19.0,有效发票
323444,E265,22088480,2017/11/12,C13186,170.94,29.06,200.0,有效发票
323445,E265,6949211,2017/11/13,C06465,344.44,58.56,403.0,有效发票
323446,E265,20112257,2017/11/13,C08168,309.43,18.57,328.0,有效发票
323447,E265,3591720,2017/11/15,C15761,41.75,1.25,43.0,有效发票
323448,E265,2047465,2017/11/15,C16121,94500.86,16065.14,110566.0,有效发票
323449,E265,23643031,2017/11/15,C23259,60.19,1.81,62.0,有效发票
323450,E265,1539630,2017/11/16,C02304,14912.52,894.75,15807.27,有效发票
323451,E265,6261447,2017/11/16,C04108,104.85,3.15,108.0,有效发票
323452,E265,601942,2017/11/16,C05720,17948.72,3051.28,21000.0,作废发票
323453,E265,601943,2017/11/16,C05720,17948.72,3051.28,21000.0,有效发票
323454,E265,705237,2017/11/16,C07294,601502.56,102255.44,703758.0,有效发票
323455,E265,6261448,2017/11/17,C04108,104.85,3.15,108.0,有效发票
323456,E265,22104380,2017/11/18,C14094,2233.01,66.99,2300.0,有效发票
323457,E265,23571327,2017/11/18,C23259,277.67,8.33,286.0,有效发票
323458,E265,6949499,2017/11/19,C06465,394.02,66.98,461.0,有效发票
323459,E265,6977444,2017/11/20,C07293,264.15,15.85,280.0,有效发票
323460,E265,47859519,2017/11/21,C08135,98.11,5.89,104.0,有效发票
323461,E265,15324069,2017/11/21,C09023,218.37,37.13,255.5,有效发票
323462,E265,25224071,2017/11/21,C12413,427.35,72.65,500.0,有效发票
323463,E265,700860,2017/11/21,C13284,170.94,29.06,200.0,作废发票
323464,E265,14920602,2017/11/21,C17678,48543.69,1456.31,50000.0,有效发票
323465,E265,23588659,2017/11/21,C23309,124.27,3.73,128.0,有效发票
323466,E265,346532,2017/11/22,C10071,120.39,3.61,124.0,有效发票
323467,E265,12068472,2017/11/22,C10071,164.08,4.92,169.0,有效发票
323468,E265,6532587,2017/11/22,C13284,170.94,29.06,200.0,有效发票
323469,E265,10384619,2017/11/23,C10072,7829.06,1330.94,9160.0,作废发票
323470,E265,10384620,2017/11/23,C10072,3914.53,665.47,4580.0,作废发票
323471,E265,1849122,2017/11/23,C12455,47169.81,2830.19,50000.0,有效发票
323472,E265,5359986,2017/11/24,C07293,562.26,33.74,596.0,有效发票
323473,E265,1055590,2017/11/24,C10071,146.6,4.4,151.0,有效发票
323474,E265,3054325,2017/11/25,C16431,9126.22,273.78,9400.0,有效发票
323475,E265,5709783,2017/11/27,C15148,64102.56,10897.44,75000.0,有效发票
323476,E265,12061509,2017/11/28,C10071,310.68,9.32,320.0,有效发票
323477,E265,2211757,2017/11/28,C15151,42735.04,7264.96,50000.0,有效发票
323478,E265,6970903,2017/11/29,C06465,355.56,60.44,416.0,有效发票
323479,E265,12071990,2017/11/29,C10071,164.08,4.92,169.0,有效发票
323480,E265,5213327,2017/11/29,C17431,3216.0,96.48,3312.48,有效发票
323481,E265,5213328,2017/11/29,C17431,7236.0,217.08,7453.08,有效发票
323482,E265,5213329,2017/11/29,C17431,9708.74,291.26,10000.0,有效发票
323483,E265,47978335,2017/11/30,C08135,158.49,9.51,168.0,有效发票
323484,E265,1029158,2017/11/30,C10071,309.43,18.57,328.0,有效发票
323485,E265,1029159,2017/11/30,C10071,309.43,18.57,328.0,有效发票
323486,E265,1271083,2017/12/1,C08262,291.26,8.74,300.0,有效发票
323487,E265,12142928,2017/12/1,C10071,164.08,4.92,169.0,有效发票
323488,E265,856019,2017/12/1,C22413,6772.06,274.04,7046.1,作废发票
323489,E265,6971067,2017/12/2,C06465,384.62,65.38,450.0,有效发票
323490,E265,22264585,2017/12/2,C13186,170.94,29.06,200.0,有效发票
323491,E265,3120417,2017/12/4,C03315,2969.23,504.77,3474.0,有效发票
323492,E265,6971199,2017/12/4,C06465,337.61,57.39,395.0,有效发票
323493,E265,10384621,2017/12/4,C10072,8000.0,1360.0,9360.0,作废发票
323494,E265,10384622,2017/12/4,C10072,4000.0,680.0,4680.0,作废发票
323495,E265,10384623,2017/12/4,C10072,7829.06,1330.94,9160.0,有效发票
323496,E265,10384624,2017/12/4,C10072,3914.53,665.47,4580.0,有效发票
323497,E265,22049184,2017/12/5,C09364,180.58,5.42,186.0,有效发票
323498,E265,3468707,2017/12/7,C18627,178.42,30.33,208.75,有效发票
323499,E265,3468708,2017/12/7,C18627,5319.34,319.16,5638.5,有效发票
323500,E265,25344526,2017/12/7,C23259,70.87,2.13,73.0,有效发票
323501,E265,25344522,2017/12/7,C23259,70.87,2.13,73.0,作废发票
323502,E265,25344523,2017/12/7,C23259,70.87,2.13,73.0,作废发票
323503,E265,30590666,2017/12/10,C03147,331.62,56.38,388.0,有效发票
323504,E265,57841860,2017/12/11,C08135,10.38,0.62,11.0,有效发票
323505,E265,3299342,2017/12/11,C11974,1553.4,46.6,1600.0,有效发票
323506,E265,30543862,2017/12/12,C11641,168.93,5.07,174.0,有效发票
323507,E265,36360209,2017/12/12,C17677,1737.86,52.14,1790.0,有效发票
323508,E265,30591820,2017/12/13,C03147,341.88,58.12,400.0,有效发票
323509,E265,22275049,2017/12/14,C13186,170.94,29.06,200.0,有效发票
323510,E265,3054329,2017/12/14,C16431,2912.62,87.38,3000.0,有效发票
323511,E265,11210140,2017/12/14,C17677,335.92,10.08,346.0,有效发票
323512,E265,47913949,2017/12/15,C08135,24.53,1.47,26.0,有效发票
323513,E265,22147020,2017/12/15,C09364,374.76,11.24,386.0,有效发票
323514,E265,23622017,2017/12/15,C23259,325.0,0.0,325.0,有效发票
323515,E265,28699374,2017/12/16,C12509,170.94,29.06,200.0,有效发票
323516,E265,12063149,2017/12/17,C06465,338.46,57.54,396.0,有效发票
323517,E265,2760855,2017/12/17,C11143,128.21,21.79,150.0,有效发票
323518,E265,4367078,2017/12/18,C16121,97311.97,16543.03,113855.0,有效发票
323519,E265,596511,2017/12/19,C06071,8545.94,1452.81,9998.75,作废发票
323520,E265,596512,2017/12/19,C06071,8545.94,1452.81,9998.75,有效发票
323521,E265,596513,2017/12/19,C06071,8545.94,1452.81,9998.75,有效发票
323522,E265,596514,2017/12/19,C06071,8545.94,1452.81,9998.75,有效发票
323523,E265,3527584,2017/12/19,C17378,85046.15,14457.85,99504.0,有效发票
323524,E265,20846730,2017/12/19,C17550,320.39,9.61,330.0,有效发票
323525,E265,22230393,2017/12/20,C09357,299.03,8.97,308.0,有效发票
323526,E265,18996486,2017/12/21,C06320,283.02,16.98,300.0,有效发票
323527,E265,10220291,2017/12/22,C15331,2912.62,87.38,3000.0,作废发票
323528,E265,1960633,2017/12/23,C11984,170.94,29.06,200.0,有效发票
323529,E265,1960636,2017/12/23,C11984,427.35,72.65,500.0,有效发票
323530,E265,29157986,2017/12/23,C17386,285.85,17.15,303.0,有效发票
323531,E265,27833141,2017/12/25,C13527,170.94,29.06,200.0,有效发票
323532,E265,20066307,2017/12/25,C13635,340.78,10.22,351.0,有效发票
323533,E265,15607188,2017/12/25,C17677,324.27,9.73,334.0,有效发票
323534,E265,12063665,2017/12/26,C06465,367.52,62.48,430.0,有效发票
323535,E265,5215575,2017/12/27,C03806,252.83,15.17,268.0,有效发票
323536,E265,12063701,2017/12/27,C06465,170.94,29.06,200.0,有效发票
323537,E265,28675270,2017/12/27,C12509,170.94,29.06,200.0,有效发票
323538,E265,7334760,2017/12/27,C17431,7315.53,219.47,7535.0,有效发票
323539,E265,7334761,2017/12/27,C17431,5347.57,160.43,5508.0,有效发票
323540,E265,7334762,2017/12/27,C17431,9708.74,291.26,10000.0,有效发票
323541,E265,7334763,2017/12/27,C17431,9708.74,291.26,10000.0,有效发票
323542,E265,7334764,2017/12/27,C17431,9708.74,291.26,10000.0,有效发票
323543,E265,7334765,2017/12/27,C17431,9708.74,291.26,10000.0,有效发票
323544,E265,7334766,2017/12/27,C17431,1424.27,42.73,1467.0,有效发票
323545,E265,5157832,2017/12/28,C03805,333.98,10.02,344.0,有效发票
323546,E265,32000391,2017/12/30,C02745,156.41,26.59,183.0,有效发票
323547,E265,20525059,2017/12/30,C06642,603.77,36.23,640.0,有效发票
323548,E265,32341388,2017/12/30,C13142,220.39,6.61,227.0,有效发票
323549,E265,45400561,2017/12/30,C13186,170.94,29.06,200.0,有效发票
323550,E265,22243087,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323551,E265,22243088,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323552,E265,22243089,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323553,E265,22243090,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323554,E265,22243091,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323555,E265,22243092,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323556,E265,22243093,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323557,E265,22243094,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323558,E265,22243095,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323559,E265,22243096,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323560,E265,22243097,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323561,E265,22243098,2017/12/31,C16119,471.7,28.3,500.0,有效发票
323562,E265,8457601,2017/12/31,C19482,30.69,5.22,35.91,有效发票
323563,E265,8273857,2017/12/31,C19482,105.29,17.89,123.18,有效发票
323564,E265,8431822,2017/12/31,C19482,141.8,24.11,165.91,有效发票
323565,E265,28614498,2018/1/1,C14070,211.65,6.35,218.0,有效发票
323566,E265,22235618,2018/1/2,C09173,225.24,6.76,232.0,有效发票
323567,E265,1961821,2018/1/2,C11984,170.94,29.06,200.0,有效发票
323568,E265,1224863,2018/1/4,C16164,15316.24,2603.76,17920.0,有效发票
323569,E265,15595654,2018/1/4,C17682,213.59,6.41,220.0,有效发票
323570,E265,47963846,2018/1/5,C08135,91.51,5.49,97.0,有效发票
323571,E265,23522695,2018/1/5,C15247,936.79,56.21,993.0,有效发票
323572,E265,26251034,2018/1/6,C06723,495.73,84.27,580.0,有效发票
323573,E265,14559603,2018/1/6,C13683,695.15,20.85,716.0,有效发票
323574,E265,36816187,2018/1/7,C19411,110.38,6.62,117.0,有效发票
323575,E265,2845737,2018/1/8,C15659,87008.55,14791.45,101800.0,有效发票
323576,E265,2845738,2018/1/8,C15659,48034.19,8165.81,56200.0,有效发票
323577,E265,19882273,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323578,E265,19882274,2018/1/9,C13749,99909.52,70.48,99980.0,有效发票
323579,E265,19882275,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323580,E265,19882276,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323581,E265,19882277,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323582,E265,19882278,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323583,E265,19882279,2018/1/9,C13749,99923.81,71.19,99995.0,有效发票
323584,E265,19882280,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323585,E265,19882281,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323586,E265,19882282,2018/1/9,C13749,99923.81,71.19,99995.0,有效发票
323587,E265,19882283,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323588,E265,19882284,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323589,E265,19882285,2018/1/9,C13749,99920.0,71.0,99991.0,有效发票
323590,E265,19882286,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323591,E265,19882287,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323592,E265,19882288,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
323593,E265,19882289,2018/1/9,C13749,99928.57,71.43,100000.0,有效发票
