,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
382373,E346,4642932,2017/8/11,C14990,3773.58,226.42,4000.0,有效发票
382374,E346,13831913,2017/8/12,C15670,514.29,25.71,540.0,有效发票
382375,E346,7119871,2017/8/16,C17191,16666.67,2833.33,19500.0,有效发票
382376,E346,8230927,2017/8/17,C13791,6801.21,1156.22,7957.43,有效发票
382377,E346,5963091,2017/8/17,C14129,6410.26,1089.74,7500.0,有效发票
382378,E346,13822946,2017/8/23,C12615,353.4,10.6,364.0,有效发票
382379,E346,13899107,2017/8/26,C22413,348.54,10.46,359.0,有效发票
382380,E346,2488918,2017/8/29,C15699,4188.68,251.32,4440.0,有效发票
382381,E346,6054366,2017/8/30,C17191,27777.78,4722.22,32500.0,有效发票
382382,E346,6054376,2017/8/30,C17191,170.94,29.06,200.0,有效发票
382383,E346,14937593,2017/8/31,C13349,207.69,35.31,243.0,有效发票
382384,E346,6054384,2017/9/1,C17191,22222.22,3777.78,26000.0,有效发票
382385,E346,6054385,2017/9/1,C17191,-27777.78,-4722.22,-32500.0,有效发票
382386,E346,7463302,2017/9/4,C12006,2115.38,359.62,2475.0,有效发票
382387,E346,8592182,2017/9/6,C15039,37863.25,6436.75,44300.0,有效发票
382388,E346,6943466,2017/9/9,C10095,179.49,30.51,210.0,有效发票
382389,E346,5637815,2017/9/12,C17433,170.87,5.13,176.0,有效发票
382390,E346,499603,2017/9/19,C13791,8040.55,1366.89,9407.44,有效发票
382391,E346,7086688,2017/9/21,C13029,2435.9,414.1,2850.0,有效发票
382392,E346,18027422,2017/9/23,C13186,209.4,35.6,245.0,有效发票
382393,E346,3436616,2017/9/29,C14990,3773.59,226.41,4000.0,有效发票
382394,E346,13907009,2017/10/1,C22414,417.48,12.52,430.0,有效发票
382395,E346,781548,2017/10/9,C17191,17581.19,2988.81,20570.0,作废发票
382396,E346,781552,2017/10/9,C17191,17581.19,2988.81,20570.0,有效发票
382397,E346,13907080,2017/10/12,C22414,498.06,14.94,513.0,有效发票
382398,E346,2560044,2017/10/16,C14347,9914.54,1685.46,11600.0,有效发票
382399,E346,2560045,2017/10/16,C14347,9914.53,1685.47,11600.0,有效发票
382400,E346,880344,2017/10/16,C15807,7393.16,1256.84,8650.0,有效发票
382401,E346,286270,2017/10/17,C13791,19880.12,3379.63,23259.75,有效发票
382402,E346,2624168,2017/10/19,C13953,7822.22,1329.78,9152.0,有效发票
382403,E346,833815,2017/10/24,C13029,2307.69,392.31,2700.0,有效发票
382404,E346,1403823,2017/10/25,C15039,37863.25,6436.75,44300.0,有效发票
382405,E346,36470830,2017/10/31,C07712,264.15,15.85,280.0,有效发票
382406,E346,36470877,2017/10/31,C07712,264.15,15.85,280.0,有效发票
382407,E346,28160632,2017/11/6,C22479,228.16,6.84,235.0,有效发票
382408,E346,8830691,2017/11/7,C12006,2073.42,352.48,2425.9,有效发票
382409,E346,8831522,2017/11/8,C12006,271.79,46.21,318.0,有效发票
382410,E346,8833636,2017/11/9,C12006,355.9,60.5,416.4,有效发票
382411,E346,8835758,2017/11/10,C12006,157.26,26.74,184.0,有效发票
382412,E346,19093389,2017/11/10,C22414,773.79,23.21,797.0,有效发票
382413,E346,861507,2017/11/12,C12006,3035.9,516.1,3552.0,有效发票
382414,E346,865833,2017/11/14,C12006,828.63,140.87,969.5,有效发票
382415,E346,871899,2017/11/16,C12006,490.6,83.4,574.0,有效发票
382416,E346,3080265,2017/11/17,C11820,9401.71,1598.29,11000.0,有效发票
382417,E346,24045546,2017/11/17,C22414,694.17,20.83,715.0,有效发票
382418,E346,2775696,2017/11/20,C12021,4929.91,838.09,5768.0,有效发票
382419,E346,2027939,2017/11/20,C13791,30662.53,5212.63,35875.16,有效发票
382420,E346,3070185,2017/11/21,C13349,30837.6,5242.4,36080.0,有效发票
382421,E346,1231589,2017/11/21,C14129,6410.26,1089.74,7500.0,有效发票
382422,E346,1231590,2017/11/21,C14129,7000.0,1190.0,8190.0,有效发票
382423,E346,2457754,2017/11/22,C17191,31264.97,5315.03,36580.0,有效发票
382424,E346,3080283,2017/11/24,C11820,8521.38,1448.62,9970.0,有效发票
382425,E346,883247,2017/11/24,C12006,1211.97,206.03,1418.0,有效发票
382426,E346,2454830,2017/11/27,C13029,3418.8,581.2,4000.0,有效发票
382427,E346,2538163,2017/11/30,C14990,943.4,56.6,1000.0,有效发票
382428,E346,895772,2017/12/4,C12006,305.06,51.86,356.92,有效发票
382429,E346,2458151,2017/12/4,C17191,46896.57,7972.43,54869.0,有效发票
382430,E346,2458195,2017/12/6,C17191,15636.75,2658.25,18295.0,有效发票
382431,E346,4495593,2017/12/13,C07943,1837.61,312.39,2150.0,有效发票
382432,E346,4531071,2017/12/15,C06138,3162.39,537.61,3700.0,有效发票
382433,E346,3518882,2017/12/15,C12006,247.86,42.14,290.0,有效发票
382434,E346,28204691,2017/12/16,C22413,267.96,8.04,276.0,有效发票
382435,E346,7435011,2017/12/21,C13791,17607.93,2993.37,20601.3,有效发票
382436,E346,4592773,2017/12/21,C17191,34658.12,5891.88,40550.0,有效发票
382437,E346,4592774,2017/12/21,C17191,99145.3,16854.7,116000.0,有效发票
382438,E346,28192455,2017/12/23,C22414,270.87,8.13,279.0,有效发票
382439,E346,37027281,2017/12/24,C19410,164.15,9.85,174.0,有效发票
382440,E346,3152543,2017/12/25,C11820,1807.69,307.31,2115.0,有效发票
382441,E346,3038061,2017/12/28,C13349,3157.27,536.73,3694.0,有效发票
382442,E346,28192480,2017/12/29,C22414,589.32,17.68,607.0,有效发票
382443,E346,14210923,2018/1/1,C10634,470.48,23.52,494.0,有效发票
382444,E346,32270680,2018/1/1,C22479,124.27,3.73,128.0,有效发票
382445,E346,4703834,2018/1/4,C12021,10802.56,1836.44,12639.0,有效发票
382446,E346,7285899,2018/1/9,C12076,6965.81,1184.19,8150.0,有效发票
382447,E346,6696846,2018/1/9,C13349,6534.19,1110.81,7645.0,有效发票
382448,E346,37701286,2018/1/10,C05679,169.81,10.19,180.0,有效发票
382449,E346,28227569,2018/1/13,C22413,190.29,5.71,196.0,有效发票
382450,E346,7318109,2018/1/15,C06138,2649.57,450.43,3100.0,有效发票
382451,E346,7668379,2018/1/17,C14227,12595.13,2141.22,14736.35,有效发票
382452,E346,9130576,2018/1/18,C13791,19461.9,3308.52,22770.42,有效发票
382453,E346,9476800,2018/1/22,C13029,7547.01,1282.99,8830.0,有效发票
382454,E346,9441622,2018/1/23,C17191,18205.12,3094.88,21300.0,有效发票
382455,E346,30933572,2018/1/27,C23310,225.24,6.76,232.0,有效发票
382456,E346,8590872,2018/1/29,C12006,127.35,21.65,149.0,有效发票
382457,E346,9130653,2018/1/30,C13791,-3582.14,-608.96,-4191.1,有效发票
382458,E346,9566034,2018/1/30,C17191,128.21,21.79,150.0,有效发票
382459,E346,9566050,2018/2/1,C17191,15641.02,2658.98,18300.0,作废发票
382460,E346,9566051,2018/2/1,C17191,15641.02,2658.98,18300.0,有效发票
382461,E346,8881018,2018/2/2,C13349,10164.95,1728.05,11893.0,作废发票
382462,E346,31663298,2018/2/2,C15670,471.84,14.16,486.0,作废发票
382463,E346,2495125,2018/2/3,C14129,4299.15,730.85,5030.0,有效发票
382464,E346,2495126,2018/2/3,C14129,6410.26,1089.74,7500.0,有效发票
382465,E346,51355833,2018/2/4,C10071,179.25,10.75,190.0,有效发票
382466,E346,6978296,2018/2/5,C10071,162.39,27.61,190.0,有效发票
382467,E346,658444,2018/2/5,C15807,7076.92,1203.08,8280.0,有效发票
382468,E346,676492,2018/2/5,C17191,-18205.12,-3094.88,-21300.0,有效发票
382469,E346,26494342,2018/2/6,C02756,117.09,19.91,137.0,有效发票
382470,E346,4580207,2018/2/6,C12271,2452.83,147.17,2600.0,作废发票
382471,E346,4580208,2018/2/6,C12271,2452.83,147.17,2600.0,有效发票
382472,E346,8607841,2018/2/7,C12006,238.46,40.54,279.0,有效发票
382473,E346,26722,2018/2/8,C13349,10164.95,1728.05,11893.0,有效发票
382474,E346,32301144,2018/2/10,C22413,566.02,16.98,583.0,有效发票
382475,E346,5792224,2018/2/11,C12006,346.67,58.93,405.6,有效发票
382476,E346,5793682,2018/2/12,C12006,452.14,76.86,529.0,有效发票
382477,E346,12222693,2018/2/14,C10081,128.21,21.79,150.0,有效发票
382478,E346,35086703,2018/2/17,C05129,213.68,36.32,250.0,有效发票
382479,E346,46245004,2018/2/23,C15670,471.84,14.16,486.0,有效发票
382480,E346,32360052,2018/2/23,C22414,721.36,21.64,743.0,有效发票
382481,E346,4236033,2018/2/26,C13791,11062.81,1880.67,12943.48,有效发票
382482,E346,32378522,2018/2/28,C22444,366.99,11.01,378.0,有效发票
382483,E346,86826200,2018/3/1,C02374,222.22,37.78,260.0,有效发票
382484,E346,11976807,2018/3/2,C22414,529.13,15.87,545.0,有效发票
382485,E346,5814644,2018/3/8,C12006,669.23,113.77,783.0,有效发票
382486,E346,2492786,2018/3/9,C07943,1837.61,312.39,2150.0,有效发票
382487,E346,7276870,2018/3/13,C14049,1068.38,181.62,1250.0,有效发票
382488,E346,35408236,2018/3/14,C02374,218.0,37.06,255.06,有效发票
382489,E346,46813473,2018/3/14,C23310,406.8,12.2,419.0,有效发票
382490,E346,3968150,2018/3/16,C12021,10193.15,1732.85,11926.0,有效发票
382491,E346,686794,2018/3/19,C13953,18156.41,3086.59,21243.0,有效发票
382492,E346,4475656,2018/3/20,C13791,6672.7,1134.36,7807.06,有效发票
382493,E346,3982474,2018/3/22,C17191,19511.96,3317.04,22829.0,有效发票
382494,E346,11976925,2018/3/22,C22414,344.66,10.34,355.0,有效发票
382495,E346,33713339,2018/3/24,C02374,179.62,30.53,210.15,有效发票
382496,E346,46457539,2018/3/25,C22444,310.68,9.32,320.0,有效发票
382497,E346,27506886,2018/3/28,C11851,214.87,36.53,251.4,有效发票
382498,E346,26893,2018/3/29,C13349,10230.77,1739.23,11970.0,有效发票
382499,E346,3107620,2018/3/30,C12006,324.44,55.16,379.6,有效发票
382500,E346,11976990,2018/4/1,C22414,450.49,13.51,464.0,有效发票
382501,E346,35290258,2018/4/5,C02374,145.3,24.7,170.0,有效发票
382502,E346,35331813,2018/4/6,C02374,114.52,19.48,134.0,有效发票
382503,E346,4902344,2018/4/8,C11820,8181.22,1390.78,9572.0,有效发票
382504,E346,6673616,2018/4/8,C13850,21837.61,3712.39,25550.0,有效发票
382505,E346,36020675,2018/4/15,C02374,187.18,31.82,219.0,有效发票
382506,E346,12003459,2018/4/17,C22479,123.3,3.7,127.0,有效发票
382507,E346,6698317,2018/4/18,C12142,6307.69,1072.31,7380.0,有效发票
382508,E346,46464547,2018/4/18,C22413,237.86,7.14,245.0,有效发票
382509,E346,6642231,2018/4/19,C14129,1914.52,325.48,2240.0,有效发票
382510,E346,4829103,2018/4/24,C13349,6970.08,1184.92,8155.0,有效发票
382511,E346,11941097,2018/4/28,C22414,386.41,11.59,398.0,有效发票
382512,E346,5034262,2018/4/29,C11143,175.21,29.79,205.0,有效发票
382513,E346,243461,2018/4/29,C13791,17173.05,2919.4,20092.45,有效发票
382514,E346,7804954,2018/4/30,C22891,153.4,4.6,158.0,有效发票
382515,E346,4788250,2018/5/4,C06387,854.37,25.63,880.0,有效发票
382516,E346,11941136,2018/5/4,C22414,482.52,14.48,497.0,有效发票
382517,E346,11954117,2018/5/4,C22479,92.23,2.77,95.0,有效发票
382518,E346,16453255,2018/5/5,C06723,185.34,29.66,215.0,有效发票
382519,E346,5178946,2018/5/7,C12006,30.78,4.92,35.7,有效发票
382520,E346,5180103,2018/5/7,C12006,2137.07,341.93,2479.0,有效发票
382521,E346,5185758,2018/5/10,C12006,490.47,78.48,568.95,有效发票
382522,E346,34087159,2018/5/12,C02374,219.83,35.17,255.0,有效发票
382523,E346,2280628,2018/5/18,C13791,5515.3,882.46,6397.76,有效发票
382524,E346,1095667,2018/5/23,C14990,2830.19,169.81,3000.0,有效发票
382525,E346,5268342,2018/5/25,C12006,41.15,6.58,47.73,有效发票
382526,E346,23361264,2018/5/26,C22414,365.05,10.95,376.0,有效发票
382527,E346,5272037,2018/5/27,C12006,156.85,25.1,181.95,有效发票
382528,E346,78952905,2018/5/28,C02374,246.54,39.45,285.99,有效发票
382529,E346,5700465,2018/5/28,C15063,1293.1,206.9,1500.0,有效发票
382530,E346,5276324,2018/5/29,C12006,177.56,28.41,205.97,有效发票
382531,E346,5276716,2018/5/29,C12006,760.2,121.64,881.84,有效发票
382532,E346,1202186,2018/6/1,C12006,303.05,48.49,351.54,有效发票
382533,E346,5363789,2018/6/4,C13349,15683.62,2509.38,18193.0,有效发票
382534,E346,1216043,2018/6/7,C12006,621.42,99.43,720.85,有效发票
382535,E346,348456,2018/6/8,C12316,4525.86,724.14,5250.0,有效发票
382536,E346,2227426,2018/6/9,C15807,9293.1,1486.9,10780.0,有效发票
382537,E346,34484247,2018/6/14,C02374,232.76,37.24,270.0,有效发票
382538,E346,10246193,2018/6/16,C07339,243.69,7.31,251.0,有效发票
382539,E346,10262776,2018/6/18,C03141,172.41,27.59,200.0,有效发票
382540,E346,2372057,2018/6/21,C12006,688.73,110.2,798.93,有效发票
382541,E346,25466532,2018/6/21,C13646,337.74,20.26,358.0,有效发票
382542,E346,681816,2018/6/21,C13791,27770.75,4443.33,32214.08,有效发票
382543,E346,496305,2018/6/21,C14129,3801.72,608.28,4410.0,有效发票
382544,E346,2379529,2018/6/24,C12006,274.96,43.99,318.95,有效发票
382545,E346,590832,2018/6/25,C06138,2586.21,413.79,3000.0,有效发票
382546,E346,348472,2018/6/25,C12316,1056.03,168.97,1225.0,有效发票
382547,E346,436643,2018/6/25,C13349,13089.66,2094.34,15184.0,有效发票
382548,E346,2380742,2018/6/26,C12006,407.74,65.23,472.97,有效发票
382549,E346,559896,2018/6/26,C12021,23162.07,3705.93,26868.0,有效发票
382550,E346,23444221,2018/6/29,C22414,352.43,10.57,363.0,有效发票
382551,E346,72179894,2018/6/30,C02374,86.2,13.8,100.0,有效发票
382552,E346,20818518,2018/7/1,C05129,112.07,17.93,130.0,有效发票
382553,E346,29387458,2018/7/1,C13658,167.96,5.04,173.0,有效发票
382554,E346,2398765,2018/7/3,C12006,237.07,37.93,275.0,有效发票
382555,E346,7761,2018/7/6,C22479,806.8,24.2,831.0,有效发票
382556,E346,25471054,2018/7/7,C13789,748.11,44.89,793.0,有效发票
382557,E346,1107581,2018/7/18,C13791,4645.9,743.34,5389.24,有效发票
382558,E346,1720123,2018/7/18,C21919,250.0,40.0,290.0,有效发票
382559,E346,5638787,2018/7/19,C12006,39.31,6.29,45.6,有效发票
382560,E346,60832690,2018/7/23,C07715,264.15,15.85,280.0,有效发票
382561,E346,2765643,2018/7/24,C12142,62482.76,9997.24,72480.0,有效发票
382562,E346,3976927,2018/7/25,C12271,2264.15,135.85,2400.0,有效发票
382563,E346,33465754,2018/7/25,C22414,415.53,12.47,428.0,有效发票
382564,E346,4859344,2018/7/26,C13186,629.31,100.69,730.0,有效发票
382565,E346,23382446,2018/7/30,C22413,207.77,6.23,214.0,有效发票
382566,E346,5740754,2018/8/1,C12006,86.21,13.79,100.0,作废发票
382567,E346,5771278,2018/8/2,C12006,17.24,2.76,20.0,有效发票
382568,E346,5773707,2018/8/2,C12006,93.6,14.97,108.57,有效发票
382569,E346,4074240,2018/8/2,C13349,29448.29,4711.71,34160.0,有效发票
382570,E346,23382499,2018/8/4,C22413,135.92,4.08,140.0,有效发票
382571,E346,29448335,2018/8/5,C22444,608.74,18.26,627.0,有效发票
382572,E346,5756846,2018/8/10,C12006,86.21,13.79,100.0,有效发票
382573,E346,15707478,2018/8/14,C12006,137.54,22.01,159.55,有效发票
382574,E346,2344537,2018/8/14,C14049,726.5,123.5,850.0,作废发票
382575,E346,2344538,2018/8/14,C14049,732.76,117.24,850.0,有效发票
382576,E346,5763651,2018/8/15,C12006,1655.09,264.81,1919.9,有效发票
382577,E346,1107830,2018/8/17,C13791,10203.94,1632.64,11836.58,有效发票
382578,E346,17732759,2018/8/20,C12006,181.81,29.09,210.9,有效发票
382579,E346,7177275,2018/8/23,C12006,2489.65,398.34,2887.99,有效发票
382580,E346,7180627,2018/8/26,C12006,554.93,88.79,643.72,有效发票
382581,E346,2341155,2018/8/26,C22414,401.94,12.06,414.0,有效发票
382582,E346,38059815,2018/8/29,C02374,258.62,41.38,300.0,有效发票
382583,E346,11819929,2018/8/29,C11820,2615.51,418.49,3034.0,有效发票
382584,E346,29440275,2018/9/1,C22479,461.17,13.83,475.0,有效发票
382585,E346,5284078,2018/9/3,C13349,15612.06,2497.94,18110.0,有效发票
382586,E346,7244867,2018/9/8,C12006,267.13,42.74,309.87,有效发票
382587,E346,92356015,2018/9/9,C11143,258.62,41.38,300.0,有效发票
382588,E346,12989822,2018/9/11,C14129,8672.42,1387.58,10060.0,有效发票
382589,E346,12992614,2018/9/12,C08244,4344.82,695.18,5040.0,有效发票
382590,E346,4133825,2018/9/14,C12248,241.38,38.62,280.0,有效发票
382591,E346,69801943,2018/9/15,C12006,85.21,13.64,98.85,有效发票
382592,E346,70327740,2018/9/18,C12006,141.29,22.61,163.9,有效发票
382593,E346,7625298,2018/9/18,C13791,20034.95,3205.6,23240.55,有效发票
382594,E346,72353685,2018/9/23,C12006,107.76,17.24,125.0,有效发票
382595,E346,5516544,2018/10/8,C22414,367.96,11.04,379.0,有效发票
382596,E346,16297239,2018/10/11,C13186,1422.41,227.59,1650.0,有效发票
382597,E346,16407827,2018/10/11,C15063,750.0,120.0,870.0,有效发票
382598,E346,15142761,2018/10/15,C11410,2155.17,344.83,2500.0,有效发票
382599,E346,16523560,2018/10/16,C12021,16657.74,2665.26,19323.0,有效发票
382600,E346,4957486,2018/10/16,C13620,2629.31,420.69,3050.0,作废发票
382601,E346,15570733,2018/10/16,C13791,5858.44,937.35,6795.79,有效发票
382602,E346,44096506,2018/10/23,C22413,353.4,10.6,364.0,有效发票
382603,E346,2979232,2018/10/25,C12271,2264.15,135.85,2400.0,有效发票
382604,E346,14635059,2018/10/27,C12006,211.2,33.79,244.99,有效发票
382605,E346,96898815,2018/10/29,C02374,86.21,13.79,100.0,有效发票
382606,E346,15288238,2018/10/29,C13620,2690.31,359.69,3050.0,有效发票
382607,E346,14640949,2018/10/31,C12006,332.76,53.24,386.0,有效发票
382608,E346,79399928,2018/11/1,C12006,55.85,8.94,64.79,有效发票
382609,E346,79497150,2018/11/1,C12006,45.89,7.35,53.24,有效发票
382610,E346,730610,2018/11/6,C12006,145.63,23.3,168.93,有效发票
382611,E346,16512459,2018/11/8,C08244,2068.97,331.03,2400.0,有效发票
382612,E346,752586,2018/11/12,C12006,-211.2,-33.79,-244.99,有效发票
382613,E346,3496562,2018/11/14,C14129,2224.14,355.86,2580.0,有效发票
382614,E346,3426556,2018/11/16,C06138,5086.21,813.79,5900.0,有效发票
382615,E346,187365,2018/11/16,C13791,10169.99,1627.19,11797.18,有效发票
382616,E346,1125809,2018/11/19,C12006,345.34,55.26,400.6,有效发票
382617,E346,88676020,2018/11/20,C03641,30.88,4.94,35.82,有效发票
382618,E346,3542018,2018/11/21,C08244,7931.03,1268.97,9200.0,有效发票
382619,E346,1317534,2018/11/27,C13791,13978.87,2236.61,16215.48,有效发票
382620,E346,5538943,2018/12/5,C13349,16459.48,2633.52,19093.0,有效发票
382621,E346,964339,2018/12/10,C12006,1824.14,291.86,2116.0,有效发票
382622,E346,966988,2018/12/11,C12006,137.07,21.93,159.0,有效发票
382623,E346,7657937,2018/12/19,C13791,19807.53,3169.21,22976.74,有效发票
382624,E346,4689816,2018/12/20,C12006,636.29,101.81,738.1,有效发票
382625,E346,4691754,2018/12/20,C12006,657.93,105.27,763.2,有效发票
382626,E346,8092309,2018/12/26,C12021,16015.51,2562.49,18578.0,有效发票
382627,E346,4633841,2018/12/29,C12006,593.49,94.96,688.45,有效发票
382628,E346,43242652,2018/12/29,C22414,436.89,13.11,450.0,有效发票
382629,E346,47227372,2018/12/31,C13036,301.94,9.06,311.0,有效发票
382630,E346,4639989,2019/1/2,C12006,1723.25,275.72,1998.97,有效发票
382631,E346,49821484,2019/1/2,C22413,320.39,9.61,330.0,有效发票
382632,E346,7981820,2019/1/3,C06138,2543.1,406.9,2950.0,有效发票
382633,E346,8010875,2019/1/3,C13349,28551.72,4568.28,33120.0,有效发票
382634,E346,57885413,2019/1/5,C02374,213.79,34.21,248.0,有效发票
382635,E346,43242684,2019/1/6,C22414,551.46,16.54,568.0,有效发票
382636,E346,7103514,2019/1/7,C12006,94.28,15.09,109.37,有效发票
382637,E346,8412152,2019/1/7,C14129,4387.94,702.06,5090.0,有效发票
382638,E346,8342088,2019/1/10,C11820,2436.21,389.79,2826.0,有效发票
382639,E346,9342732,2019/1/10,C12142,10887.93,1742.07,12630.0,有效发票
382640,E346,6336192,2019/1/10,C17386,54.37,1.63,56.0,有效发票
382641,E346,9925050,2019/1/15,C13791,15681.78,2509.09,18190.87,有效发票
382642,E346,43412500,2019/1/19,C22413,316.5,9.5,326.0,有效发票
382643,E346,7147291,2019/1/23,C12006,378.42,60.55,438.97,有效发票
382644,E346,7603432,2019/1/23,C14994,727.18,21.82,749.0,有效发票
382645,E346,1127234,2019/1/29,C12271,2264.15,135.85,2400.0,有效发票
382646,E346,30546976,2019/2/1,C02374,228.44,36.56,265.0,有效发票
382647,E346,1856239,2019/2/14,C14227,15084.57,2413.57,17498.14,有效发票
382648,E346,50350330,2019/2/15,C22439,900.0,27.0,927.0,有效发票
382649,E346,5236515,2019/2/22,C12006,53.27,8.53,61.8,有效发票
382650,E346,1986098,2019/2/22,C13791,7503.84,1200.61,8704.45,有效发票
382651,E346,86732128,2019/2/22,C22413,290.29,8.71,299.0,有效发票
382652,E346,43433204,2019/2/24,C22479,490.29,14.71,505.0,有效发票
382653,E346,86735623,2019/2/25,C22444,482.52,14.48,497.0,有效发票
382654,E346,5994595,2019/2/26,C11820,2749.13,439.87,3189.0,有效发票
382655,E346,6347260,2019/2/27,C12006,9643.11,1542.89,11186.0,有效发票
382656,E346,31100128,2019/3/1,C02374,163.79,26.21,190.0,有效发票
382657,E346,52965947,2019/3/1,C05129,120.69,19.31,140.0,有效发票
382658,E346,1986308,2019/3/12,C13791,-6691.05,-1070.57,-7761.62,有效发票
382659,E346,5288119,2019/3/13,C12006,82.72,13.23,95.95,有效发票
382660,E346,5294187,2019/3/14,C12006,436.16,69.79,505.95,有效发票
382661,E346,34378912,2019/3/18,C02374,234.47,37.53,272.0,有效发票
382662,E346,8343029,2019/3/18,C12006,93.95,15.03,108.98,有效发票
382663,E346,7220110,2019/3/18,C12021,31552.57,5048.43,36601.0,有效发票
382664,E346,7301825,2019/3/20,C13349,18877.58,3020.42,21898.0,有效发票
382665,E346,7692450,2019/3/21,C12006,59.47,9.51,68.98,有效发票
382666,E346,8267980,2019/3/25,C12849,10931.03,1748.97,12680.0,有效发票
382667,E346,8512833,2019/3/26,C12076,2629.31,420.69,3050.0,有效发票
382668,E346,7153015,2019/3/26,C13620,9163.79,1466.21,10630.0,有效发票
382669,E346,5082044,2019/3/29,C12006,137.05,21.93,158.98,有效发票
382670,E346,9135130,2019/3/30,C13791,25472.13,4075.55,29547.68,有效发票
382671,E346,9681296,2019/4/3,C12006,423.01,54.99,478.0,有效发票
382672,E346,88073810,2019/4/4,C13300,362.83,47.17,410.0,有效发票
382673,E346,131944,2019/4/10,C12271,2264.15,135.85,2400.0,有效发票
382674,E346,34202099,2019/4/13,C02374,226.62,29.46,256.08,有效发票
382675,E346,31735632,2019/4/14,C07750,1007.96,131.04,1139.0,有效发票
