,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
334363,E281,12329749,2017/7/3,C14994,3000.0,90.0,3090.0,作废发票
334364,E281,12329750,2017/7/3,C14994,2912.62,87.38,3000.0,作废发票
334365,E281,744730,2017/7/6,C23415,14854.37,445.63,15300.0,有效发票
334366,E281,22400902,2017/7/7,C08135,10.38,0.62,11.0,有效发票
334367,E281,1681120,2017/7/10,C13220,109708.74,3291.26,113000.0,有效发票
334368,E281,11434896,2017/7/11,C23623,97.09,2.91,100.0,有效发票
334369,E281,3243718,2017/7/13,C08852,560588.74,95300.08,655888.82,有效发票
334370,E281,5971477,2017/7/13,C14494,77.67,2.33,80.0,有效发票
334371,E281,7778464,2017/7/14,C17431,456.31,13.69,470.0,有效发票
334372,E281,1896421,2017/7/17,C23415,4854.37,145.63,5000.0,有效发票
334373,E281,6105093,2017/7/26,C23520,328.16,9.84,338.0,有效发票
334374,E281,6105094,2017/7/26,C23520,342.72,10.28,353.0,有效发票
334375,E281,51522381,2017/7/28,C31119,169.81,10.19,180.0,有效发票
334376,E281,1102367,2017/8/1,C13347,9417.48,282.52,9700.0,有效发票
334377,E281,1686754,2017/8/2,C13237,109708.74,3291.26,113000.0,有效发票
334378,E281,7778480,2017/8/2,C17431,679.61,20.39,700.0,有效发票
334379,E281,3826304,2017/8/4,C02340,2405.66,144.34,2550.0,有效发票
334380,E281,3826305,2017/8/4,C02340,158.53,10.47,169.0,有效发票
334381,E281,14154828,2017/8/6,C23517,631.06,18.94,650.0,有效发票
334382,E281,13465500,2017/8/7,C15495,745.28,44.72,790.0,有效发票
334383,E281,9165285,2017/8/8,C14516,1067.96,32.04,1100.0,有效发票
334384,E281,49575070,2017/8/9,C08135,10.38,0.62,11.0,有效发票
334385,E281,5047261,2017/8/11,C13284,20234.66,607.04,20841.7,有效发票
334386,E281,6140510,2017/8/12,C23520,185.44,5.56,191.0,有效发票
334387,E281,5067886,2017/8/14,C08852,654338.66,111237.57,765576.23,有效发票
334388,E281,1632805,2017/8/14,C13244,7184.47,215.53,7400.0,有效发票
334389,E281,12830674,2017/8/16,C18340,3572.82,107.18,3680.0,有效发票
334390,E281,3826696,2017/8/18,C02340,968.75,70.25,1039.0,有效发票
334391,E281,6990415,2017/8/19,C11842,971.79,165.21,1137.0,有效发票
334392,E281,5698101,2017/8/30,C02340,969.8,70.35,1040.15,有效发票
334393,E281,14413241,2017/8/30,C22459,3190.3,95.7,3286.0,有效发票
334394,E281,1648293,2017/9/1,C13199,15212.62,456.38,15669.0,有效发票
334395,E281,5698177,2017/9/4,C02340,970.88,70.47,1041.35,有效发票
334396,E281,14154848,2017/9/5,C23517,286.4,8.6,295.0,有效发票
334397,E281,1697480,2017/9/7,C13226,109708.74,3291.26,113000.0,有效发票
334398,E281,1119515,2017/9/7,C13238,2281.56,68.44,2350.0,有效发票
334399,E281,2086940,2017/9/7,C13417,4854.37,145.63,5000.0,有效发票
334400,E281,5698348,2017/9/8,C02340,2405.66,144.34,2550.0,有效发票
334401,E281,5698349,2017/9/8,C02340,158.53,10.47,169.0,有效发票
334402,E281,2423624,2017/9/13,C07781,48543.69,1456.31,50000.0,作废发票
334403,E281,2423625,2017/9/13,C07781,48543.69,1456.31,50000.0,作废发票
334404,E281,8172641,2017/9/13,C08852,586146.32,99644.87,685791.19,有效发票
334405,E281,8142310,2017/9/13,C13284,26403.89,792.11,27196.0,有效发票
334406,E281,5698456,2017/9/15,C02340,158.53,10.47,169.0,有效发票
334407,E281,7766645,2017/9/18,C13042,600.0,0.0,600.0,有效发票
334408,E281,6100969,2017/9/19,C23496,674.76,20.24,695.0,有效发票
334409,E281,16846454,2017/9/19,C23520,107.77,3.23,111.0,有效发票
334410,E281,204864,2017/9/20,C13417,6310.68,189.32,6500.0,有效发票
334411,E281,20443155,2017/9/24,C14288,563.11,16.89,580.0,有效发票
334412,E281,612993,2017/9/25,C06858,35451.28,6026.72,41478.0,有效发票
334413,E281,14534043,2017/9/25,C13501,926.21,27.79,954.0,有效发票
334414,E281,5485217,2017/9/25,C13875,281.13,16.87,298.0,有效发票
334415,E281,7203697,2017/9/27,C23517,1189.31,35.69,1225.0,有效发票
334416,E281,7194963,2017/9/28,C06031,427.18,12.82,440.0,有效发票
334417,E281,2498657,2017/9/29,C23415,5339.81,160.19,5500.0,有效发票
334418,E281,5611857,2017/10/1,C17386,231.07,6.93,238.0,有效发票
334419,E281,8279851,2017/10/3,C10396,670.75,40.25,711.0,有效发票
334420,E281,20597889,2017/10/3,C10413,295.28,17.72,313.0,有效发票
334421,E281,6176797,2017/10/5,C23514,600.97,18.03,619.0,有效发票
334422,E281,20442576,2017/10/9,C23576,364.08,10.92,375.0,有效发票
334423,E281,5698897,2017/10/10,C02340,153.85,26.15,180.0,有效发票
334424,E281,5698898,2017/10/10,C02340,974.75,64.25,1039.0,有效发票
334425,E281,5698899,2017/10/10,C02340,158.64,10.36,169.0,有效发票
334426,E281,5665332,2017/10/10,C22413,1733.01,51.99,1785.0,有效发票
334427,E281,1705678,2017/10/11,C13237,109708.74,3291.26,113000.0,有效发票
334428,E281,4311995,2017/10/11,C14630,4563.11,136.89,4700.0,有效发票
334429,E281,317904,2017/10/12,C06401,320.75,19.25,340.0,有效发票
334430,E281,8173287,2017/10/12,C08852,428486.15,72842.64,501328.79,有效发票
334431,E281,299465,2017/10/12,C13284,12437.38,373.12,12810.5,有效发票
334432,E281,14830370,2017/10/12,C13464,1165.05,34.95,1200.0,有效发票
334433,E281,5471803,2017/10/14,C13437,321.7,19.3,341.0,有效发票
334434,E281,5471804,2017/10/14,C13437,321.7,19.3,341.0,有效发票
334435,E281,204981,2017/10/16,C13417,5339.81,160.19,5500.0,有效发票
334436,E281,8384841,2017/10/19,C07179,3398.06,101.94,3500.0,有效发票
334437,E281,1219196,2017/10/19,C13241,679.61,20.39,700.0,有效发票
334438,E281,14830371,2017/10/20,C13464,873.79,26.21,900.0,有效发票
334439,E281,5093188,2017/10/20,C13532,5576.92,948.08,6525.0,有效发票
334440,E281,837501,2017/10/20,C13875,309.43,18.57,328.0,有效发票
334441,E281,837502,2017/10/20,C13875,312.26,18.74,331.0,有效发票
334442,E281,837503,2017/10/20,C13875,98.11,5.89,104.0,有效发票
334443,E281,2821891,2017/10/20,C13875,281.13,16.87,298.0,有效发票
334444,E281,2821892,2017/10/20,C13875,433.96,26.04,460.0,有效发票
334445,E281,22877322,2017/10/21,C23559,403.77,24.23,428.0,有效发票
334446,E281,7989991,2017/10/24,C02340,2405.66,144.34,2550.0,有效发票
334447,E281,2110379,2017/10/24,C05635,8290.6,1409.4,9700.0,有效发票
334448,E281,2110380,2017/10/24,C05635,8290.6,1409.4,9700.0,有效发票
334449,E281,2110381,2017/10/24,C05635,8290.6,1409.4,9700.0,有效发票
334450,E281,7194973,2017/10/26,C06031,513.79,15.41,529.2,有效发票
334451,E281,234500,2017/10/26,C11842,401.71,68.29,470.0,作废发票
334452,E281,234501,2017/10/26,C11842,401.71,68.29,470.0,作废发票
334453,E281,234502,2017/10/26,C11842,401.71,68.29,470.0,有效发票
334454,E281,23108143,2017/10/28,C11641,708.74,21.26,730.0,有效发票
334455,E281,2498757,2017/10/30,C23415,5339.81,160.19,5500.0,有效发票
334456,E281,10944858,2017/10/31,C13349,4951.46,148.54,5100.0,有效发票
334457,E281,7203711,2017/10/31,C23517,8849.51,265.49,9115.0,有效发票
334458,E281,7203712,2017/10/31,C23517,1514.57,45.43,1560.0,有效发票
334459,E281,7194975,2017/11/1,C06031,922.33,27.67,950.0,有效发票
334460,E281,7203714,2017/11/1,C23517,3776.69,113.31,3890.0,有效发票
334461,E281,1337407,2017/11/2,C13237,106796.12,3203.88,110000.0,有效发票
334462,E281,4312006,2017/11/2,C14630,427.18,12.82,440.0,有效发票
334463,E281,8842699,2017/11/5,C12006,55.56,9.44,65.0,有效发票
334464,E281,22866793,2017/11/5,C16501,189.32,5.68,195.0,有效发票
334465,E281,2980511,2017/11/6,C13042,392.19,66.66,458.85,有效发票
334466,E281,7990223,2017/11/7,C02340,205.13,34.87,240.0,有效发票
334467,E281,7990224,2017/11/7,C02340,158.64,10.36,169.0,有效发票
334468,E281,7990225,2017/11/7,C02340,978.62,64.67,1043.29,有效发票
334469,E281,7990226,2017/11/7,C02340,2405.66,144.34,2550.0,有效发票
334470,E281,22872739,2017/11/7,C23496,214.56,6.44,221.0,有效发票
334471,E281,22851013,2017/11/8,C23618,339.81,10.19,350.0,有效发票
334472,E281,25501852,2017/11/11,C13587,243.59,41.41,285.0,有效发票
334473,E281,1875477,2017/11/14,C05635,9230.77,1569.23,10800.0,有效发票
334474,E281,1875478,2017/11/14,C05635,9230.77,1569.23,10800.0,有效发票
334475,E281,1875479,2017/11/14,C05635,9230.77,1569.23,10800.0,有效发票
334476,E281,437241,2017/11/14,C13396,660.38,39.62,700.0,有效发票
334477,E281,11393575,2017/11/14,C23112,9708.74,291.26,10000.0,作废发票
334478,E281,11393576,2017/11/14,C23112,8737.86,262.14,9000.0,作废发票
334479,E281,11393577,2017/11/14,C23112,3398.06,101.94,3500.0,作废发票
334480,E281,28115028,2017/11/14,C23644,360.19,10.81,371.0,有效发票
334481,E281,1362403,2017/11/16,C23415,2038.83,61.17,2100.0,有效发票
334482,E281,1362404,2017/11/16,C23415,5631.07,168.93,5800.0,有效发票
334483,E281,2836526,2017/11/17,C13284,12758.84,382.76,13141.6,有效发票
334484,E281,3498003,2017/11/20,C06031,2194.17,65.83,2260.0,有效发票
334485,E281,716962,2017/11/20,C23415,1941.75,58.25,2000.0,有效发票
334486,E281,2498846,2017/11/22,C23415,4854.37,145.63,5000.0,有效发票
334487,E281,1456089,2017/11/22,C23415,8293.2,248.8,8542.0,有效发票
334488,E281,2829545,2017/11/24,C08852,332314.71,56493.5,388808.21,有效发票
334489,E281,622654,2017/11/28,C15917,7281.55,218.45,7500.0,有效发票
334490,E281,622655,2017/11/28,C15917,7281.55,218.45,7500.0,有效发票
334491,E281,622656,2017/11/28,C15917,7281.55,218.45,7500.0,有效发票
334492,E281,3667001,2017/11/28,C16013,94339.62,5660.38,100000.0,有效发票
334493,E281,3667002,2017/11/28,C16013,56603.77,3396.23,60000.0,有效发票
334494,E281,3498007,2017/12/1,C06031,525.24,15.76,541.0,有效发票
334495,E281,54337,2017/12/4,C02340,974.75,64.25,1039.0,有效发票
334496,E281,54338,2017/12/4,C02340,158.64,10.36,169.0,有效发票
334497,E281,54339,2017/12/4,C02340,2405.67,144.34,2550.01,有效发票
334498,E281,1580374,2017/12/4,C13226,114077.67,3422.33,117500.0,有效发票
334499,E281,28118441,2017/12/4,C23478,426.21,12.79,439.0,有效发票
334500,E281,25078834,2017/12/8,C23418,205.13,34.87,240.0,有效发票
334501,E281,37738493,2017/12/12,C07712,264.15,15.85,280.0,有效发票
334502,E281,1792111,2017/12/13,C08852,330950.56,56261.6,387212.16,有效发票
334503,E281,1841956,2017/12/13,C13284,14171.07,425.13,14596.2,有效发票
334504,E281,1647406,2017/12/13,C23415,2757.28,82.72,2840.0,有效发票
334505,E281,3479164,2017/12/13,C23621,97.09,2.91,100.0,有效发票
334506,E281,810256,2017/12/18,C12006,1505.13,255.87,1761.0,有效发票
334507,E281,44166943,2017/12/18,C23660,324.27,9.73,334.0,有效发票
334508,E281,1672206,2017/12/19,C22424,41203.89,1236.11,42440.0,有效发票
334509,E281,1672207,2017/12/19,C22424,2330.1,69.9,2400.0,有效发票
334510,E281,19687078,2017/12/20,C13739,1033.96,62.04,1096.0,有效发票
334511,E281,31890824,2017/12/20,C23512,119.42,3.58,123.0,有效发票
334512,E281,3505498,2017/12/20,C23517,1711.65,51.35,1763.0,有效发票
334513,E281,44175102,2017/12/26,C23418,217.95,37.05,255.0,有效发票
334514,E281,44175103,2017/12/26,C23418,222.22,37.78,260.0,有效发票
334515,E281,942895,2017/12/27,C13198,12330.1,369.9,12700.0,有效发票
334516,E281,1649888,2017/12/27,C23415,1165.05,34.95,1200.0,有效发票
334517,E281,31906112,2017/12/27,C23478,258.25,7.75,266.0,有效发票
334518,E281,44187004,2017/12/27,C23580,352.43,10.57,363.0,有效发票
334519,E281,3498008,2018/1/2,C06031,1463.11,43.89,1507.0,有效发票
334520,E281,1592535,2018/1/3,C13226,114077.67,3422.33,117500.0,有效发票
334521,E281,1690060,2018/1/3,C23415,30582.52,917.48,31500.0,有效发票
334522,E281,2724960,2018/1/4,C02340,158.64,10.36,169.0,有效发票
334523,E281,2724961,2018/1/4,C02340,975.79,64.36,1040.15,有效发票
334524,E281,1691123,2018/1/4,C23415,8737.86,262.14,9000.0,有效发票
334525,E281,1691125,2018/1/4,C23415,4984.47,149.53,5134.0,有效发票
334526,E281,594722,2018/1/5,C23415,42362.14,1270.86,43633.0,作废发票
334527,E281,594723,2018/1/5,C23415,42362.14,1270.86,43633.0,有效发票
334528,E281,9565597,2018/1/8,C13186,174.76,5.24,180.0,有效发票
334529,E281,31943789,2018/1/10,C02774,179.49,30.51,210.0,有效发票
334530,E281,1306276,2018/1/11,C06439,3293.0,559.8,3852.8,有效发票
334531,E281,5752931,2018/1/11,C23512,2912.62,87.38,3000.0,有效发票
334532,E281,11212614,2018/1/11,C23517,4854.37,145.63,5000.0,有效发票
334533,E281,11212615,2018/1/11,C23517,740.0,22.2,762.2,有效发票
334534,E281,1734402,2018/1/12,C13199,5211.65,156.35,5368.0,有效发票
334535,E281,1475338,2018/1/16,C02340,2405.66,144.34,2550.0,有效发票
334536,E281,6495520,2018/1/16,C13284,11231.07,336.93,11568.0,有效发票
334537,E281,35214721,2018/1/17,C07712,169.81,10.19,180.0,有效发票
334538,E281,44191439,2018/1/17,C23512,126.21,3.79,130.0,有效发票
334539,E281,1547614,2018/1/18,C02304,38150.94,2289.06,40440.0,有效发票
334540,E281,21458568,2018/1/18,C11730,9708.74,291.26,10000.0,有效发票
334541,E281,21458569,2018/1/18,C11730,9708.74,291.26,10000.0,有效发票
334542,E281,8568325,2018/1/18,C12006,1957.26,332.74,2290.0,有效发票
334543,E281,3809839,2018/1/18,C12261,388.35,11.65,400.0,有效发票
334544,E281,1992736,2018/1/24,C23415,4286.41,128.59,4415.0,有效发票
334545,E281,11212625,2018/1/24,C23517,1650.49,49.51,1700.0,有效发票
334546,E281,4328097,2018/1/25,C13417,4854.37,145.63,5000.0,有效发票
334547,E281,4328098,2018/1/25,C13417,4854.37,145.63,5000.0,作废发票
334548,E281,4328100,2018/1/25,C13417,4854.37,145.63,5000.0,有效发票
334549,E281,2003748,2018/1/25,C22426,34038.83,1021.17,35060.0,有效发票
334550,E281,1909675,2018/1/26,C13226,114077.67,3422.33,117500.0,有效发票
334551,E281,11213697,2018/1/28,C06031,1374.76,41.24,1416.0,作废发票
334552,E281,44189894,2018/1/28,C13186,970.87,29.13,1000.0,有效发票
334553,E281,44189895,2018/1/28,C13186,514.56,15.44,530.0,有效发票
334554,E281,11213698,2018/1/29,C06031,330.1,9.9,340.0,有效发票
334555,E281,8659510,2018/1/29,C08852,389985.79,66297.58,456283.37,有效发票
334556,E281,1994347,2018/1/31,C23415,8293.2,248.8,8542.0,有效发票
334557,E281,4328150,2018/2/2,C13417,4854.37,145.63,5000.0,有效发票
334558,E281,2009579,2018/2/2,C22424,7394.17,221.83,7616.0,有效发票
334559,E281,2009580,2018/2/2,C22424,8243.69,247.31,8491.0,有效发票
334560,E281,2009581,2018/2/2,C22424,3145.63,94.37,3240.0,有效发票
334561,E281,6126815,2018/2/6,C13042,34000.0,0.0,34000.0,有效发票
334562,E281,22785798,2018/2/6,C14860,2330.1,69.9,2400.0,有效发票
334563,E281,89457674,2018/2/7,C07090,24.19,4.11,28.3,有效发票
334564,E281,21223633,2018/2/8,C15115,1698.11,101.89,1800.0,有效发票
334565,E281,31891439,2018/2/8,C23445,970.87,29.13,1000.0,有效发票
334566,E281,31891440,2018/2/8,C23445,970.87,29.13,1000.0,有效发票
334567,E281,11212639,2018/2/9,C23517,699.02,20.98,720.0,有效发票
334568,E281,87366021,2018/2/12,C02374,201.71,34.29,236.0,有效发票
334569,E281,87258642,2018/2/18,C02374,184.61,31.39,216.0,有效发票
334570,E281,3560002,2018/2/23,C13284,13981.46,419.44,14400.9,有效发票
334571,E281,5958480,2018/2/26,C02340,158.64,10.36,169.0,有效发票
334572,E281,5958481,2018/2/26,C02340,975.79,64.36,1040.15,有效发票
334573,E281,5958482,2018/2/26,C02340,2405.66,144.34,2550.0,有效发票
334574,E281,87267395,2018/2/26,C02374,217.94,37.06,255.0,有效发票
334575,E281,3490565,2018/2/27,C08852,418397.61,71127.59,489525.2,有效发票
334576,E281,28104668,2018/2/28,C23593,425.24,12.76,438.0,有效发票
334577,E281,87392221,2018/3/2,C02374,128.21,21.79,150.0,有效发票
334578,E281,87509779,2018/3/4,C02374,209.4,35.6,245.0,有效发票
334579,E281,98252846,2018/3/5,C12006,47.87,8.13,56.0,有效发票
334580,E281,257237,2018/3/5,C13220,114077.67,3422.33,117500.0,有效发票
334581,E281,6479434,2018/3/6,C23584,1858.49,111.51,1970.0,有效发票
334582,E281,12039079,2018/3/7,C12318,582.52,17.48,600.0,有效发票
334583,E281,189660,2018/3/7,C13244,1529.12,45.88,1575.0,有效发票
334584,E281,9418123,2018/3/8,C02340,158.64,10.36,169.0,有效发票
334585,E281,9418124,2018/3/8,C02340,2405.66,144.34,2550.0,有效发票
334586,E281,9418125,2018/3/8,C02340,972.67,64.03,1036.7,有效发票
334587,E281,86917244,2018/3/8,C02374,236.76,40.24,277.0,有效发票
334588,E281,99335881,2018/3/8,C12006,47.75,8.12,55.87,有效发票
334589,E281,44267490,2018/3/8,C23485,184.47,5.53,190.0,有效发票
334590,E281,22466719,2018/3/9,C11264,170.94,29.06,200.0,有效发票
334591,E281,9146209,2018/3/9,C13396,165.05,4.95,170.0,有效发票
334592,E281,10953050,2018/3/9,C14052,1165.05,34.95,1200.0,有效发票
334593,E281,44292950,2018/3/9,C23618,258.25,7.75,266.0,有效发票
334594,E281,39513374,2018/3/10,C18136,806.67,40.33,847.0,有效发票
334595,E281,4334067,2018/3/12,C13417,4854.37,145.63,5000.0,有效发票
334596,E281,86993723,2018/3/14,C02374,175.22,29.78,205.0,有效发票
334597,E281,3490764,2018/3/14,C08852,319171.91,54259.23,373431.14,有效发票
334598,E281,3515308,2018/3/14,C13284,15214.56,456.44,15671.0,有效发票
334599,E281,308702,2018/3/14,C22424,5086.4,152.6,5239.0,有效发票
334600,E281,3553809,2018/3/14,C23436,2093.47,63.73,2157.2,作废发票
334601,E281,9446496,2018/3/15,C07654,1556.6,93.4,1650.0,有效发票
334602,E281,322372,2018/3/15,C23415,6000.0,180.0,6180.0,有效发票
334603,E281,13250237,2018/3/16,C23436,2094.36,62.84,2157.2,有效发票
334604,E281,36260484,2018/3/18,C02374,170.94,29.06,200.0,有效发票
334605,E281,9446553,2018/3/19,C07654,706.6,42.4,749.0,有效发票
334606,E281,313813,2018/3/20,C22419,5825.24,174.76,6000.0,有效发票
334607,E281,13294595,2018/3/20,C23517,375.81,12.19,388.0,作废发票
334608,E281,13294596,2018/3/20,C23517,376.7,11.3,388.0,有效发票
334609,E281,13294597,2018/3/20,C23517,902.92,27.08,930.0,有效发票
334610,E281,13294602,2018/3/21,C23517,958.25,28.75,987.0,有效发票
334611,E281,44156703,2018/3/22,C23512,359.22,10.78,370.0,有效发票
334612,E281,36201393,2018/3/23,C02374,254.7,43.3,298.0,有效发票
334613,E281,50924505,2018/3/29,C05266,350.48,17.52,368.0,有效发票
334614,E281,17462063,2018/3/31,C22887,300.0,18.0,318.0,有效发票
334615,E281,33987352,2018/4/1,C02374,232.48,39.52,272.0,有效发票
334616,E281,11213705,2018/4/2,C06031,1222.33,36.67,1259.0,有效发票
334617,E281,45831570,2018/4/2,C07090,12.82,2.18,15.0,有效发票
334618,E281,264303,2018/4/3,C13220,114077.67,3422.33,117500.0,有效发票
334619,E281,469367,2018/4/3,C23415,3425.24,102.76,3528.0,有效发票
334620,E281,50265168,2018/4/6,C23644,118.45,3.55,122.0,有效发票
334621,E281,50265169,2018/4/6,C23644,118.45,3.55,122.0,有效发票
334622,E281,6464708,2018/4/8,C02340,158.77,10.23,169.0,有效发票
334623,E281,6464709,2018/4/8,C02340,2405.66,144.34,2550.0,有效发票
334624,E281,6464710,2018/4/8,C02340,976.73,63.42,1040.15,有效发票
334625,E281,33001667,2018/4/9,C02374,192.31,32.69,225.0,有效发票
334626,E281,13275418,2018/4/10,C14676,2621.36,78.64,2700.0,作废发票
334627,E281,13275419,2018/4/10,C14676,2621.36,78.64,2700.0,有效发票
334628,E281,34396754,2018/4/11,C02374,128.21,21.79,150.0,有效发票
334629,E281,36021649,2018/4/16,C02374,128.21,21.79,150.0,有效发票
334630,E281,6997406,2018/4/16,C08852,337550.65,57383.61,394934.26,有效发票
334631,E281,32810372,2018/4/20,C02374,128.21,21.79,150.0,有效发票
334632,E281,21384838,2018/4/21,C23528,463.11,13.89,477.0,有效发票
334633,E281,77663592,2018/4/23,C02374,192.3,32.7,225.0,有效发票
334634,E281,44507717,2018/4/26,C12006,40.83,6.94,47.77,有效发票
334635,E281,7073781,2018/4/26,C13284,10008.93,300.27,10309.2,有效发票
334636,E281,13294612,2018/4/26,C23517,2963.1,88.9,3052.0,有效发票
334637,E281,7014954,2018/4/26,C23633,90090.09,9909.91,100000.0,有效发票
334638,E281,7014955,2018/4/26,C23633,90090.09,9909.91,100000.0,有效发票
334639,E281,7014956,2018/4/26,C23633,180180.18,19819.82,200000.0,有效发票
334640,E281,78239124,2018/4/28,C02374,235.89,40.11,276.0,有效发票
334641,E281,21202845,2018/4/29,C23603,187.38,5.62,193.0,作废发票
334642,E281,21202846,2018/4/29,C23603,187.38,5.62,193.0,有效发票
334643,E281,35751664,2018/4/30,C02374,264.95,45.05,310.0,有效发票
334644,E281,430646,2018/5/2,C13226,18446.6,553.4,19000.0,有效发票
334645,E281,222172,2018/5/2,C13239,1135.92,34.08,1170.0,有效发票
334646,E281,21337505,2018/5/2,C13464,1118.87,67.13,1186.0,有效发票
334647,E281,214652,2018/5/3,C13214,29126.21,873.79,30000.0,有效发票
334648,E281,1603700,2018/5/3,C13258,1067.96,32.04,1100.0,有效发票
334649,E281,430894,2018/5/4,C13226,114077.67,3422.33,117500.0,有效发票
334650,E281,483451,2018/5/4,C23415,19417.49,582.51,20000.0,有效发票
334651,E281,6491141,2018/5/7,C02340,2405.66,144.34,2550.0,有效发票
334652,E281,6491142,2018/5/7,C02340,975.69,63.31,1039.0,有效发票
334653,E281,6491143,2018/5/7,C02340,158.77,10.23,169.0,有效发票
334654,E281,34210024,2018/5/7,C02374,151.72,24.28,176.0,有效发票
334655,E281,2002073,2018/5/7,C14676,6466.99,194.01,6661.0,有效发票
334656,E281,21352065,2018/5/7,C23543,456.31,13.69,470.0,有效发票
334657,E281,13270346,2018/5/9,C13875,296.23,17.77,314.0,有效发票
334658,E281,483660,2018/5/9,C23415,8293.2,248.8,8542.0,有效发票
334659,E281,79328476,2018/5/11,C02374,287.6,46.02,333.62,有效发票
334660,E281,21388761,2018/5/12,C23491,225.24,6.76,232.0,有效发票
334661,E281,21352171,2018/5/14,C23543,628.16,18.84,647.0,有效发票
334662,E281,21224020,2018/5/14,C23603,319.42,9.58,329.0,有效发票
334663,E281,82604291,2018/5/15,C07090,102.41,16.39,118.8,有效发票
334664,E281,77977092,2018/5/16,C02374,199.84,31.98,231.82,有效发票
334665,E281,21224863,2018/5/18,C23594,343.69,10.31,354.0,有效发票
334666,E281,1958782,2018/5/22,C08852,328967.78,52634.84,381602.62,有效发票
334667,E281,2023654,2018/5/22,C13284,12669.13,380.07,13049.2,有效发票
334668,E281,78413868,2018/5/23,C02374,202.93,32.47,235.4,有效发票
334669,E281,22100117,2018/5/23,C23512,330.1,9.9,340.0,有效发票
334670,E281,1966128,2018/5/24,C06401,150.94,9.06,160.0,有效发票
334671,E281,77107939,2018/5/25,C02374,181.48,29.04,210.52,有效发票
334672,E281,76835322,2018/5/28,C02374,181.9,29.1,211.0,有效发票
334673,E281,619818,2018/5/29,C23517,2688.32,80.68,2769.0,有效发票
334674,E281,619819,2018/5/29,C23517,345.63,10.37,356.0,有效发票
334675,E281,80424687,2018/5/31,C02374,286.21,45.79,332.0,有效发票
334676,E281,18791259,2018/5/31,C16013,94339.62,5660.38,100000.0,有效发票
334677,E281,18791260,2018/5/31,C16013,56603.77,3396.23,60000.0,有效发票
334678,E281,4689611,2018/6/2,C12006,1981.9,317.1,2299.0,有效发票
334679,E281,3800008,2018/6/4,C02340,2405.66,144.34,2550.0,有效发票
334680,E281,3800009,2018/6/4,C02340,158.9,10.1,169.0,有效发票
334681,E281,3800010,2018/6/4,C02340,977.61,62.54,1040.15,有效发票
334682,E281,439203,2018/6/4,C13226,114077.67,3422.33,117500.0,有效发票
334683,E281,625332,2018/6/4,C23415,29126.22,873.78,30000.0,有效发票
334684,E281,12653978,2018/6/5,C17386,111.65,3.35,115.0,有效发票
334685,E281,636294,2018/6/6,C06031,368.93,11.07,380.0,有效发票
