,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
108285,E156,5038879,2017/9/27,C17386,820.39,24.61,845.0,有效发票
108286,E156,1896515,2017/9/28,C02375,42860.24,7286.25,50146.49,有效发票
108287,E156,5038891,2017/9/28,C17386,776.7,23.3,800.0,有效发票
108288,E156,7635228,2017/9/30,C07675,1941.74,58.26,2000.0,有效发票
108289,E156,612438,2017/10/1,C01528,505.66,30.34,536.0,有效发票
108290,E156,13459565,2017/10/5,C19712,595.15,17.85,613.0,有效发票
108291,E156,17801919,2017/10/8,C23327,141.75,4.25,146.0,有效发票
108292,E156,13459573,2017/10/9,C19712,1104.85,33.15,1138.0,有效发票
108293,E156,13459574,2017/10/9,C19712,1104.85,33.15,1138.0,有效发票
108294,E156,1297146,2017/10/11,C14416,255.56,43.44,299.0,有效发票
108295,E156,650924,2017/10/13,C12250,470.09,79.91,550.0,有效发票
108296,E156,8892409,2017/10/16,C13202,289.32,8.68,298.0,有效发票
108297,E156,17901483,2017/10/17,C23259,133.01,3.99,137.0,有效发票
108298,E156,486081,2017/10/23,C14416,990.57,59.43,1050.0,有效发票
108299,E156,12539809,2017/10/28,C07642,3784.47,113.53,3898.0,有效发票
108300,E156,5396888,2017/10/30,C03097,113.21,6.79,120.0,有效发票
108301,E156,19899012,2017/11/1,C22722,957.55,42.45,1000.0,有效发票
108302,E156,1191441,2017/11/3,C05266,2662.4,452.6,3115.0,有效发票
108303,E156,3206314,2017/11/7,C13396,2330.1,69.9,2400.0,有效发票
108304,E156,853810,2017/11/8,C02249,1830.81,109.84,1940.65,有效发票
108305,E156,853811,2017/11/8,C02249,1018.87,61.13,1080.0,有效发票
108306,E156,541463,2017/11/8,C12700,1752.99,298.01,2051.0,有效发票
108307,E156,486127,2017/11/8,C14416,197.44,33.56,231.0,有效发票
108308,E156,7557176,2017/11/13,C14507,444.44,75.56,520.0,有效发票
108309,E156,7308780,2017/11/15,C17426,862.14,25.86,888.0,有效发票
108310,E156,7557179,2017/11/16,C14507,9970.51,1694.99,11665.5,有效发票
108311,E156,24179349,2017/11/18,C03176,256.41,43.59,300.0,有效发票
108312,E156,25225430,2017/11/25,C12413,267.52,45.48,313.0,有效发票
108313,E156,25225469,2017/11/25,C12413,639.32,108.68,748.0,有效发票
108314,E156,12227667,2017/11/28,C20606,1552.85,93.17,1646.02,作废发票
108315,E156,3141486,2017/11/29,C20606,1552.85,93.17,1646.02,有效发票
108316,E156,28171843,2017/11/30,C22413,266.99,8.01,275.0,有效发票
108317,E156,28289438,2017/12/1,C03176,256.41,43.59,300.0,有效发票
108318,E156,23556628,2017/12/1,C12413,170.94,29.06,200.0,有效发票
108319,E156,21085107,2017/12/1,C23112,152.43,4.57,157.0,有效发票
108320,E156,1448256,2017/12/2,C22413,111.32,6.68,118.0,有效发票
108321,E156,28166610,2017/12/2,C22413,208.74,6.26,215.0,有效发票
108322,E156,25254698,2017/12/3,C23297,441.75,13.25,455.0,有效发票
108323,E156,1479761,2017/12/5,C23335,48543.69,1456.31,50000.0,有效发票
108324,E156,1476610,2017/12/5,C23335,97087.38,2912.62,100000.0,有效发票
108325,E156,2944837,2017/12/6,C14416,209.4,35.6,245.0,有效发票
108326,E156,17954966,2017/12/6,C23259,241.75,7.25,249.0,有效发票
108327,E156,2672485,2017/12/8,C13353,2347.75,258.25,2606.0,有效发票
108328,E156,2672486,2017/12/8,C13353,3910.81,430.19,4341.0,有效发票
108329,E156,30547434,2017/12/10,C11710,881.55,26.45,908.0,有效发票
108330,E156,26068394,2017/12/11,C16283,324.79,55.21,380.0,有效发票
108331,E156,29496052,2017/12/14,C14590,147.57,4.43,152.0,有效发票
108332,E156,19758360,2017/12/14,C19683,683.76,116.24,800.0,有效发票
108333,E156,23561243,2017/12/15,C12413,615.38,104.62,720.0,有效发票
108334,E156,24296272,2017/12/15,C22413,295.15,8.85,304.0,有效发票
108335,E156,19092358,2017/12/16,C22413,449.51,13.49,463.0,有效发票
108336,E156,23561840,2017/12/17,C12413,85.47,14.53,100.0,有效发票
108337,E156,43720074,2017/12/18,C16283,311.97,53.03,365.0,有效发票
108338,E156,25255334,2017/12/18,C23268,1349.51,40.49,1390.0,有效发票
108339,E156,88562986,2017/12/20,C13464,46104.85,1383.15,47488.0,有效发票
108340,E156,18594910,2017/12/21,C13464,2937.06,499.31,3436.37,有效发票
108341,E156,31278284,2017/12/21,C22547,425.24,12.76,438.0,有效发票
108342,E156,1628405,2017/12/22,C13241,8932.04,267.96,9200.0,有效发票
108343,E156,27416099,2017/12/26,C17386,470.87,14.13,485.0,有效发票
108344,E156,21102499,2017/12/27,C23156,301.94,9.06,311.0,有效发票
108345,E156,44600550,2017/12/30,C02757,363.25,61.75,425.0,有效发票
108346,E156,28348195,2017/12/31,C15441,368.93,11.07,380.0,有效发票
108347,E156,1655653,2018/1/2,C05307,7766.99,233.01,8000.0,有效发票
108348,E156,7527351,2018/1/3,C03291,9708.74,291.26,10000.0,有效发票
108349,E156,7527352,2018/1/3,C03291,9708.74,291.26,10000.0,有效发票
108350,E156,7527353,2018/1/3,C03291,970.87,29.13,1000.0,有效发票
108351,E156,45618761,2018/1/3,C22547,375.73,11.27,387.0,有效发票
108352,E156,26507453,2018/1/4,C12413,256.41,43.59,300.0,有效发票
108353,E156,43723771,2018/1/4,C16283,291.45,49.55,341.0,有效发票
108354,E156,26508369,2018/1/6,C12413,85.47,14.53,100.0,有效发票
108355,E156,28221988,2018/1/9,C22413,74.76,2.24,77.0,有效发票
108356,E156,47971152,2018/1/10,C08135,20.75,1.25,22.0,有效发票
108357,E156,26509740,2018/1/11,C12413,256.41,43.59,300.0,有效发票
108358,E156,30182323,2018/1/11,C13620,640.57,38.43,679.0,有效发票
108359,E156,2944887,2018/1/12,C14416,388.03,65.97,454.0,有效发票
108360,E156,43725470,2018/1/12,C16283,250.43,42.57,293.0,有效发票
108361,E156,3719132,2018/1/12,C22413,823.3,24.7,848.0,有效发票
108362,E156,45940631,2018/1/14,C11221,170.94,29.06,200.0,有效发票
108363,E156,30228566,2018/1/14,C14099,142.72,4.28,147.0,有效发票
108364,E156,26511195,2018/1/15,C12413,170.94,29.06,200.0,有效发票
108365,E156,7461816,2018/1/15,C13284,1128.21,191.79,1320.0,有效发票
108366,E156,6684560,2018/1/15,C14416,990.57,59.43,1050.0,有效发票
108367,E156,2275099,2018/1/16,C14264,754.72,45.28,800.0,作废发票
108368,E156,3060936,2018/1/17,C11143,256.41,43.59,300.0,有效发票
108369,E156,30910220,2018/1/17,C23259,109.71,3.29,113.0,有效发票
108370,E156,2399258,2018/1/18,C11984,256.41,43.59,300.0,有效发票
108371,E156,32214558,2018/1/19,C03176,256.41,43.59,300.0,有效发票
108372,E156,5639784,2018/1/23,C02249,2714.23,162.86,2877.09,有效发票
108373,E156,5639785,2018/1/23,C02249,849.06,50.94,900.0,有效发票
108374,E156,45942951,2018/1/24,C11221,215.38,36.62,252.0,作废发票
108375,E156,1907415,2018/1/24,C13220,5786.41,173.59,5960.0,有效发票
108376,E156,1909471,2018/1/24,C13226,5786.41,173.59,5960.0,作废发票
108377,E156,19647379,2018/1/24,C13464,9766.47,1660.3,11426.77,有效发票
108378,E156,30182711,2018/1/24,C13620,239.62,14.38,254.0,有效发票
108379,E156,32432223,2018/1/25,C13186,289.32,8.68,298.0,有效发票
108380,E156,6043587,2018/1/25,C23158,4854.37,145.63,5000.0,有效发票
108381,E156,11799790,2018/1/26,C08008,1339.81,40.19,1380.0,有效发票
108382,E156,3067714,2018/1/26,C11143,256.41,43.59,300.0,有效发票
108383,E156,45975920,2018/1/27,C19748,226.5,38.5,265.0,有效发票
108384,E156,43729280,2018/1/31,C16283,273.5,46.5,320.0,有效发票
108385,E156,19899430,2018/2/1,C22722,2968.4,131.6,3100.0,有效发票
108386,E156,12385838,2018/2/5,C06276,456.31,13.69,470.0,有效发票
108387,E156,3587129,2018/2/5,C12317,2647.41,158.84,2806.25,有效发票
108388,E156,4708654,2018/2/5,C19687,25641.03,4358.97,30000.0,有效发票
108389,E156,3112475,2018/2/6,C11143,170.94,29.06,200.0,有效发票
108390,E156,44754277,2018/2/6,C12413,285.47,48.53,334.0,有效发票
108391,E156,1911530,2018/2/6,C13226,4349.51,130.49,4480.0,有效发票
108392,E156,310214,2018/2/7,C14702,48543.69,1456.31,50000.0,有效发票
108393,E156,29709486,2018/2/9,C23158,969.9,29.1,999.0,有效发票
108394,E156,29709487,2018/2/9,C23158,486.41,14.59,501.0,有效发票
108395,E156,44689633,2018/2/10,C06981,3135.85,188.15,3324.0,有效发票
108396,E156,46803634,2018/2/10,C23297,195.15,5.85,201.0,有效发票
108397,E156,87365025,2018/2/11,C02374,176.98,30.09,207.07,有效发票
108398,E156,20817175,2018/2/11,C16474,19417.48,582.52,20000.0,作废发票
108399,E156,49376087,2018/2/12,C16018,256.41,43.59,300.0,有效发票
108400,E156,27780924,2018/2/13,C02853,286.32,48.68,335.0,有效发票
108401,E156,4012031,2018/2/13,C11143,227.35,38.65,266.0,有效发票
108402,E156,32295055,2018/2/14,C22413,416.5,12.5,429.0,有效发票
108403,E156,52624045,2018/2/15,C11183,351.0,0.0,351.0,有效发票
108404,E156,8384246,2018/2/17,C02888,299.15,50.85,350.0,有效发票
108405,E156,4130653,2018/2/18,C16641,1233.96,74.04,1308.0,有效发票
108406,E156,16067950,2018/2/18,C20036,153.85,26.15,180.0,有效发票
108407,E156,32351212,2018/2/18,C22413,114.56,3.44,118.0,有效发票
108408,E156,32478393,2018/2/19,C15670,580.58,17.42,598.0,有效发票
108409,E156,44373509,2018/2/19,C23495,321.36,9.64,331.0,有效发票
108410,E156,4130659,2018/2/20,C16641,281.13,16.87,298.0,有效发票
108411,E156,46125441,2018/2/21,C11218,316.24,53.76,370.0,有效发票
108412,E156,50347050,2018/2/23,C11221,205.13,34.87,240.0,有效发票
108413,E156,41195756,2018/2/25,C16608,207.77,6.23,214.0,有效发票
108414,E156,3103100,2018/2/26,C11143,170.94,29.06,200.0,有效发票
108415,E156,29626217,2018/2/26,C23112,116.5,3.5,120.0,有效发票
108416,E156,20817176,2018/2/27,C16474,19417.48,582.52,20000.0,有效发票
108417,E156,20817177,2018/2/27,C16474,19417.48,582.52,20000.0,作废发票
108418,E156,86823580,2018/2/28,C02374,136.76,23.24,160.0,有效发票
108419,E156,3085945,2018/2/28,C11143,256.41,43.59,300.0,有效发票
108420,E156,1980742,2018/2/28,C11984,85.47,14.53,100.0,有效发票
108421,E156,12515924,2018/2/28,C13741,524.27,15.73,540.0,有效发票
108422,E156,87391695,2018/3/1,C02374,85.47,14.53,100.0,有效发票
108423,E156,87045009,2018/3/2,C02374,170.94,29.06,200.0,有效发票
108424,E156,86840437,2018/3/3,C02374,247.87,42.13,290.0,有效发票
108425,E156,44759345,2018/3/3,C12413,102.56,17.44,120.0,有效发票
108426,E156,3160165,2018/3/5,C11143,170.94,29.06,200.0,有效发票
108427,E156,86904610,2018/3/6,C02374,69.25,11.77,81.02,有效发票
108428,E156,86865209,2018/3/6,C02374,217.95,37.05,255.0,有效发票
108429,E156,27493157,2018/3/7,C11851,170.94,29.06,200.0,有效发票
108430,E156,50385941,2018/3/7,C12413,162.39,27.61,190.0,有效发票
108431,E156,26741425,2018/3/7,C13186,128.21,21.79,150.0,有效发票
108432,E156,50386378,2018/3/8,C12413,341.88,58.12,400.0,有效发票
108433,E156,86781463,2018/3/9,C02374,256.41,43.59,300.0,有效发票
108434,E156,3160366,2018/3/10,C11143,170.94,29.06,200.0,有效发票
108435,E156,26741840,2018/3/11,C13186,222.22,37.78,260.0,有效发票
108436,E156,46849260,2018/3/11,C23259,92.23,2.77,95.0,有效发票
108437,E156,32593510,2018/3/12,C02374,363.25,61.75,425.0,有效发票
108438,E156,32412642,2018/3/12,C03176,273.5,46.5,320.0,有效发票
108439,E156,50874206,2018/3/12,C13300,280.34,47.66,328.0,有效发票
108440,E156,33171165,2018/3/13,C02374,170.94,29.06,200.0,有效发票
108441,E156,4245968,2018/3/13,C11143,256.41,43.59,300.0,有效发票
108442,E156,40544935,2018/3/14,C05866,256.41,43.59,300.0,有效发票
108443,E156,50388135,2018/3/14,C12413,170.94,29.06,200.0,有效发票
108444,E156,40545621,2018/3/15,C05866,179.49,30.51,210.0,有效发票
108445,E156,44620467,2018/3/16,C02757,170.94,29.06,200.0,有效发票
108446,E156,18596173,2018/3/17,C06557,256.41,43.59,300.0,有效发票
108447,E156,16851643,2018/3/18,C11229,547.01,92.99,640.0,有效发票
108448,E156,46456022,2018/3/18,C22413,635.92,19.08,655.0,有效发票
108449,E156,48467629,2018/3/19,C17406,189.32,5.68,195.0,有效发票
108450,E156,80445791,2018/3/21,C08135,12.26,0.74,13.0,有效发票
108451,E156,57909857,2018/3/21,C08135,12.26,0.74,13.0,有效发票
108452,E156,27786938,2018/3/21,C19683,669.9,20.1,690.0,有效发票
108453,E156,35429553,2018/3/22,C02374,145.3,24.7,170.0,有效发票
108454,E156,18073418,2018/3/22,C02374,102.56,17.44,120.0,有效发票
108455,E156,45843636,2018/3/22,C03160,71.79,12.21,84.0,有效发票
108456,E156,22600974,2018/3/22,C13464,3277.95,557.24,3835.19,有效发票
108457,E156,71410437,2018/3/22,C23152,980.0,0.0,980.0,有效发票
108458,E156,18612109,2018/3/23,C06557,257.26,43.74,301.0,有效发票
108459,E156,88563052,2018/3/23,C13464,20726.49,3523.51,24250.0,有效发票
108460,E156,44596741,2018/3/24,C02768,237.61,40.39,278.0,有效发票
108461,E156,4251666,2018/3/25,C11143,256.41,43.59,300.0,有效发票
108462,E156,34500691,2018/3/27,C02374,256.41,43.59,300.0,有效发票
108463,E156,36364071,2018/3/27,C02374,128.21,21.79,150.0,有效发票
108464,E156,15169594,2018/3/28,C13396,1009.71,30.29,1040.0,有效发票
108465,E156,33655766,2018/3/29,C02374,159.83,27.17,187.0,有效发票
108466,E156,27407481,2018/3/29,C11851,170.93,29.07,200.0,有效发票
108467,E156,47266014,2018/3/30,C02775,145.3,24.7,170.0,有效发票
108468,E156,47266015,2018/3/30,C02775,53.83,9.15,62.98,有效发票
108469,E156,17968295,2018/3/30,C05702,170.94,29.06,200.0,有效发票
108470,E156,6650311,2018/3/30,C15625,5230.77,889.23,6120.0,作废发票
108471,E156,32617140,2018/3/31,C02374,611.12,103.88,715.0,有效发票
108472,E156,18613932,2018/4/2,C06557,85.7,14.57,100.27,有效发票
108473,E156,27601922,2018/4/2,C13300,279.49,47.51,327.0,有效发票
108474,E156,27601923,2018/4/2,C13300,400.85,68.15,469.0,有效发票
108475,E156,88563057,2018/4/2,C13464,-20726.49,-3523.51,-24250.0,有效发票
108476,E156,88563064,2018/4/2,C13464,23543.68,706.32,24250.0,有效发票
108477,E156,27511244,2018/4/3,C11851,64.96,11.04,76.0,有效发票
108478,E156,26744124,2018/4/3,C13186,102.56,17.44,120.0,有效发票
108479,E156,15347982,2018/4/4,C02340,169.0,0.0,169.0,有效发票
108480,E156,15347984,2018/4/4,C02340,129.0,0.0,129.0,有效发票
108481,E156,15347987,2018/4/4,C02340,129.0,0.0,129.0,有效发票
108482,E156,15347988,2018/4/4,C02340,169.1,0.0,169.1,有效发票
108483,E156,15088402,2018/4/4,C02340,169.0,0.0,169.0,有效发票
108484,E156,15088405,2018/4/4,C02340,129.0,0.0,129.0,有效发票
108485,E156,35277554,2018/4/4,C02374,100.86,17.14,118.0,有效发票
108486,E156,24434509,2018/4/4,C13186,128.21,21.79,150.0,有效发票
108487,E156,27602486,2018/4/4,C13300,279.49,47.51,327.0,有效发票
108488,E156,2829614,2018/4/5,C11143,256.41,43.59,300.0,有效发票
108489,E156,4256709,2018/4/5,C11143,85.47,14.53,100.0,有效发票
108490,E156,27513001,2018/4/5,C11851,145.3,24.7,170.0,有效发票
108491,E156,21792088,2018/4/8,C07382,2752.99,468.01,3221.0,有效发票
108492,E156,47643928,2018/4/8,C21869,51.28,8.72,60.0,有效发票
108493,E156,27515137,2018/4/9,C11851,269.22,45.78,315.0,有效发票
108494,E156,47169730,2018/4/9,C16283,294.02,49.98,344.0,有效发票
108495,E156,32564279,2018/4/11,C02374,153.85,26.15,180.0,有效发票
108496,E156,77995694,2018/4/12,C02374,230.77,39.23,270.0,有效发票
108497,E156,78031281,2018/4/13,C02374,427.35,72.65,500.0,有效发票
108498,E156,12205064,2018/4/13,C13036,359.22,10.78,370.0,有效发票
108499,E156,2092068,2018/4/14,C11984,271.79,46.21,318.0,有效发票
108500,E156,27419303,2018/4/15,C11851,153.84,26.16,180.0,有效发票
108501,E156,76613927,2018/4/17,C02374,153.85,26.15,180.0,有效发票
108502,E156,78001831,2018/4/17,C02374,128.21,21.79,150.0,有效发票
108503,E156,26576850,2018/4/17,C07715,264.15,15.85,280.0,有效发票
108504,E156,28039469,2018/4/18,C13518,256.41,43.59,300.0,有效发票
108505,E156,16151410,2018/4/18,C16283,294.02,49.98,344.0,有效发票
108506,E156,97123445,2018/4/19,C08135,10.38,0.62,11.0,有效发票
108507,E156,47269445,2018/4/20,C02775,68.38,11.62,80.0,有效发票
108508,E156,27423011,2018/4/20,C11851,153.85,26.15,180.0,有效发票
108509,E156,26746104,2018/4/20,C13186,102.56,17.44,120.0,有效发票
108510,E156,47269764,2018/4/22,C02775,153.85,26.15,180.0,有效发票
108511,E156,79194688,2018/4/23,C02374,256.41,43.59,300.0,有效发票
108512,E156,16086491,2018/4/23,C13300,234.19,39.81,274.0,有效发票
108513,E156,12170954,2018/4/23,C22413,97.09,2.91,100.0,有效发票
108514,E156,71410440,2018/4/23,C23152,300.0,0.0,300.0,有效发票
108515,E156,437478,2018/4/25,C05266,598.29,101.71,700.0,有效发票
108516,E156,437479,2018/4/25,C05266,3213.68,546.32,3760.0,作废发票
108517,E156,26746537,2018/4/25,C13186,128.21,21.79,150.0,有效发票
108518,E156,30050836,2018/4/25,C13427,85.47,14.53,100.0,有效发票
108519,E156,30050837,2018/4/25,C13427,68.38,11.62,80.0,有效发票
108520,E156,82949977,2018/4/25,C13464,2142.18,364.18,2506.36,有效发票
108521,E156,79166917,2018/4/26,C02374,102.57,17.43,120.0,有效发票
108522,E156,78673853,2018/4/26,C02374,641.02,108.98,750.0,有效发票
108523,E156,437483,2018/4/26,C05266,-598.29,-101.71,-700.0,有效发票
108524,E156,16087429,2018/4/26,C13300,276.07,46.93,323.0,有效发票
108525,E156,16153054,2018/4/26,C16283,300.0,51.0,351.0,有效发票
108526,E156,14072776,2018/4/26,C22547,220.75,13.25,234.0,有效发票
108527,E156,27529253,2018/4/28,C11851,68.37,11.63,80.0,有效发票
108528,E156,18603899,2018/4/29,C06557,181.2,30.8,212.0,有效发票
108529,E156,78979353,2018/4/30,C02374,256.41,43.59,300.0,有效发票
108530,E156,27430844,2018/4/30,C11851,153.85,26.15,180.0,有效发票
108531,E156,20932368,2018/4/30,C18823,1025.24,30.76,1056.0,有效发票
108532,E156,9384918,2018/4/30,C19504,273.5,46.5,320.0,有效发票
108533,E156,18604540,2018/5/3,C06557,258.62,41.38,300.0,有效发票
108534,E156,16084753,2018/5/3,C10533,7677.0,0.0,7677.0,有效发票
108535,E156,5377264,2018/5/3,C10533,347.17,20.83,368.0,有效发票
108536,E156,27433804,2018/5/4,C11851,206.9,33.1,240.0,有效发票
108537,E156,35059467,2018/5/5,C02374,155.17,24.83,180.0,有效发票
108538,E156,16177190,2018/5/6,C02775,68.97,11.03,80.0,有效发票
108539,E156,28002923,2018/5/6,C09216,291.26,8.74,300.0,有效发票
108540,E156,16177367,2018/5/7,C02775,189.66,30.34,220.0,有效发票
108541,E156,16160782,2018/5/7,C13186,258.62,41.38,300.0,有效发票
108542,E156,34802921,2018/5/9,C02374,163.79,26.21,190.0,有效发票
108543,E156,22868240,2018/5/9,C13284,1981.9,317.1,2299.0,有效发票
108544,E156,4271573,2018/5/10,C11143,258.62,41.38,300.0,有效发票
108545,E156,2446905,2018/5/10,C11984,258.62,41.38,300.0,有效发票
108546,E156,13190626,2018/5/10,C13932,2585.34,413.66,2999.0,有效发票
108547,E156,20983860,2018/5/10,C16018,258.62,41.38,300.0,有效发票
108548,E156,16191701,2018/5/11,C13300,250.0,40.0,290.0,有效发票
108549,E156,14112560,2018/5/13,C03160,172.41,27.59,200.0,有效发票
108550,E156,23316902,2018/5/14,C14489,344.83,55.17,400.0,有效发票
108551,E156,3128740,2018/5/15,C02249,1578.76,94.73,1673.49,有效发票
108552,E156,3128741,2018/5/15,C02249,1018.87,61.13,1080.0,有效发票
108553,E156,18635912,2018/5/15,C06557,60.34,9.66,70.0,有效发票
108554,E156,2450040,2018/5/16,C11984,172.41,27.59,200.0,有效发票
108555,E156,34134081,2018/5/17,C02374,301.73,48.27,350.0,有效发票
108556,E156,78212998,2018/5/18,C02374,154.79,24.76,179.55,有效发票
108557,E156,47253613,2018/5/21,C02719,172.41,27.59,200.0,有效发票
108558,E156,4276590,2018/5/21,C11143,258.62,41.38,300.0,有效发票
108559,E156,16157754,2018/5/21,C16283,331.9,53.1,385.0,有效发票
108560,E156,79423146,2018/5/22,C02374,258.62,41.38,300.0,有效发票
108561,E156,34645998,2018/5/22,C02374,172.42,27.58,200.0,有效发票
108562,E156,13647727,2018/5/22,C23112,247.57,7.43,255.0,有效发票
108563,E156,82950021,2018/5/24,C13464,5018.18,802.9,5821.08,有效发票
108564,E156,78524277,2018/5/25,C02374,172.42,27.58,200.0,有效发票
108565,E156,6804280,2018/5/25,C12250,301.72,48.28,350.0,有效发票
108566,E156,34831166,2018/5/26,C02374,172.41,27.59,200.0,有效发票
108567,E156,27652969,2018/5/28,C11851,172.41,27.59,200.0,有效发票
108568,E156,14019930,2018/5/29,C02771,258.62,41.38,300.0,有效发票
108569,E156,16159298,2018/5/29,C16283,255.17,40.83,296.0,有效发票
108570,E156,71410462,2018/5/29,C23152,820.0,0.0,820.0,有效发票
108571,E156,23299430,2018/5/30,C13349,60.34,9.66,70.0,有效发票
108572,E156,76947372,2018/6/2,C02374,172.42,27.58,200.0,有效发票
108573,E156,16888742,2018/6/3,C11229,431.9,69.1,501.0,有效发票
108574,E156,15992750,2018/6/5,C05887,258.62,41.38,300.0,有效发票
108575,E156,1393790,2018/6/5,C13284,1417.48,42.52,1460.0,有效发票
108576,E156,79267313,2018/6/6,C02374,215.52,34.48,250.0,有效发票
108577,E156,31152307,2018/6/8,C21919,172.41,27.59,200.0,有效发票
108578,E156,23463222,2018/6/8,C22413,140.78,4.22,145.0,有效发票
108579,E156,27611786,2018/6/10,C11851,172.41,27.59,200.0,有效发票
108580,E156,25382195,2018/6/10,C14489,237.93,38.07,276.0,有效发票
108581,E156,74313551,2018/6/12,C02374,344.82,55.18,400.0,有效发票
108582,E156,4312789,2018/6/12,C11143,258.62,41.38,300.0,有效发票
108583,E156,72201846,2018/6/14,C02374,258.62,41.38,300.0,有效发票
108584,E156,24744669,2018/6/14,C16017,258.62,41.38,300.0,有效发票
108585,E156,18638214,2018/6/14,C16366,19223.3,576.7,19800.0,有效发票
108586,E156,74581568,2018/6/15,C02374,172.41,27.59,200.0,有效发票
108587,E156,30202151,2018/6/15,C16283,366.38,58.62,425.0,有效发票
108588,E156,25360383,2018/6/20,C02748,86.21,13.79,100.0,有效发票
108589,E156,16184244,2018/6/20,C02775,224.12,35.86,259.98,有效发票
108590,E156,75299768,2018/6/22,C02374,172.41,27.59,200.0,有效发票
108591,E156,16866926,2018/6/22,C11229,379.31,60.69,440.0,有效发票
108592,E156,74723329,2018/6/23,C02374,172.41,27.59,200.0,有效发票
108593,E156,27621578,2018/6/26,C11851,172.41,27.59,200.0,有效发票
108594,E156,82950041,2018/6/26,C13464,3097.09,92.91,3190.0,有效发票
108595,E156,82950047,2018/6/26,C13464,8071.24,1291.41,9362.65,有效发票
108596,E156,25362363,2018/6/27,C02748,258.62,41.38,300.0,有效发票
108597,E156,72048839,2018/6/30,C02374,176.73,28.27,205.0,有效发票
108598,E156,25266365,2018/7/3,C13425,172.41,27.59,200.0,有效发票
108599,E156,30205347,2018/7/3,C16283,331.9,53.1,385.0,有效发票
108600,E156,79746855,2018/7/4,C02374,297.41,47.59,345.0,有效发票
108601,E156,18608050,2018/7/5,C06557,172.41,27.59,200.0,有效发票
108602,E156,80526466,2018/7/7,C02374,215.51,34.49,250.0,有效发票
108603,E156,15609429,2018/7/7,C06981,266.04,15.96,282.0,有效发票
108604,E156,30065717,2018/7/8,C13427,172.41,27.59,200.0,有效发票
108605,E156,24751621,2018/7/10,C16017,262.93,42.07,305.0,有效发票
108606,E156,33406978,2018/7/13,C13186,258.62,41.38,300.0,有效发票
108607,E156,25367064,2018/7/14,C02748,258.62,41.38,300.0,有效发票
108608,E156,74291404,2018/7/16,C02374,232.76,37.24,270.0,有效发票
108609,E156,71921894,2018/7/17,C02374,280.17,44.83,325.0,有效发票
108610,E156,73137236,2018/7/20,C02374,262.93,42.07,305.0,有效发票
108611,E156,30208317,2018/7/20,C16283,352.59,56.41,409.0,有效发票
108612,E156,33112588,2018/7/21,C13349,237.07,37.93,275.0,有效发票
108613,E156,27585895,2018/7/22,C11851,172.4,27.6,200.0,有效发票
108614,E156,86626858,2018/7/24,C13464,2088.19,334.1,2422.29,有效发票
108615,E156,2821486,2018/7/25,C16433,1389.62,83.38,1473.0,有效发票
108616,E156,6370758,2018/7/27,C11143,258.62,41.38,300.0,有效发票
108617,E156,2253413,2018/7/27,C11984,258.62,41.38,300.0,有效发票
108618,E156,74837952,2018/7/28,C02374,172.41,27.59,200.0,有效发票
108619,E156,27740621,2018/7/31,C11851,172.4,27.6,200.0,有效发票
108620,E156,39456088,2018/8/1,C02374,86.2,13.8,100.0,有效发票
