,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
103449,E151,47868565,2017/11/25,C08135,53.77,3.23,57.0,有效发票
103450,E151,16743856,2017/11/25,C17444,970.87,29.13,1000.0,有效发票
103451,E151,16743857,2017/11/25,C17444,306.8,9.2,316.0,有效发票
103452,E151,20119401,2017/11/27,C16480,3183.96,191.04,3375.0,有效发票
103453,E151,47975850,2017/11/29,C08135,56.6,3.4,60.0,有效发票
103454,E151,1199687,2017/12/1,C10951,10.38,1.76,12.14,有效发票
103455,E151,1199688,2017/12/1,C10951,532.95,31.98,564.93,有效发票
103456,E151,1199689,2017/12/1,C10951,15.9,2.7,18.6,有效发票
103457,E151,1199685,2017/12/1,C10951,102.91,3.09,106.0,有效发票
103458,E151,1199686,2017/12/1,C10951,282.54,16.95,299.49,有效发票
103459,E151,24527447,2017/12/2,C17436,576.7,17.3,594.0,有效发票
103460,E151,24527448,2017/12/2,C17436,969.9,29.1,999.0,有效发票
103461,E151,24967262,2017/12/3,C16017,170.94,29.06,200.0,有效发票
103462,E151,22011641,2017/12/5,C03170,364.1,61.9,426.0,有效发票
103463,E151,57819751,2017/12/5,C08135,21.7,1.3,23.0,有效发票
103464,E151,7351837,2017/12/7,C15213,1145.3,194.7,1340.0,有效发票
103465,E151,2319690,2017/12/13,C02249,2115.09,126.9,2241.99,有效发票
103466,E151,4324871,2017/12/13,C21213,433.96,26.04,460.0,有效发票
103467,E151,4324872,2017/12/13,C21213,433.96,26.04,460.0,有效发票
103468,E151,16609414,2017/12/15,C17386,401.94,12.06,414.0,有效发票
103469,E151,2175422,2017/12/19,C04131,143.69,4.31,148.0,有效发票
103470,E151,2175667,2017/12/25,C04131,588.35,17.65,606.0,有效发票
103471,E151,2175666,2017/12/25,C04131,834.95,25.05,860.0,有效发票
103472,E151,2175668,2017/12/26,C04131,182.52,5.48,188.0,有效发票
103473,E151,10111953,2017/12/29,C11782,149.51,4.49,154.0,有效发票
103474,E151,30976359,2018/1/6,C16501,222.33,6.67,229.0,有效发票
103475,E151,2462560,2018/1/8,C11820,528.3,31.7,560.0,有效发票
103476,E151,39307278,2018/1/10,C02812,384.62,65.38,450.0,有效发票
103477,E151,47973202,2018/1/11,C08135,78.3,4.7,83.0,有效发票
103478,E151,90007806,2018/1/11,C08135,21.7,1.3,23.0,有效发票
103479,E151,29164257,2018/1/12,C15027,494.17,14.83,509.0,有效发票
103480,E151,27852499,2018/1/20,C03170,380.34,64.66,445.0,有效发票
103481,E151,19510737,2018/1/29,C10533,1388.11,11.89,1400.0,有效发票
103482,E151,47354812,2018/1/29,C10902,78.06,13.24,91.3,有效发票
103483,E151,5750507,2018/2/6,C12006,106.76,18.14,124.9,有效发票
103484,E151,15433711,2018/2/7,C01611,1008.55,171.45,1180.0,有效发票
103485,E151,90042351,2018/2/7,C08135,130.19,7.81,138.0,有效发票
103486,E151,8959806,2018/2/8,C19103,243243.24,26756.76,270000.0,有效发票
103487,E151,17517472,2018/2/9,C02942,384.62,65.38,450.0,有效发票
103488,E151,90053762,2018/2/9,C08135,10.38,0.62,11.0,有效发票
103489,E151,12623564,2018/2/9,C11782,9.71,0.29,10.0,作废发票
103490,E151,779708,2018/2/12,C12123,418.87,25.13,444.0,有效发票
103491,E151,48214069,2018/2/13,C12733,784.91,47.09,832.0,有效发票
103492,E151,2528675,2018/2/13,C14852,970.87,29.13,1000.0,有效发票
103493,E151,31470098,2018/3/1,C14596,656.31,19.69,676.0,有效发票
103494,E151,87026943,2018/3/3,C02374,136.75,23.25,160.0,有效发票
103495,E151,17930157,2018/3/3,C02852,264.96,45.04,310.0,有效发票
103496,E151,5774347,2018/3/6,C12006,222.14,37.76,259.9,有效发票
103497,E151,87438172,2018/3/9,C02374,410.25,69.75,480.0,有效发票
103498,E151,32337711,2018/3/12,C12499,53.4,1.6,55.0,有效发票
103499,E151,46030473,2018/3/14,C06723,256.41,43.59,300.0,有效发票
103500,E151,1575277,2018/3/15,C07924,2564.1,435.9,3000.0,有效发票
103501,E151,1575285,2018/3/15,C07924,1025.64,174.36,1200.0,有效发票
103502,E151,1575360,2018/3/16,C07924,1025.64,174.36,1200.0,有效发票
103503,E151,1575361,2018/3/16,C07924,1073.5,182.5,1256.0,有效发票
103504,E151,1575363,2018/3/16,C07924,683.76,116.24,800.0,有效发票
103505,E151,1575486,2018/3/16,C07924,1111.11,188.89,1300.0,有效发票
103506,E151,1575505,2018/3/17,C07924,2564.1,435.9,3000.0,有效发票
103507,E151,1575533,2018/3/17,C07924,854.7,145.3,1000.0,有效发票
103508,E151,47331473,2018/3/17,C13453,241.75,7.25,249.0,有效发票
103509,E151,1575578,2018/3/18,C07924,2564.1,435.9,3000.0,有效发票
103510,E151,54097371,2018/3/18,C13587,341.88,58.12,400.0,有效发票
103511,E151,33706462,2018/3/19,C02374,256.41,43.59,300.0,有效发票
103512,E151,49841082,2018/3/19,C02755,341.88,58.12,400.0,有效发票
103513,E151,1575701,2018/3/19,C07924,1709.4,290.6,2000.0,有效发票
103514,E151,1575693,2018/3/19,C07924,2222.22,377.78,2600.0,有效发票
103515,E151,1575767,2018/3/20,C07924,1709.4,290.6,2000.0,有效发票
103516,E151,1575721,2018/3/20,C07924,1709.4,290.6,2000.0,有效发票
103517,E151,57905596,2018/3/20,C08135,118.87,7.13,126.0,有效发票
103518,E151,1575868,2018/3/21,C07924,1709.4,290.6,2000.0,有效发票
103519,E151,35634790,2018/3/22,C02374,452.99,77.01,530.0,有效发票
103520,E151,5776328,2018/3/22,C06295,68918.92,7581.08,76500.0,有效发票
103521,E151,1575942,2018/3/22,C07924,854.7,145.3,1000.0,有效发票
103522,E151,1575894,2018/3/22,C07924,2564.1,435.9,3000.0,有效发票
103523,E151,1567519,2018/3/23,C07924,1709.4,290.6,2000.0,有效发票
103524,E151,1575969,2018/3/23,C07924,1709.4,290.6,2000.0,有效发票
103525,E151,1567574,2018/3/23,C07924,1709.4,290.6,2000.0,有效发票
103526,E151,4458676,2018/3/23,C13284,82917.19,14095.91,97013.1,有效发票
103527,E151,54096579,2018/3/23,C13587,688.03,116.97,805.0,有效发票
103528,E151,1567621,2018/3/24,C07924,2564.1,435.9,3000.0,有效发票
103529,E151,1567592,2018/3/24,C07924,2564.1,435.9,3000.0,有效发票
103530,E151,1567607,2018/3/24,C07924,2564.1,435.9,3000.0,有效发票
103531,E151,1567702,2018/3/25,C07924,1709.4,290.6,2000.0,有效发票
103532,E151,1567667,2018/3/25,C07924,4273.5,726.5,5000.0,有效发票
103533,E151,1567733,2018/3/26,C07924,2564.1,435.9,3000.0,有效发票
103534,E151,1567800,2018/3/26,C07924,1709.4,290.6,2000.0,有效发票
103535,E151,1567788,2018/3/26,C07924,2564.1,435.9,3000.0,有效发票
103536,E151,21335671,2018/3/26,C10902,2808.55,477.45,3286.0,有效发票
103537,E151,21949329,2018/3/26,C13800,636.89,19.11,656.0,有效发票
103538,E151,29403131,2018/3/26,C16480,3036.79,182.21,3219.0,有效发票
103539,E151,1567809,2018/3/27,C07924,4273.5,726.5,5000.0,有效发票
103540,E151,1567852,2018/3/27,C07924,766.67,130.33,897.0,有效发票
103541,E151,1567853,2018/3/27,C07924,632.48,107.52,740.0,有效发票
103542,E151,1567854,2018/3/27,C07924,4273.5,726.5,5000.0,有效发票
103543,E151,14010486,2018/3/27,C13741,873.79,26.21,900.0,有效发票
103544,E151,14010487,2018/3/27,C13741,291.26,8.74,300.0,有效发票
103545,E151,1567903,2018/3/28,C07924,4273.5,726.5,5000.0,有效发票
103546,E151,1567904,2018/3/28,C07924,4273.5,726.5,5000.0,有效发票
103547,E151,1568002,2018/3/29,C07924,4273.5,726.5,5000.0,有效发票
103548,E151,1568084,2018/3/29,C07924,1709.4,290.6,2000.0,有效发票
103549,E151,1557386,2018/3/29,C17856,485.44,14.56,500.0,有效发票
103550,E151,1568193,2018/3/30,C07924,1709.4,290.6,2000.0,有效发票
103551,E151,1568092,2018/3/30,C07924,4273.5,726.5,5000.0,有效发票
103552,E151,5336050,2018/3/30,C11861,1129.06,191.94,1321.0,有效发票
103553,E151,9672370,2018/3/30,C20549,883.02,52.98,936.0,有效发票
103554,E151,34183068,2018/3/31,C02374,709.4,120.6,830.0,有效发票
103555,E151,1568265,2018/3/31,C07924,4273.5,726.5,5000.0,有效发票
103556,E151,1568254,2018/3/31,C07924,2564.1,435.9,3000.0,有效发票
103557,E151,1568222,2018/3/31,C07924,4273.5,726.5,5000.0,有效发票
103558,E151,1568281,2018/3/31,C07924,367.52,62.48,430.0,有效发票
103559,E151,1568354,2018/4/2,C07924,4273.5,726.5,5000.0,有效发票
103560,E151,1568355,2018/4/2,C07924,4273.5,726.5,5000.0,有效发票
103561,E151,1568419,2018/4/2,C07924,4273.5,726.5,5000.0,有效发票
103562,E151,1568433,2018/4/3,C07924,709.4,120.6,830.0,有效发票
103563,E151,1568436,2018/4/3,C07924,4273.5,726.5,5000.0,有效发票
103564,E151,1568437,2018/4/3,C07924,4273.5,726.5,5000.0,有效发票
103565,E151,1568535,2018/4/4,C07924,4273.5,726.5,5000.0,有效发票
103566,E151,1568536,2018/4/4,C07924,4273.5,726.5,5000.0,有效发票
103567,E151,1568718,2018/4/6,C07924,4273.5,726.5,5000.0,有效发票
103568,E151,1568719,2018/4/6,C07924,4273.5,726.5,5000.0,有效发票
103569,E151,1568863,2018/4/7,C07924,4273.5,726.5,5000.0,有效发票
103570,E151,1568948,2018/4/8,C07924,2564.1,435.9,3000.0,有效发票
103571,E151,1568940,2018/4/8,C07924,333.33,56.67,390.0,有效发票
103572,E151,1568941,2018/4/8,C07924,854.7,145.3,1000.0,有效发票
103573,E151,1568972,2018/4/9,C07924,4273.5,726.5,5000.0,有效发票
103574,E151,1568973,2018/4/9,C07924,4273.5,726.5,5000.0,有效发票
103575,E151,43346273,2018/4/9,C13525,849.51,25.49,875.0,有效发票
103576,E151,1569134,2018/4/11,C07924,854.7,145.3,1000.0,有效发票
103577,E151,1569135,2018/4/11,C07924,7692.31,1307.69,9000.0,有效发票
103578,E151,19282022,2018/4/12,C02344,814.72,138.5,953.22,有效发票
103579,E151,14612425,2018/4/12,C23319,3493.2,104.8,3598.0,有效发票
103580,E151,1569347,2018/4/13,C07924,854.7,145.3,1000.0,有效发票
103581,E151,1569312,2018/4/13,C07924,598.29,101.71,700.0,有效发票
103582,E151,1569313,2018/4/13,C07924,4273.5,726.5,5000.0,有效发票
103583,E151,1569314,2018/4/13,C07924,4273.5,726.5,5000.0,有效发票
103584,E151,1557420,2018/4/13,C17856,368.93,11.07,380.0,有效发票
103585,E151,1569497,2018/4/15,C07924,4273.5,726.5,5000.0,有效发票
103586,E151,1569498,2018/4/15,C07924,4273.5,726.5,5000.0,有效发票
103587,E151,1569697,2018/4/17,C07924,4273.5,726.5,5000.0,有效发票
103588,E151,1569698,2018/4/17,C07924,401.71,68.29,470.0,有效发票
103589,E151,1569696,2018/4/17,C07924,4273.5,726.5,5000.0,有效发票
103590,E151,13908602,2018/4/19,C01524,347.57,10.43,358.0,有效发票
103591,E151,13950655,2018/4/19,C05730,405.66,24.34,430.0,有效发票
103592,E151,1587749,2018/4/19,C07924,4273.5,726.5,5000.0,有效发票
103593,E151,1587750,2018/4/19,C07924,4273.5,726.5,5000.0,有效发票
103594,E151,1587810,2018/4/19,C07924,350.43,59.57,410.0,有效发票
103595,E151,1557432,2018/4/19,C17856,213.59,6.41,220.0,有效发票
103596,E151,1587892,2018/4/20,C07924,196.58,33.42,230.0,有效发票
103597,E151,1587945,2018/4/21,C07924,4273.5,726.5,5000.0,有效发票
103598,E151,1587946,2018/4/21,C07924,341.88,58.12,400.0,有效发票
103599,E151,1587944,2018/4/21,C07924,4273.5,726.5,5000.0,有效发票
103600,E151,1588017,2018/4/22,C07924,341.88,58.12,400.0,有效发票
103601,E151,1588126,2018/4/23,C07924,2589.74,440.26,3030.0,有效发票
103602,E151,1588127,2018/4/23,C07924,854.7,145.3,1000.0,有效发票
103603,E151,1588204,2018/4/24,C07924,4273.5,726.5,5000.0,有效发票
103604,E151,1588205,2018/4/24,C07924,4273.5,726.5,5000.0,有效发票
103605,E151,5032837,2018/4/24,C11143,395.73,67.27,463.0,有效发票
103606,E151,36034755,2018/4/25,C02374,170.94,29.06,200.0,有效发票
103607,E151,25720018,2018/4/25,C07266,264.15,15.85,280.0,有效发票
103608,E151,1588270,2018/4/25,C07924,316.24,53.76,370.0,有效发票
103609,E151,1588400,2018/4/26,C07924,230.77,39.23,270.0,有效发票
103610,E151,1588367,2018/4/26,C07924,4273.5,726.5,5000.0,有效发票
103611,E151,1588368,2018/4/26,C07924,4273.5,726.5,5000.0,有效发票
103612,E151,97146889,2018/4/26,C08135,138.68,8.32,147.0,有效发票
103613,E151,19282538,2018/4/27,C02344,879.4,149.5,1028.9,有效发票
103614,E151,1435462,2018/4/27,C17852,313.59,9.41,323.0,有效发票
103615,E151,1588680,2018/4/28,C07924,4273.5,726.5,5000.0,有效发票
103616,E151,1588681,2018/4/28,C07924,4273.5,726.5,5000.0,有效发票
103617,E151,1588682,2018/4/28,C07924,769.23,130.77,900.0,有效发票
103618,E151,1556263,2018/4/28,C23667,338.83,10.17,349.0,有效发票
103619,E151,1588951,2018/5/1,C07924,468.97,75.03,544.0,有效发票
103620,E151,1588900,2018/5/1,C07924,4310.34,689.66,5000.0,有效发票
103621,E151,1588901,2018/5/1,C07924,4310.34,689.66,5000.0,有效发票
103622,E151,1588992,2018/5/2,C07924,599.14,95.86,695.0,有效发票
103623,E151,1439698,2018/5/2,C19563,417.48,12.52,430.0,有效发票
103624,E151,77369470,2018/5/3,C02374,172.41,27.59,200.0,有效发票
103625,E151,78683423,2018/5/3,C02374,1200.0,0.0,1200.0,有效发票
103626,E151,35755498,2018/5/3,C02374,2000.0,0.0,2000.0,有效发票
103627,E151,1589071,2018/5/3,C07924,4310.34,689.66,5000.0,有效发票
103628,E151,1653671,2018/5/3,C21198,258.62,41.38,300.0,有效发票
103629,E151,1591160,2018/5/6,C07924,4310.34,689.66,5000.0,有效发票
103630,E151,1591161,2018/5/6,C07924,4310.34,689.66,5000.0,有效发票
103631,E151,19512704,2018/5/7,C02344,560.57,95.3,655.87,有效发票
103632,E151,1591311,2018/5/8,C07924,4310.34,689.66,5000.0,有效发票
103633,E151,1591312,2018/5/8,C07924,4310.34,689.66,5000.0,有效发票
103634,E151,43353978,2018/5/8,C17386,319.42,9.58,329.0,有效发票
103635,E151,1557491,2018/5/8,C17856,436.89,13.11,450.0,有效发票
103636,E151,35195430,2018/5/9,C02374,1241.54,198.65,1440.19,有效发票
103637,E151,1956183,2018/5/9,C19094,4396.55,703.45,5100.0,有效发票
103638,E151,76910703,2018/5/10,C02374,778.45,124.55,903.0,有效发票
103639,E151,35334710,2018/5/10,C20743,233.01,6.99,240.0,有效发票
103640,E151,36040332,2018/5/10,C20743,115.53,3.47,119.0,有效发票
103641,E151,12911127,2018/5/11,C02755,344.83,55.17,400.0,有效发票
103642,E151,1591645,2018/5/11,C07924,344.83,55.17,400.0,有效发票
103643,E151,1591646,2018/5/11,C07924,1724.14,275.86,2000.0,有效发票
103644,E151,1591648,2018/5/11,C07924,4310.34,689.66,5000.0,有效发票
103645,E151,1591649,2018/5/11,C07924,4310.34,689.66,5000.0,有效发票
103646,E151,1561268,2018/5/11,C10368,393.2,11.8,405.0,有效发票
103647,E151,35315080,2018/5/11,C20746,477.36,28.64,506.0,有效发票
103648,E151,97085242,2018/5/14,C08135,86.79,5.21,92.0,有效发票
103649,E151,1579891,2018/5/14,C17836,628.0,0.0,628.0,有效发票
103650,E151,1427469,2018/5/17,C22622,269.81,16.19,286.0,有效发票
103651,E151,16599562,2018/5/18,C05892,2830.19,169.81,3000.0,有效发票
103652,E151,1592293,2018/5/18,C07924,284.48,45.52,330.0,有效发票
103653,E151,1592312,2018/5/18,C07924,362.07,57.93,420.0,有效发票
103654,E151,1592310,2018/5/18,C07924,4310.34,689.66,5000.0,有效发票
103655,E151,1592311,2018/5/18,C07924,4310.34,689.66,5000.0,有效发票
103656,E151,12711375,2018/5/18,C17386,271.84,8.16,280.0,有效发票
103657,E151,78709503,2018/5/20,C02374,883.62,141.38,1025.0,有效发票
103658,E151,1576340,2018/5/20,C17836,128.16,3.84,132.0,有效发票
103659,E151,12915030,2018/5/22,C02755,344.83,55.17,400.0,有效发票
103660,E151,1592776,2018/5/22,C07924,4310.34,689.66,5000.0,有效发票
103661,E151,24455418,2018/5/22,C13186,172.41,27.59,200.0,有效发票
103662,E151,97177185,2018/5/23,C08135,32.08,1.92,34.0,有效发票
103663,E151,5205144,2018/5/23,C12006,171.53,27.44,198.97,有效发票
103664,E151,12941264,2018/5/25,C06028,6603.77,396.23,7000.0,有效发票
103665,E151,5271858,2018/5/27,C12006,137.03,21.92,158.95,有效发票
103666,E151,1593277,2018/5/28,C07924,4310.34,689.66,5000.0,有效发票
103667,E151,1593278,2018/5/28,C07924,362.07,57.93,420.0,有效发票
103668,E151,1593313,2018/5/29,C07924,344.83,55.17,400.0,有效发票
103669,E151,1593476,2018/5/30,C07924,4310.34,689.66,5000.0,有效发票
103670,E151,1593477,2018/5/30,C07924,4310.34,689.66,5000.0,有效发票
103671,E151,1593668,2018/6/1,C07924,448.28,71.72,520.0,有效发票
103672,E151,16087524,2018/6/1,C10533,3310.94,9.06,3320.0,有效发票
103673,E151,12805738,2018/6/3,C11805,660.38,39.62,700.0,有效发票
103674,E151,43228872,2018/6/3,C14548,1358.49,81.51,1440.0,有效发票
103675,E151,27100622,2018/6/4,C07715,169.81,10.19,180.0,有效发票
103676,E151,1601678,2018/6/4,C07924,431.03,68.97,500.0,有效发票
103677,E151,80230690,2018/6/5,C02374,5000.0,0.0,5000.0,有效发票
103678,E151,77719779,2018/6/5,C02374,1120.69,179.31,1300.0,有效发票
103679,E151,79384340,2018/6/6,C02374,336.21,53.79,390.0,有效发票
103680,E151,71606640,2018/6/6,C02374,1311.0,209.76,1520.76,有效发票
103681,E151,97235249,2018/6/6,C08135,54.72,3.28,58.0,有效发票
103682,E151,22985761,2018/6/7,C06972,1509.43,90.57,1600.0,有效发票
103683,E151,1605029,2018/6/8,C07924,4310.34,689.66,5000.0,有效发票
103684,E151,1605030,2018/6/8,C07924,4310.34,689.66,5000.0,有效发票
103685,E151,50716218,2018/6/8,C12890,181.03,28.97,210.0,有效发票
103686,E151,1605194,2018/6/9,C07924,431.03,68.97,500.0,有效发票
103687,E151,1605312,2018/6/10,C07924,452.99,77.01,530.0,有效发票
103688,E151,38668304,2018/6/12,C02344,2607.16,417.15,3024.31,有效发票
103689,E151,1605471,2018/6/12,C07924,4273.5,726.5,5000.0,有效发票
103690,E151,1605529,2018/6/13,C07924,4273.5,726.5,5000.0,有效发票
103691,E151,1605530,2018/6/13,C07924,4273.5,726.5,5000.0,有效发票
103692,E151,1605959,2018/6/17,C07924,4273.5,726.5,5000.0,有效发票
103693,E151,1605960,2018/6/17,C07924,4273.5,726.5,5000.0,有效发票
103694,E151,29403601,2018/6/17,C16480,3569.81,214.19,3784.0,有效发票
103695,E151,3623791,2018/6/18,C16082,452.43,13.57,466.0,有效发票
103696,E151,1606548,2018/6/23,C07924,4273.5,726.5,5000.0,有效发票
103697,E151,1606805,2018/6/26,C07924,4310.34,689.66,5000.0,有效发票
103698,E151,1606806,2018/6/26,C07924,4310.34,689.66,5000.0,有效发票
103699,E151,1606943,2018/6/28,C07924,4310.34,689.66,5000.0,有效发票
103700,E151,1606944,2018/6/28,C07924,4310.34,689.66,5000.0,有效发票
103701,E151,1606897,2018/6/28,C07924,206.9,33.1,240.0,有效发票
103702,E151,1606898,2018/6/28,C07924,474.14,75.86,550.0,有效发票
103703,E151,73429167,2018/7/1,C02374,1206.9,193.1,1400.0,有效发票
103704,E151,38456101,2018/7/1,C10951,1065.91,63.95,1129.86,有效发票
103705,E151,38456102,2018/7/1,C10951,57.09,9.14,66.23,有效发票
103706,E151,29569678,2018/7/1,C10951,202.57,6.08,208.65,有效发票
103707,E151,29569679,2018/7/1,C10951,565.08,33.9,598.98,有效发票
103708,E151,29569680,2018/7/1,C10951,38.7,6.19,44.89,有效发票
103709,E151,8560498,2018/7/1,C17854,231.07,6.93,238.0,有效发票
103710,E151,1607264,2018/7/2,C07924,4310.34,689.66,5000.0,有效发票
103711,E151,1607265,2018/7/2,C07924,4310.34,689.66,5000.0,有效发票
103712,E151,74934077,2018/7/3,C02374,1248.27,199.73,1448.0,有效发票
103713,E151,45490950,2018/7/3,C08135,21.7,1.3,23.0,有效发票
103714,E151,22494643,2018/7/5,C13097,204.72,12.28,217.0,有效发票
103715,E151,18072335,2018/7/6,C18791,576.7,17.3,594.0,有效发票
103716,E151,1607592,2018/7/7,C07924,431.03,68.97,500.0,有效发票
103717,E151,1607610,2018/7/7,C07924,4310.34,689.66,5000.0,有效发票
103718,E151,1607609,2018/7/7,C07924,4310.34,689.66,5000.0,有效发票
