,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
198988,E190,9630465,2019/3/9,C02774,1000.0,0.0,1000.0,有效发票
198989,E190,42985165,2019/3/28,C10533,27299.65,342.43,27642.08,有效发票
198990,E190,48796706,2019/3/28,C14091,172.41,27.59,200.0,有效发票
198991,E190,42985315,2019/3/29,C10533,7853.9,98.52,7952.42,有效发票
198992,E190,9635100,2019/4/2,C02774,1000.0,0.0,1000.0,有效发票
198993,E190,38953794,2019/4/3,C07301,377.36,22.64,400.0,有效发票
198994,E190,21449524,2019/4/4,C05451,201.94,6.06,208.0,有效发票
198995,E190,51648296,2019/5/3,C08091,496.46,64.54,561.0,有效发票
198996,E190,94993027,2019/5/6,C14091,448.68,58.32,507.0,有效发票
198997,E190,44158225,2019/5/6,C23480,396.12,11.88,408.0,有效发票
198998,E190,94994003,2019/5/18,C14091,309.73,40.27,350.0,有效发票
198999,E190,94055466,2019/5/21,C22553,539.81,16.19,556.0,有效发票
199000,E190,95042649,2019/5/22,C02774,1000.0,0.0,1000.0,有效发票
199001,E190,48980144,2019/6/10,C16022,264.15,15.85,280.0,有效发票
199002,E190,90626166,2019/6/11,C11672,453.4,13.6,467.0,有效发票
199003,E190,89116797,2019/6/24,C06383,4992.45,299.55,5292.0,有效发票
199004,E190,2165970,2019/6/27,C22269,807.77,24.23,832.0,有效发票
199005,E190,49997446,2019/7/1,C08674,316.5,9.5,326.0,有效发票
199006,E190,51944572,2019/7/5,C08091,191.15,24.85,216.0,有效发票
199007,E190,95150888,2019/7/10,C02774,1000.0,0.0,1000.0,有效发票
199008,E190,6597686,2019/7/10,C07130,943.36,122.64,1066.0,有效发票
199009,E190,64831,2019/7/11,C08785,2912.62,87.38,3000.0,作废发票
199010,E190,1416158,2019/7/11,C22547,225.24,6.76,232.0,有效发票
199011,E190,5339119,2019/7/17,C11697,296.12,8.88,305.0,有效发票
199012,E190,3582249,2019/7/18,C02755,227.43,29.57,257.0,有效发票
199013,E190,65531,2019/7/18,C08785,2912.62,87.38,3000.0,有效发票
199014,E190,29558674,2019/7/18,C22547,276.7,8.3,285.0,有效发票
199015,E190,6996062,2019/7/19,C22567,405.83,12.17,418.0,有效发票
199016,E190,94478548,2019/7/20,C16501,203.88,6.12,210.0,有效发票
199017,E190,89355870,2019/7/31,C12822,1100.0,66.0,1166.0,有效发票
199018,E190,69993051,2019/8/30,C20260,587.38,17.62,605.0,有效发票
199019,E190,4006408,2019/9/10,C02774,2000.0,0.0,2000.0,有效发票
199020,E190,7691570,2019/9/11,C23649,482.52,14.48,497.0,有效发票
199021,E190,98535548,2019/9/12,C23454,368.93,11.07,380.0,有效发票
199022,E190,7675100,2019/9/12,C23510,380.58,11.42,392.0,有效发票
199023,E190,7611822,2019/9/18,C15134,420.39,12.61,433.0,有效发票
199024,E190,51966328,2019/9/22,C08091,247.79,32.21,280.0,有效发票
199025,E190,39457037,2019/9/27,C22269,693.2,20.8,714.0,有效发票
199026,E190,60721039,2019/9/28,C23259,582.52,17.48,600.0,有效发票
199027,E190,60721041,2019/9/28,C23259,673.79,20.21,694.0,有效发票
199028,E190,33360631,2019/9/30,C16880,97087.38,2912.62,100000.0,有效发票
199029,E190,72821060,2019/10/14,C23644,391.26,11.74,403.0,有效发票
199030,E190,49276615,2019/10/18,C23644,494.17,14.83,509.0,有效发票
199031,E190,39457086,2019/10/25,C22269,345.63,10.37,356.0,有效发票
199032,E190,303432,2019/11/4,C16881,95145.63,2854.37,98000.0,有效发票
199033,E190,303433,2019/11/4,C16881,65048.54,1951.46,67000.0,有效发票
199034,E190,60473623,2019/11/18,C09152,592.23,17.77,610.0,有效发票
199035,E190,72848168,2019/11/30,C02774,1000.0,0.0,1000.0,有效发票
199036,E190,39686106,2019/12/6,C22269,1303.88,39.12,1343.0,有效发票
199037,E190,35221072,2019/12/11,C16880,-97087.38,-2912.62,-100000.0,有效发票
