,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
64763,E133,16485666,2017/8/28,C11845,942.45,56.55,999.0,有效发票
64764,E133,16485667,2017/8/28,C11845,80.19,4.81,85.0,有效发票
64765,E133,16423975,2017/8/28,C14315,435.9,74.1,510.0,有效发票
64766,E133,16440755,2017/8/29,C13587,374.76,11.24,386.0,有效发票
64767,E133,17971359,2017/8/30,C13267,498.06,14.94,513.0,有效发票
64768,E133,22416229,2017/8/31,C08135,21.7,1.3,23.0,有效发票
64769,E133,11990200,2017/8/31,C11157,273.5,46.5,320.0,有效发票
64770,E133,16409736,2017/8/31,C15390,970.87,29.13,1000.0,有效发票
64771,E133,16409737,2017/8/31,C15390,312.62,9.38,322.0,有效发票
64772,E133,1846735,2017/9/1,C03384,30924.0,927.72,31851.72,有效发票
64773,E133,43878439,2017/9/1,C08135,12.26,0.74,13.0,有效发票
64774,E133,16409784,2017/9/1,C15390,884.47,26.53,911.0,有效发票
64775,E133,12756002,2017/9/1,C22413,7867.97,236.03,8104.0,有效发票
64776,E133,4924007,2017/9/3,C12521,366.98,22.02,389.0,有效发票
64777,E133,12657313,2017/9/4,C16039,7184.47,215.53,7400.0,有效发票
64778,E133,12657314,2017/9/4,C16039,2730.1,81.9,2812.0,有效发票
64779,E133,14418446,2017/9/4,C22470,194.17,5.83,200.0,有效发票
64780,E133,11712294,2017/9/5,C08239,74529.91,12670.09,87200.0,有效发票
64781,E133,11712295,2017/9/5,C08239,74529.91,12670.09,87200.0,有效发票
64782,E133,11712296,2017/9/5,C08239,74529.91,12670.09,87200.0,有效发票
64783,E133,11712297,2017/9/5,C08239,74529.91,12670.09,87200.0,有效发票
64784,E133,19467272,2017/9/6,C03405,5339.81,160.19,5500.0,有效发票
64785,E133,19467273,2017/9/6,C03405,5825.24,174.76,6000.0,有效发票
64786,E133,20166649,2017/9/6,C15390,672.82,20.18,693.0,有效发票
64787,E133,11919081,2017/9/6,C19216,2564.1,435.9,3000.0,有效发票
64788,E133,10664116,2017/9/6,C22413,9355.34,280.66,9636.0,有效发票
64789,E133,10664117,2017/9/6,C22413,9355.34,280.66,9636.0,有效发票
64790,E133,10664118,2017/9/6,C22413,9355.34,280.66,9636.0,有效发票
64791,E133,10664119,2017/9/6,C22413,9355.34,280.66,9636.0,有效发票
64792,E133,10664120,2017/9/6,C22413,9355.34,280.66,9636.0,有效发票
64793,E133,39293578,2017/9/7,C13284,67.96,2.04,70.0,有效发票
64794,E133,13651286,2017/9/7,C22413,153.4,4.6,158.0,有效发票
64795,E133,10752087,2017/9/8,C04855,571.7,34.3,606.0,有效发票
64796,E133,13973119,2017/9/11,C04158,1301.89,78.11,1380.0,有效发票
64797,E133,15678719,2017/9/11,C21919,213.59,6.41,220.0,有效发票
64798,E133,14552656,2017/9/11,C22413,5165.05,154.95,5320.0,有效发票
64799,E133,11991415,2017/9/12,C11157,170.94,29.06,200.0,有效发票
64800,E133,11988587,2017/9/13,C19203,226.21,6.79,233.0,有效发票
64801,E133,43914418,2017/9/14,C08135,12.26,0.74,13.0,有效发票
64802,E133,40567502,2017/9/14,C19203,328.16,9.84,338.0,有效发票
64803,E133,40567501,2017/9/14,C19203,328.16,9.84,338.0,作废发票
64804,E133,40567503,2017/9/15,C19203,97.09,2.91,100.0,有效发票
64805,E133,1102515,2017/9/15,C19204,87000.0,2610.0,89610.0,有效发票
64806,E133,1102516,2017/9/15,C19204,82547.92,2476.44,85024.36,有效发票
64807,E133,1102517,2017/9/15,C19204,80854.0,2425.62,83279.62,有效发票
64808,E133,9635939,2017/9/17,C05994,1230.77,209.23,1440.0,有效发票
64809,E133,11991942,2017/9/17,C11157,290.6,49.4,340.0,有效发票
64810,E133,18186458,2017/9/17,C19583,427.35,72.65,500.0,有效发票
64811,E133,18186456,2017/9/17,C19583,769.23,130.77,900.0,有效发票
64812,E133,18186457,2017/9/17,C19583,512.82,87.18,600.0,有效发票
64813,E133,1349674,2017/9/18,C13096,4854.37,145.63,5000.0,有效发票
64814,E133,16579670,2017/9/18,C17386,293.2,8.8,302.0,有效发票
64815,E133,4873398,2017/9/19,C13839,188.68,11.32,200.0,有效发票
64816,E133,11989498,2017/9/19,C19203,310.68,9.32,320.0,有效发票
64817,E133,43930687,2017/9/20,C08135,12.26,0.74,13.0,有效发票
64818,E133,40565023,2017/9/20,C19216,273.5,46.5,320.0,有效发票
64819,E133,40565024,2017/9/20,C19216,854.7,145.3,1000.0,有效发票
64820,E133,12627584,2017/9/20,C22413,466.02,13.98,480.0,有效发票
64821,E133,19418670,2017/9/21,C03146,303.42,51.58,355.0,有效发票
64822,E133,40567540,2017/9/21,C19203,446.6,13.4,460.0,有效发票
64823,E133,1421909,2017/9/21,C23187,119.42,3.58,123.0,有效发票
64824,E133,1421910,2017/9/21,C23187,119.42,3.58,123.0,有效发票
64825,E133,40567551,2017/9/22,C19203,194.17,5.83,200.0,有效发票
64826,E133,16353911,2017/9/24,C16240,371.84,11.16,383.0,有效发票
64827,E133,13239095,2017/9/25,C15623,716.98,43.02,760.0,有效发票
64828,E133,40565148,2017/9/25,C19216,3418.8,581.2,4000.0,有效发票
64829,E133,14388645,2017/9/25,C22470,4417.48,132.52,4550.0,有效发票
64830,E133,11325928,2017/9/26,C15292,25242.72,757.28,26000.0,有效发票
64831,E133,19578946,2017/9/26,C21946,270.87,8.13,279.0,有效发票
64832,E133,4598250,2017/9/26,C21995,240.78,7.22,248.0,有效发票
64833,E133,16441239,2017/9/27,C13587,205.83,6.17,212.0,有效发票
64834,E133,43764859,2017/9/28,C08135,10.38,0.62,11.0,有效发票
64835,E133,11993033,2017/9/28,C11157,264.96,45.04,310.0,有效发票
64836,E133,8273179,2017/9/28,C19225,1165.05,34.95,1200.0,有效发票
64837,E133,14122123,2017/9/29,C05994,1969.23,334.77,2304.0,有效发票
64838,E133,42486249,2017/9/30,C04983,244.34,14.66,259.0,有效发票
64839,E133,5828162,2017/9/30,C05981,389.74,66.26,456.0,有效发票
64840,E133,19161250,2017/9/30,C12822,573.58,34.42,608.0,有效发票
64841,E133,11993446,2017/10/1,C11157,242.74,41.26,284.0,有效发票
64842,E133,40565318,2017/10/1,C19216,4273.5,726.5,5000.0,有效发票
64843,E133,1980007,2017/10/1,C20127,300.97,9.03,310.0,有效发票
64844,E133,22543949,2017/10/4,C22547,2857.14,142.86,3000.0,有效发票
64845,E133,11994013,2017/10/5,C11157,273.5,46.5,320.0,有效发票
64846,E133,10659807,2017/10/5,C19203,1165.05,34.95,1200.0,有效发票
64847,E133,19332344,2017/10/6,C13186,122.33,3.67,126.0,有效发票
64848,E133,7302277,2017/10/9,C07107,8914.29,445.71,9360.0,作废发票
64849,E133,7302278,2017/10/9,C07107,9203.89,276.11,9480.0,有效发票
64850,E133,7302279,2017/10/9,C07107,9087.38,272.62,9360.0,有效发票
64851,E133,15922109,2017/10/9,C07293,632.47,107.53,740.0,有效发票
64852,E133,20252978,2017/10/9,C13587,477.67,14.33,492.0,有效发票
64853,E133,10664121,2017/10/9,C22413,9355.34,280.66,9636.0,有效发票
64854,E133,10664122,2017/10/9,C22413,9355.34,280.66,9636.0,有效发票
64855,E133,10664123,2017/10/9,C22413,9355.34,280.66,9636.0,有效发票
64856,E133,10664124,2017/10/9,C22413,9355.34,280.66,9636.0,有效发票
64857,E133,10209602,2017/10/10,C08063,244923.08,41636.92,286560.0,作废发票
64858,E133,7652096,2017/10/10,C13839,235.85,14.15,250.0,有效发票
64859,E133,40565645,2017/10/10,C19216,854.7,145.3,1000.0,有效发票
64860,E133,16154954,2017/10/11,C05994,1053.36,146.64,1200.0,有效发票
64861,E133,1270957,2017/10/11,C06556,48.11,2.89,51.0,有效发票
64862,E133,21737352,2017/10/11,C12437,996.23,59.77,1056.0,有效发票
64863,E133,16522992,2017/10/11,C15446,170.87,5.13,176.0,有效发票
64864,E133,40568199,2017/10/11,C19203,194.17,5.83,200.0,有效发票
64865,E133,40622901,2017/10/11,C19203,291.26,8.74,300.0,有效发票
64866,E133,40565662,2017/10/11,C19216,7692.31,1307.69,9000.0,有效发票
64867,E133,40565663,2017/10/11,C19216,854.7,145.3,1000.0,有效发票
64868,E133,22340614,2017/10/12,C06723,273.5,46.5,320.0,有效发票
64869,E133,20253016,2017/10/12,C13587,388.35,11.65,400.0,有效发票
64870,E133,16305374,2017/10/13,C08017,34410.25,5849.75,40260.0,作废发票
64871,E133,16305375,2017/10/13,C08017,34410.25,5849.75,40260.0,有效发票
64872,E133,5739811,2017/10/13,C08017,34410.25,5849.75,40260.0,作废发票
64873,E133,14454077,2017/10/13,C22413,108.74,3.26,112.0,有效发票
64874,E133,20177104,2017/10/14,C12502,195.15,5.85,201.0,有效发票
64875,E133,16523076,2017/10/14,C15446,283.5,8.5,292.0,有效发票
64876,E133,34824104,2017/10/16,C06996,341.88,58.12,400.0,有效发票
64877,E133,19556532,2017/10/16,C08063,244923.08,41636.92,286560.0,有效发票
64878,E133,40572593,2017/10/16,C11157,170.94,29.06,200.0,有效发票
64879,E133,40572723,2017/10/17,C11157,253.85,43.15,297.0,有效发票
64880,E133,40623049,2017/10/17,C19203,271.84,8.16,280.0,有效发票
64881,E133,43847077,2017/10/18,C08135,12.26,0.74,13.0,有效发票
64882,E133,40565819,2017/10/18,C19216,854.7,145.3,1000.0,有效发票
64883,E133,23462783,2017/10/18,C23259,152.43,4.57,157.0,有效发票
64884,E133,4854635,2017/10/19,C03383,48417.48,1452.52,49870.0,有效发票
64885,E133,4581640,2017/10/19,C21991,65.26,1.94,67.2,有效发票
64886,E133,4357229,2017/10/20,C15623,358.49,21.51,380.0,有效发票
64887,E133,22344585,2017/10/22,C06723,209.4,35.6,245.0,有效发票
64888,E133,34817,2017/10/22,C11254,256.41,43.59,300.0,有效发票
64889,E133,40623079,2017/10/22,C19203,282.52,8.48,291.0,有效发票
64890,E133,24777714,2017/10/22,C22547,218.1,10.9,229.0,有效发票
64891,E133,8200639,2017/10/23,C06613,377.36,22.64,400.0,有效发票
64892,E133,10777295,2017/10/24,C19221,3398.06,101.94,3500.0,有效发票
64893,E133,4357303,2017/10/25,C15623,358.49,21.51,380.0,有效发票
64894,E133,10657213,2017/10/25,C19215,2427.18,72.82,2500.0,有效发票
64895,E133,40620674,2017/10/25,C19218,233.96,14.04,248.0,有效发票
64896,E133,40620672,2017/10/25,C19218,233.96,14.04,248.0,作废发票
64897,E133,20253235,2017/10/26,C13587,348.54,10.46,359.0,作废发票
64898,E133,20253236,2017/10/26,C13587,348.54,10.46,359.0,有效发票
64899,E133,22366501,2017/10/27,C06723,247.86,42.14,290.0,有效发票
64900,E133,64913,2017/10/27,C13561,5436.89,163.11,5600.0,有效发票
64901,E133,40618826,2017/10/29,C19216,8547.0,1452.99,9999.99,有效发票
64902,E133,40618827,2017/10/29,C19216,4273.5,726.5,5000.0,有效发票
64903,E133,20253310,2017/10/30,C13587,251.46,7.54,259.0,有效发票
64904,E133,40618877,2017/10/31,C19216,410.26,69.74,480.0,有效发票
64905,E133,40571433,2017/11/1,C19211,3820.75,229.25,4050.0,有效发票
64906,E133,47760663,2017/11/3,C08135,21.7,1.3,23.0,有效发票
64907,E133,40574616,2017/11/4,C11157,170.94,29.06,200.0,有效发票
64908,E133,19096242,2017/11/6,C22413,90.29,2.71,93.0,有效发票
64909,E133,24022852,2017/11/7,C22439,213.59,6.41,220.0,有效发票
64910,E133,47780925,2017/11/8,C08135,21.7,1.3,23.0,有效发票
64911,E133,2858274,2017/11/8,C08239,2256.43,383.57,2640.0,有效发票
64912,E133,716716,2017/11/8,C13839,235.85,14.15,250.0,有效发票
64913,E133,22370564,2017/11/9,C06723,188.03,31.97,220.0,有效发票
64914,E133,40619181,2017/11/9,C19216,6837.61,1162.39,8000.0,有效发票
64915,E133,40619182,2017/11/9,C19216,3123.93,531.07,3655.0,有效发票
64916,E133,7256391,2017/11/9,C22413,9579.61,287.39,9867.0,有效发票
64917,E133,7256392,2017/11/9,C22413,9579.61,287.39,9867.0,有效发票
64918,E133,7256393,2017/11/9,C22413,9579.61,287.39,9867.0,有效发票
64919,E133,5585775,2017/11/11,C16039,7378.64,221.36,7600.0,有效发票
64920,E133,40615726,2017/11/12,C19203,332.04,9.96,342.0,有效发票
64921,E133,8273195,2017/11/12,C19225,485.44,14.56,500.0,有效发票
64922,E133,40619307,2017/11/13,C19216,384.62,65.38,450.0,有效发票
64923,E133,7989610,2017/11/15,C03122,2396.14,143.78,2539.92,作废发票
64924,E133,4357541,2017/11/15,C15623,358.49,21.51,380.0,有效发票
64925,E133,40619383,2017/11/15,C19216,4273.5,726.5,5000.0,有效发票
64926,E133,40619382,2017/11/15,C19216,4273.5,726.5,5000.0,有效发票
64927,E133,7989638,2017/11/16,C03122,2677.92,160.68,2838.6,作废发票
64928,E133,3763396,2017/11/16,C22413,5417.48,162.52,5580.0,有效发票
64929,E133,3763397,2017/11/16,C22413,5417.48,162.52,5580.0,有效发票
64930,E133,1981066,2017/11/17,C13620,1014.56,30.44,1045.0,有效发票
64931,E133,2705028,2017/11/17,C21948,200772.82,6023.18,206796.0,有效发票
64932,E133,13723450,2017/11/18,C11896,271.7,16.3,288.0,有效发票
64933,E133,23803054,2017/11/18,C21946,301.89,18.11,320.0,有效发票
64934,E133,6051331,2017/11/18,C23112,1800.0,54.0,1854.0,有效发票
64935,E133,16178445,2017/11/19,C03405,5214.56,156.44,5371.0,有效发票
64936,E133,22373046,2017/11/20,C06723,273.5,46.5,320.0,有效发票
64937,E133,40619500,2017/11/20,C19216,8547.0,1452.99,9999.99,有效发票
64938,E133,2707131,2017/11/20,C21978,194640.0,5839.2,200479.2,有效发票
64939,E133,40619540,2017/11/22,C19216,854.7,145.3,1000.0,有效发票
64940,E133,19606075,2017/11/23,C05947,170.94,29.06,200.0,有效发票
64941,E133,18625828,2017/11/23,C07300,1589.75,270.25,1860.0,有效发票
64942,E133,40571741,2017/11/24,C19211,4338.68,260.32,4599.0,有效发票
64943,E133,40665430,2017/11/25,C11157,286.32,48.68,335.0,有效发票
64944,E133,21732103,2017/11/25,C16266,288.35,8.65,297.0,有效发票
64945,E133,18387935,2017/11/27,C02255,27695.09,1344.91,29040.0,有效发票
64946,E133,16102600,2017/11/28,C02278,5660.38,339.62,6000.0,有效发票
64947,E133,16607024,2017/11/28,C10058,458.25,13.75,472.0,有效发票
64948,E133,7989695,2017/11/29,C03122,2677.92,160.68,2838.6,有效发票
64949,E133,7989696,2017/11/29,C03122,2396.14,143.78,2539.92,有效发票
64950,E133,40665934,2017/11/29,C11157,256.41,43.59,300.0,有效发票
64951,E133,40672827,2017/11/29,C19218,375.47,22.53,398.0,有效发票
64952,E133,8273204,2017/11/29,C19225,708.74,21.26,730.0,有效发票
64953,E133,2480467,2017/11/30,C13839,2028.3,121.7,2150.0,有效发票
64954,E133,5585789,2017/12/1,C16039,7378.64,221.36,7600.0,作废发票
64955,E133,40619877,2017/12/1,C19216,8547.0,1452.99,9999.99,有效发票
64956,E133,20121223,2017/12/1,C21079,216.98,13.02,230.0,有效发票
64957,E133,23710189,2017/12/2,C21946,48.54,1.46,50.0,有效发票
64958,E133,2858353,2017/12/4,C08239,3350.43,569.57,3920.0,有效发票
64959,E133,2703545,2017/12/4,C16120,3324.79,565.21,3890.0,有效发票
64960,E133,7256394,2017/12/4,C22413,9579.61,287.39,9867.0,有效发票
64961,E133,7256395,2017/12/4,C22413,9579.61,287.39,9867.0,有效发票
64962,E133,7256396,2017/12/4,C22413,9579.61,287.39,9867.0,有效发票
64963,E133,57820125,2017/12/5,C08135,33.96,2.04,36.0,有效发票
64964,E133,47890736,2017/12/5,C08135,32.08,1.92,34.0,有效发票
64965,E133,3763400,2017/12/5,C22413,572.81,17.19,590.0,有效发票
64966,E133,24296826,2017/12/5,C22413,714.56,21.44,736.0,有效发票
64967,E133,9097965,2017/12/6,C16039,7378.64,221.36,7600.0,作废发票
64968,E133,9097966,2017/12/6,C16039,7378.64,221.36,7600.0,有效发票
64969,E133,7083621,2017/12/6,C21946,444.66,13.34,458.0,作废发票
64970,E133,7083622,2017/12/6,C21946,444.66,13.34,458.0,有效发票
64971,E133,31235855,2017/12/6,C22547,119.05,5.95,125.0,有效发票
64972,E133,2800954,2017/12/7,C15606,1941.75,58.25,2000.0,有效发票
64973,E133,47899364,2017/12/8,C08135,13.21,0.79,14.0,有效发票
64974,E133,40669404,2017/12/8,C19216,8547.0,1452.99,9999.99,有效发票
64975,E133,1750655,2017/12/9,C10731,970873.79,29126.21,1000000.0,有效发票
64976,E133,1750656,2017/12/9,C10731,303047.42,9091.42,312138.84,有效发票
64977,E133,1750657,2017/12/9,C10731,921726.76,27651.8,949378.56,有效发票
64978,E133,1750658,2017/12/9,C10731,970873.79,29126.21,1000000.0,有效发票
64979,E133,1750659,2017/12/9,C10731,280170.87,8405.13,288576.0,有效发票
64980,E133,1750660,2017/12/9,C10731,485437.05,14563.11,500000.16,有效发票
64981,E133,1750661,2017/12/9,C10731,153786.41,4613.59,158400.0,有效发票
64982,E133,1907394,2017/12/9,C14000,1927.35,327.65,2255.0,有效发票
64983,E133,21962402,2017/12/10,C05769,77.67,2.33,80.0,有效发票
64984,E133,29266105,2017/12/11,C13587,115.53,3.47,119.0,有效发票
64985,E133,7421783,2017/12/12,C13839,566.04,33.96,600.0,有效发票
64986,E133,84378423,2017/12/13,C06996,247.86,42.14,290.0,有效发票
64987,E133,84380347,2017/12/14,C06996,148.72,25.28,174.0,有效发票
64988,E133,40669614,2017/12/14,C19216,8547.0,1452.99,9999.99,有效发票
64989,E133,2005047,2017/12/15,C07425,1772.41,226.59,1999.0,有效发票
64990,E133,57922585,2017/12/15,C08135,13.21,0.79,14.0,有效发票
64991,E133,24517814,2017/12/15,C17386,349.51,10.49,360.0,有效发票
64992,E133,28222391,2017/12/15,C22413,176.7,5.3,182.0,有效发票
64993,E133,10770288,2017/12/18,C04866,75.47,4.53,80.0,有效发票
64994,E133,10109770,2017/12/18,C06773,6837.61,1162.39,8000.0,有效发票
64995,E133,29266225,2017/12/19,C13587,91.26,2.74,94.0,有效发票
64996,E133,7421829,2017/12/19,C13839,188.68,11.32,200.0,有效发票
64997,E133,7421833,2017/12/19,C13839,896.23,53.77,950.0,有效发票
64998,E133,7484700,2017/12/19,C17386,2145.63,64.37,2210.0,有效发票
64999,E133,1774816,2017/12/19,C22413,6291.26,188.74,6480.0,有效发票
65000,E133,42497625,2017/12/20,C04866,54.37,1.63,56.0,有效发票
65001,E133,35156054,2017/12/20,C04901,146.6,4.4,151.0,有效发票
65002,E133,3724666,2017/12/21,C03146,273.5,46.5,320.0,有效发票
65003,E133,4241171,2017/12/21,C04158,1301.89,78.11,1380.0,有效发票
65004,E133,5078822,2017/12/21,C04983,467.92,28.08,496.0,有效发票
65005,E133,29267018,2017/12/21,C11797,99.03,2.97,102.0,有效发票
65006,E133,10221742,2017/12/21,C14992,3805.83,114.17,3920.0,有效发票
65007,E133,23367738,2017/12/21,C15634,269.0,0.0,269.0,有效发票
65008,E133,3745177,2017/12/22,C22413,8155.34,244.66,8400.0,有效发票
65009,E133,3745178,2017/12/22,C22413,7961.17,238.83,8200.0,有效发票
65010,E133,14556622,2017/12/24,C06996,129.42,19.16,148.58,有效发票
65011,E133,57964380,2017/12/25,C08135,23.58,1.42,25.0,有效发票
65012,E133,47935968,2017/12/25,C08135,21.7,1.3,23.0,有效发票
65013,E133,40676813,2017/12/25,C19216,8547.0,1452.99,9999.99,有效发票
65014,E133,34053058,2017/12/27,C19203,471.84,14.16,486.0,有效发票
65015,E133,40679401,2017/12/28,C11157,235.04,39.96,275.0,有效发票
65016,E133,29266338,2017/12/28,C13587,100.97,3.03,104.0,有效发票
65017,E133,13256138,2017/12/29,C08063,297435.9,50564.1,348000.0,作废发票
65018,E133,13256139,2017/12/29,C08063,297435.9,50564.1,348000.0,有效发票
65019,E133,7484716,2017/12/29,C17386,3932.04,117.96,4050.0,有效发票
65020,E133,40676969,2017/12/30,C19216,854.7,145.3,1000.0,有效发票
65021,E133,9324096,2017/12/31,C12098,3864.08,115.92,3980.0,有效发票
65022,E133,9904505,2018/1/2,C12818,4291.26,128.74,4420.0,有效发票
65023,E133,3543112,2018/1/4,C12006,289.62,49.23,338.85,有效发票
65024,E133,16728405,2018/1/4,C17386,473.79,14.21,488.0,有效发票
65025,E133,7256400,2018/1/5,C22413,9355.34,280.66,9636.0,有效发票
65026,E133,7256401,2018/1/5,C22413,9355.34,280.66,9636.0,有效发票
65027,E133,7256402,2018/1/5,C22413,9355.34,280.66,9636.0,有效发票
65028,E133,40617256,2018/1/6,C19208,75.47,4.53,80.0,有效发票
65029,E133,29266515,2018/1/10,C13587,196.12,5.88,202.0,有效发票
65030,E133,25317582,2018/1/10,C23297,590.29,17.71,608.0,有效发票
65031,E133,652772,2018/1/11,C09161,709514.56,21285.44,730800.0,有效发票
65032,E133,28800027,2018/1/11,C21998,213.59,6.41,220.0,有效发票
65033,E133,21927181,2018/1/12,C15661,142.72,4.28,147.0,有效发票
65034,E133,16626551,2018/1/13,C17386,250.49,7.51,258.0,有效发票
65035,E133,26265069,2018/1/14,C06723,256.41,43.59,300.0,有效发票
65036,E133,42623118,2018/1/15,C06556,20.75,1.25,22.0,有效发票
65037,E133,34062206,2018/1/15,C19203,46.6,1.4,48.0,有效发票
65038,E133,90083083,2018/1/16,C08135,12.26,0.74,13.0,有效发票
65039,E133,34063940,2018/1/16,C19203,454.37,13.63,468.0,有效发票
65040,E133,8273228,2018/1/17,C19225,203.88,6.12,210.0,有效发票
65041,E133,8555500,2018/1/18,C12006,164.06,27.89,191.95,作废发票
65042,E133,9097973,2018/1/18,C16039,7378.64,221.36,7600.0,作废发票
65043,E133,9097974,2018/1/18,C16039,7378.64,221.36,7600.0,有效发票
65044,E133,6475437,2018/1/19,C03383,94912.62,2847.38,97760.0,有效发票
65045,E133,40677413,2018/1/19,C19216,371.79,63.21,435.0,有效发票
65046,E133,20471151,2018/1/21,C15610,1581.2,268.8,1850.0,有效发票
65047,E133,3564331,2018/1/24,C07107,1553.4,46.6,1600.0,有效发票
65048,E133,8273231,2018/1/27,C19225,436.89,13.11,450.0,有效发票
65049,E133,90124042,2018/1/29,C08135,24.53,1.47,26.0,有效发票
65050,E133,20263852,2018/1/29,C10726,116.5,3.5,120.0,作废发票
65051,E133,20263853,2018/1/29,C10726,145.63,4.37,150.0,有效发票
65052,E133,18427358,2018/1/31,C03405,9514.56,285.44,9800.0,有效发票
65053,E133,18427359,2018/1/31,C03405,9320.39,279.61,9600.0,有效发票
65054,E133,30730202,2018/2/1,C06723,269.23,45.77,315.0,有效发票
65055,E133,20865759,2018/2/1,C07709,621.36,18.64,640.0,有效发票
65056,E133,43554936,2018/2/1,C13587,91.26,2.74,94.0,有效发票
65057,E133,10502001,2018/2/1,C15430,88034.19,14965.81,103000.0,有效发票
65058,E133,10502002,2018/2/1,C15430,88034.19,14965.81,103000.0,有效发票
65059,E133,10502003,2018/2/1,C15430,44017.09,7482.91,51500.0,有效发票
65060,E133,7256409,2018/2/1,C22413,9355.34,280.66,9636.0,作废发票
65061,E133,7256410,2018/2/1,C22413,9355.34,280.66,9636.0,有效发票
65062,E133,7256411,2018/2/1,C22413,9355.34,280.66,9636.0,有效发票
65063,E133,7256412,2018/2/1,C22413,9355.34,280.66,9636.0,有效发票
65064,E133,8599689,2018/2/2,C12006,118.75,20.19,138.94,有效发票
65065,E133,21167456,2018/2/2,C12151,6443.69,193.31,6637.0,有效发票
65066,E133,43155603,2018/2/3,C14315,555.56,94.44,650.0,有效发票
65067,E133,90032325,2018/2/5,C08135,12.26,0.74,13.0,有效发票
65068,E133,7091109,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
65069,E133,7091110,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
65070,E133,7091111,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
65071,E133,7091112,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
65072,E133,7091113,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
65073,E133,7091114,2018/2/5,C15625,84615.38,14384.62,99000.0,有效发票
