,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
392992,E410,21203520,2019/5/14,C12006,245.99,31.98,277.97,有效发票
392993,E410,98034640,2019/5/20,C12006,142.26,18.49,160.75,有效发票
392994,E410,50381585,2019/5/25,C12006,51.79,6.73,58.52,有效发票
392995,E410,12387427,2019/6/4,C03641,137.17,17.83,155.0,有效发票
392996,E410,11885353,2019/6/4,C03641,14.16,1.84,16.0,有效发票
392997,E410,51069839,2019/6/4,C12006,63.27,8.23,71.5,有效发票
392998,E410,51277215,2019/6/6,C12006,131.64,17.11,148.75,有效发票
392999,E410,12339982,2019/6/10,C03641,11.42,1.48,12.9,有效发票
393000,E410,12459853,2019/6/11,C03641,98.14,12.76,110.9,有效发票
393001,E410,79504035,2019/6/24,C03641,104.86,13.64,118.5,有效发票
393002,E410,79553068,2019/6/24,C03641,13.5,1.76,15.26,有效发票
393003,E410,79588761,2019/6/24,C03641,43.36,5.64,49.0,有效发票
393004,E410,79572568,2019/6/24,C03641,51.15,6.65,57.8,有效发票
393005,E410,79643792,2019/6/25,C03641,26.1,3.4,29.5,有效发票
393006,E410,14248368,2019/6/25,C03641,-104.86,-13.64,-118.5,有效发票
393007,E410,79644413,2019/6/25,C03641,16.72,2.18,18.9,有效发票
393008,E410,79768989,2019/6/25,C03641,81.39,10.58,91.97,有效发票
393009,E410,39993330,2019/6/25,C12006,5.75,0.75,6.5,有效发票
393010,E410,57483402,2019/6/25,C12006,13.02,1.68,14.7,有效发票
393011,E410,80095495,2019/7/2,C03641,168.47,21.9,190.37,有效发票
393012,E410,62999199,2019/7/2,C12006,7.88,1.02,8.9,有效发票
393013,E410,65101096,2019/7/9,C12006,69.01,8.98,77.99,有效发票
393014,E410,70684750,2019/8/6,C12006,193.78,25.2,218.98,有效发票
393015,E410,69939607,2019/8/9,C12006,149.01,19.37,168.38,有效发票
393016,E410,82163697,2019/8/10,C03641,196.45,25.55,222.0,有效发票
393017,E410,82326105,2019/8/14,C03641,169.89,22.09,191.98,有效发票
393018,E410,34988124,2019/8/18,C17753,62.8,0.0,62.8,有效发票
393019,E410,4545477,2019/8/24,C23259,299.03,8.97,308.0,有效发票
393020,E410,1221513,2019/9/12,C03641,279.18,36.29,315.47,有效发票
393021,E410,2761406,2019/9/25,C03641,197.17,25.63,222.8,有效发票
393022,E410,21212902,2019/9/27,C12006,254.84,33.13,287.97,有效发票
393023,E410,31686677,2019/10/8,C12006,163.31,14.69,178.0,有效发票
393024,E410,3345090,2019/10/10,C03641,41.69,5.42,47.11,有效发票
393025,E410,31337975,2019/10/10,C12006,120.62,15.68,136.3,有效发票
393026,E410,37551924,2019/10/11,C12006,17.6,2.28,19.88,有效发票
393027,E410,41114683,2019/10/23,C07750,2034.3,264.46,2298.76,有效发票
393028,E410,33370024,2019/10/27,C12006,154.87,20.13,175.0,有效发票
393029,E410,37801738,2019/10/27,C12006,19.27,2.51,21.78,有效发票
393030,E410,40029885,2019/10/28,C12006,123.9,16.1,140.0,有效发票
393031,E410,39788560,2019/10/28,C12006,26.37,3.43,29.8,有效发票
393032,E410,36464366,2019/10/29,C12006,14.87,1.93,16.8,有效发票
393033,E410,86011452,2019/10/30,C03641,42.28,5.5,47.78,有效发票
393034,E410,86552678,2019/10/30,C03641,49.38,6.42,55.8,有效发票
393035,E410,15544442,2019/10/30,C15536,1316.81,171.19,1488.0,有效发票
393036,E410,43186553,2019/11/6,C12006,17.61,2.29,19.9,有效发票
393037,E410,1137159,2019/11/14,C12006,87.59,11.38,98.97,有效发票
393038,E410,8643997,2019/12/3,C12006,114.16,14.84,129.0,有效发票
393039,E410,25208139,2019/12/9,C12006,66.26,8.62,74.88,有效发票
393040,E410,23519692,2019/12/12,C17753,53.8,0.0,53.8,有效发票
393041,E410,52193598,2019/12/23,C03641,20.8,2.7,23.5,有效发票
393042,E410,52485096,2019/12/30,C03641,63.73,8.29,72.02,有效发票
393043,E410,24922130,2019/12/30,C12006,61.06,7.94,69.0,有效发票
393044,E410,26545316,2019/12/30,C12006,176.09,22.9,198.99,有效发票
393045,E410,25269731,2020/1/8,C12006,1901.77,247.23,2149.0,有效发票
393046,E410,28690659,2020/1/15,C12006,20.26,2.64,22.9,有效发票
393047,E410,54354175,2020/1/16,C03641,13.72,1.78,15.5,有效发票
393048,E410,43105386,2020/1/16,C12006,16.63,2.17,18.8,有效发票
393049,E410,43107293,2020/1/17,C12006,52.2,6.79,58.99,有效发票
393050,E410,36274414,2020/1/17,C12006,52.2,6.79,58.99,有效发票
393051,E410,22252992,2020/1/17,C12006,52.2,6.79,58.99,有效发票
393052,E410,22711945,2020/1/18,C12006,52.2,6.79,58.99,有效发票
393053,E410,31322227,2020/1/19,C12006,61.05,7.94,68.99,有效发票
393054,E410,35190961,2020/1/21,C12006,77.87,10.12,87.99,有效发票
393055,E410,31748265,2020/1/21,C12006,17.6,2.29,19.89,有效发票
393056,E410,31580891,2020/1/21,C12006,1946.01,252.98,2198.99,有效发票
393057,E410,31352720,2020/2/6,C12006,14.88,1.92,16.8,有效发票
393058,E410,26467383,2020/2/8,C12006,127.44,16.56,144.0,有效发票
393059,E410,82128257,2020/2/14,C17753,13.8,0.0,13.8,有效发票
