,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
104231,E152,1814792,2017/10/26,C15894,3820.51,649.49,4470.0,有效发票
104232,E152,734399,2017/10/27,C02370,11356.42,1930.59,13287.01,有效发票
104233,E152,19800264,2017/10/29,C16782,371.84,11.16,383.0,有效发票
104234,E152,18726670,2017/11/1,C23083,194.17,5.83,200.0,有效发票
104235,E152,1752795,2017/11/3,C13340,756.41,128.59,885.0,有效发票
104236,E152,1903639,2017/11/7,C14094,679.49,115.51,795.0,有效发票
104237,E152,3495058,2017/11/8,C13284,39008.49,2340.51,41349.0,有效发票
104238,E152,54557093,2017/11/9,C02340,205.0,0.0,205.0,有效发票
104239,E152,437207,2017/11/10,C13396,8905.66,534.34,9440.0,有效发票
104240,E152,437208,2017/11/10,C13396,8301.89,498.11,8800.0,有效发票
104241,E152,1896969,2017/11/22,C13660,249.57,42.43,292.0,有效发票
104242,E152,26995288,2017/11/24,C23083,352.43,10.57,363.0,有效发票
104243,E152,26995291,2017/11/24,C23083,34.95,1.05,36.0,有效发票
104244,E152,1984877,2017/11/25,C13349,97.09,2.91,100.0,有效发票
104245,E152,37740190,2017/12/7,C07712,264.15,15.85,280.0,有效发票
104246,E152,3697363,2017/12/8,C22377,598.06,17.94,616.0,有效发票
104247,E152,27058845,2017/12/11,C23083,483.5,14.5,498.0,有效发票
104248,E152,1712397,2017/12/12,C13420,1378.64,41.36,1420.0,有效发票
104249,E152,54933988,2017/12/13,C02340,205.0,0.0,205.0,有效发票
104250,E152,3534455,2017/12/13,C13284,44397.17,2663.83,47061.0,有效发票
104251,E152,6165704,2017/12/17,C02359,37817.27,6428.93,44246.2,有效发票
104252,E152,28126026,2017/12/20,C23599,5873.79,176.21,6050.0,有效发票
104253,E152,1819989,2017/12/22,C11880,3883.5,116.5,4000.0,有效发票
104254,E152,27048082,2017/12/29,C06067,95.15,2.85,98.0,有效发票
104255,E152,822758,2017/12/30,C07637,745.28,44.72,790.0,有效发票
104256,E152,9761708,2018/1/3,C06415,5982.91,1017.09,7000.0,有效发票
104257,E152,11209668,2018/1/5,C13284,44852.83,2691.17,47544.0,有效发票
104258,E152,5638418,2018/1/10,C02249,1066.04,63.96,1130.0,有效发票
104259,E152,5638419,2018/1/10,C02249,1811.91,108.71,1920.62,有效发票
104260,E152,14975686,2018/1/10,C02340,205.0,0.0,205.0,有效发票
104261,E152,1710129,2018/1/10,C13420,4854.37,145.63,5000.0,有效发票
104262,E152,17249409,2018/1/10,C16885,466.02,13.98,480.0,有效发票
104263,E152,17241961,2018/1/11,C16887,436.89,13.11,450.0,有效发票
104264,E152,17254031,2018/1/14,C16885,112.62,3.38,116.0,有效发票
104265,E152,8618492,2018/1/15,C02370,9983.05,1697.12,11680.17,作废发票
104266,E152,8618493,2018/1/15,C02370,9983.05,1697.12,11680.17,有效发票
104267,E152,7551094,2018/1/15,C06213,54700.85,9299.15,64000.0,有效发票
104268,E152,7551095,2018/1/15,C06213,3846.15,653.85,4500.0,有效发票
104269,E152,9053854,2018/1/18,C14151,23931.62,4068.38,28000.0,有效发票
104270,E152,11694485,2018/1/19,C11880,194.17,5.83,200.0,有效发票
104271,E152,88883555,2018/1/25,C15347,45.64,7.76,53.4,有效发票
104272,E152,27063523,2018/1/31,C13481,136.75,23.25,160.0,有效发票
104273,E152,1877534,2018/2/2,C13418,3033.97,91.03,3125.0,有效发票
104274,E152,1877535,2018/2/2,C13418,2203.87,66.13,2270.0,有效发票
104275,E152,1877536,2018/2/2,C13418,4310.67,129.33,4440.0,有效发票
104276,E152,11697494,2018/2/2,C13593,396.12,11.88,408.0,有效发票
104277,E152,47520215,2018/2/3,C13628,564.15,33.85,598.0,有效发票
104278,E152,21245551,2018/2/8,C13284,44971.7,2698.3,47670.0,有效发票
104279,E152,7367603,2018/2/9,C13340,1555.56,264.44,1820.0,有效发票
104280,E152,47520275,2018/2/10,C13628,1632.08,97.92,1730.0,有效发票
104281,E152,12149371,2018/2/11,C23169,94.34,5.66,100.0,有效发票
104282,E152,3090770,2018/2/27,C22267,386.41,11.59,398.0,有效发票
104283,E152,14869342,2018/2/28,C02340,29.67,0.0,29.67,有效发票
104284,E152,14869319,2018/2/28,C02340,205.0,0.0,205.0,有效发票
104285,E152,14869360,2018/2/28,C02340,28.94,0.0,28.94,有效发票
104286,E152,14742694,2018/2/28,C02340,29.45,0.0,29.45,有效发票
104287,E152,35227396,2018/2/28,C07715,169.81,10.19,180.0,有效发票
104288,E152,5501954,2018/3/5,C04162,271.84,8.16,280.0,有效发票
104289,E152,17257801,2018/3/5,C16885,127.36,7.64,135.0,有效发票
104290,E152,17258789,2018/3/5,C16885,524.27,15.73,540.0,有效发票
104291,E152,51406393,2018/3/8,C21658,221.36,6.64,228.0,有效发票
104292,E152,13301606,2018/3/9,C13284,27656.6,1659.4,29316.0,有效发票
104293,E152,15210650,2018/3/21,C02340,205.0,0.0,205.0,有效发票
104294,E152,22327165,2018/3/26,C06415,3333.33,566.67,3900.0,有效发票
104295,E152,2950936,2018/3/26,C09728,148.54,4.46,153.0,有效发票
104296,E152,2950940,2018/3/28,C09728,133.98,4.02,138.0,有效发票
104297,E152,5339037,2018/3/30,C02232,16320.75,979.25,17300.0,有效发票
104298,E152,7443469,2018/3/30,C02359,24277.75,4127.22,28404.97,有效发票
104299,E152,15959330,2018/4/5,C22385,619.42,18.58,638.0,有效发票
104300,E152,1879833,2018/4/9,C13418,2271.84,68.16,2340.0,有效发票
104301,E152,15385470,2018/4/10,C02340,205.0,0.0,205.0,有效发票
104302,E152,17458368,2018/4/10,C13284,47533.02,2851.98,50385.0,有效发票
104303,E152,14232188,2018/4/10,C23083,1864.08,55.92,1920.0,有效发票
104304,E152,6318698,2018/4/11,C02370,9751.22,1657.7,11408.92,有效发票
104305,E152,2660978,2018/4/18,C06074,11111.11,1888.89,13000.0,有效发票
104306,E152,9329508,2018/4/24,C02359,14784.89,2513.43,17298.32,有效发票
104307,E152,48905304,2018/4/28,C15243,2143.4,128.6,2272.0,有效发票
104308,E152,31345346,2018/4/29,C13797,366.02,10.98,377.0,有效发票
104309,E152,48902630,2018/5/3,C15243,1020.75,61.25,1082.0,有效发票
104310,E152,23232031,2018/5/3,C23084,402.91,12.09,415.0,有效发票
104311,E152,48596043,2018/5/6,C09123,129.13,3.87,133.0,有效发票
104312,E152,23353751,2018/5/7,C04136,9128.5,0.0,9128.5,有效发票
104313,E152,509722,2018/5/7,C16760,1067.96,32.04,1100.0,有效发票
104314,E152,82860970,2018/5/7,C23083,8358.0,0.0,8358.0,有效发票
104315,E152,82860971,2018/5/7,C23083,9900.0,0.0,9900.0,有效发票
104316,E152,82860974,2018/5/7,C23083,8342.0,0.0,8342.0,有效发票
104317,E152,82860972,2018/5/7,C23083,9000.0,0.0,9000.0,有效发票
104318,E152,82860973,2018/5/7,C23083,9900.0,0.0,9900.0,有效发票
104319,E152,83112979,2018/5/8,C04136,2453.5,0.0,2453.5,有效发票
104320,E152,5554267,2018/5/9,C16885,84.91,5.09,90.0,有效发票
104321,E152,6171156,2018/5/11,C06687,67137.19,3356.86,70494.05,作废发票
104322,E152,6171157,2018/5/11,C06687,67137.19,3356.86,70494.05,有效发票
104323,E152,17529065,2018/5/15,C13284,46180.19,2770.81,48951.0,有效发票
104324,E152,5554335,2018/5/16,C16885,877.36,52.64,930.0,有效发票
104325,E152,15521931,2018/5/17,C02340,205.0,0.0,205.0,有效发票
104326,E152,6171158,2018/5/17,C06687,247148.52,12357.43,259505.95,有效发票
104327,E152,23148510,2018/5/18,C14997,566.04,33.96,600.0,有效发票
104328,E152,5312429,2018/6/1,C02249,943.4,56.6,1000.0,有效发票
104329,E152,5312430,2018/6/1,C02249,792.57,47.56,840.13,有效发票
104330,E152,83112980,2018/6/6,C04136,9400.5,0.0,9400.5,有效发票
104331,E152,83112981,2018/6/6,C04136,9782.5,0.0,9782.5,有效发票
104332,E152,83112982,2018/6/6,C04136,9964.0,0.0,9964.0,有效发票
104333,E152,83112983,2018/6/6,C04136,9938.0,0.0,9938.0,有效发票
104334,E152,83112984,2018/6/6,C04136,5810.0,0.0,5810.0,有效发票
104335,E152,82860977,2018/6/6,C23083,2040.0,0.0,2040.0,有效发票
104336,E152,23341523,2018/6/6,C23083,18850.5,565.5,19416.0,有效发票
104337,E152,23232140,2018/6/6,C23084,621.36,18.64,640.0,有效发票
104338,E152,3055646,2018/6/8,C13396,8582.52,257.48,8840.0,有效发票
104339,E152,3055643,2018/6/8,C13396,9165.05,274.95,9440.0,有效发票
104340,E152,3055644,2018/6/8,C13396,9165.05,274.95,9440.0,有效发票
104341,E152,3055645,2018/6/8,C13396,9165.05,274.95,9440.0,有效发票
104342,E152,5129615,2018/6/8,C14569,43622.85,6979.65,50602.5,有效发票
104343,E152,1710990,2018/6/11,C13420,3849.51,115.49,3965.0,有效发票
104344,E152,22634805,2018/6/13,C02340,205.0,0.0,205.0,有效发票
104345,E152,3944380,2018/6/19,C02370,7144.4,1143.1,8287.5,有效发票
104346,E152,3944375,2018/6/19,C02370,2402.48,408.42,2810.9,有效发票
104347,E152,30570751,2018/6/19,C13480,2912.62,87.38,3000.0,有效发票
104348,E152,23960288,2018/6/19,C23083,491.26,14.74,506.0,有效发票
104349,E152,4555197,2018/6/20,C16641,41072.56,5537.44,46610.0,有效发票
104350,E152,23949258,2018/6/21,C23083,203.88,6.12,210.0,有效发票
104351,E152,22308580,2018/6/22,C13587,117.48,3.52,121.0,有效发票
104352,E152,7441239,2018/6/29,C02359,13560.71,2169.71,15730.42,有效发票
104353,E152,47588144,2018/6/29,C13628,1547.17,92.83,1640.0,有效发票
104354,E152,5557260,2018/6/29,C16885,198.11,11.89,210.0,有效发票
104355,E152,3417127,2018/7/3,C13284,48987.74,2939.26,51927.0,有效发票
104356,E152,83112985,2018/7/5,C04136,3154.0,0.0,3154.0,有效发票
104357,E152,23341526,2018/7/5,C23083,31725.24,951.76,32677.0,有效发票
104358,E152,84612491,2018/7/5,C23083,9445.0,0.0,9445.0,有效发票
104359,E152,84612492,2018/7/5,C23083,9500.0,0.0,9500.0,有效发票
104360,E152,84612493,2018/7/5,C23083,9500.0,0.0,9500.0,有效发票
104361,E152,84612494,2018/7/5,C23083,9791.0,0.0,9791.0,有效发票
104362,E152,47588170,2018/7/10,C13628,1500.0,90.0,1590.0,有效发票
104363,E152,81792792,2018/7/17,C02340,205.0,0.0,205.0,有效发票
104364,E152,4405220,2018/7/19,C13284,46200.0,2772.0,48972.0,有效发票
104365,E152,84776773,2018/7/21,C11143,219.83,35.17,255.0,有效发票
104366,E152,84776764,2018/7/21,C11143,172.41,27.59,200.0,有效发票
104367,E152,6201331,2018/7/26,C02370,5850.58,936.09,6786.67,有效发票
104368,E152,4779034,2018/7/27,C23096,1379.31,220.69,1600.0,有效发票
104369,E152,28467071,2018/7/31,C02732,172.41,27.59,200.0,有效发票
104370,E152,30911382,2018/8/1,C23083,664.08,19.92,684.0,有效发票
104371,E152,85820400,2018/8/2,C23083,6414.81,198.19,6613.0,有效发票
104372,E152,83112993,2018/8/6,C04136,9806.0,0.0,9806.0,有效发票
104373,E152,85755596,2018/8/6,C23083,9975.0,0.0,9975.0,有效发票
104374,E152,85755597,2018/8/6,C23083,9660.0,0.0,9660.0,有效发票
104375,E152,85755598,2018/8/6,C23083,9660.0,0.0,9660.0,有效发票
104376,E152,85755599,2018/8/6,C23083,8592.0,0.0,8592.0,有效发票
104377,E152,85755594,2018/8/6,C23083,3244.0,0.0,3244.0,有效发票
104378,E152,85755595,2018/8/6,C23083,9975.0,0.0,9975.0,有效发票
104379,E152,90558022,2018/8/7,C04136,9276.0,0.0,9276.0,有效发票
104380,E152,90558023,2018/8/7,C04136,2940.0,0.0,2940.0,有效发票
104381,E152,90558021,2018/8/7,C04136,9638.0,0.0,9638.0,有效发票
104382,E152,4405247,2018/8/8,C13284,45031.13,2701.87,47733.0,有效发票
104383,E152,22832531,2018/8/17,C02340,205.0,0.0,205.0,有效发票
104384,E152,30809945,2018/8/21,C13480,582.52,17.48,600.0,有效发票
104385,E152,10670761,2018/8/21,C16119,254.37,7.63,262.0,有效发票
104386,E152,7518262,2018/8/22,C07931,16981.13,1018.87,18000.0,有效发票
104387,E152,1903609,2018/8/27,C07637,5924.53,355.47,6280.0,作废发票
104388,E152,1903610,2018/8/28,C07637,5924.53,355.47,6280.0,有效发票
104389,E152,729887,2018/8/29,C08375,1650.49,49.51,1700.0,有效发票
104390,E152,5920812,2018/9/1,C13593,233.01,6.99,240.0,作废发票
104391,E152,5920813,2018/9/1,C13593,233.01,6.99,240.0,有效发票
104392,E152,90558030,2018/9/4,C04136,9075.0,0.0,9075.0,有效发票
104393,E152,90558031,2018/9/4,C04136,9750.0,0.0,9750.0,有效发票
104394,E152,90558032,2018/9/4,C04136,9671.0,0.0,9671.0,有效发票
104395,E152,90558033,2018/9/4,C04136,7093.0,0.0,7093.0,有效发票
104396,E152,90579965,2018/9/4,C23083,6479.0,0.0,6479.0,有效发票
104397,E152,90579966,2018/9/4,C23083,9890.0,0.0,9890.0,有效发票
104398,E152,90579967,2018/9/4,C23083,9890.0,0.0,9890.0,有效发票
104399,E152,90579968,2018/9/4,C23083,9775.0,0.0,9775.0,有效发票
104400,E152,90579969,2018/9/4,C23083,9775.0,0.0,9775.0,有效发票
104401,E152,90579970,2018/9/4,C23083,9660.0,0.0,9660.0,有效发票
104402,E152,90579971,2018/9/4,C23083,5276.0,0.0,5276.0,有效发票
104403,E152,8514142,2018/9/7,C23083,5164.08,154.92,5319.0,有效发票
104404,E152,92360526,2018/9/10,C11143,400.86,64.14,465.0,有效发票
104405,E152,1808398,2018/9/11,C04857,231.07,6.93,238.0,有效发票
104406,E152,2253537,2018/9/11,C13284,48452.83,2907.17,51360.0,有效发票
104407,E152,15463506,2018/9/11,C23169,50102.83,3006.17,53109.0,有效发票
104408,E152,46738340,2018/9/13,C08135,12.26,0.74,13.0,有效发票
104409,E152,22992582,2018/9/14,C02340,29.45,0.0,29.45,有效发票
104410,E152,22992590,2018/9/14,C02340,29.45,0.0,29.45,有效发票
104411,E152,22992602,2018/9/14,C02340,29.45,0.0,29.45,有效发票
104412,E152,23235134,2018/9/14,C02340,26.82,0.0,26.82,有效发票
104413,E152,81623420,2018/9/14,C02340,205.0,0.0,205.0,有效发票
104414,E152,81623446,2018/9/14,C02340,28.94,0.0,28.94,有效发票
104415,E152,81623459,2018/9/14,C02340,29.45,0.0,29.45,有效发票
104416,E152,81623435,2018/9/14,C02340,28.5,0.0,28.5,有效发票
104417,E152,7386173,2018/9/16,C23083,970.87,29.13,1000.0,有效发票
104418,E152,7386174,2018/9/16,C23083,58.25,1.75,60.0,有效发票
104419,E152,83132473,2018/9/18,C15254,11000.0,0.0,11000.0,有效发票
104420,E152,6393546,2018/9/19,C13876,6555.34,196.66,6752.0,有效发票
104421,E152,4563546,2018/9/20,C11778,1218.97,195.03,1414.0,有效发票
104422,E152,46814571,2018/9/21,C08135,10.38,0.62,11.0,有效发票
104423,E152,6001434,2018/9/25,C02232,96.68,5.8,102.48,有效发票
104424,E152,16201534,2018/9/28,C02370,11083.02,1773.28,12856.3,有效发票
104425,E152,46841873,2018/9/28,C08135,22.64,1.36,24.0,有效发票
104426,E152,46845702,2018/9/28,C08135,10.38,0.62,11.0,有效发票
104427,E152,28819537,2018/10/1,C04159,592.23,17.77,610.0,有效发票
104428,E152,20506920,2018/10/8,C04966,353.4,10.6,364.0,有效发票
104429,E152,9595709,2018/10/9,C04857,231.07,6.93,238.0,有效发票
104430,E152,2199640,2018/10/9,C04857,231.07,6.93,238.0,作废发票
104431,E152,38755408,2018/10/9,C04933,448.54,13.46,462.0,有效发票
104432,E152,7379701,2018/10/9,C16641,50303.45,6896.55,57200.0,有效发票
104433,E152,85820408,2018/10/9,C23083,27278.62,818.38,28097.0,有效发票
104434,E152,83141808,2018/10/9,C23083,9890.0,0.0,9890.0,有效发票
104435,E152,83141809,2018/10/9,C23083,9913.0,0.0,9913.0,有效发票
104436,E152,83141810,2018/10/9,C23083,9890.0,0.0,9890.0,有效发票
104437,E152,83141811,2018/10/9,C23083,8382.0,0.0,8382.0,有效发票
104438,E152,83010998,2018/10/10,C04136,9121.0,0.0,9121.0,有效发票
104439,E152,83010996,2018/10/10,C04136,9189.0,0.0,9189.0,有效发票
104440,E152,83010997,2018/10/10,C04136,9478.0,0.0,9478.0,有效发票
104441,E152,83010999,2018/10/10,C04136,8310.0,0.0,8310.0,有效发票
104442,E152,46657267,2018/10/11,C08135,10.38,0.62,11.0,有效发票
104443,E152,46657269,2018/10/11,C08135,10.38,0.62,11.0,有效发票
104444,E152,92572983,2018/10/11,C11143,86.21,13.79,100.0,有效发票
104445,E152,92572987,2018/10/11,C11143,172.41,27.59,200.0,有效发票
104446,E152,92574615,2018/10/11,C11143,112.07,17.93,130.0,有效发票
104447,E152,82483696,2018/10/15,C02340,205.0,0.0,205.0,有效发票
104448,E152,2253568,2018/10/15,C13284,56244.34,3374.66,59619.0,有效发票
104449,E152,46674480,2018/10/16,C08135,12.26,0.74,13.0,有效发票
104450,E152,92512791,2018/10/17,C11143,174.14,27.86,202.0,有效发票
104451,E152,85722346,2018/10/17,C23083,1165.05,34.95,1200.0,有效发票
104452,E152,8171854,2018/10/22,C16890,160.2,4.8,165.0,有效发票
104453,E152,39446525,2018/10/23,C04839,323.28,51.72,375.0,有效发票
104454,E152,46701435,2018/10/23,C08135,22.64,1.36,24.0,有效发票
104455,E152,46710308,2018/10/24,C08135,10.38,0.62,11.0,有效发票
104456,E152,38737522,2018/10/26,C05015,547.57,16.43,564.0,有效发票
104457,E152,47548618,2018/10/26,C08135,10.38,0.62,11.0,有效发票
104458,E152,47398348,2018/11/1,C08135,12.26,0.74,13.0,有效发票
104459,E152,97982755,2018/11/3,C02374,323.27,51.73,375.0,有效发票
104460,E152,47284478,2018/11/6,C08135,10.38,0.62,11.0,有效发票
104461,E152,82949333,2018/11/6,C11143,241.38,38.62,280.0,有效发票
104462,E152,28788693,2018/11/7,C04159,268.93,8.07,277.0,有效发票
104463,E152,85820412,2018/11/7,C23083,22222.32,666.68,22889.0,有效发票
104464,E152,85729744,2018/11/7,C23083,6473.0,0.0,6473.0,有效发票
104465,E152,85729742,2018/11/7,C23083,9750.0,0.0,9750.0,有效发票
104466,E152,85729743,2018/11/7,C23083,9750.0,0.0,9750.0,有效发票
104467,E152,85729745,2018/11/7,C23083,9600.0,0.0,9600.0,有效发票
104468,E152,85729746,2018/11/7,C23083,7488.0,0.0,7488.0,有效发票
104469,E152,83011000,2018/11/8,C04136,9302.0,0.0,9302.0,有效发票
104470,E152,83011001,2018/11/8,C04136,9885.0,0.0,9885.0,有效发票
104471,E152,83011002,2018/11/8,C04136,9896.0,0.0,9896.0,有效发票
104472,E152,83011003,2018/11/8,C04136,6418.0,0.0,6418.0,有效发票
104473,E152,47429990,2018/11/8,C08135,12.26,0.74,13.0,有效发票
104474,E152,82412774,2018/11/9,C02340,205.0,0.0,205.0,有效发票
104475,E152,6375187,2018/11/9,C13284,43856.6,2631.4,46488.0,有效发票
104476,E152,6171159,2018/11/13,C06687,110274.86,5513.74,115788.6,有效发票
104477,E152,54600875,2018/11/16,C02374,86.21,13.79,100.0,有效发票
104478,E152,2784995,2018/11/16,C06005,2184.83,349.57,2534.4,有效发票
104479,E152,1160908,2018/11/16,C13396,9165.05,274.95,9440.0,有效发票
104480,E152,1160907,2018/11/16,C13396,7446.6,223.4,7670.0,有效发票
104481,E152,1160909,2018/11/16,C13396,8592.23,257.77,8850.0,有效发票
104482,E152,82772764,2018/11/20,C11143,60.34,9.66,70.0,有效发票
104483,E152,3640669,2018/11/21,C16885,339.81,10.19,350.0,有效发票
104484,E152,47612823,2018/11/23,C08135,22.64,1.36,24.0,有效发票
104485,E152,82792134,2018/11/24,C11143,81.9,13.1,95.0,有效发票
104486,E152,47451793,2018/11/27,C08135,10.38,0.62,11.0,有效发票
104487,E152,97938964,2018/11/29,C02374,297.4,47.6,345.0,有效发票
104488,E152,82831122,2018/12/2,C11143,167.24,26.76,194.0,有效发票
104489,E152,54925039,2018/12/3,C02374,301.72,48.28,350.0,有效发票
104490,E152,98021766,2018/12/3,C02374,301.72,48.28,350.0,有效发票
104491,E152,94738512,2018/12/5,C07715,264.15,15.85,280.0,有效发票
104492,E152,89710290,2018/12/5,C23083,4960.0,0.0,4960.0,有效发票
104493,E152,89710289,2018/12/5,C23083,9893.0,0.0,9893.0,有效发票
104494,E152,87603779,2018/12/5,C23083,9450.0,0.0,9450.0,有效发票
104495,E152,87603780,2018/12/5,C23083,9450.0,0.0,9450.0,有效发票
104496,E152,87603777,2018/12/5,C23083,9775.0,0.0,9775.0,有效发票
104497,E152,87603778,2018/12/5,C23083,3025.0,0.0,3025.0,有效发票
104498,E152,89710288,2018/12/5,C23083,9604.0,0.0,9604.0,有效发票
104499,E152,89710287,2018/12/5,C23083,9935.0,0.0,9935.0,有效发票
104500,E152,89709967,2018/12/5,C23083,8100.0,0.0,8100.0,有效发票
104501,E152,46597649,2018/12/6,C23083,363.11,10.89,374.0,有效发票
104502,E152,89264481,2018/12/7,C23083,35495.1,1064.9,36560.0,有效发票
104503,E152,82676963,2018/12/8,C11143,250.86,40.14,291.0,有效发票
104504,E152,46601678,2018/12/8,C13292,300.0,9.0,309.0,有效发票
104505,E152,81942109,2018/12/10,C02340,205.0,0.0,205.0,有效发票
104506,E152,6492841,2018/12/10,C23083,1364.08,40.92,1405.0,有效发票
104507,E152,47323858,2018/12/11,C08135,12.26,0.74,13.0,有效发票
104508,E152,29927532,2018/12/12,C02374,86.2,13.8,100.0,有效发票
104509,E152,23694,2018/12/12,C08784,1271.84,38.16,1310.0,有效发票
104510,E152,4430333,2018/12/12,C13340,757.28,22.72,780.0,有效发票
104511,E152,35071515,2018/12/13,C01723,3448.28,551.72,4000.0,有效发票
104512,E152,47240349,2018/12/14,C08135,23.58,1.42,25.0,有效发票
104513,E152,47237526,2018/12/14,C08135,12.26,0.74,13.0,有效发票
104514,E152,46655290,2018/12/14,C13518,80.17,12.83,93.0,有效发票
104515,E152,46589693,2018/12/17,C23101,1056.31,31.69,1088.0,有效发票
104516,E152,7407492,2018/12/18,C23083,257.28,7.72,265.0,有效发票
