,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
75579,E138,967903,2017/9/26,C16464,76923.08,13076.92,90000.0,有效发票
75580,E138,967904,2017/9/26,C16464,76923.08,13076.92,90000.0,有效发票
75581,E138,8046286,2017/9/27,C06087,8290.6,1409.4,9700.0,有效发票
75582,E138,7108274,2017/9/28,C05705,254700.86,43299.14,298000.0,有效发票
75583,E138,7108275,2017/9/28,C05705,524358.98,89141.02,613500.0,有效发票
75584,E138,4296836,2017/10/16,C06211,2135.92,64.08,2200.0,有效发票
75585,E138,968284,2017/10/27,C16464,76752.14,13047.86,89800.0,有效发票
75586,E138,968285,2017/10/27,C16464,76752.14,13047.86,89800.0,有效发票
75587,E138,1649134,2017/11/10,C06049,84786.32,14413.68,99200.0,有效发票
75588,E138,1649135,2017/11/10,C06049,42393.16,7206.84,49600.0,有效发票
75589,E138,1347332,2017/11/23,C06087,22692.31,3857.69,26550.0,有效发票
75590,E138,3493263,2017/11/27,C05705,244444.44,41555.56,286000.0,有效发票
75591,E138,7212685,2017/12/5,C16089,314.0,9.42,323.42,有效发票
75592,E138,25512974,2017/12/6,C11954,360.19,10.81,371.0,有效发票
75593,E138,36174586,2017/12/7,C07712,264.15,15.85,280.0,有效发票
75594,E138,3813898,2017/12/21,C06564,15299.15,2600.85,17900.0,有效发票
75595,E138,6383852,2017/12/26,C06564,95555.56,16244.44,111800.0,有效发票
75596,E138,6383853,2017/12/26,C06564,95555.56,16244.44,111800.0,有效发票
75597,E138,6383854,2017/12/26,C06564,95555.56,16244.44,111800.0,有效发票
75598,E138,6383855,2017/12/26,C06564,32991.45,5608.55,38600.0,有效发票
75599,E138,14567184,2017/12/31,C06996,900.0,0.0,900.0,有效发票
75600,E138,6650033,2018/1/16,C13172,86378.21,14684.29,101062.5,有效发票
75601,E138,8133425,2018/1/26,C05705,170085.47,28914.53,199000.0,有效发票
75602,E138,35218837,2018/1/29,C07712,169.81,10.19,180.0,有效发票
75603,E138,9287346,2018/2/1,C13263,96455.56,16397.44,112853.0,有效发票
75604,E138,9287347,2018/2/1,C13263,96455.56,16397.44,112853.0,有效发票
75605,E138,9287348,2018/2/1,C13263,96455.56,16397.44,112853.0,有效发票
75606,E138,9287349,2018/2/1,C13263,81616.24,13874.76,95491.0,有效发票
75607,E138,5379304,2018/3/20,C06049,73504.27,12495.73,86000.0,有效发票
75608,E138,5379305,2018/3/20,C06049,73504.27,12495.73,86000.0,有效发票
75609,E138,6158142,2018/3/27,C06087,29760.69,5059.31,34820.0,有效发票
75610,E138,6137328,2018/3/27,C16464,95384.62,16215.38,111600.0,有效发票
75611,E138,6137329,2018/3/27,C16464,84700.85,14399.15,99100.0,有效发票
75612,E138,6137330,2018/3/27,C16464,83675.21,14224.79,97900.0,有效发票
75613,E138,6137331,2018/3/27,C16464,83675.21,14224.79,97900.0,有效发票
75614,E138,5619261,2018/4/13,C06798,259.46,28.54,288.0,有效发票
75615,E138,21974561,2018/4/20,C12023,196.58,33.42,230.0,有效发票
75616,E138,19135144,2018/4/25,C15550,245.71,12.29,258.0,有效发票
75617,E138,24023426,2018/5/5,C11641,44.66,1.34,46.0,有效发票
75618,E138,24023427,2018/5/5,C11641,44.66,1.34,46.0,有效发票
75619,E138,1578725,2018/5/31,C05705,99655.17,15944.83,115600.0,有效发票
75620,E138,34475087,2018/6/8,C02374,172.41,27.59,200.0,有效发票
75621,E138,79435100,2018/6/8,C02374,1200.0,0.0,1200.0,有效发票
75622,E138,339099,2018/6/15,C06049,92586.21,14813.79,107400.0,有效发票
75623,E138,339100,2018/6/15,C06049,92586.21,14813.79,107400.0,有效发票
75624,E138,339101,2018/6/15,C06049,46293.1,7406.9,53700.0,有效发票
75625,E138,73340543,2018/6/18,C02374,258.62,41.38,300.0,有效发票
75626,E138,74913199,2018/6/18,C02374,258.62,41.38,300.0,有效发票
75627,E138,3322706,2018/6/19,C14921,76724.14,12275.86,89000.0,有效发票
75628,E138,3322707,2018/6/19,C14921,76724.14,12275.86,89000.0,有效发票
75629,E138,71672438,2018/7/10,C02374,492.24,78.76,571.0,有效发票
75630,E138,5165258,2018/7/10,C12981,2198.28,351.72,2550.0,有效发票
75631,E138,73780970,2018/7/13,C02374,531.04,84.96,616.0,有效发票
75632,E138,79986349,2018/7/18,C02374,397.87,63.66,461.53,有效发票
75633,E138,4725201,2018/7/23,C12844,77586.21,12413.79,90000.0,有效发票
75634,E138,4725202,2018/7/23,C12844,77586.21,12413.79,90000.0,有效发票
75635,E138,4725203,2018/7/23,C12844,77586.21,12413.79,90000.0,有效发票
75636,E138,5697637,2018/7/31,C08135,525.47,31.53,557.0,有效发票
75637,E138,5697639,2018/7/31,C08135,504.72,30.28,535.0,有效发票
75638,E138,4744777,2018/8/3,C13868,2813.59,84.41,2898.0,有效发票
75639,E138,4070176,2018/8/6,C06049,92931.03,14868.96,107799.99,有效发票
75640,E138,4070180,2018/8/6,C06049,92931.03,14868.96,107799.99,有效发票
75641,E138,4070181,2018/8/6,C06049,92931.03,14868.96,107799.99,有效发票
75642,E138,4070182,2018/8/6,C06049,92931.03,14868.96,107799.99,有效发票
75643,E138,4070183,2018/8/6,C06049,50689.67,8110.37,58800.04,有效发票
75644,E138,4070328,2018/8/9,C06049,99568.97,15931.03,115500.0,有效发票
75645,E138,73557244,2018/8/21,C02374,556.62,89.06,645.68,有效发票
75646,E138,5976392,2018/8/23,C14921,75775.86,12124.14,87900.0,作废发票
75647,E138,5976394,2018/8/23,C14921,75862.07,12137.93,88000.0,有效发票
75648,E138,5976395,2018/8/23,C14921,75862.07,12137.93,88000.0,有效发票
75649,E138,5976396,2018/8/23,C14921,30344.83,4855.17,35200.0,有效发票
75650,E138,12592484,2018/8/24,C06049,93405.17,14944.83,108350.0,有效发票
75651,E138,12592485,2018/8/24,C06049,76422.42,12227.58,88650.0,有效发票
75652,E138,13944304,2018/8/24,C14921,75775.86,12124.14,87900.0,有效发票
75653,E138,13944305,2018/8/24,C14921,75775.86,12124.14,87900.0,有效发票
75654,E138,13944321,2018/8/24,C14921,75862.07,12137.93,88000.0,有效发票
75655,E138,70552571,2018/9/16,C12006,130.37,13.03,143.4,有效发票
75656,E138,90842756,2018/9/18,C05698,554.31,88.69,643.0,有效发票
75657,E138,71152876,2018/9/18,C12006,89.32,14.28,103.6,有效发票
75658,E138,74483406,2018/10/4,C12006,50.86,8.14,59.0,有效发票
75659,E138,75672066,2018/10/4,C12006,55.08,8.82,63.9,有效发票
75660,E138,15376690,2018/10/11,C06049,92241.38,14758.62,107000.0,有效发票
75661,E138,15376691,2018/10/11,C06049,92241.38,14758.62,107000.0,有效发票
75662,E138,15376692,2018/10/11,C06049,92241.38,14758.62,107000.0,有效发票
75663,E138,77058390,2018/10/21,C12006,84.31,13.49,97.8,有效发票
75664,E138,14822837,2018/10/26,C14990,45862.07,7337.93,53200.0,有效发票
75665,E138,7018655,2018/11/6,C14997,221.7,13.3,235.0,有效发票
75666,E138,2728307,2018/11/13,C06049,81034.48,12965.52,94000.0,有效发票
75667,E138,19190239,2018/11/30,C05705,32413.79,5186.21,37600.0,有效发票
75668,E138,9154569,2018/12/9,C16283,431.03,68.97,500.0,有效发票
75669,E138,5335959,2018/12/12,C06049,11810.34,1889.66,13700.0,有效发票
75670,E138,47072625,2018/12/13,C14840,605.83,18.17,624.0,有效发票
75671,E138,9155569,2018/12/13,C16283,390.52,62.48,453.0,有效发票
75672,E138,89471814,2018/12/15,C05698,43.1,6.9,50.0,有效发票
75673,E138,9156260,2018/12/15,C16283,301.72,48.28,350.0,有效发票
75674,E138,24572637,2018/12/16,C05583,1517.24,242.76,1760.0,有效发票
75675,E138,8438350,2018/12/16,C16143,3220.69,515.31,3736.0,有效发票
75676,E138,44010500,2018/12/21,C14498,511.21,81.79,593.0,有效发票
75677,E138,9158450,2018/12/23,C16283,223.28,35.72,259.0,有效发票
75678,E138,24588307,2018/12/24,C05583,601.72,96.28,698.0,有效发票
75679,E138,19190442,2018/12/28,C05705,159482.76,25517.24,185000.0,有效发票
75680,E138,32266970,2018/12/28,C05920,943.4,56.6,1000.0,有效发票
75681,E138,95470960,2018/12/28,C07715,264.15,15.85,280.0,有效发票
75682,E138,46704876,2018/12/30,C16760,383.0,0.0,383.0,有效发票
75683,E138,50666005,2019/1/2,C16283,344.83,55.17,400.0,有效发票
75684,E138,24607879,2019/1/3,C05583,303.45,48.55,352.0,有效发票
75685,E138,24608371,2019/1/4,C05583,826.55,132.25,958.8,有效发票
75686,E138,51412422,2019/1/4,C13518,306.9,49.1,356.0,有效发票
75687,E138,24514121,2019/1/5,C05583,162.07,25.93,188.0,有效发票
75688,E138,24530771,2019/1/12,C05583,1375.95,220.15,1596.1,有效发票
75689,E138,24625525,2019/1/12,C05583,556.03,88.97,645.0,有效发票
75690,E138,24626250,2019/1/13,C05583,3232.76,517.24,3750.0,有效发票
75691,E138,24534959,2019/1/14,C05583,298.35,47.75,346.1,有效发票
75692,E138,24630144,2019/1/15,C05583,4896.47,783.43,5679.9,有效发票
75693,E138,24539589,2019/1/16,C05583,4246.72,679.48,4926.2,有效发票
75694,E138,19190536,2019/1/17,C05705,277327.58,44372.42,321700.0,有效发票
75695,E138,24545765,2019/1/18,C05583,1549.1,247.86,1796.96,有效发票
75696,E138,24545936,2019/1/18,C05583,987.07,157.93,1145.0,有效发票
75697,E138,24639863,2019/1/19,C05583,1378.48,220.56,1599.04,有效发票
75698,E138,24642389,2019/1/20,C05583,1449.72,231.96,1681.68,有效发票
75699,E138,50671183,2019/1/20,C16283,356.03,56.97,413.0,有效发票
75700,E138,39535967,2019/1/24,C05013,217.48,6.52,224.0,有效发票
75701,E138,50674762,2019/2/1,C16283,465.52,74.48,540.0,有效发票
75702,E138,1147449,2019/2/6,C12006,145.69,23.31,169.0,有效发票
75703,E138,85744157,2019/2/8,C16283,213.79,34.21,248.0,有效发票
75704,E138,24680676,2019/2/15,C05583,1484.22,237.48,1721.7,有效发票
75705,E138,24680831,2019/2/15,C05583,-1484.22,-237.48,-1721.7,有效发票
75706,E138,85745754,2019/2/16,C16283,331.03,52.97,384.0,有效发票
75707,E138,85745601,2019/2/16,C16283,100.0,16.0,116.0,有效发票
75708,E138,31975825,2019/2/21,C02374,301.72,48.28,350.0,有效发票
75709,E138,24745423,2019/2/24,C05583,706.81,113.09,819.9,有效发票
75710,E138,34411163,2019/2/27,C08135,858.49,51.51,910.0,有效发票
75711,E138,5206371,2019/2/27,C08135,1332.08,79.92,1412.0,有效发票
75712,E138,5206372,2019/2/27,C08135,960.38,57.62,1018.0,有效发票
75713,E138,52350851,2019/2/27,C13292,293.2,8.8,302.0,有效发票
75714,E138,87815786,2019/2/27,C16283,220.69,35.31,256.0,有效发票
75715,E138,87816024,2019/2/28,C16283,317.24,50.76,368.0,有效发票
75716,E138,24758664,2019/3/1,C05583,1665.1,266.42,1931.52,有效发票
75717,E138,24758933,2019/3/1,C05583,-1665.1,-266.42,-1931.52,有效发票
75718,E138,87816703,2019/3/2,C16283,428.45,68.55,497.0,有效发票
75719,E138,24764685,2019/3/4,C05583,4065.94,650.56,4716.5,有效发票
75720,E138,87817625,2019/3/5,C16283,126.72,20.28,147.0,有效发票
75721,E138,24856427,2019/3/8,C05583,1021.29,163.41,1184.7,有效发票
75722,E138,24772979,2019/3/8,C05583,50.86,8.14,59.0,有效发票
75723,E138,24857532,2019/3/8,C05583,57.76,9.24,67.0,有效发票
75724,E138,24780107,2019/3/9,C05583,859.48,137.52,997.0,有效发票
75725,E138,87820426,2019/3/14,C16283,381.03,60.97,442.0,有效发票
75726,E138,87821907,2019/3/18,C16283,330.17,52.83,383.0,有效发票
75727,E138,24800882,2019/3/20,C05583,1327.93,212.47,1540.4,有效发票
75728,E138,87823494,2019/3/23,C16283,274.14,43.86,318.0,有效发票
75729,E138,33968973,2019/3/25,C02374,320.69,51.31,372.0,有效发票
75730,E138,49705530,2019/3/30,C16035,275.47,16.53,292.0,有效发票
75731,E138,87866646,2019/4/1,C16283,446.02,57.98,504.0,有效发票
75732,E138,50525082,2019/4/4,C11641,214.56,6.44,221.0,有效发票
75733,E138,87868433,2019/4/6,C16283,147.79,19.21,167.0,有效发票
75734,E138,90725453,2019/4/12,C16283,392.04,50.96,443.0,有效发票
75735,E138,90725839,2019/4/13,C16283,176.99,23.01,200.0,有效发票
75736,E138,5792202,2019/4/16,C06798,363.3,32.7,396.0,有效发票
75737,E138,90728139,2019/4/20,C16283,250.44,32.56,283.0,有效发票
75738,E138,50234091,2019/4/22,C02374,311.51,40.5,352.01,有效发票
75739,E138,27130950,2019/4/25,C05583,68.72,8.93,77.65,有效发票
75740,E138,27002321,2019/4/25,C05583,86.73,11.27,98.0,有效发票
75741,E138,90730322,2019/4/26,C16283,435.4,56.6,492.0,作废发票
75742,E138,90730330,2019/4/26,C16283,242.48,31.52,274.0,有效发票
75743,E138,27138902,2019/4/28,C05583,820.36,106.64,927.0,有效发票
75744,E138,27012602,2019/4/29,C05583,56.64,7.36,64.0,有效发票
75745,E138,27147777,2019/5/1,C05583,98.22,12.78,111.0,有效发票
75746,E138,90732715,2019/5/3,C16283,275.22,35.78,311.0,有效发票
75747,E138,27041315,2019/5/8,C05583,24.6,3.2,27.8,有效发票
75748,E138,94310441,2019/5/11,C16283,423.01,54.99,478.0,有效发票
75749,E138,94311887,2019/5/15,C16283,430.97,56.03,487.0,有效发票
75750,E138,27206423,2019/5/18,C05583,36.19,4.71,40.9,有效发票
75751,E138,27214942,2019/5/20,C05583,142.47,18.53,161.0,有效发票
75752,E138,8090076,2019/5/22,C05705,728761.06,94738.94,823500.0,有效发票
75753,E138,94314908,2019/5/24,C16283,384.96,50.04,435.0,有效发票
75754,E138,27436162,2019/5/25,C05583,244.24,31.76,276.0,有效发票
75755,E138,27240773,2019/5/26,C05583,238.06,30.94,269.0,有效发票
75756,E138,27240895,2019/5/26,C05583,39.82,5.18,45.0,有效发票
75757,E138,27442098,2019/5/26,C05583,30.97,4.03,35.0,有效发票
75758,E138,27442358,2019/5/26,C05583,52.21,6.79,59.0,有效发票
75759,E138,27450212,2019/5/27,C05583,30.97,4.03,35.0,有效发票
75760,E138,27253260,2019/5/27,C05583,61.06,7.94,69.0,有效发票
75761,E138,27454773,2019/5/28,C05583,246.02,31.98,278.0,有效发票
75762,E138,27457483,2019/5/28,C05583,37.17,4.83,42.0,有效发票
75763,E138,27261068,2019/5/29,C05583,186.02,24.18,210.2,有效发票
75764,E138,27261588,2019/5/29,C05583,74.33,9.67,84.0,有效发票
75765,E138,27262444,2019/5/29,C05583,41.59,5.41,47.0,有效发票
75766,E138,27463687,2019/5/29,C05583,193.81,25.19,219.0,有效发票
75767,E138,27464685,2019/5/29,C05583,39.82,5.18,45.0,有效发票
75768,E138,27270207,2019/5/30,C05583,140.71,18.29,159.0,有效发票
75769,E138,33789624,2019/5/31,C02374,88.5,11.5,100.0,有效发票
75770,E138,27472975,2019/5/31,C05583,52.21,6.79,59.0,有效发票
75771,E138,27274127,2019/5/31,C05583,87.61,11.39,99.0,有效发票
75772,E138,27285934,2019/6/2,C05583,-140.71,-18.29,-159.0,有效发票
75773,E138,27286453,2019/6/2,C05583,77.88,10.12,88.0,有效发票
75774,E138,94318061,2019/6/2,C16283,411.5,53.5,465.0,有效发票
75775,E138,27343117,2019/6/11,C05583,42.48,5.52,48.0,有效发票
75776,E138,27546205,2019/6/12,C05583,60.18,7.82,68.0,有效发票
75777,E138,4481508,2019/6/12,C16200,229.13,6.87,236.0,作废发票
75778,E138,4481514,2019/6/12,C16200,229.13,6.87,236.0,有效发票
75779,E138,94430817,2019/6/12,C16283,225.66,29.34,255.0,有效发票
75780,E138,27353118,2019/6/13,C05583,130.97,17.03,148.0,有效发票
75781,E138,27365780,2019/6/14,C05583,60.18,7.82,68.0,有效发票
75782,E138,27566336,2019/6/14,C05583,25.66,3.34,29.0,有效发票
75783,E138,27566370,2019/6/14,C05583,30.97,4.03,35.0,有效发票
75784,E138,27566380,2019/6/14,C05583,326.55,42.45,369.0,有效发票
75785,E138,27795165,2019/6/18,C05583,-60.18,-7.82,-68.0,有效发票
75786,E138,48529822,2019/6/19,C02374,496.46,64.54,561.0,有效发票
75787,E138,94434070,2019/6/21,C16283,424.78,55.22,480.0,有效发票
75788,E138,3768363,2019/6/21,C16289,90265.49,11734.51,102000.0,有效发票
75789,E138,3768364,2019/6/21,C16289,90265.49,11734.51,102000.0,有效发票
75790,E138,3768365,2019/6/21,C16289,90265.49,11734.51,102000.0,有效发票
75791,E138,3768366,2019/6/21,C16289,90265.49,11734.51,102000.0,有效发票
75792,E138,3768367,2019/6/21,C16289,90265.49,11734.51,102000.0,有效发票
75793,E138,8090318,2019/6/25,C05705,221681.42,28818.58,250500.0,有效发票
75794,E138,4992327,2019/6/27,C06049,462212.38,60087.62,522300.0,有效发票
75795,E138,27699206,2019/6/28,C05583,83.18,10.82,94.0,有效发票
75796,E138,27701263,2019/6/28,C05583,108.85,14.15,123.0,有效发票
75797,E138,36431179,2019/7/1,C02374,367.26,47.74,415.0,有效发票
75798,E138,27880007,2019/7/1,C05583,41.6,5.4,47.0,有效发票
75799,E138,27715100,2019/7/1,C05583,101.77,13.23,115.0,有效发票
75800,E138,27715144,2019/7/1,C05583,34.52,4.48,39.0,有效发票
75801,E138,27715993,2019/7/1,C05583,43.36,5.64,49.0,有效发票
75802,E138,94439127,2019/7/5,C16283,121.24,15.76,137.0,有效发票
75803,E138,5405127,2019/7/8,C16283,212.39,27.61,240.0,有效发票
75804,E138,27779511,2019/7/12,C05583,95.58,12.42,108.0,有效发票
75805,E138,37556403,2019/7/13,C16535,667.96,20.04,688.0,有效发票
75806,E138,27794618,2019/7/14,C05583,61.06,7.94,69.0,有效发票
75807,E138,27962169,2019/7/15,C05583,34.52,4.48,39.0,有效发票
75808,E138,28251650,2019/7/15,C05583,-95.58,-12.42,-108.0,有效发票
75809,E138,95118034,2019/7/16,C23481,718.45,21.55,740.0,有效发票
75810,E138,6667985,2019/7/19,C15659,58.25,1.75,60.0,有效发票
75811,E138,5409316,2019/7/21,C16283,394.69,51.31,446.0,有效发票
75812,E138,28124012,2019/7/22,C05583,3974.87,516.73,4491.6,有效发票
75813,E138,4992594,2019/7/22,C06049,487079.65,63320.35,550400.0,有效发票
75814,E138,4992770,2019/7/24,C06049,309646.01,40253.99,349900.0,有效发票
75815,E138,4992889,2019/7/26,C06049,154513.27,20086.73,174600.0,有效发票
75816,E138,5411075,2019/7/26,C16283,116.81,15.19,132.0,有效发票
75817,E138,28352661,2019/7/27,C05583,190.27,24.73,215.0,有效发票
75818,E138,28353008,2019/7/27,C05583,42.92,5.58,48.5,有效发票
75819,E138,5411401,2019/7/27,C16283,474.34,61.66,536.0,有效发票
75820,E138,49648072,2019/7/28,C02374,292.03,37.97,330.0,有效发票
75821,E138,28209313,2019/7/29,C05583,498.72,64.83,563.55,有效发票
75822,E138,28162913,2019/7/29,C05583,83.98,10.92,94.9,有效发票
75823,E138,28209422,2019/7/29,C05583,1306.59,169.86,1476.45,有效发票
75824,E138,28360163,2019/7/29,C05583,66.36,8.64,75.0,有效发票
75825,E138,28361852,2019/7/30,C05583,-190.27,-24.73,-215.0,有效发票
75826,E138,28338021,2019/7/30,C05583,138.05,17.95,156.0,有效发票
75827,E138,28367115,2019/7/31,C05583,33.63,4.37,38.0,有效发票
75828,E138,28344225,2019/8/1,C05583,16.81,2.19,19.0,有效发票
75829,E138,5413382,2019/8/2,C16283,398.23,51.77,450.0,有效发票
75830,E138,28410298,2019/8/3,C05583,60.88,7.92,68.8,有效发票
75831,E138,28241717,2019/8/6,C05583,92.92,12.08,105.0,有效发票
75832,E138,9414593,2019/8/6,C16143,1158.41,150.59,1309.0,作废发票
75833,E138,9414594,2019/8/6,C16143,1159.29,150.71,1310.0,有效发票
75834,E138,5414441,2019/8/6,C16283,255.75,33.25,289.0,有效发票
75835,E138,28471022,2019/8/9,C05583,79.2,10.3,89.5,有效发票
75836,E138,28472591,2019/8/9,C05583,69.03,8.97,78.0,有效发票
75837,E138,28475403,2019/8/9,C05583,30.97,4.03,35.0,有效发票
75838,E138,72479293,2019/8/13,C05583,33.62,4.38,38.0,有效发票
75839,E138,28488179,2019/8/13,C05583,76.11,9.89,86.0,有效发票
75840,E138,72208779,2019/8/13,C05583,81.42,10.58,92.0,有效发票
75841,E138,28488992,2019/8/13,C05583,15.04,1.96,17.0,有效发票
75842,E138,72209337,2019/8/13,C05583,77.87,10.13,88.0,有效发票
75843,E138,5293648,2019/8/16,C11876,153.4,4.6,158.0,有效发票
75844,E138,293486,2019/8/18,C02949,526.55,68.45,595.0,有效发票
75845,E138,2928139,2019/8/18,C16283,374.34,48.66,423.0,有效发票
75846,E138,72009619,2019/8/19,C05583,84.95,11.05,96.0,有效发票
75847,E138,72012308,2019/8/20,C05583,51.33,6.67,58.0,有效发票
75848,E138,51755224,2019/8/25,C16304,547.57,16.43,564.0,有效发票
75849,E138,446760,2019/8/26,C06049,51911.5,6748.5,58660.0,有效发票
75850,E138,2931105,2019/8/27,C16283,188.5,24.5,213.0,有效发票
75851,E138,98189467,2019/8/28,C11641,395.15,11.85,407.0,有效发票
75852,E138,2932394,2019/8/31,C16283,394.69,51.31,446.0,有效发票
75853,E138,49350271,2019/9/1,C02374,315.1,40.96,356.06,有效发票
75854,E138,72617935,2019/9/1,C05583,86.73,11.27,98.0,有效发票
75855,E138,446963,2019/9/10,C06049,75221.24,9778.76,85000.0,有效发票
75856,E138,51755317,2019/9/15,C16304,365.05,10.95,376.0,有效发票
75857,E138,6696169,2019/9/17,C14921,75221.24,9778.76,85000.0,有效发票
75858,E138,6168869,2019/9/18,C16780,572.82,17.18,590.0,有效发票
75859,E138,48019083,2019/9/22,C05583,3007.34,390.96,3398.3,有效发票
75860,E138,98348601,2019/9/22,C16283,334.51,43.49,378.0,有效发票
75861,E138,72106990,2019/9/23,C05583,140.71,18.29,159.0,有效发票
75862,E138,72876503,2019/9/23,C05583,222.12,28.88,251.0,有效发票
75863,E138,48021784,2019/9/23,C05583,47.79,6.21,54.0,有效发票
75864,E138,72326384,2019/9/24,C05583,123.01,15.99,139.0,有效发票
75865,E138,72790755,2019/9/24,C05583,36.29,4.71,41.0,有效发票
75866,E138,2214946,2019/9/25,C05705,76814.16,9985.84,86800.0,有效发票
75867,E138,72114156,2019/9/26,C05583,-140.71,-18.29,-159.0,有效发票
75868,E138,72114171,2019/9/26,C05583,173.45,22.55,196.0,有效发票
75869,E138,72883680,2019/9/26,C05583,-222.12,-28.88,-251.0,有效发票
75870,E138,72799129,2019/9/27,C05583,309.74,40.26,350.0,有效发票
