,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
329536,E273,1959580,2017/10/15,C17431,2252.43,67.57,2320.0,有效发票
329537,E273,10167267,2017/10/16,C13043,631.07,18.93,650.0,有效发票
329538,E273,6148686,2017/10/16,C14247,6184.47,185.53,6370.0,有效发票
329539,E273,6148687,2017/10/16,C14247,1035.92,31.08,1067.0,有效发票
329540,E273,21144782,2017/10/16,C23112,92.23,2.77,95.0,有效发票
329541,E273,10593370,2017/10/17,C22535,3718.45,111.55,3830.0,作废发票
329542,E273,21061205,2017/10/17,C23133,284.47,8.53,293.0,有效发票
329543,E273,10167268,2017/10/19,C13043,97.09,2.91,100.0,有效发票
329544,E273,10167269,2017/10/19,C13043,1941.75,58.25,2000.0,有效发票
329545,E273,5609227,2017/10/20,C11778,112.62,3.38,116.0,有效发票
329546,E273,10593371,2017/10/20,C22535,3718.93,111.57,3830.5,有效发票
329547,E273,25930511,2017/10/21,C11641,276.7,8.3,285.0,有效发票
329548,E273,13586894,2017/10/21,C12720,853.85,145.15,999.0,有效发票
329549,E273,22613515,2017/10/21,C16512,200.0,12.0,212.0,有效发票
329550,E273,43960508,2017/10/23,C08135,42.45,2.55,45.0,有效发票
329551,E273,20775534,2017/10/26,C06441,891.26,26.74,918.0,有效发票
329552,E273,1871954,2017/10/31,C08158,22135.93,664.07,22800.0,有效发票
329553,E273,46743643,2017/10/31,C12006,85.38,14.52,99.9,有效发票
329554,E273,47755169,2017/11/1,C08135,21.7,1.3,23.0,有效发票
329555,E273,16664692,2017/11/1,C17406,406.8,12.2,419.0,有效发票
329556,E273,1863125,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329557,E273,1863126,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329558,E273,1863127,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329559,E273,1863128,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329560,E273,1863129,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329561,E273,1863130,2017/11/2,C06228,9433.96,566.04,10000.0,作废发票
329562,E273,1863131,2017/11/2,C06228,3301.89,198.11,3500.0,作废发票
329563,E273,1025138,2017/11/3,C20615,4605.13,782.87,5388.0,有效发票
329564,E273,1515335,2017/11/4,C07147,694.34,41.66,736.0,有效发票
329565,E273,54558148,2017/11/9,C02340,460.25,0.0,460.25,有效发票
329566,E273,26467874,2017/11/9,C02340,350.0,0.0,350.0,有效发票
329567,E273,20862739,2017/11/9,C12571,638.83,19.17,658.0,有效发票
329568,E273,84539472,2017/11/9,C15347,77.94,13.26,91.2,有效发票
329569,E273,5639164,2017/11/10,C22413,3046.21,91.39,3137.6,有效发票
329570,E273,24177017,2017/11/12,C03176,282.05,47.95,330.0,有效发票
329571,E273,37676058,2017/11/12,C13842,28.03,4.77,32.8,有效发票
329572,E273,18899537,2017/11/13,C15376,640.57,38.43,679.0,有效发票
329573,E273,7236132,2017/11/13,C22474,5600.0,168.0,5768.0,有效发票
329574,E273,7236133,2017/11/13,C22474,4798.06,143.94,4942.0,有效发票
329575,E273,8798616,2017/11/14,C12098,17975.01,2039.09,20014.1,有效发票
329576,E273,7147046,2017/11/15,C04607,4716.98,283.02,5000.0,有效发票
329577,E273,84579942,2017/11/15,C15347,46.93,7.97,54.9,有效发票
329578,E273,6373388,2017/11/17,C15702,5511.97,937.03,6449.0,有效发票
329579,E273,3795008,2017/11/17,C22470,1564.07,46.93,1611.0,有效发票
329580,E273,8798636,2017/11/20,C12098,7619.05,380.95,8000.0,有效发票
329581,E273,4784021,2017/11/21,C05901,1934.77,58.03,1992.8,有效发票
329582,E273,20761337,2017/11/21,C12101,91.26,2.74,94.0,有效发票
329583,E273,7857485,2017/11/22,C11954,9487.38,284.62,9772.0,有效发票
329584,E273,20285684,2017/11/22,C13856,130.19,7.81,138.0,有效发票
329585,E273,20943372,2017/11/22,C23112,173.79,5.21,179.0,有效发票
329586,E273,7787362,2017/11/23,C11708,9320.39,279.61,9600.0,作废发票
329587,E273,7787363,2017/11/23,C11708,9320.39,279.61,9600.0,作废发票
329588,E273,7787364,2017/11/23,C11708,9320.39,279.61,9600.0,作废发票
329589,E273,61531841,2017/11/23,C12006,100.6,17.1,117.7,有效发票
329590,E273,28213527,2017/11/28,C22413,120.39,3.61,124.0,有效发票
329591,E273,28288969,2017/11/29,C03176,170.94,29.06,200.0,有效发票
329592,E273,30523910,2017/11/30,C11672,205.83,6.17,212.0,有效发票
329593,E273,20749940,2017/11/30,C11738,256.31,7.69,264.0,有效发票
329594,E273,76211853,2017/11/30,C12006,99.14,16.86,116.0,有效发票
329595,E273,76271604,2017/11/30,C12006,162.39,27.61,190.0,有效发票
329596,E273,24829708,2017/11/30,C23112,175.73,5.27,181.0,有效发票
329597,E273,24717978,2017/12/1,C22547,349.51,10.49,360.0,有效发票
329598,E273,3364441,2017/12/2,C06390,932.08,55.92,988.0,有效发票
329599,E273,76178754,2017/12/2,C12006,128.12,21.78,149.9,有效发票
329600,E273,25357785,2017/12/2,C14175,3257.26,553.74,3811.0,有效发票
329601,E273,18613001,2017/12/3,C14287,3233.01,96.99,3330.0,有效发票
329602,E273,7787368,2017/12/4,C11708,9320.39,279.61,9600.0,有效发票
329603,E273,7787369,2017/12/4,C11708,9320.39,279.61,9600.0,有效发票
329604,E273,7787370,2017/12/4,C11708,9320.39,279.61,9600.0,有效发票
329605,E273,24884159,2017/12/4,C23112,539.81,16.19,556.0,有效发票
329606,E273,2748443,2017/12/6,C12906,6493.79,194.81,6688.6,有效发票
329607,E273,760322,2017/12/6,C17431,9320.39,279.61,9600.0,作废发票
329608,E273,760323,2017/12/6,C17431,9320.39,279.61,9600.0,作废发票
329609,E273,760324,2017/12/6,C17431,5495.14,164.86,5660.0,作废发票
329610,E273,54886215,2017/12/7,C02340,633.43,0.0,633.43,有效发票
329611,E273,54886232,2017/12/7,C02340,350.0,0.0,350.0,有效发票
329612,E273,584925,2017/12/7,C12269,2358.49,141.51,2500.0,有效发票
329613,E273,7320489,2017/12/7,C17431,9320.39,279.61,9600.0,有效发票
329614,E273,7320490,2017/12/7,C17431,9320.39,279.61,9600.0,有效发票
329615,E273,7320491,2017/12/7,C17431,5495.14,164.86,5660.0,有效发票
329616,E273,7236134,2017/12/7,C22474,3398.06,101.94,3500.0,有效发票
329617,E273,4784022,2017/12/8,C05901,1152.63,34.57,1187.2,有效发票
329618,E273,61267641,2017/12/8,C12006,51.19,8.71,59.9,有效发票
329619,E273,56634082,2017/12/8,C12006,59.06,10.04,69.1,有效发票
329620,E273,37744834,2017/12/8,C13842,68.29,11.61,79.9,有效发票
329621,E273,8891665,2017/12/9,C22413,533.98,16.02,550.0,有效发票
329622,E273,20938745,2017/12/9,C23112,124.27,3.73,128.0,有效发票
329623,E273,26011077,2017/12/10,C11672,131.07,3.93,135.0,有效发票
329624,E273,26011076,2017/12/10,C11672,255.34,7.66,263.0,作废发票
329625,E273,78331776,2017/12/11,C12006,11.03,1.87,12.9,有效发票
329626,E273,78313006,2017/12/11,C12006,93.25,15.85,109.1,有效发票
329627,E273,9542447,2017/12/11,C12098,38370.31,4868.49,43238.8,有效发票
329628,E273,2264739,2017/12/11,C12954,9708.74,291.26,10000.0,有效发票
329629,E273,2264740,2017/12/11,C12954,9708.74,291.26,10000.0,有效发票
329630,E273,2264741,2017/12/11,C12954,5281.55,158.45,5440.0,有效发票
329631,E273,386469,2017/12/11,C13229,145631.07,4368.93,150000.0,有效发票
329632,E273,7707061,2017/12/11,C13338,9708.74,291.26,10000.0,有效发票
329633,E273,7707062,2017/12/11,C13338,9708.74,291.26,10000.0,有效发票
329634,E273,7707063,2017/12/11,C13338,9708.74,291.26,10000.0,有效发票
329635,E273,7707064,2017/12/11,C13338,9708.74,291.26,10000.0,有效发票
329636,E273,53654362,2017/12/11,C14818,3883.5,116.5,4000.0,有效发票
329637,E273,21820617,2017/12/11,C15201,100.94,6.06,107.0,有效发票
329638,E273,1663742,2017/12/11,C22426,1397.08,41.92,1439.0,有效发票
329639,E273,1663749,2017/12/11,C22426,2506.79,75.21,2582.0,有效发票
329640,E273,9542468,2017/12/12,C12098,943.4,56.6,1000.0,有效发票
329641,E273,10167270,2017/12/12,C13043,1359.22,40.78,1400.0,有效发票
329642,E273,20985627,2017/12/13,C23112,266.99,8.01,275.0,有效发票
329643,E273,7991495,2017/12/14,C11852,9708.74,291.26,10000.0,有效发票
329644,E273,7991496,2017/12/14,C11852,9708.74,291.26,10000.0,有效发票
329645,E273,7991497,2017/12/14,C11852,9708.74,291.26,10000.0,有效发票
329646,E273,7991498,2017/12/14,C11852,3295.15,98.85,3394.0,有效发票
329647,E273,7707068,2017/12/14,C13338,9708.74,291.26,10000.0,有效发票
329648,E273,7707069,2017/12/14,C13338,9708.74,291.26,10000.0,有效发票
329649,E273,7707070,2017/12/14,C13338,9708.74,291.26,10000.0,有效发票
329650,E273,7707071,2017/12/14,C13338,9708.74,291.26,10000.0,有效发票
329651,E273,7707072,2017/12/14,C13338,9708.74,291.26,10000.0,有效发票
329652,E273,7707073,2017/12/14,C13338,1213.59,36.41,1250.0,有效发票
329653,E273,7945268,2017/12/14,C15051,4631.07,138.93,4770.0,有效发票
329654,E273,62563144,2017/12/15,C12006,134.02,22.78,156.8,有效发票
329655,E273,61951959,2017/12/15,C12006,16.92,2.88,19.8,有效发票
329656,E273,62661558,2017/12/15,C12006,76.75,13.05,89.8,有效发票
329657,E273,20968604,2017/12/15,C23112,100.97,3.03,104.0,有效发票
329658,E273,1434188,2017/12/16,C17837,289.32,8.68,298.0,有效发票
329659,E273,29938867,2017/12/17,C11834,281.55,8.45,290.0,有效发票
329660,E273,10172051,2017/12/18,C05901,5270.68,158.12,5428.8,有效发票
329661,E273,8517173,2017/12/18,C16466,375.73,11.27,387.0,作废发票
329662,E273,20759510,2017/12/18,C18029,154.72,9.28,164.0,有效发票
329663,E273,57952849,2017/12/21,C08135,21.7,1.3,23.0,有效发票
329664,E273,57952850,2017/12/21,C08135,21.7,1.3,23.0,有效发票
329665,E273,705125,2017/12/21,C13231,184466.02,5533.98,190000.0,有效发票
329666,E273,24860306,2017/12/21,C23112,252.43,7.57,260.0,有效发票
329667,E273,5792332,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329668,E273,5792333,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329669,E273,5792334,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329670,E273,5792335,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329671,E273,5792336,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329672,E273,5792337,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329673,E273,5792338,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329674,E273,5792339,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329675,E273,5792340,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329676,E273,5792341,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329677,E273,5792342,2017/12/23,C18646,97087.38,2912.62,100000.0,有效发票
329678,E273,3685101,2017/12/23,C22413,2494.8,0.0,2494.8,作废发票
329679,E273,28302646,2017/12/24,C03176,170.94,29.06,200.0,有效发票
329680,E273,7945274,2017/12/24,C15051,1747.57,52.43,1800.0,有效发票
329681,E273,43636205,2017/12/25,C11641,272.82,8.18,281.0,有效发票
329682,E273,7723295,2017/12/25,C12098,7619.05,380.95,8000.0,有效发票
329683,E273,27491530,2017/12/25,C17386,484.47,14.53,499.0,有效发票
329684,E273,8759255,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329685,E273,8759256,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329686,E273,8759257,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329687,E273,8759258,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329688,E273,8759259,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329689,E273,8759260,2017/12/25,C18646,97087.38,2912.62,100000.0,作废发票
329690,E273,8759261,2017/12/25,C18646,60789.32,1823.68,62613.0,作废发票
329691,E273,7236137,2017/12/25,C22474,8737.86,262.14,9000.0,有效发票
329692,E273,7236138,2017/12/25,C22474,6796.12,203.88,7000.0,有效发票
329693,E273,7236139,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329694,E273,7236140,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329695,E273,7236141,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329696,E273,7236142,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329697,E273,7236143,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329698,E273,7236144,2017/12/25,C22474,9611.65,288.35,9900.0,有效发票
329699,E273,7236145,2017/12/25,C22474,5728.16,171.84,5900.0,有效发票
329700,E273,7723296,2017/12/26,C12098,2452.83,147.17,2600.0,有效发票
329701,E273,55268247,2017/12/26,C14569,1165.05,34.95,1200.0,有效发票
329702,E273,3685102,2017/12/26,C22413,2494.8,0.0,2494.8,有效发票
329703,E273,75750107,2017/12/28,C12006,25.47,4.33,29.8,有效发票
329704,E273,75416878,2017/12/28,C12006,88.89,15.11,104.0,有效发票
329705,E273,7723332,2017/12/28,C12098,79557.6,3977.88,83535.48,有效发票
329706,E273,7723333,2017/12/28,C12098,29714.29,1485.71,31200.0,有效发票
329707,E273,7723334,2017/12/28,C12098,66566.78,3328.34,69895.12,有效发票
329708,E273,7723336,2017/12/28,C12098,34098.12,1704.91,35803.03,有效发票
329709,E273,7723337,2017/12/28,C12098,95238.1,4761.9,100000.0,有效发票
329710,E273,7723338,2017/12/28,C12098,53362.48,2668.12,56030.6,有效发票
329711,E273,7723339,2017/12/28,C12098,95238.1,4761.9,100000.0,有效发票
329712,E273,7723340,2017/12/28,C12098,53362.48,2668.12,56030.6,有效发票
329713,E273,7723341,2017/12/28,C12098,95238.1,4761.9,100000.0,有效发票
329714,E273,7723342,2017/12/28,C12098,53362.48,2668.12,56030.6,有效发票
329715,E273,25026928,2017/12/29,C13723,1473.79,44.21,1518.0,有效发票
329716,E273,25026929,2017/12/29,C13723,669.9,20.1,690.0,有效发票
329717,E273,7236146,2018/1/3,C22474,9611.65,288.35,9900.0,有效发票
329718,E273,7236147,2018/1/3,C22474,9611.65,288.35,9900.0,有效发票
329719,E273,7236148,2018/1/3,C22474,5275.73,158.27,5434.0,有效发票
329720,E273,54990189,2018/1/4,C02340,445.29,0.0,445.29,有效发票
329721,E273,31644978,2018/1/4,C03176,128.21,21.79,150.0,有效发票
329722,E273,6727831,2018/1/5,C05591,1216.98,73.02,1290.0,有效发票
329723,E273,6727832,2018/1/5,C05591,903.77,54.23,958.0,有效发票
329724,E273,54853592,2018/1/6,C02340,350.0,0.0,350.0,有效发票
329725,E273,6727836,2018/1/6,C05591,751.89,45.11,797.0,有效发票
329726,E273,28657705,2018/1/6,C06724,311.97,53.03,365.0,有效发票
329727,E273,89990160,2018/1/6,C08135,21.7,1.3,23.0,有效发票
329728,E273,88853878,2018/1/6,C15347,113.93,19.37,133.3,有效发票
329729,E273,14400054,2018/1/8,C12212,191.51,11.49,203.0,有效发票
329730,E273,29619303,2018/1/9,C23112,239.81,7.19,247.0,作废发票
329731,E273,29619304,2018/1/9,C23112,127.18,3.82,131.0,有效发票
329732,E273,11786467,2018/1/13,C16467,2727.18,81.82,2809.0,有效发票
329733,E273,24891262,2018/1/14,C23112,144.66,4.34,149.0,有效发票
329734,E273,45739539,2018/1/15,C22547,124.27,3.73,128.0,有效发票
329735,E273,30298845,2018/1/16,C12571,425.24,12.76,438.0,有效发票
329736,E273,19522317,2018/1/18,C12098,63251.82,7761.08,71012.9,有效发票
329737,E273,15543060,2018/1/18,C12145,9708.74,291.26,10000.0,有效发票
329738,E273,15543061,2018/1/18,C12145,8630.1,258.9,8889.0,有效发票
329739,E273,14493527,2018/1/18,C14175,211.97,36.03,248.0,有效发票
329740,E273,21870348,2018/1/18,C14435,92.45,5.55,98.0,有效发票
329741,E273,29181654,2018/1/21,C17406,432.04,12.96,445.0,有效发票
329742,E273,30378326,2018/1/23,C13186,2820.51,479.49,3300.0,作废发票
329743,E273,19680331,2018/1/23,C13349,111.68,16.72,128.4,有效发票
329744,E273,11892839,2018/1/23,C14086,2468.38,419.62,2888.0,有效发票
329745,E273,801239,2018/1/23,C14859,1410.24,239.76,1650.0,有效发票
329746,E273,88913539,2018/1/23,C15347,79.4,13.5,92.9,有效发票
329747,E273,88879804,2018/1/23,C15347,128.2,21.8,150.0,有效发票
329748,E273,30177910,2018/1/23,C15374,1213.21,72.79,1286.0,有效发票
329749,E273,55522454,2018/1/24,C10099,255.56,43.44,299.0,有效发票
329750,E273,55522459,2018/1/24,C10099,255.56,43.44,299.0,有效发票
329751,E273,55522461,2018/1/24,C10099,255.56,43.44,299.0,有效发票
329752,E273,55522464,2018/1/24,C10099,255.56,43.44,299.0,有效发票
329753,E273,55522468,2018/1/24,C10099,1479.48,251.52,1731.0,有效发票
329754,E273,55522469,2018/1/24,C10099,3385.46,575.54,3961.0,有效发票
329755,E273,10172062,2018/1/26,C05901,4298.27,128.93,4427.2,有效发票
329756,E273,31384582,2018/1/26,C07474,166.04,9.96,176.0,有效发票
329757,E273,25025128,2018/1/28,C12318,1736.89,52.11,1789.0,有效发票
329758,E273,30279996,2018/1/29,C12803,357.26,60.74,418.0,有效发票
329759,E273,19522437,2018/1/31,C12098,3809.52,190.48,4000.0,有效发票
329760,E273,32218755,2018/2/1,C03176,170.94,29.06,200.0,有效发票
329761,E273,55522577,2018/2/1,C10099,2644.44,449.56,3094.0,有效发票
329762,E273,30376603,2018/2/1,C14924,299.03,8.97,308.0,有效发票
329763,E273,21894553,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329764,E273,21894554,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329765,E273,21894555,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329766,E273,21894556,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329767,E273,21894557,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329768,E273,21894558,2018/2/1,C17386,9708.74,291.26,10000.0,有效发票
329769,E273,21894559,2018/2/1,C17386,5179.61,155.39,5335.0,有效发票
329770,E273,88960720,2018/2/4,C15347,98.13,16.67,114.8,有效发票
329771,E273,8601995,2018/2/5,C12006,152.14,25.86,178.0,有效发票
329772,E273,229156,2018/2/5,C22425,2965.04,88.96,3054.0,有效发票
329773,E273,229160,2018/2/5,C22425,1962.13,58.87,2021.0,有效发票
329774,E273,18550141,2018/2/5,C23112,904.0,27.12,931.12,有效发票
329775,E273,30996938,2018/2/6,C15519,6174.76,185.24,6360.0,有效发票
329776,E273,19083810,2018/2/6,C22413,1067.96,32.04,1100.0,有效发票
329777,E273,19083811,2018/2/6,C22413,1067.96,32.04,1100.0,有效发票
329778,E273,20052747,2018/2/6,C22537,320.75,19.25,340.0,有效发票
329779,E273,45737929,2018/2/9,C22547,596.12,17.88,614.0,有效发票
329780,E273,3960447,2018/2/10,C11143,259.83,44.17,304.0,有效发票
329781,E273,48182720,2018/2/11,C13186,4716.98,283.02,5000.0,有效发票
329782,E273,32392383,2018/2/15,C03176,188.03,31.97,220.0,有效发票
329783,E273,29816475,2018/2/21,C23112,569.9,17.1,587.0,有效发票
329784,E273,32393212,2018/2/23,C03176,170.94,29.06,200.0,有效发票
329785,E273,8270972,2018/2/26,C04570,4603.77,276.23,4880.0,作废发票
329786,E273,12807991,2018/2/27,C04570,4603.77,276.23,4880.0,有效发票
329787,E273,1566290,2018/3/3,C17837,667.96,20.04,688.0,有效发票
329788,E273,32394931,2018/3/4,C03176,393.16,66.84,460.0,有效发票
329789,E273,50792880,2018/3/4,C15347,244.78,41.62,286.4,有效发票
329790,E273,48962347,2018/3/4,C16181,418.87,25.13,444.0,有效发票
329791,E273,14770876,2018/3/5,C02340,455.09,0.0,455.09,有效发票
329792,E273,14770926,2018/3/5,C02340,350.0,0.0,350.0,有效发票
329793,E273,14770928,2018/3/5,C02340,350.0,0.0,350.0,有效发票
329794,E273,14808121,2018/3/5,C02340,419.48,0.0,419.48,有效发票
329795,E273,86906712,2018/3/6,C02374,358.97,61.03,420.0,有效发票
