,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
111689,E159,10786007,2017/9/6,C20451,502.91,15.09,518.0,有效发票
111690,E159,1790544,2017/9/6,C20977,121.36,3.64,125.0,有效发票
111691,E159,14543322,2017/9/6,C22413,3000.0,90.0,3090.0,有效发票
111692,E159,6050755,2017/9/7,C05633,418.26,71.11,489.37,有效发票
111693,E159,7862901,2017/9/7,C12317,3737.64,224.26,3961.9,有效发票
111694,E159,1784554,2017/9/7,C16769,60135.93,1804.07,61940.0,作废发票
111695,E159,1784559,2017/9/7,C16769,85495.15,2564.85,88060.0,作废发票
111696,E159,2050524,2017/9/7,C21032,289.32,8.68,298.0,有效发票
111697,E159,1058436,2017/9/7,C23224,153.4,4.6,158.0,有效发票
111698,E159,15365355,2017/9/8,C07314,423.3,12.7,436.0,有效发票
111699,E159,15491495,2017/9/8,C11851,14150.94,849.06,15000.0,有效发票
111700,E159,15491496,2017/9/8,C11851,5660.38,339.62,6000.0,有效发票
111701,E159,730953,2017/9/8,C13186,85495.15,2564.85,88060.0,有效发票
111702,E159,730954,2017/9/8,C13186,60135.93,1804.07,61940.0,有效发票
111703,E159,20264829,2017/9/9,C11641,160.19,4.81,165.0,有效发票
111704,E159,5090612,2017/9/9,C21025,449.06,26.94,476.0,有效发票
111705,E159,18644923,2017/9/9,C22547,377.67,11.33,389.0,有效发票
111706,E159,1924449,2017/9/11,C03812,543.69,16.31,560.0,有效发票
111707,E159,17403422,2017/9/12,C09122,297.09,8.91,306.0,有效发票
111708,E159,13869826,2017/9/12,C16529,883.5,26.5,910.0,有效发票
111709,E159,8507205,2017/9/12,C22885,413.21,24.79,438.0,有效发票
111710,E159,17948912,2017/9/12,C23259,194.17,5.83,200.0,有效发票
111711,E159,1058862,2017/9/14,C23219,151.46,4.54,156.0,有效发票
111712,E159,8997007,2017/9/15,C13284,96504.85,2895.15,99400.0,有效发票
111713,E159,8997008,2017/9/15,C13284,41359.22,1240.78,42600.0,有效发票
111714,E159,8878984,2017/9/15,C14201,17094.02,2905.98,20000.0,有效发票
111715,E159,1172753,2017/9/15,C22424,29126.21,873.79,30000.0,有效发票
111716,E159,1058476,2017/9/15,C23224,306.8,9.2,316.0,有效发票
111717,E159,6968154,2017/9/16,C15573,1951.46,58.54,2010.0,有效发票
111718,E159,8971610,2017/9/16,C20398,17948.72,3051.28,21000.0,有效发票
111719,E159,2412270,2017/9/18,C14283,82692.31,14057.69,96750.0,有效发票
111720,E159,2412271,2017/9/18,C14283,36966.15,6284.25,43250.4,有效发票
111721,E159,14091079,2017/9/19,C11880,84000.0,0.0,84000.0,有效发票
111722,E159,1170531,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111723,E159,1170532,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111724,E159,1170533,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111725,E159,1170534,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111726,E159,1170535,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111727,E159,1170536,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111728,E159,1170537,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111729,E159,1170538,2017/9/19,C13284,9401.71,1598.29,11000.0,有效发票
111730,E159,1170539,2017/9/19,C13284,5982.91,1017.09,7000.0,有效发票
111731,E159,7355060,2017/9/20,C06998,790.6,134.4,925.0,有效发票
111732,E159,658398,2017/9/20,C13186,89822.91,15269.89,105092.8,有效发票
111733,E159,1231026,2017/9/20,C20437,177.67,5.33,183.0,有效发票
111734,E159,1058484,2017/9/20,C23224,153.4,4.6,158.0,有效发票
111735,E159,13990302,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111736,E159,13990303,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111737,E159,13990304,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111738,E159,13990305,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111739,E159,13990306,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111740,E159,13990307,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111741,E159,13990308,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111742,E159,13990309,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111743,E159,13990310,2017/9/21,C07923,99928.57,71.43,100000.0,有效发票
111744,E159,5479764,2017/9/21,C12104,7564.62,1285.98,8850.6,作废发票
111745,E159,5479765,2017/9/21,C12104,8580.0,1458.6,10038.6,有效发票
111746,E159,8333860,2017/9/21,C12756,7693.86,1307.96,9001.82,有效发票
111747,E159,8333861,2017/9/21,C12756,7693.86,1307.96,9001.82,有效发票
111748,E159,8333862,2017/9/21,C12756,7693.86,1307.96,9001.82,有效发票
111749,E159,8333863,2017/9/21,C12756,7693.85,1307.95,9001.8,有效发票
111750,E159,379340,2017/9/21,C13284,43815.38,7448.62,51264.0,作废发票
111751,E159,379341,2017/9/21,C13284,43815.38,7448.62,51264.0,作废发票
111752,E159,379342,2017/9/21,C13284,43815.38,7448.62,51264.0,有效发票
111753,E159,1985081,2017/9/21,C15662,1351.89,81.11,1433.0,有效发票
111754,E159,1578963,2017/9/21,C18078,369.9,11.1,381.0,有效发票
111755,E159,12082041,2017/9/21,C20367,143.69,4.31,148.0,有效发票
111756,E159,15482621,2017/9/22,C09801,180.0,0.0,180.0,有效发票
111757,E159,6344531,2017/9/22,C09801,1528.3,91.7,1620.0,有效发票
111758,E159,12932924,2017/9/22,C10014,153.4,4.6,158.0,有效发票
111759,E159,5935288,2017/9/22,C11730,9708.74,291.26,10000.0,有效发票
111760,E159,5935289,2017/9/22,C11730,9708.74,291.26,10000.0,有效发票
111761,E159,5935290,2017/9/22,C11730,9708.74,291.26,10000.0,有效发票
111762,E159,5935291,2017/9/22,C11730,9708.74,291.26,10000.0,有效发票
111763,E159,1955340,2017/9/22,C12104,8580.0,1458.6,10038.6,有效发票
111764,E159,1955341,2017/9/22,C12104,8580.0,1458.6,10038.6,有效发票
111765,E159,1955342,2017/9/22,C12104,8580.0,1458.6,10038.6,有效发票
111766,E159,1955343,2017/9/22,C12104,8450.0,1436.5,9886.5,有效发票
111767,E159,12082048,2017/9/22,C20367,143.69,4.31,148.0,有效发票
111768,E159,8913384,2017/9/22,C22408,2888.89,491.11,3380.0,有效发票
111769,E159,6826611,2017/9/23,C07708,8200.0,0.0,8200.0,有效发票
111770,E159,13855217,2017/9/24,C06861,29985.71,14.29,30000.0,有效发票
111771,E159,12044974,2017/9/24,C20377,205.83,6.17,212.0,有效发票
111772,E159,22640824,2017/9/24,C22547,169.9,5.1,175.0,有效发票
111773,E159,2615123,2017/9/25,C07293,1320.75,79.25,1400.0,有效发票
111774,E159,1838915,2017/9/25,C13284,49230.77,8369.23,57600.0,有效发票
111775,E159,7794470,2017/9/25,C15396,4273.51,726.49,5000.0,有效发票
111776,E159,1989170,2017/9/25,C20963,149.06,8.94,158.0,有效发票
111777,E159,22454369,2017/9/25,C22547,485.44,14.56,500.0,有效发票
111778,E159,7806786,2017/9/26,C10710,11889.23,2021.17,13910.4,有效发票
111779,E159,8755669,2017/9/26,C11730,9708.74,291.26,10000.0,有效发票
111780,E159,8755670,2017/9/26,C11730,9708.74,291.26,10000.0,有效发票
111781,E159,8755671,2017/9/26,C11730,9708.74,291.26,10000.0,有效发票
111782,E159,18421890,2017/9/26,C13356,851.28,144.72,996.0,有效发票
111783,E159,903603,2017/9/26,C20398,20388.35,611.65,21000.0,有效发票
111784,E159,35766223,2017/9/27,C02919,59.99,0.0,59.99,有效发票
111785,E159,35766231,2017/9/27,C02919,-59.99,0.0,-59.99,有效发票
111786,E159,35766232,2017/9/27,C02919,59.99,0.0,59.99,有效发票
111787,E159,10660115,2017/9/27,C04920,164.08,4.92,169.0,有效发票
111788,E159,10660116,2017/9/27,C04920,164.08,4.92,169.0,有效发票
111789,E159,5050708,2017/9/27,C08053,403.77,24.23,428.0,有效发票
111790,E159,1088096,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111791,E159,1088097,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111792,E159,1088098,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111793,E159,1088099,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111794,E159,1088100,2017/9/27,C08175,984.62,167.38,1152.0,作废发票
111795,E159,1088101,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111796,E159,1088102,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111797,E159,1088103,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111798,E159,1088104,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111799,E159,1088105,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111800,E159,1088106,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111801,E159,1088107,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111802,E159,1088108,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111803,E159,1088109,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111804,E159,1088110,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111805,E159,1088111,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111806,E159,1088112,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111807,E159,1088113,2017/9/27,C08175,3897.44,662.56,4560.0,有效发票
111808,E159,1088114,2017/9/27,C08175,9846.15,1673.85,11520.0,有效发票
111809,E159,8997009,2017/9/27,C13284,87669.9,2630.1,90300.0,有效发票
111810,E159,716209,2017/9/27,C15742,92307.69,15692.31,108000.0,有效发票
111811,E159,716210,2017/9/27,C15742,79854.06,11395.94,91250.0,作废发票
111812,E159,716211,2017/9/27,C15742,77991.46,13258.54,91250.0,有效发票
111813,E159,716212,2017/9/27,C15742,29700.86,5049.14,34750.0,有效发票
111814,E159,4624313,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111815,E159,4624314,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111816,E159,4624315,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111817,E159,1197527,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111818,E159,1197528,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111819,E159,1197529,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111820,E159,1197530,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111821,E159,1197531,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111822,E159,1197532,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111823,E159,1197533,2017/9/27,C15855,9708.74,291.26,10000.0,有效发票
111824,E159,2644970,2017/9/28,C16760,77.67,2.33,80.0,有效发票
111825,E159,2644969,2017/9/28,C16760,77.67,2.33,80.0,作废发票
111826,E159,761199,2017/9/28,C21365,34.95,1.05,36.0,有效发票
111827,E159,1323929,2017/9/29,C22424,43689.32,1310.68,45000.0,有效发票
111828,E159,1323930,2017/9/29,C22424,35436.89,1063.11,36500.0,有效发票
111829,E159,1323931,2017/9/29,C22424,45194.17,1355.83,46550.0,有效发票
111830,E159,1323932,2017/9/29,C22424,49805.83,1494.17,51300.0,有效发票
111831,E159,8874193,2017/9/30,C07923,99928.57,71.43,100000.0,有效发票
111832,E159,8698176,2017/9/30,C12006,896.44,152.4,1048.84,有效发票
111833,E159,18671868,2017/10/3,C12809,1088.68,65.32,1154.0,有效发票
111834,E159,6058561,2017/10/3,C14018,291.26,8.74,300.0,有效发票
111835,E159,12526318,2017/10/4,C20017,260.19,7.81,268.0,有效发票
111836,E159,6862901,2017/10/5,C13175,901.89,54.11,956.0,有效发票
111837,E159,7200968,2017/10/5,C23503,423.3,12.7,436.0,有效发票
111838,E159,971764,2017/10/7,C06135,646.15,109.85,756.0,有效发票
111839,E159,18671910,2017/10/7,C12809,1059.43,63.57,1123.0,有效发票
111840,E159,23895214,2017/10/7,C16760,77.67,2.33,80.0,作废发票
111841,E159,23895215,2017/10/7,C16760,77.67,2.33,80.0,有效发票
111842,E159,18246521,2017/10/8,C22547,339.81,10.19,350.0,有效发票
111843,E159,24627215,2017/10/8,C22551,100.0,3.0,103.0,有效发票
111844,E159,9960641,2017/10/9,C09731,169.9,5.1,175.0,作废发票
111845,E159,9960642,2017/10/9,C09731,169.9,5.1,175.0,有效发票
111846,E159,40864472,2017/10/9,C11261,170.94,29.06,200.0,有效发票
111847,E159,15049366,2017/10/9,C15317,873.79,26.21,900.0,有效发票
111848,E159,5725667,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111849,E159,5725668,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111850,E159,5725669,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111851,E159,5725670,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111852,E159,5725671,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111853,E159,5725672,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111854,E159,5725673,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111855,E159,5725674,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111856,E159,5725675,2017/10/9,C15418,9708.74,291.26,10000.0,有效发票
111857,E159,1099171,2017/10/10,C15418,4271.84,128.16,4400.0,有效发票
111858,E159,2496532,2017/10/11,C08215,92452.83,5547.17,98000.0,有效发票
111859,E159,2496533,2017/10/11,C08215,66037.74,3962.26,70000.0,有效发票
111860,E159,7794475,2017/10/11,C15396,2649.57,450.43,3100.0,有效发票
111861,E159,2614581,2017/10/12,C06998,556.41,94.59,651.0,有效发票
111862,E159,16514685,2017/10/12,C14725,1281.13,76.87,1358.0,有效发票
111863,E159,16514686,2017/10/12,C14725,1290.57,77.43,1368.0,有效发票
111864,E159,213381,2017/10/12,C18098,77.67,2.33,80.0,有效发票
111865,E159,22542971,2017/10/12,C22563,207.77,6.23,214.0,有效发票
111866,E159,305034,2017/10/13,C04105,3145.64,94.36,3240.0,有效发票
111867,E159,8886778,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111868,E159,8886779,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111869,E159,8886780,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111870,E159,8886781,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111871,E159,8886782,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111872,E159,8886783,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111873,E159,8886784,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111874,E159,8886785,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111875,E159,8886786,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111876,E159,8886787,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111877,E159,8886788,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111878,E159,8886789,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111879,E159,8886790,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111880,E159,8886791,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111881,E159,8886792,2017/10/13,C07923,98929.29,70.71,99000.0,有效发票
111882,E159,8886793,2017/10/13,C07923,85239.07,60.93,85300.0,有效发票
111883,E159,6702926,2017/10/13,C12427,97087.38,2912.62,100000.0,有效发票
111884,E159,6702927,2017/10/13,C12427,97087.38,2912.62,100000.0,有效发票
111885,E159,6702928,2017/10/13,C12427,87378.64,2621.36,90000.0,有效发票
111886,E159,10376844,2017/10/13,C23219,372.82,11.18,384.0,有效发票
111887,E159,721129,2017/10/14,C18273,114.56,3.44,118.0,有效发票
111888,E159,1521703,2017/10/14,C23219,790.29,23.71,814.0,有效发票
111889,E159,15725848,2017/10/16,C06929,99904.76,95.24,100000.0,有效发票
111890,E159,15725849,2017/10/16,C06929,99904.76,95.24,100000.0,有效发票
111891,E159,15725850,2017/10/16,C06929,60409.61,57.59,60467.2,有效发票
111892,E159,2614586,2017/10/16,C06998,726.15,123.45,849.6,有效发票
111893,E159,22586582,2017/10/16,C11778,605.83,18.17,624.0,有效发票
111894,E159,12553421,2017/10/16,C20016,19.42,0.58,20.0,有效发票
111895,E159,17890951,2017/10/16,C22891,310.68,9.32,320.0,有效发票
111896,E159,22448088,2017/10/17,C15243,692.45,41.55,734.0,有效发票
111897,E159,22586623,2017/10/18,C11778,1075.73,32.27,1108.0,有效发票
111898,E159,5966488,2017/10/18,C11820,8737.86,262.14,9000.0,有效发票
111899,E159,8813751,2017/10/18,C16591,42820.52,7279.48,50100.0,有效发票
111900,E159,1620799,2017/10/18,C18067,424.27,12.73,437.0,有效发票
111901,E159,5386535,2017/10/18,C18084,633.98,19.02,653.0,有效发票
111902,E159,24719950,2017/10/18,C22547,303.88,9.12,313.0,有效发票
111903,E159,14739538,2017/10/19,C04034,64.08,1.92,66.0,有效发票
111904,E159,1737265,2017/10/20,C05852,557.28,16.72,574.0,有效发票
111905,E159,1516917,2017/10/20,C06433,129.06,21.94,151.0,有效发票
111906,E159,2614596,2017/10/20,C06998,1188.03,201.97,1390.0,有效发票
111907,E159,1750136,2017/10/20,C08894,118.45,3.55,122.0,有效发票
111908,E159,16644702,2017/10/20,C13662,190.29,5.71,196.0,有效发票
111909,E159,2617504,2017/10/20,C14773,94339.62,5660.38,100000.0,有效发票
111910,E159,2617505,2017/10/20,C14773,94339.62,5660.38,100000.0,有效发票
111911,E159,2617506,2017/10/20,C14773,94339.62,5660.38,100000.0,有效发票
111912,E159,9397750,2017/10/20,C18098,634.95,19.05,654.0,有效发票
111913,E159,274704,2017/10/20,C18134,43.69,1.31,45.0,有效发票
111914,E159,22344117,2017/10/21,C06723,170.94,29.06,200.0,有效发票
111915,E159,22586723,2017/10/21,C11778,1075.73,32.27,1108.0,有效发票
111916,E159,9237502,2017/10/21,C18235,154.37,4.63,159.0,有效发票
111917,E159,22867782,2017/10/21,C23476,792.23,23.77,816.0,有效发票
111918,E159,13732435,2017/10/22,C12126,223.3,6.7,230.0,有效发票
111919,E159,83625735,2017/10/22,C15347,285.97,48.63,334.6,有效发票
111920,E159,19077278,2017/10/22,C22413,110.68,3.32,114.0,有效发票
111921,E159,9472906,2017/10/22,C22674,85.47,14.53,100.0,有效发票
111922,E159,9568566,2017/10/23,C10634,316.5,9.5,326.0,有效发票
111923,E159,7047826,2017/10/23,C11790,6006.08,360.36,6366.44,有效发票
111924,E159,1252490,2017/10/23,C13198,1140.77,34.23,1175.0,有效发票
111925,E159,1252491,2017/10/23,C13198,533.98,16.02,550.0,有效发票
111926,E159,24600341,2017/10/23,C15876,5566.04,333.96,5900.0,作废发票
111927,E159,24600342,2017/10/23,C15876,556.6,33.4,590.0,有效发票
111928,E159,19137995,2017/10/23,C22413,529.13,15.87,545.0,有效发票
111929,E159,23640615,2017/10/23,C23259,700.97,21.03,722.0,有效发票
111930,E159,971820,2017/10/24,C06135,816.24,138.76,955.0,有效发票
111931,E159,869397,2017/10/24,C07132,4276.92,727.08,5004.0,有效发票
111932,E159,37712774,2017/10/24,C08218,33.02,1.98,35.0,有效发票
111933,E159,297985,2017/10/25,C16760,48509.4,8246.6,56756.0,有效发票
111934,E159,721335,2017/10/25,C18273,114.56,3.44,118.0,有效发票
111935,E159,15725856,2017/10/26,C06929,89447.53,85.27,89532.8,有效发票
111936,E159,369228,2017/10/26,C10391,153.4,4.6,158.0,有效发票
111937,E159,43080406,2017/10/26,C17753,85.2,0.0,85.2,有效发票
111938,E159,1610727,2017/10/26,C18077,489.32,14.68,504.0,有效发票
111939,E159,721363,2017/10/26,C18273,114.56,3.44,118.0,有效发票
111940,E159,17818027,2017/10/26,C23297,156.31,4.69,161.0,有效发票
111941,E159,8302460,2017/10/27,C06929,99904.76,95.24,100000.0,有效发票
111942,E159,5173137,2017/10/27,C17375,1476.92,251.08,1728.0,有效发票
111943,E159,10758201,2017/10/27,C18136,145.63,4.37,150.0,有效发票
111944,E159,24772683,2017/10/27,C22547,396.12,11.88,408.0,有效发票
111945,E159,20736064,2017/10/28,C12611,507.77,15.23,523.0,有效发票
111946,E159,24657450,2017/10/28,C22547,231.07,6.93,238.0,有效发票
111947,E159,24784387,2017/10/28,C22561,339.81,10.19,350.0,有效发票
111948,E159,23640700,2017/10/28,C23259,568.93,17.07,586.0,有效发票
111949,E159,3320570,2017/10/30,C16464,8205.13,1394.87,9600.0,作废发票
111950,E159,3320571,2017/10/30,C16464,4410.26,749.74,5160.0,作废发票
111951,E159,3320572,2017/10/30,C16464,8205.13,1394.87,9600.0,有效发票
111952,E159,3320573,2017/10/30,C16464,4410.26,749.74,5160.0,有效发票
