,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
99198,E148,22402483,2017/7/10,C08135,12.26,0.74,13.0,有效发票
99199,E148,787806,2017/7/10,C13011,940.17,159.83,1100.0,有效发票
99200,E148,787807,2017/7/10,C13011,984.62,167.38,1152.0,有效发票
99201,E148,11282701,2017/7/10,C15939,1223.3,36.7,1260.0,有效发票
99202,E148,15310467,2017/7/15,C13082,254.37,7.63,262.0,有效发票
99203,E148,11258686,2017/7/18,C07256,644.45,109.55,754.0,有效发票
99204,E148,11916453,2017/7/18,C12415,453.85,77.15,531.0,有效发票
99205,E148,6179054,2017/7/18,C13798,15907.55,954.45,16862.0,有效发票
99206,E148,15533362,2017/7/22,C13955,1333.33,226.67,1560.0,有效发票
99207,E148,11282705,2017/7/24,C15939,1000.0,30.0,1030.0,有效发票
99208,E148,11916630,2017/7/25,C12415,400.0,68.0,468.0,有效发票
99209,E148,13708874,2017/7/25,C22727,1060.38,63.62,1124.0,有效发票
99210,E148,2030755,2017/7/26,C06998,485.44,14.56,500.0,有效发票
99211,E148,2827871,2017/7/26,C13186,567567.57,62432.43,630000.0,有效发票
99212,E148,12656918,2017/7/30,C16760,776.7,23.3,800.0,有效发票
99213,E148,3354948,2017/7/30,C22006,364.08,10.92,375.0,有效发票
99214,E148,11282706,2017/7/31,C15939,310.68,9.32,320.0,有效发票
99215,E148,709887,2017/8/5,C08224,1192.59,71.56,1264.15,有效发票
99216,E148,1838786,2017/8/7,C03877,127.35,21.65,149.0,有效发票
99217,E148,13179706,2017/8/7,C07256,1894.02,321.98,2216.0,有效发票
99218,E148,12938169,2017/8/8,C06825,47169.81,2830.19,50000.0,有效发票
99219,E148,4091070,2017/8/8,C16760,711.65,21.35,733.0,有效发票
99220,E148,11282714,2017/8/9,C15939,912.62,27.38,940.0,有效发票
99221,E148,9461450,2017/8/10,C07547,90090.09,9909.91,100000.0,有效发票
99222,E148,9461451,2017/8/10,C07547,90090.09,9909.91,100000.0,有效发票
99223,E148,9461452,2017/8/10,C07547,90090.09,9909.91,100000.0,有效发票
99224,E148,1698004,2017/8/11,C07314,116504.85,3495.15,120000.0,有效发票
99225,E148,14590502,2017/8/17,C13603,456.31,13.69,470.0,有效发票
99226,E148,11917455,2017/8/24,C12415,3439.32,584.68,4024.0,有效发票
99227,E148,19796815,2017/8/25,C16760,263.11,7.89,271.0,有效发票
99228,E148,9271378,2017/8/26,C15915,5000.0,0.0,5000.0,有效发票
99229,E148,15240438,2017/8/29,C15939,320.39,9.61,330.0,有效发票
99230,E148,13853227,2017/9/10,C22413,76.7,2.3,79.0,有效发票
99231,E148,5520838,2017/9/12,C06155,7547.17,452.83,8000.0,作废发票
99232,E148,5262904,2017/9/14,C06690,1160.38,69.62,1230.0,有效发票
99233,E148,3805367,2017/9/14,C07382,90000.0,2700.0,92700.0,有效发票
99234,E148,7437393,2017/9/14,C07382,90000.0,2700.0,92700.0,有效发票
99235,E148,7437394,2017/9/14,C07382,90000.0,2700.0,92700.0,有效发票
99236,E148,7437395,2017/9/14,C07382,90000.0,2700.0,92700.0,有效发票
99237,E148,7437396,2017/9/14,C07382,64757.28,1942.72,66700.0,有效发票
99238,E148,19944133,2017/9/17,C16760,485.44,14.56,500.0,作废发票
99239,E148,19944135,2017/9/17,C16760,485.44,14.56,500.0,有效发票
99240,E148,8907341,2017/9/19,C12628,867.92,52.08,920.0,有效发票
99241,E148,19827631,2017/9/19,C16044,1016.98,61.02,1078.0,有效发票
99242,E148,19827633,2017/9/19,C16044,798.11,47.89,846.0,有效发票
99243,E148,15219431,2017/9/20,C06164,2735.04,464.96,3200.0,有效发票
99244,E148,4761940,2017/9/22,C07339,1553.4,46.6,1600.0,有效发票
99245,E148,19813461,2017/9/22,C14498,252.14,42.86,295.0,有效发票
99246,E148,15208168,2017/9/22,C16803,76392.23,2291.77,78684.0,有效发票
99247,E148,7725158,2017/9/25,C13031,1227.35,208.65,1436.0,有效发票
99248,E148,8907680,2017/9/29,C12628,5188.68,311.32,5500.0,有效发票
99249,E148,8854066,2017/10/1,C05983,890.09,97.91,988.0,有效发票
99250,E148,22645815,2017/10/1,C13918,1129.25,67.75,1197.0,有效发票
99251,E148,584976,2017/10/4,C03816,341.88,58.12,400.0,作废发票
99252,E148,584977,2017/10/4,C03816,341.88,58.12,400.0,有效发票
99253,E148,19156470,2017/10/4,C15622,279.61,8.39,288.0,有效发票
99254,E148,1294968,2017/10/5,C13186,349.51,10.49,360.0,有效发票
99255,E148,14874117,2017/10/7,C07127,559.83,95.17,655.0,有效发票
99256,E148,24605453,2017/10/9,C23112,114.56,3.44,118.0,有效发票
99257,E148,21028277,2017/10/15,C23112,147.57,4.43,152.0,有效发票
99258,E148,3568616,2017/10/17,C07314,360360.36,39639.64,400000.0,有效发票
99259,E148,15240443,2017/10/17,C15939,1281.55,38.45,1320.0,有效发票
99260,E148,8681823,2017/10/18,C13478,17035.9,2896.1,19932.0,有效发票
99261,E148,2047985,2017/10/19,C06376,15094.34,905.66,16000.0,有效发票
99262,E148,5116577,2017/10/22,C04201,29.15,0.0,29.15,有效发票
99263,E148,11243185,2017/10/23,C14644,776.7,23.3,800.0,有效发票
99264,E148,1845202,2017/10/23,C15889,9707.77,291.23,9999.0,作废发票
99265,E148,1845203,2017/10/23,C15889,9707.77,291.23,9999.0,作废发票
99266,E148,8729343,2017/10/24,C16803,8335.15,250.05,8585.2,作废发票
99267,E148,96268,2017/10/25,C02210,1132.08,67.92,1200.0,有效发票
99268,E148,8729344,2017/10/25,C16803,82999.75,2489.99,85489.74,有效发票
99269,E148,3199846,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99270,E148,3199847,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99271,E148,3199848,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99272,E148,3199849,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99273,E148,3199850,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99274,E148,3259500,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99275,E148,3259501,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99276,E148,3259502,2017/10/27,C15889,9707.77,291.23,9999.0,作废发票
99277,E148,3259503,2017/10/27,C15889,9213.2,276.4,9489.6,作废发票
99278,E148,6785700,2017/10/29,C23112,114.56,3.44,118.0,有效发票
99279,E148,7359816,2017/11/2,C13707,4368.93,131.07,4500.0,有效发票
99280,E148,22051615,2017/11/3,C09030,320.39,9.61,330.0,有效发票
99281,E148,23865379,2017/11/3,C16760,639.81,19.19,659.0,有效发票
99282,E148,21264814,2017/11/4,C02109,183.96,11.04,195.0,有效发票
99283,E148,20257723,2017/11/4,C12214,1400.0,0.0,1400.0,有效发票
99284,E148,11613997,2017/11/9,C06304,6127.36,367.64,6495.0,有效发票
99285,E148,7076601,2017/11/11,C15215,5717.09,971.91,6689.0,有效发票
99286,E148,7076604,2017/11/11,C15215,5717.95,972.05,6690.0,有效发票
99287,E148,12499712,2017/11/11,C15915,15000.0,0.0,15000.0,有效发票
99288,E148,1236881,2017/11/15,C16769,97087.34,2912.62,99999.96,有效发票
99289,E148,11651653,2017/11/16,C06037,8027.18,240.82,8268.0,有效发票
99290,E148,6785749,2017/11/18,C23112,171.84,5.16,177.0,有效发票
99291,E148,15240452,2017/11/19,C15939,1203.88,36.12,1240.0,有效发票
99292,E148,13188643,2017/11/21,C13186,143243.24,15756.76,159000.0,有效发票
99293,E148,7213227,2017/11/21,C14691,478.63,81.37,560.0,有效发票
99294,E148,1839867,2017/11/22,C06138,11384.62,1935.38,13320.0,作废发票
99295,E148,1839868,2017/11/22,C06138,11384.62,1935.38,13320.0,有效发票
99296,E148,3658401,2017/11/24,C06155,7547.17,452.83,8000.0,有效发票
99297,E148,7200645,2017/11/24,C13464,42122.83,2527.37,44650.2,有效发票
99298,E148,14666304,2017/11/24,C14626,7968.93,239.07,8208.0,有效发票
99299,E148,19156977,2017/11/25,C15622,296.12,8.88,305.0,有效发票
99300,E148,422303,2017/11/26,C12214,8000.0,0.0,8000.0,有效发票
99301,E148,422304,2017/11/26,C12214,7000.0,0.0,7000.0,有效发票
99302,E148,7200651,2017/11/28,C13464,11632.08,697.92,12330.0,有效发票
99303,E148,422344,2017/12/2,C12214,6000.0,0.0,6000.0,有效发票
99304,E148,422345,2017/12/2,C12214,6000.0,0.0,6000.0,有效发票
99305,E148,422346,2017/12/2,C12214,8000.0,0.0,8000.0,有效发票
99306,E148,28351445,2017/12/2,C22413,433.98,13.02,447.0,有效发票
99307,E148,422348,2017/12/3,C12214,5000.0,0.0,5000.0,有效发票
99308,E148,422349,2017/12/3,C12214,5000.0,0.0,5000.0,有效发票
99309,E148,422350,2017/12/3,C12214,4000.0,0.0,4000.0,有效发票
99310,E148,13504908,2017/12/4,C07547,90090.09,9909.91,100000.0,有效发票
99311,E148,13504909,2017/12/4,C07547,90090.09,9909.91,100000.0,有效发票
99312,E148,13504910,2017/12/4,C07547,90090.09,9909.91,100000.0,有效发票
99313,E148,13504911,2017/12/4,C07547,51621.62,5678.38,57300.0,有效发票
99314,E148,1022896,2017/12/5,C13551,10150.0,609.0,10759.0,有效发票
99315,E148,15240459,2017/12/11,C15939,3133.98,94.02,3228.0,有效发票
99316,E148,7150900,2017/12/12,C07314,450450.45,49549.55,500000.0,有效发票
99317,E148,26605277,2017/12/12,C12033,6923.08,1176.92,8100.0,有效发票
99318,E148,6697377,2017/12/13,C09546,1120.0,0.0,1120.0,有效发票
99319,E148,6697378,2017/12/13,C09546,452.83,27.17,480.0,有效发票
99320,E148,24711682,2017/12/15,C13988,149.06,8.94,158.0,有效发票
99321,E148,28223638,2017/12/16,C22413,178.64,5.36,184.0,有效发票
99322,E148,27186144,2017/12/17,C21824,359.22,10.78,370.0,有效发票
99323,E148,939926,2017/12/19,C23083,6728.16,201.84,6930.0,作废发票
99324,E148,8774528,2017/12/20,C13936,40812.26,2448.74,43261.0,有效发票
99325,E148,939927,2017/12/20,C23083,6728.16,201.84,6930.0,有效发票
99326,E148,939928,2017/12/20,C23083,6728.16,201.84,6930.0,有效发票
99327,E148,33676953,2017/12/21,C03663,640.78,19.22,660.0,有效发票
99328,E148,7255709,2017/12/23,C16803,82190.74,2465.72,84656.46,作废发票
99329,E148,7255710,2017/12/23,C16803,82190.74,2465.72,84656.46,有效发票
99330,E148,9464569,2017/12/24,C07256,1358.98,231.02,1590.0,有效发票
99331,E148,8640188,2017/12/25,C12880,674.53,40.47,715.0,有效发票
99332,E148,2785589,2017/12/26,C12511,74300.0,0.0,74300.0,有效发票
99333,E148,2785590,2017/12/26,C12511,88700.0,0.0,88700.0,有效发票
99334,E148,2785591,2017/12/26,C12511,35500.0,0.0,35500.0,有效发票
99335,E148,9344285,2017/12/27,C13001,2912.62,87.38,3000.0,有效发票
99336,E148,3844952,2017/12/27,C13031,1876.07,318.93,2195.0,有效发票
99337,E148,4289907,2017/12/28,C11809,507.55,30.45,538.0,有效发票
99338,E148,1307244,2017/12/30,C16816,123.81,6.19,130.0,有效发票
99339,E148,1307245,2017/12/30,C16816,38.1,1.9,40.0,有效发票
99340,E148,29785541,2017/12/30,C23112,582.52,17.48,600.0,有效发票
99341,E148,9517251,2018/1/2,C13464,42122.83,2527.37,44650.2,有效发票
99342,E148,3781844,2018/1/2,C13464,28418.87,1705.13,30124.0,有效发票
99343,E148,9982800,2018/1/4,C05719,9528.3,571.7,10100.0,有效发票
99344,E148,9982801,2018/1/4,C05719,94339.62,5660.38,100000.0,有效发票
99345,E148,1521086,2018/1/4,C16770,19260.0,577.8,19837.8,有效发票
99346,E148,8012323,2018/1/6,C12415,9170.09,1558.91,10729.0,有效发票
99347,E148,24712636,2018/1/6,C13988,294.34,17.66,312.0,有效发票
99348,E148,9517229,2018/1/8,C13464,1886.79,113.21,2000.0,有效发票
99349,E148,11118009,2018/1/9,C07314,134213.59,4026.41,138240.0,有效发票
99350,E148,939929,2018/1/9,C23083,-6728.16,-201.84,-6930.0,有效发票
99351,E148,7150965,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99352,E148,7150966,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99353,E148,7150967,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99354,E148,7150968,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99355,E148,7150969,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99356,E148,7150970,2018/1/12,C07314,970873.79,29126.21,1000000.0,有效发票
99357,E148,7150971,2018/1/12,C07314,31358.25,940.75,32299.0,有效发票
99358,E148,7150972,2018/1/12,C07314,399132.29,11973.97,411106.26,有效发票
99359,E148,20408195,2018/1/15,C14074,97087.38,2912.62,100000.0,有效发票
99360,E148,20408196,2018/1/15,C14074,66485.44,1994.56,68480.0,有效发票
99361,E148,19951443,2018/1/18,C06962,1320.75,79.25,1400.0,有效发票
99362,E148,9477712,2018/1/19,C13031,2042.74,347.26,2390.0,有效发票
99363,E148,55279134,2018/1/20,C12033,4189.75,712.25,4902.0,有效发票
99364,E148,2801340,2018/1/20,C16801,8203.88,246.12,8450.0,有效发票
99365,E148,2801341,2018/1/20,C16801,2475.73,74.27,2550.0,有效发票
99366,E148,19692399,2018/1/22,C13798,91256.6,5475.4,96732.0,有效发票
99367,E148,11991145,2018/1/30,C07522,50843.69,1525.31,52369.0,有效发票
99368,E148,21515878,2018/1/30,C11758,41747.57,1252.43,43000.0,有效发票
99369,E148,20434057,2018/1/31,C07339,66547.01,11312.99,77860.0,有效发票
99370,E148,20125782,2018/2/1,C07314,321400.9,35354.1,356755.0,有效发票
99371,E148,20125783,2018/2/1,C07314,504504.5,55495.5,560000.0,有效发票
99372,E148,22768393,2018/2/2,C15572,314.56,9.44,324.0,有效发票
99373,E148,9166744,2018/2/4,C11809,1445.28,86.72,1532.0,有效发票
99374,E148,36006448,2018/2/4,C13842,16.07,2.73,18.8,有效发票
99375,E148,20460108,2018/2/5,C07314,33391.31,1001.74,34393.05,有效发票
99376,E148,15969288,2018/2/5,C08224,83.02,4.98,88.0,有效发票
99377,E148,5674069,2018/2/5,C08224,1340.75,80.45,1421.2,有效发票
99378,E148,22172988,2018/2/7,C16803,87096.99,2612.91,89709.9,有效发票
99379,E148,22168297,2018/2/8,C06243,12524.27,375.73,12900.0,有效发票
99380,E148,20125850,2018/2/8,C07314,970873.79,29126.21,1000000.0,有效发票
99381,E148,20125851,2018/2/8,C07314,970873.79,29126.21,1000000.0,有效发票
99382,E148,20125852,2018/2/8,C07314,970873.79,29126.21,1000000.0,有效发票
99383,E148,20125853,2018/2/8,C07314,970873.79,29126.21,1000000.0,有效发票
99384,E148,7210001,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99385,E148,7210002,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99386,E148,7210003,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99387,E148,7210004,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99388,E148,22179505,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99389,E148,22179506,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99390,E148,22179507,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99391,E148,22179508,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99392,E148,22179509,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99393,E148,22179510,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99394,E148,22179511,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99395,E148,22179512,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99396,E148,22179513,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99397,E148,22179514,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99398,E148,22179515,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99399,E148,22179516,2018/2/8,C15889,3381.75,101.45,3483.2,有效发票
99400,E148,8486377,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99401,E148,8486378,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99402,E148,8486379,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99403,E148,8486380,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99404,E148,3855001,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99405,E148,3855002,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99406,E148,3855003,2018/2/8,C15889,9707.77,291.23,9999.0,有效发票
99407,E148,87357002,2018/2/9,C02374,341.88,58.12,400.0,有效发票
99408,E148,2460102,2018/2/9,C07547,90090.09,9909.91,100000.0,有效发票
99409,E148,2460103,2018/2/9,C07547,90090.09,9909.91,100000.0,有效发票
99410,E148,2460104,2018/2/9,C07547,85140.86,9365.49,94506.35,有效发票
99411,E148,3445378,2018/2/9,C13349,9609.22,288.28,9897.5,有效发票
99412,E148,3445379,2018/2/9,C13349,9708.74,291.26,10000.0,有效发票
99413,E148,22070738,2018/2/9,C13349,9650.24,289.51,9939.75,有效发票
99414,E148,22070739,2018/2/9,C13349,9631.07,288.93,9920.0,有效发票
99415,E148,22070740,2018/2/9,C13349,9631.07,288.93,9920.0,有效发票
99416,E148,22070741,2018/2/9,C13349,9631.07,288.93,9920.0,有效发票
99417,E148,22070742,2018/2/9,C13349,1896.12,56.88,1953.0,有效发票
99418,E148,2359080,2018/2/11,C06775,97087.38,2912.62,100000.0,有效发票
99419,E148,2359081,2018/2/11,C06775,88044.18,2641.33,90685.51,作废发票
99420,E148,2359082,2018/2/11,C06775,88044.18,2641.33,90685.51,有效发票
99421,E148,20125868,2018/2/11,C07314,970873.79,29126.21,1000000.0,有效发票
99422,E148,20125869,2018/2/11,C07314,970873.79,29126.21,1000000.0,有效发票
99423,E148,43055563,2018/2/20,C21693,582.52,17.48,600.0,有效发票
99424,E148,9518682,2018/2/26,C15939,718.45,21.55,740.0,有效发票
99425,E148,50789874,2018/3/1,C15347,109.41,18.59,128.0,有效发票
99426,E148,87400750,2018/3/2,C02374,256.41,43.59,300.0,有效发票
99427,E148,45709416,2018/3/6,C02210,1236.79,74.21,1311.0,有效发票
99428,E148,87209024,2018/3/7,C02374,318.8,54.2,373.0,有效发票
99429,E148,32504145,2018/3/7,C02374,170.94,29.06,200.0,有效发票
99430,E148,46502763,2018/3/7,C06891,210.68,6.32,217.0,有效发票
99431,E148,1939499,2018/3/8,C16769,39517.13,1185.51,40702.64,有效发票
99432,E148,45709276,2018/3/9,C02210,2188.68,131.32,2320.0,有效发票
99433,E148,50856013,2018/3/11,C15347,91.71,15.59,107.3,有效发票
99434,E148,86934776,2018/3/12,C02374,358.97,61.03,420.0,有效发票
99435,E148,86935561,2018/3/12,C02374,427.35,72.65,500.0,有效发票
99436,E148,80543511,2018/3/14,C08135,10.38,0.62,11.0,有效发票
99437,E148,57889732,2018/3/14,C08135,10.38,0.62,11.0,有效发票
99438,E148,20125896,2018/3/16,C07314,970873.79,29126.21,1000000.0,有效发票
99439,E148,20125897,2018/3/16,C07314,970873.79,29126.21,1000000.0,有效发票
99440,E148,47878875,2018/3/17,C16760,271.84,8.16,280.0,有效发票
99441,E148,31571704,2018/3/17,C22413,281.55,8.45,290.0,有效发票
99442,E148,87143303,2018/3/18,C02374,212.61,36.14,248.75,有效发票
99443,E148,45153014,2018/3/18,C09030,340.78,10.22,351.0,有效发票
99444,E148,12432838,2018/3/18,C16764,1553.4,46.6,1600.0,有效发票
99445,E148,33389906,2018/3/19,C02374,256.41,43.59,300.0,有效发票
99446,E148,32923452,2018/3/19,C02374,256.41,43.59,300.0,有效发票
99447,E148,32525656,2018/3/19,C02374,265.12,45.07,310.19,有效发票
99448,E148,36372671,2018/3/19,C02374,302.9,51.49,354.39,有效发票
99449,E148,32927129,2018/3/19,C02374,282.05,47.95,330.0,有效发票
99450,E148,36308332,2018/3/19,C02374,427.35,72.65,500.0,有效发票
99451,E148,20125898,2018/3/19,C07314,970873.79,29126.21,1000000.0,有效发票
99452,E148,20125899,2018/3/19,C07314,970873.79,29126.21,1000000.0,有效发票
99453,E148,36090356,2018/3/20,C02374,256.41,43.59,300.0,有效发票
99454,E148,36290273,2018/3/21,C02374,398.29,67.71,466.0,有效发票
99455,E148,33116828,2018/3/22,C02374,299.15,50.85,350.0,有效发票
99456,E148,34758625,2018/3/22,C02374,388.93,66.12,455.05,有效发票
99457,E148,35982672,2018/3/22,C02374,256.41,43.59,300.0,有效发票
99458,E148,34038313,2018/3/22,C02374,427.43,72.66,500.09,有效发票
99459,E148,33579717,2018/3/22,C02374,346.2,58.85,405.05,有效发票
99460,E148,47900762,2018/3/22,C16760,522.33,15.67,538.0,有效发票
99461,E148,28474419,2018/3/24,C22413,388.35,11.65,400.0,有效发票
99462,E148,32532546,2018/3/25,C02374,170.94,29.06,200.0,有效发票
99463,E148,48385822,2018/3/25,C16302,111.65,3.35,115.0,有效发票
99464,E148,33716446,2018/3/26,C02374,406.83,69.17,476.0,有效发票
99465,E148,13719801,2018/3/29,C11800,398.05,11.95,410.0,有效发票
99466,E148,35163593,2018/3/30,C02374,358.97,61.03,420.0,有效发票
99467,E148,33985063,2018/3/30,C02374,371.8,63.21,435.01,有效发票
99468,E148,32619911,2018/4/2,C02374,299.15,50.85,350.0,有效发票
99469,E148,5338761,2018/4/2,C11143,290.6,49.4,340.0,有效发票
99470,E148,45832714,2018/4/2,C16806,747.57,22.43,770.0,有效发票
99471,E148,15875473,2018/4/3,C13478,310.68,9.32,320.0,有效发票
99472,E148,32746969,2018/4/4,C02374,388.88,66.12,455.0,有效发票
99473,E148,32748219,2018/4/4,C02374,256.41,43.59,300.0,有效发票
99474,E148,36002998,2018/4/5,C02374,188.03,31.97,220.0,有效发票
99475,E148,45293960,2018/4/6,C09388,229.13,6.87,236.0,有效发票
99476,E148,55284959,2018/4/7,C12033,3352.14,569.86,3922.0,有效发票
99477,E148,35504780,2018/4/8,C02374,367.52,62.48,430.0,有效发票
99478,E148,15936608,2018/4/9,C12243,1537.61,261.39,1799.0,作废发票
99479,E148,32635987,2018/4/10,C02374,170.94,29.06,200.0,有效发票
99480,E148,32795047,2018/4/11,C02374,188.03,31.97,220.0,有效发票
99481,E148,34398545,2018/4/11,C02374,256.41,43.59,300.0,有效发票
99482,E148,11076224,2018/4/11,C03139,316.24,53.76,370.0,有效发票
99483,E148,33061810,2018/4/12,C02374,354.71,60.29,415.0,有效发票
99484,E148,78762124,2018/4/13,C02374,410.26,69.74,480.0,有效发票
99485,E148,77206243,2018/4/14,C02374,170.94,29.06,200.0,有效发票
99486,E148,15936612,2018/4/14,C12243,1537.61,261.39,1799.0,有效发票
99487,E148,13458020,2018/4/14,C23112,174.76,5.24,180.0,有效发票
99488,E148,32768988,2018/4/16,C02374,405.13,68.87,474.0,有效发票
99489,E148,1085235,2018/4/16,C12032,5000.0,0.0,5000.0,有效发票
99490,E148,19134536,2018/4/17,C14207,2407.77,72.23,2480.0,有效发票
99491,E148,79034541,2018/4/18,C02374,431.63,73.37,505.0,有效发票
99492,E148,90146009,2018/4/18,C08135,20.75,1.25,22.0,有效发票
99493,E148,77547114,2018/4/19,C02374,376.06,63.94,440.0,有效发票
99494,E148,2806969,2018/4/20,C06045,4368.93,131.07,4500.0,有效发票
