,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
385237,E363,7819512,2018/3/23,C11315,17.9,0.0,17.9,有效发票
385238,E363,12532851,2018/3/28,C13284,1747.57,52.43,1800.0,有效发票
385239,E363,14942987,2018/5/1,C13897,23.93,4.07,28.0,有效发票
385240,E363,8937092,2018/6/14,C12006,131.84,21.09,152.93,有效发票
385241,E363,20619588,2018/6/19,C12006,-131.84,-21.09,-152.93,有效发票
385242,E363,20804057,2018/6/19,C12006,125.8,20.13,145.93,有效发票
385243,E363,21835237,2018/6/21,C12006,-125.8,-20.13,-145.93,有效发票
385244,E363,21699183,2018/6/21,C12006,117.18,18.75,135.93,有效发票
385245,E363,85664568,2018/7/4,C14972,139.72,4.19,143.91,有效发票
385246,E363,80604465,2018/7/18,C07293,147.48,4.42,151.9,有效发票
385247,E363,16587178,2018/9/14,C13284,2621.36,78.64,2700.0,作废发票
385248,E363,16587181,2018/9/19,C13284,1747.57,52.43,1800.0,有效发票
385249,E363,2768925,2018/11/13,C22413,8446.6,253.4,8700.0,有效发票
385250,E363,2768926,2018/11/13,C22413,2238.35,67.15,2305.5,有效发票
385251,E363,87692326,2018/11/14,C07293,174.66,5.24,179.9,有效发票
385252,E363,87695093,2018/11/30,C07293,172.72,5.18,177.9,有效发票
385253,E363,47472682,2018/11/30,C08135,13.21,0.79,14.0,有效发票
385254,E363,8914174,2018/12/5,C11110,1223.3,36.7,1260.0,有效发票
385255,E363,47239271,2018/12/14,C08135,13.21,0.79,14.0,有效发票
385256,E363,5628624,2018/12/20,C19345,2718.45,81.55,2800.0,有效发票
385257,E363,5629608,2018/12/26,C19345,3786.41,113.59,3900.0,有效发票
385258,E363,18882758,2018/12/27,C19342,7281.55,218.45,7500.0,有效发票
385259,E363,18882759,2018/12/27,C19342,7281.55,218.45,7500.0,有效发票
385260,E363,18882760,2018/12/27,C19342,7281.55,218.45,7500.0,有效发票
385261,E363,18882761,2018/12/27,C19342,7281.55,218.45,7500.0,有效发票
385262,E363,7316362,2018/12/28,C07556,11405.17,1824.83,13230.0,有效发票
385263,E363,94472122,2019/1/4,C06320,283.02,16.98,300.0,有效发票
385264,E363,44974216,2019/1/17,C23259,536.89,16.11,553.0,有效发票
385265,E363,26943337,2019/1/22,C11110,170.87,5.13,176.0,有效发票
385266,E363,42267650,2019/3/14,C12657,2017.48,60.52,2078.0,有效发票
385267,E363,27065043,2019/3/14,C16818,349.51,10.49,360.0,作废发票
385268,E363,27065044,2019/3/14,C16818,349.51,10.49,360.0,有效发票
385269,E363,45417359,2019/3/22,C23259,100.97,3.03,104.0,有效发票
385270,E363,37792686,2019/4/8,C07991,91.04,5.46,96.5,有效发票
385271,E363,94562043,2019/4/8,C14144,514.16,66.84,581.0,有效发票
385272,E363,16000646,2019/4/9,C11143,258.76,33.64,292.4,有效发票
385273,E363,90080995,2019/4/23,C12299,118.87,7.13,126.0,有效发票
385274,E363,86092552,2019/4/24,C17386,597.09,17.91,615.0,作废发票
385275,E363,37587040,2019/5/1,C07991,99.06,5.94,105.0,有效发票
385276,E363,96765747,2019/5/2,C13118,684.91,41.09,726.0,有效发票
385277,E363,5804369,2019/5/9,C19345,8640.78,259.22,8900.0,有效发票
385278,E363,26899082,2019/5/10,C03269,213.59,6.41,220.0,有效发票
385279,E363,27859166,2019/6/6,C08135,12.26,0.74,13.0,有效发票
385280,E363,47128253,2019/6/14,C16818,310.68,9.32,320.0,有效发票
385281,E363,27921961,2019/6/24,C08135,13.21,0.79,14.0,有效发票
385282,E363,30059196,2019/6/24,C22109,69.72,4.18,73.9,有效发票
385283,E363,30059197,2019/6/24,C22109,70.75,4.25,75.0,有效发票
385284,E363,60655623,2019/6/30,C23259,149.0,4.47,153.47,有效发票
385285,E363,95970301,2019/7/6,C23259,95.15,2.85,98.0,有效发票
385286,E363,34200827,2019/7/7,C16427,6795.15,203.85,6999.0,有效发票
385287,E363,95970349,2019/7/12,C23259,250.49,7.51,258.0,有效发票
385288,E363,36825122,2019/8/5,C21530,88.32,11.48,99.8,有效发票
385289,E363,4528091,2019/8/24,C23259,114.56,3.44,118.0,有效发票
385290,E363,7771543,2019/9/9,C12657,9707.77,291.23,9999.0,有效发票
385291,E363,7771544,2019/9/9,C12657,2913.59,87.41,3001.0,有效发票
385292,E363,57322616,2019/9/9,C14658,1747.57,52.43,1800.0,有效发票
385293,E363,18030660,2019/9/11,C06320,283.02,16.98,300.0,有效发票
385294,E363,60726626,2019/9/15,C23259,415.53,12.47,428.0,有效发票
385295,E363,41677735,2019/9/23,C06495,106.3,11.91,118.21,有效发票
385296,E363,41677736,2019/9/23,C06495,305.64,39.73,345.37,有效发票
385297,E363,41677809,2019/9/26,C06495,-106.3,-11.91,-118.21,有效发票
385298,E363,41677810,2019/9/26,C06495,-305.64,-39.73,-345.37,有效发票
385299,E363,41677811,2019/9/26,C06495,106.3,11.91,118.21,有效发票
385300,E363,41677812,2019/9/26,C06495,305.64,39.73,345.37,有效发票
385301,E363,23759946,2019/10/5,C11110,558.25,16.75,575.0,有效发票
385302,E363,18578613,2019/10/10,C06320,283.02,16.98,300.0,有效发票
385303,E363,23019754,2019/10/28,C06320,283.02,16.98,300.0,有效发票
385304,E363,37829038,2019/11/29,C07991,38.58,2.32,40.9,有效发票
385305,E363,24100037,2019/12/4,C16818,310.68,9.32,320.0,有效发票
385306,E363,43828125,2019/12/17,C15145,8131.07,243.93,8375.0,有效发票
385307,E363,43828126,2019/12/17,C15145,8131.07,243.93,8375.0,有效发票
385308,E363,43828127,2019/12/17,C15145,8131.07,243.93,8375.0,有效发票
385309,E363,43828128,2019/12/17,C15145,8131.07,243.93,8375.0,有效发票
