,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
300393,E243,27076121,2017/11/30,C07996,1709.4,290.6,2000.0,有效发票
300394,E243,34955779,2017/11/30,C07998,3418.8,581.2,4000.0,有效发票
300395,E243,1898315,2017/11/30,C13284,9708.74,291.26,10000.0,有效发票
300396,E243,1898316,2017/11/30,C13284,9708.74,291.26,10000.0,有效发票
300397,E243,34955797,2017/12/2,C07998,4273.5,726.5,5000.0,有效发票
300398,E243,34955821,2017/12/4,C07998,3418.8,581.2,4000.0,有效发票
300399,E243,34955822,2017/12/4,C07998,3418.8,581.2,4000.0,有效发票
300400,E243,34955833,2017/12/5,C07998,4273.5,726.5,5000.0,有效发票
300401,E243,40219697,2017/12/7,C11540,348.54,10.46,359.0,有效发票
300402,E243,34955871,2017/12/9,C07998,4273.5,726.5,5000.0,有效发票
300403,E243,34955876,2017/12/9,C07998,4273.5,726.5,5000.0,有效发票
300404,E243,7548424,2017/12/9,C11504,300.0,18.0,318.0,有效发票
300405,E243,8208546,2017/12/9,C23259,291.26,8.74,300.0,有效发票
300406,E243,34955886,2017/12/10,C07998,4273.5,726.5,5000.0,有效发票
300407,E243,34955887,2017/12/10,C07998,4273.5,726.5,5000.0,有效发票
300408,E243,38613101,2017/12/11,C07998,4273.5,726.5,5000.0,有效发票
300409,E243,2943312,2017/12/12,C16017,9708.74,291.26,10000.0,有效发票
300410,E243,2943313,2017/12/12,C16017,9708.74,291.26,10000.0,有效发票
300411,E243,2943314,2017/12/12,C16017,9708.74,291.26,10000.0,有效发票
300412,E243,38613112,2017/12/13,C07998,4273.5,726.5,5000.0,有效发票
300413,E243,26569476,2017/12/23,C13673,176.7,5.3,182.0,作废发票
300414,E243,26569477,2017/12/23,C13673,176.7,5.3,182.0,有效发票
300415,E243,3611756,2017/12/26,C02249,660.38,39.62,700.0,有效发票
300416,E243,3611757,2017/12/26,C02249,1614.03,96.83,1710.86,有效发票
300417,E243,25230421,2017/12/30,C23259,485.44,14.56,500.0,有效发票
300418,E243,26677486,2018/1/1,C18872,202.91,6.09,209.0,有效发票
300419,E243,1653973,2018/1/3,C13284,1409.71,42.29,1452.0,有效发票
300420,E243,24805043,2018/1/10,C13675,176.7,5.3,182.0,有效发票
300421,E243,20792716,2018/1/20,C09731,106.8,3.2,110.0,有效发票
300422,E243,26164079,2018/1/20,C19241,788.68,47.32,836.0,有效发票
300423,E243,33721269,2018/1/24,C11504,166.04,9.96,176.0,有效发票
300424,E243,8165446,2018/1/24,C11504,300.0,18.0,318.0,有效发票
300425,E243,20916646,2018/1/26,C16017,9708.74,291.26,10000.0,有效发票
300426,E243,20916647,2018/1/26,C16017,9708.74,291.26,10000.0,有效发票
300427,E243,20916648,2018/1/26,C16017,9708.74,291.26,10000.0,有效发票
300428,E243,33759811,2018/2/1,C11497,113.59,3.41,117.0,有效发票
300429,E243,8969586,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300430,E243,8969587,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300431,E243,8969588,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300432,E243,8969589,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300433,E243,8969590,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300434,E243,8969591,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300435,E243,8969592,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300436,E243,8969593,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300437,E243,8969594,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300438,E243,8969595,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300439,E243,8969596,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300440,E243,8969597,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300441,E243,8969598,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300442,E243,8969599,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300443,E243,8969600,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300444,E243,8969601,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300445,E243,8969602,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300446,E243,8969603,2018/2/1,C13583,9611.65,288.35,9900.0,有效发票
300447,E243,8969604,2018/2/1,C13583,9417.48,282.52,9700.0,有效发票
300448,E243,33759823,2018/2/6,C11497,62.14,1.86,64.0,有效发票
300449,E243,651848,2018/2/7,C12064,2965.81,504.19,3470.0,有效发票
300450,E243,651859,2018/2/8,C12064,2564.1,435.9,3000.0,有效发票
300451,E243,18990317,2018/2/11,C15788,170.75,10.25,181.0,有效发票
300452,E243,25242030,2018/2/11,C16492,522.33,15.67,538.0,有效发票
300453,E243,29843349,2018/2/21,C23112,152.43,4.57,157.0,有效发票
300454,E243,32490770,2018/2/24,C15788,772.64,46.36,819.0,有效发票
300455,E243,20916679,2018/2/26,C16017,9708.74,291.26,10000.0,有效发票
300456,E243,20916680,2018/2/26,C16017,9708.74,291.26,10000.0,有效发票
300457,E243,20916681,2018/2/26,C16017,9708.74,291.26,10000.0,有效发票
300458,E243,13834021,2018/2/28,C12064,135.9,23.1,159.0,有效发票
300459,E243,13834022,2018/2/28,C12064,258.97,44.03,303.0,有效发票
300460,E243,20916682,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300461,E243,20916683,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300462,E243,20916684,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300463,E243,20916685,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300464,E243,20916686,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300465,E243,20916687,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300466,E243,20916688,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300467,E243,20916689,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300468,E243,20916690,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300469,E243,20916691,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300470,E243,20916692,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300471,E243,20916693,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300472,E243,20916694,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300473,E243,20916695,2018/3/2,C16017,9708.74,291.26,10000.0,有效发票
300474,E243,7664620,2018/3/4,C08145,252.14,42.86,295.0,有效发票
300475,E243,38940954,2018/3/7,C04159,190.29,5.71,196.0,有效发票
300476,E243,33863802,2018/3/7,C11561,58.25,1.75,60.0,有效发票
300477,E243,27510796,2018/3/8,C19241,1018.87,61.13,1080.0,有效发票
300478,E243,32366554,2018/3/8,C22413,299.03,8.97,308.0,有效发票
300479,E243,1118891,2018/3/9,C05793,194.17,5.83,200.0,有效发票
300480,E243,32491747,2018/3/11,C15788,284.91,17.09,302.0,有效发票
300481,E243,20914322,2018/3/13,C16017,9708.74,291.26,10000.0,有效发票
300482,E243,33863927,2018/3/15,C11561,125.24,3.76,129.0,有效发票
300483,E243,11922259,2018/3/17,C22413,120.39,3.61,124.0,作废发票
300484,E243,11922260,2018/3/17,C22413,120.39,3.61,124.0,有效发票
300485,E243,11150911,2018/3/22,C11497,123.3,3.7,127.0,有效发票
300486,E243,44893672,2018/3/24,C11730,970.87,29.13,1000.0,作废发票
300487,E243,14327130,2018/3/26,C18032,90.57,5.43,96.0,有效发票
300488,E243,11150924,2018/3/27,C11497,154.37,4.63,159.0,有效发票
300489,E243,11904318,2018/3/31,C22444,338.83,10.17,349.0,有效发票
300490,E243,10759942,2018/4/8,C19392,398.11,23.89,422.0,有效发票
300491,E243,20914323,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300492,E243,20914324,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300493,E243,20914325,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300494,E243,20914326,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300495,E243,20914327,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300496,E243,20914328,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300497,E243,20914329,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300498,E243,20914330,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300499,E243,20914331,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300500,E243,20914332,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300501,E243,20914333,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300502,E243,20914334,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300503,E243,20914335,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300504,E243,20914336,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300505,E243,20914337,2018/4/10,C16017,9708.74,291.26,10000.0,有效发票
300506,E243,8794158,2018/4/11,C14324,2600.0,442.0,3042.0,有效发票
300507,E243,1118939,2018/4/13,C05793,194.17,5.83,200.0,有效发票
300508,E243,16407939,2018/4/14,C11641,80.58,2.42,83.0,有效发票
300509,E243,43590322,2018/4/15,C17386,200.0,6.0,206.0,有效发票
300510,E243,27525284,2018/4/18,C19241,415.09,24.91,440.0,有效发票
300511,E243,29834947,2018/4/21,C23123,478.64,14.36,493.0,有效发票
300512,E243,12576504,2018/4/24,C13181,1503.77,90.23,1594.0,有效发票
300513,E243,25237543,2018/4/26,C23290,277.67,8.33,286.0,有效发票
300514,E243,33874079,2018/4/27,C11543,87.38,2.62,90.0,有效发票
300515,E243,13468717,2018/4/30,C23112,245.63,7.37,253.0,有效发票
300516,E243,46834072,2018/5/2,C23325,172.82,5.18,178.0,有效发票
300517,E243,12112010,2018/5/5,C13284,762.26,45.74,808.0,有效发票
300518,E243,13655407,2018/5/5,C13645,70.87,2.13,73.0,有效发票
300519,E243,19085790,2018/5/7,C13583,9708.74,291.26,10000.0,有效发票
300520,E243,19085791,2018/5/7,C13583,9708.74,291.26,10000.0,有效发票
300521,E243,19085792,2018/5/7,C13583,9708.74,291.26,10000.0,有效发票
300522,E243,19085793,2018/5/7,C13583,9708.74,291.26,10000.0,有效发票
300523,E243,19085794,2018/5/7,C13583,9708.74,291.26,10000.0,作废发票
300524,E243,19085795,2018/5/7,C13583,9708.74,291.26,10000.0,有效发票
300525,E243,11150985,2018/5/8,C11497,166.99,5.01,172.0,有效发票
300526,E243,27525596,2018/5/9,C19241,415.09,24.91,440.0,有效发票
300527,E243,1344568,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300528,E243,1344569,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300529,E243,1344570,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300530,E243,1344571,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300531,E243,1344572,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300532,E243,1344573,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300533,E243,1344574,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300534,E243,1344575,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300535,E243,1344576,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300536,E243,1344577,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300537,E243,1344578,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300538,E243,1344579,2018/5/10,C13583,9708.74,291.26,10000.0,有效发票
300539,E243,1344580,2018/5/10,C13583,1941.75,58.25,2000.0,有效发票
300540,E243,24140083,2018/5/10,C16148,469.81,28.19,498.0,有效发票
300541,E243,28067568,2018/5/11,C07722,47.12,7.55,54.67,有效发票
300542,E243,5552569,2018/5/11,C12690,120.66,19.3,139.96,有效发票
300543,E243,1655397,2018/5/11,C12699,1111.36,66.68,1178.04,有效发票
300544,E243,1655398,2018/5/11,C12699,609.52,30.48,640.0,有效发票
300545,E243,21822006,2018/5/12,C13673,485.44,14.56,500.0,有效发票
300546,E243,15478700,2018/5/12,C23325,254.37,7.63,262.0,有效发票
300547,E243,92966533,2018/5/14,C11143,193.97,31.03,225.0,有效发票
300548,E243,17737,2018/5/22,C07967,18454.86,922.74,19377.6,有效发票
300549,E243,11523347,2018/5/24,C11528,272.38,13.62,286.0,有效发票
300550,E243,11424674,2018/5/29,C11497,179.05,8.95,188.0,有效发票
300551,E243,23366727,2018/5/30,C22413,97.09,2.91,100.0,有效发票
300552,E243,79368097,2018/6/1,C02374,258.62,41.38,300.0,有效发票
300553,E243,5552590,2018/6/5,C12690,862.07,137.93,1000.0,有效发票
300554,E243,23371708,2018/6/6,C22475,559.22,16.78,576.0,有效发票
300555,E243,23332283,2018/6/8,C13646,50.0,3.0,53.0,有效发票
300556,E243,11659862,2018/6/10,C11541,335.92,10.08,346.0,有效发票
300557,E243,32497537,2018/6/16,C15788,316.04,18.96,335.0,有效发票
300558,E243,1474207,2018/6/22,C16830,171.75,5.15,176.9,有效发票
300559,E243,13666796,2018/6/24,C23112,128.16,3.84,132.0,有效发票
300560,E243,32498279,2018/6/28,C15788,213.21,12.79,226.0,有效发票
300561,E243,24690312,2018/7/3,C07996,4310.34,689.66,5000.0,有效发票
300562,E243,4641878,2018/7/4,C05860,6724.14,1075.86,7800.0,有效发票
300563,E243,48451512,2018/7/4,C13178,637.74,38.26,676.0,有效发票
300564,E243,485155,2018/7/9,C13167,14702.59,2352.41,17055.0,有效发票
300565,E243,27637102,2018/7/9,C19241,339.62,20.38,360.0,有效发票
300566,E243,11564167,2018/7/11,C11539,351.46,10.54,362.0,有效发票
300567,E243,11506385,2018/7/15,C11497,496.12,14.88,511.0,有效发票
300568,E243,25154872,2018/7/22,C17386,240.78,7.22,248.0,有效发票
300569,E243,23508642,2018/7/23,C22413,287.38,8.62,296.0,有效发票
300570,E243,25808520,2018/7/30,C11877,320.75,19.25,340.0,有效发票
300571,E243,25808521,2018/7/30,C11877,396.23,23.77,420.0,有效发票
300572,E243,20914344,2018/7/31,C16017,9708.74,291.26,10000.0,有效发票
300573,E243,20914345,2018/7/31,C16017,9708.74,291.26,10000.0,有效发票
300574,E243,20914346,2018/7/31,C16017,9708.74,291.26,10000.0,有效发票
300575,E243,33162252,2018/8/4,C12237,168.87,10.13,179.0,有效发票
300576,E243,46499647,2018/8/5,C12261,241.51,14.49,256.0,有效发票
300577,E243,33237482,2018/8/6,C07618,706.6,42.4,749.0,有效发票
300578,E243,10670100,2018/8/7,C16017,9708.74,291.26,10000.0,有效发票
300579,E243,10670101,2018/8/7,C16017,9708.74,291.26,10000.0,有效发票
300580,E243,10670102,2018/8/7,C16017,9708.74,291.26,10000.0,有效发票
300581,E243,3867056,2018/8/8,C08145,662.93,106.07,769.0,有效发票
300582,E243,28556146,2018/8/8,C11497,41.9,2.1,44.0,有效发票
300583,E243,11513208,2018/8/22,C11497,485.44,14.56,500.0,有效发票
300584,E243,28556211,2018/8/29,C11497,41.9,2.1,44.0,有效发票
300585,E243,34203420,2018/8/31,C07996,4310.34,689.66,5000.0,有效发票
300586,E243,34203421,2018/8/31,C07996,4310.34,689.66,5000.0,有效发票
300587,E243,34203412,2018/8/31,C07996,4310.34,689.66,5000.0,有效发票
300588,E243,34203413,2018/8/31,C07996,5172.41,827.59,6000.0,有效发票
300589,E243,34203414,2018/8/31,C07996,4310.34,689.66,5000.0,有效发票
300590,E243,34203416,2018/8/31,C07996,4310.34,689.66,5000.0,作废发票
300591,E243,29945559,2018/9/2,C23290,384.47,11.53,396.0,有效发票
300592,E243,34205101,2018/9/7,C07996,1724.14,275.86,2000.0,有效发票
300593,E243,27387404,2018/9/12,C22413,135.92,4.08,140.0,有效发票
300594,E243,28556244,2018/9/13,C11497,41.9,2.1,44.0,有效发票
300595,E243,22332306,2018/9/13,C13620,1706.9,273.1,1980.0,有效发票
300596,E243,28556262,2018/9/19,C11497,39.05,1.95,41.0,有效发票
300597,E243,8421717,2018/9/20,C23259,194.17,5.83,200.0,有效发票
300598,E243,15042955,2018/9/21,C23259,277.67,8.33,286.0,有效发票
300599,E243,36832538,2018/9/22,C19411,258.49,15.51,274.0,有效发票
300600,E243,3317269,2018/9/24,C23112,248.54,7.46,256.0,有效发票
300601,E243,12395383,2018/9/26,C05793,188.68,11.32,200.0,有效发票
300602,E243,10670103,2018/9/28,C16017,9708.74,291.26,10000.0,有效发票
300603,E243,10670104,2018/9/28,C16017,9708.74,291.26,10000.0,有效发票
300604,E243,10670105,2018/9/28,C16017,9708.74,291.26,10000.0,有效发票
300605,E243,28556313,2018/10/11,C11497,61.9,3.1,65.0,有效发票
300606,E243,30919566,2018/10/13,C12253,570.87,17.13,588.0,有效发票
300607,E243,29945453,2018/10/13,C23296,247.57,7.43,255.0,有效发票
300608,E243,48175981,2018/10/14,C11315,390.9,0.0,390.9,有效发票
300609,E243,12348218,2018/10/15,C15376,430.19,25.81,456.0,有效发票
300610,E243,33620035,2018/10/17,C07808,837.74,50.26,888.0,有效发票
300611,E243,4529393,2018/10/17,C22444,425.24,12.76,438.0,有效发票
300612,E243,3963618,2018/10/17,C23156,309.71,9.29,319.0,有效发票
300613,E243,10670106,2018/10/24,C16017,9708.74,291.26,10000.0,有效发票
300614,E243,10670107,2018/10/24,C16017,9708.74,291.26,10000.0,有效发票
300615,E243,10670108,2018/10/24,C16017,9708.74,291.26,10000.0,有效发票
300616,E243,7316609,2018/10/26,C07996,7758.62,1241.38,9000.0,有效发票
300617,E243,7316611,2018/10/26,C07996,7758.62,1241.38,9000.0,有效发票
300618,E243,7316612,2018/10/26,C07996,7758.62,1241.38,9000.0,有效发票
300619,E243,7316608,2018/10/26,C07996,7758.62,1241.38,9000.0,有效发票
300620,E243,97593882,2018/10/30,C02374,1200.0,0.0,1200.0,有效发票
300621,E243,43924998,2018/11/2,C02756,86.21,13.79,100.0,有效发票
300622,E243,10670109,2018/11/7,C16017,9708.74,291.26,10000.0,有效发票
300623,E243,10670110,2018/11/7,C16017,9708.74,291.26,10000.0,有效发票
300624,E243,10670111,2018/11/7,C16017,9708.74,291.26,10000.0,有效发票
300625,E243,4529716,2018/11/10,C22444,189.32,5.68,195.0,有效发票
300626,E243,82759817,2018/11/18,C11143,176.72,28.28,205.0,有效发票
300627,E243,6472670,2018/11/25,C07489,95.15,2.85,98.0,有效发票
300628,E243,23522860,2018/11/27,C22413,330.1,9.9,340.0,有效发票
300629,E243,8505583,2018/11/27,C23290,172.82,5.18,178.0,有效发票
300630,E243,16790540,2018/11/30,C13932,9708.74,291.26,10000.0,有效发票
300631,E243,16790541,2018/11/30,C13932,9708.74,291.26,10000.0,有效发票
300632,E243,32224051,2018/12/3,C12720,4740.52,758.48,5499.0,有效发票
300633,E243,61960458,2018/12/4,C07715,264.15,15.85,280.0,有效发票
300634,E243,16790543,2018/12/4,C13932,8819.42,264.58,9084.0,有效发票
