,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
39714,E128,11834277,2017/7/26,C10253,170.87,5.13,176.0,有效发票
39715,E128,11824360,2017/7/27,C10243,543.69,16.31,560.0,有效发票
39716,E128,11850313,2017/7/27,C10243,2585.44,77.56,2663.0,有效发票
39717,E128,22351429,2017/7/28,C08135,15.09,0.91,16.0,有效发票
39718,E128,5082273,2017/7/30,C16707,106.8,3.2,110.0,有效发票
39719,E128,249773,2017/8/1,C03680,669.9,20.1,690.0,有效发票
39720,E128,11866872,2017/8/1,C10247,226.5,38.5,265.0,有效发票
39721,E128,12913517,2017/8/1,C23112,387.38,11.62,399.0,有效发票
39722,E128,3819386,2017/8/2,C09103,201.94,6.06,208.0,有效发票
39723,E128,22450083,2017/8/3,C08135,43.4,2.6,46.0,有效发票
39724,E128,11824385,2017/8/4,C10243,1902.91,57.09,1960.0,有效发票
39725,E128,15468436,2017/8/5,C13918,137.74,8.26,146.0,作废发票
39726,E128,15468437,2017/8/5,C13918,137.74,8.26,146.0,有效发票
39727,E128,5991418,2017/8/6,C12734,183.02,10.98,194.0,有效发票
39728,E128,11865164,2017/8/7,C10243,1631.07,48.93,1680.0,有效发票
39729,E128,15841209,2017/8/7,C12450,128.21,21.79,150.0,作废发票
39730,E128,15841210,2017/8/7,C12450,128.21,21.79,150.0,有效发票
39731,E128,11865988,2017/8/11,C10243,291.26,8.74,300.0,有效发票
39732,E128,11868055,2017/8/11,C10247,217.95,37.05,255.0,有效发票
39733,E128,11868304,2017/8/15,C10247,158.12,26.88,185.0,有效发票
39734,E128,865598,2017/8/16,C03709,93.2,2.8,96.0,有效发票
39735,E128,16595958,2017/8/17,C16371,182.52,5.48,188.0,有效发票
39736,E128,15394780,2017/8/19,C22547,164.08,4.92,169.0,有效发票
39737,E128,22230683,2017/8/21,C08135,90.57,5.43,96.0,有效发票
39738,E128,17593754,2017/8/24,C23259,151.46,4.54,156.0,有效发票
39739,E128,5701489,2017/8/28,C13522,216.98,13.02,230.0,有效发票
39740,E128,16386535,2017/8/28,C16352,616.98,37.02,654.0,有效发票
39741,E128,17891763,2017/8/30,C23259,186.41,5.59,192.0,有效发票
39742,E128,43876076,2017/8/31,C08135,102.83,6.17,109.0,有效发票
39743,E128,14541840,2017/8/31,C13435,192.45,11.55,204.0,有效发票
39744,E128,5701709,2017/8/31,C13522,3176.42,190.58,3367.0,有效发票
39745,E128,13842703,2017/8/31,C22413,101.94,3.06,105.0,有效发票
39746,E128,11940066,2017/9/1,C10243,1786.41,53.59,1840.0,有效发票
39747,E128,17690607,2017/9/2,C23259,97.09,2.91,100.0,有效发票
39748,E128,16470965,2017/9/5,C15240,73.79,2.21,76.0,有效发票
39749,E128,18701704,2017/9/6,C12845,182.52,5.48,188.0,作废发票
39750,E128,36721668,2017/9/9,C05679,169.81,10.19,180.0,有效发票
39751,E128,43905289,2017/9/11,C08135,10.38,0.62,11.0,有效发票
39752,E128,14990637,2017/9/11,C13370,1407.77,42.23,1450.0,有效发票
39753,E128,11862826,2017/9/13,C10243,961.17,28.83,990.0,有效发票
39754,E128,12011151,2017/9/13,C10247,247.86,42.14,290.0,有效发票
39755,E128,18701745,2017/9/14,C12845,345.63,10.37,356.0,有效发票
39756,E128,17891932,2017/9/14,C23259,278.64,8.36,287.0,有效发票
39757,E128,1153928,2017/9/15,C04938,252.43,7.57,260.0,有效发票
39758,E128,12028130,2017/9/15,C10243,388.35,11.65,400.0,有效发票
39759,E128,41107588,2017/9/16,C07269,355.34,10.66,366.0,有效发票
39760,E128,12011380,2017/9/16,C10247,243.59,41.41,285.0,有效发票
39761,E128,4979632,2017/9/16,C13436,192.23,5.77,198.0,有效发票
39762,E128,16468086,2017/9/16,C14599,1179.25,70.75,1250.0,作废发票
39763,E128,16468087,2017/9/16,C14599,1179.25,70.75,1250.0,有效发票
39764,E128,43747380,2017/9/19,C08135,47.17,2.83,50.0,有效发票
39765,E128,14888820,2017/9/19,C14883,147.17,8.83,156.0,有效发票
39766,E128,17891999,2017/9/19,C23259,227.18,6.82,234.0,有效发票
39767,E128,17724710,2017/9/20,C23331,188.35,5.65,194.0,有效发票
39768,E128,12028178,2017/9/22,C10243,1233.01,36.99,1270.0,有效发票
39769,E128,6857450,2017/9/23,C22578,2634.17,79.03,2713.2,有效发票
39770,E128,5800613,2017/9/24,C13858,1080.0,0.0,1080.0,有效发票
39771,E128,3659921,2017/9/25,C03146,170.94,29.06,200.0,有效发票
39772,E128,41943969,2017/9/26,C03427,402.91,12.09,415.0,有效发票
39773,E128,11861793,2017/9/26,C10253,124.27,3.73,128.0,有效发票
39774,E128,13973502,2017/9/27,C04158,2528.3,151.7,2680.0,有效发票
39775,E128,11864951,2017/9/27,C10247,252.14,42.86,295.0,有效发票
39776,E128,17892082,2017/9/27,C23259,218.45,6.55,225.0,有效发票
39777,E128,11860282,2017/9/28,C10243,133.98,4.02,138.0,有效发票
39778,E128,4305571,2017/9/29,C12064,15511.11,2636.89,18148.0,有效发票
39779,E128,6149928,2017/9/29,C14638,6019.42,180.58,6200.0,有效发票
39780,E128,6149929,2017/9/29,C14638,6019.42,180.58,6200.0,有效发票
39781,E128,6149930,2017/9/29,C14638,5436.89,163.11,5600.0,有效发票
39782,E128,17948557,2017/9/29,C23259,252.43,7.57,260.0,有效发票
39783,E128,43770170,2017/9/30,C08135,10.38,0.62,11.0,有效发票
39784,E128,889388,2017/9/30,C11214,260.68,44.32,305.0,有效发票
39785,E128,7505122,2017/10/1,C15243,397.17,23.83,421.0,有效发票
39786,E128,42413637,2017/10/3,C04896,405.98,69.02,475.0,有效发票
39787,E128,41139831,2017/10/3,C19506,553.4,16.6,570.0,有效发票
39788,E128,5220371,2017/10/5,C03680,566.04,33.96,600.0,有效发票
39789,E128,266873,2017/10/5,C03714,619.42,18.58,638.0,有效发票
39790,E128,895680,2017/10/5,C09019,757.28,22.72,780.0,有效发票
39791,E128,16449062,2017/10/5,C16529,524.27,15.73,540.0,有效发票
39792,E128,41107976,2017/10/6,C19484,358.49,21.51,380.0,有效发票
39793,E128,41116110,2017/10/7,C19508,1059.22,31.78,1091.0,有效发票
39794,E128,257672,2017/10/8,C07486,222.22,37.78,260.0,有效发票
39795,E128,2905396,2017/10/9,C13620,305.12,51.88,357.0,有效发票
39796,E128,5220629,2017/10/10,C05913,4786.32,813.68,5600.0,有效发票
39797,E128,16970791,2017/10/12,C03147,170.94,29.06,200.0,有效发票
39798,E128,41074871,2017/10/12,C11159,273.5,46.5,320.0,有效发票
39799,E128,5228964,2017/10/13,C06387,5153.85,876.15,6030.0,有效发票
39800,E128,216968,2017/10/13,C16017,436.19,21.81,458.0,有效发票
39801,E128,6149931,2017/10/14,C14638,5436.89,163.11,5600.0,有效发票
39802,E128,18950197,2017/10/14,C23183,2184.47,65.53,2250.0,有效发票
39803,E128,12016773,2017/10/15,C06452,211.65,6.35,218.0,有效发票
39804,E128,12014239,2017/10/15,C10243,417.48,12.52,430.0,有效发票
39805,E128,40541284,2017/10/15,C10247,247.86,42.14,290.0,有效发票
39806,E128,12015583,2017/10/15,C10285,826.42,49.58,876.0,有效发票
39807,E128,41077602,2017/10/16,C03716,759.22,22.78,782.0,有效发票
39808,E128,41104629,2017/10/16,C19507,969.9,29.1,999.0,有效发票
39809,E128,41104630,2017/10/16,C19507,675.73,20.27,696.0,有效发票
39810,E128,43787998,2017/10/17,C08135,42.45,2.55,45.0,有效发票
39811,E128,43788086,2017/10/17,C08135,79.25,4.75,84.0,有效发票
39812,E128,12014244,2017/10/17,C10243,2485.44,74.56,2560.0,有效发票
39813,E128,6868468,2017/10/17,C13742,1553.4,46.6,1600.0,有效发票
39814,E128,43849971,2017/10/19,C08135,21.7,1.3,23.0,有效发票
39815,E128,16771137,2017/10/19,C17386,523.3,15.7,539.0,有效发票
39816,E128,5640699,2017/10/20,C22413,9320.39,279.61,9600.0,有效发票
39817,E128,21701153,2017/10/21,C16065,1817.92,109.08,1927.0,有效发票
39818,E128,10801769,2017/10/23,C04896,316.24,53.76,370.0,有效发票
39819,E128,43958533,2017/10/23,C08135,180.19,10.81,191.0,有效发票
39820,E128,12013757,2017/10/24,C10253,229.13,6.87,236.0,有效发票
39821,E128,5163406,2017/10/24,C13603,510.67,15.33,526.0,作废发票
39822,E128,5163407,2017/10/24,C13603,510.67,15.33,526.0,有效发票
39823,E128,41068455,2017/10/25,C03732,252.43,7.57,260.0,有效发票
39824,E128,23435443,2017/10/25,C14883,792.45,47.55,840.0,有效发票
39825,E128,1464104,2017/10/26,C04948,364.08,10.92,375.0,有效发票
39826,E128,621769,2017/10/26,C13436,182.52,5.48,188.0,有效发票
39827,E128,5237106,2017/10/30,C04881,14485.44,434.56,14920.0,有效发票
39828,E128,15917095,2017/10/30,C07062,2436.89,73.11,2510.0,有效发票
39829,E128,1396553,2017/10/30,C13858,1080.0,0.0,1080.0,有效发票
39830,E128,21738139,2017/10/31,C12437,1565.09,93.91,1659.0,有效发票
39831,E128,43701784,2017/11/1,C08135,58.49,3.51,62.0,有效发票
39832,E128,887675,2017/11/2,C03680,247.86,42.14,290.0,有效发票
39833,E128,47757276,2017/11/2,C08135,61.32,3.68,65.0,有效发票
39834,E128,5641165,2017/11/2,C22413,4951.46,148.54,5100.0,有效发票
39835,E128,17892502,2017/11/2,C23259,615.53,18.47,634.0,有效发票
39836,E128,45358868,2017/11/3,C12006,224.79,38.21,263.0,有效发票
39837,E128,18535920,2017/11/5,C11839,1883.5,56.5,1940.0,有效发票
39838,E128,43709853,2017/11/6,C08135,32.08,1.92,34.0,有效发票
39839,E128,11934693,2017/11/6,C10278,555.34,16.66,572.0,有效发票
39840,E128,5841111,2017/11/7,C04866,5938.68,356.32,6295.0,有效发票
39841,E128,3226589,2017/11/7,C07543,325.0,0.0,325.0,有效发票
39842,E128,25422991,2017/11/7,C14263,172.82,5.18,178.0,有效发票
39843,E128,47778654,2017/11/8,C08135,21.7,1.3,23.0,有效发票
39844,E128,8846882,2017/11/8,C12006,755.51,128.44,883.95,有效发票
39845,E128,23683770,2017/11/9,C23259,234.95,7.05,242.0,有效发票
39846,E128,41069590,2017/11/11,C03702,370.87,11.13,382.0,有效发票
39847,E128,20090506,2017/11/11,C14599,5660.38,339.62,6000.0,有效发票
39848,E128,11934740,2017/11/13,C10278,1041.75,31.25,1073.0,有效发票
39849,E128,34927461,2017/11/13,C11246,281.2,47.8,329.0,有效发票
39850,E128,20776675,2017/11/13,C12845,593.2,17.8,611.0,作废发票
39851,E128,20776686,2017/11/14,C12845,593.2,17.8,611.0,有效发票
39852,E128,16587544,2017/11/15,C17386,182.52,5.48,188.0,有效发票
39853,E128,54356668,2017/11/16,C02340,93.85,0.0,93.85,有效发票
39854,E128,54424990,2017/11/16,C02340,52.34,0.0,52.34,有效发票
39855,E128,43728065,2017/11/16,C08135,12.26,0.74,13.0,有效发票
39856,E128,43729038,2017/11/16,C08135,32.08,1.92,34.0,有效发票
39857,E128,20776695,2017/11/17,C12845,365.05,10.95,376.0,作废发票
39858,E128,20776696,2017/11/17,C12845,365.05,10.95,376.0,有效发票
39859,E128,20776697,2017/11/17,C12845,365.05,10.95,376.0,有效发票
39860,E128,15953732,2017/11/18,C03680,287.38,8.62,296.0,有效发票
39861,E128,40543740,2017/11/18,C10247,235.04,39.96,275.0,有效发票
39862,E128,15960472,2017/11/19,C03677,7511.11,1276.89,8788.0,有效发票
39863,E128,15960473,2017/11/19,C03677,6656.41,1131.59,7788.0,有效发票
39864,E128,40740608,2017/11/19,C10253,407.77,12.23,420.0,有效发票
39865,E128,41072539,2017/11/20,C03702,1121.36,33.64,1155.0,有效发票
39866,E128,22456021,2017/11/20,C15243,1858.49,111.51,1970.0,有效发票
39867,E128,3492090,2017/11/20,C17370,384.62,65.38,450.0,有效发票
39868,E128,3492091,2017/11/20,C17370,769.23,130.77,900.0,有效发票
39869,E128,47841867,2017/11/21,C08135,73.58,4.42,78.0,有效发票
39870,E128,15183893,2017/11/21,C14082,610.38,36.62,647.0,有效发票
39871,E128,8254194,2017/11/22,C03621,283.76,48.24,332.0,有效发票
39872,E128,27278907,2017/11/22,C16065,406.6,24.4,431.0,有效发票
39873,E128,17769210,2017/11/22,C23259,823.3,24.7,848.0,有效发票
39874,E128,1672900,2017/11/23,C06387,56750.86,2837.54,59588.4,有效发票
39875,E128,20184562,2017/11/23,C16352,800.0,48.0,848.0,有效发票
39876,E128,16662164,2017/11/23,C17386,970.87,29.13,1000.0,有效发票
39877,E128,16662165,2017/11/23,C17386,170.87,5.13,176.0,有效发票
39878,E128,25030614,2017/11/24,C12845,730.1,21.9,752.0,作废发票
39879,E128,25030615,2017/11/24,C12845,182.52,5.48,188.0,有效发票
39880,E128,27223438,2017/11/24,C15667,202.91,6.09,209.0,有效发票
39881,E128,3839841,2017/11/24,C16017,730.1,21.9,752.0,有效发票
39882,E128,26313126,2017/11/24,C16170,370.87,11.13,382.0,有效发票
39883,E128,47789184,2017/11/25,C08135,12.26,0.74,13.0,有效发票
39884,E128,11218507,2017/11/27,C07547,19145.3,3254.7,22400.0,有效发票
39885,E128,47873461,2017/11/28,C08135,24.53,1.47,26.0,有效发票
39886,E128,10751039,2017/11/28,C10243,970.87,29.13,1000.0,有效发票
39887,E128,47803557,2017/11/29,C08135,12.26,0.74,13.0,有效发票
39888,E128,7375109,2017/11/29,C12101,201.94,6.06,208.0,有效发票
39889,E128,47882608,2017/12/1,C08135,10.38,0.62,11.0,有效发票
39890,E128,40559349,2017/12/3,C10247,239.32,40.68,280.0,有效发票
39891,E128,9593981,2017/12/4,C13202,1563.11,46.89,1610.0,有效发票
39892,E128,25404347,2017/12/5,C11886,182.52,5.48,188.0,有效发票
39893,E128,28304365,2017/12/5,C12609,75.73,2.27,78.0,有效发票
39894,E128,25463314,2017/12/5,C15666,514.15,30.85,545.0,有效发票
39895,E128,17769375,2017/12/5,C23259,114.56,3.44,118.0,有效发票
39896,E128,57824280,2017/12/6,C08135,24.53,1.47,26.0,有效发票
39897,E128,899359,2017/12/6,C12006,667.25,113.43,780.68,有效发票
39898,E128,15088554,2017/12/6,C16287,116.5,3.5,120.0,有效发票
39899,E128,7980572,2017/12/7,C15627,1941.75,58.25,2000.0,有效发票
39900,E128,47898492,2017/12/8,C08135,59.43,3.57,63.0,有效发票
39901,E128,2666782,2017/12/8,C14538,92307.69,15692.31,108000.0,有效发票
39902,E128,2666783,2017/12/8,C14538,92307.69,15692.31,108000.0,有效发票
39903,E128,2666784,2017/12/8,C14538,20512.82,3487.18,24000.0,有效发票
39904,E128,35104951,2017/12/10,C04866,77.67,2.33,80.0,有效发票
39905,E128,6141999,2017/12/10,C10253,564.1,95.9,660.0,有效发票
39906,E128,16506588,2017/12/10,C12511,770.87,23.13,794.0,有效发票
39907,E128,40732157,2017/12/11,C10247,170.94,29.06,200.0,有效发票
39908,E128,3890599,2017/12/12,C06067,201.94,6.06,208.0,有效发票
39909,E128,57848531,2017/12/12,C08135,12.26,0.74,13.0,有效发票
39910,E128,19708807,2017/12/12,C10243,1799.22,53.98,1853.2,有效发票
39911,E128,19710662,2017/12/12,C10243,1274.27,38.23,1312.5,有效发票
39912,E128,34108186,2017/12/13,C03621,264.96,45.04,310.0,有效发票
39913,E128,57852653,2017/12/13,C08135,12.26,0.74,13.0,有效发票
39914,E128,53725457,2017/12/13,C13105,349.51,10.49,360.0,有效发票
39915,E128,722604,2017/12/14,C07293,2358.49,141.51,2500.0,有效发票
39916,E128,54745837,2017/12/18,C02340,83.14,0.0,83.14,有效发票
39917,E128,55015727,2017/12/18,C02340,52.28,0.0,52.28,有效发票
39918,E128,57936975,2017/12/19,C08135,24.53,1.47,26.0,有效发票
39919,E128,57938887,2017/12/19,C08135,47.17,2.83,50.0,有效发票
39920,E128,54760814,2017/12/20,C02340,163.3,0.0,163.3,有效发票
39921,E128,57958265,2017/12/23,C08135,49.06,2.94,52.0,有效发票
39922,E128,40746921,2017/12/23,C10247,273.5,46.5,320.0,有效发票
39923,E128,40732717,2017/12/24,C10247,235.04,39.96,275.0,有效发票
39924,E128,38569481,2017/12/25,C03680,303.42,51.58,355.0,有效发票
39925,E128,13541414,2017/12/26,C07455,256.41,43.59,300.0,有效发票
39926,E128,17756716,2017/12/26,C23259,136.89,4.11,141.0,有效发票
39927,E128,27303419,2017/12/27,C16352,846.23,50.77,897.0,有效发票
39928,E128,8421447,2017/12/29,C07155,90000.0,0.0,90000.0,有效发票
39929,E128,8421448,2017/12/29,C07155,10000.0,0.0,10000.0,有效发票
39930,E128,8421449,2017/12/29,C07155,90000.0,0.0,90000.0,有效发票
39931,E128,8421450,2017/12/29,C07155,10000.0,0.0,10000.0,有效发票
39932,E128,89963645,2017/12/29,C08135,21.7,1.3,23.0,有效发票
39933,E128,14692788,2017/12/29,C10262,3907.77,117.23,4025.0,有效发票
39934,E128,40564012,2017/12/29,C10285,577.36,34.64,612.0,有效发票
39935,E128,85777035,2017/12/29,C18570,17.59,0.53,18.12,有效发票
39936,E128,8375166,2017/12/30,C02889,132.48,22.52,155.0,有效发票
39937,E128,7117666,2017/12/30,C07155,84905.66,5094.34,90000.0,有效发票
39938,E128,40755446,2018/1/1,C10243,1116.5,33.5,1150.0,有效发票
39939,E128,89970348,2018/1/2,C08135,36.79,2.21,39.0,有效发票
39940,E128,8172465,2018/1/3,C07126,1694.87,288.13,1983.0,有效发票
39941,E128,40747727,2018/1/4,C10247,215.38,36.62,252.0,有效发票
39942,E128,40747703,2018/1/4,C10247,179.49,30.51,210.0,有效发票
39943,E128,2289886,2018/1/5,C11984,256.41,43.59,300.0,有效发票
39944,E128,28461892,2018/1/5,C22413,328.16,9.84,338.0,有效发票
39945,E128,22697086,2018/1/6,C03147,256.41,43.59,300.0,有效发票
39946,E128,3546946,2018/1/8,C12006,430.72,73.22,503.94,有效发票
39947,E128,43310832,2018/1/8,C14360,464.15,27.85,492.0,有效发票
39948,E128,17769774,2018/1/8,C23259,230.1,6.9,237.0,有效发票
39949,E128,47970353,2018/1/10,C08135,43.4,2.6,46.0,有效发票
39950,E128,6395609,2018/1/10,C13340,2435.9,414.1,2850.0,有效发票
39951,E128,890788,2018/1/11,C03680,427.18,12.82,440.0,有效发票
39952,E128,19070651,2018/1/11,C22439,3888.81,122.39,4011.2,有效发票
39953,E128,11943240,2018/1/12,C11149,170.94,29.06,200.0,有效发票
39954,E128,498584,2018/1/12,C23179,961.17,28.83,990.0,有效发票
39955,E128,18101006,2018/1/13,C22941,436.89,13.11,450.0,有效发票
39956,E128,17299784,2018/1/14,C22885,381.13,22.87,404.0,有效发票
39957,E128,15000118,2018/1/15,C02340,214.0,0.0,214.0,有效发票
39958,E128,55169517,2018/1/15,C02340,49.12,0.0,49.12,有效发票
39959,E128,15000270,2018/1/15,C02340,65.02,0.0,65.02,有效发票
39960,E128,8169527,2018/1/15,C07126,222.22,37.78,260.0,有效发票
39961,E128,47988913,2018/1/15,C08135,37.74,2.26,40.0,有效发票
39962,E128,90085176,2018/1/16,C08135,21.7,1.3,23.0,有效发票
39963,E128,47993498,2018/1/16,C08135,21.7,1.3,23.0,有效发票
39964,E128,11844951,2018/1/16,C10243,281.55,8.45,290.0,有效发票
39965,E128,17769870,2018/1/16,C23259,338.83,10.17,349.0,有效发票
39966,E128,40564190,2018/1/17,C10285,769.81,46.19,816.0,有效发票
39967,E128,11869330,2018/1/17,C17386,1961.17,58.83,2020.0,有效发票
39968,E128,34077189,2018/1/18,C02667,170.94,29.06,200.0,有效发票
39969,E128,8224540,2018/1/18,C07155,84905.66,5094.34,90000.0,作废发票
39970,E128,2925339,2018/1/18,C11143,256.41,43.59,300.0,有效发票
39971,E128,91296791,2018/1/18,C12006,76.63,13.02,89.65,有效发票
39972,E128,7682213,2018/1/18,C15504,9965.27,597.92,10563.19,有效发票
39973,E128,31923714,2018/1/19,C02746,405.98,69.02,475.0,有效发票
39974,E128,35280631,2018/1/21,C04898,388.35,11.65,400.0,有效发票
39975,E128,18480936,2018/1/24,C10279,7603.53,228.11,7831.64,有效发票
39976,E128,18959463,2018/1/25,C07062,1951.45,58.55,2010.0,有效发票
39977,E128,90113989,2018/1/25,C08135,55.66,3.34,59.0,有效发票
39978,E128,35057013,2018/1/26,C02819,350.43,59.57,410.0,有效发票
39979,E128,38606944,2018/1/26,C03680,152.43,4.57,157.0,有效发票
39980,E128,90118825,2018/1/26,C08135,12.26,0.74,13.0,有效发票
39981,E128,40564265,2018/1/26,C10285,577.36,34.64,612.0,有效发票
39982,E128,34200099,2018/1/27,C10247,213.68,36.32,250.0,有效发票
39983,E128,42187624,2018/1/28,C03394,230.77,39.23,270.0,有效发票
39984,E128,38580423,2018/1/28,C03680,316.24,53.76,370.0,有效发票
39985,E128,90127409,2018/1/29,C08135,139.62,8.38,148.0,有效发票
39986,E128,19511028,2018/1/30,C10533,2441.21,129.19,2570.4,有效发票
39987,E128,30609485,2018/1/31,C03147,365.81,62.19,428.0,有效发票
39988,E128,34200453,2018/1/31,C10247,273.5,46.5,320.0,有效发票
39989,E128,42999029,2018/2/1,C03702,675.73,20.27,696.0,有效发票
39990,E128,42999030,2018/2/1,C03702,582.52,17.48,600.0,有效发票
39991,E128,57989054,2018/2/1,C08135,12.26,0.74,13.0,有效发票
39992,E128,18476839,2018/2/1,C10243,2455.34,73.66,2529.0,有效发票
39993,E128,29218695,2018/2/1,C13569,385.44,11.56,397.0,有效发票
39994,E128,90024564,2018/2/2,C08135,81.13,4.87,86.0,有效发票
39995,E128,197953,2018/2/2,C11246,286.32,48.68,335.0,有效发票
39996,E128,42187932,2018/2/3,C03394,222.22,37.78,260.0,有效发票
39997,E128,14933972,2018/2/5,C02340,77.3,0.0,77.3,有效发票
39998,E128,55131126,2018/2/5,C02340,94.08,0.0,94.08,有效发票
39999,E128,14934128,2018/2/5,C02340,274.66,0.0,274.66,有效发票
40000,E128,90034500,2018/2/5,C08135,21.7,1.3,23.0,有效发票
40001,E128,90036655,2018/2/5,C08135,12.26,0.74,13.0,有效发票
40002,E128,2301382,2018/2/5,C11984,256.41,43.59,300.0,有效发票
40003,E128,6543381,2018/2/6,C10272,17621.36,528.64,18150.0,有效发票
40004,E128,9367701,2018/2/7,C03738,271.84,8.16,280.0,作废发票
40005,E128,9367702,2018/2/7,C03738,271.84,8.16,280.0,有效发票
40006,E128,198263,2018/2/7,C11246,341.88,58.12,400.0,有效发票
40007,E128,21403213,2018/2/7,C15784,1485.85,89.15,1575.0,有效发票
40008,E128,26263235,2018/2/8,C06723,42.74,7.26,50.0,有效发票
40009,E128,39102867,2018/2/8,C18136,302.91,9.09,312.0,有效发票
40010,E128,34078073,2018/2/9,C10243,2359.22,70.78,2430.0,有效发票
40011,E128,18486347,2018/2/9,C10279,7603.53,228.11,7831.64,有效发票
40012,E128,38890906,2018/2/10,C02705,256.41,43.59,300.0,有效发票
40013,E128,42188508,2018/2/10,C03394,230.77,39.23,270.0,有效发票
40014,E128,35504868,2018/2/10,C04896,273.5,46.5,320.0,有效发票
40015,E128,16599723,2018/2/11,C06685,33124.27,993.73,34118.0,有效发票
40016,E128,1661224,2018/2/11,C07053,97087.38,2912.62,100000.0,有效发票
40017,E128,1661225,2018/2/11,C07053,97087.38,2912.62,100000.0,有效发票
40018,E128,34201226,2018/2/11,C10247,222.22,37.78,260.0,有效发票
40019,E128,19717084,2018/2/11,C10250,533.98,16.02,550.0,有效发票
40020,E128,12027591,2018/2/11,C10282,39.51,1.19,40.7,有效发票
40021,E128,45806600,2018/2/11,C11855,333.33,56.67,390.0,有效发票
40022,E128,11936732,2018/2/12,C06196,589.74,100.26,690.0,有效发票
40023,E128,27918354,2018/2/13,C06721,256.41,43.59,300.0,有效发票
40024,E128,34081847,2018/2/13,C11149,256.41,43.59,300.0,有效发票
40025,E128,34201415,2018/2/15,C10247,188.03,31.97,220.0,有效发票
40026,E128,38607410,2018/2/17,C03680,969.9,29.1,999.0,有效发票
40027,E128,38607411,2018/2/17,C03680,969.9,29.1,999.0,有效发票
40028,E128,38607412,2018/2/17,C03680,485.44,14.56,500.0,有效发票
40029,E128,38607413,2018/2/17,C03680,554.37,16.63,571.0,有效发票
40030,E128,198882,2018/2/18,C11246,170.94,29.06,200.0,有效发票
40031,E128,35009319,2018/2/20,C02146,1998.06,59.94,2058.0,有效发票
40032,E128,35009321,2018/2/20,C02146,339.81,10.19,350.0,有效发票
40033,E128,16490118,2018/2/21,C05910,415.09,24.91,440.0,作废发票
40034,E128,47382420,2018/2/21,C15117,149.51,4.49,154.0,有效发票
40035,E128,35288333,2018/2/22,C05016,153.4,4.6,158.0,有效发票
40036,E128,43691873,2018/2/22,C11641,247.57,7.43,255.0,有效发票
40037,E128,6187025,2018/2/23,C02683,256.41,43.59,300.0,有效发票
40038,E128,38581323,2018/2/23,C03680,170.94,29.06,200.0,有效发票
40039,E128,32403420,2018/2/24,C16017,197.09,5.91,203.0,有效发票
40040,E128,6428829,2018/2/25,C12006,465.81,79.19,545.0,有效发票
40041,E128,6743188,2018/2/25,C12006,465.81,79.19,545.0,有效发票
40042,E128,6645194,2018/2/25,C12006,465.81,79.19,545.0,有效发票
40043,E128,6645195,2018/2/25,C12006,465.81,79.19,545.0,有效发票
