,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
382928,E348,3778649,2017/12/9,C22413,-2473.59,-74.21,-2547.8,作废发票
382929,E348,3778653,2017/12/11,C22413,-2517.57,-75.53,-2593.1,有效发票
382930,E348,3778654,2017/12/11,C22413,2517.57,75.53,2593.1,有效发票
382931,E348,3778655,2017/12/11,C22413,-9708.74,-291.26,-10000.0,有效发票
382932,E348,3778656,2017/12/11,C22413,9708.74,291.26,10000.0,有效发票
382933,E348,9905050,2017/12/26,C13284,3148.54,94.46,3243.0,有效发票
382934,E348,3778660,2018/1/6,C22413,9708.74,291.26,10000.0,有效发票
382935,E348,3778661,2018/1/6,C22413,1047.57,31.43,1079.0,有效发票
382936,E348,28768,2018/1/9,C13237,59512.69,0.0,59512.69,有效发票
382937,E348,554693,2018/1/11,C14952,1601.94,48.06,1650.0,有效发票
382938,E348,7407853,2018/1/15,C12984,436.89,13.11,450.0,有效发票
382939,E348,1910856,2018/1/24,C12413,2912.62,87.38,3000.0,有效发票
382940,E348,20458935,2018/2/5,C16806,9038.83,271.17,9310.0,有效发票
382941,E348,20458936,2018/2/5,C16806,3737.86,112.14,3850.0,有效发票
382942,E348,19106923,2018/2/12,C22413,9708.74,291.26,10000.0,有效发票
382943,E348,19106924,2018/2/12,C22413,2428.74,72.86,2501.6,有效发票
382944,E348,46226936,2018/3/3,C02731,170.94,29.06,200.0,有效发票
382945,E348,86033456,2018/3/7,C14434,535.82,91.08,626.9,有效发票
382946,E348,19106932,2018/3/10,C22413,9708.74,291.26,10000.0,有效发票
382947,E348,20707935,2018/3/14,C22413,2659.32,79.78,2739.1,有效发票
382948,E348,20458942,2018/3/16,C16806,4563.11,136.89,4700.0,有效发票
382949,E348,20867691,2018/3/19,C16113,776.7,23.3,800.0,有效发票
382950,E348,25807465,2018/3/23,C07715,264.15,15.85,280.0,有效发票
382951,E348,20707944,2018/4/9,C22413,9708.74,291.26,10000.0,有效发票
382952,E348,20707945,2018/4/9,C22413,4410.87,132.33,4543.2,有效发票
382953,E348,12440834,2018/5/3,C12984,485.43,14.57,500.0,有效发票
382954,E348,12548909,2018/5/3,C14952,1601.94,48.06,1650.0,作废发票
382955,E348,12548910,2018/5/3,C14952,1485.71,74.29,1560.0,作废发票
382956,E348,12548911,2018/5/3,C14952,1514.56,45.44,1560.0,有效发票
382957,E348,20707953,2018/5/9,C22413,9.71,0.29,10.0,作废发票
382958,E348,20707954,2018/5/9,C22413,9708.74,291.26,10000.0,有效发票
382959,E348,20707955,2018/5/9,C22413,5910.78,177.32,6088.1,有效发票
382960,E348,21416872,2018/6/7,C22413,9708.74,291.26,10000.0,有效发票
382961,E348,21416873,2018/6/7,C22413,3706.99,111.21,3818.2,有效发票
382962,E348,3555342,2018/6/21,C16806,9407.77,282.23,9690.0,有效发票
382963,E348,3555343,2018/6/21,C16806,5825.24,174.76,6000.0,有效发票
382964,E348,21416874,2018/7/7,C22413,9708.74,291.26,10000.0,有效发票
382965,E348,21416875,2018/7/7,C22413,4754.76,142.64,4897.4,有效发票
382966,E348,4711486,2018/7/18,C11931,3773.58,226.42,4000.0,有效发票
382967,E348,85823233,2018/7/31,C04230,2830.19,169.81,3000.0,有效发票
382968,E348,6657048,2018/8/6,C09546,1018.87,61.13,1080.0,有效发票
382969,E348,6740863,2018/8/8,C16697,9708.74,291.26,10000.0,有效发票
382970,E348,6740864,2018/8/8,C16697,6126.21,183.79,6310.0,有效发票
382971,E348,4377892,2018/9/6,C12984,291.26,8.74,300.0,有效发票
382972,E348,5774224,2018/9/6,C16806,6427.19,192.81,6620.0,有效发票
382973,E348,5774225,2018/9/6,C16806,9174.75,275.25,9450.0,有效发票
382974,E348,3461488,2018/9/7,C16697,9708.74,291.26,10000.0,有效发票
382975,E348,3461489,2018/9/7,C16697,8258.74,247.76,8506.5,作废发票
382976,E348,3461490,2018/9/7,C16697,8258.74,247.76,8506.5,有效发票
382977,E348,5557518,2018/9/9,C14952,3291.26,98.74,3390.0,有效发票
382978,E348,3461495,2018/9/14,C16697,96.21,2.89,99.1,有效发票
382979,E348,3461500,2018/10/8,C16697,9708.74,291.26,10000.0,有效发票
382980,E348,83014495,2018/10/10,C09546,2971.7,178.3,3150.0,有效发票
382981,E348,4617110,2018/10/13,C16697,4179.71,125.39,4305.1,有效发票
382982,E348,61925776,2018/10/29,C07715,471.7,28.3,500.0,有效发票
382983,E348,61931204,2018/11/12,C07715,339.62,20.38,360.0,有效发票
382984,E348,4467273,2018/11/12,C22413,9708.74,291.26,10000.0,有效发票
382985,E348,4467274,2018/11/12,C22413,7047.18,211.42,7258.6,有效发票
382986,E348,5105782,2018/11/20,C14434,318.1,50.9,369.0,有效发票
382987,E348,5105783,2018/11/20,C14434,257.76,41.24,299.0,有效发票
382988,E348,88525491,2018/11/23,C13349,119.83,19.17,139.0,有效发票
382989,E348,4879827,2018/12/7,C22413,9708.74,291.26,10000.0,有效发票
382990,E348,4879828,2018/12/7,C22413,1037.09,31.11,1068.2,有效发票
382991,E348,19006453,2019/1/3,C12984,466.02,13.98,480.0,有效发票
382992,E348,4879844,2019/1/7,C22413,8310.39,249.31,8559.7,有效发票
382993,E348,3609477,2019/1/14,C08397,59512.69,0.0,59512.69,有效发票
382994,E348,3609478,2019/1/14,C08397,63083.45,0.0,63083.45,有效发票
382995,E348,32168075,2019/1/17,C12413,2912.62,87.38,3000.0,有效发票
382996,E348,7265595,2019/1/31,C22470,3482.52,104.48,3587.0,有效发票
382997,E348,18410724,2019/2/14,C14152,129.31,20.69,150.0,有效发票
382998,E348,7245224,2019/2/14,C22413,9708.74,291.26,10000.0,有效发票
382999,E348,7245225,2019/2/14,C22413,3146.6,94.4,3241.0,有效发票
383000,E348,42262004,2019/3/1,C14434,51.98,8.32,60.3,有效发票
383001,E348,38327777,2019/3/6,C14434,436.81,69.89,506.7,有效发票
383002,E348,35193774,2019/3/8,C22413,9708.74,291.26,10000.0,作废发票
383003,E348,35193775,2019/3/8,C22413,1012.72,30.38,1043.1,有效发票
383004,E348,35193776,2019/3/8,C22413,9708.74,291.26,10000.0,有效发票
383005,E348,43468663,2019/3/11,C02731,172.41,27.59,200.0,有效发票
383006,E348,89992311,2019/3/13,C14152,260.35,41.65,302.0,有效发票
383007,E348,37811392,2019/3/20,C16113,776.7,23.3,800.0,有效发票
383008,E348,89999150,2019/3/22,C14152,185.78,29.72,215.5,有效发票
383009,E348,40319514,2019/4/3,C07715,264.15,15.85,280.0,有效发票
383010,E348,35193811,2019/4/7,C22413,9708.74,291.26,10000.0,有效发票
383011,E348,35193812,2019/4/7,C22413,3081.36,92.44,3173.8,有效发票
383012,E348,40454762,2019/4/8,C14152,195.13,25.37,220.5,有效发票
383013,E348,40473521,2019/4/12,C14152,286.73,37.27,324.0,有效发票
383014,E348,40510398,2019/4/17,C14152,143.36,18.64,162.0,有效发票
383015,E348,40492381,2019/4/17,C14152,143.36,18.64,162.0,有效发票
383016,E348,40476230,2019/4/25,C14152,286.73,37.27,324.0,有效发票
383017,E348,40512398,2019/4/26,C14152,286.73,37.27,324.0,有效发票
383018,E348,42265517,2019/4/28,C14434,32.57,4.23,36.8,有效发票
383019,E348,19006460,2019/5/7,C12984,315.53,9.47,325.0,有效发票
383020,E348,43290592,2019/5/14,C07715,-88.05,-5.28,-93.33,有效发票
383021,E348,7299446,2019/5/14,C22470,9514.56,285.44,9800.0,有效发票
383022,E348,7299447,2019/5/14,C22470,5767.0,173.0,5940.0,有效发票
383023,E348,55096431,2019/5/15,C14952,3142.86,157.14,3300.0,作废发票
383024,E348,55096433,2019/5/15,C14952,3203.88,96.12,3300.0,有效发票
383025,E348,90581910,2019/5/22,C05988,370.62,48.18,418.8,有效发票
383026,E348,3333040,2019/5/22,C16717,9708.74,291.26,10000.0,有效发票
383027,E348,3333041,2019/5/22,C16717,5120.87,153.63,5274.5,有效发票
383028,E348,40467494,2019/6/4,C14152,318.58,41.42,360.0,有效发票
383029,E348,40538766,2019/6/4,C14152,318.58,41.42,360.0,有效发票
383030,E348,5933084,2019/6/8,C16717,9708.74,291.26,10000.0,有效发票
383031,E348,5933085,2019/6/8,C16717,3028.06,90.84,3118.9,有效发票
383032,E348,55096438,2019/6/13,C14952,1601.94,48.06,1650.0,有效发票
383033,E348,6538331,2019/6/27,C11931,3773.58,226.42,4000.0,有效发票
383034,E348,18475797,2019/6/29,C14152,222.39,28.91,251.3,有效发票
383035,E348,5933093,2019/7/3,C16717,9708.74,291.26,10000.0,有效发票
383036,E348,8879663,2019/7/6,C16717,993.69,29.81,1023.5,有效发票
383037,E348,49177587,2019/7/8,C14434,75.04,9.76,84.8,有效发票
383038,E348,44399566,2019/7/17,C14152,290.27,37.73,328.0,有效发票
383039,E348,18481641,2019/7/25,C14152,210.33,27.34,237.67,有效发票
383040,E348,44381209,2019/7/25,C14152,210.33,27.34,237.67,有效发票
383041,E348,44383532,2019/8/6,C14152,194.08,25.23,219.31,有效发票
383042,E348,44352236,2019/8/6,C14152,194.08,25.23,219.31,有效发票
383043,E348,44353469,2019/8/13,C14152,266.55,34.65,301.2,有效发票
383044,E348,18453794,2019/8/13,C14152,266.55,34.65,301.2,有效发票
383045,E348,49179235,2019/8/16,C14434,52.83,6.87,59.7,有效发票
383046,E348,8879671,2019/8/16,C16717,9708.74,291.26,10000.0,有效发票
383047,E348,8879672,2019/8/16,C16717,3622.52,108.68,3731.2,有效发票
383048,E348,30813824,2019/8/26,C02340,695.45,0.0,695.45,有效发票
383049,E348,30813841,2019/8/26,C02340,2154.0,0.0,2154.0,有效发票
383050,E348,30745664,2019/8/26,C02340,270.52,0.0,270.52,有效发票
383051,E348,58269049,2019/8/27,C14813,2536.22,228.26,2764.48,有效发票
383052,E348,8893184,2019/9/6,C16717,9708.74,291.26,10000.0,有效发票
383053,E348,8893185,2019/9/6,C16717,7266.41,217.99,7484.4,有效发票
383054,E348,90581978,2019/9/10,C05988,272.57,35.43,308.0,有效发票
383055,E348,44430697,2019/9/12,C14152,197.88,25.72,223.6,有效发票
383056,E348,44410771,2019/9/12,C14152,197.88,25.72,223.6,有效发票
383057,E348,15724446,2019/9/16,C12984,466.02,13.98,480.0,有效发票
383058,E348,49180591,2019/9/17,C14434,92.3,12.0,104.3,有效发票
383059,E348,16515432,2019/9/21,C11708,9174.75,275.25,9450.0,有效发票
383060,E348,16515433,2019/9/21,C11708,8019.41,240.59,8260.0,有效发票
383061,E348,31198642,2019/9/24,C02340,725.0,0.0,725.0,有效发票
383062,E348,19844030,2019/9/25,C09546,2971.7,178.3,3150.0,有效发票
383063,E348,19845348,2019/9/25,C09546,1018.87,61.13,1080.0,有效发票
383064,E348,49181226,2019/9/30,C14434,59.73,7.77,67.5,有效发票
383065,E348,44323369,2019/10/2,C14152,215.64,28.03,243.67,有效发票
383066,E348,44395334,2019/10/6,C14152,215.64,28.03,243.67,有效发票
383067,E348,55096444,2019/10/9,C14952,1601.94,48.06,1650.0,有效发票
383068,E348,18267661,2019/10/10,C16717,9101.75,273.05,9374.8,有效发票
383069,E348,44453501,2019/10/13,C14152,215.58,28.02,243.6,有效发票
383070,E348,48859993,2019/10/14,C14152,215.58,28.02,243.6,有效发票
383071,E348,48860853,2019/10/18,C14152,194.02,25.22,219.24,有效发票
383072,E348,44375313,2019/10/19,C14152,194.02,25.22,219.24,有效发票
383073,E348,19962015,2019/10/28,C07715,471.7,28.3,500.0,有效发票
383074,E348,48908188,2019/10/31,C14152,110.87,14.41,125.28,有效发票
383075,E348,48878589,2019/11/1,C14152,110.87,14.41,125.28,有效发票
383076,E348,20525116,2019/11/9,C16717,9708.74,291.26,10000.0,有效发票
383077,E348,20525117,2019/11/10,C16717,6330.29,189.91,6520.2,有效发票
383078,E348,49183298,2019/11/12,C14434,144.69,18.81,163.5,有效发票
383079,E348,94178025,2019/11/13,C02919,123.59,0.0,123.59,有效发票
383080,E348,48896385,2019/11/13,C14152,106.99,13.91,120.9,有效发票
383081,E348,48925623,2019/11/15,C14152,108.41,14.09,122.5,有效发票
383082,E348,32216501,2019/11/18,C12984,543.69,16.31,560.0,有效发票
383083,E348,49183934,2019/11/25,C14434,219.44,28.53,247.97,有效发票
383084,E348,54147341,2019/11/26,C07715,339.62,20.38,360.0,有效发票
383085,E348,20556087,2019/12/6,C16717,9708.74,291.26,10000.0,有效发票
383086,E348,20556088,2019/12/6,C16717,537.57,16.13,553.7,有效发票
383087,E348,55096450,2019/12/16,C14952,1601.94,48.06,1650.0,有效发票
383088,E348,46929329,2019/12/24,C16540,116.5,3.5,120.0,有效发票
383089,E348,99816353,2019/12/27,C13349,4667.38,94.87,4762.25,有效发票
383090,E348,26242882,2019/12/30,C02919,55.26,0.0,55.26,有效发票
383091,E348,35994815,2020/1/4,C22470,5718.44,171.56,5890.0,有效发票
383092,E348,35994816,2020/1/4,C22470,5825.24,174.76,6000.0,有效发票
383093,E348,45889368,2020/1/6,C12984,135.92,4.08,140.0,作废发票
383094,E348,45889369,2020/1/6,C12984,135.92,4.08,140.0,有效发票
383095,E348,36979581,2020/1/8,C16717,7486.02,224.58,7710.6,有效发票
383096,E348,18050489,2020/1/10,C14434,75.19,9.78,84.97,有效发票
383097,E348,115776,2020/1/13,C07715,141.59,18.41,160.0,有效发票
383098,E348,51408461,2020/1/13,C12413,2912.62,87.38,3000.0,有效发票
383099,E348,99827322,2020/1/15,C13349,3846.79,78.19,3924.98,有效发票
383100,E348,55838717,2020/1/20,C07708,148.5,19.3,167.8,有效发票
383101,E348,55839125,2020/1/22,C07708,693.8,90.2,784.0,有效发票
383102,E348,238374,2020/1/27,C06227,274.85,8.25,283.1,有效发票
383103,E348,18051498,2020/1/31,C14434,29.03,3.77,32.8,有效发票
