,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
333809,E280,1895757,2017/11/15,C16039,96355.85,16380.5,112736.35,有效发票
333810,E280,7506180,2017/11/17,C13039,1066.67,181.33,1248.0,有效发票
333811,E280,2894912,2017/11/23,C12145,10905.64,1853.96,12759.6,有效发票
333812,E280,2130062,2017/11/25,C13284,46866.69,7967.31,54834.0,有效发票
333813,E280,3540222,2017/11/27,C06434,13652.23,2320.87,15973.1,有效发票
333814,E280,6177571,2017/11/27,C15200,68578.38,11658.32,80236.7,有效发票
333815,E280,6177572,2017/11/27,C15200,64732.65,11004.55,75737.2,有效发票
333816,E280,1895773,2017/11/29,C16039,59414.87,10100.53,69515.4,有效发票
333817,E280,3580340,2017/12/4,C05258,336.8,10.1,346.9,有效发票
333818,E280,3580341,2017/12/4,C05258,1580.57,94.83,1675.4,有效发票
333819,E280,4251151,2017/12/7,C12844,3656.99,621.69,4278.68,有效发票
333820,E280,6335849,2017/12/8,C12981,1132.08,67.92,1200.0,有效发票
333821,E280,25832144,2017/12/9,C05266,187.38,5.62,193.0,有效发票
333822,E280,37565726,2017/12/12,C05677,177.36,10.64,188.0,有效发票
333823,E280,4284096,2017/12/13,C13284,36258.53,6163.95,42422.48,有效发票
333824,E280,4306227,2017/12/14,C13284,13479.07,2291.43,15770.5,有效发票
333825,E280,2808458,2017/12/19,C12002,65752.14,11177.86,76930.0,有效发票
333826,E280,2808459,2017/12/19,C12002,83760.68,14239.32,98000.0,有效发票
333827,E280,2808460,2017/12/19,C12002,35472.65,6030.35,41503.0,有效发票
333828,E280,2808461,2017/12/19,C12002,59051.28,10038.72,69090.0,有效发票
333829,E280,2808462,2017/12/19,C12002,41880.34,7119.66,49000.0,有效发票
333830,E280,2808463,2017/12/19,C12002,55964.7,9514.0,65478.7,有效发票
333831,E280,4447353,2017/12/20,C06225,94456.07,16057.53,110513.6,有效发票
333832,E280,4447354,2017/12/20,C06225,98337.26,16717.34,115054.6,有效发票
333833,E280,4447355,2017/12/20,C06225,98827.52,16800.68,115628.2,有效发票
333834,E280,4447356,2017/12/20,C06225,99187.78,16861.92,116049.7,有效发票
333835,E280,4447357,2017/12/20,C06225,91821.11,15609.59,107430.7,有效发票
333836,E280,4447358,2017/12/20,C06225,97217.0,16526.9,113743.9,有效发票
333837,E280,4447359,2017/12/20,C06225,83760.51,14239.29,97999.8,有效发票
333838,E280,38482706,2017/12/20,C07712,264.15,15.85,280.0,有效发票
333839,E280,7434829,2017/12/22,C13284,10267.64,1745.5,12013.14,有效发票
333840,E280,15252572,2017/12/23,C13349,267.96,8.04,276.0,有效发票
333841,E280,2250766,2017/12/25,C06434,23033.34,3915.66,26949.0,有效发票
333842,E280,7063683,2017/12/27,C15200,37952.0,6451.84,44403.84,有效发票
333843,E280,17571795,2017/12/31,C15039,1879.61,56.39,1936.0,有效发票
333844,E280,17571794,2017/12/31,C15039,1879.61,56.39,1936.0,作废发票
333845,E280,2260971,2018/1/3,C05258,1023.01,30.69,1053.7,有效发票
333846,E280,2260972,2018/1/3,C05258,1580.57,94.83,1675.4,有效发票
333847,E280,3705134,2018/1/18,C16107,5853.98,995.18,6849.16,有效发票
333848,E280,9063984,2018/1/19,C15086,4377.12,744.11,5121.23,有效发票
333849,E280,7423954,2018/1/20,C16041,9984.91,1697.44,11682.35,有效发票
333850,E280,9149892,2018/1/22,C13284,15946.16,2710.84,18657.0,有效发票
333851,E280,8400265,2018/1/23,C12145,10135.04,1722.96,11858.0,有效发票
333852,E280,7949678,2018/1/25,C06434,22078.13,3753.27,25831.4,有效发票
333853,E280,9188402,2018/1/25,C13284,10085.12,1714.48,11799.6,有效发票
333854,E280,9218669,2018/1/26,C16039,86410.09,14689.71,101099.8,有效发票
333855,E280,9182936,2018/1/27,C06225,91286.58,15518.72,106805.3,有效发票
333856,E280,9182937,2018/1/27,C06225,67498.54,11474.76,78973.3,有效发票
333857,E280,9182938,2018/1/27,C06225,93780.77,15942.73,109723.5,有效发票
333858,E280,3562168,2018/1/28,C11143,158.12,26.88,185.0,有效发票
333859,E280,7983214,2018/2/1,C05258,700.58,21.02,721.6,有效发票
333860,E280,7983215,2018/2/1,C05258,1580.57,94.83,1675.4,有效发票
333861,E280,9247224,2018/2/6,C13284,19101.54,3247.26,22348.8,有效发票
333862,E280,3204936,2018/2/7,C12029,6021.2,1023.6,7044.8,有效发票
333863,E280,3438525,2018/2/9,C06565,6350.42,1079.58,7430.0,有效发票
333864,E280,17355711,2018/2/15,C17651,2603.77,156.23,2760.0,有效发票
333865,E280,2964876,2018/2/16,C21035,2038.83,61.17,2100.0,有效发票
333866,E280,4352784,2018/2/17,C10369,3552.83,213.17,3766.0,有效发票
333867,E280,41156403,2018/2/17,C19756,688.68,41.32,730.0,有效发票
333868,E280,41156404,2018/2/18,C19756,393.4,23.6,417.0,有效发票
333869,E280,4352097,2018/2/19,C19756,6850.0,411.0,7261.0,有效发票
333870,E280,4086137,2018/2/21,C17661,1597.09,47.91,1645.0,有效发票
333871,E280,4086138,2018/2/21,C17661,1597.09,47.91,1645.0,有效发票
333872,E280,353981,2018/2/25,C06434,5264.96,895.04,6160.0,有效发票
333873,E280,4220205,2018/2/27,C06292,36626.15,6226.45,42852.6,有效发票
333874,E280,2300291,2018/2/27,C06527,82660.0,14052.2,96712.2,有效发票
333875,E280,2300292,2018/2/27,C06527,68281.46,11607.84,79889.3,有效发票
333876,E280,404166,2018/3/2,C05258,692.62,20.78,713.4,有效发票
333877,E280,404167,2018/3/2,C05258,1580.57,94.83,1675.4,有效发票
333878,E280,8314681,2018/3/7,C12243,87417.09,14860.91,102278.0,有效发票
333879,E280,8314682,2018/3/7,C12243,92446.84,15715.96,108162.8,有效发票
333880,E280,8314683,2018/3/7,C12243,74592.13,12680.67,87272.8,有效发票
333881,E280,8314684,2018/3/7,C12243,59786.67,10163.73,69950.4,有效发票
333882,E280,2411020,2018/3/14,C11967,90823.5,15440.0,106263.5,有效发票
333883,E280,2411021,2018/3/14,C11967,88364.96,15022.04,103387.0,有效发票
333884,E280,4451804,2018/3/20,C12966,59277.78,10077.22,69355.0,有效发票
333885,E280,3132634,2018/3/24,C13039,683.76,116.24,800.0,有效发票
333886,E280,5074696,2018/3/26,C06434,43276.41,7356.99,50633.4,有效发票
333887,E280,4482453,2018/3/26,C13284,26972.61,4585.35,31557.96,有效发票
333888,E280,5047209,2018/3/28,C08845,91073.88,15482.56,106556.44,有效发票
333889,E280,7117074,2018/3/28,C15200,99629.36,16936.99,116566.35,有效发票
333890,E280,48949051,2018/3/29,C22547,571.84,17.16,589.0,有效发票
333891,E280,4686815,2018/4/1,C11143,391.45,66.55,458.0,有效发票
333892,E280,5006182,2018/4/2,C05258,748.35,22.45,770.8,有效发票
333893,E280,5006183,2018/4/2,C05258,1580.57,94.83,1675.4,有效发票
333894,E280,32781609,2018/4/11,C02374,341.88,58.12,400.0,有效发票
333895,E280,77247856,2018/4/16,C02374,341.88,58.12,400.0,有效发票
333896,E280,182843,2018/4/19,C06906,29211.11,4965.89,34177.0,有效发票
333897,E280,15752677,2018/4/20,C12512,256.41,43.59,300.0,有效发票
333898,E280,4922708,2018/4/20,C16039,78625.88,13366.42,91992.3,有效发票
333899,E280,4922709,2018/4/20,C16039,66674.99,11334.76,78009.75,有效发票
333900,E280,51804,2018/4/23,C13284,28394.24,4827.02,33221.26,作废发票
333901,E280,51806,2018/4/23,C13284,28394.24,4827.02,33221.26,有效发票
333902,E280,77175173,2018/4/24,C02374,307.7,52.3,360.0,有效发票
333903,E280,49159624,2018/4/24,C22547,168.93,5.07,174.0,有效发票
333904,E280,4701930,2018/4/25,C11143,393.21,66.84,460.05,有效发票
333905,E280,2575446,2018/4/26,C06434,30925.22,5257.28,36182.5,有效发票
333906,E280,7114358,2018/4/26,C07011,68385.47,11625.53,80011.0,有效发票
333907,E280,48407731,2018/4/27,C08014,256.41,43.59,300.0,有效发票
333908,E280,396645,2018/5/3,C05258,883.69,26.51,910.2,有效发票
333909,E280,396646,2018/5/3,C05258,1580.57,94.83,1675.4,有效发票
333910,E280,5512766,2018/5/4,C11143,181.03,28.97,210.0,有效发票
333911,E280,15443898,2018/5/5,C02757,336.21,53.79,390.0,有效发票
333912,E280,15754339,2018/5/5,C12512,344.83,55.17,400.0,有效发票
333913,E280,49159651,2018/5/9,C22547,220.39,6.61,227.0,有效发票
333914,E280,43948197,2018/5/10,C03147,344.83,55.17,400.0,有效发票
333915,E280,2809809,2018/5/10,C12002,43101.98,6896.32,49998.3,有效发票
333916,E280,233304,2018/5/10,C15915,7296.98,1167.52,8464.5,有效发票
333917,E280,10494238,2018/5/11,C12168,776.7,23.3,800.0,有效发票
333918,E280,14015863,2018/5/12,C02771,357.76,57.24,415.0,有效发票
333919,E280,5771711,2018/5/14,C11967,96724.14,15475.86,112200.0,有效发票
333920,E280,5771712,2018/5/14,C11967,99137.93,15862.07,115000.0,有效发票
333921,E280,5771713,2018/5/14,C11967,97370.26,15579.24,112949.5,有效发票
333922,E280,26748669,2018/5/14,C13186,344.83,55.17,400.0,有效发票
333923,E280,2046223,2018/5/14,C13284,14143.25,2262.91,16406.16,有效发票
333924,E280,34949881,2018/5/19,C02374,344.83,55.17,400.0,有效发票
333925,E280,5688912,2018/5/21,C05833,78687.78,12590.06,91277.84,有效发票
333926,E280,35844143,2018/5/24,C02374,344.83,55.17,400.0,有效发票
333927,E280,7114374,2018/5/26,C07011,63800.0,10208.0,74008.0,作废发票
333928,E280,7114375,2018/5/26,C07011,63800.0,10208.0,74008.0,有效发票
333929,E280,2575578,2018/5/28,C06434,5317.67,850.83,6168.5,有效发票
333930,E280,48572452,2018/5/28,C13527,344.83,55.17,400.0,有效发票
333931,E280,2642738,2018/5/29,C15200,78700.77,12592.13,91292.9,有效发票
333932,E280,2196660,2018/5/30,C13116,84971.56,13595.44,98567.0,有效发票
333933,E280,32906686,2018/6/1,C02374,172.42,27.58,200.0,有效发票
333934,E280,2592597,2018/6/5,C05258,963.3,28.9,992.2,有效发票
333935,E280,2592598,2018/6/5,C05258,1580.57,94.83,1675.4,有效发票
333936,E280,25213370,2018/6/5,C12512,344.83,55.17,400.0,有效发票
333937,E280,25213890,2018/6/9,C12512,344.83,55.17,400.0,有效发票
333938,E280,24333203,2018/6/12,C02771,327.59,52.41,380.0,有效发票
333939,E280,22486109,2018/6/13,C11264,344.83,55.17,400.0,有效发票
333940,E280,24335098,2018/6/20,C02771,387.93,62.07,450.0,有效发票
333941,E280,2639465,2018/6/26,C06434,31937.59,5110.01,37047.6,有效发票
333942,E280,7114402,2018/6/26,C07011,67634.91,10821.59,78456.5,有效发票
333943,E280,313066,2018/6/27,C07508,1747.57,52.43,1800.0,有效发票
333944,E280,24338133,2018/7/2,C02771,375.0,60.0,435.0,有效发票
333945,E280,4252247,2018/7/2,C05258,1034.95,31.05,1066.0,有效发票
333946,E280,4252248,2018/7/2,C05258,1580.57,94.83,1675.4,有效发票
333947,E280,4111493,2018/7/3,C19189,1896.55,303.45,2200.0,有效发票
333948,E280,24338575,2018/7/4,C02771,232.76,37.24,270.0,有效发票
333949,E280,4698036,2018/7/5,C12145,39736.38,6357.82,46094.2,有效发票
333950,E280,73118794,2018/7/7,C02374,327.58,52.42,380.0,有效发票
333951,E280,85601234,2018/7/7,C11143,344.83,55.17,400.0,有效发票
333952,E280,126356,2018/7/9,C14507,44137.93,7062.07,51200.0,有效发票
333953,E280,3083861,2018/7/10,C13284,27479.02,4396.64,31875.66,有效发票
333954,E280,74946409,2018/7/12,C02374,344.82,55.18,400.0,有效发票
333955,E280,4698042,2018/7/13,C12145,17132.76,2741.24,19874.0,有效发票
333956,E280,84760847,2018/7/17,C11143,405.17,64.83,470.0,有效发票
333957,E280,24342146,2018/7/19,C02771,390.52,62.48,453.0,有效发票
333958,E280,4108694,2018/7/19,C05833,24773.33,3963.73,28737.06,有效发票
333959,E280,663516,2018/7/19,C07339,11015.8,1762.52,12778.32,有效发票
333960,E280,84783692,2018/7/22,C11143,355.17,56.83,412.0,有效发票
333961,E280,24571518,2018/7/23,C22547,873.79,26.21,900.0,有效发票
333962,E280,4308822,2018/7/26,C06434,17647.93,2823.67,20471.6,有效发票
333963,E280,4858556,2018/7/26,C12002,87796.55,14047.45,101844.0,有效发票
333964,E280,4858557,2018/7/26,C12002,85696.98,13711.52,99408.5,有效发票
333965,E280,4858558,2018/7/26,C12002,85238.62,13638.18,98876.8,有效发票
333966,E280,1031828,2018/7/26,C13284,15084.33,2413.49,17497.82,有效发票
333967,E280,32375116,2018/8/1,C02771,362.07,57.93,420.0,有效发票
333968,E280,5461147,2018/8/2,C05258,1050.87,31.53,1082.4,有效发票
333969,E280,5461148,2018/8/2,C05258,1580.57,94.83,1675.4,有效发票
333970,E280,2764648,2018/8/6,C15769,33373.28,5339.72,38713.0,有效发票
333971,E280,2522997,2018/8/9,C12689,363.79,58.21,422.0,有效发票
333972,E280,1032427,2018/8/10,C13116,134421.38,21507.42,155928.8,有效发票
333973,E280,12126656,2018/8/10,C16039,95439.9,15270.4,110710.3,有效发票
333974,E280,12126657,2018/8/10,C16039,97893.66,15662.99,113556.65,有效发票
333975,E280,12126658,2018/8/10,C16039,84763.54,13562.16,98325.7,有效发票
333976,E280,85856815,2018/8/13,C05698,310.34,49.66,360.0,有效发票
333977,E280,5023596,2018/8/14,C13284,38710.61,6193.69,44904.3,有效发票
333978,E280,31748225,2018/8/17,C02768,301.72,48.28,350.0,有效发票
333979,E280,38185359,2018/8/20,C02374,318.96,51.04,370.0,有效发票
333980,E280,4839778,2018/8/23,C13186,327.59,52.41,380.0,有效发票
333981,E280,5097186,2018/8/24,C12076,3990.52,638.48,4629.0,有效发票
333982,E280,3186530,2018/8/24,C16070,4608.62,737.38,5346.0,有效发票
333983,E280,32380807,2018/8/25,C02771,353.45,56.55,410.0,有效发票
333984,E280,4283893,2018/8/27,C06434,13547.17,2167.53,15714.7,有效发票
333985,E280,12258197,2018/8/27,C12002,83483.62,13357.38,96841.0,有效发票
333986,E280,12258198,2018/8/27,C12002,90031.03,14404.97,104436.0,有效发票
333987,E280,3962980,2018/8/28,C15200,79653.74,12744.6,92398.34,有效发票
333988,E280,31751395,2018/8/29,C02768,313.79,50.21,364.0,有效发票
333989,E280,32381606,2018/8/29,C02771,349.14,55.86,405.0,有效发票
333990,E280,37542996,2018/9/3,C02374,362.07,57.93,420.0,有效发票
333991,E280,5531042,2018/9/4,C05258,1401.17,42.03,1443.2,有效发票
333992,E280,5531043,2018/9/4,C05258,1580.57,94.83,1675.4,作废发票
333993,E280,5531044,2018/9/4,C05258,1580.57,94.83,1675.4,有效发票
333994,E280,5337769,2018/9/5,C12029,5931.03,948.97,6880.0,有效发票
333995,E280,5337770,2018/9/5,C12029,5596.55,895.45,6492.0,有效发票
333996,E280,32383429,2018/9/6,C02771,392.24,62.76,455.0,有效发票
333997,E280,86623727,2018/9/6,C06007,873.88,139.82,1013.7,有效发票
333998,E280,92349769,2018/9/7,C11143,194.97,31.19,226.16,有效发票
333999,E280,38618927,2018/9/9,C02374,344.82,55.18,400.0,有效发票
334000,E280,32384359,2018/9/10,C02771,409.48,65.52,475.0,有效发票
334001,E280,7768442,2018/9/11,C13284,26233.47,4197.35,30430.82,有效发票
334002,E280,53342638,2018/9/15,C02374,379.31,60.69,440.0,有效发票
334003,E280,12503466,2018/9/15,C12145,38982.33,6237.17,45219.5,有效发票
334004,E280,32385596,2018/9/16,C02771,367.24,58.76,426.0,有效发票
334005,E280,15069314,2018/9/17,C13186,2652.59,424.41,3077.0,有效发票
334006,E280,5133713,2018/9/18,C13116,132676.25,21228.2,153904.45,有效发票
334007,E280,15574801,2018/9/19,C15659,89962.93,14394.07,104357.0,有效发票
334008,E280,4843483,2018/9/22,C13186,310.34,49.66,360.0,有效发票
334009,E280,7754383,2018/9/25,C11758,8693.97,1391.03,10085.0,作废发票
334010,E280,7754384,2018/9/25,C11758,8693.97,1391.03,10085.0,有效发票
334011,E280,92474807,2018/9/26,C11143,387.93,62.07,450.0,有效发票
334012,E280,4844155,2018/9/28,C13186,362.07,57.93,420.0,有效发票
334013,E280,7435751,2018/9/28,C15200,90278.54,14444.57,104723.11,有效发票
334014,E280,12342313,2018/9/28,C16039,89377.97,14300.48,103678.45,有效发票
334015,E280,32388870,2018/9/30,C02771,422.41,67.59,490.0,有效发票
334016,E280,1047027,2018/10/1,C10717,330.1,9.9,340.0,有效发票
334017,E280,7076386,2018/10/1,C22377,825.24,24.76,850.0,有效发票
334018,E280,676945,2018/10/2,C10742,2254.37,67.63,2322.0,有效发票
334019,E280,31332951,2018/10/6,C06543,379.31,60.69,440.0,有效发票
334020,E280,53194097,2018/10/11,C02374,318.96,51.04,370.0,有效发票
334021,E280,7067917,2018/10/11,C05258,1078.74,32.36,1111.1,有效发票
334022,E280,7067918,2018/10/11,C05258,1580.57,94.83,1675.4,有效发票
334023,E280,7762852,2018/10/17,C07314,5300.86,848.14,6149.0,有效发票
334024,E280,7114857,2018/10/17,C13186,344.83,55.17,400.0,有效发票
334025,E280,8064441,2018/10/19,C19953,8620.69,1379.31,10000.0,有效发票
334026,E280,96547086,2018/10/22,C02374,344.83,55.17,400.0,有效发票
334027,E280,16566094,2018/10/23,C13284,30443.93,4871.03,35314.96,有效发票
334028,E280,14037525,2018/10/24,C08845,86206.55,13793.05,99999.6,有效发票
334029,E280,16086283,2018/10/25,C06434,16041.3,2566.6,18607.9,有效发票
334030,E280,6699052,2018/10/27,C02771,370.69,59.31,430.0,有效发票
334031,E280,7209903,2018/10/27,C13186,435.34,69.66,505.0,有效发票
334032,E280,8225252,2018/10/28,C06543,344.83,55.17,400.0,有效发票
334033,E280,7067959,2018/11/1,C05258,983.2,29.5,1012.7,有效发票
334034,E280,7067960,2018/11/1,C05258,1580.57,94.83,1675.4,有效发票
334035,E280,7067961,2018/11/1,C05258,54.37,1.63,56.0,作废发票
334036,E280,7246041,2018/11/2,C12509,344.83,55.17,400.0,有效发票
334037,E280,82948562,2018/11/6,C11143,380.17,60.83,441.0,有效发票
334038,E280,31377410,2018/11/7,C13186,314.66,50.34,365.0,有效发票
334039,E280,54662349,2018/11/10,C02374,293.1,46.9,340.0,有效发票
334040,E280,98148975,2018/11/15,C02374,344.82,55.18,400.0,有效发票
334041,E280,2771303,2018/11/16,C12243,35555.17,5688.83,41244.0,有效发票
334042,E280,2747427,2018/11/17,C12512,185.34,29.66,215.0,有效发票
334043,E280,7216733,2018/11/18,C13186,379.31,60.69,440.0,有效发票
334044,E280,252351,2018/11/20,C13116,68806.98,11009.12,79816.1,有效发票
334045,E280,2748053,2018/11/21,C12512,344.83,55.17,400.0,有效发票
334046,E280,4001437,2018/11/23,C12243,79271.64,12683.46,91955.1,有效发票
334047,E280,97382525,2018/11/24,C02374,344.86,55.18,400.04,有效发票
334048,E280,16128317,2018/11/26,C06434,16536.71,2645.89,19182.6,有效发票
334049,E280,4001487,2018/11/28,C12243,81313.71,13010.19,94323.9,有效发票
334050,E280,4001488,2018/11/28,C12243,25943.1,4150.9,30094.0,有效发票
334051,E280,4001574,2018/11/30,C12243,47479.31,7596.69,55076.0,有效发票
334052,E280,31075260,2018/11/30,C13527,344.83,55.17,400.0,有效发票
334053,E280,44281109,2018/12/3,C02771,336.21,53.79,390.0,有效发票
334054,E280,16132187,2018/12/3,C05258,1074.76,32.24,1107.0,有效发票
334055,E280,16132188,2018/12/3,C05258,1580.57,94.83,1675.4,有效发票
334056,E280,2750149,2018/12/4,C12512,318.97,51.03,370.0,有效发票
334057,E280,94826381,2018/12/5,C06959,282.08,16.92,299.0,有效发票
334058,E280,55071345,2018/12/7,C02374,258.61,41.39,300.0,有效发票
334059,E280,44281969,2018/12/7,C02771,258.62,41.38,300.0,有效发票
334060,E280,44282421,2018/12/10,C02771,353.45,56.55,410.0,有效发票
334061,E280,94747141,2018/12/10,C07715,264.15,15.85,280.0,有效发票
334062,E280,82755,2018/12/10,C11967,89655.17,14344.83,104000.0,有效发票
334063,E280,82756,2018/12/10,C11967,88793.1,14206.9,103000.0,有效发票
334064,E280,82757,2018/12/10,C11967,80172.41,12827.59,93000.0,有效发票
334065,E280,48963277,2018/12/11,C13186,293.1,46.9,340.0,有效发票
334066,E280,1510698,2018/12/12,C12844,36036.26,5765.8,41802.06,有效发票
334067,E280,44283019,2018/12/13,C02771,318.97,51.03,370.0,有效发票
334068,E280,43640720,2018/12/14,C13186,86.21,13.79,100.0,有效发票
334069,E280,46510718,2018/12/17,C12512,336.21,53.79,390.0,有效发票
334070,E280,82733448,2018/12/19,C11143,155.17,24.83,180.0,有效发票
334071,E280,54876829,2018/12/20,C02374,297.5,47.6,345.1,有效发票
334072,E280,44284217,2018/12/20,C02771,318.97,51.03,370.0,有效发票
334073,E280,7654302,2018/12/21,C13284,36151.72,5784.28,41936.0,有效发票
334074,E280,5838623,2018/12/24,C16039,99942.33,15990.77,115933.1,有效发票
334075,E280,5838624,2018/12/24,C16039,91292.93,14606.87,105899.8,有效发票
334076,E280,56526687,2018/12/25,C02374,318.96,51.04,370.0,有效发票
334077,E280,58441909,2018/12/28,C02374,310.34,49.66,360.0,有效发票
334078,E280,57877493,2018/12/30,C02374,284.48,45.52,330.0,有效发票
334079,E280,57724898,2019/1/4,C02374,310.34,49.66,360.0,有效发票
334080,E280,7910047,2019/1/4,C12002,77128.01,12340.49,89468.5,有效发票
334081,E280,7910048,2019/1/4,C12002,89958.2,14393.3,104351.5,有效发票
334082,E280,7910049,2019/1/4,C12002,78209.05,12513.45,90722.5,有效发票
334083,E280,7910050,2019/1/4,C12002,81290.95,13006.55,94297.5,有效发票
334084,E280,7910051,2019/1/4,C12002,88592.68,14174.82,102767.5,有效发票
334085,E280,7910052,2019/1/4,C12002,15855.6,2536.9,18392.5,有效发票
334086,E280,5269504,2019/1/4,C13062,6551.73,1048.27,7600.0,有效发票
334087,E280,44287362,2019/1/5,C02771,273.28,43.72,317.0,有效发票
334088,E280,7736141,2019/1/5,C16041,6182.07,989.13,7171.2,有效发票
334089,E280,7503445,2019/1/7,C05258,975.24,29.26,1004.5,作废发票
334090,E280,7503446,2019/1/7,C05258,1580.57,94.83,1675.4,作废发票
334091,E280,49059108,2019/1/7,C12509,284.48,45.52,330.0,有效发票
334092,E280,9812713,2019/1/8,C12844,71842.76,11494.84,83337.6,有效发票
334093,E280,44288056,2019/1/9,C02771,344.83,55.17,400.0,有效发票
334094,E280,9585510,2019/1/9,C06565,5642.32,902.78,6545.1,有效发票
334095,E280,97207211,2019/1/10,C02374,310.34,49.66,360.0,有效发票
334096,E280,7509067,2019/1/10,C05258,975.24,29.26,1004.5,有效发票
334097,E280,7509068,2019/1/10,C05258,1580.57,94.83,1675.4,有效发票
334098,E280,58464686,2019/1/15,C02374,310.37,49.66,360.03,有效发票
334099,E280,5781838,2019/1/15,C06320,3883.5,116.5,4000.0,有效发票
334100,E280,9845068,2019/1/15,C13284,19546.01,3127.35,22673.36,作废发票
334101,E280,9845071,2019/1/15,C13284,29474.32,4715.88,34190.2,有效发票
334102,E280,9886140,2019/1/15,C14624,11732.76,1877.24,13610.0,有效发票
334103,E280,9822034,2019/1/15,C15086,2238.78,358.19,2596.97,有效发票
334104,E280,8500496,2019/1/17,C12145,32355.3,5176.85,37532.15,有效发票
334105,E280,9827941,2019/1/17,C16012,10290.71,1640.29,11931.0,有效发票
334106,E280,49061843,2019/1/19,C12509,293.1,46.9,340.0,有效发票
334107,E280,44565137,2019/1/22,C02771,258.62,41.38,300.0,有效发票
334108,E280,49092592,2019/1/25,C13186,275.86,44.14,320.0,有效发票
334109,E280,884546,2019/1/26,C05266,1801.94,54.06,1856.0,有效发票
334110,E280,52235891,2019/1/27,C13284,724.27,21.73,746.0,有效发票
334111,E280,57257754,2019/1/30,C02374,318.96,51.04,370.0,有效发票
334112,E280,556727,2019/2/12,C05258,788.16,23.64,811.8,有效发票
334113,E280,556728,2019/2/12,C05258,1580.57,94.83,1675.4,有效发票
334114,E280,44568397,2019/2/13,C02771,366.38,58.62,425.0,有效发票
334115,E280,44568814,2019/2/15,C02771,268.1,42.9,311.0,有效发票
334116,E280,34035693,2019/2/16,C02374,293.1,46.9,340.0,有效发票
334117,E280,85150087,2019/2/19,C13284,969.9,29.1,999.0,有效发票
334118,E280,5698335,2019/2/25,C16039,98372.4,15739.6,114112.0,有效发票
334119,E280,5698337,2019/2/25,C16039,94603.75,15136.6,109740.35,有效发票
334120,E280,5698338,2019/2/25,C16039,44456.03,7112.97,51569.0,有效发票
334121,E280,87923826,2019/2/27,C11143,284.48,45.52,330.0,有效发票
334122,E280,48935564,2019/3/4,C12512,310.34,49.66,360.0,有效发票
334123,E280,35812722,2019/3/7,C02374,310.34,49.66,360.0,有效发票
334124,E280,6482523,2019/3/7,C05258,816.02,24.48,840.5,有效发票
334125,E280,6482524,2019/3/7,C05258,1580.57,94.83,1675.4,有效发票
334126,E280,44572460,2019/3/8,C02771,272.41,43.59,316.0,有效发票
