,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
84502,E144,35061331,2017/12/21,C02820,239.32,40.68,280.0,有效发票
84503,E144,31992440,2017/12/22,C16760,137.86,4.14,142.0,有效发票
84504,E144,29591810,2017/12/22,C23112,127.18,3.82,131.0,有效发票
84505,E144,42100859,2017/12/24,C03347,621.36,18.64,640.0,有效发票
84506,E144,659389,2017/12/25,C15118,770.28,46.22,816.5,有效发票
84507,E144,30013620,2017/12/27,C13186,179.49,30.51,210.0,有效发票
84508,E144,27446810,2017/12/27,C13186,126.21,3.79,130.0,有效发票
84509,E144,42154572,2017/12/29,C03347,151.46,4.54,156.0,有效发票
84510,E144,25856803,2017/12/30,C05266,298.06,8.94,307.0,有效发票
84511,E144,42154595,2018/1/2,C03347,219.42,6.58,226.0,有效发票
84512,E144,25872105,2018/1/2,C13620,170.94,29.06,200.0,有效发票
84513,E144,41955202,2018/1/3,C03413,313.59,9.41,323.0,有效发票
84514,E144,4232587,2018/1/3,C11835,7692.31,1307.69,9000.0,有效发票
84515,E144,1298306,2018/1/5,C20031,120.39,3.61,124.0,有效发票
84516,E144,35062417,2018/1/8,C02820,256.41,43.59,300.0,有效发票
84517,E144,25873025,2018/1/8,C13620,205.13,34.87,240.0,有效发票
84518,E144,22397230,2018/1/8,C16697,1466.02,43.98,1510.0,有效发票
84519,E144,18492148,2018/1/9,C17906,153.4,4.6,158.0,有效发票
84520,E144,45475596,2018/1/11,C07502,230.77,39.23,270.0,有效发票
84521,E144,45475597,2018/1/11,C07502,170.94,29.06,200.0,有效发票
84522,E144,25874155,2018/1/15,C13620,128.21,21.79,150.0,有效发票
84523,E144,27955300,2018/1/16,C11855,256.41,43.59,300.0,有效发票
84524,E144,2086648,2018/1/16,C11984,372.65,63.35,436.0,有效发票
84525,E144,6192275,2018/1/18,C02684,256.41,43.59,300.0,有效发票
84526,E144,25874703,2018/1/18,C13620,158.12,26.88,185.0,有效发票
84527,E144,42657381,2018/1/20,C05143,74.76,2.24,77.0,有效发票
84528,E144,24304617,2018/1/20,C22413,123.3,3.7,127.0,有效发票
84529,E144,14105814,2018/1/25,C03497,194.17,5.83,200.0,有效发票
84530,E144,18496126,2018/1/25,C17906,133.98,4.02,138.0,有效发票
84531,E144,14105826,2018/1/26,C03497,137.86,4.14,142.0,有效发票
84532,E144,28579338,2018/1/27,C13329,372.65,63.35,436.0,有效发票
84533,E144,16833305,2018/1/28,C11229,247.86,42.14,290.0,有效发票
84534,E144,5077700,2018/1/30,C16697,2718.45,81.55,2800.0,有效发票
84535,E144,5077699,2018/1/30,C16697,3378.64,101.36,3480.0,有效发票
84536,E144,1154066,2018/1/31,C16652,1056.6,63.4,1120.0,有效发票
84537,E144,2088499,2018/2/4,C11984,362.39,61.61,424.0,有效发票
84538,E144,16834634,2018/2/5,C11229,102.56,17.44,120.0,有效发票
84539,E144,48886003,2018/2/5,C14819,864.08,25.92,890.0,有效发票
84540,E144,48886004,2018/2/5,C14819,922.33,27.67,950.0,有效发票
84541,E144,48886005,2018/2/5,C14819,349.51,10.49,360.0,有效发票
84542,E144,884553,2018/2/6,C16910,280.19,16.81,297.0,有效发票
84543,E144,32049079,2018/2/8,C11814,124.27,3.73,128.0,有效发票
84544,E144,47723379,2018/2/9,C16760,152.38,7.62,160.0,有效发票
84545,E144,28849654,2018/2/12,C21946,572.82,17.18,590.0,有效发票
84546,E144,45525823,2018/2/14,C07423,280.34,47.66,328.0,有效发票
84547,E144,28846458,2018/2/22,C21946,73.79,2.21,76.0,有效发票
84548,E144,5001480,2018/2/24,C10455,194.17,5.83,200.0,有效发票
84549,E144,35973227,2018/2/24,C11172,341.88,58.12,400.0,有效发票
84550,E144,3324396,2018/2/26,C11143,324.79,55.21,380.0,有效发票
84551,E144,47069280,2018/2/26,C11641,210.68,6.32,217.0,有效发票
84552,E144,8761232,2018/2/27,C02808,170.94,29.06,200.0,有效发票
84553,E144,3324544,2018/2/27,C11143,292.31,49.69,342.0,有效发票
84554,E144,28896618,2018/2/27,C21946,2520.0,0.0,2520.0,有效发票
84555,E144,4642030,2018/2/28,C16912,458.25,13.75,472.0,有效发票
84556,E144,29186084,2018/2/28,C17386,109.71,3.29,113.0,有效发票
84557,E144,29834369,2018/2/28,C23158,163.11,4.89,168.0,有效发票
84558,E144,28819559,2018/3/1,C16054,308.74,9.26,318.0,有效发票
84559,E144,27429109,2018/3/1,C17386,148.54,4.46,153.0,有效发票
84560,E144,28896628,2018/3/1,C21946,4260.0,0.0,4260.0,有效发票
84561,E144,86834289,2018/3/2,C02374,307.69,52.31,360.0,有效发票
84562,E144,87048882,2018/3/3,C02374,169.7,28.85,198.55,有效发票
84563,E144,40486951,2018/3/4,C05866,256.41,43.59,300.0,有效发票
84564,E144,43599957,2018/3/4,C13186,198.06,5.94,204.0,有效发票
84565,E144,24585506,2018/3/4,C15118,99.06,5.94,105.0,有效发票
84566,E144,27429123,2018/3/5,C17386,159.22,4.78,164.0,有效发票
84567,E144,43398566,2018/3/5,C17386,101.94,3.06,105.0,有效发票
84568,E144,28439339,2018/3/5,C22413,84.47,2.53,87.0,有效发票
84569,E144,43599990,2018/3/7,C13186,122.33,3.67,126.0,有效发票
84570,E144,24585540,2018/3/7,C15118,391.51,23.49,415.0,有效发票
84571,E144,47353811,2018/3/7,C17386,151.46,4.54,156.0,有效发票
84572,E144,24585556,2018/3/8,C15118,344.34,20.66,365.0,有效发票
84573,E144,86778995,2018/3/9,C02374,290.96,49.46,340.42,有效发票
84574,E144,50074343,2018/3/9,C14772,351.46,10.54,362.0,有效发票
84575,E144,4642035,2018/3/9,C16912,248.54,7.46,256.0,有效发票
84576,E144,24585595,2018/3/10,C15118,264.15,15.85,280.0,有效发票
84577,E144,50084109,2018/3/10,C17386,208.74,6.26,215.0,有效发票
84578,E144,37735817,2018/3/10,C19913,269.81,16.19,286.0,有效发票
84579,E144,24585629,2018/3/12,C15118,202.83,12.17,215.0,有效发票
84580,E144,47347612,2018/3/13,C17386,365.05,10.95,376.0,有效发票
84581,E144,48874352,2018/3/13,C22112,1036.89,31.11,1068.0,有效发票
84582,E144,36237815,2018/3/15,C02374,316.24,53.76,370.0,有效发票
84583,E144,71409263,2018/3/16,C23112,443.69,13.31,457.0,有效发票
84584,E144,50783414,2018/3/19,C11641,257.28,7.72,265.0,有效发票
84585,E144,47325203,2018/3/21,C13186,130.1,3.9,134.0,有效发票
84586,E144,28622028,2018/3/22,C13329,269.23,45.77,315.0,有效发票
84587,E144,46027782,2018/3/22,C16726,708.74,21.26,730.0,有效发票
84588,E144,46027783,2018/3/22,C16726,485.44,14.56,500.0,有效发票
84589,E144,43928481,2018/3/26,C03147,388.89,66.11,455.0,有效发票
84590,E144,10541870,2018/3/27,C02928,341.88,58.12,400.0,有效发票
84591,E144,36115978,2018/3/27,C03501,170.94,29.06,200.0,有效发票
84592,E144,9037437,2018/3/28,C02805,239.32,40.68,280.0,作废发票
84593,E144,9037438,2018/3/28,C02805,239.32,40.68,280.0,有效发票
84594,E144,12445270,2018/3/28,C12825,481.13,28.87,510.0,有效发票
84595,E144,32538541,2018/3/29,C02374,311.93,53.03,364.96,有效发票
84596,E144,1995777,2018/3/29,C11984,405.98,69.02,475.0,有效发票
84597,E144,27408279,2018/3/30,C11851,235.04,39.96,275.0,有效发票
84598,E144,37731549,2018/3/30,C19929,422.64,25.36,448.0,有效发票
84599,E144,3755130,2018/3/31,C07538,907.69,154.31,1062.0,有效发票
84600,E144,4642050,2018/3/31,C16912,143.69,4.31,148.0,有效发票
84601,E144,34709177,2018/4/1,C02374,170.94,29.06,200.0,有效发票
84602,E144,36759857,2018/4/2,C19411,301.89,18.11,320.0,有效发票
84603,E144,13338887,2018/4/3,C16697,5260.0,263.0,5523.0,有效发票
84604,E144,36108391,2018/4/4,C02857,256.41,43.59,300.0,有效发票
84605,E144,35280201,2018/4/5,C02374,341.88,58.12,400.0,有效发票
84606,E144,52064615,2018/4/6,C05866,205.13,34.87,240.0,有效发票
84607,E144,87640181,2018/4/8,C02374,197.44,33.56,231.0,有效发票
84608,E144,21509192,2018/4/9,C09023,79.61,2.39,82.0,有效发票
84609,E144,2207203,2018/4/9,C11984,346.15,58.85,405.0,有效发票
84610,E144,50155001,2018/4/10,C16697,1019.42,30.58,1050.0,有效发票
84611,E144,9045719,2018/4/11,C06396,2042.74,347.26,2390.0,作废发票
84612,E144,4519716,2018/4/11,C06396,2042.74,347.26,2390.0,作废发票
84613,E144,4519717,2018/4/11,C06396,2042.74,347.26,2390.0,有效发票
84614,E144,11632295,2018/4/11,C10586,264.15,15.85,280.0,有效发票
84615,E144,16109925,2018/4/13,C13343,213.21,12.79,226.0,有效发票
84616,E144,32426136,2018/4/13,C16136,526.21,15.79,542.0,有效发票
84617,E144,32426135,2018/4/13,C16136,526.21,15.79,542.0,有效发票
84618,E144,47724079,2018/4/13,C16760,116.19,5.81,122.0,有效发票
84619,E144,77217386,2018/4/15,C02374,343.59,58.41,402.0,有效发票
84620,E144,14111745,2018/4/17,C12911,2386.79,143.21,2530.0,有效发票
84621,E144,21464864,2018/4/17,C16453,388.35,11.65,400.0,有效发票
84622,E144,45152011,2018/4/18,C09024,660.19,19.81,680.0,有效发票
84623,E144,2092394,2018/4/18,C11984,243.59,41.41,285.0,有效发票
84624,E144,2092395,2018/4/18,C11984,373.5,63.5,437.0,有效发票
84625,E144,71114159,2018/4/21,C05885,217.95,37.05,255.0,有效发票
84626,E144,71114158,2018/4/21,C05885,188.03,31.97,220.0,有效发票
84627,E144,27424576,2018/4/22,C11851,247.86,42.14,290.0,有效发票
84628,E144,16504695,2018/4/22,C15841,511.65,15.35,527.0,有效发票
84629,E144,14090881,2018/4/24,C22547,118.45,3.55,122.0,有效发票
84630,E144,35743260,2018/4/25,C02374,200.86,34.14,235.0,有效发票
84631,E144,47825765,2018/4/26,C16782,277.67,8.33,286.0,有效发票
84632,E144,2094661,2018/4/28,C11984,408.55,69.45,478.0,有效发票
84633,E144,40606824,2018/4/29,C05698,170.94,29.06,200.0,有效发票
84634,E144,78056275,2018/5/1,C02374,202.58,32.42,235.0,有效发票
84635,E144,81523404,2018/5/1,C05881,370.69,59.31,430.0,有效发票
84636,E144,15211355,2018/5/1,C16019,193.6,11.62,205.22,有效发票
84637,E144,47906112,2018/5/1,C16760,232.04,6.96,239.0,有效发票
84638,E144,78457708,2018/5/2,C02374,86.21,13.79,100.0,有效发票
84639,E144,78982107,2018/5/2,C02374,224.13,35.87,260.0,有效发票
84640,E144,76743846,2018/5/4,C02374,172.41,27.59,200.0,有效发票
84641,E144,21446164,2018/5/4,C14105,150.0,9.0,159.0,有效发票
84642,E144,10370372,2018/5/4,C15118,770.28,46.22,816.5,有效发票
84643,E144,23179407,2018/5/5,C16760,240.0,12.0,252.0,有效发票
84644,E144,1537405,2018/5/7,C16686,1724.14,275.86,2000.0,有效发票
84645,E144,77965318,2018/5/8,C02374,1000.0,0.0,1000.0,有效发票
84646,E144,14168456,2018/5/9,C12165,6174.76,185.24,6360.0,有效发票
84647,E144,2098251,2018/5/10,C11984,369.83,59.17,429.0,有效发票
84648,E144,12756301,2018/5/10,C13186,108.74,3.26,112.0,有效发票
84649,E144,16085526,2018/5/11,C10533,24400.0,0.0,24400.0,有效发票
84650,E144,5377405,2018/5/11,C10533,1509.43,90.57,1600.0,有效发票
84651,E144,15865216,2018/5/11,C16760,211.43,10.57,222.0,有效发票
84652,E144,5439946,2018/5/13,C03527,1658.85,265.43,1924.28,有效发票
84653,E144,16105525,2018/5/13,C21071,161.32,9.68,171.0,有效发票
84654,E144,33444606,2018/5/14,C02374,172.42,27.58,200.0,有效发票
84655,E144,78261597,2018/5/14,C02374,172.42,27.58,200.0,有效发票
84656,E144,12756389,2018/5/15,C13186,123.3,3.7,127.0,有效发票
84657,E144,12508048,2018/5/15,C17386,230.1,6.9,237.0,有效发票
84658,E144,1537406,2018/5/17,C16686,8620.69,1379.31,10000.0,有效发票
84659,E144,33262536,2018/5/18,C21265,189.66,30.34,220.0,有效发票
84660,E144,82968094,2018/5/19,C05866,288.79,46.21,335.0,有效发票
84661,E144,77646264,2018/5/21,C02374,224.13,35.87,260.0,有效发票
84662,E144,2503684,2018/5/22,C05449,344.83,55.17,400.0,有效发票
84663,E144,78155740,2018/5/23,C02374,3000.0,0.0,3000.0,有效发票
84664,E144,5672301,2018/5/23,C11143,369.83,59.17,429.0,有效发票
84665,E144,1844254,2018/5/24,C04678,201.94,6.06,208.0,有效发票
84666,E144,1537407,2018/5/24,C16686,3448.28,551.72,4000.0,有效发票
84667,E144,1537408,2018/5/24,C16686,5172.41,827.59,6000.0,有效发票
84668,E144,1537409,2018/5/24,C16686,370.69,59.31,430.0,有效发票
84669,E144,78590127,2018/5/27,C02374,86.21,13.79,100.0,有效发票
84670,E144,15862588,2018/5/27,C16790,965.05,28.95,994.0,有效发票
84671,E144,29647714,2018/5/30,C15399,83.5,2.5,86.0,有效发票
84672,E144,4281523,2018/6/1,C02295,51348.93,3080.94,54429.87,有效发票
84673,E144,76708223,2018/6/4,C02374,172.42,27.58,200.0,有效发票
84674,E144,29026432,2018/6/4,C12720,7154.31,1144.69,8299.0,有效发票
84675,E144,5765509,2018/6/5,C11143,258.62,41.38,300.0,有效发票
84676,E144,3990120,2018/6/6,C20936,224.53,13.47,238.0,有效发票
84677,E144,28805921,2018/6/8,C12720,2930.17,468.83,3399.0,有效发票
84678,E144,10814832,2018/6/10,C01464,272.64,16.36,289.0,有效发票
84679,E144,11116426,2018/6/10,C10986,182.52,5.48,188.0,有效发票
84680,E144,10196764,2018/6/10,C21589,124.27,3.73,128.0,有效发票
84681,E144,1725832,2018/6/10,C23358,4417.48,132.52,4550.0,有效发票
84682,E144,93091762,2018/6/11,C05866,241.38,38.62,280.0,有效发票
84683,E144,2077044,2018/6/12,C12720,7154.31,1144.69,8299.0,有效发票
84684,E144,25942371,2018/6/14,C03380,189.32,5.68,195.0,有效发票
84685,E144,12631504,2018/6/14,C17386,455.34,13.66,469.0,有效发票
84686,E144,16308219,2018/6/15,C03147,172.41,27.59,200.0,有效发票
84687,E144,24150690,2018/6/15,C13186,315.53,9.47,325.0,有效发票
84688,E144,29690425,2018/6/15,C16813,224.27,6.73,231.0,有效发票
84689,E144,25508306,2018/6/16,C12912,159.22,4.78,164.0,有效发票
84690,E144,13493381,2018/6/16,C23112,197.09,5.91,203.0,有效发票
84691,E144,35102423,2018/6/17,C02374,262.07,41.93,304.0,有效发票
84692,E144,13493432,2018/6/18,C23112,166.02,4.98,171.0,有效发票
84693,E144,2077099,2018/6/19,C12720,2930.17,468.83,3399.0,有效发票
84694,E144,22584010,2018/6/19,C13355,732.76,117.24,850.0,有效发票
84695,E144,22584011,2018/6/19,C13355,732.76,117.24,850.0,有效发票
84696,E144,21644857,2018/6/20,C12006,15.43,2.47,17.9,有效发票
84697,E144,2112161,2018/6/21,C11984,373.28,59.72,433.0,有效发票
84698,E144,31491430,2018/6/21,C16144,110.68,3.32,114.0,有效发票
84699,E144,3199209,2018/6/21,C20756,2825.47,169.53,2995.0,有效发票
84700,E144,82926784,2018/6/22,C05698,172.41,27.59,200.0,有效发票
84701,E144,1260618,2018/6/22,C20947,576.7,17.3,594.0,有效发票
84702,E144,77286461,2018/6/24,C02374,254.31,40.69,295.0,有效发票
84703,E144,79796943,2018/6/27,C02374,172.41,27.59,200.0,有效发票
84704,E144,20407260,2018/6/27,C05150,77.67,2.33,80.0,有效发票
84705,E144,3872454,2018/6/29,C22073,224.53,13.47,238.0,有效发票
84706,E144,21070150,2018/6/30,C09060,453.4,13.6,467.0,有效发票
84707,E144,35900372,2018/6/30,C20095,221.36,6.64,228.0,有效发票
84708,E144,24888062,2018/6/30,C23618,242.0,0.0,242.0,有效发票
84709,E144,35907239,2018/7/1,C19953,375.73,11.27,387.0,有效发票
84710,E144,7864737,2018/7/2,C21946,936.89,28.11,965.0,有效发票
84711,E144,73635376,2018/7/5,C02374,172.41,27.59,200.0,有效发票
84712,E144,20419868,2018/7/6,C05147,1058.25,31.75,1090.0,有效发票
84713,E144,29841284,2018/7/7,C23290,362.14,10.86,373.0,有效发票
84714,E144,25937720,2018/7/8,C12006,0.01,0.0,0.01,有效发票
84715,E144,26306956,2018/7/8,C12006,0.01,0.0,0.01,有效发票
84716,E144,79637647,2018/7/9,C02374,259.48,41.52,301.0,有效发票
84717,E144,73440126,2018/7/9,C02374,86.21,13.79,100.0,有效发票
84718,E144,2043978,2018/7/9,C07293,320.39,9.61,330.0,有效发票
84719,E144,25729644,2018/7/10,C07266,264.15,15.85,280.0,有效发票
84720,E144,85615588,2018/7/10,C11143,280.17,44.83,325.0,有效发票
84721,E144,27981363,2018/7/10,C12006,197.39,31.58,228.97,有效发票
84722,E144,25511249,2018/7/10,C12053,970.87,29.13,1000.0,有效发票
84723,E144,32600903,2018/7/10,C15399,76.7,2.3,79.0,有效发票
84724,E144,20142394,2018/7/11,C05166,331.07,9.93,341.0,有效发票
84725,E144,27685157,2018/7/11,C12006,3782.71,605.24,4387.95,有效发票
84726,E144,19990170,2018/7/14,C05158,368.93,11.07,380.0,有效发票
84727,E144,28121258,2018/7/14,C12006,774.14,123.86,898.0,有效发票
84728,E144,23821979,2018/7/16,C13186,381.55,11.45,393.0,有效发票
84729,E144,22538768,2018/7/16,C16790,233.98,7.02,241.0,有效发票
84730,E144,71625292,2018/7/17,C02374,338.73,54.2,392.93,有效发票
84731,E144,5635090,2018/7/17,C12006,270.66,43.31,313.97,有效发票
84732,E144,23821982,2018/7/17,C13186,176.7,5.3,182.0,有效发票
84733,E144,5987314,2018/7/21,C01501,368.97,59.03,428.0,有效发票
84734,E144,38785477,2018/7/22,C03100,293.1,46.9,340.0,有效发票
84735,E144,25990136,2018/7/22,C03347,383.5,11.5,395.0,有效发票
84736,E144,23822039,2018/7/22,C13186,189.32,5.68,195.0,有效发票
84737,E144,23822046,2018/7/22,C13186,235.92,7.08,243.0,有效发票
84738,E144,22540713,2018/7/22,C13464,163.11,4.89,168.0,有效发票
84739,E144,649409,2018/7/22,C13948,306.8,9.2,316.0,有效发票
84740,E144,34824571,2018/7/23,C03347,864.08,25.92,890.0,有效发票
84741,E144,23795047,2018/7/25,C17406,129.13,3.87,133.0,有效发票
84742,E144,17213600,2018/7/25,C23067,310.34,49.66,360.0,有效发票
84743,E144,5653200,2018/7/26,C12006,50.0,8.0,58.0,有效发票
84744,E144,32601026,2018/7/26,C15399,65.05,1.95,67.0,有效发票
84745,E144,11135593,2018/7/26,C17714,666.0,19.98,685.98,有效发票
84746,E144,5655110,2018/7/27,C12006,202.59,32.41,235.0,有效发票
84747,E144,40566,2018/7/28,C05145,549.51,16.49,566.0,有效发票
84748,E144,23689215,2018/7/28,C21946,271.84,8.16,280.0,有效发票
84749,E144,75292541,2018/7/29,C02374,275.86,44.14,320.0,有效发票
84750,E144,5456817,2018/7/30,C17700,310.68,9.32,320.0,有效发票
84751,E144,5769564,2018/7/31,C12006,171.51,27.44,198.95,有效发票
84752,E144,3294635,2018/7/31,C12510,1034.48,165.52,1200.0,有效发票
84753,E144,21113995,2018/8/2,C09435,159.22,4.78,164.0,有效发票
84754,E144,87465777,2018/8/4,C05677,282.08,16.92,299.0,有效发票
84755,E144,730523,2018/8/4,C16790,275.73,8.27,284.0,有效发票
84756,E144,11474761,2018/8/5,C09824,970.87,29.13,1000.0,有效发票
84757,E144,11474762,2018/8/5,C09824,970.87,29.13,1000.0,有效发票
84758,E144,11474763,2018/8/5,C09824,129.13,3.87,133.0,有效发票
84759,E144,31963372,2018/8/6,C05266,194.17,5.83,200.0,有效发票
84760,E144,32018417,2018/8/6,C07502,594.83,95.17,690.0,有效发票
84761,E144,32018418,2018/8/6,C07502,620.69,99.31,720.0,有效发票
84762,E144,32018419,2018/8/6,C07502,556.03,88.97,645.0,有效发票
84763,E144,3525007,2018/8/6,C19430,163.11,4.89,168.0,有效发票
84764,E144,39002347,2018/8/8,C02374,172.41,27.59,200.0,有效发票
84765,E144,35191228,2018/8/8,C09888,492.23,14.77,507.0,有效发票
84766,E144,35020709,2018/8/9,C09821,147.57,4.43,152.0,有效发票
84767,E144,14733613,2018/8/10,C23320,281.0,0.0,281.0,有效发票
84768,E144,38172280,2018/8/11,C02374,264.53,42.32,306.85,有效发票
84769,E144,24824479,2018/8/11,C23112,2347.57,70.43,2418.0,有效发票
84770,E144,15440337,2018/8/12,C12006,34.31,5.49,39.8,有效发票
84771,E144,15241504,2018/8/12,C12006,118.97,19.03,138.0,有效发票
84772,E144,2523993,2018/8/12,C12689,475.86,76.14,552.0,有效发票
84773,E144,2523994,2018/8/12,C12689,469.83,75.17,545.0,有效发票
84774,E144,72505262,2018/8/13,C02374,310.34,49.66,360.0,有效发票
84775,E144,31963381,2018/8/13,C05266,181.55,5.45,187.0,有效发票
84776,E144,15812852,2018/8/14,C12006,111.21,17.79,129.0,有效发票
84777,E144,15732819,2018/8/14,C12006,-118.97,-19.03,-138.0,有效发票
84778,E144,6735154,2018/8/15,C16380,2140.0,0.0,2140.0,有效发票
84779,E144,7228075,2018/8/16,C03837,86187.93,13790.07,99978.0,有效发票
84780,E144,5807391,2018/8/16,C12006,465.52,74.48,540.0,有效发票
84781,E144,33489154,2018/8/17,C13329,258.62,41.38,300.0,有效发票
84782,E144,4623755,2018/8/18,C08237,400.0,12.0,412.0,有效发票
84783,E144,2262118,2018/8/18,C11984,277.59,44.41,322.0,有效发票
84784,E144,38917397,2018/8/19,C05129,174.76,5.24,180.0,有效发票
84785,E144,33234343,2018/8/19,C13186,183.5,5.5,189.0,有效发票
84786,E144,2498178,2018/8/19,C14430,469.81,28.19,498.0,有效发票
84787,E144,7172723,2018/8/20,C12006,412.04,65.93,477.97,有效发票
84788,E144,441949,2018/8/21,C03524,85344.83,13655.17,99000.0,有效发票
84789,E144,441950,2018/8/21,C03524,85344.83,13655.17,99000.0,作废发票
84790,E144,457646,2018/8/22,C03524,85344.83,13655.17,99000.0,有效发票
84791,E144,457647,2018/8/22,C03524,87931.03,14068.97,102000.0,有效发票
84792,E144,32599253,2018/8/22,C16017,1490.29,44.71,1535.0,有效发票
84793,E144,1678212,2018/8/23,C10350,368.93,11.07,380.0,有效发票
84794,E144,35359236,2018/8/23,C10886,75517.25,12082.75,87600.0,有效发票
84795,E144,38851207,2018/8/24,C02374,326.73,52.28,379.01,有效发票
84796,E144,73049674,2018/8/25,C02374,218.38,34.94,253.32,有效发票
84797,E144,37531195,2018/8/26,C02374,172.41,27.59,200.0,有效发票
84798,E144,3432230,2018/8/27,C02294,1415.09,84.91,1500.0,有效发票
84799,E144,2595242,2018/8/27,C02721,172.41,27.59,200.0,有效发票
