,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
328276,E272,6051481,2017/4/26,C12349,2830.19,169.81,3000.0,有效发票
328277,E272,787680,2017/4/26,C12414,21526.29,3659.47,25185.76,有效发票
328278,E272,2192814,2017/4/27,C14124,77840.57,3892.03,81732.6,有效发票
328279,E272,2192815,2017/4/27,C14124,77840.57,3892.03,81732.6,有效发票
328280,E272,5145598,2017/5/1,C06550,10339.62,620.38,10960.0,有效发票
328281,E272,3651618,2017/5/3,C11809,176.7,5.3,182.0,有效发票
328282,E272,8370385,2017/5/3,C13186,169.81,10.19,180.0,有效发票
328283,E272,11503750,2017/5/4,C14990,1415.09,84.91,1500.0,有效发票
328284,E272,11542034,2017/5/9,C08135,773.58,46.42,820.0,有效发票
328285,E272,3651686,2017/5/9,C11809,196.12,5.88,202.0,有效发票
328286,E272,8370591,2017/5/12,C13186,37.74,2.26,40.0,有效发票
328287,E272,51443523,2017/5/12,C31114,169.81,10.19,180.0,有效发票
328288,E272,51443535,2017/5/12,C31115,311.32,18.68,330.0,有效发票
328289,E272,8049062,2017/5/17,C11143,1394.02,236.98,1631.0,有效发票
328290,E272,8049063,2017/5/17,C11143,2183.17,371.14,2554.31,有效发票
328291,E272,3651798,2017/5/17,C11809,89.32,2.68,92.0,有效发票
328292,E272,11782551,2017/5/18,C12006,134.1,22.8,156.9,有效发票
328293,E272,6222024,2017/5/19,C08863,1196.58,203.42,1400.0,有效发票
328294,E272,7832252,2017/5/19,C17583,5368.75,322.12,5690.87,有效发票
328295,E272,11785053,2017/5/22,C12006,651.72,110.78,762.5,有效发票
328296,E272,5650203,2017/5/22,C19970,3269.24,555.76,3825.0,有效发票
328297,E272,611971,2017/5/23,C12077,18051.31,3068.72,21120.03,有效发票
328298,E272,6232179,2017/6/1,C15457,1282.05,217.95,1500.0,有效发票
328299,E272,22474,2017/6/2,C12849,9401.71,1598.29,11000.0,有效发票
328300,E272,8370919,2017/6/2,C13186,377.36,22.64,400.0,有效发票
328301,E272,4108242,2017/6/14,C11143,1088.04,184.96,1273.0,有效发票
328302,E272,4108243,2017/6/14,C11143,1260.68,214.32,1475.0,有效发票
328303,E272,1114577,2017/6/15,C08135,1013.21,60.79,1074.0,有效发票
328304,E272,1683198,2017/6/16,C14152,1538.46,261.54,1800.0,有效发票
328305,E272,6232195,2017/6/22,C15457,427.35,72.65,500.0,有效发票
328306,E272,1471618,2017/6/24,C12822,176.42,10.58,187.0,有效发票
328307,E272,3300136,2017/6/27,C12006,8374.36,1423.64,9798.0,有效发票
328308,E272,363952,2017/7/4,C13198,10679.61,320.39,11000.0,有效发票
328309,E272,3724694,2017/7/5,C08863,1200.0,204.0,1404.0,有效发票
328310,E272,1904721,2017/7/6,C14004,251.46,7.54,259.0,有效发票
328311,E272,6413573,2017/7/7,C11809,198.06,5.94,204.0,有效发票
328312,E272,6572884,2017/7/9,C11641,43.69,1.31,45.0,有效发票
328313,E272,3263900,2017/7/10,C08135,1052.83,63.17,1116.0,有效发票
328314,E272,6487625,2017/7/10,C15243,566.98,34.02,601.0,有效发票
328315,E272,51637479,2017/7/11,C02304,120.75,7.25,128.0,有效发票
328316,E272,14164165,2017/7/11,C11641,108.74,3.26,112.0,有效发票
328317,E272,6413613,2017/7/11,C11809,104.85,3.15,108.0,有效发票
328318,E272,4222186,2017/7/12,C11143,1900.01,322.99,2223.0,有效发票
328319,E272,6413621,2017/7/12,C11809,133.98,4.02,138.0,有效发票
328320,E272,5689654,2017/7/12,C19970,9572.66,1627.34,11200.0,有效发票
328321,E272,6495297,2017/7/13,C12638,420.39,12.61,433.0,有效发票
328322,E272,8291349,2017/7/13,C14124,77840.57,3892.03,81732.6,有效发票
328323,E272,8730229,2017/7/14,C04720,2653.54,159.21,2812.75,有效发票
328324,E272,435940,2017/7/16,C11383,153.85,26.15,180.0,有效发票
328325,E272,435941,2017/7/16,C11383,170.94,29.06,200.0,有效发票
328326,E272,435942,2017/7/16,C11383,175.21,29.79,205.0,有效发票
328327,E272,6301443,2017/7/16,C13800,145.63,4.37,150.0,有效发票
328328,E272,1595815,2017/7/17,C16501,244.0,0.0,244.0,有效发票
328329,E272,8730233,2017/7/18,C04720,1886.79,113.21,2000.0,有效发票
328330,E272,8730234,2017/7/18,C04720,1584.91,95.09,1680.0,有效发票
328331,E272,6572920,2017/7/20,C11641,78.64,2.36,81.0,有效发票
328332,E272,14164294,2017/7/20,C11641,154.37,4.63,159.0,有效发票
328333,E272,1454732,2017/7/21,C22439,56.31,1.69,58.0,有效发票
328334,E272,14174259,2017/7/22,C11641,221.36,6.64,228.0,有效发票
328335,E272,20620180,2017/7/26,C05266,214.56,6.44,221.0,有效发票
328336,E272,4732968,2017/7/31,C12006,284.62,48.38,333.0,有效发票
328337,E272,25586265,2017/8/7,C02340,224.0,0.0,224.0,有效发票
328338,E272,4662603,2017/8/7,C08135,1068.38,181.62,1250.0,有效发票
328339,E272,3770544,2017/8/7,C13186,33.96,2.04,36.0,有效发票
328340,E272,18317732,2017/8/9,C18845,355.34,10.66,366.0,有效发票
328341,E272,5676685,2017/8/10,C06135,963.25,163.75,1127.0,有效发票
328342,E272,4225754,2017/8/10,C11143,2706.84,460.16,3167.0,有效发票
328343,E272,17208021,2017/8/10,C11641,969.9,29.1,999.0,有效发票
328344,E272,17208022,2017/8/10,C11641,969.9,29.1,999.0,有效发票
328345,E272,25911172,2017/8/14,C02340,189.0,0.0,189.0,有效发票
328346,E272,9007013,2017/8/14,C19904,7758.12,1318.88,9077.0,有效发票
328347,E272,5908339,2017/8/15,C07339,329.23,55.97,385.2,有效发票
328348,E272,4373297,2017/8/16,C12212,136.79,8.21,145.0,有效发票
328349,E272,16936592,2017/8/17,C11809,160.19,4.81,165.0,有效发票
328350,E272,5760434,2017/8/18,C07285,538.46,91.54,630.0,有效发票
328351,E272,4845763,2017/8/18,C12006,441.03,74.97,516.0,有效发票
328352,E272,14290783,2017/8/18,C12638,443.69,13.31,457.0,有效发票
328353,E272,14290766,2017/8/18,C12638,221.36,6.64,228.0,有效发票
328354,E272,15838246,2017/8/20,C12302,132.08,7.92,140.0,有效发票
328355,E272,15838238,2017/8/20,C12302,70.75,4.25,75.0,有效发票
328356,E272,4846527,2017/8/21,C12006,110.26,18.74,129.0,有效发票
328357,E272,7908512,2017/8/21,C13186,399.06,23.94,423.0,有效发票
328358,E272,5616830,2017/8/22,C17386,281.55,8.45,290.0,有效发票
328359,E272,4850999,2017/8/24,C12006,164.78,28.02,192.8,有效发票
328360,E272,7908649,2017/8/25,C13186,339.62,20.38,360.0,有效发票
328361,E272,14275722,2017/8/25,C14924,873.79,26.21,900.0,有效发票
328362,E272,14275723,2017/8/25,C14924,629.13,18.87,648.0,有效发票
328363,E272,6892356,2017/8/28,C13349,769.23,130.77,900.0,有效发票
328364,E272,7473766,2017/8/30,C12006,86.32,14.68,101.0,有效发票
328365,E272,7876816,2017/9/1,C18840,122.33,3.67,126.0,有效发票
328366,E272,10605089,2017/9/1,C19970,427.35,72.65,500.0,有效发票
328367,E272,9742985,2017/9/3,C13001,480.0,14.4,494.4,有效发票
328368,E272,25759608,2017/9/4,C02340,189.0,0.0,189.0,有效发票
328369,E272,25465628,2017/9/4,C02340,224.0,0.0,224.0,有效发票
328370,E272,7908800,2017/9/4,C13186,59.43,3.57,63.0,有效发票
328371,E272,25365775,2017/9/6,C02340,191.0,0.0,191.0,有效发票
328372,E272,4883772,2017/9/6,C08135,1381.13,82.87,1464.0,有效发票
328373,E272,3083626,2017/9/11,C14223,10271.8,1746.2,12018.0,有效发票
328374,E272,9478846,2017/9/11,C20466,5382.9,915.1,6298.0,有效发票
328375,E272,17090269,2017/9/12,C08095,95.72,16.28,112.0,有效发票
328376,E272,7029352,2017/9/12,C11143,2600.19,442.03,3042.22,有效发票
328377,E272,16937003,2017/9/12,C11809,330.1,9.9,340.0,有效发票
328378,E272,12375069,2017/9/14,C06887,9168.84,275.07,9443.91,有效发票
328379,E272,12375070,2017/9/14,C06887,9220.3,276.6,9496.9,作废发票
328380,E272,12375071,2017/9/14,C06887,9553.4,286.6,9840.0,作废发票
328381,E272,12375072,2017/9/14,C06887,9708.74,291.26,10000.0,作废发票
328382,E272,12375073,2017/9/14,C06887,8737.86,262.14,9000.0,作废发票
328383,E272,12375074,2017/9/14,C06887,9708.74,291.26,10000.0,作废发票
328384,E272,7525167,2017/9/18,C12006,11.95,2.03,13.98,有效发票
328385,E272,7525185,2017/9/18,C12006,422.72,71.88,494.6,有效发票
328386,E272,7909078,2017/9/18,C13186,59.43,3.57,63.0,有效发票
328387,E272,7554084,2017/9/19,C08135,-1068.38,-181.62,-1250.0,有效发票
328388,E272,7554085,2017/9/19,C08135,1179.25,70.75,1250.0,有效发票
328389,E272,8291357,2017/9/20,C14124,77840.57,3892.03,81732.6,有效发票
328390,E272,5373274,2017/9/25,C06010,1316.24,223.76,1540.0,有效发票
328391,E272,1433275,2017/9/25,C06329,22614.53,3844.47,26459.0,作废发票
328392,E272,12375330,2017/9/28,C06887,8832.5,264.97,9097.47,作废发票
328393,E272,12375331,2017/9/28,C06887,8832.5,264.97,9097.47,有效发票
328394,E272,752484,2017/9/28,C16120,176.07,29.93,206.0,有效发票
328395,E272,966367,2017/9/29,C06329,22614.54,3844.46,26459.0,有效发票
328396,E272,21119278,2017/10/1,C23112,756.31,22.69,779.0,有效发票
328397,E272,24132395,2017/10/5,C13587,128.21,21.79,150.0,有效发票
328398,E272,21518499,2017/10/6,C11217,256.41,43.59,300.0,有效发票
328399,E272,24132715,2017/10/7,C13587,188.03,31.97,220.0,有效发票
328400,E272,17163360,2017/10/8,C11641,33.98,1.02,35.0,有效发票
328401,E272,17491989,2017/10/8,C11935,236.89,7.11,244.0,有效发票
328402,E272,8752744,2017/10/10,C08135,1158.49,69.51,1228.0,有效发票
328403,E272,940616,2017/10/10,C13186,152.83,9.17,162.0,有效发票
328404,E272,19076017,2017/10/12,C22413,107.77,3.23,111.0,有效发票
328405,E272,15719880,2017/10/14,C13284,345.28,20.72,366.0,有效发票
328406,E272,6301969,2017/10/14,C13800,61.17,1.83,63.0,有效发票
328407,E272,23191057,2017/10/16,C11641,712.62,21.38,734.0,有效发票
328408,E272,7500470,2017/10/16,C12416,778.64,23.36,802.0,有效发票
328409,E272,10619371,2017/10/16,C19970,854.7,145.3,1000.0,有效发票
328410,E272,26288162,2017/10/17,C02340,224.0,0.0,224.0,有效发票
328411,E272,26288174,2017/10/17,C02340,191.0,0.0,191.0,有效发票
328412,E272,258251,2017/10/17,C11143,1418.8,241.2,1660.0,有效发票
328413,E272,12381898,2017/10/18,C06887,9487.8,284.63,9772.43,有效发票
328414,E272,12381899,2017/10/18,C06887,9450.0,283.5,9733.5,有效发票
328415,E272,12381900,2017/10/18,C06887,9450.0,283.5,9733.5,有效发票
328416,E272,266243,2017/10/20,C09510,17075.47,1024.53,18100.0,有效发票
328417,E272,7368537,2017/10/20,C12272,1118.45,33.55,1152.0,有效发票
328418,E272,10619407,2017/10/24,C19970,1871.79,318.21,2190.0,有效发票
328419,E272,22974312,2017/10/25,C13186,183.81,9.19,193.0,有效发票
328420,E272,12381901,2017/10/26,C06887,8558.8,256.77,8815.57,有效发票
328421,E272,12381902,2017/10/26,C06887,8968.0,269.04,9237.04,有效发票
328422,E272,12381903,2017/10/26,C06887,9072.0,272.16,9344.16,有效发票
328423,E272,12381904,2017/10/26,C06887,9573.33,287.2,9860.53,有效发票
328424,E272,12381905,2017/10/26,C06887,7154.83,214.64,7369.47,有效发票
328425,E272,16286704,2017/10/26,C07664,345.28,20.72,366.0,有效发票
328426,E272,3000002,2017/10/26,C14169,9708.74,291.26,10000.0,有效发票
328427,E272,3000003,2017/10/26,C14169,9708.74,291.26,10000.0,有效发票
328428,E272,3000004,2017/10/26,C14169,9708.74,291.26,10000.0,有效发票
328429,E272,3000005,2017/10/26,C14169,9708.74,291.26,10000.0,有效发票
328430,E272,3000006,2017/10/26,C14169,2815.53,84.47,2900.0,有效发票
328431,E272,24240429,2017/10/27,C13635,112.62,3.38,116.0,有效发票
328432,E272,22974329,2017/10/30,C13186,92.38,4.62,97.0,有效发票
328433,E272,2638476,2017/10/30,C15039,391.26,11.74,403.0,有效发票
328434,E272,3021343,2017/10/31,C06317,1165.05,34.95,1200.0,有效发票
328435,E272,19130021,2017/10/31,C22472,208.74,6.26,215.0,有效发票
328436,E272,24205956,2017/10/31,C22477,349.51,10.49,360.0,有效发票
328437,E272,20380724,2017/11/1,C11809,83.5,2.5,86.0,有效发票
328438,E272,8360,2017/11/3,C11981,1325.64,225.36,1551.0,有效发票
328439,E272,3093064,2017/11/3,C14223,205.13,34.87,240.0,作废发票
328440,E272,23155867,2017/11/4,C11641,371.84,11.16,383.0,有效发票
328441,E272,23155868,2017/11/4,C11641,371.84,11.16,383.0,有效发票
328442,E272,42991682,2017/11/5,C03680,259.22,7.78,267.0,有效发票
328443,E272,42992400,2017/11/7,C03737,87.38,2.62,90.0,有效发票
328444,E272,8763912,2017/11/9,C08135,1613.21,96.79,1710.0,有效发票
328445,E272,8833746,2017/11/9,C12006,3758.12,638.88,4397.0,有效发票
328446,E272,28161410,2017/11/9,C22413,379.61,11.39,391.0,有效发票
328447,E272,2632667,2017/11/10,C04720,4628.2,277.69,4905.89,有效发票
328448,E272,941421,2017/11/13,C13186,186.79,11.21,198.0,有效发票
328449,E272,1051117,2017/11/13,C16168,230.0,39.1,269.1,有效发票
328450,E272,10619442,2017/11/13,C19970,256.42,43.58,300.0,有效发票
328451,E272,3308824,2017/11/15,C11143,2379.25,404.47,2783.72,有效发票
328452,E272,785969,2017/11/16,C12006,141.03,23.97,165.0,有效发票
328453,E272,785970,2017/11/16,C12006,253.85,43.15,297.0,有效发票
328454,E272,1498588,2017/11/16,C13765,490.6,83.4,574.0,有效发票
328455,E272,787641,2017/11/17,C12006,161.54,27.46,189.0,有效发票
328456,E272,22954654,2017/11/17,C16443,491.26,14.74,506.0,有效发票
328457,E272,23643067,2017/11/17,C23259,168.93,5.07,174.0,有效发票
328458,E272,25999854,2017/11/20,C11641,371.84,11.16,383.0,有效发票
328459,E272,22768461,2017/11/21,C14924,751.46,22.54,774.0,有效发票
328460,E272,1346041,2017/11/21,C19392,1050.94,63.06,1114.0,有效发票
328461,E272,54451933,2017/11/23,C02340,256.1,0.0,256.1,有效发票
328462,E272,26040982,2017/11/23,C08095,26.41,4.49,30.9,有效发票
328463,E272,3595737,2017/11/25,C12586,240.78,7.22,248.0,有效发票
328464,E272,1543847,2017/11/28,C07872,603.42,102.58,706.0,有效发票
328465,E272,26131727,2017/11/28,C12638,749.51,22.49,772.0,有效发票
328466,E272,34986011,2017/11/30,C19508,205.83,6.17,212.0,有效发票
328467,E272,34931005,2017/12/1,C03726,151.46,4.54,156.0,有效发票
328468,E272,26163434,2017/12/1,C08095,169.07,28.73,197.8,有效发票
328469,E272,976540,2017/12/1,C12006,281.79,47.91,329.7,有效发票
328470,E272,976541,2017/12/1,C12006,11.79,2.01,13.8,有效发票
328471,E272,925220,2017/12/5,C08135,1266.04,75.96,1342.0,有效发票
328472,E272,6420676,2017/12/6,C19970,290.6,49.4,340.0,有效发票
328473,E272,981637,2017/12/7,C12006,251.28,42.72,294.0,有效发票
328474,E272,981643,2017/12/7,C12006,1747.51,297.09,2044.6,有效发票
328475,E272,981644,2017/12/7,C12006,204.27,34.73,239.0,有效发票
328476,E272,981847,2017/12/7,C12006,413.84,70.36,484.2,有效发票
328477,E272,986108,2017/12/8,C12006,42.65,7.25,49.9,有效发票
328478,E272,986115,2017/12/8,C12006,1482.4,252.0,1734.4,有效发票
328479,E272,3445843,2017/12/12,C11143,1743.58,296.42,2040.0,有效发票
328480,E272,1376110,2017/12/12,C13186,4528.3,271.7,4800.0,有效发票
328481,E272,9899495,2017/12/14,C07436,679.25,40.75,720.0,有效发票
328482,E272,30684101,2017/12/14,C08095,42.88,4.72,47.6,有效发票
328483,E272,3485508,2017/12/14,C12006,251.28,42.72,294.0,有效发票
328484,E272,3601605,2017/12/18,C08135,1200.94,72.06,1273.0,有效发票
328485,E272,26104625,2017/12/18,C11809,126.21,3.79,130.0,有效发票
328486,E272,3489112,2017/12/18,C12006,251.28,42.72,294.0,有效发票
328487,E272,3493255,2017/12/19,C12006,476.07,80.93,557.0,有效发票
328488,E272,30574747,2017/12/21,C11641,367.96,11.04,379.0,有效发票
328489,E272,26104665,2017/12/21,C11809,121.36,3.64,125.0,有效发票
328490,E272,54831056,2017/12/22,C02340,472.35,0.0,472.35,有效发票
328491,E272,1358037,2017/12/22,C23415,580.0,17.4,597.4,有效发票
328492,E272,30657174,2017/12/24,C12159,291.26,8.74,300.0,有效发票
328493,E272,26049062,2017/12/24,C13800,362.14,10.86,373.0,有效发票
328494,E272,38587632,2017/12/26,C03700,407.77,12.23,420.0,有效发票
328495,E272,1332753,2017/12/26,C14124,77840.57,3892.03,81732.6,有效发票
328496,E272,28146397,2017/12/30,C22413,339.81,10.19,350.0,有效发票
328497,E272,10127868,2017/12/31,C20050,178.64,5.36,184.0,有效发票
328498,E272,26104791,2018/1/2,C11809,108.74,3.26,112.0,有效发票
328499,E272,26763049,2018/1/2,C14677,193.2,5.8,199.0,有效发票
328500,E272,13824205,2018/1/2,C16091,21613.2,1296.8,22910.0,有效发票
328501,E272,2267874,2018/1/2,C16091,250.89,15.11,266.0,有效发票
328502,E272,43801903,2018/1/4,C11809,142.72,4.28,147.0,有效发票
328503,E272,28353595,2018/1/4,C15193,151.46,4.54,156.0,有效发票
328504,E272,54997206,2018/1/5,C02340,430.0,0.0,430.0,有效发票
328505,E272,3428088,2018/1/5,C11143,3294.08,560.0,3854.08,有效发票
328506,E272,43801919,2018/1/5,C11809,61.17,1.83,63.0,有效发票
328507,E272,2990275,2018/1/5,C12349,1415.1,84.9,1500.0,有效发票
328508,E272,3606736,2018/1/8,C08135,1202.83,72.17,1275.0,有效发票
328509,E272,5990531,2018/1/12,C13186,320.75,19.25,340.0,有效发票
328510,E272,19139882,2018/1/12,C22465,915.53,27.47,943.0,有效发票
328511,E272,38605651,2018/1/13,C03711,244.66,7.34,252.0,有效发票
328512,E272,6708102,2018/1/15,C05934,17301.54,2941.21,20242.75,有效发票
328513,E272,3516750,2018/1/15,C12006,1060.25,180.25,1240.5,有效发票
328514,E272,3516751,2018/1/15,C12006,28.89,4.91,33.8,有效发票
328515,E272,29292921,2018/1/16,C14010,212.26,12.74,225.0,有效发票
328516,E272,6011202,2018/1/17,C03097,94.34,5.66,100.0,有效发票
328517,E272,8508843,2018/1/17,C12006,104.28,17.72,122.0,有效发票
328518,E272,31521265,2018/1/19,C13635,73.79,2.21,76.0,有效发票
328519,E272,43792527,2018/1/24,C12159,233.01,6.99,240.0,有效发票
328520,E272,8412068,2018/1/24,C19970,1153.84,196.16,1350.0,有效发票
328521,E272,38590595,2018/1/25,C03702,291.26,8.74,300.0,有效发票
328522,E272,4790398,2018/1/25,C13349,769.23,130.77,900.0,有效发票
328523,E272,11045283,2018/1/26,C07127,128.21,21.79,150.0,有效发票
328524,E272,3033749,2018/1/27,C11143,256.41,43.59,300.0,有效发票
328525,E272,8518509,2018/1/29,C12006,188.03,31.97,220.0,有效发票
328526,E272,23660882,2018/1/29,C23259,215.53,6.47,222.0,有效发票
328527,E272,21246798,2018/1/31,C12212,39.62,2.38,42.0,有效发票
328528,E272,43783222,2018/1/31,C12638,3478.64,104.36,3583.0,有效发票
328529,E272,32293964,2018/1/31,C22413,97.09,2.91,100.0,有效发票
328530,E272,10005990,2018/2/1,C14243,776.7,23.3,800.0,有效发票
328531,E272,1294856,2018/2/1,C20123,268.93,8.07,277.0,有效发票
328532,E272,5990933,2018/2/2,C13186,490.57,29.43,520.0,有效发票
328533,E272,32342349,2018/2/2,C13620,352.83,21.17,374.0,有效发票
328534,E272,540191,2018/2/2,C13936,2158.49,129.51,2288.0,有效发票
328535,E272,27504379,2018/2/2,C15297,388.35,11.65,400.0,有效发票
328536,E272,2010238,2018/2/3,C20171,37.74,2.26,40.0,有效发票
328537,E272,10742611,2018/2/5,C07872,421.36,71.64,493.0,有效发票
328538,E272,5692520,2018/2/5,C08135,929.25,55.75,985.0,有效发票
328539,E272,8126137,2018/2/5,C11143,1858.64,315.97,2174.61,有效发票
328540,E272,8412124,2018/2/6,C19970,1172.65,199.35,1372.0,有效发票
328541,E272,6208893,2018/2/7,C06135,2404.27,408.73,2813.0,有效发票
328542,E272,12408711,2018/2/7,C06887,9197.67,275.93,9473.6,有效发票
328543,E272,12408712,2018/2/7,C06887,8996.3,269.89,9266.19,有效发票
328544,E272,17836020,2018/2/7,C06887,9033.27,271.0,9304.27,有效发票
328545,E272,17836021,2018/2/7,C06887,9675.81,290.27,9966.08,有效发票
328546,E272,17836022,2018/2/7,C06887,9675.81,290.27,9966.08,有效发票
328547,E272,17836023,2018/2/7,C06887,7790.87,233.72,8024.59,有效发票
328548,E272,17836024,2018/2/7,C06887,9592.52,287.78,9880.3,有效发票
328549,E272,17836025,2018/2/7,C06887,2646.21,79.39,2725.6,有效发票
328550,E272,8751124,2018/2/7,C14152,1555.55,264.45,1820.0,有效发票
328551,E272,8531500,2018/2/9,C12006,-188.03,-31.97,-220.0,有效发票
328552,E272,6161528,2018/2/10,C16054,8547.01,1452.99,10000.0,有效发票
328553,E272,6161529,2018/2/10,C16054,8547.01,1452.99,10000.0,有效发票
328554,E272,6161530,2018/2/10,C16054,6890.6,1171.4,8062.0,有效发票
328555,E272,31579713,2018/2/13,C22413,871.84,26.16,898.0,有效发票
328556,E272,34227143,2018/2/19,C11151,256.41,43.59,300.0,有效发票
328557,E272,37615156,2018/2/21,C19926,126.67,6.33,133.0,有效发票
328558,E272,28440454,2018/2/21,C22413,353.4,10.6,364.0,有效发票
328559,E272,5881338,2018/2/22,C15442,3883.5,116.5,4000.0,有效发票
328560,E272,43972758,2018/2/23,C16115,102.91,3.09,106.0,有效发票
328561,E272,1171327,2018/2/23,C19970,11111.11,1888.89,13000.0,作废发票
328562,E272,1171328,2018/2/23,C19970,11111.11,1888.89,13000.0,有效发票
328563,E272,43990032,2018/2/25,C11809,305.83,9.17,315.0,有效发票
328564,E272,2712826,2018/2/26,C11143,2263.25,384.75,2648.0,有效发票
328565,E272,6114010,2018/2/26,C13186,679.25,40.75,720.0,有效发票
328566,E272,43906192,2018/2/27,C15243,1215.09,72.91,1288.0,有效发票
328567,E272,43906193,2018/2/27,C15243,1215.09,72.91,1288.0,有效发票
328568,E272,43990073,2018/2/28,C11809,333.01,9.99,343.0,有效发票
328569,E272,22765998,2018/2/28,C12926,300.0,9.0,309.0,有效发票
328570,E272,14872746,2018/3/1,C02340,400.0,0.0,400.0,有效发票
328571,E272,47125324,2018/3/1,C11641,802.91,24.09,827.0,有效发票
328572,E272,43990101,2018/3/1,C11809,146.6,4.4,151.0,有效发票
328573,E272,5988575,2018/3/2,C12417,216.98,13.02,230.0,有效发票
328574,E272,43974232,2018/3/2,C12638,686.41,20.59,707.0,有效发票
328575,E272,43974233,2018/3/2,C12638,378.64,11.36,390.0,有效发票
328576,E272,27509827,2018/3/2,C14924,510.68,15.32,526.0,有效发票
328577,E272,2611509,2018/3/3,C17386,1324.79,225.21,1550.0,有效发票
328578,E272,5910096,2018/3/6,C08135,513.21,30.79,544.0,有效发票
328579,E272,1171353,2018/3/6,C19970,1495.73,254.27,1750.0,有效发票
328580,E272,14831751,2018/3/7,C02340,400.0,0.0,400.0,有效发票
328581,E272,7750911,2018/3/8,C04720,2464.41,147.86,2612.27,有效发票
328582,E272,47125428,2018/3/10,C11641,485.44,14.56,500.0,有效发票
328583,E272,47125429,2018/3/10,C11641,485.44,14.56,500.0,作废发票
328584,E272,47125430,2018/3/10,C11641,485.44,14.56,500.0,有效发票
328585,E272,43990245,2018/3/10,C11809,102.91,3.09,106.0,有效发票
328586,E272,46208988,2018/3/10,C12615,489.32,14.68,504.0,有效发票
328587,E272,27606107,2018/3/10,C12792,611.97,104.03,716.0,有效发票
328588,E272,27504707,2018/3/10,C15297,29.13,0.87,30.0,有效发票
328589,E272,43990263,2018/3/11,C11809,581.55,17.45,599.0,作废发票
328590,E272,43990264,2018/3/11,C11809,523.3,15.7,539.0,有效发票
328591,E272,27504680,2018/3/11,C15297,330.1,9.9,340.0,有效发票
328592,E272,5834660,2018/3/13,C12006,276.58,47.02,323.6,有效发票
328593,E272,5834661,2018/3/13,C12006,22.82,3.88,26.7,有效发票
