,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
246806,E214,11607652,2018/5/2,C11782,9708.74,291.26,10000.0,有效发票
246807,E214,26920740,2018/5/8,C07715,264.15,15.85,280.0,有效发票
246808,E214,490791,2018/5/8,C22426,96615.54,2898.46,99514.0,有效发票
246809,E214,490792,2018/5/8,C22426,89800.0,2694.0,92494.0,有效发票
246810,E214,490793,2018/5/8,C22426,59603.9,1788.1,61392.0,有效发票
246811,E214,26926930,2018/5/11,C07715,-264.15,-15.85,-280.0,有效发票
246812,E214,239153,2018/5/11,C09166,96250.0,2887.5,99137.5,有效发票
246813,E214,239154,2018/5/11,C09166,96800.0,2904.0,99704.0,有效发票
246814,E214,239155,2018/5/11,C09166,97020.0,2910.6,99930.6,有效发票
246815,E214,26927974,2018/5/12,C07715,264.15,15.85,280.0,有效发票
246816,E214,26927968,2018/5/12,C07715,264.15,15.85,280.0,有效发票
246817,E214,26929735,2018/5/14,C07715,-264.15,-15.85,-280.0,有效发票
246818,E214,5067498,2018/5/15,C10455,318.45,9.55,328.0,有效发票
246819,E214,25267964,2018/5/23,C06724,344.83,55.17,400.0,有效发票
246820,E214,19082855,2018/5/24,C05933,42000.0,0.0,42000.0,作废发票
246821,E214,7140901,2018/5/25,C07257,40776.7,1223.3,42000.0,有效发票
246822,E214,7140900,2018/5/25,C07257,97087.38,2912.62,100000.0,有效发票
246823,E214,7140897,2018/5/25,C07257,97087.38,2912.62,100000.0,作废发票
246824,E214,7140898,2018/5/25,C07257,97087.38,2912.62,100000.0,作废发票
246825,E214,7140899,2018/5/25,C07257,97087.38,2912.62,100000.0,有效发票
246826,E214,19994330,2018/5/25,C21919,99910.0,0.0,99910.0,有效发票
246827,E214,19994331,2018/5/25,C21919,99910.0,0.0,99910.0,有效发票
246828,E214,19994332,2018/5/25,C21919,99900.0,0.0,99900.0,有效发票
246829,E214,17389393,2018/5/28,C09179,39669.9,1190.1,40860.0,有效发票
246830,E214,29569419,2018/6/4,C02949,344.83,55.17,400.0,有效发票
246831,E214,6963229,2018/6/6,C13062,70719.55,7071.95,77791.5,有效发票
246832,E214,6963230,2018/6/6,C13062,68400.0,6840.0,75240.0,有效发票
246833,E214,6963226,2018/6/6,C13062,64125.0,6412.5,70537.5,有效发票
246834,E214,6963227,2018/6/6,C13062,64125.0,6412.5,70537.5,有效发票
246835,E214,6963228,2018/6/6,C13062,70719.55,7071.95,77791.5,有效发票
246836,E214,506846,2018/6/12,C12817,25862.07,4137.93,30000.0,有效发票
246837,E214,243124,2018/6/13,C09165,49854.37,1495.63,51350.0,有效发票
246838,E214,242558,2018/6/14,C09157,254101.94,7623.06,261725.0,作废发票
246839,E214,242559,2018/6/14,C09157,254101.94,7623.06,261725.0,有效发票
246840,E214,73949628,2018/6/20,C02374,344.83,55.17,400.0,有效发票
246841,E214,6966602,2018/6/20,C14247,8800.0,1408.0,10208.0,作废发票
246842,E214,6966608,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246843,E214,6966609,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246844,E214,6966610,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246845,E214,6966611,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246846,E214,6966612,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246847,E214,6966603,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246848,E214,6966604,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246849,E214,6966605,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246850,E214,6966606,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246851,E214,6966607,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246852,E214,6966613,2018/6/20,C14247,8800.0,1408.0,10208.0,有效发票
246853,E214,6966614,2018/6/20,C14247,1421.06,227.37,1648.43,有效发票
246854,E214,5077497,2018/6/26,C05374,99137.93,15862.07,115000.0,有效发票
246855,E214,5077498,2018/6/26,C05374,99137.93,15862.07,115000.0,有效发票
246856,E214,5077499,2018/6/26,C05374,96551.72,15448.28,112000.0,有效发票
246857,E214,80142046,2018/7/4,C02374,258.62,41.38,300.0,有效发票
246858,E214,245136,2018/7/6,C09167,62730.1,1881.9,64612.0,有效发票
246859,E214,245135,2018/7/6,C09167,51000.0,1530.0,52530.0,有效发票
246860,E214,6966616,2018/7/8,C14247,7094.83,1135.17,8230.0,有效发票
246861,E214,6966615,2018/7/8,C14247,8620.69,1379.31,10000.0,有效发票
246862,E214,6928760,2018/7/9,C13062,64125.0,6412.5,70537.5,有效发票
246863,E214,6976242,2018/7/10,C07257,45330.6,1359.92,46690.52,有效发票
246864,E214,31991061,2018/7/16,C06724,258.62,41.38,300.0,有效发票
246865,E214,75345627,2018/7/23,C02374,344.83,55.17,400.0,有效发票
246866,E214,25548754,2018/7/23,C02919,7180.0,0.0,7180.0,有效发票
246867,E214,296298,2018/7/24,C08335,4983.19,149.5,5132.69,有效发票
246868,E214,296288,2018/7/24,C08335,4854.37,145.63,5000.0,有效发票
246869,E214,3001,2018/7/25,C08380,419648.54,12589.46,432238.0,有效发票
246870,E214,3002,2018/7/25,C08380,196116.51,5883.49,202000.0,有效发票
246871,E214,10921852,2018/7/25,C12006,3100.0,496.0,3596.0,有效发票
246872,E214,11813265,2018/7/30,C12006,157.76,25.24,183.0,有效发票
246873,E214,6167632,2018/8/2,C07257,97087.38,2912.62,100000.0,有效发票
246874,E214,6167631,2018/8/2,C07257,97087.38,2912.62,100000.0,有效发票
246875,E214,6167635,2018/8/2,C07257,97087.38,2912.62,100000.0,有效发票
246876,E214,6167633,2018/8/2,C07257,97087.38,2912.62,100000.0,有效发票
246877,E214,6167634,2018/8/2,C07257,97087.38,2912.62,100000.0,有效发票
246878,E214,248840,2018/8/2,C08303,34833.0,1044.99,35877.99,有效发票
246879,E214,73152583,2018/8/3,C02374,2000.0,0.0,2000.0,有效发票
246880,E214,73152878,2018/8/3,C02374,2000.0,0.0,2000.0,有效发票
246881,E214,884637,2018/8/6,C08373,272116.5,8163.5,280280.0,有效发票
246882,E214,6942282,2018/8/10,C08239,83922.41,13427.59,97350.0,有效发票
246883,E214,6942283,2018/8/10,C08239,83922.41,13427.59,97350.0,有效发票
246884,E214,6942284,2018/8/10,C08239,86465.52,13834.48,100300.0,有效发票
246885,E214,2076773,2018/8/12,C11878,736.21,117.79,854.0,有效发票
246886,E214,13149591,2018/8/12,C12514,344.83,55.17,400.0,有效发票
246887,E214,6490374,2018/8/21,C21969,24029.13,720.87,24750.0,有效发票
246888,E214,6982775,2018/8/22,C15949,291262.14,8737.86,300000.0,有效发票
246889,E214,254289,2018/8/23,C08302,82524.27,2475.73,85000.0,有效发票
246890,E214,254290,2018/8/23,C08302,78640.78,2359.22,81000.0,有效发票
246891,E214,6793632,2018/8/24,C14493,58252.43,1747.57,60000.0,有效发票
246892,E214,19805817,2018/8/24,C14493,37936.89,1138.11,39075.0,有效发票
246893,E214,16416776,2018/8/27,C22413,9320.39,279.61,9600.0,有效发票
246894,E214,16416777,2018/8/27,C22413,9378.64,281.36,9660.0,有效发票
246895,E214,16416778,2018/8/27,C22413,9825.24,294.76,10120.0,有效发票
246896,E214,6167702,2018/8/28,C07257,97087.38,2912.62,100000.0,有效发票
246897,E214,6167703,2018/8/28,C07257,2575.73,77.27,2653.0,有效发票
246898,E214,16416779,2018/8/28,C22413,9378.64,281.36,9660.0,有效发票
246899,E214,16416780,2018/8/28,C22413,3359.22,100.78,3460.0,有效发票
246900,E214,95319082,2018/8/29,C02374,412.93,66.07,479.0,有效发票
246901,E214,3579731,2018/9/3,C11748,184.47,5.53,190.0,有效发票
246902,E214,18361347,2018/9/4,C12006,93.97,15.03,109.0,有效发票
246903,E214,68034660,2018/9/9,C12006,11.9,1.9,13.8,有效发票
246904,E214,68053332,2018/9/9,C12006,148.01,23.69,171.7,有效发票
246905,E214,67956839,2018/9/9,C12006,80.52,12.88,93.4,有效发票
246906,E214,67916847,2018/9/9,C12006,29.0,2.9,31.9,有效发票
246907,E214,6167747,2018/9/11,C07257,82138.0,2464.14,84602.14,有效发票
246908,E214,6167748,2018/9/13,C07257,42420.39,1272.61,43693.0,有效发票
246909,E214,2715767,2018/9/19,C06724,172.41,27.59,200.0,有效发票
246910,E214,893239,2018/9/19,C08373,49382.87,1481.49,50864.36,有效发票
246911,E214,893220,2018/9/19,C08373,63309.71,1899.29,65209.0,有效发票
246912,E214,16416781,2018/9/20,C22413,9320.39,279.61,9600.0,有效发票
246913,E214,16416782,2018/9/20,C22413,9320.39,279.61,9600.0,有效发票
246914,E214,16416783,2018/9/20,C22413,9320.39,279.61,9600.0,有效发票
246915,E214,16416784,2018/9/20,C22413,9320.39,279.61,9600.0,有效发票
246916,E214,16416785,2018/9/20,C22413,6407.77,192.23,6600.0,有效发票
246917,E214,53355999,2018/9/25,C02374,1000.0,0.0,1000.0,有效发票
246918,E214,27015,2018/9/27,C08303,33009.71,990.29,34000.0,有效发票
246919,E214,864527,2018/9/29,C07293,504.85,15.15,520.0,有效发票
246920,E214,40131627,2018/10/6,C02374,344.83,55.17,400.0,有效发票
246921,E214,96531411,2018/10/11,C02374,1000.0,0.0,1000.0,有效发票
246922,E214,12355705,2018/10/16,C06344,32495.15,974.85,33470.0,有效发票
246923,E214,12355706,2018/10/16,C06344,80000.0,2400.0,82400.0,有效发票
246924,E214,3319377,2018/10/16,C13813,25008.62,4001.38,29010.0,有效发票
246925,E214,31410,2018/10/22,C08303,38441.0,1153.23,39594.23,有效发票
246926,E214,16416786,2018/10/29,C22413,9320.39,279.61,9600.0,有效发票
246927,E214,16416787,2018/10/29,C22413,9320.39,279.61,9600.0,有效发票
246928,E214,16416788,2018/10/29,C22413,9320.39,279.61,9600.0,有效发票
246929,E214,16416789,2018/10/29,C22413,9320.39,279.61,9600.0,作废发票
246930,E214,16416790,2018/10/29,C22413,9320.39,279.61,9600.0,有效发票
246931,E214,96598786,2018/10/30,C02374,1000.0,0.0,1000.0,有效发票
246932,E214,53393058,2018/10/30,C02374,1000.0,0.0,1000.0,有效发票
246933,E214,7446461,2018/11/6,C07257,63213.59,1896.41,65110.0,有效发票
246934,E214,81216705,2018/11/8,C12006,335.32,53.65,388.97,有效发票
246935,E214,7465347,2018/11/9,C12299,82413.8,13186.2,95600.0,有效发票
246936,E214,7465348,2018/11/9,C12299,65085.99,10413.76,75499.75,有效发票
246937,E214,3227492,2018/11/14,C15035,2577.59,412.41,2990.0,有效发票
246938,E214,350486,2018/11/16,C08303,28995.15,869.85,29865.0,有效发票
246939,E214,57972658,2018/11/20,C02374,1200.0,0.0,1200.0,有效发票
246940,E214,7473261,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246941,E214,7473262,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246942,E214,7473263,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246943,E214,7473264,2018/11/20,C07257,31934.18,958.03,32892.21,有效发票
246944,E214,7473265,2018/11/20,C07257,42214.56,1266.44,43481.0,有效发票
246945,E214,7473256,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246946,E214,7473257,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246947,E214,7473258,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246948,E214,7473259,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246949,E214,7473260,2018/11/20,C07257,97087.38,2912.62,100000.0,有效发票
246950,E214,85170970,2018/11/23,C15018,283.02,16.98,300.0,有效发票
246951,E214,2915140,2018/11/29,C16054,97087.38,2912.62,100000.0,有效发票
246952,E214,2915141,2018/11/29,C16054,53398.06,1601.94,55000.0,有效发票
246953,E214,7491663,2018/11/30,C16039,47721.79,7635.48,55357.27,有效发票
246954,E214,2641119,2018/11/30,C16039,86965.69,13914.51,100880.2,有效发票
246955,E214,36568,2018/12/3,C08303,96543.69,2896.31,99440.0,有效发票
246956,E214,36567,2018/12/3,C08303,86213.59,2586.41,88800.0,有效发票
246957,E214,98049333,2018/12/5,C02374,1200.0,0.0,1200.0,有效发票
246958,E214,57992353,2018/12/5,C02374,2000.0,0.0,2000.0,有效发票
246959,E214,36890,2018/12/6,C08303,80825.24,2424.76,83250.0,有效发票
246960,E214,36891,2018/12/6,C08303,93932.04,2817.96,96750.0,有效发票
246961,E214,16030841,2018/12/7,C07257,73288.35,2198.65,75487.0,有效发票
246962,E214,39160,2018/12/7,C08303,5825.24,174.76,6000.0,有效发票
246963,E214,44615409,2018/12/12,C01776,1886.79,113.21,2000.0,有效发票
246964,E214,39785,2018/12/12,C08303,90776.7,2723.3,93500.0,有效发票
246965,E214,39786,2018/12/12,C08303,91577.67,2747.33,94325.0,有效发票
246966,E214,16442881,2018/12/12,C09539,2830.19,169.81,3000.0,有效发票
246967,E214,94470985,2018/12/14,C06320,141.51,8.49,150.0,有效发票
246968,E214,1923775,2018/12/18,C08633,38602.91,1158.09,39761.0,有效发票
246969,E214,16033388,2018/12/20,C12299,53393.1,8542.9,61936.0,有效发票
246970,E214,3918628,2018/12/20,C13284,95977.43,4022.57,100000.0,有效发票
246971,E214,3918629,2018/12/20,C13284,26620.0,798.6,27418.6,有效发票
246972,E214,7491667,2018/12/20,C16039,34365.52,5498.48,39864.0,有效发票
246973,E214,5126687,2018/12/20,C22413,9320.39,279.61,9600.0,有效发票
246974,E214,5126688,2018/12/20,C22413,9320.39,279.61,9600.0,有效发票
246975,E214,5126686,2018/12/20,C22413,9320.39,279.61,9600.0,有效发票
246976,E214,40867,2018/12/21,C08303,85436.89,2563.11,88000.0,有效发票
246977,E214,40864,2018/12/21,C08303,91060.56,2731.81,93792.37,有效发票
246978,E214,40865,2018/12/21,C08303,76456.31,2293.69,78750.0,有效发票
246979,E214,40866,2018/12/21,C08303,58310.68,1749.32,60060.0,有效发票
246980,E214,227782,2018/12/21,C08373,108455.34,3253.66,111709.0,有效发票
246981,E214,16060127,2018/12/24,C07257,97087.38,2912.62,100000.0,有效发票
246982,E214,16060128,2018/12/24,C07257,97087.38,2912.62,100000.0,有效发票
246983,E214,14245468,2018/12/24,C13791,311.65,9.35,321.0,有效发票
246984,E214,41177,2018/12/26,C08303,95873.79,2876.21,98750.0,有效发票
246985,E214,41178,2018/12/26,C08303,96310.68,2889.32,99200.0,有效发票
246986,E214,41179,2018/12/26,C08303,96165.05,2884.95,99050.0,有效发票
246987,E214,41180,2018/12/26,C08303,96850.49,2905.51,99756.0,有效发票
246988,E214,41181,2018/12/26,C08303,96850.49,2905.51,99756.0,有效发票
246989,E214,41182,2018/12/26,C08303,96078.06,2882.34,98960.4,有效发票
246990,E214,6422287,2018/12/26,C15064,59828.57,171.43,60000.0,有效发票
246991,E214,14021227,2018/12/26,C17386,9690.0,290.7,9980.7,有效发票
246992,E214,14021229,2018/12/26,C17386,9694.0,290.82,9984.82,有效发票
